Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
352,0.5,1,45,"[0.0, 21.11956852739388, 56.7639224459125, 92.8680836110982, 127.97471326119711, 161.97207520399826, 196.3083640080868, 232.60744447480505, 271.2969343878868, 314.0797167598236, 364.0054697747773, 415.99589260047304, 466.6152963084283, 513.8294358077671, 558.9756521503846, 601.6467584448728, 642.8169722364792, 682.9643749700135, 721.711975034156, 760.4851261372512, 798.1544060580084, 833.9717154415307, 869.7877212190174, 904.0025716428943, 937.6691528716926, 970.6570438857564, 1003.5976845701011, 1036.7259243329183, 1070.1764706680929, 1103.9051383580281, 1137.7044456389865, 1172.2522751494598, 1207.5145565734147, 1243.6582194635944, 1280.96512967316, 1318.3234305537633, 1356.7138573750176, 1395.4666195942484, 1434.4475047081548, 1472.604450926371, 1509.8496488052353, 1545.681364818298, 1579.5206832435217, 1612.4123702754705, 1644.1675650571906, 1674.6276894389102, 1704.2217008164766, 1733.0473323621763, 1761.280094591094, 1783.5960909213595]","[4.1785483, 4.174295900000001, 4.171421499999999, 4.1691775, 4.1672482, 4.1657519, 4.1643739, 4.163310500000001, 4.1622868, 4.161499500000001, 4.1607513, 4.1600819, 4.159452, 4.1587434000000005]",2843.060953092314
353,0.5,1,45,"[0.0, 21.155952491745495, 56.559555985524014, 92.50258967049615, 127.92334544317441, 161.6995458834706, 195.95316638200666, 232.22015979057937, 270.594583185307, 313.8982413667711, 363.63234521701486, 415.72295508854666, 465.7610603828077, 513.258638163616, 558.6590320305435, 601.384640761062, 642.1429649018155, 682.6729904597796, 721.4894317036026, 760.4098009476863, 798.1647047421388, 834.2501448271803, 869.376332313167, 903.4153359657298, 937.1884741163783, 970.5391596757931, 1003.746081412264, 1036.626975449114, 1069.704058425138, 1103.013722899901, 1137.2446453467046, 1171.8029695552648, 1207.4105616692464, 1243.08486055283, 1280.3898078795014, 1318.0050498075632, 1356.6204951259817, 1395.4253985026726, 1434.052472275611, 1472.0703959283023, 1508.967096552596, 1544.704767498354, 1579.1681455820863, 1612.2291202396211, 1643.621758733539, 1674.1961947556638, 1703.8149289188368, 1732.5325324653727, 1760.6407834458473, 1784.6373548969877]","[4.1784697, 4.1743746, 4.1711855, 4.1690197, 4.1670513, 4.165712399999999, 4.1643343, 4.163350100000001, 4.1623263, 4.1615386, 4.1606331, 4.1599636, 4.1592946, 4.1587038]",2842.17551270467
354,0.5,1,45,"[0.0, 19.934140299292494, 55.18017291374815, 91.30463299944063, 126.61765630123818, 160.5163618289887, 194.77436742254088, 231.19406210164072, 269.80423296773677, 312.4574039286888, 362.5315948649344, 413.9812405831915, 464.2957987586202, 512.2805832676645, 557.5231935137691, 600.077952509454, 640.8481884764403, 680.6132703117516, 719.8101381934523, 758.1674006993567, 796.1754901757904, 832.6294956348916, 867.5861188481581, 901.988045702856, 935.8352262653264, 968.7774006721779, 1001.5917455808592, 1034.5732650278064, 1067.8180295919497, 1101.4959249152594, 1135.2612592789399, 1170.329079005323, 1205.330976499999, 1241.6266302076556, 1278.005492606873, 1316.4758922244348, 1354.6469743828602, 1393.6082485030388, 1432.3057982338746, 1470.4364560379672, 1507.223374684762, 1542.9554323395116, 1577.5483968568208, 1610.3846038202016, 1642.1841755376522, 1672.6146954598194, 1702.2317819965815, 1730.9547556051616, 1759.2773344922266, 1784.2395022351748]","[4.1784697, 4.174099, 4.1712251, 4.1689019, 4.16713, 4.1655154, 4.1643739, 4.1632318, 4.1620898, 4.1613812, 4.160594000000001, 4.1598849, 4.1591368, 4.1586642]",2841.4887642842605
355,0.5,1,45,"[0.0, 33.98454215397612, 69.21349248998052, 105.12085324523736, 140.41145968543458, 174.55431688446788, 208.71429466652694, 244.7053994558105, 283.60485836183693, 326.73461974437316, 375.91886315184877, 427.902528858398, 478.24159629406427, 525.768853200258, 570.8306695224928, 613.7487235308968, 654.77806331035, 694.4540489733793, 733.6794496175985, 772.3668714759294, 809.7823023436986, 846.1801659615091, 881.4710396779824, 916.0038741828776, 949.1748229435773, 982.6301956726631, 1015.9643450719411, 1049.0615142142094, 1081.9610185963113, 1115.6996475127344, 1149.499430314909, 1184.032575737157, 1219.2721947303298, 1255.520454240946, 1292.0309919968954, 1330.1094731096957, 1368.4531314598682, 1407.250056154842, 1446.151997772839, 1484.3116232983803, 1521.3892033724346, 1556.9766450162483, 1591.0549391800553, 1623.92534398374, 1655.5159459092888, 1686.2451109549525, 1715.8258359502306, 1744.668386257781, 1772.865971208696, 1798.594527166002]","[4.1783123, 4.1740599000000005, 4.1711459, 4.1689019, 4.1672087, 4.1655941, 4.164295200000001, 4.1630745000000005, 4.1621690000000005, 4.1613026, 4.1605148000000005, 4.1598063, 4.1590977, 4.1585855]",2840.512707808837
356,0.5,1,45,"[0.0, 19.890898232882023, 55.05965526310331, 91.27843854255786, 126.20869449864807, 160.4906567110799, 194.44671646779585, 230.942344444762, 269.4136222089168, 312.4252904473496, 361.55104205880656, 413.673970242292, 464.10707563275054, 511.74984820965864, 556.8995999019162, 599.8794931697462, 640.7354640118645, 680.2577933851467, 719.8028811850304, 758.2720227883585, 795.5369893776603, 832.391111746904, 867.4461460570708, 901.6483082814934, 935.3569152725377, 968.7489343272375, 1001.8983949638791, 1035.0673204488282, 1068.0069633324597, 1101.015420899926, 1135.2656826167304, 1169.9537918848625, 1205.4637474483627, 1241.1636396574918, 1278.0330630902365, 1316.1118393379488, 1354.3909908260966, 1393.306674976714, 1431.8371323514548, 1470.1679878837365, 1506.9635498388172, 1542.7477376039499, 1577.2478785579221, 1609.680982237223, 1641.6239621935952, 1672.1276347749886, 1701.752770527526, 1730.4808060690357, 1758.6626647201692, 1783.5915643571643]","[4.1783514, 4.1740203000000005, 4.1709886, 4.1690197, 4.1670117, 4.1655154, 4.1641374, 4.1631532, 4.1621690000000005, 4.1612239, 4.1605544000000005, 4.1598063, 4.159019, 4.1585855]",2839.807048959687
359,0.5,1,45,"[0.0, 27.87480452260951, 63.402420527451625, 99.21819410727625, 134.44293920401014, 167.8021601013229, 202.7964139968626, 239.29753400964546, 277.7709893506702, 320.44520434379376, 369.96594140512616, 421.5259246831188, 472.08968124151124, 519.8034307479867, 565.1699993491586, 607.9572615273112, 648.7003596493844, 688.466560248293, 727.709981286725, 766.2197498678158, 803.7686300166622, 839.977656026716, 875.3988628758332, 909.6785042436143, 943.0079746250808, 976.6745836805628, 1009.4222740116127, 1042.6827032290716, 1075.7542766069146, 1109.2973427698637, 1143.299714486378, 1178.023724068491, 1212.9700313306441, 1249.1285004600215, 1286.2429483995572, 1323.9264113573925, 1361.9266652376105, 1400.9301888616196, 1439.779850149192, 1477.5618584881224, 1514.5581652384765, 1550.2443068332766, 1584.3560706493415, 1617.4656976402264, 1649.1237811992144, 1679.69510466925, 1709.1714069280554, 1737.8215536093378, 1766.1731205242124, 1784.75606153056]","[4.1783514, 4.1740203000000005, 4.1710672, 4.1689019, 4.1668935, 4.1654367, 4.164255600000001, 4.1630745000000005, 4.1619325, 4.1611843, 4.1605148000000005, 4.1597276, 4.159019, 4.1585069]",2838.331233616944
360,0.5,1,45,"[0.0, 29.75547358121355, 64.68052924411205, 100.81126314291413, 135.82649413223714, 169.50395706583038, 203.8727576504092, 240.43216541757727, 278.7710638726152, 321.9167441091739, 370.934637707658, 422.8026825319906, 473.4731834557051, 520.604331697413, 565.9545620819987, 608.6656093128039, 649.285116947296, 689.1857494748119, 728.3336771746365, 767.0138506622211, 804.4287623247553, 840.9438703952703, 876.0833074050583, 910.2922602679544, 943.8449499453859, 976.7408330940202, 1009.870853829194, 1043.0285848999451, 1076.479156209448, 1109.651820824726, 1143.471908199514, 1177.9657413508, 1213.1824650645788, 1249.378173529715, 1286.004440056377, 1323.8456385313752, 1362.280066579748, 1400.8112622149947, 1439.4008250135532, 1477.5688886089797, 1514.4855987257993, 1550.1555395688094, 1584.3712941395693, 1617.0916202910178, 1648.9729693647514, 1679.4565015520843, 1709.0744780004752, 1737.9650836931187, 1766.1444709834423, 1786.2136189195417]","[4.1782727, 4.1738629000000005, 4.1710672, 4.1687441, 4.1668935, 4.1653185, 4.1640983, 4.1629958, 4.161972, 4.1612239, 4.1603575, 4.1595702, 4.1589794, 4.1584282]",2837.390589900307
361,0.5,1,45,"[0.0, 28.44743478606921, 64.25544444315875, 99.9261014670451, 135.5267161135149, 169.13440214186335, 203.7521171039981, 240.0456731708009, 278.56779229370113, 321.3643329307454, 370.6488975443939, 422.2577803825096, 472.5959451812147, 520.4720046522215, 565.3455665991651, 608.299417098664, 649.4851294061184, 689.1661432960047, 728.0724703222634, 766.6824459694747, 804.3093837652443, 840.8201978582799, 875.8571601491615, 910.4760383226096, 944.0202556145709, 977.0197933879456, 1009.9609477264491, 1042.8408571860687, 1076.3497678026092, 1109.8869900297375, 1143.8594766695032, 1178.1989679475184, 1213.4685747871952, 1249.1841108035774, 1286.1720779404877, 1324.134578359682, 1362.0848280787063, 1401.0564039561716, 1439.703501371683, 1477.6532162702374, 1514.6964368417966, 1550.3677779401244, 1584.6802868251614, 1617.1982394880645, 1648.837100591839, 1679.5562041344986, 1708.9412753345707, 1737.7027513254632, 1765.902035841513, 1784.790113953857]","[4.1781154, 4.173981200000001, 4.1709495, 4.1685867, 4.1668935, 4.1652794, 4.1639800000000005, 4.1628776, 4.161972, 4.161105600000001, 4.1602001, 4.1595702, 4.1589398, 4.1583099]",2836.329413222385
362,0.5,1,45,"[0.0, 29.398573981277877, 64.50893715541184, 100.70045842781144, 135.83426216054096, 169.77646016884006, 203.67962116996722, 240.53389033139553, 278.7362842392019, 321.13568244476966, 370.3733972799757, 422.43413195327406, 472.63113832742187, 519.9729203408599, 565.161018365096, 608.0870158649832, 648.9503146744444, 689.025477890521, 728.0871202512055, 766.1695831349193, 803.7683005863621, 840.3971662780068, 875.4191994495154, 909.88630824502, 943.347443572588, 976.8481602705822, 1009.698952880035, 1042.469427209011, 1075.9657917748714, 1109.5384298470185, 1143.5410928191156, 1177.486076791182, 1212.9642119549928, 1249.0369585761723, 1285.868496650007, 1323.4206295108472, 1361.7671524784598, 1400.5134775053657, 1439.3970920838742, 1477.2940535579307, 1514.0590082893946, 1549.4422844708492, 1583.8611142081018, 1616.9434148651017, 1648.41853102273, 1679.1031936510208, 1708.6849251134036, 1737.3510824933237, 1765.5453523485626, 1784.2473441162783]","[4.1780758, 4.1740203000000005, 4.1711068, 4.1687441, 4.1667757000000005, 4.1654367, 4.1640191, 4.162956200000001, 4.1618929, 4.1610661, 4.1603184, 4.1595702, 4.1589007, 4.1582708]",2835.763868353953
363,0.5,1,45,"[0.0, 30.035784676811147, 65.0950635294879, 101.1127591164609, 136.18326138581938, 170.28160284314515, 204.68122619438975, 240.36290925060973, 278.94934151235486, 321.1941309908068, 370.86497730904637, 422.47110126636176, 472.5818279182969, 520.3894605837006, 565.7290564474949, 608.1794559881109, 649.1351184177985, 689.2323506484473, 728.2444730800922, 766.7313110151837, 804.0938312405962, 840.3501374473932, 875.7022873114789, 910.0319441315461, 943.7461851365691, 976.6705273947586, 1009.606242383784, 1042.641649251194, 1076.2698430611085, 1109.3061288779172, 1143.300292337478, 1177.6459528343548, 1213.0666107574398, 1248.818921309391, 1285.6843585384104, 1323.15422888906, 1361.7219879393078, 1400.4805428201971, 1439.240772547108, 1476.9825947502468, 1514.2447900031298, 1549.6981028746377, 1584.2441773859528, 1616.4215712963837, 1648.3172711888265, 1678.863769323134, 1708.422154641335, 1737.0496726967267, 1765.4200267312008, 1785.8971464516876]","[4.1782727, 4.1738234, 4.1709495, 4.1685867, 4.1668544, 4.165200700000001, 4.1639404, 4.1627593, 4.1616964, 4.1609483, 4.1601605, 4.1593733, 4.1587038, 4.1582708]",2834.8106151892107
364,0.5,1,45,"[0.0, 30.354967202976013, 65.44783222608771, 101.33535409741245, 136.40226282698154, 170.5011403553931, 204.67943304042103, 241.07168316266325, 279.0345055822967, 321.94482360576285, 370.6448579085776, 422.64539407152654, 473.25057146128086, 520.2998320287522, 565.385789444938, 608.1438223484433, 649.1109511427172, 689.3217179893171, 728.246494670727, 766.3769622268698, 803.8200250313101, 840.3908283560962, 875.7727982998084, 910.1549425352883, 943.5377031746335, 976.5722216244691, 1009.6369338979106, 1042.7091136351337, 1075.9831575200665, 1109.4745312586447, 1143.3807910463797, 1177.6007127861121, 1213.0075663695307, 1248.891117300676, 1285.6656638499244, 1323.2483123621932, 1361.584416376014, 1400.4830179930514, 1439.2149540617484, 1477.0195185683178, 1513.5499919840267, 1549.4509026432706, 1584.2038476101266, 1616.4624132927956, 1648.3257196969453, 1678.7388548994895, 1708.3498811806098, 1737.0361418083908, 1765.2362123404755, 1785.5018757997632]","[4.1781549, 4.1739416, 4.1709495, 4.1686654, 4.1668148, 4.1653581, 4.1640587, 4.1627593, 4.1618538, 4.161027, 4.1602001, 4.1595702, 4.1588221, 4.1582708]",2834.079775594619
365,0.5,1,45,"[0.0, 28.09118421190891, 63.292447106556835, 98.75386411375791, 134.25270937735502, 168.19474849075334, 201.95938855576242, 238.59524596243932, 276.8294593285659, 319.32076790220526, 368.253663015812, 420.78220592657385, 470.3300823673427, 517.9865725014979, 562.9356357365419, 605.8756191715348, 646.7771408809892, 686.3295795786494, 725.5939126120752, 763.94259670418, 801.5517702144728, 837.890745228322, 869.0330110148409, 905.5943573120335, 940.1138114295061, 973.8943276784862, 1007.2119700115263, 1040.4415129741099, 1073.260732706382, 1106.3870645681736, 1140.6647435411367, 1174.7763822295594, 1210.2713946168396, 1246.046022236542, 1283.050605995603, 1320.5211390582517, 1358.860336712413, 1397.6441792025396, 1436.2730522401182, 1474.025617496751, 1511.2933425625708, 1547.0467550740864, 1580.737177221368, 1613.8335400029603, 1645.5011778852283, 1676.2656661294739, 1705.60593015892, 1734.4943322179658, 1762.6199572600328, 1779.475601602105]","[4.1783514, 4.1738629000000005, 4.1709495, 4.1686654, 4.1669331, 4.1653976, 4.1641374, 4.1630745000000005, 4.1618929, 4.161027, 4.1604362, 4.1595702, 4.1589007, 4.1583495]",2833.696712432185
366,0.5,1,45,"[0.0, 27.310141303068633, 62.33852164143218, 98.62239659073197, 133.391654646885, 167.45960977519036, 201.7886643637633, 237.97950930417193, 276.25900785717243, 318.55804781638784, 367.6453158300448, 419.4619317816952, 470.24834558075355, 517.1098847077526, 562.2482125884574, 604.9301415727825, 645.9960940282797, 685.6821617243054, 724.92032083157, 763.534401594799, 800.6736387623598, 836.8957356089802, 872.1715487411082, 906.6543467178064, 940.143369359382, 973.0738997242945, 1006.1751295942668, 1039.2155539200119, 1072.5209242078952, 1106.1701022931027, 1139.7915641704724, 1174.4414111532085, 1209.794052976871, 1245.7597479156968, 1282.2660631640158, 1319.9785807924816, 1358.0299612797987, 1396.8337057210351, 1435.6311426977463, 1473.6233975971213, 1510.4794896537621, 1546.14703907488, 1580.5130053365067, 1613.9436719470323, 1644.6494085887919, 1675.323359897022, 1704.9334881261304, 1733.6702071081343, 1761.967857839393, 1783.8324241151952]","[4.1781154, 4.1738629000000005, 4.1707525, 4.1685867, 4.166697, 4.165161100000001, 4.1638227, 4.162838, 4.1618142, 4.1609087, 4.1602001, 4.1594911, 4.1586642, 4.1581526]",2832.636217110187
367,0.5,1,45,"[0.0, 28.572282168060383, 63.794657327642085, 99.31570535045012, 134.44876309914537, 168.71703418367542, 202.98497436984155, 238.78706930510657, 277.3673435712791, 320.019954178288, 368.95384524053907, 420.8043496996985, 471.0147819378991, 518.1847496131782, 563.1689295996399, 605.9907044621992, 647.1197456497853, 686.5861061297098, 725.7216344036144, 764.068168671369, 801.3310238819079, 837.8437405685374, 873.6257037019607, 907.578157342952, 940.9803416605805, 973.9761865222358, 1006.9299754247238, 1040.0685507587493, 1073.0989933266412, 1106.1811863801515, 1140.43365349359, 1175.2416712788593, 1210.5429566050166, 1246.0750868210123, 1282.835188033469, 1320.5591886280295, 1358.7260981654947, 1397.5182608045989, 1436.2865432793299, 1474.1978619694903, 1510.9368515810334, 1546.6526307786894, 1581.2042920882323, 1613.4916961336737, 1645.3081050970093, 1675.726964739922, 1705.3949065149354, 1734.181582511741, 1762.4110362569968, 1784.9218314718973]","[4.1780367, 4.1738629000000005, 4.1708312, 4.1684294, 4.166697, 4.165161100000001, 4.1637435, 4.162641000000001, 4.161775100000001, 4.160869600000001, 4.1600032, 4.1593733, 4.1585855, 4.1580343]",2831.772637324762
368,0.5,1,45,"[0.0, 28.238282989488084, 63.88896907951613, 100.04796404686499, 134.83955238702953, 168.8392047023437, 203.0315600318292, 239.13186241721115, 277.7244229336082, 320.14439408761285, 369.10180761723797, 420.6192648996079, 471.0311620528319, 518.3069310224475, 563.2290744347674, 606.0723835944732, 646.9123403284018, 686.9431347292457, 725.7528849092764, 764.1165845308053, 801.7765404779536, 837.773640629677, 873.2956150780597, 907.6394749740152, 941.3341129128339, 974.5400569420751, 1007.3466256580848, 1040.1730536093505, 1073.415346628554, 1106.9913709637904, 1140.714709490313, 1175.0402005303981, 1210.561785078485, 1246.1724377004955, 1283.4644883038845, 1320.711842806646, 1358.9092201948222, 1397.563170783573, 1436.1684998888993, 1474.0085935392624, 1511.126671651239, 1546.7739649729901, 1581.216840747329, 1614.509759371117, 1645.4254353325762, 1675.9513974937113, 1705.5940321154721, 1734.336182766116, 1762.5827830434473, 1783.8186061300999]","[4.1780758, 4.1738629000000005, 4.1708312, 4.1685476, 4.1667757000000005, 4.1650825, 4.1637831, 4.162720200000001, 4.1616569, 4.160790400000001, 4.1599636, 4.1593337, 4.1586251, 4.1580739]",2831.216755238579
369,0.5,1,45,"[0.0, 27.352840785226988, 62.425075746974755, 98.99545126039806, 133.500438281482, 167.59942517160056, 202.13127562490803, 238.24135931648317, 276.3705026803215, 318.7406811802411, 367.39690257065473, 419.30297172295064, 469.0987381813466, 517.2002851036748, 562.029064087166, 604.8370979642507, 645.6253647422177, 685.5277790546934, 724.4009391303832, 762.8498331901044, 800.5363556363388, 836.4158115360951, 871.880773686272, 905.9207379330678, 939.7484424051661, 972.6833454302268, 1005.7808947436383, 1039.0188692406987, 1071.8383993939221, 1105.8886059767065, 1139.574699273008, 1173.8486604972659, 1209.2601164319901, 1244.96951860654, 1281.8581574577147, 1319.3505225960257, 1357.485674417039, 1396.0600410323857, 1434.6582799586363, 1472.6312341611551, 1509.5224915634021, 1545.2704654145946, 1579.6375578705909, 1612.3781555250077, 1643.8655525824977, 1674.46052533766, 1704.106550134448, 1732.8083318898791, 1761.0595930310822, 1784.0293072938373]","[4.1781154, 4.1735873, 4.1707525, 4.1684685, 4.1666574, 4.165200700000001, 4.1638227, 4.1626019, 4.1616569, 4.1606727, 4.1600032, 4.1592155, 4.1585855, 4.1580343]",2830.331222704671
