Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
903,0.5,1,35,"[0.0, 23.47430661392184, 51.46540122314639, 79.99892334554676, 109.72825310498462, 140.49397558881884, 172.0844430404057, 204.7165645710008, 239.12969521573484, 275.54289073809014, 314.68141404905816, 356.5067236064797, 401.4663392352295, 446.6119108447085, 489.44804228049054, 529.9278423586453, 568.8732156991437, 605.9332270753662, 642.6924653790295, 679.2057040942378, 714.728963921721, 750.0112760832279, 783.857873871705, 816.9417177696329, 848.9421379993618, 880.1827576749098, 910.91799188026, 941.5542384864056, 972.1808261045486, 1002.7254862807348, 1033.345236039952, 1064.3581742409629, 1095.8661623173257, 1127.7207738543589, 1159.8469742284087, 1193.2668359589288, 1226.8242748033013, 1261.1453172648085, 1295.2815316068645, 1330.2322394339867, 1364.9592983627595, 1399.0945600096252, 1433.356346841695, 1465.5387506044858, 1497.7013804829999, 1528.5173725715413, 1558.6094588028154, 1587.5355561908864, 1615.5608178718812, 1635.3501369944256]","[4.1695523, 4.1643152, 4.16085, 4.1580148, 4.1559672, 4.1542349000000005, 4.152699, 4.1513996, 4.150178899999999, 4.1491942, 4.1481314, 4.1474619, 4.1465168, 4.145926]",2588.280241027969
904,0.5,1,35,"[0.0, 22.044217800853033, 50.03320237885558, 78.66456829154774, 108.08805450982797, 139.0468682772685, 170.89050237489707, 204.0379170421302, 238.22982715920259, 274.3012977921752, 313.1273909666995, 354.7734078806777, 400.3848347495481, 445.68276161048664, 488.192857868224, 528.7419253856056, 567.5939541990481, 604.428819331522, 641.3072019844244, 677.6913669950964, 713.955166288132, 748.6754753250809, 782.8195121840363, 815.5041957940326, 846.9973997951487, 878.4511829246466, 909.3290346792236, 939.9272523542091, 970.3811928197898, 1000.7637123938686, 1030.8620949870656, 1062.3196874652483, 1093.6930759289428, 1125.758994677387, 1158.2296362023521, 1191.5757638643324, 1225.0869819227933, 1258.6368630860115, 1293.6984883758998, 1328.5531166064961, 1362.9017199366474, 1397.393365329691, 1431.2973265623139, 1463.5106105144973, 1495.3196606134372, 1526.1548467522325, 1556.0068353718118, 1585.2417960220391, 1613.7158635933354, 1634.2552160938171]","[4.1695919, 4.1642365, 4.160614, 4.157897, 4.1557703, 4.1541166, 4.1525416, 4.151123999999999, 4.150139299999999, 4.1490765, 4.1481705, 4.1474223, 4.1465168, 4.1459656]",2587.687280346407
905,0.5,1,35,"[0.0, 21.651935520077103, 49.66328425010889, 78.7572330564847, 108.27712716292129, 139.18411890171765, 170.83983216337984, 203.97432956579965, 237.85982133350123, 273.9040226927448, 313.23168889609667, 355.4025392075264, 400.26345444561764, 446.41812778345604, 488.2412057344625, 528.9127385380514, 567.3599274924311, 605.2078551742827, 641.600832356747, 677.6021718308916, 713.890500836891, 748.3628482210719, 782.974933339599, 815.7471640381036, 847.1474311986381, 878.3884947471954, 909.226448470471, 939.919007170369, 970.2115303194564, 1000.8567985371533, 1031.6548802457062, 1062.5368078933973, 1093.8579015987746, 1125.5683954109572, 1157.8006108776033, 1191.2326520722952, 1224.845485399719, 1258.7123551990082, 1293.3894380364304, 1328.5385335604988, 1362.8737601911396, 1397.0850194220911, 1431.039585860641, 1463.8644307882867, 1495.21465560926, 1526.3214244482108, 1556.1325466837732, 1585.1690000079882, 1613.3788680217376, 1632.8311047825796]","[4.1693554, 4.1640396, 4.1604562000000005, 4.1577392, 4.1556916, 4.153841000000001, 4.1524234, 4.1510057, 4.149903299999999, 4.14884, 4.1479344, 4.1471076, 4.1463199, 4.1456504]",2586.858645341933
906,0.5,1,35,"[0.0, 22.19240762753239, 49.912737658342024, 78.67199555400131, 107.98322954993606, 138.97236746479106, 170.80900654566167, 203.9186446280805, 237.93295934653455, 274.24079636836666, 312.72030501550944, 355.1415050796778, 400.63519953492585, 444.8818571061047, 487.9602842688553, 528.1062284545058, 566.5390783208637, 604.5476725357222, 640.6947744684223, 676.8775112981264, 712.543551631352, 748.0844691091381, 782.28273535315, 815.0249083834001, 846.7311531788444, 877.9939856860731, 908.679705715638, 939.4960833540142, 969.816794427876, 1000.5031587214369, 1031.087270412159, 1061.8611612646405, 1093.305808903894, 1125.1844143884805, 1157.9943346004036, 1190.911734348969, 1224.2429412334648, 1258.1086342282026, 1293.2530713452443, 1327.9639791157213, 1362.5259281230212, 1396.5817070664089, 1429.978870840219, 1462.6807750302062, 1494.3537804621037, 1525.7438076469296, 1555.597529764113, 1584.6566996152517, 1613.0166745355223, 1633.5272942858205]","[4.169631, 4.1642365, 4.1606531, 4.1580544, 4.1558099, 4.1538801, 4.152463, 4.1512814, 4.1500607, 4.1491156, 4.1481705, 4.1473045, 4.1465955, 4.1458082]",2586.943374746094
907,0.5,1,35,"[0.0, 22.925060435992293, 50.82329361496147, 79.38198746814442, 108.98331075400364, 139.7454661049959, 171.8011544299273, 204.8607712470752, 239.0226808734763, 274.7916865457378, 313.6965616886823, 355.8033486423627, 400.95838387397646, 445.835156474884, 488.7452567131427, 529.204920012064, 568.0005419759507, 605.292700716433, 641.7002555447446, 678.017489709857, 714.0290189904659, 749.1375461591025, 782.5977215784161, 815.6622099269244, 847.6353564500065, 879.0670370650051, 909.8153124144441, 940.4882344914673, 971.0065134665302, 1001.5274688238923, 1032.255159400981, 1063.1233142218307, 1094.4272832506958, 1126.2306228121197, 1158.7809033442586, 1192.0143948798282, 1225.3213503842521, 1259.9519833259187, 1293.794699308758, 1328.9888101001552, 1363.619564193748, 1398.0107018284994, 1431.29348248953, 1463.850755861888, 1495.3194484094488, 1526.4175318477637, 1556.3222297102302, 1585.516927975535, 1613.466681765949, 1634.9806521244996]","[4.1695919, 4.1641579, 4.160614, 4.1580544, 4.1558886, 4.1539984, 4.1525416, 4.1512814, 4.1500216, 4.148997799999999, 4.1482887, 4.147501, 4.1464772000000005, 4.1458082]",2586.521514625108
908,0.5,1,35,"[0.0, 20.739089151781002, 48.43945157538076, 76.73560781065817, 106.54283614043499, 137.30616680118413, 169.09673065981684, 202.2599374554551, 236.2616199966285, 272.19809045141824, 310.8914724615647, 353.01363572123023, 398.51866712729054, 443.4221709781399, 486.008990106871, 526.6706360329242, 565.2057616994755, 602.4339382212577, 639.1673640623491, 675.3659803371569, 711.2209720240814, 746.2068673544146, 779.9196578442367, 812.5987797147156, 844.5444972157402, 876.0136086859784, 906.9028078931474, 937.4768283362157, 967.9524605669199, 998.4981178426101, 1029.151917220113, 1060.0766581753398, 1091.2359518914882, 1122.971597619711, 1155.1430169356656, 1188.3527770036474, 1221.890831733457, 1256.4828971136935, 1290.8299503436185, 1325.5491556467462, 1360.5466781636997, 1394.4594411220405, 1428.1040501659725, 1460.8486978973422, 1492.4662127424406, 1523.3436932822299, 1553.1740099624092, 1582.223142920057, 1610.5202751165798, 1634.525330599297]","[4.1694341, 4.1642761, 4.1606531, 4.158133, 4.1559672, 4.1543136, 4.152463, 4.1514387, 4.150178899999999, 4.149273399999999, 4.1482496, 4.1473045, 4.1466351, 4.145926]",2586.485101711424
909,0.5,1,35,"[0.0, 21.449360933307872, 49.10411357362361, 77.85514425985448, 107.473817278778, 138.0563920708714, 169.75466957697742, 203.1606318566791, 237.16517884059462, 272.76507047439145, 312.11970652225375, 353.86576825524116, 399.2474034122632, 443.8990195076865, 487.1506258408741, 527.2215001508991, 565.5866128578064, 603.6436446142111, 640.067991387252, 676.238983723557, 712.2212562757366, 747.1958081984607, 781.3138705381604, 813.4361129011678, 845.748432072285, 877.0479486208841, 907.8000639122635, 938.4134751493224, 968.6172186334076, 999.3243961396116, 1029.8389422198964, 1061.0839001373638, 1092.4864247972448, 1124.2947701693781, 1156.3486456435162, 1189.445413322477, 1223.3985567393731, 1257.910236473498, 1292.279526730559, 1327.060249170991, 1361.6146784299767, 1395.6779069881518, 1429.2071940127892, 1461.7117533544567, 1493.7307017183027, 1524.502536402196, 1554.485677766557, 1583.2839159770901, 1611.64834386966, 1633.713754474351]","[4.169395, 4.1640396, 4.160614, 4.157897, 4.155731200000001, 4.1539593, 4.1525021, 4.151123999999999, 4.1499424, 4.14884, 4.1479344, 4.147265, 4.1465168, 4.1457686]",2585.616566953941
910,0.5,1,35,"[0.0, 21.608112688824633, 49.381603544139466, 78.05533530845372, 107.54376759478282, 138.35934701512235, 170.18958103099732, 203.03610232414422, 237.31614413280778, 273.5493158383318, 311.84400959530416, 354.067648347511, 399.3022659976513, 444.3607855485014, 486.9759623304787, 527.5285647219964, 566.4075387734567, 603.6765974214222, 640.3149675929208, 676.3580346058557, 712.4312001418889, 747.2441871826177, 781.4925981439183, 814.4125862254168, 846.0239359132513, 877.4417914132478, 908.1713576265604, 938.7454091236204, 969.2551927895001, 999.7846795610203, 1030.3777443636038, 1061.3302897849685, 1092.8038387630152, 1124.6360683765615, 1156.742298996813, 1189.9635097656978, 1223.7166936973924, 1257.8442810768186, 1292.3659896510023, 1326.9111289075415, 1361.75490914185, 1396.026426263935, 1429.529933580954, 1462.2917387694602, 1493.7275663915786, 1524.5631107459608, 1554.5599615953192, 1583.736420067775, 1611.8170663557348, 1634.1846979911295]","[4.1692767, 4.1639214, 4.1604562000000005, 4.1578574, 4.1556916, 4.1537228, 4.1524234, 4.1510453, 4.1498637, 4.1486826, 4.1478162, 4.1470289, 4.1463199, 4.14569]",2585.1484268905992
911,0.5,1,35,"[0.0, 22.150987772345104, 50.2800882404307, 78.7573592352947, 108.2725456315867, 139.10459850990264, 170.6940127375717, 203.79334607395714, 237.81741011008899, 274.1329327591617, 312.04605687146443, 354.56759774643297, 399.1349241498151, 443.86088364154557, 486.8904542251331, 527.2540254573163, 565.8367390664366, 603.3922457883532, 640.3157351059297, 676.6714593104812, 712.4189748848848, 747.4317614836822, 781.3477553823795, 814.052331819379, 845.7361779740371, 877.0729322116002, 907.8657244147442, 938.2659070078997, 968.795025075968, 999.1786354308484, 1030.048758355305, 1061.0048110777475, 1092.5134877217579, 1124.048014140522, 1156.3469250128228, 1189.6890918717604, 1223.273796920138, 1257.12474743351, 1292.2546744495285, 1326.9455107138929, 1361.6641081122475, 1395.7005861448356, 1429.0309624951574, 1461.54012317146, 1493.4337856885936, 1524.3976070550507, 1554.4896038969246, 1583.6896034051392, 1611.871182691526, 1631.4808263114414]","[4.169395, 4.164197, 4.1606531, 4.1580544, 4.155849, 4.154038, 4.152463, 4.1512423, 4.1500216, 4.1491156, 4.1481314, 4.1472254, 4.1465168, 4.1458869]",2585.477568905574
912,0.5,1,35,"[0.0, 20.40802258364414, 48.17448457806762, 76.62919017759373, 106.30310615713938, 136.92088103625463, 168.65104935115374, 201.86193001553477, 235.71965308741642, 271.76300772754, 310.2609340508404, 351.89300479707646, 397.56853628207017, 442.43630176550863, 485.4766455581766, 525.4953596956946, 564.4644975387757, 601.5355247893433, 638.7648381359691, 674.8886459549744, 710.3071619640223, 745.310233062964, 778.9175386748941, 811.6765427563105, 843.6370240705342, 875.1003922454361, 906.1158640672923, 936.3640478018299, 967.2864133504202, 997.6638103961675, 1028.2242841793425, 1058.846538256478, 1090.313442685774, 1122.1087954985553, 1154.8283039249718, 1187.4642453277156, 1221.067892771969, 1255.4815694230238, 1289.8516432337394, 1324.893631643503, 1359.503986526285, 1393.8032087592985, 1427.0260961848605, 1459.4753143307994, 1491.2889341646535, 1522.254883371341, 1552.2879879202046, 1581.2169056632872, 1609.3531752139888, 1633.4103146432155]","[4.169473600000001, 4.1641579, 4.1604171, 4.157778700000001, 4.1556129, 4.1539197, 4.1524234, 4.151084399999999, 4.149903299999999, 4.14884, 4.1478949, 4.1471076, 4.1462808, 4.1457291]",2584.48755991089
913,0.5,1,35,"[0.0, 19.77665484460786, 47.52218755222154, 76.00050894132946, 105.5237195274556, 136.1238290603018, 167.89362651223766, 200.75139266202157, 234.81536397852088, 271.31410541000366, 309.83585816687184, 351.47420515172496, 397.0497951486283, 441.3976620687595, 484.74625517418906, 525.1694532189936, 563.5035240433124, 601.0679016125285, 637.5521474640275, 674.060819868922, 709.1488957950781, 744.5250626184978, 778.2006567911651, 810.8255338439272, 843.2741142676861, 874.396302156695, 905.2835167382588, 935.6536790997708, 966.1328279928615, 996.7540044181654, 1027.4508165669054, 1058.3822260520783, 1089.6153095368893, 1121.3182559820568, 1153.5473294676838, 1186.3574204073416, 1220.3318317469825, 1254.810587249373, 1288.9248512498918, 1323.8913487237107, 1357.95714350906, 1392.560880574507, 1425.9588940175204, 1458.7688456007368, 1490.750207533755, 1521.9587300421183, 1551.8572973234766, 1580.9657984670862, 1609.1921748820619, 1634.2233246797684]","[4.1693554, 4.163960899999999, 4.160614, 4.1578178, 4.1556525, 4.1538801, 4.152463, 4.151084399999999, 4.149785, 4.1488795, 4.1478949, 4.1469893, 4.1462412, 4.1456113]",2583.918144122992
914,0.5,1,35,"[0.0, 19.45201687257267, 46.95006907254029, 75.56641266391031, 105.06863882322418, 135.90088046913738, 167.66681582436, 200.75631227492974, 234.73277488456998, 270.4596580910421, 308.85939104277725, 351.3135601805352, 396.2941967889766, 441.26581428590794, 483.60008935231053, 524.3279172940968, 562.8174590727576, 600.1476245563748, 636.6556860234751, 673.2322966836343, 709.4189903624653, 743.5811527008128, 777.692554632077, 810.5073608334476, 842.533788195005, 873.7883345349553, 904.730881826026, 935.3256280541768, 965.7724195668559, 995.9528459288535, 1026.871601457217, 1057.7324363705661, 1089.07740367478, 1121.0455175481604, 1153.572195909435, 1186.0776332754715, 1219.8858137220363, 1254.3372965899268, 1288.5124182870138, 1323.9004039817087, 1357.8026027923913, 1392.0548675844445, 1425.7513232894605, 1458.3961186071836, 1490.2484570020165, 1520.9846329094878, 1550.702282513945, 1579.8327428863154, 1608.0877488521985, 1632.9199908361147]","[4.1693554, 4.1640396, 4.1604958, 4.1575818, 4.1556129, 4.1537228, 4.152266, 4.1510453, 4.1497459, 4.1487217, 4.147855799999999, 4.1470289, 4.1462016, 4.1456504]",2583.5737984269213
915,0.5,1,35,"[0.0, 19.83078659129302, 47.679692513926796, 76.42409139037863, 105.95678625447738, 136.63259365086373, 168.4705254937739, 201.52133843965686, 235.56834742665524, 271.8653115092572, 309.8718520146676, 351.4427952852862, 396.99716727382287, 442.16660834111616, 484.5819835418932, 524.9335422726522, 564.1848185740221, 601.166013769893, 638.0484648786166, 674.1515660493101, 709.1279100907882, 744.8690274132102, 778.8649324537857, 811.1307803245747, 843.2540865333483, 874.5281137845313, 905.527940672971, 935.8572339404677, 966.3137717221684, 996.9587256559537, 1027.4046985687073, 1058.236736617783, 1089.8677969583641, 1121.9318833930756, 1154.288285178225, 1187.2713782177561, 1220.5630422941097, 1254.4953172091436, 1288.819173034608, 1323.9103721330048, 1358.908262250183, 1392.397176261052, 1426.1194321374421, 1458.7818319535763, 1491.11008261003, 1521.5529348633238, 1551.5855822609276, 1580.6723578750562, 1608.924635088865, 1635.310655690105]","[4.1691585, 4.1638036, 4.1602201, 4.1575422, 4.1553373, 4.153525800000001, 4.1521869, 4.1506119, 4.1495881, 4.1486826, 4.147658799999999, 4.146832, 4.1459656, 4.1453357]",2582.707502845867
916,0.5,1,35,"[0.0, 19.41395909683763, 46.84915282895281, 75.46470761820689, 104.7729122661388, 135.36959516903966, 167.30967188162913, 199.9403128815385, 234.4651944085697, 270.8008358381772, 308.98084239194384, 350.9788307777584, 396.1075995644353, 440.8703868730789, 483.7831225101728, 524.5018629754586, 562.695531890041, 600.3406936681869, 636.9067377838333, 673.3360714978609, 709.158021035158, 743.7506070808283, 777.2616985792042, 810.1701950739092, 842.0490665761057, 873.4559599923958, 904.1914127990534, 934.8749722719596, 965.4989302060654, 995.8779533268338, 1026.3735997308263, 1057.4104442793778, 1088.8943970265127, 1120.5663018292757, 1153.118224284377, 1186.3621560169909, 1219.6271924639595, 1254.12608737017, 1288.391247117781, 1322.5452903806995, 1357.0788952423095, 1391.2901865662893, 1424.5612986381784, 1457.7375914728555, 1489.263877859938, 1520.4768038464294, 1550.3317477534692, 1579.5224722019698, 1607.847210145605, 1634.3195368212223]","[4.169198000000001, 4.163685299999999, 4.1601415, 4.1576214, 4.1553373, 4.153525800000001, 4.151872200000001, 4.1505728, 4.149549, 4.1486826, 4.1474223, 4.146832, 4.1459656, 4.1451778]",2582.245116339519
917,0.5,1,35,"[0.0, 20.465984273182755, 48.11630267014385, 76.68435153661045, 106.15722941106526, 136.8344468997334, 168.36469408522868, 201.2708142138917, 235.4896130811705, 271.13085768986144, 309.50866383223905, 351.4177410769233, 396.8619637015075, 441.97687389492586, 484.4852848150991, 524.9911801048431, 564.0618811078732, 600.7079530451804, 637.1632707670253, 673.9923630584713, 709.546173540421, 744.6899600914389, 778.1031064891533, 810.8643751739651, 842.7929197767799, 874.0772300063227, 905.0704042994616, 935.6610226753382, 966.0827290006666, 996.4513307729503, 1027.2048549906763, 1058.2603176753682, 1089.32580333885, 1121.193233379973, 1153.4016448628768, 1186.925343666417, 1220.2267386450646, 1253.989451403376, 1288.49464027899, 1323.7529954547772, 1357.9090523159464, 1391.9067147996113, 1425.6257794964783, 1457.895699583357, 1489.8044235025277, 1520.8116721806614, 1550.8617634894965, 1580.1471020476604, 1608.1726808329936, 1632.5896941028514]","[4.1695523, 4.1638036, 4.1604171, 4.157778700000001, 4.155455600000001, 4.1537228, 4.1521869, 4.1508484, 4.1500216, 4.1486039, 4.1477771, 4.1468711, 4.1462412, 4.145493]",2582.527549160156
920,0.5,1,35,"[0.0, 23.529681128958458, 51.223009766105264, 79.78594505930633, 109.02811713865472, 139.81945275621243, 171.79758361097132, 204.86271777058127, 238.870257829456, 275.063822384123, 313.3509638504993, 355.0988634664636, 399.7142451749287, 445.3089298171129, 488.030642088519, 528.4562348843751, 566.9474315028265, 603.981045550951, 640.9199094355763, 676.9302486345968, 712.7338460786424, 747.3526084431629, 781.5428228778171, 814.3636715477157, 846.345392004953, 877.4943888184853, 908.5462717040552, 939.085791921699, 969.5321151818903, 1000.1348472090008, 1030.5366872386192, 1061.7878751440953, 1093.0738017905196, 1124.9554962448954, 1157.990516882421, 1190.90927582039, 1224.0007094107257, 1257.7605879089779, 1292.5583182231721, 1327.8179483389567, 1361.895226561165, 1395.8780183063209, 1429.488747355237, 1462.4777825478195, 1493.8609195315205, 1524.8087203292673, 1555.097041305154, 1584.0953715667831, 1612.0855856302599, 1633.3572608393015]","[4.1691194, 4.1639214, 4.1602201, 4.1575422, 4.155416000000001, 4.1537228, 4.152266, 4.1508484, 4.149666799999999, 4.1487217, 4.1475801, 4.1469107, 4.1462016, 4.1453357]",2581.592454338786
