Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,25,"[0.0, 23.578483554601746, 55.595775804141454, 88.88272966626823, 123.88381705105627, 159.11947753552454, 196.42510620802352, 237.22802423976782, 284.2898596897203, 337.767367210981, 392.95498521551497, 446.1681684992441, 497.17824140987534, 545.2012033338661, 592.2141195928072, 640.1903365831367, 690.032129274279, 739.0182355619427, 786.8619197684177, 832.2238803005296, 874.9510959995487, 914.996674328999, 953.1702075419998, 989.2300230448286, 1024.2783540498945, 1057.941455853674, 1091.0885336408023, 1123.123450788123, 1155.673407907627, 1187.5979417082165, 1220.1237881348295, 1252.7330805504982, 1285.8308584594645, 1319.077088314208, 1353.7643527914736, 1388.1369137056104, 1423.4507672062487, 1459.4541421140302, 1495.8611803720535, 1532.5280298272776, 1568.7686448383593, 1605.707898034284, 1641.2465845677452, 1676.01908969874, 1709.8866950834401, 1742.8057743364498, 1774.6903238205996, 1805.5577450381006, 1835.7799270421483, 1864.7168403378637]","[4.1786900000000005, 4.1739259, 4.1708546, 4.1685314, 4.1665235, 4.165066700000001, 4.1637673, 4.162507499999999, 4.161719799999999, 4.160814299999999, 4.1600266, 4.1595149, 4.1588454, 4.1582551]",2945.262208995901
179,0.5,1,25,"[0.0, 23.320300671690802, 55.11249141575223, 88.66387333268676, 123.06013302475765, 158.60257776384714, 195.88958507440316, 236.77771535451927, 283.0045876491263, 336.5482731825015, 392.04841914032124, 445.39476982817735, 495.6945240607032, 544.0129465690063, 591.3284859546045, 639.3022658375518, 688.344200625354, 737.6240290158024, 785.0923417942525, 830.7347252395579, 873.6438417967705, 913.7012791105436, 951.8909764071303, 987.9569042038407, 1022.7088258045407, 1055.9642979083324, 1089.2415621937562, 1121.7884214168794, 1153.8854508206277, 1186.5816926624598, 1218.5657261593046, 1251.389415489953, 1284.5702762260712, 1318.340204866539, 1352.3496506274391, 1386.6890665794335, 1422.1232235919329, 1458.121463034287, 1494.3829693053417, 1531.0831969266628, 1567.4056013542054, 1603.8523971588415, 1639.5513182991972, 1674.5357664602857, 1708.3183139793791, 1741.167393904404, 1773.1361665354848, 1803.8961874365555, 1834.1192430704182, 1851.7448288311111]","[4.1786509, 4.1740046, 4.1709332, 4.1684923, 4.1666021, 4.1651454, 4.163846, 4.1627831, 4.1618381, 4.1609716, 4.1601844, 4.1596332, 4.159003299999999, 4.158333799999999]",2943.7808943238674
180,0.5,1,25,"[0.0, 21.628954335389324, 53.34301326065713, 86.60535778489844, 120.95064695639451, 155.95948007051322, 194.07746507850817, 234.74125240971108, 281.61632730042567, 334.51032012388185, 390.2569429426349, 443.8906883255567, 494.43525955185845, 542.2064249126051, 589.5527871228703, 637.2271630149553, 686.0323953445125, 735.2168426411902, 783.2827581433276, 828.4707774416311, 871.1928975060048, 911.1900210346246, 949.3444512136768, 985.5963509334968, 1020.5168573601477, 1053.9732949746012, 1086.8607730059841, 1119.2658231118255, 1151.5903696513928, 1184.066940791832, 1216.7231000328065, 1249.3996482755697, 1282.2014212502247, 1315.667319076816, 1349.6393680461003, 1384.6254658418875, 1419.810550486198, 1455.5815884109224, 1491.6282073736047, 1528.3817921803736, 1564.9946165130596, 1601.3703768382047, 1637.226324737829, 1671.6398782020365, 1705.7344229460791, 1738.896573201816, 1770.5015354741604, 1801.5119940244185, 1831.5689398269756, 1851.6988091168892]","[4.1787295, 4.173965, 4.1706576, 4.1683345, 4.1664839, 4.1649485, 4.163688700000001, 4.162625299999999, 4.161719799999999, 4.1607747, 4.1600266, 4.1593966, 4.1587276, 4.1582551]",2941.72831651313
181,0.5,1,25,"[0.0, 21.76019941829179, 53.546685807210054, 86.83330175899147, 121.32263691287699, 156.99001028023127, 193.97786482524896, 234.6012779369696, 280.9125110595613, 334.03778068015083, 390.34983602322063, 443.24514336304685, 493.3606467236257, 541.8438857777217, 588.6234326148982, 636.5349925048292, 685.498604114157, 735.4193954132145, 782.6398329173276, 828.5276113238078, 870.8075583437103, 910.8234299493795, 948.5733369551481, 984.9980929876449, 1019.2241370535924, 1053.567865674988, 1086.3016703162778, 1119.0075975070224, 1151.570787715081, 1183.6710280544319, 1215.8858958107505, 1248.5419015717332, 1281.9308525498957, 1315.1887091106614, 1348.9189518628357, 1384.1329818938154, 1419.0676726149848, 1454.9129938756416, 1491.4275602079488, 1527.5942916406002, 1564.3376685600397, 1600.5724001695944, 1636.3252519377781, 1671.2820077291362, 1705.059028217917, 1737.8846443425648, 1769.7784657200198, 1800.6950364342163, 1830.7505042992736, 1849.7714936810978]","[4.1786900000000005, 4.173965, 4.1707759, 4.1684136, 4.1665235, 4.165066700000001, 4.163688700000001, 4.1625466, 4.1615229, 4.160814299999999, 4.1600266, 4.1592789, 4.1586485, 4.158136799999999]",2939.833269896107
182,0.5,1,25,"[0.0, 17.804521074829097, 49.62638220941642, 82.78498029508108, 117.46242476043409, 152.7263829062993, 189.56548128527152, 230.30251097955897, 276.6819745454908, 330.3420786495101, 385.73255574911275, 438.88496184886776, 488.76656058350227, 537.0775023960654, 584.5879359106785, 632.1892741251357, 681.2997126646658, 730.3075222041173, 777.8109555177707, 823.3965620731144, 866.0896052312296, 905.9264196395422, 944.0159452836176, 980.4563750869468, 1015.1538917979633, 1048.6860481178467, 1081.5154799183908, 1114.0179949481474, 1146.4207288322027, 1178.7618932708233, 1211.1471975526501, 1244.097158089658, 1277.259979090395, 1310.8006115593746, 1344.613175873765, 1379.4100989064164, 1414.6448395751909, 1450.296542398701, 1486.6258906415565, 1523.0495891720639, 1559.395377161378, 1595.7952027224871, 1631.7471476346484, 1666.663068934286, 1700.0381899454342, 1732.9123264484108, 1764.8672499168986, 1795.602614625643, 1825.8335446174744, 1851.3442091369632]","[4.1787686, 4.1738076, 4.1706972, 4.1682954, 4.1664839, 4.1650271, 4.1636491, 4.162468, 4.161562399999999, 4.1609325, 4.1600661, 4.1593966, 4.1587667, 4.158176399999999]",2938.07986253635
183,0.5,1,25,"[0.0, 29.469547931103307, 61.10729008937773, 94.57170080302205, 128.28829426627885, 164.41281189485602, 201.4651001938235, 242.38833938545764, 288.93674630121126, 341.67878249730126, 397.21164148865984, 450.2083167148889, 500.65864080056866, 548.3253424263007, 596.1068695251286, 643.577522254986, 692.7826758725507, 741.6173537169966, 789.4612051400309, 834.5918723919042, 877.207228128711, 917.488144327237, 955.4251164400353, 991.7988377071526, 1026.3477841516142, 1059.829970945493, 1092.7793895426112, 1125.3469642034804, 1157.4857291393516, 1189.8711386422347, 1222.526853404346, 1254.6829956768631, 1288.0193792568025, 1321.2669789929682, 1355.6316319336222, 1390.224303813204, 1425.6123065769184, 1461.4538329523457, 1497.7225396338808, 1534.0153835526862, 1570.5178055093509, 1606.7756279623618, 1642.4757639859786, 1677.3124586535323, 1710.7597099297504, 1743.71118729452, 1775.605743807246, 1806.3454474151238, 1836.5330745485714, 1864.4922333337397]","[4.1786900000000005, 4.1739259, 4.170815, 4.1683741, 4.166405200000001, 4.1648302, 4.1636491, 4.1624284, 4.161562399999999, 4.1607356, 4.1599479, 4.1591606, 4.1585307, 4.158136799999999]",2936.305007412107
184,0.5,1,25,"[0.0, 17.605875850851533, 49.375553480835435, 83.03123075012803, 117.0174936193701, 152.46890994377947, 189.45269749175958, 229.75776213203784, 276.26423853568207, 329.7385295140728, 384.9262335473341, 438.3258975176854, 488.38306229304845, 536.5830015724528, 583.6420035848882, 631.2608692386932, 680.3009002674517, 729.0428613923634, 776.9276076229082, 822.371921011696, 865.0980565506634, 905.0403222818588, 943.2548121876819, 979.2962680020182, 1014.1231605215091, 1047.7671886282294, 1080.2013650487531, 1112.6557890744655, 1145.0104421737692, 1177.2440822800497, 1209.9805327409279, 1242.7416512234581, 1275.638601627578, 1309.2437329301838, 1343.3083663681111, 1377.8748188074633, 1413.1195247792064, 1448.8287775847566, 1484.8705941166497, 1521.628552840328, 1557.827669004103, 1594.2747987793116, 1629.8104556888577, 1664.512721475178, 1698.2374396950327, 1731.1232470010514, 1762.863368382144, 1793.7831081539043, 1823.8389117569832, 1850.7552637339945]","[4.1786900000000005, 4.1740437, 4.1706972, 4.1684527000000005, 4.1666021, 4.1650271, 4.1636491, 4.1625862, 4.161562399999999, 4.1607356, 4.1600266, 4.1593575, 4.158806299999999, 4.158136799999999]",2934.6897137784804
185,0.5,1,25,"[0.0, 29.73005663564004, 61.5525616169698, 95.07619481038779, 129.238046956507, 164.3701300877654, 201.36463558004897, 242.45645081402364, 288.4857368891797, 341.9737469857677, 397.279424835106, 449.93757772033445, 500.20971359875256, 547.9417328704205, 595.4519066027476, 643.2412266325064, 691.7435557635324, 741.4644208536163, 788.7615447403116, 833.966877549025, 876.3299099075398, 916.5500504956713, 954.3380270509638, 990.6259541665711, 1025.1944167013057, 1058.6896561902172, 1091.6697473490074, 1124.3373739814099, 1156.646525474763, 1188.5416239356298, 1221.2725657252863, 1253.704935735062, 1286.9508580359454, 1320.4319694490532, 1354.4793496084767, 1389.5533965567124, 1424.3759811005746, 1460.4176618556155, 1496.1748817471018, 1533.0238287286766, 1569.3071154680115, 1605.382614903909, 1641.2400908574107, 1676.059692901364, 1709.3747763626868, 1742.1654712372138, 1774.1010178843876, 1804.9616713762862, 1834.89804848134, 1862.8381969856086]","[4.1786509, 4.1739259, 4.1707759, 4.1682954, 4.1664448, 4.1648698, 4.1636491, 4.1625466, 4.161483799999999, 4.1605387, 4.1599479, 4.1594362, 4.1586094, 4.1580582]",2933.347734495445
186,0.5,1,25,"[0.0, 29.063088052339253, 60.601813876840026, 93.76303849106074, 127.95479512406627, 163.41964902117178, 200.63044789557182, 240.8899018767121, 287.4909094149939, 340.40676044715633, 395.775253617525, 448.7737277895219, 498.9711973015692, 547.3079434913849, 594.1662153523944, 642.0451867810089, 690.3853117679946, 740.6273309242499, 787.3787004267847, 832.6212900992991, 875.3362982340091, 915.5157538901581, 953.3380949264745, 989.6036214409096, 1024.2286774286938, 1057.6026907747819, 1090.5198210178667, 1122.9634148135206, 1155.2035742075489, 1187.3534402373064, 1219.857751729454, 1252.3324539691832, 1285.686629096791, 1319.1486878758494, 1353.141307940238, 1387.8027933001986, 1423.026485170806, 1458.8914740445307, 1495.2027438781274, 1531.657315044248, 1568.0953973616497, 1604.2825721168456, 1639.612624010305, 1674.755962599048, 1708.3715438712966, 1741.416405895716, 1772.9204878821663, 1803.6640498722384, 1833.6933464018464, 1850.8644411783855]","[4.1786509, 4.1738076, 4.1707363, 4.1682954, 4.1664448, 4.1648302, 4.1634917, 4.162468, 4.1614051, 4.160578299999999, 4.1597905, 4.1591606, 4.1585307, 4.1579399]",2931.8052873897304
187,0.5,1,25,"[0.0, 29.614741905485687, 61.130340857966644, 94.26860871096505, 128.63848299991264, 163.93746105161767, 200.87416168267737, 241.21225454417663, 288.01554456285373, 340.68679425479957, 395.83405412362197, 449.6126384766894, 499.56235536625206, 547.3682961413405, 594.7489474148271, 641.9641986552105, 690.7897683185175, 740.4506611672127, 787.721326315102, 833.3016323807265, 875.7068013407311, 915.882322895362, 953.7612625973013, 989.4954601926602, 1024.5214615670873, 1058.0052731661165, 1090.8174782167875, 1123.4183310614928, 1155.4216739782332, 1187.581279608769, 1219.8386570246464, 1252.3444772455118, 1285.674516884074, 1319.3582121750076, 1353.3358073273469, 1387.803569066273, 1423.157010601266, 1458.8717397599755, 1495.3574080157143, 1531.608237736236, 1568.0334244316462, 1604.3153491458213, 1640.2533786997892, 1674.9026758620944, 1708.3825303813223, 1741.34770757884, 1773.0722098778865, 1804.0394439800361, 1834.095018286553, 1850.9942262447107]","[4.1786113, 4.173965, 4.1707759, 4.1684136, 4.166405200000001, 4.1648698, 4.163530799999999, 4.1624284, 4.1614051, 4.160656899999999, 4.1598301, 4.1591997, 4.1585698, 4.1580186]",2930.241084782441
188,0.5,1,25,"[0.0, 27.24827243667204, 58.8146774454882, 91.88066399109545, 126.1316150104812, 161.58055904099325, 198.63977374250925, 239.12544211956214, 285.53105114455167, 338.18025310871525, 393.78186346413514, 446.58783022689164, 496.7413684469453, 545.2181254398865, 591.9900339266128, 639.4854515424288, 688.2090571729188, 737.7918837584116, 785.3727246242402, 830.651362147292, 872.7392114711902, 912.8612567746482, 950.9741097388846, 986.8988792362484, 1021.6701101304013, 1055.2456002809797, 1087.6705553446586, 1120.6626133761893, 1152.416724114883, 1184.9201044950332, 1216.6777905579022, 1249.3905131605834, 1282.473597922021, 1316.0213124120862, 1349.8591840646793, 1384.9083688602573, 1420.1187495670467, 1455.8395345611711, 1492.02839596182, 1528.3449904811573, 1565.0521587552537, 1601.115616093472, 1636.8727710708124, 1672.0043040029152, 1705.5465157628516, 1737.8186621792527, 1769.8710619211954, 1800.689599912899, 1830.6839866711437, 1848.990317097099]","[4.1785717, 4.1736894, 4.1706576, 4.1682167, 4.1662874, 4.1649094, 4.163530799999999, 4.1623497, 4.161286799999999, 4.1604991, 4.1598301, 4.159003299999999, 4.1584125, 4.1579399]",2928.548638632135
189,0.5,1,25,"[0.0, 22.610838073317154, 54.027229368138364, 86.8913643815066, 121.30513009409208, 156.57277881949727, 193.1313413837002, 233.44160610756688, 279.8187548699331, 333.00422599973564, 388.3018179996638, 441.4711074844641, 491.37536319963675, 539.4918595468052, 586.504585402231, 634.255295285594, 682.7733862649643, 731.6369280485678, 779.1813228481769, 824.4996480880209, 866.9788670702133, 907.29735635009, 945.496244431662, 981.4084209861835, 1016.0169611652691, 1049.3863846992567, 1082.2998457746548, 1115.0186214694445, 1147.0871392166716, 1179.252846752129, 1211.489340485871, 1244.5707150498695, 1277.1921904573167, 1310.9039507719303, 1344.6072972441218, 1379.110805161452, 1414.838056210351, 1450.0500413059087, 1486.6596189338172, 1523.0485148642056, 1559.5539913827138, 1595.830112262274, 1631.7889886118728, 1666.1738099213276, 1699.9971452028192, 1732.5501070701082, 1764.4714821367086, 1795.2010828330997, 1825.3335428007947, 1849.7685265452753]","[4.1784930000000005, 4.1736107, 4.1704216, 4.1680984, 4.1661296000000005, 4.1644759, 4.1632948, 4.162192299999999, 4.1611295, 4.160381299999999, 4.1595936, 4.158885, 4.1582551, 4.1577039]",2926.29304490492
190,0.5,1,25,"[0.0, 25.352558482219536, 56.701684908422635, 90.02272749776023, 124.10430480399589, 158.9704388012413, 195.91325698790354, 236.0060434169631, 281.65693615640174, 334.6205311510326, 390.3635443463434, 443.4414393284132, 493.4182693635601, 541.6846152712972, 588.5982547514798, 635.7391558244601, 684.4605264011695, 734.3696529148385, 781.7746717298617, 827.0600999322858, 869.1373517061513, 909.714678944058, 947.630327011653, 983.5191094217648, 1018.2390374786783, 1051.7596391572536, 1084.9019402474596, 1116.8667141737908, 1148.926397904293, 1181.2460635013017, 1214.087096519456, 1246.417344098194, 1278.8688333764183, 1312.4142922039487, 1346.5563384890772, 1381.3616805744673, 1416.420007124776, 1451.7810276034622, 1488.227915844539, 1524.6552090924106, 1561.5140070107861, 1598.018731086384, 1633.234736069049, 1668.242196013912, 1701.867096568919, 1734.5363096927606, 1766.286972354599, 1797.0511972197176, 1827.0161858548752, 1848.855302555338]","[4.1784930000000005, 4.1735716, 4.1704607000000005, 4.167980200000001, 4.1661296000000005, 4.1646729, 4.1633735, 4.1620741, 4.1610899, 4.1603022, 4.1595149, 4.158806299999999, 4.1582942, 4.1577039]",2924.86226371175
191,0.5,1,25,"[0.0, 24.09567368110595, 55.6659458034668, 88.5376958027017, 122.88235079687888, 157.93799978221483, 194.4764422729616, 234.98015613141212, 280.49992612247837, 333.60436857283383, 388.84998668865313, 441.74117791304064, 492.3117671904835, 540.0704719078724, 586.8262399928092, 634.7552157242394, 683.425139933772, 732.0256934008412, 780.1717999500295, 825.4907784754555, 868.0249081441577, 908.0362809655473, 945.6160772297501, 981.6278009699597, 1016.5757325926199, 1049.8127789675439, 1082.6613502011105, 1115.0548770476187, 1147.3879866565658, 1179.4018839871874, 1211.8122853471916, 1244.326165941129, 1277.1407576858428, 1310.9660088179462, 1344.6173098615309, 1379.5192760030427, 1414.6337051459332, 1450.351816456045, 1486.6772232535577, 1522.994543051223, 1559.5106496510953, 1595.7702057771844, 1631.7414774083643, 1666.2218464704067, 1700.3530462886838, 1732.9784355021184, 1764.683504493919, 1795.5491786245916, 1825.5811316293575, 1849.6340376785615]","[4.1786900000000005, 4.1738472, 4.1704607000000005, 4.1680984, 4.1661296000000005, 4.1646729, 4.1634521, 4.1623106, 4.1612082, 4.16046, 4.1595545, 4.1588454, 4.158333799999999, 4.1575856]",2923.549609148899
192,0.5,1,25,"[0.0, 21.056969079116982, 52.383716998566, 84.98192771373573, 119.46064274890284, 154.44752759224872, 191.26978051908378, 231.2256324336214, 277.3222353951629, 329.55206703741226, 385.0240173106944, 437.9867610995508, 488.135366518066, 536.2668582513772, 583.3925812873483, 630.6828458364583, 679.5997396066529, 728.6097278040419, 775.9997408271719, 821.2436332418218, 864.0957488590806, 903.9618199777352, 941.7820935284107, 978.1086186751094, 1012.6496567276275, 1045.9005548752916, 1078.713874563599, 1111.118335436715, 1143.4320063841142, 1175.487763645156, 1207.789972386081, 1240.3625993114497, 1273.3286059772472, 1306.3278465300905, 1340.6348748745595, 1375.019309331797, 1410.2413642103506, 1445.9707847917193, 1481.978707851195, 1518.6995490392806, 1555.424979234785, 1591.7733589715463, 1627.488146170689, 1662.2659102286998, 1696.4007414377506, 1729.0484253440768, 1760.6805378047875, 1791.4160844899948, 1821.6126911960614, 1849.8149029817032]","[4.1784930000000005, 4.1736894, 4.170382, 4.1680589, 4.1661296000000005, 4.164594200000001, 4.1632161, 4.1623106, 4.1612082, 4.1603022, 4.1596332, 4.1588454, 4.1582155, 4.1577039]",2922.085117721626
193,0.5,1,25,"[0.0, 30.31927672680331, 61.72827037904017, 94.77213721862495, 128.19888752440903, 163.22019006415155, 200.11641447026568, 240.52583861045792, 286.09675966681135, 338.67442421084576, 394.2392514586215, 447.06868169622834, 496.9022679374414, 544.8822082211957, 592.2482497822814, 639.1905381770764, 688.1837533745579, 737.4966174002363, 784.7726652717099, 830.3321394033485, 872.9952575210752, 912.5232397126681, 950.5395708780875, 986.7968171804696, 1021.304500386085, 1054.66508210544, 1087.7932967882102, 1119.7861561204236, 1151.8447699379137, 1183.968963583167, 1216.124699802903, 1248.7203736977385, 1281.7745510635043, 1315.0121653829774, 1349.258594161822, 1383.8706421564964, 1418.4203245370513, 1454.6940136863523, 1490.6420376014878, 1527.3462974289716, 1563.4976166997792, 1599.902622500379, 1635.8874499014662, 1671.0768644429609, 1704.4878150349832, 1737.4040968238328, 1769.0299137436832, 1799.9414441498848, 1830.0901128014339, 1849.7431395223662]","[4.1785326000000005, 4.1736894, 4.1705003, 4.168138, 4.1662083, 4.1647911, 4.1632161, 4.1623893, 4.161247299999999, 4.1603022, 4.1595149, 4.1589241, 4.158333799999999, 4.157743]",2920.510247290039
