Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
170,0.5,1,25,"[0.0, 15.761199500416126, 40.04099930317858, 65.06832099856922, 90.94667265401853, 117.85932724051582, 146.07759163448827, 176.63762248033476, 210.40915555103788, 247.27822346867316, 286.1393319647475, 325.0783332049989, 365.2417064214096, 404.02612216492105, 442.8088365241323, 481.9380498220505, 521.5430035787296, 562.1530842809482, 602.2898813817715, 641.7892261155425, 680.4682199350165, 718.0997102864252, 754.843112625146, 790.8448237461322, 826.570191715857, 860.945652638646, 895.4951251316321, 929.1671995176506, 962.9150726607282, 996.9224533819544, 1031.2006463711568, 1065.143253856293, 1099.2734143802222, 1133.7397520310692, 1168.8411308440814, 1203.7814109981537, 1240.1572427223223, 1276.7793354698547, 1314.0428548951204, 1351.623177791536, 1389.842527452262, 1426.6693022813715, 1463.0953987021876, 1498.9054477649734, 1533.4937881178794, 1566.9675716325378, 1599.261285584259, 1631.0057659380645, 1661.4545756532734, 1684.929491918199]","[4.1778865, 4.1719418, 4.167689299999999, 4.1645794, 4.1621776, 4.1600909, 4.1585159, 4.156823200000001, 4.1554451, 4.1541853, 4.1532402, 4.1522951, 4.1513896, 4.1506023]",2769.498762900665
171,0.5,1,25,"[0.0, 15.48829537609032, 39.70941009211464, 64.75438180275637, 90.45333792555624, 117.17187757693387, 145.56929776286626, 175.976884720766, 209.62833675744525, 246.719179535713, 284.84518664702676, 324.19178392682824, 363.42596807238664, 402.883243288256, 441.76433239816316, 480.8503697459084, 520.5222936461566, 560.6070781232152, 600.4856896991394, 640.4094574784122, 679.0876902728053, 716.56586696261, 753.084185498413, 789.4997924048243, 824.8780264615136, 859.5509236151754, 893.6020670430664, 927.7982742372451, 961.6694842241197, 995.6987349784752, 1029.5766524571309, 1063.140530865347, 1097.5657101083102, 1132.2549820480983, 1167.3085622987064, 1202.3892365701467, 1239.0894216551012, 1275.4645480629415, 1312.6033986418581, 1350.1435551079164, 1388.1303533759942, 1425.325839001051, 1461.6865098300188, 1497.2622594892957, 1531.739050122334, 1565.2349157640806, 1597.9070857424033, 1629.520557222437, 1660.0185234911064, 1684.1354892708337]","[4.1780443, 4.1718631, 4.167689299999999, 4.1645398, 4.162020200000001, 4.160012200000001, 4.158358600000001, 4.1566262, 4.155326799999999, 4.1541853, 4.1532402, 4.1521773, 4.1512322, 4.1506023]",2766.7451998758947
172,0.5,1,25,"[0.0, 22.892323509977672, 47.101097334515, 72.117717912482, 97.76168762717904, 124.53250364884283, 152.656168601958, 183.18779732370947, 216.92079426412525, 253.30102513587664, 291.6179718767962, 331.11133274055305, 370.59262199322245, 409.8928198938063, 448.776976420178, 487.63340327324295, 527.492368629601, 567.6380742899667, 607.3767887719562, 646.9034516672615, 685.2380926143998, 723.3419710694149, 760.3390338112594, 795.8518004704691, 831.4767925965167, 866.3504024646455, 900.2062122099431, 934.5112405597084, 968.0953146474654, 1002.1258142557296, 1035.5604606202792, 1069.5612695631169, 1103.8658010585546, 1138.0054615907452, 1173.19431946974, 1208.519224753744, 1244.6645180212004, 1281.4232370265106, 1318.6183390353037, 1355.6857456449, 1393.5285980296726, 1430.6529091735056, 1466.8775938931558, 1503.19796077097, 1537.3860311926298, 1571.224386697971, 1603.4056684570705, 1634.526558902468, 1665.0903140197602, 1694.5084803981522]","[4.1779261, 4.1717839, 4.167532, 4.1644216, 4.161980600000001, 4.1598544, 4.158083, 4.1564689, 4.1552877, 4.1542244, 4.1531615, 4.1522164, 4.151114, 4.150563200000001]",2763.441165860596
173,0.5,1,25,"[0.0, 19.909200335768162, 44.0485685849448, 68.97460615646219, 94.51644073743324, 121.35550107658827, 149.41102809512552, 179.6360269132868, 213.5096174183032, 249.81673071092064, 288.2898027494269, 327.68663919697343, 366.94040046882975, 406.560849598301, 444.6760448069803, 483.83482860449027, 523.0415014887806, 563.1041793475276, 603.1028383253556, 642.4908053807815, 680.8957685248456, 718.8035347203386, 755.7738290030072, 791.7535574129174, 826.584838282696, 861.6967149136522, 895.7600021482922, 929.4831747915225, 963.4062388134109, 997.1937337381521, 1031.1018942624185, 1064.7712162102387, 1099.3431895657993, 1133.38322857581, 1168.8087167509188, 1204.034532259163, 1239.7971779145216, 1277.0598834191157, 1313.5966237970238, 1351.3632964236763, 1389.063400997935, 1426.186539324112, 1462.8743317750211, 1498.2045069997218, 1533.1116081797545, 1566.6665712924253, 1598.5000644747365, 1630.2172643115302, 1660.8100533484849, 1682.5011361132144]","[4.1779652, 4.1717448, 4.167532, 4.1642642, 4.1618624, 4.1596971, 4.1580434, 4.1564689, 4.1551695, 4.153948799999999, 4.1528072, 4.151940799999999, 4.151074899999999, 4.1502481]",2759.973346648493
174,0.5,1,25,"[0.0, 20.110440691476953, 44.27212576354722, 69.04495497328921, 94.48725075573785, 121.27380297181489, 149.30168753222378, 179.48617766765798, 212.82800746804807, 248.59621444311145, 287.8681471777767, 326.6867050485398, 366.38594295019686, 405.1528050450464, 444.27366923255806, 482.86292578672897, 522.6109695718164, 562.0943077522791, 602.7036948476247, 641.6391643603289, 680.1477956981715, 718.0308244018856, 754.8195689370107, 790.8052890972215, 825.8830253218325, 860.6795578385154, 894.8168080187882, 928.6687587392646, 962.7072135938581, 996.3152847511369, 1030.6335229412753, 1064.5251089449503, 1098.4406081291709, 1132.465535479542, 1168.0315118331848, 1203.1877170647115, 1239.297761406114, 1275.9098448096936, 1313.3419758355833, 1350.0298873866411, 1387.7209540998515, 1425.2344266045604, 1461.7285040756774, 1497.44497169258, 1531.5080798941055, 1565.3561159754554, 1597.4994320822827, 1629.1008167307104, 1659.4589323270968, 1681.480501597426]","[4.1779261, 4.1718235, 4.167571499999999, 4.1644611000000005, 4.1618624, 4.1599336000000005, 4.1579256, 4.1564689, 4.1551695, 4.1539884, 4.153043299999999, 4.151980399999999, 4.1511536, 4.1503267]",2756.847293883329
175,0.5,1,25,"[0.0, 16.91417686942509, 40.869805817105714, 65.60685997114143, 91.34904642582762, 117.78540601730481, 145.78991117862063, 175.6973065945685, 209.45459138777937, 245.69084806155104, 283.93049063471585, 322.7601912399758, 362.4663145800266, 401.01224746640776, 440.2529410087461, 479.0672825957075, 518.2947233808507, 558.4614330675244, 597.9507424456513, 637.1961706178224, 675.7910929788612, 713.3807037385243, 750.3816916411806, 786.3515506136049, 822.0356823390836, 856.6341647559203, 890.6852794444584, 924.4894895776393, 958.7395839978266, 992.6000856476454, 1025.7890329820411, 1059.5870233095902, 1093.7981591909693, 1128.3211595100747, 1163.33968599129, 1199.1691366777482, 1234.5407309997986, 1271.2810456751358, 1308.0242816463206, 1345.9579601284072, 1382.9351747876517, 1420.6500236788552, 1456.671157057437, 1492.7788045207067, 1527.1235456031236, 1560.3671128150754, 1592.8203893316022, 1624.0340534543843, 1654.6721035231235, 1680.7309362262636]","[4.1778078, 4.1716661, 4.1674929, 4.1644216, 4.161902, 4.159775700000001, 4.157964700000001, 4.1564293, 4.1551299, 4.154067, 4.152885899999999, 4.1519017, 4.151114, 4.150129799999999]",2753.894850249023
176,0.5,1,25,"[0.0, 16.544395328939373, 40.48530446529142, 65.15848736115916, 90.71832742564399, 117.18318294702786, 145.02103193843138, 175.04208862180016, 208.50233054459008, 244.73712768909743, 282.89214498969477, 321.39447201317876, 361.17015635483426, 400.37693736137123, 439.1698024595431, 477.7798143352277, 517.2444724829311, 557.5580731611119, 596.5684999203107, 636.101153613767, 674.8192645284033, 712.2726233249264, 748.9597915377116, 784.9301317287786, 820.2936069905868, 855.3167728901042, 889.3878427100321, 923.5116612833954, 957.2297224039139, 991.0691542000006, 1024.642513789414, 1058.526661643087, 1092.596077862521, 1126.5902969623319, 1161.686701829389, 1197.1481505941817, 1232.8544923105585, 1269.1765142694117, 1306.3805198509456, 1343.7316101093404, 1380.9243096679236, 1418.1923793755345, 1454.4402608179078, 1490.4845932152496, 1524.5125247320566, 1558.1058587100251, 1590.5629604202713, 1621.888538091828, 1652.0619593403633, 1680.0010969238274]","[4.1779261, 4.171626600000001, 4.167335, 4.1641855, 4.1616263, 4.1596971, 4.1579256, 4.1563897, 4.1550121, 4.1539097, 4.152885899999999, 4.1518621, 4.151035299999999, 4.150129799999999]",2750.3118998680297
177,0.5,1,25,"[0.0, 22.941022730014055, 46.80602108686443, 71.55200298819918, 96.91489458850069, 123.35276843629944, 151.1400136298636, 181.1681953622573, 214.21703643287205, 250.52244706875828, 288.86731936077194, 327.42435372178363, 366.72184436781015, 405.5487983691198, 444.3293117688854, 482.97309042236475, 522.4029973138325, 562.816467407079, 602.2642825832631, 641.2593524612122, 680.0573029113083, 717.6230179913223, 754.3788645991873, 790.1664339716335, 825.8437626456869, 860.0339477429359, 893.9650504898077, 928.4870701834213, 961.9989951658736, 995.6213803671455, 1029.7390876245404, 1063.293552867674, 1097.524883866233, 1132.2300119338029, 1166.4277684620463, 1202.102495710164, 1237.513112564267, 1274.7401806039763, 1311.5124576341395, 1348.4009483422556, 1386.0556832569935, 1422.5567457918412, 1459.563667467867, 1495.4115350488676, 1529.6024324769194, 1562.656038316365, 1595.232044414953, 1626.4433841835453, 1656.8289470781183, 1678.3077163985195]","[4.1778078, 4.1717448, 4.167571499999999, 4.1643038, 4.161902, 4.159658, 4.158083, 4.1564689, 4.1551695, 4.1541066, 4.1529646, 4.151980399999999, 4.1509962, 4.150169399999999]",2747.235091528726
178,0.5,1,25,"[0.0, 20.75644069034351, 44.794706175751145, 69.44655514354693, 94.83076691503882, 121.11115346814532, 148.8837213153894, 178.72476727860536, 211.97441075245754, 247.87782569489232, 285.659811941277, 324.85829318539993, 364.3464020955946, 403.1466395731359, 442.3222009905204, 480.3813363511317, 519.6069744043832, 559.5225848332365, 599.6258161820275, 638.7208527173333, 676.8629287867191, 714.9096489376166, 751.4258348614045, 786.7883426575005, 822.4594955429885, 857.1331118462641, 891.0140598097374, 925.0392336918982, 959.265279649138, 992.4010094230954, 1025.6780947774955, 1060.2274673370894, 1093.939768407943, 1128.583060649994, 1163.3988546136482, 1198.3509453448323, 1234.1550769847884, 1270.4052127177997, 1307.5027251708416, 1344.9177396155562, 1382.4534912688318, 1419.281266993698, 1455.7515477279583, 1491.3712467034861, 1525.2445494420974, 1558.8161256832134, 1591.0633662543044, 1622.5056367056761, 1652.9077618286103, 1677.4974825959605]","[4.1778865, 4.1716661, 4.167532, 4.1642642, 4.1617446000000005, 4.1596184, 4.1578465, 4.1564293, 4.1550121, 4.1538701, 4.1528072, 4.1518621, 4.1509175, 4.1503267]",2744.170039173721
179,0.5,1,25,"[0.0, 20.77345977871306, 44.38557512359358, 69.0844983884142, 94.29250560410094, 120.583846846109, 148.29739692686837, 178.11166081305277, 211.24544546229856, 247.3235533869418, 284.8269431160353, 324.4864788165912, 363.1001272210282, 401.72003763273426, 440.6372598104699, 479.64032663407136, 518.555429008382, 558.2663498105035, 598.103893695813, 637.4127307049315, 675.6064219349133, 713.2372634266749, 750.0864407597815, 785.8645892478681, 821.0075384538615, 855.7401275151275, 889.8502435144966, 923.52826071674, 956.8388894114674, 990.9121026683137, 1024.7310232840623, 1058.206829108111, 1092.4098664278877, 1127.0151551603153, 1161.8068822832447, 1197.0017473628764, 1232.9454031371674, 1269.1991882372763, 1305.9814591239733, 1343.2420227281114, 1380.9475580926546, 1417.773571217619, 1454.1415626963058, 1489.4364328084744, 1524.1178245770766, 1557.443848764813, 1589.7316447997277, 1620.4997514679799, 1650.9202150635615, 1676.1349785812718]","[4.177768700000001, 4.1715083, 4.167256399999999, 4.1641459, 4.1615477, 4.159539700000001, 4.15765, 4.1561146, 4.1548543, 4.1537127, 4.1525316, 4.1515474, 4.150878, 4.1499329]",2740.437280390897
180,0.5,1,25,"[0.0, 17.726590094745546, 41.44799056443517, 65.98539479400901, 91.33349181625059, 117.55426981320599, 145.19021743471833, 174.9466535454293, 207.942994477332, 243.622317660915, 281.38191458366623, 320.5182863368851, 359.34770191649034, 398.528839790102, 436.16358145428217, 475.2803263153568, 514.4659409666504, 554.5735348943673, 594.1252279756654, 633.2977662914916, 671.8442683179253, 709.4886514209308, 745.6238142485836, 781.9311605850514, 817.1555662404292, 851.4241180622894, 885.8483268677642, 919.4612694709313, 952.7604405996808, 986.5279850681698, 1020.2840518855223, 1054.3369858499843, 1087.5317675723024, 1122.33746437034, 1157.380079899583, 1192.249130559386, 1228.1825645464362, 1264.6443657818206, 1301.386540934561, 1338.6020107038087, 1375.7707280534423, 1412.3356678651255, 1449.116930344677, 1484.5875176156103, 1518.6129933759134, 1551.8484416776955, 1584.1677614561888, 1615.4660975978154, 1645.9668629934147, 1663.1681714025885]","[4.177768700000001, 4.1715083, 4.1672173, 4.1640282, 4.161469, 4.159500100000001, 4.157728700000001, 4.156350600000001, 4.1547756, 4.1536341, 4.152492, 4.151704799999999, 4.150681, 4.1499329]",2737.282631682942
181,0.5,1,25,"[0.0, 15.269082311050425, 38.89061766598266, 63.29518941828994, 88.64806167412715, 114.68174152310073, 142.39089850501446, 171.93320271660153, 204.96732106955935, 240.5683562329149, 278.21789155790486, 317.6248581209222, 355.9154621137941, 394.9796249031482, 433.6600243935694, 471.86332717173843, 511.4951196772214, 551.0454021469712, 590.4608935586311, 629.8567324137658, 668.1271442144649, 705.6664494132215, 742.2733473191354, 777.9052281760726, 813.2975750063821, 847.6691978231808, 881.9731504500204, 915.8815042120237, 949.1981707876008, 982.5841226967706, 1016.8047217329992, 1050.2786484857768, 1084.477623090265, 1118.557143733698, 1153.0560615272934, 1187.4836247695, 1223.9377695033345, 1260.3367899781267, 1296.9551608417362, 1333.6482700345368, 1371.6242350579103, 1408.5166583971225, 1444.629265966413, 1480.046281763831, 1514.5893118904544, 1548.062111017729, 1579.840194845298, 1611.314698147197, 1641.743551912191, 1663.3046789868843]","[4.1778474, 4.1715083, 4.1672959, 4.1640282, 4.1616659, 4.159500100000001, 4.1577678, 4.1562324, 4.1548543, 4.1537519, 4.1527677, 4.151744399999999, 4.150878, 4.1502481]",2733.980260831706
182,0.5,1,25,"[0.0, 13.896187745534519, 37.554855963765476, 61.88320905979032, 87.09295760806106, 113.18011522104194, 140.5660081294534, 170.10275515873622, 203.20388668841343, 238.63618835807392, 276.4346411036564, 314.84864307637395, 354.30587948268146, 392.72627091867514, 431.5030453979077, 469.7645731508942, 508.97404214704625, 548.726683130131, 588.4054713472794, 626.999493289349, 665.4586883485554, 703.1277165745894, 739.3711883123149, 775.3428943104534, 810.3404084277947, 844.2871811925204, 878.8434576144068, 912.3861318087388, 945.9136892430265, 979.6588261681738, 1013.4428537511069, 1047.2482594582905, 1080.958529891299, 1114.9761421485198, 1148.861808777886, 1184.2606826042747, 1220.703692033432, 1256.7863883481189, 1293.255878560694, 1330.141410051294, 1367.7094061861164, 1404.5008294139643, 1440.8149700807105, 1476.4034347251088, 1511.0186112786294, 1544.063774445924, 1576.2715157103814, 1607.3100479127445, 1637.7265146295633, 1662.2002436136875]","[4.1776505, 4.1715083, 4.167256399999999, 4.1641459, 4.1615477, 4.1593823, 4.157689100000001, 4.1561146, 4.154696899999999, 4.1537127, 4.152492, 4.1515079, 4.1506023, 4.149893799999999]",2730.253730068087
183,0.5,1,25,"[0.0, 20.96019225801055, 44.52206069412355, 68.82770149123363, 93.9724868885123, 119.85808289661387, 147.3256866371199, 176.73548961417222, 209.81740685407706, 244.90821936998313, 282.8519460793881, 321.4386479333524, 360.64297382881307, 399.01965803461246, 437.468516076877, 475.774672973095, 514.8271360073817, 554.6123372661121, 593.8246308578458, 632.7811959162003, 671.0084396523143, 708.1814603164096, 744.9574329612358, 780.3928511826255, 815.6490266530302, 849.7204928779395, 883.8123055055273, 917.9184101644987, 951.8728245677844, 985.1526520222073, 1018.5563221079033, 1052.4174218959852, 1086.3447828714818, 1120.4350930347725, 1155.192205637882, 1189.9760749163115, 1225.4741156854857, 1261.642010749167, 1298.5508265078186, 1335.826650757346, 1372.7704854736721, 1409.4886561686228, 1446.4317998000686, 1481.6206585668624, 1515.9782190649926, 1549.2492310862876, 1581.260190430791, 1612.5244526552162, 1642.6005793376057, 1660.061392605388]","[4.1778474, 4.1715875, 4.1674137, 4.1641855, 4.161586799999999, 4.1596184, 4.1578465, 4.156311, 4.1548543, 4.1536732, 4.152492, 4.1515865, 4.1507597, 4.149893799999999]",2727.28525357232
184,0.5,1,25,"[0.0, 21.40324657399779, 44.93085481578353, 69.19378935780927, 94.03356431781813, 120.14072289257163, 147.34938670965985, 176.88066207663624, 209.4722849520618, 244.8611463899464, 282.53120588026536, 321.07410683224987, 359.89964102744614, 398.2684955677338, 436.6647490410028, 475.14076988873137, 514.2060923948306, 553.660380901275, 592.8108123359651, 632.0122076771205, 669.9604962954901, 707.3706139520867, 743.8793380259823, 780.006626924137, 814.802865432818, 848.7226969530043, 882.4920931267795, 916.5382077894203, 950.2528705426992, 983.7794444532487, 1017.5506923715634, 1050.6734773047851, 1084.1579727275823, 1119.026314374055, 1153.4857933508126, 1188.8864248428597, 1224.17262909595, 1260.4116464674773, 1297.229246377257, 1334.2469110836964, 1371.7932479518508, 1408.3571988437582, 1444.7256559397715, 1479.540319430452, 1514.0866272992773, 1547.240213625574, 1579.7021282649018, 1611.0123167980464, 1641.233104265287, 1658.8219545939132]","[4.1777291, 4.171469200000001, 4.167256399999999, 4.1639886, 4.1615081, 4.1593428, 4.1575713, 4.1561933, 4.1547756, 4.1534762, 4.1522951, 4.1515079, 4.1507597, 4.1496968]",2723.760202151693
185,0.5,1,25,"[0.0, 16.219933550164768, 39.757117979326665, 63.900045918409546, 88.80098085826523, 114.77066799512659, 141.93277687465888, 171.15763038714425, 203.4717635949039, 238.81111085449209, 276.51752869914077, 314.5275227574994, 353.7483974790861, 392.49042753178315, 430.9400190737387, 468.94951185043357, 507.9299557566356, 546.8555899408746, 586.2747733651847, 625.3724334384615, 663.2485645362067, 700.7124732481368, 736.9549822107415, 772.8812029007245, 807.8419287471836, 842.0535683832104, 875.838253695435, 909.5926678417793, 943.102194099866, 976.9457914130253, 1010.2150624200335, 1043.4932328521359, 1077.831047066014, 1111.3482409776523, 1146.1924147315967, 1181.5226399185276, 1216.9378151979945, 1253.0684424327997, 1289.8166554016575, 1326.466527102622, 1363.7248769386676, 1400.6883145132224, 1436.7392562560385, 1472.614701039683, 1506.8195133461138, 1540.105000728214, 1572.0144041893655, 1603.2040969867564, 1633.3927878437653, 1660.1935974343526]","[4.1778078, 4.171469200000001, 4.1672959, 4.1641068, 4.1613903, 4.1596184, 4.1576104, 4.1560354, 4.1547756, 4.1534371, 4.1523347, 4.151468799999999, 4.150563200000001, 4.1496572]",2720.200983775365
