Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
462,0.5,1,35,"[0.0, 23.23404310964048, 48.45592425448626, 74.25127790817675, 100.72589773009105, 128.24893135261408, 156.48037322503092, 185.79142740958667, 216.36427069168604, 248.68828977668522, 284.0970707686988, 321.684169515251, 361.1225258822767, 402.0397503101541, 442.56578715403214, 481.65352240435857, 519.935584079529, 557.0128384306208, 593.3490808076355, 629.5391309656063, 665.3082980174466, 701.8085666380122, 737.9353988369197, 773.4247845363794, 809.214302601264, 844.5304449164099, 879.9205379286831, 914.6760967077067, 949.893770000716, 985.6148303903852, 1020.470538891151, 1056.5364925070926, 1092.2744310057683, 1129.0277587184682, 1166.3435716049466, 1205.308520779672, 1244.8102255211302, 1285.4885798137543, 1327.0566270625159, 1369.1350333404566, 1409.5398220108764, 1447.6892503113759, 1484.7387510657968, 1518.5002318306738, 1550.3011888542328, 1580.79537151997, 1609.9275892447245, 1637.6362894347162, 1665.033680784566, 1685.1500565939]","[4.1762762, 4.1704874, 4.1661949, 4.1629262, 4.160209200000001, 4.1580434, 4.1563106, 4.154696, 4.1533175, 4.1520181, 4.1507578, 4.1498523, 4.1489859, 4.1478829]",2697.127539628906
463,0.5,1,35,"[0.0, 23.767150462136442, 48.78504217419231, 74.50106867117688, 101.19228194807602, 128.45655137267272, 156.65367593225216, 186.01699710170283, 216.68249767221994, 249.42106741605267, 284.0450704616038, 321.42656877653826, 360.9339952342134, 401.8445348658455, 442.4468463236776, 482.1646950852503, 519.0758539129935, 557.0663247067054, 593.1871127732434, 629.395670498542, 665.3825596850381, 701.7904123901135, 737.7469432334887, 773.4803917026152, 809.2987427034877, 844.1047176097213, 879.3147601263281, 914.6917751638669, 949.8357457473262, 984.9418744121185, 1020.8378317639936, 1056.3683338310802, 1092.4956940292816, 1128.969310147431, 1166.2159806972572, 1204.7776289387455, 1244.8999661151513, 1285.3841646179008, 1326.968364141485, 1368.501205563044, 1408.6728607594698, 1447.4718315833309, 1483.633369583981, 1517.4268108391072, 1549.5472151792144, 1580.0810761242462, 1609.400909657794, 1637.2691913264407, 1664.320299418071, 1685.01145184367]","[4.1762366, 4.1701326000000005, 4.1660767, 4.1630445, 4.1602879, 4.1582403, 4.1563106, 4.154696, 4.1533175, 4.1520181, 4.1509547, 4.1500096, 4.1487889, 4.1479225]",2695.586751743028
464,0.5,1,35,"[0.0, 22.645743589306562, 47.59940998466857, 73.61176341308709, 99.997574760931, 127.33589718026298, 155.62624890117826, 184.84029024334922, 215.32174700530533, 248.35405916254223, 283.1242781588003, 320.1047279622602, 359.239397284632, 400.4999992251687, 441.0234001549379, 480.46302846023946, 518.6054761795276, 555.7411775320159, 592.1936866344224, 627.7899561218852, 664.125450017476, 700.4253653661264, 735.923356761413, 772.2729270547975, 807.3377527288453, 842.7497240009686, 878.0505381085893, 913.3967030132749, 948.4356322807221, 983.4985845635563, 1018.9244690643443, 1054.7360071344506, 1090.9178980079591, 1127.3292263453798, 1164.6898750244252, 1202.9543192921492, 1243.069515973295, 1283.639991283618, 1325.2616606681272, 1366.6135127722478, 1406.737375348741, 1445.6027036161925, 1481.6393215004655, 1515.9695167072719, 1547.5469920212342, 1578.076891431533, 1607.241336588493, 1635.0629726180823, 1662.3201023104684, 1684.154102438694]","[4.1761189, 4.1701326000000005, 4.1661162, 4.1628084, 4.1602879, 4.1581612, 4.1560349, 4.1546173, 4.1531205, 4.1519394, 4.1508365, 4.149615799999999, 4.148710299999999, 4.1480012]",2693.744549853243
465,0.5,1,35,"[0.0, 21.0853607965866, 46.00605940656749, 71.83673128318884, 98.24641948846329, 125.6421036379515, 153.8693859911927, 182.94707627194697, 213.46290998077916, 246.2964148076735, 281.01657564101396, 318.2583096601539, 357.60069678666304, 398.5995135315333, 438.39587028110105, 478.0800342788859, 516.285084621624, 553.2627183775926, 589.541589979242, 625.8276514252789, 661.4793538840593, 697.2823053313014, 733.5434334309489, 769.5830304411165, 804.9786331352143, 840.0421547949427, 875.6336908408757, 910.5513394819307, 945.9304637143466, 981.1002460383049, 1016.2562177104699, 1052.058218587393, 1087.7019694099592, 1123.9840950022517, 1161.5195185581497, 1200.1029253752758, 1239.4788577674688, 1280.6314486375948, 1321.8263566885835, 1363.4091786126428, 1403.866111635273, 1442.6329461844216, 1478.5840714787576, 1512.3703188365905, 1544.6294820652572, 1575.2819218518396, 1604.3980846368777, 1632.2697958380957, 1659.4277599919988, 1683.997084586249]","[4.1762762, 4.1702509, 4.1661162, 4.1629262, 4.1601305, 4.1580825, 4.1563106, 4.1545777, 4.1532388, 4.1519785, 4.1506791, 4.149734, 4.1487889, 4.1480012]",2692.337357452662
466,0.5,1,35,"[0.0, 19.514108751315803, 44.6778989745784, 70.29400797987296, 96.71962527805289, 124.12186831009177, 152.21747023134964, 181.400251675304, 212.00372245051483, 244.2153437393688, 279.2684550181538, 316.3216448450565, 355.8156512142638, 396.3872141729817, 436.90488950257867, 476.2344792679808, 513.9933191002899, 551.0003311221096, 587.5470905424947, 623.455618954777, 659.2310502009896, 695.1796047189366, 731.4024825160284, 767.3751122486385, 802.6022881309932, 837.892689752364, 872.9929505240741, 908.2363488359647, 943.5811293541119, 978.7970448448193, 1014.2040206198726, 1049.6463792302525, 1085.737803750918, 1122.0587522671499, 1159.231270187714, 1197.928322963357, 1237.7436333318233, 1278.3730346204163, 1319.533563615142, 1361.4945805340856, 1401.448241216477, 1439.8243852558078, 1476.404586466735, 1510.3849764146073, 1542.421047717077, 1573.0819656584752, 1602.0584379859256, 1629.947422347497, 1657.1508811227186, 1671.6414484643547]","[4.1762762, 4.170054, 4.1661162, 4.1627293, 4.1603274, 4.1582007, 4.1562319, 4.1546564, 4.1531601, 4.1519394, 4.1507974, 4.149734, 4.148710299999999, 4.1480012]",2690.147161982014
467,0.5,1,35,"[0.0, 19.789546676248904, 44.75141974382575, 70.13976448335109, 96.62157442005804, 123.86465177639423, 152.03969505827808, 181.25198057996357, 211.60150354761095, 244.4714376509727, 279.04717373331493, 316.0372351707283, 355.222115653337, 395.97643216241875, 436.3922371565949, 475.98544477743656, 514.0098646087544, 550.9333449862102, 586.9725110550671, 623.5004763893037, 659.2643368783027, 694.9842822833182, 731.0635839479925, 766.7702217735208, 802.4362928040026, 837.5530986937468, 872.9799872794748, 907.8141680451878, 943.1512093266016, 978.2809723780739, 1013.6960969897117, 1049.2114710979426, 1085.2252058027889, 1121.1691436048413, 1159.1629987309425, 1197.7142618906182, 1237.329674639615, 1278.131150555616, 1319.5712850332857, 1361.2778330690135, 1401.2061386725723, 1439.740614549185, 1476.1527852834483, 1510.0008859328996, 1541.7742683909692, 1572.5258424548724, 1601.4765693731224, 1629.5705621504903, 1656.7394191060534, 1671.567282152032]","[4.1761189, 4.1703296000000005, 4.1660376, 4.1629262, 4.160169600000001, 4.1580038, 4.1561923, 4.1546173, 4.1530418, 4.1518211, 4.150560899999999, 4.1496553, 4.148710299999999, 4.1479225]",2688.602545943875
468,0.5,1,35,"[0.0, 23.580865952120547, 48.4903092321442, 74.10131034340671, 100.42535342131899, 127.75525261712423, 155.77213876826218, 184.85879052155101, 215.21686954226428, 247.8884994256364, 282.43573201369304, 319.1775952238379, 358.3200772943459, 399.43244891546624, 439.8870791659208, 479.13496222495905, 517.315919705985, 554.207572363898, 590.2984081246426, 626.6795783037202, 662.1066749780157, 698.2659405590172, 733.7401046995375, 769.3360557374601, 805.057459023526, 840.5271883254293, 875.4941478015294, 910.3382038154148, 945.6615749309553, 981.2365032202738, 1016.5478661101592, 1051.749844278085, 1088.1709186631383, 1124.5746252025754, 1161.764588525102, 1200.0718388561472, 1239.8067415862683, 1280.2730667110113, 1321.877602639016, 1363.3389437788994, 1403.4543125411788, 1441.9720368631195, 1478.1476098418907, 1512.282810587541, 1544.5028713697116, 1575.1298293325237, 1604.1101107418858, 1631.9796056782743, 1659.3514316171372, 1682.8746755397544]","[4.176158, 4.1702118, 4.1660376, 4.162768799999999, 4.160209200000001, 4.157925100000001, 4.1559954, 4.1545382, 4.1530027, 4.1516638, 4.150560899999999, 4.149498, 4.1484737, 4.1478829]",2686.077439122993
471,0.5,1,35,"[0.0, 22.12505219627772, 46.832663216755265, 72.38281002308995, 98.89408900707818, 126.17951989715542, 154.01651066049922, 183.22023676809326, 213.66233157302483, 245.97797089004186, 280.6679027232967, 317.5542276711409, 356.43708842046476, 397.8291234590199, 438.20231038081283, 477.2409062299582, 515.2341512601879, 552.0394452285732, 588.4287563501811, 624.1991142521751, 659.5162606588939, 696.1527804790737, 731.9935553849541, 767.8031984890707, 803.0414841639634, 838.3097309121057, 873.4703951866851, 908.6307136911661, 943.0674887012102, 978.7740699481159, 1013.8504267456291, 1049.4080340641874, 1085.3736659476851, 1121.5779422545622, 1158.9652643837844, 1196.7593756104575, 1236.866560634224, 1277.7030550548236, 1318.9758363419855, 1360.5972619475783, 1400.4649999338574, 1439.2768824937832, 1475.6229759196128, 1509.541710328523, 1541.455651771233, 1572.1171856657068, 1601.1267164187825, 1628.9972883235328, 1656.1465044352522, 1681.720082534586]","[4.176158, 4.170054, 4.1657224, 4.1625323, 4.1599336000000005, 4.157649500000001, 4.1559167, 4.1542625, 4.1527662, 4.1515059, 4.1504822, 4.1494584, 4.1482768, 4.1474895]",2681.262422505561
472,0.5,1,35,"[0.0, 18.689685908424906, 43.535660641313825, 69.14665078381285, 95.55667097955791, 122.7136479499593, 150.5481765822197, 179.541346538759, 209.82314701860793, 242.33940372385052, 276.8506112261436, 313.7468757487167, 352.82534402440155, 393.51189053969387, 433.92111930068205, 473.1663086324774, 511.4376775214882, 548.0632289753541, 583.9606458811277, 619.8924641845038, 655.622300097122, 691.538868367237, 727.5465746841771, 763.2527489020683, 798.782870335212, 833.1671323956621, 868.8151857719536, 903.9963031024538, 938.8541673438751, 974.2296971594149, 1009.3226052202131, 1044.8411857477793, 1080.8829161019366, 1117.2062859985044, 1154.1393581062625, 1191.5348090466907, 1231.9830548350228, 1272.7761715418249, 1313.8584970069812, 1355.5561192572563, 1395.5295737353522, 1433.9596719821172, 1470.1895881668245, 1504.1488580566347, 1536.243513404221, 1566.8498421082038, 1596.0543175789048, 1623.7641096896843, 1651.1102502903098, 1669.5268120679386]","[4.1760793, 4.1699753, 4.1656437, 4.1624537, 4.1599336000000005, 4.1577678, 4.1560349, 4.154223399999999, 4.1529632, 4.1516638, 4.1504035, 4.1492615, 4.1484737, 4.1476469]",2678.79919276191
473,0.5,1,35,"[0.0, 14.259828973924698, 38.95250962485068, 64.54444526886601, 90.69429186067589, 117.82087439429529, 145.81274723733998, 174.76068791409125, 205.0676568751905, 237.120475246188, 271.66605759146097, 308.40365152810745, 347.5176694538524, 388.37222902957166, 428.85898986121373, 467.7293371846551, 506.1037181066462, 542.5888228509823, 578.969123838627, 614.7219967515739, 650.5503070812742, 686.6097084805992, 722.1331659119953, 757.9660997787721, 793.0841639941216, 828.3441891009668, 862.4478330411664, 897.8550217303725, 933.4297446265689, 968.5964565542338, 1003.9348979641909, 1038.7632554782572, 1075.0065748384636, 1111.3632804730573, 1148.5358643193686, 1186.8729828632127, 1226.5055280898264, 1266.6899371258748, 1308.0929839035723, 1349.3280654430318, 1389.5405746755578, 1428.0421486631305, 1464.1950705856048, 1498.4415056060902, 1530.518674055046, 1560.9347568217495, 1590.1669036036387, 1617.9960227648307, 1645.2644784532129, 1668.8762690142828]","[4.1758823, 4.1699753, 4.1657224, 4.1625323, 4.1599727, 4.1575708, 4.1557984, 4.1542625, 4.1527271, 4.1513882, 4.150363899999999, 4.1493011, 4.1483164, 4.14745]",2676.334514426001
474,0.5,1,35,"[0.0, 16.77483524401555, 41.573654602283966, 66.87458902059342, 93.05531769232311, 120.16688853728465, 148.06209921237934, 176.903596914008, 207.361610995768, 239.3917406741012, 273.64461543341554, 310.5107943962813, 349.45441275089513, 389.85823094721104, 430.30099002936083, 469.63321695960053, 507.8671992951204, 544.611201474359, 580.5069478205763, 616.304270916843, 651.9506654477476, 687.6087659296454, 723.5798070854831, 759.4049265807004, 794.8180259295908, 829.7271232571742, 865.3004771260063, 899.6159258419194, 935.256014414657, 970.1951710721811, 1005.4527255816419, 1040.6908584824955, 1076.5788295895968, 1112.9222481814431, 1150.0006667088273, 1187.6938173618946, 1227.5916652989363, 1267.6453823560355, 1309.1479481890801, 1350.7474417322187, 1390.7026951632865, 1429.081640961002, 1465.8298416264347, 1499.5067479555087, 1531.1415589061448, 1561.9698186224596, 1591.0069975836864, 1619.1549068745026, 1646.020533969941, 1668.6772834425192]","[4.1758823, 4.1698179, 4.1656041, 4.162375, 4.1596184, 4.157413, 4.1555228, 4.1540265, 4.1526089, 4.1513486, 4.150167, 4.1491432, 4.1480408, 4.147253]",2674.428992437202
475,0.5,1,35,"[0.0, 14.970663289968911, 39.71029945795618, 65.01048022218117, 91.2058491668223, 118.40291943662896, 146.33780176901098, 174.88781324702143, 205.29837204223435, 237.16157759436766, 271.77591853129866, 308.2941002795991, 347.6657172371231, 388.1831061354186, 428.2248974496762, 467.3599235099921, 505.07811198567003, 542.012801590226, 577.5309435937628, 613.9476486611361, 649.4680545811932, 685.0067608660243, 721.0365781475074, 756.4437951935242, 792.1898499743394, 827.1564835263042, 862.2176578002476, 897.1264084971768, 932.1549290864738, 966.9887092732555, 1002.5554602620062, 1037.8736958948161, 1073.6507900183547, 1110.027681756268, 1147.1487668283903, 1184.7188564271128, 1224.1545179431323, 1265.2613144957381, 1306.435060299912, 1347.365726800681, 1387.6610097039443, 1425.7076722306042, 1462.4002818381641, 1496.1572547103224, 1528.0630258808628, 1558.7117933018226, 1587.9579260642836, 1615.8091389893757, 1642.8746208246926, 1669.0113091392013]","[4.175961, 4.1697392, 4.1656437, 4.162375, 4.1598549, 4.157609900000001, 4.1556802, 4.1540656, 4.1526875, 4.1512303, 4.1502066, 4.149025, 4.1481194, 4.1473713]",2672.884864500595
476,0.5,1,35,"[0.0, 16.80983141517055, 41.29002172281787, 66.70119854485603, 92.80457484967133, 119.93564085249619, 147.70119082707248, 176.5611884572324, 206.71888571358323, 238.74680701976143, 273.303129247463, 309.48901323956926, 348.3676468756824, 388.6763802059575, 429.19955963417743, 468.66435596376044, 506.2413609390615, 543.3311689813245, 579.4418121212168, 614.7433189224002, 650.7228044149006, 686.0881747291637, 721.6296816625609, 757.6633512509986, 793.0185221651568, 828.0340466426503, 863.162917029153, 898.4189617937932, 933.2415525741617, 968.4147768624623, 1003.3495375341729, 1038.7799427722132, 1074.6010693797498, 1110.9234037929177, 1148.0466121679524, 1186.1424091702054, 1225.0647935015536, 1265.8005182598652, 1307.2259005912415, 1348.182879144528, 1388.407973628086, 1426.8851885478784, 1463.2697684958332, 1496.9141518840488, 1529.1126752668447, 1559.5889828802065, 1588.6645989579356, 1616.5259221968724, 1643.9845054720379, 1667.4925501879884]","[4.1759219, 4.1699362, 4.1657224, 4.1623354, 4.1598549, 4.1575708, 4.1556802, 4.1540656, 4.1525693, 4.151309, 4.1501279, 4.1490645, 4.148159, 4.1473317000000005]",2670.787121715221
477,0.5,1,35,"[0.0, 13.494464918648816, 38.1604151119771, 63.46944702931853, 89.64016025532828, 116.53367738193816, 144.23647578794146, 173.25721821557187, 203.38525685126785, 235.12897421821805, 269.9195942174226, 305.77663650897796, 344.820958336937, 385.22955831785134, 425.6483866899746, 464.7730986295428, 502.9087549811221, 539.7987714524796, 575.4558989827093, 610.997470123309, 646.9550194534052, 682.7075162160488, 718.4008009126467, 753.6540556198659, 789.4304536389842, 824.3104001863288, 859.635861173019, 893.8545448989099, 929.4182635231765, 964.0998951974376, 999.6635843790901, 1034.8054253954606, 1070.8377709480578, 1106.9953069921912, 1143.7652273426206, 1181.8118203486165, 1221.0621899488438, 1261.7057614859614, 1302.834444324264, 1344.3832011915633, 1384.551477715403, 1422.6900298354794, 1458.6740978689018, 1492.745882385841, 1524.7579687685566, 1555.3645204172867, 1584.27205425977, 1612.261193655836, 1639.3125627373156, 1655.9121039143197]","[4.175961, 4.1699753, 4.1656041, 4.162375, 4.159775700000001, 4.1575313, 4.1555624, 4.1541448, 4.1526089, 4.151309, 4.1500883, 4.1491041, 4.1480799, 4.1472139]",2668.779870936956
478,0.5,1,35,"[0.0, 23.476651583759207, 48.203555924144865, 73.50606860709823, 99.37127153407081, 126.25287582358672, 154.0782201850732, 182.99799094289742, 213.03711032092522, 245.14034231249863, 279.44661211363905, 315.47775186355307, 354.55912793898256, 394.6799454422347, 435.1351070625893, 474.08475590702733, 512.1056059656386, 548.5329580905997, 584.7587545854591, 620.3799081669533, 656.2777713903822, 692.093043304569, 727.6976426473797, 763.0584324147009, 798.6514899907633, 833.6494789297357, 868.7561514323446, 903.0583699980162, 938.4613847888758, 973.5535473399938, 1008.7199950872426, 1044.2488671109634, 1079.9977945915043, 1116.0111966736583, 1152.5230476701827, 1190.9240328496578, 1230.6682192579551, 1270.9629204243001, 1311.9872454339495, 1353.1016044138146, 1393.5317488027483, 1431.651323753, 1468.2117307601018, 1501.8160401157927, 1533.929080540783, 1564.5083267943776, 1593.4951219708867, 1621.433122778014, 1648.5209322576445, 1665.4563202627908]","[4.1757641, 4.169621, 4.1654468, 4.1622176, 4.1595788, 4.1572952, 4.1554441, 4.153908299999999, 4.1523724, 4.1511126, 4.1498914, 4.1489463, 4.1480012, 4.147253]",2666.485423513589
479,0.5,1,35,"[0.0, 21.588751234089614, 46.103879507059446, 71.45320136573247, 97.42672812608652, 124.32342864306054, 152.1016325642799, 180.67140757504683, 210.71103379940547, 242.64177004609604, 276.4041490127219, 313.30880069588596, 352.26121423743547, 392.5230065590659, 432.9152473213466, 471.60161870583414, 509.8352678340289, 546.537084085654, 582.7820568894394, 617.8842691144591, 653.8262696498894, 689.6555608162128, 725.6098943147463, 760.6597651601464, 796.0882410414029, 831.132671911801, 865.765727853299, 900.9270833630517, 936.3103244308481, 971.1674579824555, 1006.2141078319951, 1041.3650590880582, 1077.1771659573803, 1113.433187074707, 1150.2115227279262, 1188.1142082763083, 1228.1418182368636, 1268.0197961455303, 1309.4619431623494, 1350.387065929393, 1390.3654074848646, 1428.6800829260544, 1465.1204955358194, 1498.8439139555046, 1531.075868023854, 1561.7274830327863, 1590.8230590579792, 1618.7014554644659, 1645.7753709205538, 1665.3256733862293]","[4.175961, 4.1697392, 4.1655254, 4.1622963, 4.159500100000001, 4.1574917000000005, 4.1553655, 4.1538296, 4.1524906, 4.1511912, 4.1500096, 4.1490645, 4.1480012, 4.1471348]",2664.939699660511
