Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
349,0.5,1,45,"[0.0, 19.711603070478986, 46.554336673379964, 74.18840937327803, 102.69490866139864, 131.78059325258624, 161.81307382567297, 192.90399768864785, 225.44532439973813, 259.285176637789, 294.86155277431413, 331.100958012445, 368.17473234246273, 404.48147264716675, 441.7499273661063, 478.6226040876358, 515.1682034256105, 551.4058700876847, 586.5974607850712, 621.6097819140919, 655.5593477823227, 689.2778894854853, 721.9543479406088, 755.0967646480547, 788.0874129422557, 821.3326917700483, 855.2099427534574, 889.8091528360435, 925.1191165220273, 960.0388628585315, 995.4971278094665, 1031.6283145721031, 1068.8357444030637, 1107.502412419762, 1147.5334708178414, 1189.3553619723803, 1232.0428793384294, 1274.7421300659325, 1315.8489912391246, 1355.1476212898967, 1391.7765655979847, 1425.5446787803787, 1457.694165377813, 1488.1393047557226, 1516.9865167474177, 1545.0494272583057, 1572.0850513018718, 1598.648370720251, 1625.3643848195716, 1642.279930744764]","[4.1776543, 4.1720624, 4.1678882, 4.1647377, 4.1623354, 4.1597366000000005, 4.1578856, 4.1561136, 4.1545382, 4.1530814, 4.1517816, 4.1506395, 4.1495371, 4.1486316]",2650.095872088219
350,0.5,1,45,"[0.0, 16.558584801559903, 43.3060831063471, 70.98393228392229, 99.1877810101712, 128.5944649891602, 158.7546662885569, 189.61783520526666, 221.99261561635973, 255.74509155469212, 291.3187572803617, 327.5852843991249, 364.441466192271, 400.99871754533416, 438.1456062251113, 474.8950950715443, 511.7455423036735, 547.3235192981062, 583.2153977169737, 617.65525320284, 651.9278317357407, 685.201019601111, 718.2335870160352, 751.1165563030495, 784.4542765412893, 817.5262550027069, 851.6652324444105, 886.1553459051088, 920.6807666746693, 956.0779566254, 991.6232405203996, 1027.70098344953, 1065.0705132130413, 1103.134748124853, 1143.7863894575391, 1185.3805798917667, 1228.0986559054365, 1271.1408448797729, 1311.7755928982067, 1350.8780157395513, 1387.7216850748437, 1421.555280178403, 1453.5133613994594, 1483.8853969275817, 1512.97725472166, 1540.5894296062754, 1567.9110542312203, 1594.5920938142729, 1621.1519720730878, 1642.418431429512]","[4.1778121, 4.1721807, 4.1680851, 4.164659, 4.1620598, 4.159775700000001, 4.1577678, 4.1561532, 4.1544991, 4.1532388, 4.1520576, 4.1507187000000005, 4.1496944, 4.1487494]",2648.920426819392
351,0.5,1,45,"[0.0, 15.189344701468315, 42.037820207923005, 69.81417011379585, 98.06330818634416, 127.28805863086819, 157.25802183287698, 188.3442035663581, 220.4296313056281, 254.7036147096174, 289.69956540280356, 326.41221086112495, 362.77702838292026, 399.67757012799353, 436.65326742456017, 473.5661505729259, 510.10719469206316, 545.7492755337335, 581.2162904262448, 616.3940488716883, 650.0190820184519, 683.2568232861515, 716.4014479205116, 749.586690086124, 782.5298752925542, 815.652166340846, 849.718410796612, 884.2734630380228, 918.7128419448377, 954.0840697604879, 989.8373260653084, 1025.858351183357, 1062.980065894988, 1101.4106587309986, 1141.7840637670638, 1183.2887084425806, 1226.1371956572711, 1268.5246791379172, 1309.7457277243905, 1349.3466885715134, 1385.6051776720074, 1419.9115113892856, 1451.8564518951155, 1482.0649195895617, 1511.1438093758634, 1538.805045096543, 1566.1584778483445, 1592.6270580425742, 1619.3521680311028, 1642.3309786998834]","[4.1777725, 4.1720624, 4.1678882, 4.1646986, 4.161942, 4.159658, 4.1577282, 4.156073999999999, 4.1544991, 4.1531601, 4.1516242, 4.1506395, 4.149498, 4.1484737]",2647.410134413249
352,0.5,1,45,"[0.0, 15.187597285075014, 41.98627413635046, 69.61698353717748, 98.05018516386696, 127.15724486706915, 157.37677881719492, 188.25738915689595, 220.45010284123333, 254.02748065064128, 289.754429766138, 326.24243171137226, 362.8010930084976, 399.8986548150696, 436.3283619601296, 473.5820806381424, 509.8882808352524, 545.440022938106, 580.9366141734979, 615.8574424537776, 649.6751938921677, 683.541474439176, 716.3695261894652, 749.010961298972, 782.2786774264616, 815.4388183148981, 849.2959760884942, 883.6565037906034, 918.2828947727189, 953.7159705170461, 989.3854146436222, 1025.1225260741326, 1062.632909799774, 1100.84829751669, 1140.5026129676944, 1182.0248745875676, 1225.4741259297982, 1267.5153019831985, 1309.2209554745955, 1347.9903521005124, 1384.8877212190816, 1418.8174852639927, 1450.6366580564104, 1481.2392945930055, 1510.1755187952426, 1537.9534417610078, 1565.0288119180761, 1591.6227439588085, 1618.33025461125, 1642.9761140027529]","[4.177693799999999, 4.1719441, 4.1680064, 4.1647377, 4.1620207, 4.1596971, 4.1578069, 4.1560349, 4.154420399999999, 4.1531997, 4.1517029, 4.1506791, 4.1495767, 4.1485524]",2646.580649196509
353,0.5,1,45,"[0.0, 22.05406778742156, 49.06853590214706, 76.65954550155476, 104.86743338557716, 133.98342816353033, 164.21504657173318, 195.24109183179553, 227.3247160936403, 261.44503670471113, 296.8295028863116, 333.0254411469117, 369.6891231325777, 406.5892290084388, 443.0571655131895, 480.2673862605393, 516.3977992748692, 552.5546586775039, 588.0034744568483, 622.3834784723908, 656.981402978909, 690.1879655504993, 723.2493313763343, 756.1184027400691, 788.992543015607, 822.5822707834659, 856.522989041506, 890.4440503346361, 925.5652882591955, 960.576901812088, 996.238616216102, 1031.8677665740472, 1069.4040652908855, 1107.611015346041, 1147.6369811410773, 1189.6732585570917, 1231.733364669052, 1274.7411986993702, 1315.5834214062868, 1355.182916919246, 1391.581865703103, 1425.4310135502747, 1457.4202574830847, 1487.816624771822, 1516.7376226163653, 1544.6573565786307, 1571.5674601353505, 1598.1924219195535, 1624.9830460534436, 1641.1653052989361]","[4.1777725, 4.1720624, 4.1678882, 4.164816399999999, 4.1619811, 4.159775700000001, 4.1578069, 4.1562319, 4.154420399999999, 4.1530418, 4.1519394, 4.1506791, 4.1495767, 4.1486316]",2645.772728479006
354,0.5,1,45,"[0.0, 21.791242060160755, 48.63534472163178, 76.18572813523025, 104.48344546967701, 133.63892848578456, 163.83377769562884, 194.79587583892464, 226.77712429353676, 261.2143067830003, 296.1335416857921, 332.5949378387868, 369.1783678026907, 406.05223221083884, 442.86895779278564, 479.55775294304317, 516.1417315648123, 552.3613807225048, 587.4836895118278, 622.1120408676669, 655.7306378363057, 689.5407770971481, 722.947248097782, 756.102846631712, 788.4450200512579, 821.9408785034434, 855.928920192232, 890.1766368792144, 925.1543204318898, 959.9835528222286, 995.5007873006302, 1031.5168395310882, 1068.7509448129397, 1107.196818294699, 1147.4086718181513, 1188.960430461244, 1231.8787427791567, 1274.160474189246, 1315.211016106677, 1354.4167363335846, 1391.3606633522045, 1425.310991075577, 1456.597834298481, 1487.2394942038268, 1516.075410085969, 1544.0002484316678, 1570.910176532013, 1597.4314587484525, 1624.1771633666713, 1640.0189695030374]","[4.1777725, 4.171905000000001, 4.167966799999999, 4.1645803, 4.1620207, 4.159775700000001, 4.1578465, 4.1559954, 4.1545382, 4.1530418, 4.1517029, 4.150560899999999, 4.1495371, 4.1485133]",2644.887760221763
355,0.5,1,45,"[0.0, 20.0936267351982, 46.831473115501524, 74.46731030223657, 102.69762084235919, 131.75175930821865, 161.98310352682307, 192.85500550877975, 225.2509969414973, 259.0275551104247, 294.37596422205036, 330.36417772298716, 366.8648171092284, 403.8376344599641, 440.8139922279938, 477.5883800336444, 513.9201986462243, 549.9510538313285, 585.6460039770241, 619.9953629400079, 653.7601649068235, 687.7083611091804, 720.5649356076872, 753.6584691354731, 786.8877956473802, 820.0584841511811, 853.8842592728715, 887.7564504110574, 922.7228664691736, 958.123762073154, 993.7828822576832, 1029.8920789492072, 1066.4815577794734, 1105.1482735003813, 1145.7159190788507, 1186.9800638615397, 1229.9798565519357, 1272.320969814068, 1313.0023091543194, 1352.5287761744241, 1389.333969365205, 1423.105607632723, 1454.71650053684, 1485.3122930573406, 1514.320356851542, 1541.9600390040655, 1569.1605453452962, 1595.733696371755, 1622.0721451432025, 1641.5029312036136]","[4.1778121, 4.1720624, 4.1679277, 4.164659, 4.161942, 4.1596184, 4.1575708, 4.156073999999999, 4.154380799999999, 4.1530418, 4.1518211, 4.1505218, 4.149418799999999, 4.1484346]",2643.151967258437
356,0.5,1,45,"[0.0, 23.909887898286343, 50.76145178373264, 78.24226124707724, 106.5556826545311, 135.80366483653933, 165.6788027824772, 196.77795619359068, 229.25592330993476, 262.96427210302085, 298.05342952733196, 333.7024605278421, 370.8500413371019, 407.122616042129, 444.4914364243654, 481.46955775183784, 517.4930814790584, 553.5807486999693, 588.9644294162529, 623.5941971426139, 657.4069258524808, 691.1922267074385, 724.4627974197629, 757.4791165922964, 790.3421445417566, 823.9243035860263, 857.5309252492191, 891.9561326109472, 926.4920774357315, 962.1431090198321, 997.254774033184, 1033.690839936783, 1070.760622936787, 1109.1289723653554, 1148.9181386282562, 1190.8648038604106, 1233.9916221799672, 1276.687737427266, 1317.7076657669913, 1356.9664245242952, 1393.5803861417107, 1427.4912702235076, 1459.2797820812302, 1489.4921035837642, 1518.4109500203085, 1546.3736086438682, 1573.1377198846624, 1599.90280878666, 1626.290287760021, 1653.356994135132]","[4.1777334, 4.1718655, 4.1676521, 4.1644621, 4.1617055, 4.159461, 4.1574917000000005, 4.1557593, 4.1542625, 4.152805799999999, 4.1515851, 4.150363899999999, 4.149418799999999, 4.1482768]",2641.917902545436
357,0.5,1,45,"[0.0, 24.377840447658684, 51.058667018198264, 78.77231210668594, 106.94704549635969, 136.0628441625052, 165.95211400446243, 196.95116020698453, 228.90708323659362, 262.4049487500107, 297.96059268594774, 333.91916800890544, 370.7045822087051, 407.7204307713339, 444.04367121102587, 481.2987962483712, 517.4784799551, 552.9438263075054, 588.7010969135906, 623.5598623257695, 657.6521653644277, 690.9544777475979, 724.5799627385067, 757.3211896082915, 790.0444059688276, 823.315248979335, 857.102379314974, 891.6264656794007, 926.3218357388527, 961.1662146505561, 997.0891678890504, 1033.1464568744614, 1070.4535450802518, 1108.5762518593433, 1148.5246388439923, 1190.5262770082104, 1233.3353575616043, 1275.9710806384542, 1317.0374669718185, 1356.2595297112534, 1392.7816082906302, 1427.259038649433, 1458.807133574387, 1489.0747385207828, 1518.1694266827558, 1545.9449530496086, 1572.9300651219191, 1599.4910312927286, 1626.2694402180405, 1652.256574733818]","[4.1776543, 4.1719837, 4.1677699, 4.1645017, 4.1619811, 4.159461, 4.1575313, 4.155838, 4.1544991, 4.1528845, 4.1516638, 4.1504822, 4.149418799999999, 4.1483951]",2641.116165210235
358,0.5,1,45,"[0.0, 20.416897898604873, 47.230951338352156, 74.76249801468606, 102.95311785523569, 131.98108064603025, 161.87738031440568, 192.73185214395352, 224.81479526342434, 259.07892690505264, 293.9266977643223, 329.96522247000905, 366.57165152403866, 403.22892382336613, 440.1390822008109, 477.1960438099136, 513.1400795016569, 549.3045869235694, 584.5815591529629, 619.0672534566419, 653.386287202077, 686.8895598435801, 719.7977165198594, 752.4942441927523, 785.3698819211044, 818.9039289014034, 852.8122800363752, 886.3682884873825, 921.8990362561518, 956.926361336502, 992.01808780467, 1028.5127794776695, 1065.515788038098, 1104.1494335241837, 1143.8477622181194, 1185.5930039522714, 1228.643258421234, 1271.1867523841756, 1312.1933088243568, 1351.2650468168472, 1388.1582259658853, 1421.9733160659125, 1454.2930816862672, 1484.6859473128393, 1513.6957514635196, 1541.2804606161585, 1568.424230359045, 1595.1126423423043, 1621.7123328299335, 1639.9585469097892]","[4.1775756, 4.1718264, 4.1676521, 4.1643834, 4.1618237, 4.159500100000001, 4.1574917000000005, 4.1557984, 4.1541052, 4.1528845, 4.1515455, 4.1502461, 4.1491041, 4.1481981]",2639.875554889732
359,0.5,1,45,"[0.0, 20.313909485726754, 47.024249659455165, 74.62715706858404, 102.80338560858183, 131.8820217828138, 161.69376818616428, 192.69469128291337, 224.6849531227702, 258.3906887062846, 293.7345312122424, 329.9108084578202, 366.1954500429801, 403.0742301787216, 440.163343726738, 476.5132180840059, 512.8804238569348, 548.8663801773082, 583.8609617296026, 618.7443825002899, 652.5730029047604, 685.6990076323275, 719.1420966376838, 752.3432527175314, 785.4714146657736, 818.6270614940336, 852.3463133195155, 886.4578365005948, 920.9576541443953, 956.3150726039105, 991.8508306104075, 1028.2740256651855, 1065.1253317008172, 1103.4378118013276, 1143.3368671549765, 1185.0299718693843, 1228.1474662830562, 1270.4991557456992, 1311.8878310174873, 1350.4936592903773, 1387.3982006981455, 1421.1843836072326, 1453.3419688830556, 1483.728001932782, 1512.6808146828917, 1540.3518315235162, 1567.5473194739639, 1594.1109669366688, 1620.6609804462055, 1640.2928807746716]","[4.1775756, 4.1717868, 4.1676126, 4.164423, 4.1617451, 4.159500100000001, 4.157649500000001, 4.1556411, 4.1541052, 4.1528449, 4.1513486, 4.1504822, 4.1491041, 4.1482377]",2638.9152380376527
360,0.5,1,45,"[0.0, 22.16735679451358, 49.07654331289814, 76.4165605195272, 104.5103850044228, 133.78083616249467, 163.67352750388937, 194.62933175725937, 226.77710454552965, 260.4248802047604, 295.2758479403597, 331.4622373336238, 368.1486988558274, 404.7888858150108, 441.7706705593046, 478.36433212333833, 514.6464066529625, 550.3288908372783, 585.4297768512047, 619.9726435722055, 654.4742351528648, 687.4979900547644, 720.775076918505, 753.9933239853751, 786.0589630127788, 819.8665499302863, 853.6993701983838, 887.9053149017805, 922.6361301073941, 957.5564574770049, 993.1220645379765, 1029.3469451002898, 1066.1678690902709, 1104.9193430521732, 1144.7292627270267, 1186.6121916541615, 1229.5508650506406, 1271.8648359830572, 1313.1186599199484, 1352.0191325411424, 1388.5573263649571, 1422.4001654137046, 1454.5891542137133, 1484.975507933401, 1513.9492766815167, 1541.7233238090037, 1568.8888953140245, 1595.3448123846674, 1621.9419702942625, 1639.4070471575928]","[4.177693799999999, 4.171905000000001, 4.1678095, 4.164659, 4.1619024, 4.1596184, 4.1576886, 4.1559167, 4.1544991, 4.1529236, 4.1516638, 4.1504431, 4.1494584, 4.1484346]",2638.132993423259
361,0.5,1,45,"[0.0, 23.88861659943956, 50.49347798001679, 78.05574234968344, 106.13961182926778, 135.15209137914871, 165.04473032397738, 196.02229747361014, 227.9921125906456, 261.1852141590078, 296.81598038499834, 333.08221550069567, 369.5957812101348, 405.87921351564734, 442.534015386098, 479.56068456432496, 515.8323408720069, 551.4878292706926, 587.096027768684, 621.5962419068301, 655.7724889551796, 688.7666915082264, 721.8057257925593, 754.2611528809084, 787.5328041776365, 821.0212986720669, 855.0728020556221, 889.0835261315804, 923.7439203886381, 958.6673927312331, 993.8692984963141, 1030.1980262940754, 1067.3056587417332, 1105.7264114828686, 1145.8790086265708, 1187.1098295453535, 1229.954681165592, 1272.418918109753, 1313.580961773799, 1352.6248797037938, 1389.2355240941708, 1423.1730957544305, 1455.2501591930861, 1485.7207159158754, 1514.6481839708529, 1542.5838723447425, 1569.6400307856184, 1596.1785455692227, 1622.7890369921208, 1638.4731953331845]","[4.177693799999999, 4.1719837, 4.1676912, 4.1645017, 4.1619024, 4.159500100000001, 4.157649500000001, 4.155838, 4.1542625, 4.1528449, 4.1516242, 4.1504822, 4.149418799999999, 4.148356]",2637.246713708906
362,0.5,1,45,"[0.0, 18.298890673890867, 45.03704110591269, 72.54961754142147, 100.7194513207449, 129.60145459640546, 159.54667741829928, 190.32206727378554, 222.43010488101868, 256.15362907554527, 290.85933899837073, 327.0017621952853, 363.7751278034043, 400.3003509562873, 436.57230401736103, 473.4096413291197, 509.87217539206733, 545.7214366066322, 580.8095963980516, 615.0394210084129, 649.346124904403, 683.3878636758827, 715.4688216264881, 748.8489824845326, 781.4289731505676, 814.6381625310789, 848.6665299415463, 882.7695763027873, 917.5310686542325, 952.5763390395309, 987.9040671708665, 1024.4782761022834, 1061.4520084292835, 1099.356769964433, 1139.6358179688193, 1181.2910668923125, 1223.8732083965886, 1266.7826988479592, 1307.9646919531817, 1346.4477940990148, 1383.2301728994175, 1416.9071923883246, 1449.405131765112, 1479.5233902792377, 1508.6073285937155, 1536.2285553237125, 1563.3593294424973, 1589.97696703609, 1616.5033553984426, 1638.8531606918007]","[4.1777334, 4.1719837, 4.1679277, 4.1647773, 4.161942, 4.159775700000001, 4.157609900000001, 4.1559954, 4.154420399999999, 4.1528845, 4.1516638, 4.1504822, 4.149498, 4.1485524]",2636.370146139457
363,0.5,1,45,"[0.0, 16.906269769630967, 43.74964067707327, 71.13520261957251, 99.37202857109321, 128.18494525756824, 158.3707534730941, 189.07671436411135, 221.07861117055756, 254.5060541746367, 289.8380135002733, 325.5307465160872, 362.30093213428984, 398.6884505921063, 435.2697786391344, 472.0139811437863, 508.09967224706566, 544.1693386373878, 579.5196215799341, 614.0593237040288, 647.859902886419, 681.3340527046252, 714.4522868644351, 746.6377842746722, 780.0197605664473, 813.2720719145643, 846.9582552536597, 880.896195418035, 915.1653768310396, 950.9010296864433, 986.4017810274208, 1022.4011583148215, 1059.5715624208317, 1097.5390437304302, 1137.6715703338828, 1179.4019381706587, 1222.0624232728856, 1264.053150626504, 1305.758530811181, 1344.8029845726692, 1381.454118641355, 1414.8560189520083, 1447.1937473107134, 1477.6808165740933, 1506.516938640827, 1534.4198253542197, 1561.2719126743818, 1587.8987646271005, 1614.5957798920324, 1639.4096615524625]","[4.1774573, 4.1716294000000005, 4.1674552, 4.1642261, 4.1614695, 4.1592245000000005, 4.1572556, 4.1554837, 4.1540265, 4.1525302, 4.1512303, 4.1500492, 4.1490645, 4.1480799]",2634.6930341346592
366,0.5,1,45,"[0.0, 19.543157502764927, 46.40861128801265, 73.84825704004243, 101.99376794499261, 130.98917114352753, 160.71296341307186, 191.6676051580916, 223.70418370491825, 257.4547279741382, 292.24254182259926, 328.5686275760306, 365.26538168994705, 401.4238170903201, 438.7325259703746, 474.7656077541112, 511.70921460304237, 547.5454622930545, 582.9590509199006, 617.5407522908106, 651.5179546491157, 685.0366786990189, 718.1961764090682, 751.0823963294384, 783.6981976212065, 817.207783421706, 850.8893365543055, 884.8523516965971, 920.405697567927, 955.508649035453, 990.7590997071421, 1027.1371634192164, 1064.6830488992268, 1102.5988783773282, 1142.7602656584622, 1184.7871248446622, 1227.5964555417654, 1270.0868590499867, 1311.1496033212284, 1350.829052390291, 1387.1181271902506, 1421.2402209348852, 1453.084987505943, 1483.28167314983, 1512.4183969006504, 1540.1158216719473, 1567.207404834167, 1593.6973613215282, 1620.38235943979, 1639.618907737698]","[4.1774573, 4.1716294000000005, 4.1674943, 4.1642652, 4.1616664, 4.159264100000001, 4.1572952, 4.1555624, 4.153947799999999, 4.1526875, 4.1513486, 4.1500492, 4.1491828, 4.1480012]",2633.452023374568
