Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
606,0.5,1,45,"[0.0, 19.13576906016951, 44.1798802261911, 69.75262699428171, 95.93814548984963, 122.71220120060363, 150.29314105212288, 178.7595541295971, 207.97647849427582, 238.24223626137766, 269.62321782006416, 302.34196994408796, 336.2953063247952, 371.6287659474227, 407.7387128117115, 445.09160003244483, 481.57414763383963, 517.2979882819699, 552.9166541031818, 586.8375531801989, 619.3852272580964, 652.3060198962361, 684.8246422902097, 717.1961954401771, 749.7431709023365, 783.167242475807, 817.2296733803443, 851.2175659007577, 886.6993566012392, 922.4067718782366, 958.1004904787702, 994.425156219913, 1030.504422649035, 1068.1967591557197, 1106.4247885952198, 1146.1571154905205, 1188.1340609561798, 1231.5954315143515, 1275.1012318179821, 1316.4649982471192, 1355.438509423354, 1392.1748088627871, 1425.4965985783604, 1457.4988588686708, 1487.6423541682007, 1516.1573610406567, 1543.3371503541127, 1569.8486369781297, 1595.7662831961682, 1620.567374810927]","[4.1740775, 4.1682892, 4.1643906, 4.161201, 4.1587596, 4.1564760000000005, 4.1545858, 4.1528926, 4.151475, 4.1504512, 4.1491122, 4.1481671, 4.1471038, 4.146355600000001]",2547.326800348168
607,0.5,1,45,"[0.0, 18.969686920448112, 44.01007361087696, 69.42291144779304, 95.68577613091409, 122.67941337588687, 150.1524116697349, 178.7006068418235, 208.08058213637403, 238.31187204718603, 269.71963351409386, 302.96446557117326, 336.78950052814855, 372.2532803000282, 408.42791381377856, 445.14474459808343, 482.16537763786914, 517.7171370210496, 553.4500053059184, 586.9589859417293, 620.0237479181736, 652.8776423910475, 685.2163877204981, 717.6618254075419, 750.4990129038954, 784.0390358273162, 817.4454844636331, 852.4202324023057, 887.0567591524851, 921.7875513546868, 958.4761775085252, 994.1886738738766, 1030.9155154736065, 1068.0488176621272, 1106.151879824511, 1146.619372606503, 1188.6018618686498, 1231.5153885180341, 1275.5327208262997, 1316.4699553686116, 1355.239353129801, 1392.289463107722, 1425.5827582148868, 1457.1678375678036, 1487.278263373791, 1515.6649184823889, 1543.0677715123145, 1569.4872928331001, 1595.350971908653, 1619.94445262797]","[4.1743135, 4.168407, 4.1644301, 4.1612797, 4.158602200000001, 4.1565151, 4.1545858, 4.1529713, 4.1515932, 4.1502542, 4.1491909, 4.1482854, 4.147300700000001, 4.146355600000001]",2546.382401934815
608,0.5,1,45,"[0.0, 17.38343579746069, 42.49871375988411, 68.13415423389708, 94.05656816580878, 120.86498834949671, 148.29095855475887, 176.23551727469808, 206.00887076449064, 236.00752681312665, 267.4826291794335, 300.2907389616007, 334.3278939882746, 369.8778619287651, 405.51526294614007, 442.64067381933955, 479.4699619823532, 515.6693149374648, 550.3905681799868, 584.6262051031977, 617.2911620571747, 649.9834519275076, 683.1197276169137, 715.0052221448115, 748.7748940906024, 781.232367355286, 814.964564849285, 850.1818355226325, 885.054792589841, 920.3756366872188, 956.066996143864, 991.8612365504274, 1028.592724410865, 1065.3347630083927, 1103.868393562422, 1143.5715604894065, 1186.162997010506, 1229.6766596742373, 1272.879343071898, 1314.0086623080563, 1353.4324837573772, 1389.9768301006568, 1424.1229036599227, 1455.3166545151919, 1485.311274871636, 1513.862110173124, 1541.2908492958957, 1567.609138590653, 1593.5153817602993, 1607.6332072663702]","[4.1741171, 4.1684465, 4.1642723, 4.1611619, 4.1587205, 4.1565547, 4.154506700000001, 4.1529713, 4.1514354, 4.1502147, 4.1490726, 4.1479311, 4.1473403, 4.1461983]",2545.448614121095
609,0.5,1,45,"[0.0, 23.074782206338853, 48.14920494377927, 73.73398506352552, 99.87098962398645, 126.4091062658056, 154.16744358966, 182.48385075676478, 211.66658663752824, 242.0097788659394, 273.3331424783596, 306.0061950342705, 339.9231236259211, 375.3687842315486, 411.46358508142, 448.2994906247295, 485.030193065666, 521.5547158268271, 556.5527544063129, 590.7194712119568, 623.5398340593954, 656.0690179918018, 688.3232464326622, 720.7379673635286, 753.9384900510048, 786.6943254063748, 820.6601944811639, 855.2373961491048, 890.7751910737338, 925.7241712523735, 961.4465375174277, 997.5293208057785, 1033.959492188353, 1071.1516420039904, 1109.7333835325896, 1150.0197095465924, 1191.9356463067236, 1234.6071478279553, 1278.2190991394118, 1319.8063931849276, 1358.5787404498722, 1395.654249708055, 1429.6739931839336, 1460.8818192637289, 1490.8941377119338, 1519.3928266177886, 1546.5694951965852, 1573.1109338666902, 1598.8896393622606, 1619.2903243036567]","[4.1741171, 4.168170900000001, 4.1643515, 4.1611619, 4.1585627, 4.1565151, 4.1544676, 4.1527743, 4.151475, 4.150057299999999, 4.1490335, 4.1478915, 4.1471038, 4.1462379]",2544.363608889433
610,0.5,1,45,"[0.0, 23.8025551228896, 48.84893092305603, 74.55624452937619, 100.6851902539864, 127.51702808227859, 154.82268655411454, 183.2206062268073, 212.50370276930718, 242.5687743626705, 273.85125675966253, 306.6307035171285, 340.4510890210589, 375.6343074709332, 412.3035909232657, 448.87416263786747, 486.3577507744262, 521.6902033606626, 557.0488299727538, 591.3130603486378, 623.9979558123867, 656.6284986333051, 688.7932066577099, 721.8395983488421, 754.1371080319743, 787.605686283863, 821.6931906838413, 855.8604465730878, 891.3861214568974, 926.0856840042632, 961.9322448492837, 998.5976792376359, 1034.808123464558, 1071.587732907228, 1110.658265516405, 1150.3646983337646, 1192.6342207876532, 1235.6669554320165, 1278.8833575284802, 1320.4601885338586, 1359.8857646513409, 1396.0561562823566, 1429.6091593735857, 1461.389692069199, 1491.4500214334846, 1520.0475817965487, 1547.3457586145676, 1573.738760313767, 1599.5328242496635, 1619.0900880265303]","[4.1740775, 4.168170900000001, 4.1643515, 4.161082700000001, 4.158484, 4.1562395, 4.1545463, 4.1528926, 4.151475, 4.1501756, 4.1491122, 4.1480489, 4.1471829, 4.1461983]",2543.162093058946
611,0.5,1,45,"[0.0, 22.749334323607343, 48.052506140757515, 73.56618379539131, 99.50248854769254, 125.9613270260464, 153.7568770781709, 182.1635078913225, 211.44329819579556, 241.4305964665243, 272.77109174471855, 305.3622324882725, 339.0584021697192, 374.2730236277906, 411.02714809261795, 447.1933481334887, 484.8244642360263, 520.7999155485827, 555.5471957511267, 589.1608435018616, 622.5972890916513, 655.1870161489857, 687.6752097702052, 720.1157355724183, 753.0766137815347, 786.4107062521628, 821.0229498717474, 854.8161860994601, 889.9619520021263, 925.0362147906976, 961.0150225656146, 996.8412726246113, 1033.5484854657598, 1070.4291516155029, 1109.8352044893609, 1149.1751109003244, 1191.3907740741322, 1234.4235715199493, 1277.6282266179999, 1319.3709783681506, 1358.6267105407553, 1395.031021031172, 1428.8890715108405, 1460.6609852880051, 1490.7449971989515, 1519.0702468954562, 1546.4985805144831, 1572.8882001636082, 1598.773213813021, 1619.7637038553871]","[4.1738806, 4.1682496, 4.1641936, 4.1609254, 4.158484, 4.1561999, 4.1545463, 4.1528139, 4.1515536, 4.1500177, 4.1489153, 4.1478519, 4.146986, 4.1461983]",2542.411919541964
612,0.5,1,45,"[0.0, 15.993991388107446, 41.2170800595884, 66.56548967413227, 92.56479110598201, 119.3839410720841, 146.8143765251121, 175.1608452452203, 204.15380317258513, 234.34284835932846, 265.4344207295103, 298.2844641123005, 332.31038225952, 367.14099920662227, 403.3286317904258, 440.25719730644414, 477.3159609002081, 513.4684583513489, 548.8094380669492, 582.4087755538685, 615.5713615556124, 647.8244412812613, 680.4078882032932, 713.0358623050499, 745.8955647180732, 779.2285669168762, 813.1648280878786, 847.3728225577287, 882.6185408968842, 918.0506444054857, 953.4518361676572, 989.8223043448153, 1026.2150291291578, 1063.2947336575812, 1101.8816733209915, 1142.1016682004215, 1183.708048102394, 1227.0640875215863, 1270.0145882734673, 1311.9138151249535, 1350.6905845971341, 1387.142853151784, 1420.6632649360122, 1452.7658668062882, 1482.7028818002664, 1511.164275369898, 1538.66833001314, 1564.935411252663, 1590.795719676832, 1608.2142745694982]","[4.1739988, 4.1680527000000005, 4.1639967, 4.1608071, 4.1583266000000005, 4.1561999, 4.154428, 4.1528139, 4.1514354, 4.150057299999999, 4.1489153, 4.1477342, 4.146906899999999, 4.1461587]",2540.882569965006
613,0.5,1,45,"[0.0, 22.66618714381724, 47.799679292996416, 73.36019077791991, 99.34891567057889, 126.08179717545715, 153.515414257489, 181.88912346858922, 211.0767109861872, 240.91760204644328, 272.2658530478979, 304.7878297221287, 339.35523827863113, 373.82114927431695, 410.10033725933755, 446.74918062251044, 484.01714755181587, 520.0952995880018, 555.014270167924, 588.9741506237876, 621.9331030343028, 654.5023214636974, 686.993003194021, 719.296867639235, 752.5399119486158, 785.3300469258224, 819.8266646852871, 854.1335894406011, 888.798497971834, 923.8841261838525, 959.975055986846, 995.9812435642339, 1032.2978833144964, 1069.4093136076199, 1107.4901584293996, 1147.941654654948, 1189.697008281108, 1233.5887568656904, 1276.520979474513, 1318.7530619426961, 1357.376268362003, 1393.6804278462546, 1427.4372100777473, 1459.2138519527346, 1489.1324298572333, 1517.9221569318431, 1545.1363164770494, 1571.5004285498871, 1597.4607980863634, 1620.26454515903]","[4.1739593, 4.1680923, 4.1641545, 4.161082700000001, 4.1584053, 4.1563578, 4.1544676, 4.1527743, 4.1513567, 4.1502147, 4.1490726, 4.1478915, 4.1468678, 4.1460409]",2539.927868337537
614,0.5,1,45,"[0.0, 23.27132936467092, 48.21589519687063, 73.72010142286854, 99.68623373436441, 126.35384758552544, 153.77038364826035, 182.0831277357061, 211.14399019101916, 241.3107487936701, 272.51719638391626, 305.3112211117452, 339.2387112780899, 374.24135659985427, 410.63606692890664, 447.11473450075584, 484.1311686813526, 520.100152143491, 555.0091734562084, 588.808380463324, 621.9685784157441, 655.0611569640407, 687.8808375969456, 720.3082011108893, 752.5244427424003, 785.3594477595129, 819.5169913164997, 853.9744455312365, 888.8336065900584, 924.4996292323741, 960.0401774187509, 996.1963826280829, 1033.057724709011, 1069.739001592307, 1107.686573120065, 1148.3429248143962, 1190.7036017979954, 1233.0202975882153, 1276.2781131431534, 1318.1636843553588, 1356.5051792391932, 1393.6799920598955, 1427.5983862034786, 1458.8920112184842, 1488.654758413666, 1517.5827364732118, 1544.9446317022553, 1571.2863271636593, 1597.1987165224045, 1617.4952352502441]","[4.1738415, 4.1680136, 4.164075899999999, 4.160768, 4.1582870000000005, 4.1560822, 4.154113300000001, 4.152695700000001, 4.151278, 4.1499786, 4.1488757000000005, 4.147655, 4.1468678, 4.145844]",2538.627337203097
615,0.5,1,45,"[0.0, 19.189630013582985, 44.21301609003402, 69.80958521658997, 95.59106323125096, 122.37450717078465, 149.71931624163093, 177.88278429010896, 207.01292874770215, 237.0773936239452, 268.3405194276679, 300.6949251593617, 334.9353533723121, 369.6369493228542, 405.993347249767, 442.46159390179093, 479.35184855931345, 515.4870324788964, 550.3335998000395, 584.4853368393183, 617.8255175938032, 649.9475515007869, 682.3977823432443, 715.1149165460622, 747.92219065332, 781.362809979284, 814.8425174655756, 849.352801731694, 884.4283298901655, 919.7144373509632, 955.1692276557706, 991.3257735216118, 1027.5525771821508, 1064.8010044349858, 1102.937617017581, 1143.1258557988012, 1184.7381823282967, 1228.3373921098757, 1270.5914979238325, 1312.924839379422, 1351.9687857099102, 1388.1662760195275, 1422.1570936827286, 1453.86706128668, 1484.163113142483, 1512.6050012389449, 1539.9997116256873, 1566.3290399293758, 1592.346205752738, 1607.844758036567]","[4.1739988, 4.1680923, 4.1641545, 4.1608863, 4.1583657, 4.1563182, 4.1543493, 4.1527348, 4.1515141, 4.1501756, 4.1489153, 4.1478915, 4.146906899999999, 4.1461196000000005]",2537.902676202933
616,0.5,1,45,"[0.0, 17.724390253443175, 42.70329475175524, 68.16073125392242, 94.11316342051, 120.73591363675754, 148.2392770656484, 176.46911969492837, 205.53745972195603, 235.67032230239872, 266.6028470372231, 298.9809280945524, 333.3042078229206, 367.9939189387793, 404.4064655008435, 441.3093064449805, 477.91592452929956, 513.7903190859431, 549.1664428523397, 582.9253766824914, 615.9836978196599, 649.1359943602414, 681.0521751808013, 713.8625519831136, 746.544913464926, 779.982032826039, 813.5651091802918, 848.3095127510098, 882.6122648570715, 918.4396541944964, 954.1263324233166, 989.6793213190749, 1026.3029896253631, 1063.512667345775, 1101.1400002230805, 1141.52662558774, 1183.3840204528065, 1226.3950251887732, 1269.757114928221, 1311.5290931484499, 1350.726835155532, 1386.7956887267737, 1420.3699465105292, 1452.3454846382012, 1482.3594042471886, 1510.9891370004923, 1538.3325872884702, 1564.4272645264136, 1590.615859352361, 1607.4853095934375]","[4.1738415, 4.1683679, 4.164036299999999, 4.1610041, 4.1584053, 4.1563182, 4.1545463, 4.1525774, 4.1512384, 4.1501756, 4.1490335, 4.1478915, 4.146906899999999, 4.1460013]",2536.86683895806
617,0.5,1,45,"[0.0, 15.962532274191204, 40.88756582499903, 66.23727968374132, 92.19971610346218, 118.96395840841805, 146.28045096631408, 174.574550251501, 203.61678026194065, 233.62414271805258, 264.64705217415394, 297.3093951597924, 331.31123184238083, 365.9391277002601, 402.19458615823066, 438.7999547036686, 475.6014650792001, 511.4428527382112, 546.8042682491675, 580.4909093271718, 613.6833860217396, 647.3155951205275, 678.6295205850516, 711.1230096833804, 743.69464156294, 777.1478030472406, 811.0469645204098, 845.4883740344849, 880.5872632601834, 915.76657400706, 951.2612596567876, 986.8083201794525, 1023.7411797476213, 1060.4381709399247, 1099.1387600967303, 1138.571280086852, 1180.0464604093577, 1223.5593627155542, 1267.070644368225, 1308.287251207697, 1347.4051602382067, 1384.1817689477662, 1417.8466556337664, 1449.7410200807687, 1479.6609144415906, 1508.306066576109, 1535.6170316083217, 1562.053226194447, 1587.8877458398533, 1606.5054643579117]","[4.1739593, 4.1680923, 4.163918, 4.160768, 4.1582479, 4.1561608, 4.1543889, 4.152537799999999, 4.1512384, 4.1499, 4.1488366, 4.1477342, 4.1468678, 4.1458044]",2535.509213015003
618,0.5,1,45,"[0.0, 17.22055615310333, 42.29727980481735, 67.63655211278436, 93.55088108214719, 120.07924475162477, 147.4618852180905, 175.64678206446175, 204.63696074110467, 234.53525443214235, 265.573892394533, 298.44953937792855, 332.11580552766793, 367.087852879332, 402.95085151307376, 439.9879906467112, 476.82191816615875, 512.6379747184612, 547.7555126861353, 581.5575837038995, 615.1574242347339, 647.2441647227097, 679.64173525331, 712.3388610796435, 744.7109335100557, 777.9521330554004, 811.6965113649871, 847.1921090976305, 881.3767224076773, 916.8983793945954, 952.1122712614256, 987.9046080586825, 1024.9599075791132, 1061.8010151011051, 1099.9380976397608, 1139.9801679218592, 1181.5471113787246, 1224.4065696314367, 1267.818841591141, 1309.764590129824, 1348.2665047112516, 1385.1391324358708, 1419.0656493659164, 1450.946315134399, 1481.2523299849242, 1509.7722697674724, 1537.0022959621804, 1563.4681239380632, 1589.369355732877, 1605.2267139581295]","[4.1738415, 4.1680136, 4.1637607, 4.1606102, 4.158051, 4.1560822, 4.1540346, 4.1524591, 4.151199299999999, 4.149703, 4.1486397, 4.1473794, 4.1466708, 4.1457653]",2534.1074514059783
619,0.5,1,45,"[0.0, 14.523181489341908, 39.59880520706383, 64.86032148839934, 90.60316257334642, 117.41272052401399, 144.65700908957666, 172.87577054566214, 201.89744344720805, 231.86173715723476, 262.74412970255406, 295.08821206081984, 329.5160983569085, 364.12922597593706, 400.30721113621087, 436.7982943331168, 473.6120662065872, 509.6491771842025, 544.3269997316239, 578.2083161600407, 611.4746959304031, 644.3163896439429, 676.4335011778933, 708.8756187966718, 741.6863667950121, 774.7359882169969, 808.2963474579213, 843.1668974330106, 877.7312019049019, 913.5091042114021, 948.9187215358969, 984.720966283685, 1021.0818296442186, 1058.3951496346408, 1097.289030364368, 1136.2291106481703, 1177.8156560899424, 1220.8400328351986, 1264.1696817056018, 1305.503859569767, 1345.3412623389818, 1381.175663812734, 1415.3676820121182, 1447.1280227012812, 1477.2136945001225, 1505.7229319660337, 1533.0636542355865, 1559.3753457759276, 1585.321772428681, 1606.024819460923]","[4.1738415, 4.1680136, 4.163878899999999, 4.1606498, 4.1582479, 4.1561608, 4.1540737000000005, 4.152617, 4.1512384, 4.1498604, 4.1486793, 4.1476159, 4.1465921, 4.145844]",2533.430607652724
620,0.5,1,45,"[0.0, 24.47402614886599, 49.39270960386099, 74.6646554076876, 100.59373593123794, 127.13420885139615, 154.42783873970686, 182.45010864049553, 211.4101384684537, 241.30622503002692, 272.35973858590603, 304.5791459327146, 338.171762589883, 373.430563884669, 409.11828680111716, 446.6304914098238, 482.9350917835576, 519.0658395469723, 554.2214836882478, 587.9236513060013, 621.2676403864324, 653.6930936043959, 685.8344004554351, 718.2739282976464, 751.044247100751, 784.2418579363004, 818.1457080359575, 852.3303549870285, 887.5511265266306, 922.4897830355409, 958.240448830106, 993.9688786370972, 1030.3952638192843, 1067.481069014584, 1105.9693640947075, 1145.8698437131713, 1187.5316719448583, 1230.6131306099667, 1273.816609457864, 1314.9590632521827, 1354.7434001928164, 1391.249788814724, 1425.2614342193058, 1456.944080529208, 1487.1255247029055, 1515.549848986684, 1542.912282787261, 1569.2899026292566, 1595.0770954035684, 1616.8613913296167]","[4.1739202, 4.1681314, 4.1639967, 4.1608863, 4.1583266000000005, 4.156003500000001, 4.1542311000000005, 4.1527743, 4.1511207, 4.149703, 4.1486001, 4.147419, 4.1467495, 4.145844]",2532.313463899197
