Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
284,2.5,1,25,"[0.0, 22.221316623942073, 51.95559129500447, 83.03877764301797, 114.36589609231675, 146.4981583878744, 179.47913620986498, 213.61557387449727, 249.5975836874474, 287.4359832673412, 327.2034639201633, 368.64480567616425, 409.56413528755144, 448.79833681181384, 487.55002911691446, 524.7437199906819, 560.9957914573504, 596.5170690591158, 631.412404419035, 665.8209776887084, 700.1599844775687, 735.2385634541108, 770.8036925693837, 807.0278108344696, 844.2213485449829, 882.5147822823228, 920.9497518734349, 959.1199067938755, 998.4826720000406, 1038.0223293379913, 1079.3324655549593, 1121.55553776275, 1165.6280577203681, 1211.3881264953627, 1257.6702935561952, 1303.1929841223514, 1345.9673465197889, 1385.6957478982722, 1421.9587486606479, 1455.4710303744278, 1486.689340154354, 1515.9028193119523, 1543.8351050476226, 1570.802773847443, 1597.5874458783987, 1623.9364052147332, 1650.4791002527354, 1678.089463699085, 1706.7668985386763, 1732.8043786889314]","[4.1763010000000005, 4.1695285, 4.1650791, 4.1616144, 4.1587005, 4.1563778, 4.1544876, 4.1530309, 4.1514163, 4.1500778, 4.1489358, 4.1479907, 4.1468883000000005, 4.1459827]",2583.455747455375
285,2.5,1,25,"[0.0, 28.682543375551063, 58.52447418835817, 89.18138189813124, 120.96303976807008, 152.87743626976538, 185.52735437038177, 220.000301315611, 256.21803524010744, 293.6801003206111, 333.69052327110984, 374.2224434188302, 414.91870647630293, 454.41849761557233, 493.21454502403964, 530.4901539689708, 566.6540474566127, 601.9005803504597, 636.8812371917691, 671.4536823349124, 706.7301723582345, 741.7440786259097, 777.1733236571952, 813.7877568978286, 850.6491770855528, 888.8651225509702, 927.0134269854589, 965.5488084306023, 1004.741776394927, 1044.5353771771686, 1085.0181668944724, 1127.5184761559954, 1171.6076392239859, 1217.8966507069752, 1263.902698100716, 1308.9548997365482, 1352.1363346288344, 1391.4136565140482, 1427.5362207786693, 1461.4181032806089, 1492.4873483214449, 1521.8347274556008, 1549.6999271944098, 1576.927268114122, 1603.3148593838948, 1630.0200182413398, 1656.49842574673, 1684.0450559207159, 1712.7761694382043, 1740.1875456995315]","[4.1763010000000005, 4.1696467, 4.1650004, 4.1616144, 4.1588187, 4.1564565, 4.1546059, 4.1529126000000005, 4.151377200000001, 4.1500778, 4.1489358, 4.147912, 4.147046100000001, 4.1461797]",2577.513354817436
288,2.5,1,25,"[0.0, 27.603624868190536, 57.56891000936929, 88.11888738245477, 119.46147504528523, 151.68669263976858, 184.89937199130094, 218.82853995174565, 255.44759059705956, 292.1323057596173, 332.02724038249056, 373.1292565059518, 414.2087408443694, 453.4140548099313, 491.9843954459822, 529.3405110894723, 565.8535785093791, 601.3149139776856, 636.4946230881435, 670.9297619940762, 705.9275747757611, 740.8801318927206, 776.6906751802455, 813.1078877560078, 850.650952296399, 888.3704686670615, 926.5383907944627, 965.7737542981151, 1004.4943919343038, 1044.4608865226019, 1085.5640031198554, 1127.965064196264, 1172.097898093386, 1218.093288850661, 1264.3583750195526, 1309.9181885401226, 1353.0329862393094, 1392.765991000608, 1429.134802822516, 1462.4954607394825, 1494.1499223523883, 1523.6678636789438, 1551.9995059361665, 1579.5000482526318, 1605.8611093123502, 1632.1320020899218, 1659.098197899617, 1686.423439844334, 1715.028433583463, 1740.2147630912273]","[4.1761041, 4.1696072, 4.1649218, 4.161377900000001, 4.158504, 4.1562595, 4.154212, 4.152637, 4.1511407, 4.1499596, 4.1487784, 4.1475973, 4.146770500000001, 4.1459041]",2573.229691176217
289,2.5,1,25,"[0.0, 25.42919819285345, 55.35017499727098, 86.06149391134159, 117.59122266980461, 149.85713497630837, 182.58627212327372, 216.73959356614273, 252.82465580393438, 290.32617048295714, 330.37809596803885, 370.9161279912635, 411.6529528284032, 451.29259381499566, 490.0863157465498, 527.2555786858843, 563.6337012798826, 598.8214906027986, 633.8392360682406, 668.1957979848114, 702.9169179347355, 737.5920399710808, 773.4133404539402, 809.733639050278, 846.8361769456383, 884.9048417767003, 923.0069777101219, 961.9467169024144, 1000.9834231218506, 1040.5643019953484, 1081.5328049571044, 1123.462906508559, 1168.2922430383421, 1213.907836706292, 1260.2433787870593, 1305.7297470237309, 1348.153527434503, 1387.4592720738328, 1423.965812392161, 1457.4466347534826, 1488.6996971763558, 1518.0054808009218, 1546.1197282633937, 1573.1247358206401, 1599.8562247407972, 1626.3460256036112, 1652.8357924328866, 1680.291748151308, 1709.0464025567815, 1732.9469152867302]","[4.1761041, 4.1694894, 4.1648035000000005, 4.1613388, 4.1586218, 4.1562986, 4.154212, 4.1525979, 4.1511407, 4.1498413, 4.1486998, 4.147636400000001, 4.1467309000000006, 4.1459041]",2570.60964424642
290,2.5,1,25,"[0.0, 25.693613910587032, 55.49330516058262, 85.76398453646686, 116.82719036003704, 149.31380798232414, 182.03663934496655, 215.99017800144657, 251.86452554408328, 289.2776289867401, 328.43815863105596, 369.09177255133244, 409.8501965079667, 449.5292803584147, 487.7208290692941, 525.0577457639479, 561.433803909481, 597.0840315956341, 631.7083596443701, 666.6889196651994, 700.9595494432335, 735.8348150269633, 771.7663205470697, 808.3137921023906, 845.0112137692186, 882.699010036393, 921.152067294895, 960.1824618780618, 998.9368186962336, 1038.9288745658966, 1079.5710460771832, 1121.822658925961, 1166.1379238866073, 1211.7193907984679, 1258.5173398216823, 1303.7480593774835, 1346.0773074853735, 1385.6910847362155, 1422.0341872543204, 1455.789629933166, 1486.6960217401358, 1516.0172972275814, 1544.0927158282968, 1571.4256324090031, 1598.0791483051453, 1624.277840006341, 1651.348330223237, 1678.4729128649503, 1707.2124246205267, 1733.0379631197097]","[4.1762614000000005, 4.1695285, 4.1649218, 4.1612601, 4.1585431, 4.1562986, 4.1542516, 4.152637, 4.1512589, 4.150038200000001, 4.1487784, 4.147636400000001, 4.146770500000001, 4.1457858]",2563.746591785753
291,2.5,1,25,"[0.0, 26.249875314556476, 55.786392477690384, 86.27937902915457, 117.54003587619198, 149.54239065557377, 182.70262540521352, 216.36136160367099, 252.19808706346296, 289.2427461953014, 328.32314296515574, 368.8211662414619, 409.13504403674676, 448.4419214693828, 487.04634529611917, 524.6258046150083, 560.4077583356149, 596.359906247338, 630.955273234359, 665.5590919957135, 700.0555064252889, 735.1992297868741, 771.0793544468964, 807.0581557398975, 844.6861019329597, 882.1607203928586, 920.1288330863006, 959.2924637377339, 997.7664954336394, 1037.688326959501, 1078.4482098734088, 1120.5450126628555, 1164.5589396753592, 1210.4193164048809, 1256.467946120519, 1301.7205366406702, 1344.7536084771007, 1384.8059457068582, 1421.0306743826789, 1454.6511785251407, 1486.0149150665764, 1515.500996471575, 1543.7220741322187, 1570.7795554561537, 1597.4622659053562, 1624.005579391889, 1650.3166599957315, 1677.6455633013406, 1705.8684627415291, 1732.978717907647]","[4.1761041, 4.1692924, 4.1647248, 4.1612992, 4.1583858, 4.1561022, 4.1541333, 4.1523223, 4.1509833, 4.149802200000001, 4.148424100000001, 4.1474004, 4.1464949, 4.1455498]",2559.043448496772
292,2.5,1,25,"[0.0, 28.974282276958377, 58.706555789213496, 88.9041345131148, 120.22351324388956, 152.4213002965456, 184.88177413497687, 218.95369730222654, 254.72120879716874, 291.57320208028034, 331.0465994171377, 372.08396356081255, 412.22411088276885, 451.8959267812211, 490.2434179286878, 527.361952793407, 563.5142657972749, 599.0771436642547, 633.7824995915261, 668.366597147413, 702.5000870159395, 737.5019335024227, 772.4854651099716, 809.2838257562338, 846.3237380289169, 883.8133940904291, 921.9866068048435, 960.3816743615831, 999.5492627251489, 1039.1467119920958, 1079.9890540684382, 1122.0656353558634, 1166.3742040603556, 1211.5219115960035, 1257.679710828063, 1303.5511258222873, 1346.6041244425787, 1385.0881373791099, 1421.9286266711283, 1455.5872958449913, 1486.5211475752549, 1515.9915041074528, 1544.2268992742834, 1571.212838790047, 1597.5950822250488, 1624.3213371217594, 1650.9218349587663, 1678.2584474697728, 1706.924052430099, 1733.0416131743696]","[4.1761041, 4.1694102, 4.164685700000001, 4.1611023000000005, 4.1583462, 4.156023, 4.154093700000001, 4.1523614, 4.1508651, 4.149526600000001, 4.1485028, 4.1473608, 4.1464553, 4.1455498]",2558.769537686768
293,2.5,1,25,"[0.0, 23.643313976194094, 53.22178736602487, 83.54493175277074, 114.9139971328108, 146.46503075262527, 179.56707729082356, 213.48056815227048, 249.092843843196, 285.99214264123077, 325.2839209550791, 365.1760423878044, 405.6247015125474, 444.9324522062651, 483.2311498270042, 520.0572008860241, 556.7697910333246, 592.2392142506508, 627.3059777291114, 661.8966619257349, 695.8056993174149, 731.0475806651843, 766.3507541119151, 802.7726591556457, 839.7654033790297, 877.7436445042313, 915.6744833798919, 953.8809704394866, 993.3202138124302, 1032.780140475293, 1073.7563308178221, 1116.0380457360363, 1159.9598153712652, 1204.8387081845715, 1251.551607035092, 1297.0000764165552, 1339.7745453744394, 1379.0663877193176, 1415.4717216964218, 1449.3878109036514, 1480.188850654445, 1510.063675577468, 1537.8545696846736, 1565.222453576364, 1591.7942967046606, 1618.0305667479083, 1644.754159241224, 1671.9829572148562, 1700.6438915062533, 1725.8382666787402]","[4.1759858, 4.1693711, 4.164646100000001, 4.1611419000000005, 4.1583071, 4.1560626, 4.154093700000001, 4.152243100000001, 4.1510229, 4.1495657, 4.148424100000001, 4.1474395, 4.146337, 4.1455889]",2552.810212389593
294,2.5,1,25,"[0.0, 23.872334219066857, 53.383818173701826, 83.47235509509207, 114.46181885724687, 146.72098424343173, 179.15494406705457, 213.15487641759685, 248.56486550989658, 285.529881316343, 324.1989014830442, 364.54945784358824, 404.76511376746475, 443.6941110211618, 482.2340329593103, 519.3984968084358, 555.6419071446635, 591.4413066033077, 626.1699450266948, 660.3170834708517, 694.9812816723451, 729.7195275091559, 765.3803928106581, 801.2337459178141, 838.5199653588109, 875.7339554983014, 914.107572548641, 952.5427216870337, 991.6538528896406, 1031.1867567097693, 1072.2789026043613, 1114.2830724732657, 1158.4616662288893, 1203.791960928405, 1250.2416954158978, 1295.5810919507292, 1338.320015988558, 1378.018658113, 1414.6922016181231, 1448.2670990675867, 1479.537389171953, 1508.8956199346662, 1537.172679912156, 1564.3167359244112, 1590.8639045606446, 1617.5361804498039, 1643.8940230690698, 1671.3248376861593, 1699.5462112573189, 1725.644073901029]","[4.1760645, 4.1691346, 4.1645279, 4.1611419000000005, 4.1581888, 4.1559443, 4.1540546, 4.152282700000001, 4.150707700000001, 4.1495657, 4.1483455000000005, 4.1472430000000005, 4.1461797, 4.1453924]",2547.583011626246
295,2.5,1,25,"[0.0, 25.928756540014035, 55.50258140141261, 85.57086662903868, 116.58187719778942, 148.7229923621722, 181.0764154733181, 215.02497565046627, 250.2488638406648, 287.62427272669163, 326.4469110695269, 366.48212102027185, 406.6364352236667, 445.89626289244995, 484.40522518815374, 521.9407456847673, 557.8758362723297, 593.1395690475708, 628.3767354658966, 662.449604066652, 696.7629329509143, 731.7115495930306, 766.6007744480675, 802.9878078301838, 839.9651184569179, 877.3357943831759, 915.7123987439625, 953.9585822917597, 992.762940563832, 1032.438210571514, 1073.1358344462149, 1115.3357566746308, 1159.3930344800995, 1205.0355714740822, 1251.1733913402452, 1296.0322589807224, 1338.8949882807228, 1378.5887322231797, 1414.7228980377718, 1448.024626221768, 1479.6574420535003, 1509.014758465647, 1537.0096328966474, 1564.1910166438402, 1590.827717782009, 1616.940306976739, 1643.3283783386476, 1671.1347995443036, 1699.8162398876825, 1725.813684164227]","[4.175946700000001, 4.1689382, 4.164331, 4.160748, 4.1579528, 4.155551, 4.1538181000000005, 4.1518888, 4.1505108, 4.1490936000000005, 4.147912, 4.1469278, 4.1459436, 4.1450772]",2546.046714075792
296,2.5,1,25,"[0.0, 26.947486803334442, 56.477710436791625, 86.40713922066018, 117.61394782494293, 149.71507361252716, 181.94140696548484, 216.04792868062097, 251.38255767751954, 288.14435082623254, 326.8032996401056, 366.83452831149543, 406.90175051515496, 445.6806199611078, 484.2390038709509, 521.3343983339861, 557.8132374042196, 592.9878416667317, 628.1118456378523, 662.7123213665477, 697.1908000939719, 731.7127011782262, 767.3280602253045, 803.4537960074097, 840.5807982786523, 877.5977186918537, 915.7729740114344, 954.4773507378618, 993.2507227506246, 1032.6670628824031, 1073.7098094045757, 1115.7062327851802, 1159.583092046377, 1205.3156599961076, 1251.4198054726946, 1296.864470917543, 1339.377605140358, 1378.5171248808992, 1414.8727729457617, 1448.165659016424, 1479.47747851965, 1509.2030990556605, 1536.8043275179562, 1564.0917051568458, 1590.5356494719413, 1616.7135384966346, 1643.5392301470777, 1670.7359727703229, 1699.1252247870984, 1725.86206784885]","[4.175907100000001, 4.1692529, 4.1645279, 4.1611814, 4.1582675, 4.1559443, 4.1539364, 4.152204, 4.1507864, 4.1494083, 4.148227200000001, 4.1471639, 4.1462193, 4.1454315]",2541.689801468372
297,2.5,1,25,"[0.0, 28.74256898337387, 57.80253973407571, 88.20343473342314, 118.94557492099045, 151.1332775185016, 183.7035596853869, 217.42714805818446, 252.77142828222884, 289.40214894829, 327.9787450458664, 367.43878594640455, 407.4008612267356, 446.5315915628304, 484.675649651964, 521.8658908487644, 558.1507532816593, 593.5651172114782, 628.5146484584235, 663.0583166379465, 697.2417472431157, 732.1350069905454, 767.276944364618, 803.56373289624, 840.4123511840478, 877.6198568416728, 916.1698036829557, 953.9126786848387, 993.4069656929507, 1032.8056682533659, 1073.5963484695817, 1115.5745693084937, 1159.5530990423908, 1205.113854635992, 1251.0360898037304, 1296.2327746174137, 1339.1523241987557, 1378.5720606674859, 1415.154399057641, 1449.2397803888107, 1480.478178465852, 1509.7526964113956, 1537.995462742708, 1565.270096500955, 1591.979804579369, 1618.5010997728257, 1644.9347470093087, 1672.4484485554703, 1700.6658811191369, 1725.6946346495906]","[4.175907100000001, 4.1690168, 4.1644101, 4.1609058, 4.1581492, 4.1556687000000005, 4.1536212, 4.1519284, 4.1505108, 4.1491723, 4.147912, 4.1469674, 4.1459436, 4.1450772]",2536.793704240315
298,2.5,1,25,"[0.0, 24.49748496773148, 53.38651165532755, 83.75058647731638, 114.59806986865809, 146.79700140610348, 179.1749259844959, 212.6524178763087, 247.81193561121935, 284.7728750408837, 323.4199996916426, 363.170009452439, 403.13985624327734, 442.0942553183862, 480.49400560952006, 518.1327991333128, 554.5891948540528, 589.8696693757332, 624.7291097440541, 659.0594211872298, 693.3666147656168, 728.1238198608247, 763.087272326711, 799.4296429473566, 835.6241981827714, 873.3929320417005, 911.2434068661894, 949.7450906565418, 988.4888873757955, 1028.2791827876708, 1068.5475081293753, 1110.777879092212, 1154.9463946726498, 1200.3964345251284, 1246.1581284312783, 1291.7902585810991, 1334.2304704302578, 1373.3389960186719, 1409.5848176441682, 1443.0787550685438, 1474.3666576948017, 1503.7197505650186, 1531.681678040225, 1558.9969144854824, 1585.3693692689826, 1611.899863252706, 1638.6590194524922, 1665.7516592414013, 1694.1647256834829, 1718.5132073356128]","[4.175946700000001, 4.1690559, 4.1642919, 4.160787600000001, 4.1579528, 4.1557083, 4.1537004, 4.1518888, 4.150432100000001, 4.1489754, 4.1478333, 4.146770500000001, 4.1458254, 4.1448803]",2535.4704137984227
299,2.5,1,25,"[0.0, 22.10928648807115, 51.35639283519109, 81.54991098432063, 112.36134322193166, 144.31453456670457, 176.84709678824132, 210.81647145376851, 245.819432600873, 282.07913198285576, 320.5993413630986, 360.4440324339473, 400.15997499982075, 439.2007445303491, 477.5099008885376, 514.6996833554491, 550.7872180510697, 586.0799068131304, 620.870603068759, 655.649801539229, 689.9501517483484, 724.9465244640454, 760.3097460514614, 795.8638626129376, 832.9726441404952, 870.0441808582399, 908.0417076873852, 946.6533483392965, 985.8747028238723, 1025.3243763316332, 1065.8703931461573, 1107.9410039649388, 1151.4297261029526, 1197.3428010971588, 1243.2609702292762, 1288.553554330248, 1330.9913699182805, 1369.9653000100682, 1407.0679422369078, 1440.2529793069953, 1471.5150659004407, 1500.8082153983933, 1529.072571812745, 1556.004806877525, 1582.5886591859012, 1609.2818144199814, 1635.508245780575, 1662.5424145163124, 1691.2914093293437, 1718.6273718239672]","[4.1757102, 4.1690168, 4.1643705, 4.1608267, 4.1579132, 4.1556296, 4.1534247, 4.1519284, 4.1503139, 4.1490145, 4.1477547, 4.146770500000001, 4.1457858, 4.1449199]",2531.874843575845
300,2.5,1,25,"[0.0, 27.702912611373478, 56.49490971283754, 86.50451044245747, 117.89680392255323, 149.26020394228956, 181.92171812611772, 215.54376848979624, 250.55606509931218, 287.2653153710701, 325.3751463113025, 364.94642760120064, 405.23012922336534, 443.72290441961775, 481.54377274283854, 519.0519484028512, 555.419628989854, 590.9786633769266, 625.7307503936061, 660.417595029124, 694.4915608250656, 729.143926963034, 764.4661496969901, 800.6030065059144, 837.1491397229249, 874.9727952029787, 912.6603186649145, 951.069189676544, 989.5337662957488, 1029.485784172501, 1069.706119292422, 1111.6071687291108, 1155.5559210304875, 1200.9111479127844, 1247.3466656774153, 1292.408457835125, 1334.5875315829237, 1374.340036508906, 1410.624941066103, 1444.3275816550083, 1475.4123503915762, 1504.634644770794, 1533.088728348959, 1560.2533886421068, 1586.4970284805258, 1613.0159471176785, 1639.8500203751703, 1666.8397037483567, 1694.9717933942113, 1718.3936354118512]","[4.175907100000001, 4.1691346, 4.1643705, 4.1608267, 4.1580315, 4.155551, 4.1535425, 4.1518888, 4.150432100000001, 4.149132700000001, 4.147951600000001, 4.1468883000000005, 4.1456285, 4.1449199]",2528.886071618652
301,2.5,1,25,"[0.0, 24.488971954584258, 53.65808756017867, 83.64396505144526, 114.45482161968795, 146.0523042284634, 178.3326508982409, 212.17979183363053, 246.99618947869715, 283.4955580525099, 322.16044349660723, 361.41576467506167, 401.3525106279471, 440.16183593623913, 478.10666853950187, 515.0651326289965, 551.580263475716, 586.9930692137123, 621.9616846052263, 656.618837716225, 690.5787165615379, 725.6384706012609, 760.9344207960619, 796.5280908096104, 833.4096391374983, 870.8392610505407, 908.6459234875051, 947.2135917077514, 986.4830155319385, 1025.7862628595526, 1066.3959360490758, 1108.4450935931588, 1151.9033986165405, 1197.4697138513202, 1243.5797515677516, 1288.4842967266256, 1331.3166874785538, 1370.519378433072, 1406.8501420190405, 1440.466638735795, 1471.699870171486, 1501.1171164095304, 1529.249940688916, 1556.5605375417645, 1582.8900312508047, 1609.1967122249887, 1635.9415507117149, 1663.117596428713, 1691.203421884232, 1718.7428562109376]","[4.1758676, 4.1690559, 4.164331, 4.160748, 4.1579132, 4.1553931, 4.1535425, 4.1518102, 4.150392500000001, 4.1490145, 4.1477942, 4.1468096, 4.1457071, 4.1448016]",2524.932080421007
