Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
157,0.5,1,25,"[0.0, 22.924700963495383, 46.463120816092584, 70.87913834003254, 96.01305343030302, 122.44604168716077, 150.22742092955147, 180.62897265788254, 214.67213514899456, 250.58227707422057, 287.9457360301765, 325.80077802614676, 363.5215163311435, 400.9461519704505, 438.45176397461455, 476.50730826403606, 515.6140403940924, 555.2830599310884, 594.8544613796485, 633.0271561247023, 670.0209138051838, 705.8226738908154, 740.6156345552251, 774.4288545805475, 807.7045717531862, 839.844500002544, 872.127573277201, 903.8993254585794, 935.4655755581116, 967.0478208335812, 998.7858423392402, 1030.4608817505969, 1062.4594985741755, 1094.6180506004239, 1127.1526460729046, 1160.1774323402155, 1194.0794871109217, 1228.2292377145252, 1263.2170558935723, 1298.890406820893, 1334.8601161449496, 1370.9899356726278, 1407.0752058086307, 1442.7784638504932, 1477.2934978682786, 1510.9135965519833, 1543.3947829382791, 1574.77947486501, 1604.7641874475378, 1627.580930486111]","[4.1783071000000005, 4.172204499999999, 4.1680703, 4.1647239, 4.1623616000000005, 4.1601963, 4.1583061, 4.1567707, 4.155314, 4.1541724, 4.1531091, 4.1520858, 4.1511407, 4.1501169]",2675.729350102946
158,0.5,1,25,"[0.0, 17.965019624800107, 41.585289455263535, 65.83211781147509, 90.75959324641838, 116.79487284602334, 144.52336323829542, 174.6357407338594, 208.08480157389164, 243.64241987084307, 281.6196542386252, 319.01560108645305, 356.8740869921924, 393.9492028593332, 431.1844744816154, 469.2494879583356, 508.01279937616454, 547.5599206935053, 586.4839304865629, 624.801442869903, 661.6764259684587, 697.6094769086546, 732.4649522555471, 765.7845636438844, 798.7488883330464, 831.1827281323772, 863.192887777157, 895.0859049767869, 926.6377629839683, 958.1967120829026, 989.6240424927298, 1021.277491056572, 1053.1302748609214, 1085.1288328119263, 1117.4831265397129, 1150.4036139397142, 1184.2823540709708, 1218.1551235119096, 1253.515944494421, 1288.7479195276117, 1324.8252444620666, 1360.9945806135265, 1396.671479911169, 1432.4517214723146, 1467.0724926785215, 1500.4562344530814, 1532.804849296847, 1563.9875563413393, 1594.1550490498719, 1613.4250750463193]","[4.178071, 4.1720471, 4.1676769, 4.1644878, 4.1619678, 4.1597629000000005, 4.1580305, 4.1563377, 4.1550384, 4.1536999, 4.1526761, 4.1516919, 4.1505108, 4.149762600000001]",2665.5748275907417
159,0.5,1,25,"[0.0, 20.66855740718475, 43.901161782235505, 67.93435577867783, 92.8740107799886, 118.60382228436399, 146.11407954154006, 175.9146275537095, 209.3815181143601, 244.8329447219128, 282.2039920503713, 319.1213956821613, 357.06282799995813, 393.8091855553464, 430.8526914990566, 469.2079209582089, 507.8032351413581, 547.1867602174335, 586.0414761978487, 624.1523593807626, 660.9853449599048, 696.8896917848787, 731.2700411271969, 764.7387921305318, 797.7920794045932, 830.162071656035, 861.8813600076954, 893.7644077191327, 925.256916040002, 956.6323088053974, 988.2260650636146, 1019.6626165617112, 1051.5590063080915, 1083.3840069623332, 1115.692143753902, 1148.5784300823013, 1182.3765686497084, 1216.2894799285025, 1251.0713499947074, 1286.3555421995918, 1321.7455912784592, 1357.8297006520684, 1393.7979349358793, 1429.1472869785025, 1463.588858284606, 1496.9366669326525, 1529.4225076908747, 1560.4728908359305, 1590.599157342484, 1609.8622029074422]","[4.1780314, 4.1718106, 4.1675191, 4.1642513, 4.161731700000001, 4.1594481, 4.1575975, 4.156140799999999, 4.1546841, 4.1535425, 4.1523614, 4.151298000000001, 4.1503139, 4.149487000000001]",2655.493484521211
160,0.5,1,25,"[0.0, 13.924926825077762, 37.09585104952555, 60.74455603815886, 85.33966139784803, 111.08187949597783, 138.49349907342162, 167.75306517281723, 200.75671373126414, 236.02379748077936, 273.16374273778496, 310.0971924385679, 347.1273501338881, 384.33195737440604, 421.514700445081, 458.8927238779275, 497.80245484576136, 536.6167287824733, 575.3901363479113, 613.3707803609407, 650.253675603482, 686.095963059938, 720.309906232148, 754.1517035904756, 786.804836560447, 818.7938277914359, 850.8217834282648, 882.1992352359825, 913.7418729223386, 945.1162208678318, 976.4626702878033, 1007.8264106816716, 1039.7165299187222, 1071.429424036079, 1103.5293291333894, 1136.3651395842621, 1169.5974877974886, 1203.8619763578872, 1238.5672815245468, 1273.7704890013576, 1309.4629367606449, 1345.1109044369666, 1380.6973418375844, 1416.2471626075196, 1450.3297061616604, 1483.8205883159583, 1516.339984635135, 1547.3715295964423, 1577.6905867599985, 1595.3982933340126]","[4.1778345, 4.1716928, 4.167244, 4.1641335, 4.161495700000001, 4.1593695, 4.1575189, 4.1558652, 4.1544085, 4.1533847, 4.1520858, 4.1509833, 4.1501169, 4.1492901]",2645.621872527127
161,0.5,1,25,"[0.0, 17.979632780016516, 41.16405025961308, 64.92915653226225, 89.3015286783073, 114.91061302479994, 141.84595675214786, 171.4162387026724, 204.11655858457385, 239.3663531980115, 275.8380705858898, 312.97717276842207, 350.1068414661721, 386.6978571463628, 423.6464950545186, 460.68373165985963, 499.1133656262775, 538.4720125375633, 577.2610520394388, 614.2244855638302, 651.0780351170856, 686.7236892352378, 721.3827210269837, 754.813977104525, 787.2604959914634, 819.2628896619829, 851.2623106093458, 882.4144818925229, 913.7950417322359, 945.1188952718633, 976.3705178025957, 1007.5061609398183, 1039.1348924401143, 1070.820140296771, 1102.677111997247, 1135.7003055420764, 1168.6616727184642, 1202.215707246994, 1237.1996515361282, 1272.2624995893825, 1307.327674049771, 1343.0154730035829, 1378.554412620669, 1414.2590408301344, 1448.633354712269, 1482.2050637225936, 1513.870263421525, 1545.242877663039, 1575.27423425116, 1603.664090033163]","[4.1779137, 4.171771499999999, 4.1674404, 4.164172600000001, 4.161495700000001, 4.1594086, 4.1575584, 4.1559439, 4.154565799999999, 4.153188200000001, 4.1521249, 4.1511011, 4.1501565000000005, 4.1491723]",2636.1713598833558
162,0.5,1,25,"[0.0, 13.197970836082874, 36.15100907927936, 59.568214955671664, 83.79139440984008, 109.30582264157121, 136.19981842997774, 165.27046219424753, 197.96701581807056, 232.47001627844875, 269.0221960933701, 305.96673211803864, 343.1303906211932, 379.2140098558509, 416.2617578457754, 453.6434520392377, 492.2671446424778, 531.1747810104653, 569.5299984479353, 607.4496690754889, 643.8754877455896, 679.6319859636433, 713.6182340227662, 747.1296998393731, 779.3544776385593, 811.5023677777042, 843.2695136245882, 874.7206660835627, 905.9805572942892, 937.1473780957747, 968.1114980288526, 999.4973952406424, 1030.6965563544547, 1062.2676924504747, 1094.1604216265914, 1126.381734780071, 1159.5766686880324, 1193.3342089804958, 1227.8478663421374, 1262.777468430187, 1297.822046701626, 1333.7861049225128, 1368.919403652268, 1403.7014377281057, 1438.1873686239023, 1471.423170548175, 1503.4106146760905, 1534.5168260069295, 1564.8205027019515, 1589.32866217136]","[4.1777954, 4.1716928, 4.1671648, 4.163897, 4.161259200000001, 4.159133, 4.1573615, 4.1555896, 4.1542115, 4.15307, 4.1518102, 4.1507468, 4.149762600000001, 4.1487784]",2625.7750196445018
163,0.5,1,25,"[0.0, 13.419192462825634, 35.97048080596926, 59.380275365050636, 83.64984212116843, 108.68032763071358, 135.34490193128659, 164.14811071589315, 196.67445374455525, 231.00056059069215, 266.98567541469106, 303.977799119402, 340.34557634635155, 377.1561674017813, 413.4549407086769, 450.55575697642917, 489.0922729304972, 527.061188756661, 565.9841769604958, 604.3326641474871, 640.1542802039343, 675.4743718696186, 709.8849940097232, 743.1428847127852, 775.9119073012855, 807.8617264164227, 839.4716819319315, 870.8071531474459, 901.8239828950016, 933.0133971374444, 964.0783862928533, 995.234840391653, 1026.6717268196753, 1058.2532546178716, 1090.1399706493357, 1122.2431142369337, 1155.5202832036846, 1189.1409083688511, 1223.7607312313096, 1258.500589912137, 1293.85856531156, 1329.260392470887, 1364.4350521762517, 1399.5114037013589, 1433.769747277626, 1466.9293276061312, 1498.630504252143, 1529.713353369481, 1559.9766264048671, 1585.9102066836213]","[4.1777954, 4.171456299999999, 4.1672044, 4.1637788, 4.1612201, 4.1590543, 4.157125, 4.1555505, 4.1541724, 4.152794399999999, 4.1516523, 4.1505499, 4.1496053, 4.1487784]",2615.593998551839
164,0.5,1,25,"[0.0, 18.43998823627271, 40.73355499447396, 63.983088984956936, 87.76622189051503, 112.75011859516897, 139.13395135007525, 167.69309881725937, 198.83604700153793, 233.68518578726176, 269.3755242705731, 306.2502666229483, 342.52635516241094, 378.4590612559241, 415.0806558851298, 451.9530400553256, 490.3224122415586, 528.5786384292572, 567.2075015445288, 604.5705048853681, 641.0067231067958, 676.3231272412808, 710.312342375024, 743.4302081154325, 776.1351385453688, 808.0433144461439, 839.7817448965699, 870.7891809411811, 902.1546667632034, 932.9748915802064, 963.944637263695, 995.33728784231, 1026.4558869343855, 1057.9459906578454, 1089.6166030945683, 1122.3417312556812, 1154.8969378620457, 1188.5574939604517, 1222.434887725676, 1257.3395455947602, 1292.2947834717434, 1327.7819216712978, 1363.1301164645854, 1398.2693142144599, 1432.2730735312591, 1465.2886493961198, 1497.4360643761747, 1528.7778656151713, 1558.7017503492045, 1580.949674163005]","[4.1777558, 4.1713386, 4.1669288, 4.163661, 4.1610231, 4.158857299999999, 4.1569285, 4.155314, 4.1539359, 4.1525974, 4.1513767, 4.150432100000001, 4.149487000000001, 4.1485028]",2605.397162032471
165,0.5,1,25,"[0.0, 12.19409261455857, 34.56090411588909, 57.613105354363285, 81.2039415143793, 105.99042998117008, 132.19386694216715, 160.5097831760552, 191.58961349700044, 225.69731731189276, 261.2614768985849, 298.01563395181483, 333.45048524083643, 369.6938298173343, 405.8383594190369, 443.1975888542713, 480.64831621589497, 519.1381663850888, 557.1121230178845, 594.5279183745904, 631.0386128822709, 666.1807800494947, 700.1861054858446, 733.4414119254133, 765.4456275472913, 797.4331141993961, 828.8722943838956, 860.0318855573945, 891.0598437525108, 921.8006430819006, 952.7830001098297, 983.6086165348203, 1014.8916196483664, 1046.2137596747152, 1077.932924134979, 1109.838970574297, 1142.6271940176123, 1176.1289166145168, 1210.4109234041248, 1244.8421332177386, 1280.0553233854514, 1315.1992008020886, 1350.5224974311911, 1385.345791709697, 1419.2463265713848, 1452.328962201906, 1484.8703907503343, 1515.9429484780378, 1545.9125715592838, 1566.488261387262]","[4.177677200000001, 4.1712203, 4.1668892, 4.1635823, 4.1609445, 4.1586609, 4.1568494, 4.1551566, 4.1536999, 4.1523614, 4.1512194, 4.1501565000000005, 4.149132700000001, 4.1481485000000005]",2595.238422099745
166,0.5,1,25,"[0.0, 16.252233034825764, 38.27212946126545, 61.11611758851089, 84.57790616166724, 109.10237743826465, 135.12517239887902, 163.1537675171181, 193.8904340226733, 227.94000475661133, 263.43057325914504, 299.05527432066594, 335.5441316965615, 371.08504869969886, 407.01146952189663, 443.68344770952865, 481.59310691260146, 519.7723622612928, 557.5321674566445, 595.0237260115252, 631.1398033518411, 666.5183377376545, 700.6725276853356, 733.3037611200347, 765.522869846362, 797.0990502482992, 828.6548246012213, 859.6747146675199, 890.5689368282875, 921.3501642344532, 951.9824693403162, 982.9482726298039, 1014.0102995511787, 1045.2254924870301, 1076.687001703556, 1108.7410595967679, 1141.3068794519163, 1174.5356941041114, 1207.9948839650012, 1242.975208304971, 1277.505774633005, 1312.8800020351434, 1347.7590703774906, 1382.341739248648, 1416.2412164399257, 1449.1137307510432, 1481.5546251735334, 1512.6247073950055, 1542.5677029431597, 1561.4932062986925]","[4.1775985, 4.1711416, 4.1668501, 4.1634245000000005, 4.1608653, 4.1585426, 4.1567316, 4.1549597, 4.1535425, 4.1522822, 4.1510620000000005, 4.1498809, 4.1489358, 4.147991200000001]",2584.8060316912147
167,0.5,1,25,"[0.0, 20.247293023880246, 42.12022797841209, 64.73095186456382, 87.92779869106417, 112.3133710735037, 137.87618605204963, 165.62396729350885, 196.27227115222573, 229.5266709070664, 265.23369971818136, 301.0971872158399, 336.5366640049442, 371.73469532823697, 407.97695039510984, 444.8255241646341, 482.0431603072085, 520.3313795982369, 558.1093474127144, 595.2461425997226, 631.1955087142726, 666.4282570090096, 700.0753598532875, 732.7003593071054, 765.0916041438551, 796.971636296535, 828.1771305721945, 859.0186658866037, 889.8455156267264, 920.7835449656907, 951.3287267276824, 981.9951158436336, 1012.901597855905, 1044.1671629943214, 1075.6886975254179, 1107.2694901030839, 1139.9352665966114, 1173.352331069341, 1206.466710024342, 1241.1483849607512, 1276.0801255248837, 1310.8745888579565, 1345.6277799904633, 1380.451173825127, 1414.4157661798047, 1447.2698902519776, 1479.5330028923315, 1510.422120282668, 1540.625568492988, 1557.9088185168455]","[4.1774015, 4.1710629, 4.1666136, 4.1633458, 4.160511, 4.158267, 4.1563773, 4.154645, 4.15307, 4.1519279, 4.150707700000001, 4.1495657, 4.148621100000001, 4.1475186]",2573.989919246555
168,0.5,1,25,"[0.0, 14.781014046720713, 36.477256310323014, 58.859626217633235, 81.8191117606174, 105.91615125666843, 131.44812737546553, 158.93839305380718, 189.11558668924616, 222.34618117667182, 257.08093603869406, 292.7886390372736, 328.19205723150765, 363.38804125798185, 399.4046776347981, 435.26148414708086, 473.07246412327856, 510.7691727579054, 548.5654461120498, 585.5783455062992, 621.9571245383627, 656.3346221423535, 690.1849945589423, 723.0856389220187, 755.1457551791597, 786.8059587357908, 818.0229709314247, 849.1650365034068, 879.7728005914983, 910.3350172014921, 940.9409177319944, 971.6991570020514, 1002.5597645292105, 1033.5016575123207, 1064.6388625091918, 1096.4122552681854, 1128.727631617692, 1161.57170620378, 1195.3510435051558, 1228.985390281355, 1264.096979548803, 1299.1284143724372, 1333.5970730054405, 1368.3994523994386, 1402.7492739261793, 1435.596596547679, 1467.3360535387942, 1498.4322660904, 1528.4866043135046, 1555.9128406504988]","[4.1773229, 4.1709447, 4.1666136, 4.1631098, 4.1604323, 4.158267, 4.1562982, 4.1546841, 4.1531091, 4.1519675000000005, 4.150668100000001, 4.149487000000001, 4.148424100000001, 4.1474004]",2562.8672728904903
169,0.5,1,25,"[0.0, 15.478355180940895, 36.91476902949907, 59.13277772979441, 81.96544145200241, 105.85549312860937, 131.02899286987198, 158.27265098292023, 188.16672130409827, 220.88323531603314, 255.8193894013443, 291.0771334309436, 325.94075400981444, 361.3015336050279, 396.6373766008238, 432.8982182689696, 469.79581067039305, 507.60393605383285, 545.1756253375023, 582.1342788811738, 617.7526689815785, 652.4827553547535, 686.0624561189485, 718.8742398565599, 750.94837583426, 782.6068307482367, 813.5397164005647, 844.5417511596941, 875.0138620469966, 905.6868332395766, 936.165659899098, 966.6704956507533, 997.6043457169603, 1028.4328815687156, 1059.4916374619029, 1091.0689943286795, 1123.0698919426459, 1156.4180701729524, 1189.6541450076036, 1223.3923251794918, 1257.8922962829183, 1292.7743137734842, 1327.5239548112802, 1361.8978367708812, 1395.7126546146667, 1428.631241749453, 1460.8211859511728, 1491.716452420453, 1521.9959302647344, 1538.658736697522]","[4.1773624, 4.170826399999999, 4.166456200000001, 4.163070200000001, 4.1603141, 4.157991399999999, 4.156140799999999, 4.154448, 4.1528730000000005, 4.1515737, 4.1503139, 4.1491723, 4.1482663, 4.1471248]",2552.106643163113
170,0.5,1,25,"[0.0, 20.13094913747358, 41.33553614019323, 63.25999265508605, 86.03217293969655, 109.57550160439385, 134.73123751785434, 161.53672796818879, 191.1143442939758, 223.5001352698895, 258.0001671973682, 292.9430720864216, 327.9953275652699, 363.0170080256679, 398.0656397542497, 434.07254830005115, 470.64145669683876, 508.69076998966955, 545.8453566536632, 582.3043138543705, 618.1236694244324, 652.7263196074804, 686.2841526276528, 718.9764715055898, 750.9467872008056, 782.6445218293694, 813.5250517268, 844.2486224398541, 874.7649673359075, 905.184759674437, 935.6213922745688, 965.7395473990213, 996.59326044088, 1027.2022940761258, 1058.4556003997307, 1089.6829795588185, 1121.794964578765, 1154.4630731852308, 1187.380608910304, 1221.6182905048552, 1255.8477306511775, 1290.2103191831952, 1325.0617951654422, 1359.1788613335743, 1392.6640619477312, 1425.7544690087175, 1457.6789023865635, 1488.841018885954, 1518.9686112451957, 1546.0204200147155]","[4.1771655, 4.1706295, 4.1662593, 4.162834200000001, 4.1601567, 4.1578341, 4.155904799999999, 4.1541328, 4.1525974, 4.151298000000001, 4.1501169, 4.1490145, 4.1477942, 4.1469278]",2541.485219746908
171,0.5,1,25,"[0.0, 14.367583963570013, 35.38872756439426, 57.04256981936638, 79.62393279767255, 102.96502795360092, 127.71551611577942, 154.53430360399759, 183.83089414610973, 216.04725908729577, 249.61302461498482, 284.6397756734368, 319.39334496557933, 354.0850086423467, 389.1863460873004, 424.6660690358203, 461.7982028948844, 498.98499749156804, 536.3892917900743, 573.0038509272125, 608.4655232790809, 643.1068189496092, 676.5536340814928, 708.9708759113395, 740.8808471591794, 772.1618796198657, 803.0619804178529, 833.7174260836514, 864.2262141552637, 894.436182006038, 924.5140445903007, 955.0145799283018, 985.390661268055, 1016.2502840461589, 1047.266391490901, 1078.229649266935, 1110.1534000643612, 1142.4800102046745, 1175.43639256762, 1209.772693885577, 1243.627787682999, 1277.979762539514, 1312.3486860459677, 1346.6699439128715, 1380.0982086715724, 1413.114834252133, 1445.0241994299158, 1475.9577237178526, 1506.0469335755859, 1530.959602843967]","[4.1771655, 4.1705508, 4.1661415, 4.1627555, 4.160078, 4.1576371, 4.155668299999999, 4.1539359, 4.152518700000001, 4.1510224, 4.1498809, 4.1486602, 4.147636400000001, 4.1466918]",2530.095578648408
172,0.5,1,25,"[0.0, 14.346354818230964, 35.284384485434515, 56.695442185219946, 78.8614091409199, 102.16900005716039, 126.61803224299896, 152.86983251853408, 181.84861422175808, 213.63611741635677, 247.36305052629663, 281.8973306666543, 316.360153008363, 350.42592512243016, 385.2746161677752, 420.9838361495101, 457.5750727979739, 494.7559006385304, 532.1169283633337, 568.4604380122856, 604.0203256610234, 638.1578192525587, 671.006469284693, 703.8939108848294, 735.8310506904063, 766.9656968837569, 797.9479319682271, 828.4171645875346, 858.7181078385707, 888.9669747523459, 919.1540277565654, 949.2635617349312, 979.7456143450114, 1010.2086666882707, 1041.060333506512, 1072.2511742632105, 1103.949247787826, 1136.284701061964, 1169.553133031656, 1202.8199172184434, 1236.5370318996713, 1270.5069250396753, 1305.3141489731108, 1339.1736606675486, 1372.6166834382193, 1405.3427387088846, 1437.5181718545591, 1468.3264888927595, 1498.5049983260321, 1525.1562346013045]","[4.1767716, 4.1705117, 4.1659837, 4.1624799, 4.1596451, 4.1574006, 4.1554718, 4.1536999, 4.1522822, 4.150668100000001, 4.1496053, 4.1483059, 4.1474400000000005, 4.1463766]",2518.058205454375
