Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
444,0.5,1,45,"[0.0, 21.49442088390714, 47.484620072815005, 74.31418414729467, 101.50513205909931, 129.77752355839652, 158.4371637176493, 188.07720854796702, 218.69333359282467, 250.62021324551574, 284.4700448308281, 318.99300275886424, 354.3036020247306, 390.0079449557734, 425.68680216221685, 461.01680968035123, 496.2607461888266, 531.4958016219205, 566.006017864625, 599.6889038842353, 633.256434917693, 666.5495112072448, 698.9962962344066, 731.3100597853849, 763.8833532587156, 796.6336539601715, 829.7272356953687, 863.7741554053208, 897.5809177555574, 933.0572754625304, 968.550580652263, 1004.8455832063329, 1041.9547823089865, 1080.0636392420683, 1120.361653740992, 1162.1368846093446, 1205.862349147345, 1248.8276489942627, 1290.453684940047, 1329.7616844775707, 1366.9109264385293, 1401.166628494947, 1432.6533223884157, 1462.9570723522752, 1491.795661641609, 1519.1105149103628, 1546.0155768513282, 1572.345781593062, 1598.6261937326067, 1613.9830914542645]","[4.1764979, 4.1707883, 4.1665754, 4.1631498, 4.1606693, 4.1582675, 4.1561413, 4.1547241, 4.1528735, 4.151613200000001, 4.1502352, 4.1491723, 4.1480303, 4.1470065]",2582.793247140436
445,0.5,1,45,"[0.0, 23.170325710119357, 49.158222296576525, 75.80074508627615, 102.94340865126759, 130.8911908224855, 159.99800193739708, 189.8521229777437, 220.30975487878237, 251.86209585988132, 285.20377652837334, 320.35493809518783, 355.0191392520415, 391.0954188445085, 426.9353050164602, 462.5765381723524, 497.8987239326787, 532.4346308478159, 567.0715584718675, 600.9116070850534, 634.3730506657928, 667.8894408149606, 700.3048564461017, 732.7086859499245, 765.0145320910744, 798.3454530192762, 831.708456463716, 864.9664408850656, 899.4120459010355, 934.3530789065308, 969.9317565042074, 1006.3970909826796, 1042.9536007548413, 1081.808867969527, 1121.27052709772, 1163.4466176150304, 1206.5251343045384, 1249.7525980213445, 1291.5665244494162, 1331.0105794036854, 1367.691781264081, 1402.0498940720197, 1433.7829131605924, 1463.9972899142485, 1492.7370884377933, 1520.3901523613813, 1546.8873502185522, 1573.1439891196171, 1599.433222177227, 1624.6339238079836]","[4.1764584000000005, 4.1707883, 4.166615, 4.1633468, 4.1605906, 4.1583462, 4.1562986, 4.1544876, 4.1528735, 4.1515346, 4.1503534, 4.1490936000000005, 4.1480699, 4.1469674]",2582.145690366479
446,0.5,1,45,"[0.0, 20.184385999012648, 45.972441454768386, 72.79662868142339, 100.24321940114703, 128.19376003421405, 157.25042958141933, 187.03613107274685, 217.44219342293303, 249.62992588041539, 282.9468400283945, 317.4794893472773, 352.5774315542591, 388.3365145158773, 424.13194394158177, 459.42627067408966, 494.4731218942819, 530.0293040410282, 564.23183103106, 598.1801189448015, 631.2459192216594, 664.4488170493283, 697.0555338972165, 729.7063479681443, 761.9512789336218, 794.9794344691827, 828.2923106294684, 862.0582958220546, 896.5131728463798, 931.0363950739179, 966.8727096576765, 1002.6853059347688, 1040.2375809011057, 1078.4217210875345, 1118.267125020025, 1160.0678994752384, 1203.3328176013156, 1246.4412476226103, 1288.2893416786467, 1327.107910947804, 1364.7859187936847, 1398.929999532817, 1430.5222817975666, 1460.715514303159, 1489.3868597288492, 1517.0666788091985, 1543.6996852613229, 1569.9806042111618, 1596.0864054539718, 1612.6875945109728]","[4.1763797, 4.1705918, 4.1664572, 4.1631894, 4.1604333, 4.1581101, 4.1560626, 4.154369399999999, 4.152794399999999, 4.151495, 4.1500778, 4.1492114, 4.1478333, 4.1468883000000005]",2581.442538967693
447,0.5,1,45,"[0.0, 23.547972526237118, 49.618795631735395, 76.16407199805519, 103.52832695917283, 131.59158999185792, 160.20910954489239, 190.1263168929741, 220.66684081101425, 252.46117852956797, 286.19621209839954, 320.4554848824025, 355.9106952575024, 391.6091443098852, 427.1933830250226, 462.6672990424652, 498.1781205324256, 533.1501225430318, 567.6688201379395, 601.7373589234169, 635.3206181117247, 667.9343700008063, 700.7676807138828, 733.0144984657959, 765.33685578253, 798.4776706123054, 831.0646703675023, 864.8147321044859, 899.4668269082696, 934.5065554879619, 969.9505073656311, 1005.8861112293513, 1043.260994491407, 1081.186371444911, 1121.6328166991107, 1163.7141927465009, 1207.2190541138762, 1249.7884307553181, 1291.3420527408725, 1330.458174626955, 1367.8516536701486, 1401.5504830444643, 1433.4870801531288, 1463.7741455485225, 1492.495813046753, 1520.1504683945577, 1546.8549697296949, 1573.2391640487008, 1599.419917351373, 1625.519364714492]","[4.1764979, 4.1704736, 4.1663394, 4.163228500000001, 4.160315, 4.1582675, 4.1561413, 4.154369399999999, 4.1529522000000005, 4.1515346, 4.1501961000000005, 4.1490541, 4.1477942, 4.1468492]",2580.730781672229
448,0.5,1,45,"[0.0, 20.96084694151841, 46.90511383820717, 73.57335617694412, 100.92757079860371, 128.912792294423, 157.70805007140302, 187.3255746547211, 217.81452632635, 249.3107630060643, 282.47932851011154, 317.5222561345781, 352.8165707922365, 388.29086192619553, 424.34405082587097, 459.6852049537977, 494.86490117132456, 529.6895153565788, 564.46980136, 598.2309166783555, 632.360678753241, 664.9562544880744, 697.7012697271614, 729.7929162542732, 762.2097274503531, 795.4588222346806, 828.3344170563264, 862.2767654510494, 896.4994141212533, 931.3097992562932, 967.0399822605091, 1003.1644547150902, 1040.1493072040535, 1078.5133022874254, 1118.9682695680197, 1160.398120135137, 1203.3509558175458, 1246.7857719819406, 1288.0086639923425, 1328.2417531580807, 1364.5498630590512, 1398.4344342458821, 1430.430327680194, 1460.7435249557539, 1489.341749572581, 1517.0141928045682, 1543.8606727857248, 1570.0115255210737, 1596.1682465978402, 1612.2916336356602]","[4.1763401, 4.170433999999999, 4.1664181000000005, 4.163268100000001, 4.1603937, 4.158070599999999, 4.156219999999999, 4.1545663, 4.1528735, 4.151495, 4.1503139, 4.1489358, 4.1478333, 4.1470065]",2580.249447143419
449,0.5,1,45,"[0.0, 20.0213670940729, 45.7796948328201, 72.58988808286546, 99.79460335003, 127.70941405981137, 156.6741463457667, 186.21735182842338, 216.7923374947461, 248.536096833084, 282.3836585474493, 316.2346159222059, 352.0219261922431, 387.2450266440046, 422.7783056665663, 458.40775307649244, 493.7585224247664, 528.794597088949, 563.0775530359958, 597.235545376795, 630.8990860920809, 663.4822763917448, 696.3226108415037, 728.5553794709303, 760.9303101042767, 794.1977729828127, 826.7368803602587, 860.6221416754536, 895.367959856907, 930.1511414510658, 965.6915447291269, 1001.9210005274913, 1038.97160511242, 1077.5483747806893, 1117.1098203035324, 1158.9335578256075, 1202.0621607337564, 1245.6027171759943, 1286.9041803373816, 1326.434152065824, 1363.0285966782067, 1397.1594219865124, 1428.87046922915, 1459.307131089123, 1488.0583535249805, 1515.656958594245, 1542.5596769660924, 1568.52473640554, 1594.665998259531, 1611.998475731607]","[4.1764188, 4.1706309, 4.1662211000000005, 4.163228500000001, 4.160472400000001, 4.1581492, 4.1560626, 4.154448, 4.152637, 4.151377200000001, 4.1503139, 4.1489754, 4.147951600000001, 4.147046100000001]",2579.45871701321
450,0.5,1,45,"[0.0, 18.293211381908463, 44.39148846888037, 71.18393686245531, 98.16868160049916, 126.0756046090878, 154.92996115200793, 184.38778503135273, 214.95017175105187, 246.64680462691564, 279.821385045549, 314.0445211015702, 350.13056432239733, 385.4069124115568, 420.87302230434574, 456.4767601818449, 491.90960927404814, 525.9951860859067, 560.6916527763119, 594.8758943441449, 628.7296518726548, 661.6269744613126, 694.0262322798219, 726.2434297265845, 758.8312157104604, 791.910472373655, 824.7280582463386, 858.6787723594048, 892.4628324671623, 927.9173134418268, 963.3807458850351, 999.329779426886, 1036.449215598377, 1075.044513272146, 1114.9594629462604, 1156.8583751184722, 1199.43061270973, 1242.851962954884, 1284.7919057329955, 1323.4403309677573, 1360.6092037656485, 1394.6300261801903, 1426.5402271666212, 1456.7834521046925, 1485.5169633391067, 1513.114073680008, 1539.9079473615345, 1565.8980738934486, 1591.9233288352593, 1611.917883382229]","[4.1764979, 4.1704736, 4.1662607000000005, 4.1631498, 4.1604333, 4.1582284, 4.1562595, 4.154448, 4.1529522000000005, 4.151377200000001, 4.1501169, 4.1490936000000005, 4.1479907, 4.147046100000001]",2578.738990738931
451,0.5,1,45,"[0.0, 15.610492724375604, 41.6410710453635, 68.35066228922778, 95.32708626357362, 123.45071082383714, 152.4023209205222, 181.88232598859213, 212.37114768841803, 244.07007819116865, 277.3515358602987, 311.9675957788207, 347.1877475205511, 382.7576988944756, 417.8019591792295, 453.38001068171906, 488.6460740373205, 523.5171793453771, 558.6760850352628, 592.1653444641167, 625.3269170537028, 658.6513115355901, 690.8821303009854, 723.3016951925672, 756.0641537092786, 788.8863617707516, 822.1291722818316, 855.1529571732765, 889.6312188985053, 924.1848130171736, 960.1979517760965, 996.2067533718593, 1033.3322641900422, 1071.6858403138376, 1111.5462514425046, 1153.8532135563958, 1196.2528930538797, 1239.261769882525, 1281.1187803664247, 1321.0433810435336, 1357.888554537496, 1391.696242824207, 1423.8662392734843, 1453.6063260842257, 1482.5755129406416, 1510.0292119802948, 1536.7308500557715, 1562.8565167655845, 1588.9284042321447, 1610.433389721883]","[4.176537000000001, 4.1706309, 4.1663394, 4.1631498, 4.1603937, 4.1582675, 4.1561809, 4.154369399999999, 4.1529126000000005, 4.151613200000001, 4.1501961000000005, 4.149132700000001, 4.1480699, 4.1471639]",2578.2526511214182
452,0.5,1,45,"[0.0, 17.160506452387096, 43.34649006273173, 69.95682691095425, 97.35511486162943, 125.30361013596894, 154.08352185602303, 183.65675004531175, 214.27314053121324, 245.85553810796313, 279.1751398297484, 313.88668405545076, 348.8105807536678, 384.1034743415947, 419.4817453050735, 455.1956565570078, 490.2111165888745, 525.3887938742671, 560.0649037561504, 593.8275124205113, 627.509169398633, 660.0186818517514, 693.1870039615374, 725.1788339310428, 757.7916002728412, 790.2116985627063, 823.4651136266252, 857.1532798165904, 891.5476514399138, 926.5118899560471, 962.1691036058521, 998.3976196666501, 1035.1102792005977, 1073.4253553791677, 1113.6928186819398, 1155.8122899485404, 1198.2463929246103, 1241.027660963559, 1283.862063594874, 1322.7596129229187, 1359.369402145373, 1393.36923689174, 1425.3670750486212, 1455.3861962089672, 1484.151378553386, 1511.7684462254558, 1538.44505494081, 1564.7036197372454, 1590.602905389136, 1611.8607992487925]","[4.1763010000000005, 4.1705918, 4.1662998, 4.1630316, 4.1602755, 4.1579919, 4.1559052, 4.154093700000001, 4.1525979, 4.1512194, 4.1499991000000005, 4.1487784, 4.1477547, 4.1468096]",2577.484422865938
453,0.5,1,45,"[0.0, 15.263181539832487, 41.21122717393905, 67.9156627094726, 95.25137616943363, 123.10523376566647, 151.92277859720554, 181.47252921706172, 212.12825985900406, 243.61312249518346, 277.1765273488709, 311.3044233341361, 346.62710718068206, 382.3355301959176, 417.7668163965469, 453.34637270596704, 488.4817156120914, 523.1368291789112, 558.147471186819, 591.9420721878222, 625.1453538750152, 658.0240805826523, 690.6231593329959, 722.8308787913304, 755.5328047901904, 787.5732547499532, 821.0857143263542, 854.8488907110697, 889.6356323398428, 924.3944248961474, 959.9072549535111, 995.7286287521055, 1032.7614791097185, 1071.5268631941904, 1111.5926532515555, 1153.176375436712, 1195.8435589592796, 1239.388636611936, 1280.628345542808, 1320.5422254463128, 1357.2693587498497, 1390.911233506105, 1422.9603023078757, 1453.129324052638, 1482.0821139946365, 1509.5049429229498, 1536.2636917977024, 1562.5652780081755, 1588.6096812599235, 1612.9862689263227]","[4.1760254, 4.1703553, 4.1661816, 4.1629138, 4.1600785, 4.1578345, 4.1559443, 4.1541333, 4.1524796, 4.1511016000000005, 4.1498413, 4.148581500000001, 4.147676000000001, 4.1466918]",2576.55050400445
454,0.5,1,45,"[0.0, 21.302481383443364, 47.228331625274166, 73.82154997847346, 101.13433459434066, 129.07878240986417, 157.82721841016343, 187.43132602787887, 217.95150497259812, 249.60648784589944, 283.12468125697035, 317.3325129823738, 352.692281516693, 387.91798306219755, 424.00828996109226, 459.4490805251203, 494.34323266509614, 529.1202338153909, 563.7181809021749, 597.4443038555153, 630.7843726035554, 663.9708468633656, 696.7256255979938, 729.5410068019055, 761.3836732751605, 794.0378372689055, 827.3563591042949, 860.7758972763141, 895.4446449784169, 930.3073293714295, 966.0473044336564, 1002.0357699946195, 1039.0871959615765, 1077.8364617531265, 1117.2004725188067, 1159.6509607240246, 1202.399737409322, 1245.4772640226743, 1287.4066822965547, 1326.7280683353565, 1363.5183615094916, 1397.8605538148172, 1429.2968289313917, 1459.6210254309035, 1488.2156261591417, 1515.9669375350136, 1542.3834542235722, 1568.7483001924998, 1594.750455636719, 1610.9335370077856]","[4.1762614000000005, 4.1703553, 4.1661816, 4.1629529000000005, 4.1600785, 4.1578345, 4.1559443, 4.154093700000001, 4.152637, 4.1511016000000005, 4.1499991000000005, 4.148581500000001, 4.1475973, 4.1464949]",2576.057119500056
455,0.5,1,45,"[0.0, 24.466245623796226, 50.538919420047534, 77.0121013858772, 104.21579887455425, 132.20885713165967, 160.84505114882154, 190.45532149774152, 221.07517756896965, 252.4676119732515, 285.9148933245976, 320.26864978789575, 355.58220466148526, 391.2710503288973, 426.95239123056916, 462.1186725097768, 497.4204690964278, 532.2096877652884, 567.0493269669028, 600.8516229989709, 634.1787007319867, 667.3889541285062, 699.5318431886244, 731.9280346782562, 764.3926908628489, 797.5905458621642, 830.7313210008258, 864.1515431075675, 898.4967768363651, 933.5238802466497, 969.1452233252576, 1005.1107443700193, 1042.2264796155268, 1080.8818458406254, 1120.5318242403866, 1162.3267626605652, 1205.2689690425889, 1248.9009523169113, 1290.4583068165841, 1329.909860468909, 1366.94921523693, 1400.9028033344657, 1432.399668660588, 1462.502313735431, 1491.3161572916026, 1519.0355651191687, 1545.6791766971794, 1571.8538475699897, 1597.6954335535536, 1622.8596837819405]","[4.1762223, 4.1703949, 4.1662211000000005, 4.1629925000000005, 4.1602364000000005, 4.1578736, 4.156023, 4.1542907, 4.1527157, 4.1511803, 4.1499596, 4.1487389, 4.1478729, 4.146770500000001]",2575.66517599786
456,0.5,1,45,"[0.0, 21.576255162972302, 47.4198127006494, 74.11399022929658, 101.33693599610604, 129.26991815330706, 157.79758015727782, 187.63874407710665, 218.00814203636122, 249.5691953990741, 283.149014256581, 317.46471494786005, 352.474576048031, 388.07565006044393, 423.2929160729946, 458.84376927194813, 494.14178902192924, 529.1947189661478, 563.5313013773577, 597.9416815229308, 631.5691226776255, 664.3082014628228, 696.5479982115485, 729.4812501895915, 761.2389322384938, 794.0354249487086, 827.2117400607499, 861.1985833790368, 895.3195687686898, 930.310462139536, 965.393808033281, 1002.4012826663807, 1039.2863617984594, 1077.372247438596, 1117.6322363617205, 1159.4167331316291, 1202.1440763860805, 1245.3163115073417, 1287.364037981336, 1326.874927123453, 1363.9151058076027, 1397.1468235881987, 1429.4792903439761, 1459.7212624053175, 1488.2818691836449, 1515.9355141513204, 1542.469444463515, 1568.6661976750358, 1594.6411977716539, 1611.8223465374758]","[4.1763010000000005, 4.1705127, 4.1662998, 4.1629138, 4.1601968000000005, 4.1579919, 4.1561022, 4.1542516, 4.1524401, 4.1511803, 4.1499991000000005, 4.148817500000001, 4.147676000000001, 4.1466918]",2575.272814978568
457,0.5,1,45,"[0.0, 23.12418566014304, 49.23803226211891, 75.67786593521618, 102.91072753240019, 130.5834112806229, 159.57816478408176, 189.2084545017177, 219.45677301829335, 251.17763067156812, 284.57649288326746, 318.7926653268907, 354.0410637452798, 389.565692088012, 425.2422906077455, 459.926734621865, 495.58707535067, 530.8973817585054, 565.2253476484143, 598.9499554182319, 632.6846386024224, 665.3791540463947, 697.9103372419079, 730.1951445173884, 762.7220647347349, 795.3805537241585, 828.7096366449935, 861.9589667339105, 896.7514709451725, 931.8183815755945, 966.9812389559504, 1003.4840184660891, 1040.4814314782852, 1078.7537808092213, 1118.853312271615, 1160.9066500230115, 1203.6353690145688, 1246.842085922627, 1288.9738459524767, 1328.2386716309632, 1365.025259452391, 1398.7546116856115, 1430.7083423040474, 1461.1589686156947, 1489.7832826341769, 1517.2918555808903, 1544.0625174732247, 1570.2546946197385, 1596.3257265950037, 1611.6155210395636]","[4.1760645, 4.1702371, 4.1659455, 4.1628742, 4.1600785, 4.1576772, 4.1556687000000005, 4.1539364, 4.1524796, 4.1509833, 4.1496053, 4.148424100000001, 4.1474791, 4.146337]",2574.18973841268
458,0.5,1,45,"[0.0, 23.603407692608926, 49.535193487886204, 76.24585558439065, 103.31282915573661, 131.06358361590355, 159.87854178206828, 189.48424769422223, 219.84116116396547, 251.26441298333344, 284.6124138338624, 318.9049518851195, 354.4344833794249, 389.7576203671759, 425.38256592957435, 460.7859712119851, 495.9124157417759, 530.6963652928507, 565.3534327482471, 599.1179683311641, 633.1065163884093, 665.8274532757557, 698.0187895336776, 730.6682548028446, 762.8270966767395, 795.6778828683523, 828.7399157578452, 862.5263188479939, 897.2886751316576, 932.1645473039187, 967.5993968812118, 1003.5393493772237, 1040.5203423933297, 1078.8748264735975, 1119.0943310878627, 1160.7881531904418, 1204.0269816204445, 1246.838134302711, 1288.9027649464035, 1328.7242536337146, 1365.332512735685, 1399.6974585515293, 1431.1346276357147, 1461.3761084182622, 1490.0085261933425, 1517.6410044904128, 1544.210393123251, 1570.3567465297724, 1596.5776213524248, 1611.6743217221406]","[4.176182700000001, 4.1702766, 4.1662211000000005, 4.162756, 4.1600394, 4.1579528, 4.155787, 4.154212, 4.1523614, 4.1510620000000005, 4.1498413, 4.1486602, 4.1475973, 4.146534]",2573.910147195366
459,0.5,1,45,"[0.0, 23.154705026792158, 49.02134229571976, 75.61899317841574, 102.81770798236528, 130.7519825052787, 159.5388704307593, 189.01406826222183, 219.45190372055515, 250.7337210493298, 283.97344254576217, 318.70138856247615, 353.457847302926, 389.1548266220633, 424.67678473996443, 460.23885543056804, 495.2395902353644, 530.1688715258749, 564.3925167225442, 598.7393473296241, 632.1799962601887, 665.0005076596226, 697.633637813584, 729.5382381735008, 762.7475298182866, 794.8811417196458, 827.5826131273155, 861.8802252582965, 896.3963273809021, 931.4181820816306, 966.6094123195506, 1002.9248426756325, 1040.1495130634553, 1078.3250476893031, 1118.479240055833, 1160.4442697127524, 1203.5672519564896, 1246.490840166598, 1288.5497588434478, 1328.0757327156052, 1364.5119228117119, 1398.436518053098, 1430.4774318418795, 1460.7297971192802, 1489.3124653506093, 1516.7823785755995, 1543.4950955945042, 1569.7450923971037, 1595.917821060034, 1611.743631522082]","[4.1761432, 4.1703553, 4.1662211000000005, 4.162835100000001, 4.1601577, 4.1577559, 4.1557083, 4.1540151, 4.1524401, 4.1509047, 4.1497235, 4.148541900000001, 4.1474395, 4.1464553]",2572.974537485893
