Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
704,0.5,1,45,"[0.0, 23.370872048325253, 48.501060111997845, 73.83826287720291, 99.43268051491697, 125.9918154986878, 152.90135261319256, 180.93512301482497, 209.48182861822931, 239.07694029104408, 269.6892571927547, 301.95551910027365, 335.4806644678741, 370.2197644266401, 406.2819156121662, 443.16775780281745, 480.90975585900065, 517.2973838073294, 552.746793525816, 586.9080077748877, 619.8418555446865, 652.8231377994161, 684.9850259865805, 717.3771840921004, 750.2573738502526, 783.6244173139396, 817.5897197379011, 852.1676037340108, 886.860111850382, 922.4394890976607, 957.6676278758339, 993.9543030045804, 1030.0858332791906, 1067.1276218443686, 1104.8125401009531, 1144.3272897750362, 1185.4469029514785, 1228.4189220794776, 1271.5879077725283, 1313.358447996385, 1353.2186593802196, 1390.2376016857556, 1423.8308393742884, 1456.107649053489, 1486.5473967102619, 1515.3661083059676, 1542.7399020283497, 1569.162115725077, 1594.9568517263, 1614.6625716128196]","[4.1720052, 4.166098600000001, 4.1618853, 4.1585779, 4.1560969, 4.1539707, 4.1520414, 4.150308600000001, 4.1490879000000005, 4.1477494, 4.146647, 4.1456227, 4.1447172, 4.1438117]",2527.998837407229
705,0.5,1,45,"[0.0, 19.402005208514623, 44.101122042073, 69.32529574018517, 95.17387936643277, 121.65977718959957, 148.67078560892364, 176.5406614865171, 205.14652429806372, 234.70972996806856, 265.41727060619974, 297.4639839649908, 330.97707080840246, 365.68385647552316, 401.7291774277403, 439.1464342924304, 476.3879293086693, 513.2132322964785, 548.1069626435202, 582.6435002661225, 616.0889681233245, 648.1134551398343, 680.5827387511631, 713.2925931371465, 745.3367431310937, 779.0288369132365, 812.6289295402695, 847.5365457479162, 882.6703696974974, 918.208177910231, 953.5217608067156, 989.3118457181967, 1025.5105323282037, 1062.336412319526, 1100.3934266910533, 1139.6807107999787, 1180.9832783510878, 1224.2647421664983, 1266.8114370260466, 1308.884634876975, 1348.5610599264085, 1385.1892784522602, 1419.5535172806628, 1451.4479261878491, 1481.7643368319182, 1510.474432802101, 1537.934573643386, 1564.308431079568, 1590.0568292926491, 1613.6319320172806]","[4.1719656, 4.166138200000001, 4.1618853, 4.158814, 4.1561365, 4.153892, 4.1520805, 4.150584200000001, 4.1490488, 4.1479464, 4.1466861, 4.145741, 4.1447959, 4.14393]",2527.672212146268
706,0.5,1,45,"[0.0, 22.321393978603993, 47.250763160744896, 72.54850200474459, 98.12227225239019, 124.57804068685459, 151.62886887654957, 179.55350574876923, 208.13457767160992, 237.2652637641625, 268.3611234169651, 300.11962841689984, 333.80597822174394, 368.80196967897683, 404.61004685975814, 441.57817729289883, 478.9090667546938, 515.1645764682048, 550.8819634271256, 584.3502685808392, 618.1974956468005, 650.9506908926555, 683.0928279624741, 715.5400703712287, 748.3287786820979, 781.9018143307808, 815.5482451854732, 850.213114650764, 884.9750953781802, 920.3978928652982, 956.0274787432763, 991.7020349821121, 1027.823841651488, 1064.9019453395397, 1102.5546317421542, 1142.3103562223662, 1183.749353306512, 1226.1097356663893, 1269.7379562792935, 1311.196912073768, 1350.669309359357, 1387.5351049755873, 1421.904354809643, 1453.7335219647578, 1484.0348322125744, 1513.1445191445353, 1540.5820744163605, 1566.765727359427, 1592.796563473484, 1613.359006792196]","[4.1719656, 4.1660595, 4.1619248, 4.1586566, 4.1560183, 4.1541281, 4.152159200000001, 4.1504664, 4.1490092, 4.1477885, 4.146804299999999, 4.145741, 4.1447568, 4.143733]",2526.82245977919
707,0.5,1,45,"[0.0, 22.756029762545808, 47.56971034783629, 72.94350247268392, 98.65616807702906, 124.89800241099147, 152.0197430644776, 179.8638294238943, 208.64370422217218, 238.05637116261113, 268.779746339277, 300.65630125949286, 334.36138075380796, 368.6831873823523, 404.85831955173825, 442.2763466010745, 479.34528064922046, 515.7828327515408, 551.2566997544923, 585.3692550191402, 618.624642836992, 651.1470463103763, 683.7142754408969, 715.8686162423862, 748.8997221223219, 782.1827321810777, 815.4868024292241, 850.5538354473642, 885.453856231637, 920.3291442540133, 956.5779495704071, 992.1409603221734, 1028.1914503742687, 1065.4334958305494, 1102.780685559598, 1142.465201928505, 1183.4865886386483, 1226.6622358913332, 1269.1498539201275, 1311.1779475152564, 1350.7277197096307, 1387.870006793718, 1422.0725447790794, 1453.935842682142, 1484.1469738535584, 1512.9586784910148, 1540.46140898602, 1566.926993172439, 1592.9147706263059, 1614.5604134773089]","[4.1719265, 4.1660199, 4.161767500000001, 4.158735299999999, 4.1562152, 4.1539707, 4.152159200000001, 4.1504664, 4.1491275000000005, 4.1477885, 4.1467648, 4.1456227, 4.1447959, 4.1439691]",2526.561545530328
708,0.5,1,45,"[0.0, 23.7381057554945, 48.497945259430196, 73.68523077657301, 99.402369932044, 125.6496734600019, 152.7368201585615, 180.52756087265334, 209.21412613215045, 238.50683167544463, 269.2673991876802, 300.9598310561456, 334.8884398735171, 368.9524952723448, 405.4127567482899, 442.3194176719147, 479.8142578446576, 516.1460963598253, 551.6887498838073, 585.178259761533, 618.8573441469016, 651.6891440653494, 684.0086266829205, 716.4607882216991, 749.5903461218666, 782.8474160276111, 816.2941666345498, 851.0425120104194, 886.5111755986225, 921.4633121834299, 957.4741789932684, 992.7917101255657, 1029.0299424753844, 1065.7578693289038, 1103.5012077482984, 1143.3996658805208, 1184.7585054327135, 1227.2924876205268, 1269.865704105005, 1312.2737770775532, 1352.0487429261582, 1389.1146570877922, 1423.1599639134263, 1454.8064542376626, 1484.785870192546, 1514.0549216744755, 1541.5337426997075, 1567.876835512818, 1593.7802177119554, 1612.761572015856]","[4.1717296, 4.165941200000001, 4.161767500000001, 4.158617, 4.1561365, 4.1538525, 4.1520805, 4.1503873, 4.1490092, 4.1476707, 4.1465287, 4.1454263, 4.1444416, 4.1437721]",2524.4747473643647
709,0.5,1,45,"[0.0, 20.69994211551233, 45.40469640207513, 70.39877401822528, 96.24303545684407, 122.38533185211807, 149.47662265841714, 177.1762027880961, 205.88835613845444, 235.41446163493393, 265.8730408858919, 297.68306852859644, 331.28028699829645, 365.98359283311515, 401.8038894808558, 438.7686650721538, 476.2936053886599, 513.2731639710181, 548.4270505816871, 582.7805595178382, 615.6544037452336, 648.2236572364993, 680.89961563784, 712.8657250116146, 746.0155725013467, 778.9372346686042, 813.2701346565422, 847.1187058442298, 882.9856296606159, 917.7553346217873, 953.1593534772265, 988.9179866109608, 1025.2184612741507, 1061.4593577889036, 1099.8226621160425, 1139.173891744891, 1180.5295658280486, 1222.8986275317604, 1266.482941944384, 1307.9968361393012, 1347.5496946665278, 1384.416934144455, 1418.4753534888018, 1450.793197298901, 1481.0864218104075, 1509.9793944018, 1537.4350563398134, 1564.0348318805243, 1589.6932902033234, 1612.2399152246776]","[4.1718082, 4.1659808, 4.1618462, 4.158617, 4.1561365, 4.1537738, 4.1520805, 4.1503873, 4.1488123, 4.1476707, 4.1464891, 4.1454263, 4.1446781, 4.1435752]",2523.163435503879
710,0.5,1,45,"[0.0, 20.165000859924447, 44.94571200517751, 69.95855208696653, 95.5581914027953, 122.0136365935945, 148.95470276682843, 176.61990983744332, 205.35169750647245, 234.62153594994416, 265.41058483453514, 297.1604865773801, 330.7722614230746, 364.9353212939769, 401.08164585017346, 438.06351335950524, 475.3326388440122, 511.955593599895, 547.4842516438813, 581.2319211223399, 614.527853519925, 647.2289554259867, 679.866199199708, 711.9524072149352, 745.224787911102, 778.3448180766391, 812.1009602071506, 846.5643081073256, 881.3526666000528, 916.5059802609226, 952.1538289751466, 987.6455229819924, 1023.7830133071154, 1061.062653330791, 1098.5021107686955, 1138.0887611189873, 1179.0200946289406, 1221.3984052719068, 1265.0878137506593, 1306.5268189204226, 1346.1759209332881, 1383.4344255614392, 1417.5039689375944, 1449.294997975688, 1479.810186977439, 1508.4812335309944, 1535.9023026184855, 1562.420379733134, 1588.1127701385726, 1613.1102766527638]","[4.1719265, 4.1658230000000005, 4.1618066, 4.1585383, 4.1559792, 4.1537347, 4.1519628, 4.1504664, 4.1488519, 4.1477098, 4.14645, 4.1454263, 4.1445599, 4.1436543]",2522.279910091958
711,0.5,1,45,"[0.0, 18.59102197435081, 43.27881475262228, 68.61577022991406, 93.90189895202064, 120.3026131557935, 147.22693096367516, 174.81620785280387, 203.641999721233, 232.8866340204371, 263.36817609771896, 295.0369173707186, 328.61305789076096, 363.25682644062863, 399.09989652986565, 436.3098666564955, 473.42896269879475, 509.72386728119784, 545.3438020988747, 579.5147070988006, 613.055113997405, 645.5494722957283, 677.5044056581486, 710.2504853535797, 743.3161044024924, 776.1979456553148, 810.1164871477556, 844.4397067650959, 879.4275565549758, 914.8306219663816, 950.0153347956257, 985.6126152565871, 1021.9194917881646, 1058.6439714865821, 1096.5315224169665, 1135.920709277187, 1176.8734662819843, 1219.2789942519832, 1262.701906671317, 1304.5006252014102, 1343.9253811565284, 1381.0081975327882, 1414.9713161252596, 1447.1427893692328, 1477.4638152713778, 1506.3103384220792, 1533.8041391151958, 1560.2325011993994, 1586.008489254042, 1601.2758710333258]","[4.1718082, 4.1659017, 4.1617279, 4.1584597, 4.1559396, 4.1538134, 4.151923200000001, 4.1503873, 4.1490092, 4.1476707, 4.1464891, 4.1455441, 4.1445599, 4.1436543]",2521.8363849053258
712,0.5,1,45,"[0.0, 16.767870086785535, 41.42053910726355, 66.52375469531256, 92.20072398006079, 118.43898416621738, 145.20422805079886, 173.12879010429776, 201.5060351821091, 230.8943454861647, 261.2462847165925, 293.0715435139462, 326.3129371043579, 361.0515553840185, 396.9340852550709, 433.9677097656509, 471.2425350183626, 507.64455835293126, 543.105607214439, 577.2071800228609, 610.3385609082218, 643.3573314452838, 675.4248179922167, 707.6680150304842, 740.5494682916392, 773.3450343298791, 807.3134803092792, 842.1575454801191, 877.2155247823468, 912.7347287031985, 947.9338589289096, 983.5821199808386, 1019.5755153239625, 1056.7224366560938, 1093.8196708144042, 1133.6882432449513, 1174.7125907974435, 1217.0871856251445, 1260.056762370866, 1301.9005468688858, 1341.3298870315484, 1378.475430807041, 1412.5883220495482, 1444.6037867420116, 1474.9201464553405, 1503.7281108726195, 1531.1252684477888, 1557.7329891291392, 1583.3101121966185, 1601.0405851889375]","[4.1716113, 4.1656656000000005, 4.1614523000000005, 4.1584992, 4.1558213, 4.1536555, 4.1519628, 4.1501117, 4.1486549, 4.1475916, 4.1462922, 4.1452293, 4.1444812, 4.1436148]",2520.42530291911
713,0.5,1,45,"[0.0, 17.30911044505376, 41.86632404255414, 67.1051292390207, 92.45607710693952, 118.81059691832667, 145.60762680716675, 173.46312612028203, 201.95970224049205, 231.1734140937425, 261.6855666851031, 293.4271770608386, 326.8607895912648, 361.53019139545023, 397.4915253903013, 434.21941910214633, 471.323400529088, 507.99138797535085, 543.1789755607883, 577.3600644962196, 610.4863207678354, 642.9073541430982, 675.4986388350158, 707.9373363381651, 740.2810430790671, 773.8149836565733, 807.4911447610286, 841.5654867428984, 876.7716160095481, 912.0889849297384, 947.8625717648324, 983.3689206617598, 1019.1606873932571, 1056.233392181542, 1094.0160822754513, 1133.1841919162107, 1174.2570482668928, 1216.6241368133383, 1259.7469213471413, 1301.4446658525842, 1341.4939705031923, 1378.0632467958992, 1412.0147644832236, 1444.2290154019192, 1474.675116199577, 1503.5523673935836, 1531.013222325279, 1557.5761111124887, 1583.3076983691724, 1600.2472546200215]","[4.17169, 4.1658230000000005, 4.161491900000001, 4.1584201, 4.1557426, 4.1536951, 4.1516871, 4.1501513, 4.1487336, 4.1475525, 4.1464891, 4.1453471, 4.1444416, 4.1435752]",2520.102469455705
714,0.5,1,45,"[0.0, 17.148144219204056, 41.82570287261561, 66.94817310036669, 92.48444288032928, 118.71181385134915, 145.60900167185522, 173.18100594637949, 201.8902851048924, 231.0605953736471, 261.5583323476544, 293.2191369033212, 327.0214145375094, 361.6037320298027, 397.1116139699716, 434.1550100430251, 471.37318735083466, 508.0345012522188, 543.042221678491, 577.1736348053546, 610.7123219077674, 642.9545089829288, 675.4124698982514, 708.2274394381797, 740.2317447903267, 773.5638253795869, 807.6320280260087, 842.2722556879689, 877.1370318207728, 912.3517513711292, 948.1226247043828, 983.6637905693972, 1019.8503392167215, 1056.7857662047445, 1094.5011187874773, 1133.4662263988064, 1174.9879755545526, 1217.2714103295993, 1260.2403943817044, 1301.7856935411673, 1341.4587627780002, 1378.602209140325, 1412.220463889255, 1444.6615032013665, 1475.0087851240596, 1503.8653897131046, 1531.4198444663011, 1557.6756573195257, 1583.3959873203905, 1599.6759890273715]","[4.1718082, 4.1657047, 4.161767500000001, 4.158380999999999, 4.1558609, 4.1535769, 4.1518049, 4.1501908, 4.1488123, 4.1475916, 4.14645, 4.1454263, 4.1445203, 4.143733]",2519.402236289741
715,0.5,1,45,"[0.0, 17.511039755257684, 41.98023234328758, 67.24715119805069, 92.66556891342367, 119.04117106157128, 145.95083710242972, 173.3735249065934, 201.95604710845038, 231.3321968748067, 261.76850671634566, 293.53793091429895, 326.61969359239515, 361.7612140943015, 396.9322892817984, 434.47162843473166, 471.5903383481334, 507.71809838171157, 543.2283777497755, 576.9560584022936, 610.7916020530228, 643.6686654092256, 675.4322728086884, 707.8993497079443, 741.1662572231726, 774.0234256469795, 807.9221669215195, 842.1608241852962, 877.2355254599947, 912.3738449119517, 947.8717553024596, 983.5176284653978, 1019.6583421757325, 1056.3772947584173, 1094.2709187170617, 1133.7641020721455, 1174.2031007702276, 1216.8761541673825, 1260.1222325067426, 1301.583112585555, 1341.5386156437366, 1378.1122740910405, 1412.1697994044061, 1444.286556225175, 1474.701012658267, 1503.4891156347448, 1530.8918385739266, 1557.3916910535647, 1583.3303782569296, 1601.5053154151076]","[4.1716509, 4.1657443, 4.161609599999999, 4.158380999999999, 4.1559396, 4.1536164, 4.1516871, 4.1501908, 4.1488123, 4.147473799999999, 4.1462531, 4.1452293, 4.1444025, 4.1434574]",2517.465289216716
716,0.5,1,45,"[0.0, 22.38722214131252, 46.91626241948026, 71.99920220223515, 97.62161249559387, 123.62784194418157, 150.5765071850006, 178.124784807889, 206.67874877153037, 235.95595783967076, 266.33878562777306, 297.9332733758454, 331.0382055862438, 365.98838889227244, 401.60796139624875, 438.5517454079863, 475.62506255763486, 512.2206330097213, 547.5214947079248, 581.1266650312448, 614.4821036499643, 647.1940853697856, 679.8095894751675, 712.6079311529516, 745.0671513336902, 778.105099003247, 812.0496569381103, 846.4186668000236, 881.0866862698315, 916.3667787613097, 951.8386089150138, 987.7827074165027, 1023.4154120274293, 1059.9323499337675, 1098.110588080406, 1137.4158839522502, 1178.3591959224375, 1220.3896816558442, 1263.5178457267516, 1305.2554780588919, 1344.5584912356715, 1382.2118212745922, 1416.030748837117, 1448.0690757473749, 1478.5775897528054, 1507.3495635234485, 1534.8581106820452, 1561.44425871505, 1587.2199358149285, 1610.4185231743706]","[4.171847799999999, 4.1658230000000005, 4.1616492, 4.1584201, 4.1559792, 4.1539707, 4.1518445, 4.1502695, 4.1489305, 4.1477098, 4.1465678, 4.1455836, 4.1445599, 4.1438508]",2516.772878416477
717,0.5,1,45,"[0.0, 22.10834934177373, 46.787735461238555, 71.82796789818454, 97.4546658760589, 123.52593270314773, 150.42226955658478, 178.08193048421307, 206.31840072670062, 235.87276688105825, 266.0566539350456, 297.7904590596057, 330.99948628596053, 365.84316383538714, 401.57866702786, 438.2534898942931, 475.3608363284784, 512.2372755525945, 547.0964635026774, 581.1001574942371, 614.1178042740648, 647.3357519885268, 679.267502771356, 711.6670664743915, 744.5774185534367, 778.0157954227058, 811.6590577624573, 845.9453978341863, 880.7864818722732, 915.8133385159346, 951.5922445631242, 986.9590491685659, 1023.2660479587495, 1059.5710487718925, 1097.2169941499244, 1136.6507361359115, 1177.7374346875852, 1219.5547891445365, 1262.6553246973142, 1304.8612664434013, 1344.6731385520773, 1381.8196412472967, 1415.5014780640167, 1447.5887577368756, 1477.9402527830969, 1506.720026162289, 1534.2017727955158, 1560.8317501971346, 1586.441832988883, 1610.8389759932465]","[4.1716113, 4.1657443, 4.1617279, 4.1584597, 4.1558609, 4.1536951, 4.1518049, 4.1502695, 4.148891000000001, 4.1477098, 4.1464891, 4.1453471, 4.1444812, 4.1436543]",2515.585000860597
718,0.5,1,45,"[0.0, 20.64304712491773, 45.17952048414273, 70.07502809668134, 95.80763223213003, 121.78986663811642, 148.5420896647648, 176.36213699025885, 204.75160321618634, 234.0701216747975, 264.4261497818993, 296.12434651143224, 329.2420227517134, 363.95459784684476, 399.80101482195766, 436.5650723419635, 473.7165642573474, 509.9681144550227, 545.5606444851977, 579.7729591183062, 613.2371545860011, 645.9227207623102, 678.3039463818849, 710.9490032151058, 743.1013628751239, 776.3073055230087, 810.2217455052454, 844.2239720509983, 879.1288431337207, 914.3769012132514, 949.8251861355468, 985.8638330589331, 1021.900732922883, 1058.3606985848091, 1096.3423762478594, 1135.0331857535512, 1176.832978671202, 1218.4788030970956, 1260.908839224671, 1303.233524354663, 1342.6904157046897, 1379.8041210341682, 1413.7898797745881, 1445.9736460893087, 1476.220621157239, 1504.9371691625952, 1532.3809285466832, 1558.740097053941, 1584.7473014026211, 1609.5976804260931]","[4.1716113, 4.1657443, 4.161531, 4.158341399999999, 4.155664, 4.1536164, 4.1518049, 4.1501513, 4.1487336, 4.147316, 4.1461349, 4.1451111, 4.1442447, 4.1432996]",2514.060379531793
