Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
621,0.5,1,45,"[0.0, 16.34421821032305, 42.012535998485475, 68.09605268863316, 94.78817621045772, 122.01557592612767, 149.89788444977523, 178.88170816145742, 208.52709348093435, 238.9419723762311, 270.4776816663974, 302.5354188899999, 336.11619790607625, 370.8948277037004, 406.80972189057087, 442.74023670921343, 478.9304649771605, 514.6599682157773, 550.1545362764293, 584.6750150333007, 618.620773016645, 652.05751263719, 685.0412323506316, 717.6458221035953, 749.7436900158184, 783.2803475286469, 816.5436458833644, 850.1754146310977, 884.921123915376, 919.4413458577708, 955.8864856297353, 991.4917642281773, 1027.6508682122017, 1065.0727976365379, 1103.1928511938283, 1142.5602027784648, 1184.3131426093744, 1227.6892184922892, 1271.2576695395778, 1314.1678709990967, 1354.423589867097, 1391.9541748676047, 1427.1386572927206, 1459.632942177665, 1490.2014028786311, 1519.4530160038923, 1547.2430297321093, 1574.0560444829507, 1600.0516554354124, 1615.6123691901314]","[4.1726031, 4.166894, 4.162878, 4.1596494, 4.1572084, 4.1550035, 4.1531134, 4.1516175, 4.1501212, 4.1489792, 4.147759, 4.1468534, 4.1458297, 4.1450815]",2562.961732809923
622,0.5,1,45,"[0.0, 22.45526575238401, 48.20987990117089, 74.34607826756314, 100.86621877874404, 128.06945606706324, 155.92752024842588, 184.70248839190043, 214.38610248158017, 244.96438545302271, 276.2976635357443, 308.72962363662475, 342.3425709232879, 376.05101431527487, 412.4624046742832, 448.2654618025091, 484.7650338493754, 521.1304136386378, 556.404858722917, 590.5493563274416, 624.0260091711574, 657.500610931067, 690.6055971244947, 723.7879354969564, 756.2305414301136, 789.0671047817393, 822.3014629733398, 856.2490756580112, 890.9449033293733, 925.9607096109896, 961.2870410901719, 997.09492572727, 1033.7301244005696, 1070.3692629906266, 1109.1752432978499, 1148.521798424536, 1190.3171089852256, 1233.3956588216724, 1276.8534160119495, 1320.2510294371486, 1359.8752866038803, 1397.7093320765796, 1432.8191312869174, 1465.2190850446302, 1496.0555239842379, 1524.838655858335, 1552.8796903181737, 1579.6141479867415, 1605.7123054706049, 1625.6359494566527]","[4.1726427, 4.1667366, 4.1625628, 4.1594524, 4.1570506, 4.1548066, 4.152956, 4.1513023, 4.150003, 4.1486249, 4.1476803, 4.146616900000001, 4.1455932, 4.1446486]",2561.559677225478
623,0.5,1,45,"[0.0, 22.942663356791087, 48.51630234325191, 74.54042174162507, 101.1157504891174, 128.26321060241096, 156.13304750929356, 185.04571871315798, 214.63565019017935, 244.9864943399226, 276.4391699601782, 308.8037581439397, 342.254511313864, 376.8566983208925, 412.69994575716487, 448.74849318336874, 485.1291687835609, 520.9916700121782, 556.2696823014197, 590.7475575271462, 624.3307305880014, 657.8165677100915, 690.5585260947898, 723.034073680296, 755.9009324715815, 789.0122026735712, 822.4914488938746, 856.4408209272058, 890.6412586074418, 925.7543874137546, 961.3337486315622, 997.2436553370442, 1033.0984891975472, 1070.6221614649642, 1108.769670123807, 1148.1756988024313, 1189.8225676430764, 1232.582782453858, 1277.0480314241674, 1319.8344882142203, 1359.440432859772, 1397.4045649244804, 1432.147822329682, 1464.8020116103933, 1495.5417183498128, 1524.7639434109087, 1552.4326797997026, 1579.5222404937729, 1605.4090528888385, 1625.2880295105665]","[4.1726818, 4.1670122, 4.162878, 4.159728100000001, 4.1572084, 4.154964, 4.1531134, 4.1516175, 4.1502786, 4.1489792, 4.1477194, 4.1467352, 4.145751000000001, 4.1452389]",2561.2490466394047
624,0.5,1,45,"[0.0, 19.69457873195094, 45.277072650193304, 71.5247273573404, 98.03552924833309, 125.3296859195151, 153.07119678019183, 182.0828984312903, 211.79868037852668, 242.26408605619775, 273.20908443121203, 306.38978641235536, 339.3783793216913, 373.9160440303303, 409.4484149221112, 445.40838335583527, 481.99618675770677, 517.6530146519972, 553.3259279903175, 587.5719282543878, 621.7092453303685, 654.8793285721099, 687.8407737309681, 719.9433631055113, 753.2839866767374, 786.2394818461562, 819.0090551282512, 853.0959105143404, 887.5658396317622, 922.5229185543944, 958.4252479196844, 993.7291040898001, 1030.5974441317003, 1067.2310638778129, 1105.433006242079, 1145.3911842327618, 1186.6140719522114, 1229.9861235453832, 1273.4364092147985, 1316.1342381424283, 1356.3960464313666, 1393.9116365601913, 1429.0487360872148, 1461.7351336992176, 1492.484186932705, 1521.550087323442, 1549.3689797203108, 1576.1455665283788, 1602.3794193331175, 1624.7619093992112]","[4.1726031, 4.1667366, 4.1627598, 4.1596103, 4.1571298, 4.154924899999999, 4.1529956, 4.1515388, 4.150003, 4.1488614, 4.1476011, 4.146656500000001, 4.1455541, 4.1447663]",2559.856231011012
625,0.5,1,45,"[0.0, 14.660041036020687, 40.21651300187963, 66.26989729382322, 92.95492689173054, 120.12338256592025, 148.0805220357158, 176.79486757643033, 206.41394243354696, 236.98318103975006, 268.2266529437544, 300.88503389851246, 334.4863600272813, 368.8427079160399, 404.2197051784419, 440.35261138678834, 476.71800704399504, 512.6600812607458, 547.8199024264032, 582.4740780377699, 615.9762080640699, 649.6738416233301, 681.9521896288535, 714.793498059557, 747.7414843096959, 780.2680825638092, 813.29478923576, 847.5962619444764, 882.1693519056347, 917.3774420092608, 952.9964009460649, 988.6247062065742, 1024.9033680462835, 1062.3149791227927, 1100.1663419019, 1139.886910502492, 1181.3111883057325, 1224.157798059704, 1268.3030543688928, 1310.5646075715745, 1350.8463321378115, 1389.3414211426868, 1423.8905967250648, 1456.4941224230192, 1486.7803016826551, 1516.2370829066945, 1543.8713247223473, 1570.5925392535921, 1596.657247566364, 1613.3879039541973]","[4.172484900000001, 4.1667366, 4.1626811, 4.159531100000001, 4.1569328, 4.1547279, 4.1528773, 4.1513023, 4.149806, 4.1486645, 4.147562000000001, 4.1464987, 4.1455145, 4.1446877]",2559.095423317056
626,0.5,1,45,"[0.0, 14.984216329443882, 40.680811790390834, 66.76520779400121, 93.52808817028196, 120.58450099166313, 148.6458332310414, 177.59437825498006, 207.03850540220517, 237.24827297122684, 268.37043904565996, 300.82795406943865, 334.7586340372252, 369.1833316011208, 404.4780480610707, 440.5965919141038, 476.7297653103883, 512.8408287736615, 548.0320260510448, 582.6176408145101, 616.2708206346751, 649.6282979614126, 682.1268261643563, 714.8954746545911, 747.9461334285464, 780.3573032795534, 813.5893909867859, 848.1048447107671, 882.5870056016036, 917.3299787052154, 952.8691359653446, 988.7407678525126, 1025.2917935114617, 1061.8834955299287, 1099.70967988711, 1139.8030665420315, 1180.9825617542638, 1224.113526803, 1267.6789430542653, 1310.9855850235685, 1351.1042001538797, 1388.7539173071073, 1424.0978297809208, 1456.0289181779237, 1486.7322980696229, 1516.1336846013226, 1543.7827705642833, 1570.5424946439923, 1596.5886557898675, 1612.6622800986058]","[4.1728396, 4.1668549, 4.1627598, 4.159570700000001, 4.1570902, 4.154924899999999, 4.153074299999999, 4.1514206, 4.1500425000000005, 4.1488614, 4.1476407, 4.1465778, 4.1457114, 4.1448059]",2558.288614585777
627,0.5,1,45,"[0.0, 16.12590212378612, 41.89216626660257, 68.20149597754877, 94.65774058114178, 122.0558986477304, 149.97084235470263, 178.6316747424099, 208.14210264504683, 238.29171327819412, 269.4055033073971, 301.5466586605726, 335.4007542877031, 369.6886002460426, 404.99897051289315, 441.26307716765655, 477.514433879124, 513.4969835315396, 548.7706692733161, 583.0598460482231, 616.6193714762711, 649.9859832234791, 682.9037578574188, 715.5242216854705, 748.1549565643871, 781.4485072099797, 814.4585585589383, 848.2593172079497, 882.8981763808412, 917.9169591578551, 953.142198571784, 989.2385375179077, 1025.3289592286135, 1062.6375351969618, 1100.140268455091, 1139.9825470498351, 1181.6863397741142, 1224.5953758456292, 1268.4866482590044, 1311.167095392598, 1351.5977620366045, 1389.101706437947, 1423.983447645391, 1456.217903500211, 1487.1640555704632, 1516.3293018168995, 1544.1111984180075, 1570.8388074704487, 1596.9420331723784, 1614.1834282278112]","[4.172564, 4.1668153, 4.1627598, 4.1597676, 4.1570902, 4.1548462, 4.1530347, 4.1515388, 4.1501608, 4.1487432, 4.1476011, 4.1466956, 4.145751000000001, 4.144845]",2557.707556589221
628,0.5,1,45,"[0.0, 24.361179310675823, 49.80924988423121, 75.84973643054948, 102.16925221172338, 129.44943116857306, 157.68326267940805, 186.25867860207248, 215.69132155911498, 245.80764024292367, 277.05940360149816, 309.7777930715995, 342.92677625773104, 377.3282076241934, 412.78565058566767, 448.8631448334165, 485.3731787123527, 521.0474001775472, 556.1678012244332, 591.0615759647612, 624.3889697900281, 657.5332758243333, 690.307566989006, 723.4861846562414, 755.6162831109712, 788.6266296335156, 821.8220325199428, 856.1933706735505, 890.4558818102631, 925.5596881295513, 961.1328524047668, 996.7911476037951, 1033.0001438998368, 1070.081256217893, 1108.4460715344774, 1147.8741930506371, 1189.263147138647, 1232.4901733571803, 1275.4938430411062, 1318.5738697476463, 1358.7990001513344, 1396.7517924768463, 1431.8387017132372, 1463.9050372591498, 1494.8679944355138, 1523.8699749021255, 1551.7247016845913, 1578.7113725583256, 1604.4614199540567, 1624.5799801133887]","[4.1726427, 4.166894, 4.1626024, 4.1596103, 4.1570506, 4.1548066, 4.153074299999999, 4.151499299999999, 4.1499639, 4.1487432, 4.1474047, 4.1467352, 4.1457114, 4.1447663]",2556.9441125189887
629,0.5,1,45,"[0.0, 16.052825989569072, 41.658560706666066, 67.81439727150408, 94.27505659621661, 121.34072803408768, 149.27151677681306, 177.9207840360322, 207.54101785530233, 237.45368692765433, 268.6216693111677, 301.6410117145447, 334.36679754795955, 368.4887914154108, 404.4294489909421, 440.32370642994977, 476.5813816377216, 512.408280541715, 547.7228331348821, 581.8348781133025, 615.6815290620733, 648.7148984515646, 681.7101234771393, 714.8918829910639, 747.6485328162534, 780.2731468685362, 813.5083336652947, 847.6935204305021, 881.7918458829238, 916.861461326137, 952.0537075618035, 987.5857420263205, 1024.2988488576034, 1061.3797534732112, 1099.5264614660093, 1139.28280755965, 1180.67715992106, 1223.8463319990608, 1267.2930189685592, 1309.929030618266, 1349.9277639117283, 1387.5219298085788, 1423.053805656838, 1455.095617370628, 1485.9990480209472, 1515.3560258795749, 1542.9474697031364, 1569.7318498027296, 1595.8743358276508, 1610.9939895971677]","[4.1726818, 4.1667762, 4.1626024, 4.159531100000001, 4.157011499999999, 4.154885299999999, 4.1531134, 4.151499299999999, 4.1500816, 4.1488218, 4.1476407, 4.1467743, 4.1457114, 4.144845]",2555.493603915338
630,0.5,1,45,"[0.0, 23.763519200798214, 49.21003400580605, 75.28256258401785, 101.91191142810658, 129.01619104891012, 156.84085793181907, 185.59619164464664, 214.9207495547737, 245.18064534662693, 276.36647875319136, 308.4955044028124, 341.7205720648603, 375.83372218400035, 411.69277149361295, 447.41229669314606, 484.1818782381583, 519.9439172219054, 555.0938888039022, 589.7187516941424, 623.522773625536, 656.6240891015066, 689.5612601756457, 722.4222788514601, 755.1258874392961, 787.6875477768726, 820.825411061348, 855.2214568061206, 889.3268983194405, 924.7023601958595, 959.8647668393905, 995.6033055810547, 1032.1363246716517, 1069.095965789431, 1106.9321985105894, 1146.6640928658765, 1187.713318065259, 1230.6912467364677, 1274.7333705566118, 1317.4247633326295, 1357.5126512793372, 1395.3153926913478, 1430.0787994959126, 1462.6266411292054, 1493.5629561808353, 1522.7171794761177, 1550.5936530845458, 1577.3042977337695, 1603.591609473647, 1624.5917050764988]","[4.172524500000001, 4.1667762, 4.1627207, 4.159531100000001, 4.1571298, 4.154767, 4.1527987, 4.1514597, 4.150003, 4.1487036, 4.1474833, 4.1464987, 4.1455541, 4.1448059]",2554.537020537788
631,0.5,1,45,"[0.0, 14.250819364675124, 39.96845800945562, 66.07045096442664, 92.44973086430593, 119.5044694972845, 147.54177347521352, 176.0191813527714, 205.41879427620972, 235.5524320395242, 266.68632609654287, 298.7605597441448, 332.0031007077708, 366.374386473298, 401.9239935093303, 437.983628743402, 474.32739256712495, 510.29661523764247, 545.4443581540709, 579.5332981572922, 613.355530904118, 646.2316662353603, 679.2666177248507, 712.4702370087987, 745.2064158240933, 777.9908665056596, 811.5970163492495, 844.8881331029215, 879.4523038019263, 914.379034548266, 949.8056848823662, 985.1443949115426, 1021.8035548157011, 1058.7404827732091, 1096.7938347954187, 1135.8588138657592, 1177.620619437393, 1220.9429894540624, 1264.1454244158276, 1307.2862355087093, 1347.3519043645645, 1384.863828442597, 1419.8224058082988, 1452.346831750109, 1483.2484630572105, 1512.2189274959828, 1540.1724550468155, 1566.7522345284497, 1593.0507466920562, 1610.8275526338034]","[4.172484900000001, 4.1668153, 4.1627207, 4.159492, 4.156971899999999, 4.1548066, 4.1531134, 4.1513023, 4.1499639, 4.1487432, 4.1476803, 4.1467352, 4.1456718, 4.1446877]",2553.564111356742
632,0.5,1,45,"[0.0, 19.413026852532198, 44.89554829271441, 71.2326013177003, 97.71744379281898, 124.90182720851647, 152.71489632958242, 181.2766313652649, 210.61979735351917, 240.59706678667033, 271.90749206484315, 304.01265479083014, 337.3985661584465, 371.76927815634025, 407.0782409691372, 442.9648995577001, 479.586781939338, 515.1090274271821, 550.0618752614928, 584.3562892926154, 618.6060054919672, 651.5463760559646, 684.2252131889868, 716.6164896499549, 749.5877914345208, 782.5645622440388, 815.7490527471007, 849.1610902364389, 884.2128567510356, 919.0561916609277, 954.1250523835986, 989.996271935921, 1026.0183840384248, 1062.7222099461328, 1101.3840566542394, 1140.6342157076188, 1182.0531514533975, 1225.1404560513288, 1268.8041487411301, 1311.020177137452, 1351.47315683444, 1389.3367983080775, 1424.3182176262185, 1456.4938371247688, 1487.3239779969879, 1516.2273754030173, 1544.296788850669, 1571.1568837620985, 1597.3904265772405, 1611.5600686189784]","[4.172524500000001, 4.1667366, 4.1625237, 4.159531100000001, 4.1568933, 4.154767, 4.1529169, 4.1512237, 4.1499243, 4.1485462, 4.147522400000001, 4.1465383000000005, 4.1454358, 4.1445694]",2553.050704099121
633,0.5,1,45,"[0.0, 24.480943030090856, 49.96266001945119, 76.2376224721049, 102.68277958755985, 129.4528975589553, 157.43484067209587, 186.16967017391633, 215.46536561206753, 245.5651655177576, 276.9900732451513, 308.64480957038234, 341.9270559998931, 376.8363901272925, 412.0557204522503, 448.09862138998835, 484.15271161949386, 519.5187333391767, 554.9184975764258, 589.4177845268007, 623.3608862607335, 656.1954355409679, 688.8636431307434, 721.3290639044644, 754.5607870588732, 786.5656683795154, 819.8988061757004, 854.2757352452293, 888.7076636668342, 923.88430527687, 958.9924395548446, 994.3585891084892, 1030.8647460281052, 1067.5246311234764, 1105.9427035042359, 1145.100120776884, 1186.9683948416696, 1229.6674918066756, 1273.0314953903194, 1315.8234168866281, 1356.175233043208, 1393.9782137966654, 1428.5929426020828, 1461.2704657392019, 1491.9446112475482, 1521.2441829504746, 1549.079933848115, 1575.9745958938795, 1601.8418327763861, 1621.3913797346333]","[4.172524500000001, 4.1668153, 4.1626024, 4.1596494, 4.157011499999999, 4.154924899999999, 4.1529169, 4.151381, 4.150003, 4.1487036, 4.1474833, 4.1464596, 4.1456327, 4.1447272]",2551.893957119551
634,0.5,1,45,"[0.0, 18.67732505561122, 44.32150694799725, 70.46181365627865, 96.84006448171527, 123.91477654545446, 151.87585549264287, 180.50879753178265, 209.60952326718132, 239.63851733953095, 270.94675245031783, 302.76587080639825, 336.23472455053167, 370.7890600338516, 406.32764828823775, 441.7417572733929, 478.2836134398303, 513.7041532490059, 548.9371987324294, 582.9483269427494, 617.4335948735545, 650.8701366091009, 683.1190502996678, 715.3397902913796, 748.1344070388893, 781.3662537339708, 814.2437024423009, 848.3819604415442, 882.5147317299572, 917.8891594980237, 953.020186950496, 988.7080841942116, 1025.0952347330935, 1061.6167970612537, 1099.7587733438193, 1139.0402265549114, 1180.3634412171466, 1223.2740921512777, 1267.0737003622694, 1309.1732747154222, 1350.2569099461539, 1387.7668019325713, 1421.9508490092016, 1455.0564563679275, 1485.721999559111, 1514.7485412912927, 1542.7296334938285, 1569.432826638039, 1595.6710548651497, 1610.9285845064296]","[4.1724458, 4.166461, 4.162642, 4.1593347000000005, 4.1568146, 4.1545706, 4.1527987, 4.1511841, 4.149688200000001, 4.1485462, 4.1473255, 4.1463809000000005, 4.1454358, 4.1444907]",2550.590279191894
635,0.5,1,45,"[0.0, 20.148595193872183, 45.685025397510344, 71.59738533774765, 97.91009199096561, 124.88478141989839, 152.68906111728688, 181.22335003455396, 210.23431654617497, 240.21119495988034, 271.844456457571, 303.6583204628439, 337.1703450111411, 371.80216130880956, 406.9073077269459, 442.8862289174051, 478.8784376570869, 514.6090670407872, 549.6748948128197, 584.341535071439, 617.8254738068186, 651.0038864049775, 684.203172131197, 716.3589667527965, 748.9792235214646, 782.1137909600347, 815.2018073439264, 849.1942564869368, 883.239763068647, 918.4634932165385, 954.1050780218744, 989.386408061729, 1025.6279417590135, 1062.5099182802892, 1100.5353614888322, 1139.9706534418533, 1180.6854013914203, 1224.1273953989235, 1267.4686704903997, 1309.894510898756, 1350.3180550618376, 1387.917312534652, 1423.1991579913715, 1455.5137707544973, 1486.3206555637144, 1515.6020964093436, 1543.2235906028295, 1569.914169616959, 1596.076721993934, 1611.0814281659614]","[4.1724458, 4.1667762, 4.1625628, 4.1594133, 4.1568146, 4.1548066, 4.1530347, 4.1513023, 4.149806, 4.1486645, 4.147522400000001, 4.1464987, 4.1455145, 4.1444907]",2549.598788623999
636,0.5,1,45,"[0.0, 16.605748014533248, 42.2316830058046, 67.86307033594727, 94.47285079156251, 121.49042505848206, 149.28573224239392, 177.845218654318, 206.98255759239993, 236.85517214816974, 268.10013284027656, 300.0198517024963, 333.19318471759124, 367.77428988186574, 402.8513885051087, 438.9993569272944, 475.17354804195435, 511.12713416474577, 546.0084789007851, 580.3585953208271, 614.4435675929963, 647.3298786749442, 680.2631527007795, 713.0751913864058, 745.6796651408322, 778.8798112134468, 812.2225063824148, 845.4001616545074, 880.2529597831847, 915.1630736333132, 950.123073508883, 985.8838111521868, 1022.5003865593633, 1058.9643476908202, 1096.7885445185818, 1136.4011795757513, 1177.20724570235, 1220.2494262323298, 1264.186799037913, 1306.8698749143555, 1346.599899862547, 1384.447426370014, 1419.7506023028984, 1451.9382057767295, 1482.7491052811781, 1511.9227218402318, 1539.7080209057442, 1566.5981274938747, 1592.7405740068898, 1610.450856009385]","[4.172484900000001, 4.1666183, 4.162484200000001, 4.1594133, 4.1568542, 4.154531, 4.1528378, 4.1513023, 4.1498852, 4.148507100000001, 4.1474047, 4.14642, 4.1453176, 4.144609]",2548.381771799043
