Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
628,0.5,1,45,"[0.0, 25.018818866158313, 50.78749169644374, 77.03812007794659, 103.87549891027481, 131.22681388520323, 159.38837392405185, 188.52972306834664, 218.2928293486691, 249.05542480797294, 280.94845916371344, 314.6576397793734, 348.72068496657073, 385.16942231451196, 422.8021967863117, 461.2531636704541, 499.16927091574235, 536.6760250334223, 572.3298054864459, 607.1935974372362, 640.953609894405, 673.7723217242605, 706.6261994092924, 739.486680384368, 772.6560244240998, 806.8490175090394, 841.3089218658351, 876.2933025877887, 911.890017625615, 947.331726623554, 983.3110665338447, 1020.015128996105, 1056.6298289066845, 1093.8791146349413, 1132.089995143192, 1171.9240596438328, 1213.5935244151642, 1257.3454751710658, 1301.7052576584977, 1345.2147106121763, 1386.2395634153286, 1424.2605995671781, 1459.7132732727034, 1492.1372479218587, 1523.3032012584363, 1552.500840971125, 1580.6388748212837, 1607.3332281500927, 1633.377927121808, 1658.0098182164854]","[4.1733623, 4.1672974, 4.1632018, 4.1603274, 4.1576886, 4.1556411, 4.1538692, 4.1523724, 4.1511517, 4.1498523, 4.148710299999999, 4.1477256, 4.1468201, 4.1459928]",2628.9040539188627
629,0.5,1,45,"[0.0, 21.393012297263397, 47.12471172878679, 73.40160959933581, 100.07772220059036, 127.492033257338, 155.7011676939153, 184.60232054843397, 214.2828186758644, 245.269015263241, 277.29756963312826, 310.5089232353276, 345.352300465895, 381.35371373075117, 419.15440086691495, 457.648510851548, 495.75893995241023, 532.8772379729544, 568.5100599888513, 603.258863979971, 636.7797446094912, 669.8427320095816, 703.1045347200536, 735.9393535959259, 769.2686233387437, 803.3964142967559, 837.8235080936986, 872.7485964218818, 908.1970422695372, 943.801056568575, 980.1005703066737, 1015.948151163818, 1052.956986176242, 1090.2996199026866, 1128.658529677299, 1168.6380838292644, 1209.9448854137875, 1253.559573021914, 1297.8044301639184, 1341.068685021521, 1381.986277154422, 1420.7887505375681, 1456.2191234061934, 1489.1634900723575, 1519.4939341033569, 1548.8132241428993, 1576.79182681161, 1603.7243667305643, 1629.6458728814036, 1646.6672431698937]","[4.173244, 4.1674943, 4.1634774, 4.1603665, 4.1578465, 4.1559563, 4.1541839, 4.1525302, 4.1511126, 4.149931, 4.1488676, 4.1480408, 4.1472139, 4.1462293]",2628.039855796576
630,0.5,1,45,"[0.0, 21.677480444387356, 47.675896528047815, 73.89917189546884, 100.5979585908866, 128.07865307715826, 156.09224633912356, 185.1620676241203, 214.99480889737436, 245.89178297976252, 277.74238560088315, 311.0252988706494, 345.9465700582275, 381.70316028580794, 419.3107307499822, 457.86410733811135, 495.9104950956756, 533.0171967602749, 569.111546165536, 603.7780004899784, 636.9269962298765, 670.0634926246669, 703.0568708983842, 736.0888851001174, 769.6584070084159, 803.6264661031989, 837.4780934978869, 872.7660037377746, 908.3089194643942, 944.2743367783262, 980.0270894152911, 1016.5451642662103, 1053.3232855411657, 1090.113207722792, 1128.781517910047, 1168.569296801157, 1210.3217404847471, 1254.1965946852088, 1298.6235340915423, 1341.7320354690055, 1383.1014704216498, 1420.8478192839334, 1456.386064812709, 1489.185615873274, 1519.8147879101166, 1549.4172759299088, 1577.189950295293, 1603.852029087839, 1630.0142881775346, 1645.704890262925]","[4.1730862, 4.1672187, 4.1633201, 4.1602483, 4.1575708, 4.1554837, 4.153947799999999, 4.1522937, 4.1509943, 4.149734, 4.1486707, 4.1476865, 4.1467414, 4.1460323]",2626.829115085585
631,0.5,1,45,"[0.0, 19.782172147955237, 45.54505691788631, 71.5943290629599, 98.30058165367615, 125.66614530656005, 153.75940447485317, 182.59686232556618, 212.59640796568965, 243.41833302473822, 275.1193892821885, 309.0389192260499, 343.53934370665587, 379.3078011319913, 416.8721650266818, 454.751862294144, 492.67984538336106, 530.3106397792064, 566.386546561519, 600.9728595587449, 634.5808815932048, 667.5488121460069, 700.4761811275248, 733.6634505404313, 766.7065211680138, 801.1492046916151, 835.3773959732894, 870.4042467845886, 905.7312268247442, 941.6374820143619, 977.5662098532275, 1013.7558978465231, 1050.478686616884, 1087.9595215144536, 1125.895003209226, 1165.725312320972, 1207.4274475923273, 1251.154070346518, 1294.6599865114601, 1338.820514858163, 1379.6170392688105, 1417.9873864340652, 1453.8945252888211, 1486.063399803228, 1517.1118560711757, 1546.6583723640201, 1574.5596527327455, 1601.0724176163317, 1627.4562886375818, 1646.6765631344947]","[4.1734014, 4.1676126, 4.1635957, 4.1604061, 4.1579642, 4.1559954, 4.154223399999999, 4.1525693, 4.1511912, 4.1500096, 4.1489463, 4.1479225, 4.1469774, 4.1463475]",2626.742360519884
632,0.5,1,45,"[0.0, 21.797586346765968, 47.459033099245005, 73.8268668397128, 100.49658657842093, 127.9096972814724, 155.98304980363383, 184.87164458120668, 214.6955375119585, 245.28025003314417, 277.20885075062137, 310.71032922841204, 345.34635584319227, 381.3878336014272, 418.7093695482736, 457.05550853478593, 494.7650181342912, 532.2496850754071, 568.3941587044912, 603.0275648843894, 636.4471255831381, 670.2007302756399, 702.5092555131118, 735.6252291612036, 768.7816673865991, 802.5931130214431, 837.0198270466126, 872.1654197399464, 907.7634436577371, 943.2013763995242, 979.3875255017979, 1015.7878654404899, 1052.2588076295087, 1089.1828291017346, 1128.0998278632985, 1167.2424869509218, 1209.5202226797335, 1253.3460922205636, 1297.0316700853014, 1340.3958601803336, 1381.6914487747908, 1419.8209684624462, 1454.7750884238847, 1487.8219244573056, 1518.7741752870102, 1548.1201213179274, 1576.302404280452, 1602.9254027630145, 1629.106532239598, 1645.9868816895214]","[4.173244, 4.1674156, 4.163517, 4.1604061, 4.1579642, 4.1558771, 4.1539869, 4.1525693, 4.1512303, 4.1502066, 4.1488676, 4.1479621, 4.1469774, 4.1463079]",2625.622800237903
633,0.5,1,45,"[0.0, 21.113065769466346, 46.85744496799305, 73.12332601055022, 99.77153691652194, 127.1210393377549, 155.23792933269857, 184.237985984425, 213.88022312945742, 244.54540918866718, 276.26902771133206, 309.85222067488843, 344.521454711869, 380.55273047860686, 417.79878773808883, 455.91040680260306, 494.37254801652097, 531.0879487288628, 567.1541018315613, 601.9292516309988, 635.6604730326517, 668.5603279515567, 701.658911311745, 734.7883138683114, 767.4442177006097, 801.6374023436988, 836.354464941377, 871.0661953418482, 906.5686884065581, 942.1642361903769, 978.2974885436015, 1013.8656594648846, 1051.0752668219748, 1088.5944165062208, 1126.6548294618542, 1166.5575343679511, 1208.3801609331397, 1251.5733288440715, 1295.7997046633918, 1339.33639183592, 1380.1946167417389, 1418.6538894135722, 1453.6057883393507, 1486.7182861911624, 1517.6584625454143, 1547.179442510311, 1575.0859269729006, 1601.9067582252308, 1627.9597468249808, 1645.512874320475]","[4.1730862, 4.1671796, 4.1632414, 4.1602879, 4.157649500000001, 4.1556411, 4.1540265, 4.1523333, 4.151073, 4.149931, 4.1487889, 4.1477256, 4.1468201, 4.1458354]",2624.434062082926
634,0.5,1,45,"[0.0, 18.69165282645423, 44.341270924174296, 70.58698673334175, 97.2262526774241, 124.53978951004183, 152.6770026898193, 181.5793773959873, 211.41165464788213, 242.04179972534422, 273.8301990138186, 307.42149479883983, 341.8083324924447, 377.70463691168766, 415.2142326970584, 453.4945067434022, 491.6436024923446, 528.9106905268645, 564.753736475512, 599.5923490812127, 633.0804461620203, 666.3344393865052, 699.2388855171721, 732.2420390296445, 765.1641757865119, 798.892367922707, 833.6577708602423, 868.6551976186832, 904.2353917387699, 940.0242593839697, 975.7873608914464, 1011.8243972727126, 1048.965586664548, 1085.6873279319707, 1123.7540604975366, 1164.0398589346378, 1205.627542798823, 1248.8444499967254, 1293.5314524513228, 1336.7074705710893, 1377.8771909746142, 1416.0476873757934, 1451.5017636224202, 1484.025732416003, 1515.016578285075, 1544.4122853786826, 1572.1855530529383, 1599.280738227414, 1625.1962080512749, 1645.699673338419]","[4.1731653, 4.1672187, 4.163281, 4.1603274, 4.157925100000001, 4.1557984, 4.1540656, 4.1526089, 4.151073, 4.1497736000000005, 4.1488285000000005, 4.1478043, 4.146859200000001, 4.1462293]",2624.039061038955
635,0.5,1,45,"[0.0, 15.745073499390458, 41.528508999246185, 67.5557889375109, 94.38253726917924, 121.568121915282, 149.86497927656706, 178.7877986048088, 208.46393800514392, 239.19857073473685, 270.86186438250826, 303.85739445129576, 338.86219995189055, 374.8911572206238, 411.87936482050276, 450.1381015304667, 488.5271626420396, 525.8851546125825, 561.5489254917013, 596.6069764812164, 629.8276755683223, 662.8318723270481, 695.577074209197, 728.5168137641049, 762.0738619655542, 795.9159910456315, 830.2324542268057, 864.8260201584117, 900.7671929897699, 936.0687074158172, 972.1092876142322, 1008.5532924442841, 1044.6639744441518, 1082.233950387238, 1120.901380447892, 1160.1328557683148, 1202.0208554756882, 1245.2637627243396, 1289.6498456542215, 1332.9279230593504, 1373.854541356377, 1412.4051038415553, 1447.6939338787063, 1480.2392134089862, 1511.41989040419, 1540.681213029459, 1568.5397547424473, 1595.3801793098296, 1621.6478067950952, 1645.834156739368]","[4.1730862, 4.1673369, 4.1633596, 4.160169600000001, 4.157609900000001, 4.1556411, 4.1538692, 4.1524119, 4.150876, 4.1497736000000005, 4.148710299999999, 4.1476865, 4.1467414, 4.1459928]",2622.697938507486
636,0.5,1,45,"[0.0, 17.57995763241354, 43.3992275018403, 69.55847596813294, 96.02292781617581, 123.32495030469232, 151.30127527492465, 180.26363160398614, 209.89957801688206, 240.56595276695543, 272.29859439547863, 305.90165666617827, 340.06293024141576, 375.94318654268534, 413.3036132874687, 451.3287373804884, 489.7639486435147, 526.9995916266331, 562.4444669709227, 597.7107191644177, 631.1600643151572, 664.0343608801018, 696.8837162101851, 729.9220661243805, 763.0984981214831, 796.7420397407051, 831.4393002023509, 866.2353574721191, 901.9289939744293, 937.3472997291866, 973.2368741787512, 1009.3767677919135, 1046.1474521694458, 1083.3480891500008, 1121.6333722374115, 1161.2983066564634, 1202.9774046289058, 1246.049786869029, 1290.5456085431774, 1333.5167611697866, 1374.8476802118585, 1413.0153984886697, 1447.9632103398671, 1481.121581475766, 1512.1676523329393, 1541.400229070629, 1569.2849063956642, 1596.2688608438752, 1622.438656553868, 1644.4827511705194]","[4.1730862, 4.1673369, 4.1633987, 4.1601305, 4.1576886, 4.1555228, 4.1538692, 4.1523724, 4.151073, 4.149734, 4.1487889, 4.1477256, 4.1467805, 4.145953700000001]",2621.949309721272
637,0.5,1,45,"[0.0, 14.387050494713435, 40.24285995284072, 66.22678153266878, 92.8734246630666, 120.20075175797422, 148.28768636623272, 177.0851370854947, 206.9490390339472, 237.26101177004102, 269.15692882701103, 302.53745523408963, 337.22478313538784, 373.10904381610544, 410.5273559181095, 448.56755857574865, 486.1653216651679, 524.3776434420305, 559.4375336362314, 594.4642602959068, 628.1153504521964, 661.1361043448876, 693.712495165534, 726.6022473177595, 759.8811824997172, 793.6277716230585, 827.9999921126677, 862.9415413261726, 898.4528409248222, 933.886747342374, 969.906304805989, 1005.9512001289266, 1042.587725649587, 1080.1660202990702, 1118.0373788223565, 1157.4680804486247, 1199.2406929893123, 1242.2599991594357, 1287.0928408106165, 1330.3932207592416, 1370.852800730563, 1409.608174026328, 1444.8196641304885, 1477.330196834204, 1508.3986357318058, 1537.9737498994941, 1565.852583878078, 1592.5531629682687, 1618.638623808008, 1644.4612785713712]","[4.1730471, 4.1672187, 4.1633596, 4.160209200000001, 4.1577678, 4.1555624, 4.15379, 4.1522546, 4.1509547, 4.1497736000000005, 4.1486316, 4.1477256, 4.1468987, 4.1459928]",2620.684312681612
638,0.5,1,45,"[0.0, 25.34664818187676, 51.06693309031172, 77.0799846461168, 103.72466292296807, 130.97018389153143, 158.80286245105705, 187.62544456204333, 217.23143121580662, 247.94138724269382, 279.76008202775085, 313.1122008472447, 347.9130623321406, 383.51836944749016, 420.23645763225727, 458.635193747077, 497.11501974187433, 534.0798817309874, 570.0790631839689, 604.4996395992196, 638.6835100744169, 671.0033277809446, 704.5397084008185, 736.8827139748075, 770.1495578215943, 804.3071852578303, 838.8917608692893, 873.637426063676, 908.7453176727988, 944.7545278883897, 980.3951491928242, 1016.3917997988037, 1053.0368611668089, 1090.3563764555465, 1128.4312053016642, 1168.1693935890505, 1209.5791193946256, 1252.7899378961947, 1296.858206699948, 1339.8396470033147, 1381.3962833359967, 1419.7910841297723, 1454.5802649044322, 1487.844127220419, 1518.889944829666, 1548.3291247837956, 1576.0923146428843, 1603.1261649416076, 1629.2941748348953, 1645.3593762435569]","[4.1729684, 4.1672974, 4.1632018, 4.1602879, 4.1576886, 4.1556015, 4.15379, 4.1522546, 4.1507974, 4.1495767, 4.1485133, 4.1476865, 4.1467414, 4.145914100000001]",2619.2232847064897
639,0.5,1,45,"[0.0, 17.798205377730653, 43.46922086751516, 69.64577349870126, 95.92838169622064, 123.38151374126534, 151.4750088421241, 180.26462731805486, 209.83478274478176, 240.3702848732887, 272.03982364143707, 304.86347335219244, 339.72176764605393, 375.3697064697025, 412.9189076937576, 451.0087381863645, 489.0643563179901, 525.8685092075239, 562.1639322116328, 596.8919742745013, 630.2270258818849, 663.2529365097255, 695.9619852415829, 729.3433422804146, 762.5645781067783, 796.2773501961028, 830.7278693481885, 865.4682782594832, 900.8114141734156, 936.5143919681568, 972.7152132000992, 1008.787707674006, 1044.9727625023675, 1082.0728151350195, 1119.9127549371735, 1159.7193683005157, 1201.392065546156, 1244.680402896269, 1288.8365549417363, 1331.9492649062772, 1372.993976524498, 1411.6746665446042, 1447.2136511586457, 1479.941754413578, 1510.7382567303287, 1540.0728174463782, 1568.0674824498838, 1595.0248646969383, 1621.217421935421, 1643.4614628185352]","[4.172889700000001, 4.1671796, 4.1632018, 4.160169600000001, 4.1576886, 4.1555624, 4.15379, 4.1522546, 4.1507974, 4.149615799999999, 4.1485524, 4.1475286, 4.1466231, 4.1458354]",2617.891181539987
640,0.5,1,45,"[0.0, 15.98325012828974, 41.64186718578924, 67.6706984262371, 94.20158401866126, 121.46672600080626, 149.49916618948146, 178.23350404481505, 207.89217767781412, 238.4605178442992, 270.174872315156, 303.31523355727154, 338.04802725959485, 373.91933566942237, 410.7198626428976, 448.8843261988246, 487.0831085381767, 524.0739172852525, 560.0580912060435, 594.7020396126501, 628.0343197804198, 661.221450155992, 693.8854192131155, 727.0700265647569, 760.0598347895063, 793.9358590975902, 828.1694076005411, 863.2156360532712, 898.7725453319687, 933.6828526760611, 970.170618254742, 1005.6782843528837, 1042.6093248023062, 1079.7140093396229, 1118.0567288787197, 1157.4988377210202, 1198.8535211389262, 1241.962367511533, 1286.5157880138995, 1329.4578843029744, 1370.6223939564693, 1409.1320325891024, 1444.4027749402212, 1477.3624923335383, 1508.2870719138446, 1537.6516141914403, 1565.6251988961903, 1592.3333453011, 1618.6860879502838, 1643.8288948912214]","[4.1731653, 4.167376, 4.1632018, 4.1603274, 4.1577282, 4.1557198, 4.153908299999999, 4.152215, 4.1510334, 4.149734, 4.1486707, 4.1476865, 4.1469378, 4.145953700000001]",2617.236071599393
641,0.5,1,45,"[0.0, 24.967073069927608, 50.749514827196435, 76.7398071580966, 103.2931210501576, 130.4897623050685, 158.51724979710457, 187.28769762190018, 216.78022844541965, 247.3882887625291, 278.8847082858752, 311.9559412928748, 346.7995936616614, 382.2570052577411, 419.36442012433764, 457.4198354942469, 495.71136128113113, 532.2396278849569, 568.4629280853583, 603.0852177925144, 636.6779978698676, 669.9601269922389, 702.2448091704862, 735.130684774648, 768.1885002700244, 802.0608573145007, 835.9903205412406, 871.4901458247593, 906.7714015470644, 942.3316400312699, 978.209381289483, 1014.0990062551127, 1050.9330930990964, 1087.9311738396286, 1126.1483607527068, 1165.6974918741382, 1207.150150328183, 1250.6861543821499, 1294.5566856916623, 1337.96407185262, 1379.0401293604039, 1417.2845875824771, 1453.1078036767146, 1485.56195350585, 1516.4806230881054, 1545.7423835399225, 1573.9822125223245, 1600.7118061843826, 1626.7134227855577, 1642.9906322277834]","[4.1729288, 4.1672583, 4.1631627, 4.1602483, 4.1577282, 4.1554441, 4.1537509, 4.1522937, 4.150876, 4.1496553, 4.1485133, 4.1476469, 4.1466231, 4.1460323]",2615.840093866915
642,0.5,1,45,"[0.0, 21.58327442972069, 47.21954876220724, 73.31868395265303, 99.95687984434488, 127.10136599181436, 155.23064540105577, 184.0004073398407, 213.56712018061, 244.15836257766682, 275.68663357262017, 309.1040066502409, 343.0285126252119, 378.88692976076595, 415.6859527211674, 454.29086873197525, 491.83225135296505, 529.1244459391319, 564.7753599431433, 598.8103982679406, 633.0198796270241, 665.7692141755866, 698.560673584695, 731.7820675191322, 764.6312305050395, 798.8550071238068, 832.8623036446817, 867.7385142465547, 902.8351766362426, 938.2023108650027, 974.720844587055, 1010.1857438192131, 1046.912036355081, 1083.9370213845232, 1121.8596155237756, 1161.2786579246667, 1202.835888729538, 1246.0478317057723, 1290.075678992786, 1333.7067364339446, 1374.4501423448537, 1412.607874678984, 1448.2809645391444, 1481.1925081784493, 1512.4595095104964, 1541.714186631279, 1569.5232216060058, 1596.3964681556117, 1622.6939972849045, 1644.5014962044952]","[4.1729684, 4.1672583, 4.1632414, 4.1600518, 4.1576886, 4.1554441, 4.1536722, 4.152215, 4.1507974, 4.149734, 4.1486316, 4.1475682, 4.1467414, 4.1460323]",2615.022455552302
643,0.5,1,45,"[0.0, 20.168723719862015, 45.87806310616921, 71.95014468237994, 98.56934875434197, 125.47858557170181, 153.66033242834575, 182.4844886518206, 212.03618028771209, 242.50717385417116, 274.16886918005184, 307.6454646227894, 341.689176768921, 377.3962883489246, 414.32521704045814, 452.5514359909588, 490.1894862340657, 527.499172614312, 563.2073664466487, 597.8708363252621, 630.9796297595595, 664.0588430751911, 696.9558634298309, 729.8581219731053, 763.115267832396, 797.1259806377466, 831.032646917027, 865.6144817762136, 901.1271306192614, 936.4058694873997, 972.3359336751419, 1008.3494278055116, 1045.2600717468695, 1081.9916162058214, 1119.931794579715, 1159.610894091275, 1201.0481022986344, 1244.6575817878245, 1288.3469750190438, 1332.1859396090213, 1372.7539651584702, 1411.3426355640004, 1446.6122273631067, 1479.241542121418, 1510.3028939951898, 1539.851385912007, 1567.7652847717545, 1594.7265127321425, 1620.8658652183583, 1643.7197524087862]","[4.1729684, 4.1672583, 4.162965799999999, 4.1599727, 4.157609900000001, 4.1555228, 4.1537509, 4.1521363, 4.1506395, 4.149498, 4.1483951, 4.1476469, 4.1465445, 4.1457958]",2613.616458331029
