Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
597,0.5,1,45,"[0.0, 22.658179828775815, 49.08856019940663, 75.60530615297802, 102.7785183618227, 130.66973819892337, 159.48415505664082, 188.94288907395782, 219.0574516534449, 250.20152263148117, 282.5495751614812, 316.02286927911047, 350.22247543510747, 386.06383081657685, 422.9560569437937, 460.0159976424912, 496.1682139148349, 533.0833096931028, 568.1946632668382, 602.7174838320425, 636.2525892896026, 669.3817108566009, 702.1944524953437, 735.4600758962317, 768.8129131029198, 802.0090037832958, 835.3706927340893, 870.216304562975, 904.7734622071205, 939.789400687067, 975.9235958972376, 1011.5888231002889, 1048.110310133742, 1085.1104072426076, 1123.5683701298146, 1163.03684564367, 1204.1034685380127, 1248.067460446742, 1291.7552525520096, 1334.1703945155803, 1373.945417254766, 1411.597209241552, 1445.509404506894, 1477.9675892903508, 1508.4052754168108, 1537.4395941685614, 1564.9289699374829, 1591.377001396512, 1617.5432912481497, 1633.5767463133416]","[4.173461, 4.1675935, 4.1634979, 4.1603479, 4.1577096, 4.1555042, 4.1537323, 4.152117700000001, 4.150700100000001, 4.1494398, 4.1480618, 4.1470771, 4.1462111, 4.1453052]",2604.1759092078987
598,0.5,1,45,"[0.0, 19.062767012781705, 45.2031817840267, 71.98214036728433, 99.26884986237593, 127.33400118320753, 155.78820503246243, 185.31580512831, 215.80484254458577, 246.64364580507754, 279.2894709875776, 312.04911908092083, 346.6437403932622, 382.1396050793012, 418.8326932745971, 456.181083236994, 493.1584638339423, 529.4300961675048, 564.9110377832544, 599.7093590878636, 633.4551510162748, 666.3655350379937, 699.2057090128586, 732.5534982707105, 765.3524327372622, 798.8107556596435, 832.5765247355275, 866.6687616710428, 901.6802687892962, 936.767535151979, 972.2338272673401, 1008.1351994252329, 1044.4830312376514, 1081.7637889573393, 1119.7531003911772, 1160.0378690711434, 1201.5920990426484, 1244.8005376940562, 1288.2728196018372, 1330.5536448993887, 1370.9337722179478, 1407.426170617951, 1441.799528212711, 1474.1515253810571, 1504.6291202720595, 1533.5673512594024, 1561.2626348999947, 1587.9280233519828, 1613.9761217144564, 1631.923443419936]","[4.173461, 4.1675935, 4.1634588, 4.1603479, 4.1578274, 4.1555829, 4.1537714, 4.152117700000001, 4.1508183, 4.1493611, 4.1483769, 4.1473527, 4.146132, 4.1454625]",2603.723468364259
599,0.5,1,45,"[0.0, 17.688389026492416, 43.93557453168006, 70.5731332610593, 98.01188369153903, 126.06604831845425, 154.86667485801337, 184.48566469044584, 214.59490818608367, 246.21874689512418, 278.2514483406056, 311.18927600995056, 345.57181239114146, 381.1485115146443, 418.5840838805438, 455.3102267031837, 492.53751276588895, 528.8639500488139, 564.3069389942566, 598.567222475989, 632.8870036909689, 665.9923358410383, 698.6144593259469, 731.7468671639481, 764.3564449158569, 797.8113148016564, 831.7644032483608, 865.9096811808845, 900.5229767747383, 935.6430868347263, 971.4929825956206, 1007.0137855010098, 1043.3937313345139, 1080.729813779406, 1118.7740219975926, 1158.3354048235642, 1199.6602698527392, 1243.0574331553282, 1286.357561659835, 1328.591017643919, 1368.9717315518274, 1406.3597022732722, 1440.471076651513, 1472.943775167192, 1503.2351301603514, 1531.9213523001995, 1559.6117103385598, 1586.3754987253824, 1612.4314522462528, 1633.619043280843]","[4.1734214, 4.1675148, 4.1635375, 4.1603479, 4.1578274, 4.1555829, 4.1537714, 4.1521573, 4.150700100000001, 4.1494398, 4.1482587, 4.147274, 4.1462898, 4.145383799999999]",2603.020827457547
600,0.5,1,45,"[0.0, 15.280453387267869, 41.51828168872305, 68.38828389940534, 95.75562174038555, 123.59558079330617, 152.31577873550702, 181.76791593987667, 212.10223016602208, 243.5482206276567, 275.8974227611823, 309.16853042280167, 343.40235216669527, 379.42521926323985, 415.8254113623845, 452.98335409802627, 489.60085000895293, 526.3614891688226, 562.2511024849996, 596.4186090158569, 629.9817867234542, 663.595033212797, 696.3249106912922, 729.1512281312757, 762.1210877898379, 795.449634579342, 829.4735325863257, 863.3902769012918, 897.9951905824516, 933.197605915396, 968.999947200374, 1004.6500014280837, 1040.5847258103774, 1077.680640212089, 1115.8207813182837, 1155.148295583441, 1196.9471894862004, 1240.823852046779, 1284.2509570300156, 1326.2851346351429, 1366.4604368378416, 1403.5385271087441, 1437.7276537514456, 1469.727532480427, 1500.206781254954, 1529.1906011032463, 1556.6077826068095, 1583.180879667138, 1609.2544430154835, 1632.1228862934709]","[4.1734214, 4.1675148, 4.163576600000001, 4.1602693, 4.1578274, 4.1556616, 4.153811, 4.152236, 4.150739700000001, 4.149519000000001, 4.1481404, 4.147274, 4.146328899999999, 4.1455417]",2602.381132073703
601,0.5,1,45,"[0.0, 25.122990301370123, 51.37743299277548, 78.0367323947562, 105.34434218479669, 133.21447795155103, 161.88869482847622, 191.63879410572133, 221.61379370031773, 252.74193026699265, 285.0128380396785, 318.2070818697691, 352.16957480271185, 388.5516721535805, 425.35122770193175, 462.3079990566067, 499.0054225302978, 535.6076357648034, 571.1341842949365, 604.8977411346801, 639.1453644709677, 672.7957998363559, 705.7195350645261, 738.1857498617123, 770.9936714111877, 804.4703969118295, 838.2516620658619, 872.4847438855877, 907.3443513067336, 942.4408442619288, 977.8182183377403, 1014.0742735139761, 1050.148756333792, 1087.4876152942388, 1125.4420101365247, 1165.153956134817, 1206.6669296469736, 1249.767750825731, 1293.088360471486, 1335.4096881615465, 1375.5501160389404, 1412.7754065117329, 1447.0324084905028, 1479.1653007787004, 1509.6726995837096, 1538.4021043516216, 1565.9935718438285, 1592.5027025266597, 1618.4926680226845, 1643.8928165921361]","[4.1734214, 4.167436100000001, 4.163340600000001, 4.160387, 4.15767, 4.1555042, 4.1536536, 4.1519995000000005, 4.150660500000001, 4.149322, 4.1482587, 4.147037999999999, 4.1461716, 4.1452265]",2601.471382109509
602,0.5,1,45,"[0.0, 15.640403724724422, 41.84151387192168, 68.50992130591021, 95.8190938225859, 123.80067654152714, 152.38237585879637, 181.7446850409164, 212.02687356097817, 242.83376884309973, 275.11413838336193, 308.3015029322237, 342.1699608086212, 378.2026533470971, 415.3813563087558, 452.4848874783546, 489.2054202220304, 525.0679872392852, 561.0863704520298, 595.5139681147031, 628.9399168029977, 662.1489610181948, 695.4171363514366, 728.184061847929, 760.6537710960648, 794.1679820454548, 828.0118328738771, 862.5083096283948, 897.3142898167913, 932.3885889049649, 968.0557524544994, 1003.7605347648147, 1040.1937378129896, 1076.8917262298328, 1115.4701056093659, 1154.7672917553286, 1196.700058063916, 1240.106650704075, 1283.6780848539652, 1325.9136422724346, 1365.247596872387, 1402.571275544913, 1436.8925994112356, 1469.4992449505708, 1499.6939145561983, 1528.5495505920944, 1555.735094769585, 1582.5057216962095, 1608.5194519041142, 1631.9948735236944]","[4.1733823, 4.1675539, 4.163576600000001, 4.1603084, 4.1577096, 4.1556225, 4.153889700000001, 4.152117700000001, 4.1506214, 4.1494007, 4.1482191, 4.1472349, 4.1463685, 4.145383799999999]",2600.817349000652
603,0.5,1,45,"[0.0, 24.531482356664128, 50.65800971687975, 77.46819517941054, 104.62018028107946, 132.81459992681744, 161.33747885943342, 191.05436791995044, 221.16465680877894, 252.16208476651803, 284.0312123364428, 317.33938726091657, 352.0818915432854, 387.4215832185683, 424.5692755196372, 461.2668076180333, 498.59860599779284, 534.3580296405041, 569.7303563657929, 604.2608755787894, 637.746588258264, 670.9496322149048, 703.9461726215509, 737.0484063457066, 769.4908668728415, 802.8626070960233, 837.1349283343934, 871.427378248401, 906.1689522629058, 941.0133765638714, 976.8639861523773, 1012.7157810887313, 1049.1572016523767, 1085.597643207505, 1123.6054219138503, 1163.6587768102227, 1205.004162656629, 1247.8827286740793, 1291.1010698090283, 1333.5867317246336, 1373.5235499354778, 1411.1441226143663, 1445.5129011761996, 1477.6951476049292, 1508.0800200560147, 1536.9512653554716, 1564.4785214656174, 1590.8792658958923, 1617.0434707850234, 1631.982276745402]","[4.173185299999999, 4.167357, 4.1632223, 4.1599932, 4.157551799999999, 4.1553073, 4.1534958, 4.1518421000000005, 4.150384900000001, 4.1491251, 4.1480222, 4.1469197, 4.146053299999999, 4.145147799999999]",2599.5525446055804
604,0.5,1,45,"[0.0, 14.83437671505851, 40.953967184687656, 67.74255194705796, 94.86619730282342, 122.7468541626082, 151.54816286165232, 181.10832637967178, 211.44038881037795, 242.40596313854945, 274.44105099000666, 307.78767370773807, 342.0084318026375, 377.72717766645513, 414.6786080298269, 451.9147979651494, 488.2466660988851, 525.1917087725096, 560.3469518852457, 594.7462937311927, 628.2375982999386, 661.3937100565786, 694.3814153950741, 727.3823243865197, 760.6163833681464, 793.3803926379017, 826.969931104582, 861.0863905792592, 896.2206175869303, 931.4807827804013, 967.1869522882596, 1003.0349013915397, 1038.9484581931074, 1076.1738418161879, 1114.459816540195, 1153.8745213482248, 1195.2278947490254, 1238.182122291174, 1282.307555279029, 1324.502741086278, 1363.7711646264158, 1401.5324411083502, 1436.0142374721129, 1467.9726995840626, 1498.4792057851605, 1527.5047929246093, 1554.8513630461523, 1581.4046031908765, 1607.3013835590755, 1632.2816837949624]","[4.1732244, 4.1675148, 4.1635375, 4.1602297, 4.1575913, 4.155543799999999, 4.153614, 4.1519604, 4.1505818, 4.1492825, 4.1481013, 4.1470771, 4.146092899999999, 4.1452265]",2599.497550674234
605,0.5,1,45,"[0.0, 16.50049425406496, 42.55815844873467, 69.2621102087167, 96.55152061363634, 124.36105049266718, 152.94421635336647, 182.43186738665332, 212.38580798641226, 243.2966664196071, 275.74219619759964, 307.99618637424936, 342.3827095459513, 377.8701277189385, 415.184043087763, 452.23931043308704, 489.19936118525226, 525.6415466379744, 560.6988360483824, 594.6879760857219, 628.6184232059009, 661.7672067551623, 694.5832307774679, 727.1938277237405, 760.3724174087488, 793.7253437493202, 827.5070065136442, 861.7593268461819, 896.6002030388227, 931.7563752716403, 967.4437761678278, 1003.0966937451135, 1039.5655975626241, 1076.326635762645, 1114.300157697233, 1153.7430957481022, 1195.4218456517967, 1238.8590941152574, 1282.1267442130438, 1324.5523199756744, 1364.4146876228951, 1401.4074569580957, 1435.9456488866408, 1468.3278110602475, 1498.4894762772244, 1527.3576793018312, 1554.834544717772, 1581.3599119375417, 1607.4831396282605, 1630.03137269694]","[4.173185299999999, 4.167436100000001, 4.163301000000001, 4.1602297, 4.157551799999999, 4.1553073, 4.1535749, 4.1519604, 4.150384900000001, 4.1492429, 4.1480618, 4.146998399999999, 4.146092899999999, 4.145147799999999]",2598.456923162569
606,0.5,1,45,"[0.0, 25.686445327554395, 51.837825576323496, 78.3754331819951, 105.5149778664233, 133.34007877566944, 161.9218562528797, 191.54395352525444, 221.7314565755732, 252.4936691049063, 284.16608995386673, 317.7837706012915, 352.23271920522086, 387.5944811346495, 424.0418206889759, 461.8031943545685, 498.67395506018704, 534.732807321547, 570.3075881036185, 604.4710619741635, 637.8696984323698, 671.3712200773273, 704.1991992735034, 737.15014755948, 770.0566647022661, 803.1928878499828, 837.3180973807594, 871.3476182227987, 906.4007063083177, 941.7027957391851, 977.0992623783227, 1012.6081702082497, 1049.3720984459455, 1085.9429822942573, 1124.1793478404625, 1163.1781207582371, 1204.9954389164166, 1248.1349508199507, 1291.45146441261, 1334.1078599511322, 1374.2670665482628, 1411.256237591448, 1446.057853122548, 1477.7318835245815, 1508.2132932099523, 1537.1280520961138, 1564.5565333350803, 1591.1039550958296, 1617.1516118310944, 1632.4522437904195]","[4.173185299999999, 4.1671996, 4.1632223, 4.1601114, 4.1575127, 4.1552286, 4.1533384, 4.1517634, 4.1503458, 4.1490068, 4.1479831, 4.146841, 4.145896, 4.1448722]",2597.375503437908
607,0.5,1,45,"[0.0, 22.310870395697975, 48.509848717475165, 74.96156510315564, 102.1953275481136, 129.9099416032463, 158.25680544580507, 187.9483780301946, 217.98836487182064, 248.8040674872953, 280.75638133347945, 314.2471101609749, 348.63340971350135, 383.99981696007023, 421.0024357297074, 458.0523228899881, 495.01447947457325, 531.4794250935174, 566.7993272048703, 600.5646268150945, 634.4545175096739, 667.6182339876441, 700.5799979915465, 733.5888042898614, 766.8372837446117, 800.196724287341, 833.6214956124512, 867.9785096279899, 902.6301312138627, 937.9533859888801, 973.475328925566, 1009.6305944399479, 1044.9962602739351, 1082.491904110465, 1119.7688196728845, 1159.8301536152785, 1201.606848439018, 1245.1811040162274, 1287.913307402372, 1330.5005626916372, 1370.649747141987, 1407.7938202982737, 1441.8475950392667, 1474.2684366029566, 1504.7235761966444, 1533.4896277493935, 1561.1474327520405, 1587.5221700524562, 1613.3860726420444, 1629.0647066684305]","[4.1732244, 4.1672783, 4.163183200000001, 4.159954099999999, 4.157354799999999, 4.1552286, 4.1533384, 4.1518025000000005, 4.150267100000001, 4.1489673, 4.1479044, 4.1466837, 4.1457777, 4.1448326]",2596.484968976782
608,0.5,1,45,"[0.0, 22.39045758944752, 48.3220818822964, 74.94167277498485, 102.40477469236373, 130.23937981757297, 159.0559946367561, 188.3650569883137, 218.4788322392434, 249.65721882573735, 281.3639110969791, 314.8360558591329, 348.9208638679612, 384.89850895773407, 421.71449792292265, 458.72506601364967, 495.87836846483765, 532.0531758818311, 567.3107358932144, 601.7082531449347, 635.34234217143, 669.0334097990279, 702.1196353169913, 734.5302301418064, 767.3907322399381, 800.804807964444, 834.5524130256898, 868.5441053587248, 903.9767675096272, 938.8608477804167, 974.2917912388933, 1009.5316945247965, 1045.8595422570174, 1083.2646604006432, 1121.0945235483314, 1160.9084792049816, 1202.3931063888913, 1245.4687218850427, 1288.8193961821526, 1331.6049179749975, 1371.521143837469, 1408.5924486166782, 1443.367034785229, 1474.925548047021, 1505.5529594641653, 1534.356761840781, 1561.719533332222, 1588.1872923912924, 1614.2011182546753, 1630.5110395210772]","[4.1731062, 4.1671605000000005, 4.1632223, 4.159914499999999, 4.157394399999999, 4.1552682, 4.153378, 4.151605600000001, 4.150188, 4.1490068, 4.1478252, 4.146841, 4.1457386, 4.1449509]",2596.025965460748
609,0.5,1,45,"[0.0, 23.03757533869782, 49.19459547407183, 75.82135768625147, 102.94704057295655, 130.63973317898717, 159.23559931378185, 188.72975236837857, 218.874253163464, 249.8926788717318, 282.0873589756276, 315.18589568268305, 349.2724402989912, 385.3300231203307, 421.85774574264076, 458.94421978696425, 496.1538381537482, 532.0867772180713, 567.6124964856742, 601.8650469134045, 635.5473400686892, 668.6794196338949, 701.7462745540591, 734.6059238122015, 767.2944825529578, 800.4423270808352, 834.9885434661226, 869.1406444273962, 903.8320713011697, 938.8923605721723, 974.028738626997, 1009.8977780689797, 1046.3666965173322, 1083.2255022411312, 1120.8269524258587, 1160.4740073187297, 1202.387686647089, 1245.2701137961037, 1288.648919683488, 1331.1666350396038, 1371.6778917298045, 1408.732078348696, 1442.880384458021, 1475.3607628911204, 1505.659818577627, 1534.7766215623835, 1562.1369060774591, 1588.7832372313367, 1614.6706746152079, 1630.076676023831]","[4.1731458, 4.1673965, 4.1632619, 4.159914499999999, 4.1574731, 4.155189, 4.1532598, 4.151881200000001, 4.150267100000001, 4.1489282, 4.1478252, 4.1466045, 4.1458564, 4.1449904]",2595.797739961616
610,0.5,1,45,"[0.0, 25.085695927680945, 51.305843063876864, 77.78628789455581, 105.10043207086954, 132.7106698553248, 161.25892247630475, 190.72074118570742, 221.12291592011314, 251.9026347443015, 284.1153794729326, 316.88076951893055, 351.57953582237286, 386.8537255893554, 423.56677049218075, 460.64319828287336, 497.24333073648694, 533.7814371969773, 568.5830417657032, 603.2137504362331, 636.6288520152539, 669.8480390421428, 702.9479168011685, 735.8277860051976, 768.3791762267588, 801.6865479215764, 835.6918762991806, 869.5351135451449, 904.6576073375315, 939.6205427742523, 975.5943740708128, 1011.6193055474873, 1047.2496843674128, 1084.5875226794267, 1122.2461358579176, 1162.539345923023, 1203.602264682978, 1246.9893634517239, 1290.205164136625, 1332.5615117445932, 1372.6998149090887, 1410.0925967583107, 1443.598364923424, 1476.0667845683163, 1506.7565382947555, 1535.6407861246853, 1563.1032035773326, 1589.6175084397548, 1615.6039705930868, 1641.04535482388]","[4.173185299999999, 4.1672783, 4.1631041, 4.159914499999999, 4.157354799999999, 4.1551499, 4.153220200000001, 4.151645200000001, 4.1501489000000005, 4.1489673, 4.1477861, 4.1468015, 4.1457386, 4.1448326]",2594.682202453749
611,0.5,1,45,"[0.0, 22.544378484295578, 48.63329948425314, 75.41625473221217, 102.47705856510896, 130.374052469913, 159.12932057092257, 188.35912472334326, 218.4033873649591, 249.39898138306268, 281.33245116415907, 314.78267087746957, 348.60920537191913, 384.2896457601092, 421.253575393374, 457.82804780674434, 494.916964384039, 531.0160273151055, 566.5406605515586, 600.1125333375057, 634.6031643676113, 667.8907874821737, 701.165429131662, 733.7466847263117, 766.6857073554929, 799.569666962062, 833.623031677583, 867.8046074333852, 902.7230345684914, 937.2932447541721, 972.909307795547, 1008.8998830345965, 1044.773828719493, 1082.2271934992666, 1119.620121775755, 1159.9044616934248, 1201.2714344662957, 1244.0415298816695, 1287.5193853086662, 1330.121820920324, 1369.9637211562874, 1407.470282325805, 1441.9445518518826, 1473.8312729816744, 1504.237812981492, 1533.3391075875204, 1560.7913196992436, 1587.413803023666, 1613.2794640933523, 1630.2606138793262]","[4.1731062, 4.1672392, 4.1631041, 4.159914499999999, 4.157354799999999, 4.155189, 4.153220200000001, 4.151605600000001, 4.150188, 4.1490464, 4.1477861, 4.1466837, 4.1457777, 4.1448722]",2594.041271944579
612,0.5,1,45,"[0.0, 20.32238477681301, 46.62425479422137, 72.95735356536414, 99.9744130033863, 127.73110093268457, 156.3267244015405, 185.6085450636641, 215.51794068711484, 246.257827136966, 278.22771780712964, 311.19868468609576, 345.8737269204151, 380.6209799028432, 417.75255796969253, 455.29261805997334, 491.9790504124812, 528.128320518844, 563.1982654878716, 597.9274583202491, 631.7660563983636, 664.6617350840188, 697.2508839071807, 730.0811896103305, 763.4297848652398, 796.7211860227337, 830.2530582279385, 864.7855926857803, 899.6087238845791, 934.2761907402105, 969.9659727279727, 1005.2381011527866, 1041.6571330279821, 1078.790678975561, 1116.7325286598787, 1156.4459888416955, 1198.157559838016, 1241.1299406145567, 1284.2659616973458, 1326.9897429945775, 1366.6525199212958, 1404.358001900734, 1438.3562183688887, 1470.5399836225984, 1501.053057913555, 1529.9755006779922, 1557.3181162004446, 1584.162803870547, 1610.2355235388402, 1629.7506819169105]","[4.1731458, 4.1672392, 4.1630650000000005, 4.159954099999999, 4.1572762, 4.155189, 4.1531415, 4.1517239, 4.1502275, 4.1488886, 4.1477861, 4.1466837, 4.1458564, 4.1449113]",2592.909971111385
