Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
451,0.5,1,45,"[0.0, 25.857365078413295, 52.477841286642445, 79.83990942148029, 107.89604745074178, 136.71208318034564, 166.46720199483468, 196.98540263760515, 228.62567715613926, 261.6475135654927, 296.364451083985, 332.17005813011525, 369.4201448660414, 406.3140142286674, 443.59816159138114, 479.69864098998056, 516.3622228097863, 551.8040375970077, 587.1369235772204, 621.3543015789451, 656.0230641403157, 690.001708960323, 723.7790297137296, 756.9755838042729, 790.0724818182491, 823.6266693773287, 858.4139648880025, 892.7560877022611, 928.0994138128287, 963.4679908900328, 1000.3199870099227, 1037.1614606722453, 1075.0427773359165, 1115.2370105756218, 1154.9590445449523, 1198.1713955343955, 1242.6634221317956, 1286.873861391246, 1329.297433996392, 1370.0474436041586, 1407.720016839267, 1442.6023234461868, 1474.9214696949634, 1505.3101238054035, 1534.5553472971956, 1562.42581682419, 1589.3770611702578, 1615.8121433384445, 1642.1784885649793, 1664.384059933131]","[4.1771531, 4.171443, 4.1673083, 4.1640792, 4.1614799, 4.1591959, 4.1574631, 4.1558094, 4.154116200000001, 4.1528163000000005, 4.1516743, 4.150690099999999, 4.1495872, 4.1487207]",2637.754194536132
452,0.5,1,45,"[0.0, 21.461529287474434, 48.05813426271146, 75.46768091096652, 103.52673104758281, 132.4520084825392, 161.850165179266, 192.41283214972088, 223.98939912283834, 257.019339808229, 291.7237549436255, 327.80501652845123, 364.5067755163682, 401.7036229556388, 439.17735451717897, 475.47918998136504, 511.94055375452865, 547.3282852464744, 582.4569592866101, 617.3848893537555, 651.0884718417993, 684.9892454337047, 718.8405647978801, 752.4830575711538, 785.8326735920479, 819.5351661617241, 853.4860178466532, 888.2911401274165, 923.4886619759976, 959.2197083839311, 995.7326395144208, 1032.5392982503968, 1070.059781803618, 1109.575437095319, 1150.1737055060448, 1193.652131328688, 1237.487205722653, 1281.963562007788, 1324.5690397304338, 1365.0078670444614, 1403.0329697195175, 1437.8238364002545, 1469.7417449685672, 1500.498727676989, 1529.5240595569376, 1557.6256038458014, 1584.7292636390534, 1610.9296401282504, 1637.359386043654, 1653.7957415700957]","[4.1771531, 4.171443, 4.1673083, 4.1642761, 4.1616769, 4.159353299999999, 4.1574631, 4.1558094, 4.1543918, 4.1529741, 4.1519108000000005, 4.1505718, 4.149665799999999, 4.148760299999999]",2637.375901939155
453,0.5,1,45,"[0.0, 24.1336086230678, 50.603331041751574, 78.11704002308721, 106.15717453259589, 134.64458084574892, 164.28329505903463, 195.0100458390205, 226.63832868129322, 259.188090160816, 294.2934896485444, 330.50605549044855, 366.81985856586886, 404.48565152376744, 441.51725426757486, 478.2576939622134, 514.1710932775588, 549.6322761261674, 585.1596832583703, 619.9470148166429, 654.0919786070576, 688.170717114207, 721.1190381818508, 754.4877155177035, 787.8340525295496, 821.6025732120097, 855.653965104261, 890.7790810579845, 926.2264029439054, 961.7163165594657, 998.0744473739087, 1035.0860850113254, 1072.630754789938, 1112.0432673525645, 1153.1740172644866, 1195.9092577671042, 1240.143916465022, 1284.3031532749508, 1327.3398524734444, 1367.7889802695631, 1405.2942509816696, 1440.5985329180173, 1472.2754292371008, 1502.9331168187182, 1532.2962594616977, 1560.276137517825, 1587.13757114361, 1613.6996620316424, 1639.8358448158758, 1655.154851256239]","[4.1771135, 4.1714039, 4.167387000000001, 4.1641183, 4.1616769, 4.1594324, 4.1573844, 4.1559277, 4.154352200000001, 4.153131500000001, 4.1518712, 4.1508079, 4.149665799999999, 4.1488786]",2636.600082097168
454,0.5,1,45,"[0.0, 21.83593608364538, 48.428373082457256, 75.71085796483231, 103.79490518681524, 132.67731758565674, 162.03459869088329, 192.747245589922, 224.12110473189222, 257.30555676752346, 291.75503654905896, 327.7814209691, 364.9978783577233, 401.808263670028, 438.7030371009551, 475.3706707462247, 511.5722606234618, 547.0519369368988, 582.3688496953735, 617.0536363711972, 650.9563542250971, 684.7685010952221, 718.4583325235949, 752.0184738633577, 785.3875681900984, 818.6941285238677, 852.8821720858623, 887.8308778491655, 923.3509461962067, 958.8748034014864, 995.1102666285449, 1031.9879936429177, 1070.1658582223772, 1108.7914816538548, 1149.9453739322933, 1192.3190386489412, 1236.8530338066532, 1281.3287337249885, 1323.976778334818, 1364.229644603791, 1401.7577181058266, 1436.9192760131614, 1469.2352238394478, 1500.074518256304, 1529.131960400917, 1557.0508474837902, 1584.1616570988926, 1610.6141148609258, 1636.8878150201863, 1654.7228035144724]","[4.1770744, 4.1713247, 4.1671505, 4.164197, 4.1615586, 4.1592746, 4.1573844, 4.155651600000001, 4.154076600000001, 4.1528163000000005, 4.1517529, 4.1505718, 4.149665799999999, 4.1487207]",2636.19727588162
455,0.5,1,45,"[0.0, 24.919730090696532, 51.44488424479232, 78.70913909471113, 106.85193745410896, 135.56684590417814, 165.2428072391732, 195.86397272765106, 227.3646129602622, 260.46615953586695, 294.95836843970517, 330.749737293065, 367.4725367369507, 404.8837699550271, 442.04435018008724, 478.7281431807892, 514.8775429636437, 549.9530055399166, 585.4037657898393, 619.9818808575209, 654.4972313790059, 688.2915586766604, 721.8182353523924, 755.3283668153823, 788.5592406683387, 822.2793579187959, 856.3442100089404, 890.7901473251173, 925.7839356722071, 961.7244439197124, 998.4731014631469, 1034.9120672790605, 1072.8229189359176, 1111.9721067527107, 1152.9416440060013, 1195.7099907628049, 1239.9850328630441, 1284.423627117189, 1327.4681640713902, 1367.9015800335087, 1405.6713071369286, 1440.6106206924678, 1472.9836919950449, 1503.2446466584643, 1532.4452847669663, 1560.200370794401, 1587.3315776256518, 1613.7864753068666, 1640.099969850185, 1665.5084734535044]","[4.1769958, 4.1713643, 4.1671901, 4.1640396, 4.1614404, 4.1591959, 4.1573057, 4.1556125, 4.1539979, 4.1527376, 4.1517138, 4.1504145, 4.1495085, 4.1485634]",2635.8303236420347
456,0.5,1,45,"[0.0, 22.201119269768242, 48.80446176326598, 76.26877300491378, 104.20862466877765, 132.9342511260732, 162.61992762709508, 193.16832253461104, 224.54492674779038, 257.2330456683305, 292.0368418786747, 327.9028285408654, 365.1058499628338, 401.812169338189, 439.05243797400834, 475.99284847303903, 512.1125170648465, 547.4796105076994, 583.0423883059191, 617.3140972589842, 651.9867073087764, 685.5793073557984, 719.0291043930508, 751.9747245293936, 786.1014115826297, 819.2587332931853, 853.6688486815488, 887.8081805647214, 923.7111883000985, 959.4758976360515, 995.5276950601401, 1032.499643412635, 1070.9687178345994, 1109.5850617263225, 1150.6946024379054, 1193.4842600094496, 1237.6560746713283, 1281.7513163950987, 1324.5339761219454, 1365.001346313729, 1403.0773678201915, 1437.9640351317541, 1470.0658432177413, 1500.7375403075466, 1529.966651178035, 1557.6772675054801, 1584.7300803983328, 1611.186447910286, 1637.3675096133143, 1653.6904370273166]","[4.1770744, 4.1710491, 4.1670327, 4.1638823, 4.1613226, 4.1591172, 4.157227, 4.155494200000001, 4.154037000000001, 4.1526194, 4.1515565, 4.150335299999999, 4.1493511, 4.148406]",2635.362598419053
457,0.5,1,45,"[0.0, 20.184537715770148, 46.741446161948716, 74.01231018506206, 102.16341115818761, 131.02067562087194, 160.2860446671694, 191.03424320763685, 222.33621799724466, 255.5659506493468, 289.5355876114896, 325.8246714892029, 362.6824447639015, 399.53553938262866, 436.98321723586747, 473.45108664945707, 509.7094678365027, 545.1182077469145, 580.6829044048541, 615.3949850416168, 649.3549767148061, 683.5582511587454, 716.7932375661446, 750.0180584668717, 782.8717014509971, 816.8654166684269, 851.539686687242, 885.8840905240463, 921.1852440900848, 956.9685778205487, 993.7272012195406, 1030.4919021983478, 1068.1510932700348, 1107.5601730415615, 1147.7317142988904, 1190.5687655213464, 1235.2449919042697, 1279.4892439673108, 1322.5555081016262, 1362.745101442843, 1400.3744181433824, 1435.405587601894, 1467.6077900088603, 1498.449608674038, 1527.4999097060572, 1555.407193235717, 1582.4230838324463, 1608.7037493158696, 1635.0944320287517, 1653.9837192453356]","[4.1770744, 4.1713247, 4.1671505, 4.1641579, 4.1615195, 4.1590776, 4.1573844, 4.1555338, 4.1541948, 4.1528559000000005, 4.1515169, 4.1504536, 4.1495481, 4.1485238]",2634.6324062490507
458,0.5,1,45,"[0.0, 19.746665411151696, 46.278879112023446, 73.6863748177363, 101.68512653685451, 130.4904069234899, 159.89682750836408, 190.46113231898852, 221.74797745768933, 254.69686409407984, 288.6653991302511, 325.2688301611589, 362.0447858481798, 399.5248121960052, 436.2540525294089, 472.8933282551176, 509.4329914885195, 544.5250663048157, 579.9430768134466, 614.6257575448055, 648.765763327611, 683.2402859733974, 716.078668658053, 749.4332090060134, 782.7097878115496, 816.3645858444661, 850.3849250953483, 885.3787228230753, 921.2490627942054, 956.7667768445083, 993.1271317796784, 1030.5176579547876, 1067.8848892736517, 1107.2768286042558, 1147.5756848642104, 1190.6328314400637, 1235.0351566910092, 1279.0565705010404, 1323.506266462889, 1363.3050319351867, 1400.1861145895723, 1435.0153513395555, 1467.4732104608706, 1498.3188447331856, 1527.4287080653055, 1555.1950746889722, 1582.3428651180604, 1608.7646773413785, 1635.0678517754754, 1652.9138626643194]","[4.1770349, 4.1713247, 4.1671901, 4.1641579, 4.1614799, 4.1593142, 4.1573057, 4.155651600000001, 4.1539979, 4.1526985, 4.1515956, 4.1505322, 4.1495872, 4.1487207]",2634.365923751222
459,0.5,1,45,"[0.0, 18.313424718357226, 44.80593377417222, 72.14231524817274, 100.08804490252368, 128.83888011460863, 158.27951562435362, 188.69023644505336, 220.2168710313486, 252.987718917844, 286.68712629826274, 323.1450800702224, 360.5347631013961, 397.6536731722336, 435.04310275512165, 471.4698016699245, 507.7643750331902, 542.8657062297721, 578.2414332551382, 612.5123344199772, 647.5343989620349, 681.232547583885, 714.629726911972, 747.8062054150928, 781.6580616779604, 815.6845117865219, 849.3567500814756, 883.4865240938527, 919.6891283359989, 955.0974885036169, 992.0041806441768, 1029.3440348880602, 1066.9312288075278, 1105.7150178273796, 1147.2578865177854, 1189.3819498868083, 1234.2457975264992, 1278.5044609897736, 1321.5185568273196, 1362.0224954205148, 1399.3188164720013, 1434.132999143031, 1466.5894366282505, 1497.2709864250608, 1526.2242136664568, 1554.2572902501151, 1581.1942921104817, 1607.6305842449315, 1633.8822625984953, 1652.6249056167928]","[4.1771135, 4.17101, 4.1670718, 4.164000499999999, 4.1612043, 4.1592746, 4.1570692000000005, 4.155651600000001, 4.1539979, 4.1527772, 4.1516352, 4.150335299999999, 4.1493902, 4.148603]",2633.429267795273
460,0.5,1,45,"[0.0, 22.867087817240076, 49.44744807166603, 76.7483173944687, 104.79799889322948, 133.353513472237, 162.95705224073464, 193.37031318429553, 224.71354487326232, 257.78725768429126, 292.14941619651074, 327.82483634427297, 365.05242304804085, 402.0757264080986, 439.1954477270509, 475.50449217761116, 511.8919193203192, 547.628114297132, 581.7269320869308, 616.8827723138037, 650.8510571418219, 684.6891352543302, 718.4428086110437, 752.8237252263407, 785.3993843026901, 818.8708981425632, 853.7174694215244, 888.1196985807751, 923.2058531393586, 958.9691818863218, 995.5670080963293, 1032.444858253619, 1069.9278087355503, 1109.2046250756846, 1150.685933749135, 1193.1834965376431, 1238.037409605519, 1281.9949433646382, 1324.7994987077866, 1365.636181286483, 1403.1787693046451, 1437.40248412753, 1470.2694064307489, 1501.1048925529585, 1530.090148820321, 1558.0861047727715, 1585.178116223929, 1611.5347144344187, 1638.079951407145, 1663.9865196106634]","[4.1771531, 4.171443, 4.1672688, 4.164197, 4.1616373, 4.1592355, 4.1575422, 4.1556125, 4.1541948, 4.1529346, 4.1517529, 4.150650499999999, 4.1496267, 4.148799899999999]",2633.275576914064
461,0.5,1,45,"[0.0, 22.84071941603338, 49.351554075647186, 76.67967949741876, 104.53203877618427, 133.16868097914153, 162.70674035075263, 193.10565570158985, 224.53047444255282, 257.6784064735254, 291.8055324581572, 327.6415515512238, 364.1697092446056, 401.73892281068225, 438.8804992254356, 475.5024479392833, 511.30881842081016, 547.110783826872, 582.2616167987405, 616.8914254512813, 651.3869370404345, 685.120636011042, 718.5013440984997, 751.2758268001455, 784.8751561589563, 818.7250631272991, 852.6565380831619, 887.4505306666342, 923.3935962765108, 958.74340515379, 995.4347564565012, 1032.7077046732852, 1070.3905227715206, 1109.0656277907406, 1150.0813079957854, 1192.6508148247574, 1237.0892859361234, 1281.490497792582, 1324.4843753977952, 1365.5315595949025, 1402.4366897672987, 1437.1651105435465, 1469.8666948361988, 1500.5173467815273, 1529.793342647709, 1557.8092125685262, 1584.5170159049167, 1611.1230748141604, 1637.3519854231372, 1652.52696887302]","[4.1770349, 4.1711674, 4.1671901, 4.164000499999999, 4.1614013, 4.1591568, 4.1571088, 4.155494200000001, 4.1542735, 4.1529346, 4.1517529, 4.1504536, 4.149429799999999, 4.1486421]",2632.7557945865883
462,0.5,1,45,"[0.0, 20.317296112811277, 46.93852393623342, 73.99896886999466, 101.92822247585104, 130.58904593067183, 160.0368715631547, 190.38904685772923, 221.8443692548886, 254.6916249490601, 289.5090084525164, 324.82768503840765, 361.4519340780226, 398.4528537695067, 435.5503815256158, 472.48417114384637, 508.6381978610098, 543.6488670502861, 579.4098568690765, 614.0669230271219, 648.5351154623124, 682.0375603555863, 715.5575776856374, 748.5081813343647, 781.7474695506428, 815.7728491580324, 850.115869273639, 884.9040630324314, 920.0581241479774, 955.6077076352817, 992.3251606086419, 1028.7368520911245, 1066.6581590043766, 1105.8059820280248, 1146.5570875722178, 1189.6907194760595, 1233.690684663027, 1278.0272736332627, 1321.5997225016913, 1362.0211505097677, 1399.35517124079, 1434.8274469318785, 1466.3570768629777, 1497.0775348569416, 1526.372117927904, 1554.1255951265903, 1581.3170491265687, 1607.7526790770162, 1634.0492247605491, 1650.7613776230205]","[4.1770744, 4.1713643, 4.1672297, 4.1640396, 4.1615195, 4.1593142, 4.1573844, 4.1556911, 4.154116200000001, 4.1528559000000005, 4.1517529, 4.1505718, 4.1498237, 4.148603]",2632.683500943876
463,0.5,1,45,"[0.0, 22.83923747025392, 49.27571090924107, 76.6485842099712, 104.62296742687812, 133.33450908141617, 162.55340309102195, 193.02039411812086, 224.3270173029225, 257.2929487963719, 291.771638727629, 327.2694333558096, 364.2284775633184, 401.7427626012261, 438.27238861718695, 475.0496308253456, 511.17361983780347, 546.3050512914172, 581.9384029411933, 616.6423417036457, 651.0276379498371, 684.7480862462866, 717.885449793781, 751.5451694009167, 784.8717954245463, 818.1310164623309, 851.9987427422101, 887.2971433831757, 922.1946933323792, 958.3542084533832, 994.6762631988144, 1031.9001921772706, 1069.4601412205193, 1108.392995721365, 1149.5392633556398, 1191.7199619286107, 1236.2906021652739, 1280.9327874393357, 1323.2344023440237, 1364.1233060567783, 1401.9426664312718, 1436.2860603967206, 1468.9341644420733, 1499.7170825705402, 1528.8895161269884, 1556.4290764544608, 1583.7844660524465, 1610.105558278121, 1636.475337922334, 1651.8483810439047]","[4.1769562, 4.1713643, 4.1671505, 4.1640396, 4.161283, 4.1591172, 4.1571875, 4.1556125, 4.1541553, 4.1526985, 4.1516352, 4.1505322, 4.149469399999999, 4.1485238]",2631.7789706324597
464,0.5,1,45,"[0.0, 22.59123255153645, 49.11077842839546, 76.35820633293719, 104.27632045152575, 133.0337106077493, 162.5004925107092, 192.87201105467568, 224.12997206570492, 256.80485695762354, 290.9358354183295, 326.88376162654777, 363.85691216471184, 401.0243350000288, 438.6375310201446, 474.5964570305233, 511.3809497004687, 546.1521527762301, 581.7966035179569, 616.1892241566352, 650.033626136319, 684.3641539923815, 717.4850349327212, 750.7397199810125, 784.2802409081287, 818.4547381328746, 852.5188633807843, 886.8139859207201, 922.7302360010242, 958.0525593373391, 994.5714193863353, 1031.2638310937587, 1069.2668601275805, 1108.46057390069, 1149.5297976463376, 1192.3482137464391, 1235.8398832852565, 1281.1394033492786, 1323.644783177229, 1364.2999003071914, 1402.0599856489753, 1436.4708630901723, 1468.845229325399, 1499.5868108751283, 1528.899429122765, 1556.89537034383, 1583.868231492751, 1610.2896743271606, 1636.6525204607308, 1662.729085132446]","[4.1772714, 4.171443, 4.1672297, 4.163960899999999, 4.1614404, 4.1591959, 4.1573453, 4.155494200000001, 4.154037000000001, 4.1528559000000005, 4.1517529, 4.150610899999999, 4.1495481, 4.1486421]",2631.227921031225
465,0.5,1,45,"[0.0, 23.787542189960334, 50.38993752591949, 77.52135912533902, 105.43728647547118, 134.0317359910481, 163.5430633612528, 194.02650643089248, 225.31376419529994, 258.93097088004737, 292.73156938371454, 328.2737855780119, 364.86300194826896, 402.6112838398288, 439.29752845703746, 476.22876897629425, 512.0382516595268, 547.6172691141899, 582.9464139806028, 617.2898021894907, 651.7788187985036, 685.545049747348, 718.9897567752871, 752.0705408497372, 785.662566563233, 820.1048832506494, 853.9853913656952, 888.3836175937092, 924.1582843385133, 959.2349733312881, 995.8586200184734, 1033.0921046640642, 1070.88612773824, 1109.9407341984613, 1150.5842693343677, 1193.5536303207327, 1237.6204861864464, 1282.6756905626278, 1325.724674949785, 1365.486717001406, 1403.2778478702041, 1437.7019277935337, 1470.3374940712058, 1501.2708051150823, 1530.2005221951129, 1558.2275555777012, 1585.210845940573, 1611.4561419356003, 1637.759064470009, 1662.3291093815108]","[4.1770744, 4.1713247, 4.1671505, 4.164000499999999, 4.1614799, 4.1591568, 4.157227, 4.1556911, 4.1541948, 4.1528559000000005, 4.1518321, 4.1504931, 4.1495481, 4.1486816]",2630.771495652127
