Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
419,0.5,1,45,"[0.0, 22.089328913363204, 47.24035520231706, 73.25090119516796, 100.19758212652744, 127.98084769250852, 155.92165372484078, 184.94436591241418, 215.5648186836798, 248.21894560629335, 282.19628741354427, 317.9571379061176, 354.5676178826892, 391.63391226957197, 429.28966950941617, 466.17698492803754, 501.6751676903617, 537.1120677391824, 572.5827378777775, 607.5262327390082, 641.89579722221, 675.5006558536741, 708.9653864559358, 742.6785853060454, 775.6467541891967, 808.8794446225414, 842.859600956442, 876.6966456754727, 911.8128068292059, 947.1548817107367, 982.7531985035372, 1018.1887564183536, 1055.9224825154733, 1093.7457283726399, 1133.7080871323883, 1174.7749061777804, 1218.1047854290064, 1262.5027804397746, 1304.5011124742473, 1345.1955158189317, 1383.4086522368184, 1417.6169394623776, 1450.0401637957457, 1480.9307174939668, 1510.221129890338, 1538.1094955514036, 1564.8460760040489, 1591.2970199237643, 1617.2491142696836, 1639.5026363658308]","[4.1768732, 4.1712031000000005, 4.1670289, 4.1639576, 4.1612406, 4.1589174, 4.157027200000001, 4.155334, 4.1538377, 4.1523805, 4.1510811, 4.1498208, 4.1487579, 4.1477733]",2589.034822336561
420,0.5,1,45,"[0.0, 23.243337619313877, 49.15634686408964, 75.91108179540004, 103.30926477965136, 131.51566370075818, 160.49852187648986, 190.6405741089327, 221.6272646154231, 253.94609598939616, 288.23665188341425, 323.3126008540615, 360.12753069468687, 396.38269102492785, 433.5172803712349, 468.8460618010802, 504.89994718530426, 539.342618263554, 574.1245820704598, 608.2051642253862, 641.8157677797099, 675.4568111095375, 707.9135904189475, 741.4345341461537, 773.9568781063542, 806.9254906811948, 840.7604782473652, 874.9137667854866, 909.2145494909064, 944.2681174934423, 979.6533934178844, 1015.8707244510861, 1052.2073775493477, 1090.1384085501193, 1129.726002707673, 1171.0180728028342, 1214.0585651038618, 1257.7269346988433, 1300.9257065143793, 1340.483124248735, 1378.9550306398717, 1413.0539411163475, 1445.618589091771, 1476.584166530157, 1505.491235658436, 1533.27166860806, 1560.220536476045, 1586.4291294252473, 1612.2807396990574, 1631.7051758658858]","[4.1769915, 4.1713209, 4.1671472000000005, 4.163918, 4.1612406, 4.1591139, 4.1570663, 4.1553731, 4.1537585, 4.1523805, 4.1511207, 4.1498604, 4.1489549, 4.1480885]",2587.709251097954
421,0.5,1,45,"[0.0, 22.438034991308086, 48.46708349902673, 75.03929567773656, 102.47554629090587, 130.81335357184946, 159.79230263104233, 189.86614374398778, 220.79067741952258, 253.092023533546, 286.7895124117267, 322.3259944466447, 359.3676928325085, 395.7410773916571, 432.0189432521212, 468.21686733502804, 503.52600515205256, 537.9025052063319, 573.4112230764906, 607.055821603079, 640.6578505219896, 673.9011141951058, 706.9018337909932, 739.8375931899782, 773.2801164079002, 806.6547972949046, 839.6940977951591, 873.1632870662776, 908.0657997269699, 942.4332663316465, 977.7776340118684, 1014.3950773735015, 1051.3003633150192, 1088.6589423587416, 1128.5662282483609, 1169.5812592794982, 1212.6722248346327, 1256.6864370808298, 1299.3479963552832, 1339.6221335039622, 1376.623692907477, 1411.7128774072635, 1444.1237462672748, 1474.89668938989, 1504.0419282444318, 1531.8835294071573, 1558.5546991495753, 1585.0442706062186, 1611.0397393881626, 1629.1788764234066]","[4.1769915, 4.1712031000000005, 4.1671076000000005, 4.1637998, 4.1611223, 4.1589174, 4.1570663, 4.1552553, 4.153601200000001, 4.1522231, 4.151159799999999, 4.1500177, 4.1487579, 4.1479311]",2587.072003458929
422,0.5,1,45,"[0.0, 23.66246409315869, 49.71249000183025, 76.26894534198345, 103.71103938442326, 131.8657363413804, 160.8507636977517, 190.84954986993387, 221.90637372878143, 254.61900852381046, 288.25806613654066, 323.49682013016997, 359.8647764750155, 396.7287326142202, 432.98617738391073, 468.6733269271263, 504.0964183448987, 538.696264189771, 572.7855318189847, 607.3425904788612, 641.3129673652684, 675.1521884729509, 707.6960182249893, 740.5340390101717, 773.3773214391545, 806.7059094199592, 840.2160573739548, 874.2839488827733, 908.3517519568959, 943.2185666472819, 978.8214564116481, 1014.8162373053603, 1051.3538151433186, 1089.7642193651689, 1129.1405358314303, 1170.0640749453, 1212.990378392048, 1257.3407833848337, 1299.4828617788949, 1339.922123884527, 1378.0284973567962, 1411.9413424869945, 1444.6178328043268, 1475.4412783528421, 1504.54319094167, 1532.4682151553654, 1559.2553252920502, 1585.4764124495762, 1611.4611718544522, 1628.361432266914]","[4.1768732, 4.1711636, 4.1669106, 4.163839299999999, 4.1611619, 4.1589565, 4.1569481, 4.1549792000000005, 4.1536798, 4.1522231, 4.1510811, 4.1498208, 4.1487579, 4.1478915]",2585.575774900446
423,0.5,1,45,"[0.0, 23.029744295390344, 48.97200439593365, 75.57963463250087, 102.99158899478715, 131.2238105223011, 160.20706040256152, 190.20117185042972, 221.20849959601873, 253.2298654259004, 287.1462989385216, 322.8320494088221, 359.0600257754359, 395.54710522009754, 432.0096956789669, 467.8181596281692, 503.17995188580954, 537.8926618901539, 571.9826182764934, 606.9169703791742, 640.1562376117172, 673.6450581374661, 706.5005316452186, 739.2023228432386, 772.0863228024973, 805.7185414984085, 838.7834157589634, 872.8072928198724, 907.1275774977237, 941.9937688562945, 977.3264286884892, 1012.9619988510474, 1050.0444980634386, 1088.219315206087, 1127.6482037411733, 1169.187551766593, 1211.2773387408467, 1254.9019191337313, 1297.8221965012672, 1337.8263130772318, 1375.1079530881357, 1410.29848716979, 1442.7668876610667, 1473.6214511987303, 1502.635376796556, 1530.3531354448328, 1557.3176156652407, 1583.290887100293, 1609.307330316243, 1629.192983250189]","[4.176912799999999, 4.1709275, 4.1668715, 4.1636424, 4.160965, 4.1586809, 4.1567121, 4.1547828, 4.153365099999999, 4.1519866, 4.150569, 4.149624299999999, 4.1484823, 4.1475372]",2584.190754736463
424,0.5,1,45,"[0.0, 23.19507208478427, 49.07701576080865, 75.60950398908523, 103.04328048954443, 131.04993280901914, 159.977026074849, 190.1458281423872, 220.79822163290083, 253.0303602278944, 286.73436780999197, 322.07949903038497, 358.81260390966924, 395.39094985555965, 431.76759561498073, 467.684904829343, 503.1509542133629, 537.4034005656217, 572.2259934006349, 606.3088771456476, 640.024506111916, 673.9906058346276, 706.0983175418044, 739.165502082077, 771.6652686367099, 804.5792427144543, 838.576477070676, 872.6159920469718, 907.1971344376311, 941.8409511335419, 976.9014923313789, 1012.7856425958237, 1049.351820331382, 1087.5695343039663, 1126.9279206575504, 1168.2693798030916, 1211.206847603747, 1254.924009966478, 1297.4220103327516, 1337.7724124961212, 1375.2023259565894, 1410.5436100007992, 1442.8128797094291, 1473.71077020455, 1502.675799618394, 1530.4314431444955, 1557.3035414105461, 1583.5330597425827, 1609.6035366498052, 1629.9292881203874]","[4.176755, 4.1712422, 4.1669106, 4.1637998, 4.160965, 4.1587992, 4.1567121, 4.1550975, 4.1532865, 4.1522231, 4.1509237, 4.149703, 4.1487579, 4.1476159]",2583.624529614665
425,0.5,1,45,"[0.0, 23.10947299884083, 49.00874879391148, 75.63939348887237, 102.86645572458553, 131.097026415075, 160.07961251012676, 189.88287518616613, 220.715871239619, 252.91203615459324, 287.0423007239199, 321.90793724738, 358.154275123125, 394.7791595886906, 431.1986113951066, 467.0718652929289, 502.64139574343085, 536.6193447992634, 571.0321385194554, 605.5591245022512, 639.3377115057833, 672.3597932402345, 705.0750366742279, 738.303144110252, 770.855041448163, 803.9923304861358, 837.6615437956608, 871.2254959541584, 906.1534247417861, 940.9366788864592, 976.2335444502263, 1012.2042687905392, 1049.2212312919328, 1086.7558508444558, 1125.9836405739634, 1167.719421290451, 1210.2393316479893, 1253.953381181329, 1295.992558578384, 1336.7402257224057, 1374.6374975618046, 1409.3207411314224, 1441.7855383698047, 1472.2794448821332, 1501.5663779360025, 1529.3803009841677, 1556.261326196387, 1582.4067300445872, 1608.4996016069, 1629.1004010000943]","[4.176912799999999, 4.1711636, 4.1669106, 4.163839299999999, 4.1610436, 4.1589174, 4.1568694, 4.1552157, 4.1536407, 4.152144399999999, 4.151002399999999, 4.1499, 4.1486001, 4.147655]",2582.452073917913
426,0.5,1,45,"[0.0, 19.09217991594238, 44.959361899823705, 71.49500342030416, 98.7265148563556, 126.99025523796826, 155.90956185488238, 185.77946724416017, 216.67882687538878, 248.62735394531052, 281.9481507664047, 318.1031949953555, 353.74482213740436, 390.8094227323822, 426.85425688105505, 463.05511324488924, 498.0567194654663, 532.8563554221594, 567.1929350490141, 600.9751693169123, 634.756667900368, 668.3472764803014, 701.1114051157178, 734.4058497439066, 766.3997189190629, 799.8151074577856, 833.2301023866378, 867.4656526955716, 901.3514379653641, 936.8943329926042, 971.9832295260255, 1007.6044897564211, 1044.372407592976, 1082.3184818577447, 1121.8728532049486, 1162.5551984417184, 1205.2635986571242, 1248.8018773217264, 1291.61601840279, 1331.9662472311184, 1370.0106518856594, 1404.2281827327065, 1436.7540787650737, 1467.7716871035516, 1496.9387117622252, 1524.6832525683874, 1551.5991489453054, 1577.6255418941537, 1603.3136667638978, 1629.6431904529484]","[4.176755, 4.1708879, 4.1667533, 4.163603299999999, 4.160965, 4.1587205, 4.156751600000001, 4.1549792000000005, 4.153365099999999, 4.151907899999999, 4.1507659, 4.149624299999999, 4.1486397, 4.147655]",2581.061586415471
427,0.5,1,45,"[0.0, 20.755879141614173, 46.67484675781242, 73.13363873736341, 100.52773529321252, 128.53189929492652, 157.4921038283303, 187.3344708463136, 218.28600222556634, 250.27726329892704, 283.75256834015505, 319.4219164095247, 355.3860836754729, 392.41673527138863, 428.91767886639417, 464.0171534668597, 500.24983764657765, 534.4465821990452, 568.9166408995056, 602.8575750629907, 636.637851723375, 669.6315947705175, 703.3135237252563, 735.1899187919339, 768.4915829931233, 801.6654616218848, 835.1920579397195, 868.6153048148774, 903.9013430762734, 938.0106559169037, 973.4853848924599, 1009.3507094581837, 1045.7762067663343, 1084.0508222112194, 1123.2157577560597, 1164.2782907605103, 1207.2553677989595, 1250.6107543745086, 1293.3263208782696, 1332.9750761882312, 1371.263660127552, 1405.5825925599274, 1437.9565169308432, 1468.8031453077963, 1497.9958494096495, 1525.5639578105256, 1552.478768266651, 1578.681428657002, 1604.7237589904958, 1626.8537958658842]","[4.1768732, 4.1710849, 4.1669898000000005, 4.1634064, 4.1607285, 4.158484, 4.1569877, 4.1549792000000005, 4.1534438, 4.1519866, 4.1507659, 4.1494665, 4.1485214, 4.1475372]",2579.893620102538
428,0.5,1,45,"[0.0, 19.161584531630297, 44.993095557181334, 71.27017915498476, 98.74317451590338, 126.8045855384537, 155.6466679228435, 185.5015198991822, 216.33254062799176, 248.40213468064712, 283.0996117623738, 317.4219525791734, 353.86407189682757, 390.157959720594, 426.6172610148194, 462.5777796812497, 497.50258994601086, 532.4334474269934, 566.7532143061289, 601.1073174595128, 634.6559804715183, 667.6297696573523, 700.3013730239572, 733.1791177931203, 766.5866706798611, 799.2108708361825, 832.6543290853181, 866.4183946402864, 900.8601416372048, 935.802920930143, 970.696933671896, 1007.1241920321918, 1043.7378067645966, 1081.9617697287695, 1120.743790003692, 1161.775173489469, 1204.7159362061714, 1248.4564602895882, 1290.8627405608922, 1330.6108584520543, 1368.8246412256028, 1402.9970728795893, 1435.8623756729346, 1466.8137901967705, 1495.9436229348585, 1523.696407525671, 1550.4695454282287, 1576.7807797026985, 1602.783788326059, 1627.5199185014521]","[4.1768341, 4.1712031000000005, 4.1667137, 4.1636424, 4.160965, 4.158602200000001, 4.1564760000000005, 4.1549401, 4.1532865, 4.1520262, 4.1504903, 4.1495848, 4.1484823, 4.1474586]",2578.5552419510886
429,0.5,1,45,"[0.0, 19.947160692896205, 45.936668125288236, 72.34619650136318, 99.45183681151491, 127.60210233970656, 156.326058241841, 186.35652298313892, 217.1463203661046, 248.81906005231167, 282.2719798009879, 318.2252996853133, 353.9996289959669, 390.4444575413024, 426.73722966614423, 462.6380639646213, 498.38747226985356, 532.9270924425867, 566.6736188452536, 600.6621016075145, 634.4104907766738, 668.063203945664, 701.0579820873137, 733.5313612242103, 766.6993578658243, 799.0799616668488, 832.5197089841319, 866.4952494812616, 900.3693701315245, 936.1489763025335, 971.170742478425, 1007.0221571788105, 1043.9799871285609, 1081.8004317255536, 1121.3033245580632, 1161.8630863976905, 1205.0476459155566, 1248.438869204886, 1290.6176795971996, 1331.807218227284, 1368.9410172779835, 1403.4075352540744, 1435.8832466640938, 1466.5092165306978, 1495.5942968038507, 1523.575010863959, 1550.3498503898695, 1576.717751417581, 1602.6124565923515, 1624.8996969122986]","[4.1767159, 4.1709666, 4.1667533, 4.1636424, 4.160965, 4.1587205, 4.1568694, 4.1549006, 4.1534829, 4.1520262, 4.1508055, 4.1495848, 4.1485214, 4.1476159]",2577.291529758708
430,0.5,1,45,"[0.0, 21.90756729429478, 47.60476449550464, 74.13615158026727, 101.42389010148696, 129.29759884757306, 158.2412776531217, 188.16489959886627, 218.86872687301707, 250.79732188885362, 284.711651300738, 319.5713937880695, 355.52537782723164, 392.3682947586268, 428.4021287373389, 464.40048105878066, 498.52275761009184, 533.9555843915113, 567.97365959135, 601.4435862857924, 635.8120560322413, 669.2620389285869, 701.6132939036759, 734.7956503458386, 767.535604530428, 800.7469497745302, 833.9413349800824, 867.9220599114773, 902.5938731077655, 936.7202782854127, 971.8769307784297, 1008.2014748593236, 1045.0849101774097, 1082.3469282767405, 1121.6719690034565, 1163.6575875770422, 1205.8935624223482, 1248.948011666976, 1291.96350819996, 1331.9887219567418, 1369.9418231824893, 1404.634732051767, 1436.791324680974, 1467.8840606103095, 1496.925098394288, 1524.7118466808083, 1551.5455162092012, 1577.7536507739792, 1603.7134381085152, 1627.2674591251625]","[4.1766372, 4.1709666, 4.1670685, 4.1635637, 4.160965, 4.1586413, 4.1565547, 4.1548219, 4.1533256000000005, 4.1519475, 4.150726799999999, 4.1495848, 4.1484823, 4.1475372]",2576.224901139999
431,0.5,1,45,"[0.0, 19.069766267708474, 44.949759173095856, 71.3632192107525, 98.67284195733998, 126.7735770188566, 155.56675556826127, 185.35810291288237, 216.15819199437988, 248.36011204637475, 282.2621219402838, 316.99247918781373, 352.9514292813369, 389.6978305656572, 425.8832864039696, 461.7557637746969, 496.89017600214277, 531.8063944366104, 565.8649931104102, 599.7344376992963, 633.4494573013685, 666.498987842444, 699.5939315135621, 731.7547447419092, 764.7046313908726, 797.3054094789308, 830.8077018033551, 864.3095037940747, 899.1757543329296, 934.4145623941923, 969.1390575755091, 1004.9645945172152, 1041.4526931695618, 1079.330354278054, 1118.6362861803163, 1159.3594732218926, 1201.9269036610226, 1245.5867439227673, 1288.8887934234754, 1328.5390966892132, 1365.9750951806454, 1401.7262518360603, 1433.4157499971197, 1464.0400990287317, 1493.2145618556951, 1520.9447805269133, 1547.6550185421215, 1573.9060326815843, 1599.9025995712068, 1615.1450187360965]","[4.1767159, 4.1708484, 4.1667137, 4.1634064, 4.1608467000000005, 4.1585236000000005, 4.1565547, 4.1547036, 4.1531682, 4.151907899999999, 4.1506481, 4.1493878, 4.1484036, 4.1473403]",2574.93561525092
432,0.5,1,45,"[0.0, 16.224399358251276, 42.03275498934909, 68.33646896216311, 95.72615598232761, 123.65257231908646, 152.64001980308672, 182.35136131796327, 213.39242597942905, 245.34911432659828, 278.81183429946475, 313.9613225627977, 350.3367607842889, 386.3571665862062, 422.92397252382136, 458.48583656027733, 493.79854572357317, 528.5730418425824, 562.8630271060895, 596.9256569750752, 630.3088160528605, 663.4115899444946, 696.5490104203673, 729.4816481145888, 761.7234190781148, 794.447604479911, 828.1064287001971, 861.8471375286479, 896.5370166753269, 930.8916911182212, 966.371766718654, 1002.0325742421117, 1039.1368937431118, 1076.7701372349206, 1116.6934870973184, 1157.5608181628286, 1199.9029721965348, 1243.2328199856324, 1285.7321041112432, 1326.0989202428648, 1363.4230099951, 1398.3358303597297, 1430.4455189692424, 1461.3167538731868, 1490.3101321565375, 1518.0390636075856, 1544.6758628916803, 1570.8522932045435, 1597.0209004158928, 1615.3020149459505]","[4.1766763, 4.1708879, 4.1669106, 4.1634455, 4.1608863, 4.1585236000000005, 4.1565547, 4.1549006, 4.1532865, 4.151711, 4.1504116, 4.1493878, 4.1484036, 4.1472616]",2573.827349277618
433,0.5,1,45,"[0.0, 17.094388137719193, 42.89471845136268, 69.16429469079054, 96.28565610797335, 124.29405567345447, 153.17995085442016, 182.89840327432427, 213.7011938229669, 245.81834741530093, 279.33465371121093, 314.36030983239533, 350.36481036534207, 386.9677822839779, 423.1782197199711, 458.86170837669084, 494.44973306812125, 529.2300514639699, 563.3051707470677, 597.3431126956007, 631.1271519290297, 664.4339908422842, 696.8928240987059, 729.355012565662, 762.2231861759169, 795.3340056088405, 829.0812940749065, 862.9191502295744, 897.2924494679005, 931.8240353036206, 967.2746529208957, 1002.9762877200694, 1039.8552207148937, 1077.6796522518346, 1116.71509970757, 1157.733067151512, 1200.2434154603766, 1243.6471676073581, 1286.5904317835814, 1327.5101454603018, 1364.3565090370266, 1399.6095739752259, 1432.1186501328452, 1462.4879324007766, 1491.4741477716518, 1519.3579058619107, 1546.123499343714, 1572.2675445026634, 1598.192652565437, 1614.0931263484688]","[4.1766763, 4.1710849, 4.1666746, 4.163682, 4.1608863, 4.1586809, 4.156751600000001, 4.1549792000000005, 4.1532865, 4.1519475, 4.1506872, 4.1495848, 4.1483641, 4.1474586]",2573.090118479412
434,0.5,1,45,"[0.0, 19.748058427820013, 45.26593868612292, 71.60479392210829, 98.82269772356813, 126.88003710877246, 155.57878734873452, 185.31475698632755, 215.85937106905715, 248.13064064127065, 281.8943085475067, 316.4477155667209, 352.8918650475145, 388.9943336160981, 425.3722808255199, 460.8060750884205, 496.34321746071265, 530.5448198035522, 564.9325754605904, 598.8003022168191, 632.9656240337874, 665.6433436386317, 698.2349131458034, 731.2526259481781, 763.6862171046448, 796.5763352202209, 830.3770256296768, 864.1047831928747, 898.340666737683, 932.4214890627459, 968.6144492358976, 1004.0273289669956, 1040.5064798092963, 1078.618335351108, 1117.9950721440841, 1158.7599752216609, 1201.4276551314465, 1245.048227420749, 1287.1637486129043, 1327.3450062719533, 1365.4162765222147, 1400.0907743271946, 1432.7146845464852, 1463.303380637042, 1492.5606200216134, 1520.1976409429597, 1547.00993508259, 1573.1962218310227, 1599.055864613555, 1624.6758494019914]","[4.1765585, 4.170730600000001, 4.166634999999999, 4.1632881, 4.1604924, 4.1582870000000005, 4.1563578, 4.1547036, 4.1531286, 4.1515141, 4.1504512, 4.1492305, 4.1479702000000005, 4.1471434]",2570.969217658827
