Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
607,0.5,1,45,"[0.0, 21.166107956684186, 47.23140112109189, 73.69981394855006, 100.9044733432242, 128.829817279729, 157.66029763067604, 187.43911203497657, 217.7214729838941, 249.44465354459538, 282.572799298337, 318.2347318995166, 353.9349180821187, 391.9833840852402, 431.6982735758956, 471.4371005746157, 509.52219139623134, 546.2634493516916, 581.5722204423776, 616.1621359197641, 649.2226538810773, 682.3071715565095, 715.3975914959292, 749.4435299894485, 783.7040627565968, 818.4794922319197, 853.8096061373267, 889.3975987892961, 925.8560894946654, 961.5771446478559, 998.0098649001798, 1034.5822928967925, 1071.7622207484028, 1110.0522091352975, 1148.997749160725, 1190.2656869193522, 1233.6257669255679, 1278.1826369867, 1322.21669308374, 1365.2540204346305, 1404.5181037568343, 1441.5566606786963, 1475.9229755046158, 1507.6601236625277, 1537.710017050667, 1566.5004767262099, 1594.004631545929, 1620.6118528127286, 1646.5530180777916, 1663.8436174726007]","[4.174138500000001, 4.1683116, 4.1642957, 4.1611848, 4.158822499999999, 4.1566572, 4.154885299999999, 4.1534286, 4.1518536, 4.1507907, 4.1496487, 4.1485858, 4.1477981, 4.1470499]",2656.5367904385057
608,0.5,1,45,"[0.0, 18.183740332084824, 44.14072304778557, 70.56852308740963, 97.70612884444546, 125.65723789761955, 154.46997137251594, 183.91242263644853, 214.62559655108925, 246.21363887114995, 279.53500698589295, 314.7527209037998, 350.52241117833427, 388.78100148489176, 428.2467202025853, 467.7122591625236, 505.9464775850483, 543.1410153965589, 578.3573953211246, 612.4467365770347, 645.5280376206429, 678.8993993577719, 712.0944911406627, 746.4191986012629, 780.5536558296737, 815.0390263249667, 850.7781961671919, 886.0567834387214, 922.0302271151113, 958.4605985714259, 994.5291843668572, 1031.8058432760506, 1068.8271004271899, 1106.950892613088, 1145.804973151254, 1187.2695760872032, 1230.25012425785, 1274.7981348332432, 1319.2995401155995, 1361.5257990729556, 1401.6845935193278, 1438.3100743879245, 1472.4113115885418, 1504.3526106356867, 1534.5372389789816, 1563.1362406073922, 1590.730231726306, 1617.3086763555539, 1643.4182037404478, 1663.348300752971]","[4.1740994, 4.1683903, 4.1642561, 4.1611061000000005, 4.1587043, 4.156696299999999, 4.154924899999999, 4.153389, 4.151893100000001, 4.150712, 4.14957, 4.1486645, 4.1477981, 4.1469712]",2655.76562996148
609,0.5,1,45,"[0.0, 18.220212807953885, 44.26772106677123, 70.74194916347568, 97.61482800605432, 125.6977548570286, 154.41358142372462, 184.08297713094248, 214.3987789105597, 245.95145515569504, 279.31770966073543, 314.28243336668834, 350.41811615152255, 388.1123281733052, 427.44858160013564, 467.31211144493886, 505.7357991679929, 542.5860872296803, 577.7612879738529, 612.0874757011098, 645.5390652228235, 678.5959008587666, 711.3562437125227, 745.1345422151809, 779.7500282559616, 814.4661789322257, 849.4299339822545, 885.600250166698, 921.4005855251395, 957.57658959651, 994.0296985970978, 1030.7199370763124, 1067.8456544037117, 1106.0806502356127, 1145.5462354362185, 1186.2149831890129, 1229.6167790698491, 1273.9428192341143, 1318.6965077095902, 1360.5447145053108, 1400.7635962960062, 1437.725744642405, 1471.7158858087078, 1503.8794161787782, 1534.0732061417575, 1562.6574567009884, 1590.4339997459192, 1616.9134976416112, 1642.9102752637818, 1663.4188813315154]","[4.1740208, 4.1682329, 4.1642561, 4.1612244, 4.158665200000001, 4.1566572, 4.154885299999999, 4.153310299999999, 4.1519322, 4.1508298, 4.1495304, 4.1487432, 4.1476803, 4.1469712]",2654.6881875708027
610,0.5,1,45,"[0.0, 16.92853113623704, 42.95837883541759, 69.3920604856437, 96.56931540834705, 124.52956313443218, 153.30543826925935, 182.72501319823306, 213.03494277223928, 245.01288524386325, 278.401187269944, 313.54796328883015, 349.465326466252, 387.1277165629542, 427.1007825924296, 466.3209018501966, 504.68639240566586, 541.4492349812169, 576.780943280817, 610.9598840308707, 644.3748130481365, 677.8118885798228, 710.7360480736953, 744.3829987959641, 778.5459444119165, 813.6043266889058, 848.7552447010567, 884.4166921604017, 920.3143702262639, 956.3276852300564, 992.8077453252579, 1029.5075967129605, 1066.405541389363, 1104.7524319078166, 1143.6467922521902, 1184.7068327541347, 1227.8019371315136, 1272.3067525708877, 1316.3454880422878, 1359.595577155416, 1398.720426505657, 1435.8548907990175, 1469.956122045996, 1501.8785999425227, 1532.3028939986623, 1560.9896729479678, 1588.5268314901484, 1614.9642108327303, 1640.981597998699, 1663.5295654336203]","[4.173981200000001, 4.1683116, 4.1642957, 4.1611848, 4.158665200000001, 4.1566572, 4.1547279, 4.153349899999999, 4.1518536, 4.1507511, 4.149688200000001, 4.1487036, 4.147837600000001, 4.1471291]",2654.007927066243
611,0.5,1,45,"[0.0, 24.455688787269366, 50.38920985665993, 77.05536877667089, 104.06566375609015, 131.77771248442428, 160.49754295219714, 190.03882924190418, 220.38639802821967, 252.0877056172257, 285.7136108133454, 320.4203458879037, 356.6743570457351, 394.34900426156304, 433.58139600528403, 473.13275458444895, 511.5240967638642, 548.3771293524076, 583.5453247216042, 617.7940379041404, 651.3708858442305, 684.2286405495943, 717.2655955798266, 750.9688193036052, 785.3355411336354, 819.7119190485087, 855.9690406411232, 891.4109929046651, 927.1387780280816, 963.5102731183256, 999.8131849456452, 1036.7504757852537, 1073.6619323626705, 1111.3486347999453, 1151.0565307046638, 1191.587887812795, 1234.5220408584778, 1279.6094682135292, 1323.713497831675, 1366.0692300576086, 1406.3957929077485, 1443.0172655977399, 1476.6292657623505, 1509.1158108882337, 1539.444820471283, 1568.3243716127874, 1595.6493103661721, 1622.1659098207879, 1648.2131778213973, 1662.6094896593554]","[4.1739421000000005, 4.1680751, 4.1640987, 4.1610274, 4.1585469, 4.156460299999999, 4.1546097, 4.1531529, 4.1517353, 4.150593799999999, 4.1495304, 4.148467500000001, 4.1476011, 4.1467743]",2652.86885418986
612,0.5,1,45,"[0.0, 21.776596624762306, 47.851604292485774, 74.24555662324155, 101.21207113824454, 129.05640844890968, 157.650095832214, 187.2239557913336, 217.5563004428838, 249.11090844740062, 282.96645978758573, 317.32593943484454, 353.69714842445245, 391.1999791414078, 430.961751449131, 470.41307143302953, 508.61354478336256, 545.567020534452, 580.5981276388998, 614.8906901257094, 648.0717249449456, 681.4270946206136, 714.1137807644934, 748.4841646360121, 782.163460496369, 817.5080935256358, 852.7696480431164, 888.2975298971969, 924.1599141391405, 960.2946369341962, 996.544013934453, 1033.4837987079923, 1070.3838050647635, 1108.4093383456664, 1147.7217202397371, 1188.3597032495866, 1231.3580890514274, 1275.8037297404185, 1320.2277801232583, 1362.947208155361, 1402.71716565352, 1439.7885322733434, 1473.6453097560402, 1505.6794108110641, 1535.9268480415421, 1564.6193337031345, 1592.135433870634, 1618.8101766060631, 1644.774432042526, 1663.464108743897]","[4.173745200000001, 4.167957299999999, 4.1638622000000005, 4.1607127, 4.1581926, 4.156223799999999, 4.1544127, 4.15272, 4.1515388, 4.1502786, 4.1491370000000005, 4.1481133, 4.1473651, 4.1465383000000005]",2651.134455761447
613,0.5,1,45,"[0.0, 21.51968433029282, 47.57899832153572, 73.93089403103431, 101.01174147864401, 128.71411666556082, 157.43522400068957, 186.9326185313363, 217.26529661795695, 248.8035570961618, 282.0219111744727, 316.91017322671945, 352.7484360602244, 390.83177890668986, 430.3231461987339, 469.83672729876736, 507.9418482884102, 544.7678035381462, 580.1963244047402, 614.6066473477078, 647.7457646922494, 680.9686052122145, 714.5008802048296, 747.8943300203307, 782.1103056262309, 817.0078735750383, 852.0587545130923, 888.0143739520963, 923.8996116584494, 959.8878408981072, 995.9240563943792, 1032.7120512356191, 1069.7906001255074, 1107.912239652111, 1146.6748133937372, 1187.8173918391224, 1230.9177287982877, 1275.3150074896141, 1319.6340634416151, 1362.168993332061, 1402.031915293251, 1439.202378329201, 1472.8216384299706, 1504.9379923217014, 1535.145669267286, 1563.834546715567, 1591.523309672937, 1618.0312167677641, 1644.0504448114089, 1661.8640388104245]","[4.1738629000000005, 4.1681542, 4.1641774, 4.1611061000000005, 4.1584287, 4.1564207, 4.1548066, 4.1531529, 4.1517749, 4.150593799999999, 4.14957, 4.148428, 4.147562000000001, 4.1468139]",2650.72149443834
614,0.5,1,45,"[0.0, 21.667357667325973, 47.72470361720866, 74.2644819141417, 101.07792736791862, 128.99113506307845, 157.6481593401797, 187.2603364319196, 217.46923169243888, 249.0872262443317, 282.76125409198056, 317.1311199580221, 353.09160492184577, 390.7225931567062, 430.41647483435014, 469.95990900808675, 508.00381773152884, 544.9890644877814, 579.8956225915167, 614.5209624638053, 647.9778786387583, 680.6645340501616, 714.0751352274599, 747.7577678682676, 781.5546379689185, 816.5015994350701, 851.6442788150684, 887.2227473940004, 923.1142244998953, 959.5512460249411, 995.6666569697272, 1032.5296004742834, 1069.4192951820871, 1107.5917774880445, 1146.4312278188313, 1187.4589751752874, 1230.1086199408364, 1275.1232185690224, 1319.244428754851, 1361.6272252498559, 1401.5531472391986, 1438.1407355094973, 1473.0138641257968, 1504.496447729247, 1534.7279566568695, 1563.412371904513, 1590.853425240491, 1617.457718030409, 1643.4524277483706, 1661.9019755565055]","[4.1737843, 4.1679964, 4.1640201, 4.1608701, 4.1582713, 4.1563029, 4.1545706, 4.1528378, 4.151499299999999, 4.150318100000001, 4.149334, 4.1482706, 4.1474047, 4.1465383000000005]",2649.326844753961
615,0.5,1,45,"[0.0, 17.714753253717447, 43.597714569533025, 69.88565685915722, 96.85574652661336, 124.7010137171971, 153.35113744825645, 182.85500647399363, 213.0465017914804, 244.47821186718852, 277.8046580579414, 312.52976593347967, 348.5052306467114, 386.1463402498049, 425.48742519450843, 465.02185970380003, 503.46676887905437, 540.0946443497971, 575.5119825832118, 609.5279018771598, 642.9625349735867, 676.1073347743544, 709.4865373104416, 743.4013077175879, 777.4672455759334, 812.3071856699222, 847.5628284587302, 882.8902506956541, 918.9052553450266, 954.7626825475676, 991.2708232345798, 1027.834787295677, 1065.2018647652562, 1102.9791430433206, 1142.1883130484016, 1182.9899642473115, 1225.3951248926242, 1270.5762062312233, 1314.7659388177926, 1357.116621524936, 1396.9142531398247, 1434.0785436803048, 1468.2193644100498, 1500.2629220826861, 1530.4449037159534, 1559.0945821694331, 1586.5728642208073, 1613.294152106369, 1639.2485664061596, 1661.6571740179447]","[4.1738629000000005, 4.168036, 4.1639805, 4.1609488, 4.15835, 4.1563029, 4.1544914, 4.1531134, 4.1516566, 4.1504364, 4.149334, 4.148467500000001, 4.1474438, 4.146616900000001]",2648.522046876491
616,0.5,1,45,"[0.0, 16.33747572411579, 42.15998419432475, 68.68919860458766, 95.61918269373024, 123.48097029102229, 152.0531122067987, 181.54502811712678, 211.75646076534258, 243.23864784266607, 276.7020154110346, 311.3365759156517, 347.2198018063805, 384.5781260110166, 424.4034151070009, 463.92735764682755, 502.10729513454055, 538.9277728782544, 574.4670584083696, 608.3375604411506, 641.8280784601943, 674.7904623780173, 708.3769326146119, 741.647321331307, 776.0830529503457, 810.6977904818439, 845.6698974351937, 881.4478839839103, 917.588414731282, 953.1270510747088, 989.9520346741799, 1026.5884618236812, 1063.3021028215715, 1101.6975527900504, 1140.4956984340274, 1181.3996781303665, 1224.244385803813, 1268.3818753100884, 1313.0745761973828, 1355.6424989637273, 1394.9059689472017, 1432.3017655033948, 1466.0058512813337, 1498.1710207019762, 1528.5913030856752, 1557.3926148346038, 1584.7831213863622, 1611.2653662449297, 1637.2211750071208, 1661.5108558279078]","[4.1739025000000005, 4.1681147, 4.1641774, 4.1610274, 4.1585078, 4.1563816, 4.1546884, 4.153074299999999, 4.1516566, 4.1505542, 4.149412600000001, 4.148507100000001, 4.147562000000001, 4.1467352]",2647.6941451775447
617,0.5,1,45,"[0.0, 16.38380202979897, 42.12541536178901, 68.45538510618661, 95.36532311506073, 123.16654134369924, 151.83622829449337, 181.13861691547953, 211.42673664740408, 242.7534669873104, 276.2470930986658, 311.0504719457896, 346.6760495342611, 384.5858159664905, 423.93431190844285, 463.26257951338937, 501.6728423342788, 538.165616784481, 573.330331910157, 607.8726650226746, 641.1256585338255, 674.0492782987501, 707.4922329020595, 741.1121829878449, 775.2492073535471, 809.9927436395166, 845.3628672170706, 880.9141585274759, 916.5577378439012, 952.8955317344229, 989.1895574094759, 1025.5474200258227, 1062.8008643481817, 1100.5408071600805, 1139.655580280552, 1180.5662247370146, 1223.4727235852065, 1267.5968269867549, 1311.5138879020465, 1354.022452574055, 1393.9374999554366, 1431.0889367242594, 1465.0551769356407, 1497.0739183737383, 1527.2940259856073, 1556.2387099104612, 1583.6944858727907, 1610.2322759251733, 1636.3607536113982, 1660.9778099011896]","[4.1738629000000005, 4.1681147, 4.1640987, 4.160909200000001, 4.1584287, 4.1564994, 4.154531, 4.1530347, 4.1516962, 4.1504755, 4.1494517, 4.1483102, 4.147522400000001, 4.1467743]",2646.583932069363
618,0.5,1,45,"[0.0, 15.102944218347318, 40.912526164664826, 67.3238534091198, 94.0729583579859, 122.02871078420497, 150.52227924980986, 180.01492479095327, 210.10364567493076, 241.49130550375952, 274.8635293164925, 309.57542246468546, 345.4869242573736, 383.029605147365, 422.48323517879675, 462.02401969255567, 500.3931382921731, 536.7719064983369, 572.3795752204155, 606.453310135154, 639.624706059029, 672.5899203723525, 705.7274722545908, 739.2776825052897, 773.6204989696037, 807.9578450806769, 843.5719981846271, 879.2195909009113, 915.1334320878209, 950.9856519381151, 987.5086326899093, 1023.6290818683378, 1060.6628924018228, 1098.869320882789, 1137.9044145819937, 1178.806631657887, 1221.3935866647905, 1265.8617785751683, 1310.0581859540273, 1352.4300335337027, 1392.2761411528893, 1429.5567253560032, 1463.0024105690063, 1495.292696710406, 1525.65902542162, 1554.4086335335674, 1581.7565859975332, 1608.3912942009206, 1634.2374933458425, 1659.5581422471105]","[4.1738629000000005, 4.1681147, 4.1640201, 4.1609488, 4.1583896000000005, 4.156223799999999, 4.154531, 4.152956, 4.1515779, 4.1503968, 4.1492548, 4.148428, 4.1473651, 4.1465383000000005]",2645.459168333469
619,0.5,1,45,"[0.0, 14.862620288678784, 40.669575771309496, 67.06768149078124, 93.78104068883437, 121.61967459730857, 150.20659413110099, 179.64227145703137, 209.86616470865607, 241.3733181502747, 274.69130036778483, 309.136153076098, 345.06444475748117, 382.8031159919726, 421.98307701124133, 461.57862783101984, 499.9495441609225, 536.6461138407673, 571.8571532246639, 606.0379097739534, 639.4775950276262, 672.6876498779465, 705.8742053665579, 739.2624689696593, 773.603644098841, 808.2975050342527, 843.233772158721, 878.7626467186401, 914.5770615142858, 950.6702721717229, 987.3139061433021, 1023.4353494596471, 1060.5979422841942, 1098.373667790849, 1137.0502478778405, 1178.1101704419991, 1221.1625732381253, 1265.8539664687016, 1309.719866417923, 1352.4309607873045, 1391.977894491835, 1428.8989449422347, 1462.7139755941141, 1494.9358033458586, 1525.4393384417313, 1553.9196514080877, 1581.4104306214751, 1608.0309218876464, 1634.138987415309, 1648.6409904422333]","[4.1736269, 4.1678786, 4.1638231, 4.160633600000001, 4.1582322, 4.1561451, 4.1543341, 4.1528378, 4.1513419, 4.1500425000000005, 4.1490974000000005, 4.1480737, 4.1471291, 4.1463809000000005]",2643.976654032661
620,0.5,1,45,"[0.0, 23.24976959614139, 49.01902001229291, 75.29002890615595, 102.16953504187347, 129.59431634968092, 158.34527084982983, 187.8210705073232, 217.92440810775543, 249.43817821506275, 282.6297667609857, 317.21243199000526, 353.1281642367734, 390.8137250482555, 430.24504425060854, 469.4546969905467, 507.5340032199249, 543.886397478796, 579.6997173417312, 614.0069853773143, 647.477384843844, 680.6389251971922, 713.9038804041877, 747.309724680154, 781.3526503006285, 816.0708873601795, 851.4642203037652, 886.7854712703922, 922.8205954425641, 958.4168318590928, 994.9562314343602, 1031.6866448505623, 1068.5983523634459, 1106.2575534115524, 1145.5821291083469, 1186.277767952875, 1229.2640054774088, 1273.2946913898586, 1317.9610255575167, 1360.0097100561034, 1400.0405043067497, 1436.8351693595264, 1470.6682076651646, 1502.9087329001622, 1533.0456494597697, 1561.9484193985243, 1589.332248486337, 1616.0489597808755, 1642.0712106372341, 1659.932015246447]","[4.173430000000001, 4.167603, 4.1634293, 4.1603189, 4.1577201, 4.1556334, 4.1536255, 4.1520901, 4.1507511, 4.1494913, 4.148507100000001, 4.1473255, 4.1465778, 4.1456718]",2641.16910797119
621,0.5,1,45,"[0.0, 21.42967908506796, 47.31118909897168, 73.60701239952863, 100.46908524635074, 128.26190730469062, 156.8265909892753, 186.12289555668906, 216.4017778957657, 247.53587833720707, 281.04298289582863, 315.3651414112257, 350.9810877557307, 389.3534704387052, 428.22905900691666, 467.8799777139656, 505.7312457005716, 542.8316620178507, 578.1790683434965, 612.6946820115643, 646.1156633090293, 678.9049291554613, 711.8131088394216, 745.7141115480295, 779.5938668256663, 814.5573437265875, 849.4797603567856, 885.0032662283388, 921.2234174463795, 957.119161591243, 993.6979106392591, 1030.234973595948, 1066.885048905385, 1104.7312440467085, 1143.8076058790418, 1184.7971212636294, 1227.3138336387171, 1271.9044381713825, 1315.6629927057331, 1358.3978901421426, 1398.2266301721, 1435.1749829689597, 1469.4816267516437, 1501.2969320777397, 1531.2439860627928, 1560.2153205676734, 1587.6543793578553, 1614.3832312582426, 1640.113533543788, 1659.899631232368]","[4.1736269, 4.1677995, 4.1637836, 4.1606731, 4.1582713, 4.1561451, 4.154255399999999, 4.1527987, 4.1513419, 4.1501212, 4.1490583, 4.1480737, 4.1473651, 4.1463022]",2641.906639524333
622,0.5,1,45,"[0.0, 16.604381143063392, 42.54425916579618, 68.82893569933691, 95.56876385226082, 123.18280180056718, 151.78213928754752, 181.1014461554638, 211.25780132615466, 242.59972323940815, 275.8530035174323, 310.3373702473392, 346.14041411096, 383.4552150277435, 423.20461552979384, 462.3987125058727, 500.24289863212755, 537.5579107213227, 573.0059242768682, 607.1211854267494, 640.440612757899, 673.5979443022566, 706.6969382172473, 740.460851894047, 774.3470843202076, 809.3959525374487, 844.3955159226741, 880.0649154698435, 915.8073753141321, 951.5453544094555, 988.4709645013493, 1024.4748972219793, 1061.6100960315632, 1099.5444568213009, 1138.6743394787893, 1179.1072458028086, 1222.0555857786323, 1266.3457144699064, 1310.7604126904087, 1353.2302569441392, 1393.0396923690234, 1429.8803582505943, 1463.9895689560476, 1496.3582836377714, 1526.6179609139838, 1555.2476452934377, 1582.9621955005246, 1609.3201608758993, 1635.375444452269, 1660.0448722926146]","[4.1735086, 4.1677995, 4.1637836, 4.1606731, 4.1582322, 4.1560273, 4.154294999999999, 4.15272, 4.1514597, 4.1502395, 4.1490583, 4.1481133, 4.1472077, 4.1463809000000005]",2639.86273719062
