Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
595,0.5,1,45,"[0.0, 14.709378993566474, 40.47806794143611, 66.8474074596678, 93.83768696356509, 121.60288132718426, 150.4145789926103, 179.84123859978433, 210.31689361848532, 241.80571031753243, 274.6611117194085, 308.8680741365898, 343.78282399002137, 380.0940053624986, 416.9791110575594, 453.20933572416425, 490.1482037312053, 524.936723962632, 559.3926222569148, 593.8295386643591, 627.1107373661638, 660.0761255387706, 693.0684786904977, 726.3676302859558, 758.535457734731, 792.170131998082, 825.6562805104171, 859.7247880408066, 894.6639789734087, 929.9727492260375, 964.6390027341516, 1000.3849883472207, 1035.9319942137513, 1072.9279453873037, 1111.189317136806, 1150.7001768679866, 1192.5610781853457, 1234.5427937452082, 1277.2712728975425, 1318.4656451722472, 1356.7698117247305, 1392.8835271783832, 1425.551608102618, 1457.0779470463622, 1486.7775931447782, 1514.799525245514, 1541.9482042595278, 1567.8989233546595, 1593.7063273323015, 1614.407290233155]","[4.1747789, 4.168754600000001, 4.1647778, 4.1613131, 4.158871700000001, 4.1566668, 4.1546588, 4.1529655, 4.1514697, 4.1502094, 4.1490679, 4.1480045, 4.1470203, 4.146036100000001]",2557.0264735965998
596,0.5,1,45,"[0.0, 14.257923832841186, 39.96212049292831, 66.12779072603087, 93.25827179968576, 121.34196580930734, 149.90585703225003, 179.40511020855246, 209.85000334398268, 241.47723479475786, 273.98632724217697, 307.5103405285659, 343.28644771055787, 379.33679515047226, 416.2106304420708, 453.05414622689335, 489.46125702381204, 524.3416507400757, 559.4669188077662, 593.2319238235923, 626.7179747392804, 659.8744843583208, 692.9071412116491, 724.983693614321, 758.1308851090198, 791.3384364765832, 824.9864195913351, 859.8022167275949, 893.6178416761613, 928.1730346314259, 963.5578116539439, 999.0476310138679, 1034.5243124424162, 1072.555850456225, 1109.9356228785168, 1150.1475177279883, 1191.3324448975213, 1233.5983726248626, 1276.0654338212673, 1317.1240364800549, 1355.975915809908, 1391.6051916525057, 1424.4088071617407, 1455.8514941477788, 1485.4814727804326, 1513.502447293024, 1540.6403810348513, 1566.8320185740815, 1592.4739478947922, 1613.8575790165203]","[4.1747394, 4.1690302, 4.1647778, 4.1614704, 4.1590295, 4.1566668, 4.1548162, 4.1530447, 4.151508799999999, 4.150367299999999, 4.1491857, 4.1482015, 4.1469021, 4.1461148]",2556.433649452178
597,0.5,1,45,"[0.0, 25.256952966592905, 50.85036632938602, 77.35840848074116, 104.19591834456435, 132.1633657577931, 160.8969130584249, 190.23475751743615, 220.74144082216344, 252.11891655545202, 285.09684248772106, 318.68542318060037, 353.4318826126234, 390.11640591225745, 426.7420067395015, 463.7805184397808, 499.87089208762603, 535.2223824423868, 569.4890647334528, 604.0863758776247, 637.3524231108272, 670.4344229308799, 703.1982576748478, 736.4563182800234, 769.0635102101746, 802.6934822563171, 836.0476247649055, 870.4241452190022, 904.9016356134889, 939.5625807479014, 974.8015736948735, 1010.203849685493, 1046.4494800181226, 1083.5991386259554, 1121.4954389446998, 1161.3686069818386, 1202.79297451201, 1245.0899517618154, 1288.025552368735, 1329.1160340978868, 1367.270263707471, 1402.7677072306135, 1435.8436491765585, 1467.2495550773292, 1496.7859893655527, 1525.1127780749819, 1551.8573547184385, 1577.923303399021, 1603.7408886777057, 1627.6243430363645]","[4.1749363, 4.1691484, 4.1651325, 4.1617856, 4.1590295, 4.1567063, 4.1549344, 4.1534381, 4.1517453, 4.1504459, 4.1494222, 4.1481624, 4.1474142, 4.1463509]",2555.713238674044
598,0.5,1,45,"[0.0, 15.471177091223808, 41.14027095265311, 67.5351938675579, 94.18520014123214, 122.32074812543499, 150.8289998252278, 180.22330855237408, 210.60961965736584, 242.1931623386174, 274.86898677638294, 308.3703050474378, 343.76493085004813, 379.6740303399031, 416.5166515380939, 453.80429105661085, 489.5507863837455, 524.9343253922025, 559.6764306813701, 593.512417574411, 626.7920918551428, 659.9525473796612, 693.0782565112795, 725.6283135625499, 758.1008624396814, 791.5585964045522, 825.3050591746776, 858.9397630537899, 893.6455334066125, 928.9359016328922, 963.1443051908786, 999.5632817251021, 1036.0698435740371, 1072.7464166066427, 1110.6314702976556, 1149.8261657340229, 1191.5772401578945, 1233.961362233644, 1276.3911770312675, 1317.6101441765354, 1355.934949480756, 1391.6822288189035, 1424.6534163949004, 1456.1261559927914, 1485.7082991906807, 1513.7051188809703, 1540.7754088410995, 1566.9005863353723, 1592.497191709478, 1612.9006705599638]","[4.1749759, 4.1691484, 4.1647387, 4.161746, 4.1591082, 4.1568246, 4.154974, 4.1531625, 4.151824, 4.1504459, 4.1491857, 4.1481624, 4.1471386, 4.1463509]",2554.596981958686
599,0.5,1,45,"[0.0, 19.04394140610819, 44.73367567983243, 71.1604755149609, 97.89619803745589, 125.7624417684498, 154.2683911712002, 183.92824866724797, 214.36279544096882, 245.7553532343666, 278.168395475687, 311.89580803294314, 347.1246371351392, 383.5993470493685, 420.0611965503473, 456.5463000603131, 493.48403827834636, 528.8427641247177, 562.8802501399764, 597.0323167304215, 630.3648540710118, 663.7170173935316, 696.688387515558, 729.8725928303824, 762.5580673903356, 795.4257704503354, 829.1009596751333, 863.2151518488008, 898.120411707592, 932.8794582083035, 967.9287665305335, 1003.4717830160371, 1039.719335180562, 1076.386988263577, 1114.792491576434, 1154.3182201201814, 1195.49824258959, 1237.751934611254, 1280.0776492356129, 1321.4956647791364, 1359.5138619974723, 1395.6329027927322, 1428.3404043763921, 1459.75526398213, 1489.3851430691852, 1517.3679550053205, 1544.4072769465486, 1570.4687660735353, 1596.0095060753952, 1614.6305228032772]","[4.1749363, 4.1690698, 4.165014299999999, 4.1617069, 4.1589508, 4.1568246, 4.154974, 4.1532807, 4.151824, 4.150367299999999, 4.1492648, 4.1482410000000005, 4.1471777, 4.146311799999999]",2553.76800372233
600,0.5,1,45,"[0.0, 15.953763712020418, 41.41374330884895, 67.80379142218953, 94.56326459736545, 122.57361922914117, 151.1948569582559, 180.58430966443154, 211.16915535719204, 242.39475085969053, 274.81004312652374, 308.5136394203382, 344.0762284681623, 380.1301034174834, 417.0070376759545, 453.3010264882288, 490.02534656915213, 525.4050853744739, 560.0044146935955, 593.8811778011691, 627.0926458187481, 660.0328473921523, 693.1247610200621, 725.8454910242107, 758.7118505698595, 792.0484884367081, 825.5875725551696, 859.3535797971292, 893.835224055156, 929.4741727890116, 963.9041095170217, 1000.181877259439, 1036.2778542344504, 1072.7634853416046, 1110.8429987453187, 1151.246330401658, 1191.75611953128, 1234.5152517141269, 1276.3693353533272, 1317.7862260937422, 1356.2567506653693, 1392.044079204459, 1425.0577966445767, 1456.3556357660207, 1486.0446137277363, 1514.0919068011965, 1540.9273926731753, 1567.2160488977822, 1592.6156075941226, 1614.9606177374276]","[4.1746607, 4.1685972, 4.164581299999999, 4.1611948, 4.1586356, 4.1566668, 4.1543832, 4.1527295, 4.151272799999999, 4.1500125, 4.148674, 4.147886799999999, 4.1467052, 4.1457996]",2551.860948935955
601,0.5,1,45,"[0.0, 22.754656989902543, 48.381411390703676, 74.64617246261881, 101.5751330546212, 129.4458316065719, 157.94855085767367, 187.32183412910334, 217.74393435298836, 248.8400210093179, 281.9587258414249, 315.66472869170843, 350.9522714026648, 386.9265560061657, 423.6000203947423, 460.17160774169884, 496.8257058965245, 531.8421647838047, 566.5745904799761, 601.1147602765506, 634.0246311731989, 666.9545570154374, 700.5300646548716, 732.8357705969877, 765.4854459957852, 798.6638662371976, 832.6103452319279, 866.3290613102223, 901.529708798954, 936.1872539229022, 971.2939563955373, 1006.6535481053567, 1042.846733417771, 1079.6633248707278, 1117.8140881646684, 1157.8183086171366, 1199.1716145434252, 1241.2242569815503, 1283.4530053122116, 1324.4491639444923, 1363.063605173944, 1398.5088797364008, 1431.7105153919426, 1463.0747109838135, 1492.7798435614995, 1520.8772562467086, 1547.8394758380828, 1573.8884349389757, 1599.6532111855945, 1624.6453169731983]","[4.1746216, 4.1687155, 4.1646204, 4.161431299999999, 4.1587143, 4.1564698, 4.1547375, 4.1528082, 4.151272799999999, 4.1501307, 4.148674, 4.1478472, 4.146666000000001, 4.1459179]",2551.328929617647
602,0.5,1,45,"[0.0, 19.547055081454204, 44.97189651073049, 71.40460743199449, 98.2429606561748, 125.99939453968184, 154.5285379089827, 183.79505325728783, 214.36347586376726, 245.66056291614106, 278.66842028677536, 312.29305006977177, 347.3895467842781, 383.17287713476935, 419.89796472765374, 456.9398121510669, 493.1503498119662, 528.2502123275232, 563.1207885957557, 597.109889993056, 630.949680652942, 663.6462113497187, 696.4716372322182, 729.0379217271739, 762.1346522909499, 795.2678462569027, 828.4327028585706, 862.5413499877368, 897.3310090655091, 932.3724163499319, 967.7357557329908, 1003.1598443636901, 1038.9596140218446, 1075.6760372036874, 1114.0606557632861, 1153.478636675935, 1194.3176762877536, 1237.578203577927, 1279.640078857753, 1320.39386740689, 1359.0206957690027, 1395.4154634549075, 1427.8861919412818, 1459.4320197758238, 1488.9226194605599, 1517.0885847438087, 1544.068847637705, 1570.122094315929, 1595.7648411458545, 1614.7136244195553]","[4.1746607, 4.168794200000001, 4.1645417, 4.1613526, 4.1589112, 4.1564307000000005, 4.1547375, 4.1528869, 4.1514697, 4.1500916, 4.1488314, 4.1477685, 4.1469021, 4.1459966]",2550.636749504259
603,0.5,1,45,"[0.0, 21.682631483235212, 47.431956437998934, 73.49654768640895, 100.46689584399522, 128.1359028800858, 156.74131166869583, 186.24619527428692, 216.66151420582216, 248.0625160414933, 280.84315592985024, 314.009637753692, 349.0435942731598, 385.1954314371237, 421.8794575374209, 459.0863546654756, 495.18163546851065, 530.6962086891878, 564.9995974165565, 598.979825778305, 632.2941169733796, 665.8522007565102, 698.8886285548181, 731.202906201577, 763.7317870742454, 797.0071395016582, 831.0479243834952, 865.3221808481683, 899.6573176218958, 934.2833859318723, 969.5596918488768, 1004.9228189124212, 1040.6338042618154, 1077.944227622506, 1116.2529119239807, 1155.1838131579286, 1197.097536761868, 1239.215067689179, 1281.706930837815, 1322.9268357976441, 1360.9553594153779, 1397.6003187354008, 1430.1947869327364, 1461.1832928475126, 1490.951265112017, 1518.8116356311098, 1546.0736707055005, 1571.8852733475485, 1597.6237652801103, 1622.6202671747508]","[4.174582, 4.1686759, 4.164344799999999, 4.1612344, 4.1585174, 4.1562734, 4.1544228, 4.1528082, 4.1511941, 4.1498551, 4.1487527, 4.147611100000001, 4.1465478, 4.145760500000001]",2549.401242473685
604,0.5,1,45,"[0.0, 17.128789344445636, 42.69878119243697, 68.77622458186528, 95.74542366088826, 123.38387109706696, 151.7882736539696, 181.37292357677705, 211.6048571902711, 242.89989425077596, 275.29357735210624, 308.62648338139707, 344.1163878239837, 380.91301610092773, 416.4338021178495, 453.32829858901005, 489.7778165438118, 525.226753411786, 559.5677384739395, 593.7990942836869, 627.1839607333163, 660.0545057288, 692.9889696233088, 726.1087087814481, 758.6195631533059, 791.9885254970748, 825.6158767066097, 860.3124055325327, 894.6786670073741, 929.1933002624942, 964.2232814876752, 999.9704931001977, 1035.4556200573631, 1073.0044590245298, 1110.969529665195, 1150.2389821177364, 1191.9446678694069, 1234.6664785375779, 1277.0766941983447, 1317.5051910474067, 1356.5162735223998, 1392.0672443121878, 1425.3211592726943, 1456.588144209294, 1486.1924921497928, 1514.2250012734642, 1541.273785255032, 1567.5114947852028, 1592.9669939892972, 1614.1432270871312]","[4.1744637, 4.1687155, 4.1645021, 4.1611948, 4.1584783, 4.156352, 4.1543441, 4.1527295, 4.1513119, 4.1498947, 4.1485953, 4.1477289, 4.1465874, 4.1456423]",2548.428889745006
605,0.5,1,45,"[0.0, 16.056921402510312, 41.62659141374061, 67.52396808112891, 94.45693310805572, 122.34097394250355, 150.82619176441275, 180.12584394840243, 210.42882791639673, 241.52078511207745, 274.1585640906827, 308.2849523905834, 342.99823183380875, 378.8950860153467, 415.54791449465415, 452.20025536826654, 488.626733181174, 523.678484604429, 557.9677561538496, 592.5014522373427, 625.5474924835898, 658.4772982723515, 691.5508884343467, 724.235660681707, 757.23359124316, 790.9261896541951, 823.9849576223468, 857.7469267444263, 892.8775369499011, 927.767435780144, 962.902647163597, 998.4326750702102, 1033.7948634962502, 1071.1599295623705, 1109.0734467867471, 1148.4665433966913, 1190.1586320535894, 1232.7385097462163, 1274.8415110521082, 1315.989209602085, 1354.1102257717632, 1389.840922661505, 1422.8749131500763, 1454.4538504431541, 1483.949402104742, 1512.2144534812176, 1539.2612091926671, 1565.3783347567578, 1591.1702316108067, 1613.5552005752904]","[4.1745429, 4.1686368, 4.1644235, 4.1611948, 4.1584783, 4.1562734, 4.1545405, 4.1527691, 4.1511154, 4.1499338, 4.148792299999999, 4.1476898, 4.1465478, 4.145760500000001]",2547.069598104656
606,0.5,1,45,"[0.0, 16.17863762531792, 41.68175307462448, 67.731810122994, 94.60185492258793, 122.36570207579254, 150.6821498796697, 179.79180127857538, 210.46297014615007, 241.60638116304577, 274.15613663112265, 307.41762345098186, 342.79193176423314, 378.4160697962037, 415.37081474016384, 452.4121509867888, 488.11437987067825, 523.8607930848638, 558.2446179544254, 592.411264978854, 625.8269149510859, 658.7200285425795, 691.6328552223608, 724.6377448642183, 757.1348440067009, 790.5721404018245, 824.1642064794221, 858.3540774054786, 892.6279120481556, 927.4168592765081, 962.8225506607705, 998.1981428903657, 1034.4339178471712, 1070.5930672441464, 1108.8208634633602, 1148.3153482832524, 1189.6515491068785, 1232.3021285389138, 1274.5018461830507, 1315.7531815400166, 1354.17221547748, 1390.051916405819, 1423.1237758580235, 1454.2993479391032, 1483.9837253451694, 1511.9622715061446, 1538.9367061770529, 1565.0777381043943, 1590.5817739300599, 1612.9158389862746]","[4.1744246, 4.1685576, 4.164384399999999, 4.1611948, 4.1583996, 4.1561942, 4.154304499999999, 4.1525722, 4.1509972, 4.149816, 4.1485953, 4.1474533, 4.1462722, 4.1456423]",2546.128577850882
607,0.5,1,45,"[0.0, 13.969475201372433, 39.51682054728727, 65.56408122497297, 92.42582599265594, 120.08339494938011, 148.46645013622887, 177.7459576030769, 207.76684143339818, 239.1219456164268, 271.46652862322287, 305.0599066950109, 340.39658331111707, 376.4539075827905, 412.44444770108873, 449.05174177010474, 485.4590719762424, 520.6537080643121, 555.6560939638365, 589.4541262321962, 622.7637736874656, 655.6798380372705, 688.288130097139, 721.6422657058523, 754.682258678631, 787.9235701858411, 821.1682421836067, 854.8923311531171, 890.0641092138503, 924.8086901962074, 959.9783965312772, 995.0535938300461, 1031.469034851661, 1068.111372792203, 1106.0547477656, 1145.4495673749732, 1186.9916386700108, 1229.1761992726115, 1271.4388533210806, 1312.8471870502883, 1351.0710664796738, 1387.164347507476, 1420.105401568428, 1451.4704322704838, 1481.219108515021, 1509.494085740746, 1536.3596261951382, 1562.5634737581383, 1588.2136841474435, 1613.225353004083]","[4.1743851, 4.1684399, 4.1641479, 4.1608801, 4.1581631, 4.1560369, 4.1540685, 4.152493499999999, 4.1508398, 4.1495795, 4.1483197, 4.147217299999999, 4.1464295, 4.145288]",2545.2211324936247
608,0.5,1,45,"[0.0, 15.039136226681421, 40.57546120660152, 66.60699835160852, 93.41314991721515, 121.13817304030164, 149.45652631267535, 178.66723109506228, 208.66404777664536, 240.08787123305268, 272.53163152618237, 306.42577505519176, 341.34406152990726, 376.5218619446177, 413.74269930835595, 449.8140919141811, 486.38466758684154, 521.9641138616564, 556.4338823504538, 589.8858240115337, 623.3306971964928, 656.2126190850695, 689.1525192929801, 721.700699252129, 754.6219970721124, 787.9384297288186, 821.3529876153027, 855.4130178330574, 890.2921556622575, 924.6875725834288, 960.2628423636681, 995.0468148957314, 1031.297432179882, 1068.0971899696544, 1105.9164778900238, 1145.389030056751, 1187.1106908745242, 1229.2226559715446, 1271.6274096372908, 1312.797594679615, 1351.4424009471302, 1386.9724629820905, 1420.4548721125636, 1451.5195089807846, 1481.0836590317508, 1509.446974130179, 1536.280987786985, 1562.408322244749, 1588.1034567554743, 1610.834137515122]","[4.1745033, 4.1682034, 4.164108799999999, 4.1609979, 4.15836, 4.1560369, 4.1540289, 4.1523356, 4.1508398, 4.1495008, 4.1482410000000005, 4.1474929, 4.1463904000000005, 4.1453271]",2543.976022053492
609,0.5,1,45,"[0.0, 23.129307750896686, 48.78097961952804, 74.82150762428628, 101.62575671673991, 129.26683355550514, 157.52179675287655, 186.82763494590424, 217.23075005611165, 248.36091471749532, 280.96008221262855, 314.6274649877123, 349.2223374735578, 385.4285946497424, 421.7659167625544, 458.1511251570515, 494.90308073510585, 529.4430876738674, 563.8971502457752, 598.1207316151757, 631.5384086950112, 664.2768825193299, 697.0244228704083, 729.7749190905371, 762.4111082423371, 795.5047547952514, 829.3529635810067, 863.2311953006212, 897.2175495951107, 932.5667567385925, 967.5768713295619, 1002.9397825312057, 1038.8170723721992, 1075.581635018131, 1114.0322324039648, 1153.083257057628, 1194.4760031716532, 1236.942037891561, 1279.269907830388, 1320.3411014300764, 1358.698058185468, 1394.3705457951799, 1427.7924658048898, 1458.7174882657353, 1488.76318866927, 1516.7045284695762, 1543.8069430393439, 1569.9460470756137, 1595.556259609649, 1620.753433913032]","[4.174582, 4.1684790000000005, 4.1643057, 4.1609588, 4.1585174, 4.1560369, 4.154501399999999, 4.1527691, 4.1511545, 4.1499338, 4.1484771, 4.1474929, 4.1465478, 4.1455636]",2543.055926187608
