Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
147,0.5,1,25,"[0.0, 13.545817487161116, 36.643855086993, 60.0504616785274, 84.48592720027298, 109.9484721559023, 137.1786913167617, 166.81363207491907, 199.85770492217202, 234.91296707024847, 271.1741991561181, 307.7664172277439, 344.6584457984925, 380.9782352308159, 417.6327201520038, 455.9028282369876, 494.60429337943606, 533.2866798387417, 571.9405067512427, 609.7385969055624, 645.9903641185795, 681.5528979724556, 716.1744844954767, 749.3800277174196, 782.1205592952454, 814.6211275573294, 846.3681526754269, 877.9675561841618, 909.3718395548362, 940.5774063761571, 972.238505404616, 1003.7130798157964, 1035.224790513361, 1067.2457849154268, 1099.1206029011664, 1131.997826276905, 1164.6026432463073, 1198.6642776602284, 1233.3889361888605, 1268.3235444733245, 1303.634873673444, 1339.3604431542708, 1374.9213988116642, 1409.8954554369536, 1444.5693441405801, 1477.9692479917817, 1510.6325493560687, 1541.98080186725, 1572.604379422947, 1599.9054826295303]","[4.1781158, 4.1720147, 4.167882, 4.1648116, 4.1622925, 4.1599703, 4.1583171000000005, 4.1568213, 4.155286299999999, 4.1541843, 4.153121499999999, 4.1520586, 4.151114, 4.150208999999999]",2636.41026402276
148,0.5,1,25,"[0.0, 19.058774473344215, 41.88047224493374, 65.30383153679185, 89.61958327997064, 114.81384843093093, 141.798098414575, 171.55605394370332, 203.93808576670477, 239.25746122934873, 275.17936087357907, 311.34331322631886, 348.0255587408924, 384.2236129690241, 421.2932973672773, 459.10619474233215, 497.2697232505651, 535.9867244439498, 574.9152158679262, 612.2809309194987, 648.4473199964449, 683.8960678289918, 718.507895053109, 751.8965244893789, 784.769293214511, 816.6277569267114, 848.2262329136908, 879.5097619598458, 911.1389315305399, 942.2415680772687, 973.645214506142, 1004.9932257800771, 1036.6107162625385, 1068.2125951031144, 1100.400589855753, 1133.4324975505087, 1166.131278419588, 1199.6262562085926, 1233.7110368895364, 1268.8804359029368, 1304.3011273874822, 1339.7128760506089, 1375.1221047657846, 1410.444255805177, 1444.6138293068952, 1478.202720802904, 1510.376008057509, 1542.075565842646, 1572.4525463356285, 1594.5475320993387]","[4.1779981, 4.1718183, 4.167803299999999, 4.1646152, 4.1620173, 4.159931200000001, 4.158120200000001, 4.1567426, 4.155286299999999, 4.153947799999999, 4.1529641, 4.1517439, 4.1509566, 4.1499724]",2628.759785650771
149,0.5,1,25,"[0.0, 13.972049835938549, 36.716515529284266, 60.04961513235952, 84.1847438763836, 109.3976879416769, 136.29291688559823, 165.48710641139922, 198.15401000158244, 233.02351069234936, 268.8705715318315, 305.61307860781926, 341.9269353372839, 378.34379456094166, 414.8354916112356, 452.6202152292798, 490.9705046097407, 529.7185307351305, 567.8358932589238, 605.6714429793183, 642.0441017056588, 677.2068079695355, 710.8631853250192, 744.4961466679302, 776.9821288565308, 808.9734358011924, 840.6334072779891, 871.7031520409705, 903.1287669455398, 934.1313761675583, 965.3181012228347, 996.5471315877285, 1027.8826420935268, 1059.5477011650235, 1091.2066781877274, 1124.0103126043432, 1156.5714962006846, 1190.1929946715804, 1223.9448453032533, 1258.5702994934597, 1293.9161483895161, 1329.1174433827969, 1364.9201819445793, 1399.421765667735, 1433.8595740552335, 1467.3419144739848, 1499.9336391256008, 1531.4134206731514, 1561.9999391681788, 1579.4579970808916]","[4.1778798, 4.1717, 4.1674094, 4.1643, 4.1617808, 4.159734200000001, 4.1579628, 4.1563096, 4.1549716, 4.1537514, 4.1526098, 4.1515865, 4.1507597, 4.1497755]",2621.065137087538
150,0.5,1,25,"[0.0, 20.006750976132338, 42.647289310036655, 65.82102218194436, 89.77715443954364, 114.70983197439224, 141.45422307851297, 170.55478174739991, 202.58337789727105, 237.41084119841398, 272.9602531275915, 309.50272183370475, 345.6068067535448, 381.6063259046057, 418.4663652418028, 456.00312028685653, 494.31219982697485, 532.6880747630075, 571.2693080627855, 608.917687291528, 645.0937471704251, 680.5250619000383, 714.82250721486, 747.9811673349014, 780.2254131407961, 812.3368586608239, 843.7253475138165, 875.2489183540118, 906.4148560290054, 937.4164972232107, 968.4656144100853, 999.6218510939265, 1031.1714990646888, 1062.610704267291, 1094.3703461231871, 1126.5370258297382, 1159.2553985667894, 1193.1935135324227, 1226.9289844634327, 1261.9527978082822, 1296.915688108263, 1332.0954291824562, 1367.1515925419585, 1402.2325391011757, 1436.474520609715, 1469.8498910723126, 1502.2187370056033, 1533.5512793837706, 1564.0287127946804, 1589.8875685286469]","[4.1778798, 4.1717396, 4.1674886, 4.1643, 4.1617808, 4.159655600000001, 4.1578841, 4.1563096, 4.154892899999999, 4.1536727, 4.1526489, 4.1515079, 4.1506023, 4.149657700000001]",2612.983509742025
151,0.5,1,25,"[0.0, 14.838123476180328, 37.082837056864435, 60.002038226280774, 83.86413411908643, 108.7359610814164, 135.34332439062842, 164.11317484463024, 196.07911712488664, 230.55211953111024, 266.0160112528225, 302.0386453434605, 337.872483711867, 374.06903753561534, 410.30819197005434, 448.07439908586406, 485.7049274753064, 524.3335022582582, 562.4834406236143, 599.8559251435136, 636.1632436368702, 671.6043050064586, 705.6841592403537, 738.5618936231083, 771.5110473123029, 803.3333446673491, 834.9216115494562, 866.2407871040191, 897.3253482480038, 928.2720787331589, 958.9908346058405, 990.5186259705922, 1021.859240493344, 1053.267322928507, 1084.6636642944363, 1117.1028840871045, 1150.0059603540358, 1182.8018306424176, 1217.1420944037366, 1251.5445930905075, 1286.7244337088862, 1321.7861700502867, 1357.0858504067403, 1391.7073169351443, 1425.7748458016138, 1459.037491568972, 1491.3234672558442, 1522.9824877636706, 1553.2641343314385, 1576.0025498008217]","[4.177643799999999, 4.171503100000001, 4.1673307, 4.1640244, 4.1615448, 4.159498200000001, 4.1576085, 4.1559949000000005, 4.1546564, 4.1534362, 4.1521769, 4.151114, 4.1502876, 4.1493425]",2604.014525149468
152,0.5,1,25,"[0.0, 18.514332380166394, 40.67468503646782, 63.50301224962092, 87.10029509345438, 111.75391567722923, 137.84538931450928, 166.4556137449189, 198.13784241727282, 232.34264950937043, 267.7379540802125, 303.45532911836597, 339.33317219009837, 375.27004640882353, 411.63513212850296, 448.7288663116441, 486.63962000544586, 525.2149478541629, 563.4468528652374, 600.6740626577052, 636.6199619356431, 671.6209936859854, 705.891023493945, 738.9777371173628, 771.6349688966042, 803.4673084461037, 835.1141024255941, 866.3337611299438, 897.354265092013, 928.4355652773901, 959.2591080884791, 990.341505649565, 1021.704192851531, 1052.9455883700853, 1084.6342663440405, 1116.7194223167983, 1149.450470882306, 1182.415721436739, 1216.8408912062318, 1251.0043623424442, 1285.6818607807245, 1320.995072706792, 1355.976464276667, 1390.7409046100443, 1424.5510215974339, 1458.0619662767513, 1490.3124705485434, 1521.716208371418, 1552.2187005733233, 1572.6025163525383]","[4.1778798, 4.1717396, 4.1675277, 4.1641426, 4.161702200000001, 4.159498200000001, 4.157687200000001, 4.1561131, 4.154696, 4.1536331, 4.1523738, 4.1513896, 4.150208999999999, 4.1495004]",2595.613578084853
153,0.5,1,25,"[0.0, 11.852246947070682, 33.87921496645802, 56.47557776903565, 79.90330430741912, 104.36997028658564, 130.24850688235497, 158.74736832741266, 190.00770645810408, 223.75476907574236, 259.1101851622501, 294.4699867264777, 330.21036384220065, 365.9245068770937, 401.89134177283245, 439.25183133141536, 476.87975494326304, 515.0507972826542, 553.154468501662, 590.3505144475037, 626.3055305770039, 661.7119259370287, 695.6061069808366, 729.231118207648, 761.1829668998801, 793.367527707546, 824.5409524570217, 855.8155380954539, 886.7197731300868, 917.5589289132914, 948.5760929808738, 979.3691187466885, 1010.5944519777005, 1041.9007201752563, 1073.3364639931492, 1105.3202279327938, 1137.7452427512544, 1170.5962162948815, 1204.5804128601078, 1239.000135311776, 1273.9674659849616, 1308.7399266689079, 1343.8877041433334, 1378.4172335382723, 1412.4824912773865, 1445.697329525078, 1478.2682789102578, 1509.8268358084922, 1540.4140792033236, 1558.2372363140198]","[4.1776042, 4.171503100000001, 4.167173399999999, 4.1639066, 4.1612692, 4.1592226000000005, 4.1573329, 4.155798, 4.154262999999999, 4.1529641, 4.1520195, 4.150878, 4.1499724, 4.1489491]",2586.7394795568853
154,0.5,1,25,"[0.0, 17.599889287211766, 39.439327603028175, 62.01129652731245, 85.14859020616419, 109.40641372005356, 135.36001595253836, 163.31036852557847, 194.15963507342846, 228.16785690339876, 262.7834413608937, 298.4933959223142, 333.9281703228386, 369.0085641318134, 405.4176214817909, 442.3957342126811, 479.6819677897995, 518.0762990897008, 555.627434892502, 592.8854983435966, 629.0261820854023, 664.2985703710254, 698.3532330782289, 731.3842504167707, 763.5239827245248, 795.6071288924672, 826.6718383762212, 858.0345655200841, 889.0221489072227, 919.8399214171037, 950.717023563766, 981.6841448699234, 1012.9922821288118, 1044.6211953897794, 1076.267582462907, 1108.1854719349585, 1140.6488659103688, 1173.6628070261863, 1207.3717556999013, 1241.9524085777055, 1276.542361516012, 1311.1503481308057, 1346.2251242976859, 1380.6066844520738, 1414.6550759108059, 1447.7390160749042, 1479.9642185341977, 1511.5183703158082, 1541.9438111600214, 1567.6441645144992]","[4.177643799999999, 4.1714244, 4.167212999999999, 4.163985299999999, 4.1613874, 4.1591439, 4.1572938, 4.1558375, 4.1543417, 4.1530032, 4.1518617, 4.150799299999999, 4.1498151, 4.1489491]",2579.388450898573
155,0.5,1,25,"[0.0, 12.098253515066943, 33.741695875257165, 56.05386294288803, 79.1404148080581, 103.25159197796529, 128.92241092008447, 156.87120047766496, 187.33848519843104, 220.59055714035048, 255.59820034158264, 290.8930052639285, 326.13864351810315, 361.7360613665168, 397.492355160861, 434.3304810233912, 471.80681136705283, 509.8550427421374, 547.3958662633349, 584.383510320713, 620.2424815347013, 655.1470487770903, 689.2971186962945, 722.2186778470882, 754.3051820694975, 786.1560020934512, 817.4847281654763, 848.4597136777888, 879.2508818939859, 909.8766236602994, 940.9693926912462, 971.6051079123818, 1002.510549316758, 1033.4732798906946, 1064.9445990835854, 1096.5309490965021, 1129.027868096209, 1161.8019980625777, 1194.9465317005445, 1229.7297171603154, 1264.054147301552, 1298.731748246193, 1334.0650932780534, 1368.3086760400026, 1402.2708412641132, 1435.6311035255335, 1467.9688856646335, 1499.2747279658647, 1529.9677110879643, 1552.7250005704077]","[4.1776042, 4.171503100000001, 4.167016, 4.1638279, 4.1613479, 4.1591043, 4.1572938, 4.1555619, 4.154026999999999, 4.1528459, 4.1516256, 4.1506419, 4.149579, 4.148752200000001]",2571.14578740465
156,0.5,1,25,"[0.0, 19.704828162627336, 41.153018297854544, 63.32237634220351, 86.33024385850669, 110.20322685130932, 135.73302397712334, 163.42616000839976, 193.65265620613226, 226.36096022876873, 261.6423306744217, 296.3877711631782, 331.6456559535351, 366.779070747421, 402.2576552947262, 438.88684161845015, 476.5275952005603, 514.0095106587843, 551.5099919873312, 588.4817126757456, 624.0577665698096, 659.2959546981266, 692.9509421572078, 725.9505892417502, 757.7443935526804, 789.3559015942994, 820.6388838421543, 851.636100032459, 882.2798182100613, 912.8081910525765, 943.4506638529787, 974.0707717045335, 1004.9140979786201, 1035.902175744691, 1067.1596636840216, 1098.4532656954852, 1130.4317405480322, 1163.527216739911, 1196.6622228026326, 1230.6484685124462, 1264.9114057735726, 1299.7003836690799, 1334.336031851007, 1368.638971352764, 1402.8685766584128, 1436.2575218594877, 1468.5762684374668, 1499.9211748994185, 1530.6694164121807, 1558.529102629394]","[4.1775651, 4.1712279, 4.166897799999999, 4.1636705, 4.1610332, 4.1587896, 4.1570182, 4.1553259, 4.1539087, 4.1525702, 4.1516256, 4.1504841, 4.149263899999999, 4.1483588]",2562.514008119982
157,0.5,1,25,"[0.0, 14.628555569684153, 35.97976664991148, 58.01831942240611, 80.77979460643368, 104.55905389678307, 129.92111745236647, 157.2096150259808, 187.39950058821395, 220.2872835999299, 254.72098527375917, 289.61148472085995, 324.3006445564397, 359.8143554234215, 394.6719385643538, 430.98926450717863, 468.6376475378926, 506.0391986452772, 543.5972493953059, 580.1608709057696, 615.8247028336965, 650.8964985995959, 683.9690278511173, 716.8612799678674, 748.9565866245705, 780.6634474131182, 811.6670681258986, 842.7360015813637, 873.3186393389816, 903.9536850538733, 934.4485615992888, 964.9611203409457, 995.5921122456344, 1026.415929699997, 1057.585918104411, 1089.136685078514, 1120.8929315386893, 1153.4103056353358, 1186.6388791736226, 1220.6690116586328, 1254.8852654447398, 1289.1987574570567, 1323.8189035092882, 1358.1888487130263, 1391.5544836031509, 1425.309078631243, 1457.219081026329, 1488.9032928196696, 1519.2979272436958, 1546.1868405967884]","[4.1775651, 4.1711488, 4.1668191, 4.1635914, 4.1609545, 4.1587896, 4.1568213, 4.1552076, 4.1537905, 4.1524129, 4.1513896, 4.1502481, 4.1492248, 4.1483192]",2553.87742228068
158,0.5,1,25,"[0.0, 17.55526913632832, 38.652893562541124, 60.52399906553984, 83.056192373725, 106.59707838724088, 131.8395280734466, 158.86823381045573, 188.81131006150773, 221.40949124027, 255.53134913863525, 290.13365005113656, 324.8967638881617, 359.67444878840956, 395.00256289311665, 431.16698823766967, 468.6434190044828, 506.0625696529464, 543.553195245993, 579.9251072704802, 615.6814934844184, 650.4211345879635, 684.0374668292603, 716.584684654114, 748.5476915528614, 780.2302090693569, 811.2760848820096, 841.9498667861199, 872.6900025323459, 902.9819812451153, 933.508119684838, 964.0852706629507, 994.6072907551707, 1025.5755647849865, 1056.6915140801063, 1087.9328066171724, 1119.5267670191095, 1152.0796668366695, 1185.1655669897996, 1219.1544804415998, 1253.027863747198, 1287.403857402706, 1321.7426784660047, 1355.513998603167, 1389.6063605518996, 1422.6854475511736, 1455.0031170432349, 1486.4206160090835, 1517.2022794372979, 1541.9609723763026]","[4.1773682, 4.171031, 4.1665831, 4.1632767, 4.1606393, 4.158592700000001, 4.1566639, 4.1549716, 4.1535544, 4.152216, 4.1509171, 4.1499333, 4.1487918, 4.1478076]",2543.648263567709
159,0.5,1,25,"[0.0, 12.90334500069821, 33.82973390791608, 55.43097206016847, 77.76378261037999, 101.20708223637936, 125.93026541280275, 152.74459830584263, 182.3650493085511, 214.94120587174783, 248.7157833573431, 282.9303929581894, 317.491680791936, 352.03874669573395, 386.705330106754, 423.45464433972484, 459.8355869472846, 497.8206367008962, 534.5073739528256, 571.2241941102941, 607.0294814305597, 641.0504666296125, 674.5530824596876, 707.2099557381246, 739.2200859492966, 770.7838871282663, 801.6762337371423, 832.4034811087286, 862.9347578091504, 893.2704459823024, 923.7809162162439, 954.0742956508093, 984.5799967570533, 1014.9495214510409, 1045.9936294842623, 1077.1791706948525, 1108.6085239429312, 1141.2731577261393, 1174.3773021777588, 1207.9482647102534, 1241.9402900784692, 1275.6976518128424, 1309.6518061693043, 1343.7452070867514, 1377.8397180741142, 1410.4599527195276, 1443.2573057827233, 1474.751807424773, 1505.5186164612526, 1525.0165263009978]","[4.1772895, 4.1709523, 4.1667404, 4.1632376, 4.1606393, 4.1584353, 4.1565461, 4.1548138, 4.1534362, 4.1520982, 4.1508384, 4.1497755, 4.1486344, 4.1476898]",2534.721047298585
160,0.5,1,25,"[0.0, 14.885210538021767, 35.49476913555077, 56.91752392936954, 79.24360269809878, 102.35229133259494, 126.93941433569213, 153.62234051050447, 182.9455012081315, 214.77703202636908, 248.46172782202402, 282.7612690446325, 317.00530901189006, 351.4565140156292, 386.0447604076485, 422.17065630882394, 458.8091299298608, 496.1540952987533, 533.2913559492348, 570.0823030517564, 605.072797023058, 640.0454433516915, 673.2348483780393, 705.8795200902695, 737.5993901531123, 768.9744858651571, 799.9932280053803, 830.6137015569263, 861.0927342434542, 891.4348240149951, 921.7048525689273, 951.9258202610398, 982.4419091934782, 1012.888852436438, 1043.6016008088789, 1074.7714775603167, 1106.7468838067514, 1138.4279558246885, 1171.2206671207919, 1205.0706494659719, 1238.7049788496288, 1272.4157373266505, 1306.1797328157634, 1340.8025163977486, 1374.0098973456372, 1407.597273085577, 1439.3407895864425, 1470.6797852814523, 1501.368571943015, 1520.159238010661]","[4.1772108, 4.170795, 4.1665831, 4.1631584, 4.1605606, 4.158278, 4.1563096, 4.1547351, 4.1532001, 4.1518617, 4.1506023, 4.1494608, 4.1484766, 4.1474929]",2526.197480122883
161,0.5,1,25,"[0.0, 12.663132003663748, 33.25979663627936, 54.62545930884295, 76.51145205633762, 99.48491898371711, 123.89362830162364, 150.4238209413115, 179.47512220051547, 210.95861825016257, 244.39878483472702, 278.86658635962647, 312.9518861664259, 346.89489149689655, 381.6408101526613, 417.3911993856376, 454.1025353886886, 491.2072211658186, 528.7846285686326, 564.6999783567793, 600.0174661232255, 634.6874894069081, 667.6241498812475, 700.4371463194408, 732.1157399051317, 763.2313944966393, 794.2881163654615, 824.8425561533139, 855.1359173148933, 885.5480391594151, 915.8114687019306, 945.9487027550365, 976.1220071547903, 1006.4985439348975, 1037.293026923125, 1068.4731723844636, 1099.9657406778927, 1132.0497252641703, 1164.9767960149875, 1198.0718522932677, 1231.842490108118, 1265.5715136453186, 1299.7807846025937, 1333.221846906669, 1367.4990173008482, 1400.2309430928879, 1432.3662447578802, 1463.7692434481773, 1494.6485349485379, 1518.7514813403318]","[4.1770926, 4.1706371, 4.1662683, 4.1630406, 4.1602855000000005, 4.1580024, 4.1561131, 4.154420399999999, 4.1529641, 4.151547, 4.1503663, 4.1491461, 4.1482406, 4.147217299999999]",2517.1475607720254
162,0.5,1,25,"[0.0, 13.539190646752843, 33.878085354083396, 54.89470518783463, 76.82999092909324, 99.6409444396919, 123.68480942663217, 149.96052880875214, 178.65279098226392, 209.7963392482182, 243.0528321916948, 277.31512223208637, 311.0848069064394, 345.2395004491269, 379.9319479371268, 415.2178308737467, 451.77441732700424, 489.00687646757365, 525.6415898298816, 562.2711557965528, 597.2805539033753, 631.3113523408198, 664.8075084822409, 697.2555135887293, 729.1383636629971, 760.3359184475726, 791.233375937653, 821.7557686512824, 851.9699711083654, 882.0424421519458, 912.2432553772769, 942.364560878576, 972.4308956442167, 1002.9734452799837, 1033.4690468278245, 1064.3728710878559, 1095.7064690647933, 1128.218333802645, 1160.1760188153357, 1193.3310745066785, 1226.8540592807967, 1260.280551971482, 1294.7673194505296, 1328.5128614752095, 1361.4653069934598, 1394.693276715208, 1427.1405152745288, 1458.6403466562435, 1489.3301025108262, 1515.1110723033996]","[4.1770139, 4.1705585, 4.1661501, 4.162765, 4.1602063, 4.1579628, 4.156034, 4.154262999999999, 4.1527281, 4.1513896, 4.150169399999999, 4.1490674, 4.147965, 4.1469417]",2508.18274348131
