Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
563,0.5,1,45,"[0.0, 19.557015485226486, 45.801984081757894, 72.96646355262232, 100.61113274028645, 129.0836160127958, 158.22335443827131, 188.3570291279932, 219.14958218995167, 250.80408409694832, 283.5654039502278, 317.63380512995053, 352.865942458014, 389.02296813447555, 426.0541588126221, 463.7466216193371, 500.74998781813514, 537.5203555716005, 572.0035306314676, 606.8716956593576, 639.4218101764461, 672.2500438510656, 704.9885884120831, 737.8003508392082, 771.0268191671191, 804.7632543241739, 839.3366520482109, 874.4491650301636, 910.5818466236076, 946.4017552190412, 983.237330675187, 1020.3346781317161, 1057.4153964901834, 1096.0761955180214, 1135.7751319453716, 1177.9289947587708, 1222.002069885863, 1267.4158013385393, 1310.7941236909553, 1352.4974948298754, 1391.6565618166117, 1426.9295031137237, 1460.012319656686, 1490.9754946447183, 1520.378904551554, 1548.5752533588445, 1575.7648463861226, 1602.012804083265, 1628.3448157834948, 1650.2637535377323]","[4.1751804, 4.1693916, 4.1654935, 4.1620674, 4.159468700000001, 4.1575785000000005, 4.1556487, 4.154192, 4.1525774, 4.1513963, 4.1502147, 4.148994, 4.1479306000000005, 4.147300700000001]",2612.720173639187
564,0.5,1,45,"[0.0, 18.186570579206034, 44.622871197313486, 71.61955654370672, 99.345448800734, 127.54060042544228, 156.65598944474925, 186.9313507341132, 217.85934775832624, 249.4270319495701, 282.45729303366437, 315.8204366997954, 350.56401705070283, 386.9612552627868, 424.1625714389855, 462.3636789961667, 498.82107326682427, 535.7829202648024, 570.1004220131581, 603.9471542266197, 637.3608106205147, 670.5062765667733, 703.2944399541852, 736.2713485155055, 769.2254655019103, 803.3335777995967, 837.6160082628844, 872.8211749448556, 908.3630729121601, 944.7787607805108, 980.9443975018492, 1017.7766811290699, 1055.6662929675797, 1093.879113541441, 1133.550732540313, 1176.0196106470696, 1219.4859019827234, 1265.1769325076214, 1308.7294143159, 1350.573946272052, 1388.669456324715, 1424.4381661557195, 1457.1542642055288, 1488.4544945351577, 1517.907797998544, 1546.3347408549675, 1573.423981788592, 1599.9494859114795, 1625.9479604179592, 1649.3762878146024]","[4.1750622, 4.1692739, 4.1653752, 4.1619887, 4.159468700000001, 4.1571455, 4.1554914, 4.1538377, 4.1524987, 4.1510415, 4.1498995, 4.1490726, 4.1480489, 4.1469855]",2611.691095388452
565,0.5,1,45,"[0.0, 18.28096881378866, 44.668997343207366, 71.56055944457177, 99.02906665224253, 127.50640106922754, 156.51262381187888, 186.48509700459363, 217.5480050149107, 249.15763120031068, 282.47730036930966, 315.63027574860735, 350.59056880741355, 387.1045602306558, 424.0146232920607, 461.6372296712816, 499.2267130996827, 534.5783969201495, 569.9385998668257, 604.4817342130438, 637.2028276049857, 670.1414242525148, 702.8600463685038, 735.9717097319091, 768.9483009995513, 802.66933599241, 837.434601195969, 872.1089753238746, 907.8630902154366, 944.2741273896804, 981.0047164543244, 1017.3165131657918, 1055.2011450588575, 1093.2736964048152, 1133.189020915314, 1175.4249743056348, 1219.0697009490839, 1264.4120407305616, 1307.960874688578, 1349.55861519542, 1388.2447977883853, 1423.977705051903, 1456.4500110813174, 1487.9092442135063, 1517.352643001617, 1545.3999117693284, 1572.6968033029295, 1599.1839940506904, 1625.2970387259186, 1649.0042592761238]","[4.1747475, 4.169155600000001, 4.165257, 4.1618314, 4.15939, 4.1572633, 4.1553731, 4.1538768, 4.1522622, 4.1512384, 4.1498208, 4.1486001, 4.1478128, 4.1467886]",2610.2345601274938
566,0.5,1,45,"[0.0, 14.787166434253209, 41.23977536750647, 68.04107962592872, 95.64803930999193, 124.02236992120766, 153.25808572121986, 183.37709650271222, 214.15265693330718, 245.73505474709538, 278.5310627266845, 311.95972376679373, 347.04466063360945, 383.69853029089523, 420.2402911847418, 457.5904170326074, 494.8656269474828, 531.3412894577727, 566.4850413080901, 600.2049232841846, 634.0473933102285, 666.5995753318384, 699.1289898375487, 732.3303653723133, 765.6849111068614, 799.260301493299, 833.2525445702358, 868.0680091222998, 904.6135214779399, 939.9915716046837, 977.1322029107673, 1013.7751476127846, 1051.7829974713807, 1089.950739216664, 1130.2481006355868, 1171.8750870339047, 1216.1455805452217, 1260.3000542619743, 1304.7081411168328, 1346.4449880326538, 1384.560437261957, 1419.9657521491683, 1453.0545908804813, 1484.3624169668296, 1514.0026977724306, 1541.8506846716662, 1569.149780097234, 1595.6287530651705, 1621.771143477902, 1636.497891107178]","[4.174904799999999, 4.169155600000001, 4.1652179, 4.1622252, 4.1594291, 4.157342, 4.1554914, 4.1537981, 4.1523414, 4.1510811, 4.1499786, 4.1489153, 4.1480098, 4.1470647000000005]",2609.853719494492
567,0.5,1,45,"[0.0, 14.758818347524937, 41.09887999708934, 68.03238135684865, 95.71401947597064, 124.02661416895688, 153.31202074221517, 183.40573904886685, 214.24408951648644, 245.83089056271746, 278.632158720685, 311.9998256699542, 347.1789354896387, 383.7977283823756, 420.74784794121666, 458.40771446260186, 495.1746368420598, 531.421478453145, 566.6697018813488, 600.5143556624971, 634.1735047100378, 666.333228609087, 699.1133845718241, 732.070688232468, 765.1899223858552, 798.8714088108104, 833.7226242359809, 868.5419799393221, 904.3920837843414, 940.5776895986039, 977.052961385056, 1013.4874525414318, 1050.9553143160822, 1090.0724341478776, 1129.7977791864673, 1171.5536437195979, 1216.0125842140674, 1260.4241619691707, 1304.063850912458, 1345.5718375047904, 1384.5151913289612, 1420.5244242038002, 1453.5444495969195, 1484.253176433793, 1513.5872114281026, 1541.8821829653837, 1568.9089066296262, 1595.4157622397042, 1621.3805629079818, 1636.46937243978]","[4.1750231, 4.169313, 4.1651783, 4.1621461, 4.15939, 4.1572242, 4.155334, 4.1537194, 4.1522622, 4.1510415, 4.1498604, 4.1486788, 4.1477337, 4.1469855]",2609.037818063289
568,0.5,1,45,"[0.0, 23.15020761749139, 49.605751569902225, 76.47774309515, 103.96619063359418, 132.4385223658261, 161.51937656417886, 191.60076523953586, 222.35342264904403, 254.22981643845532, 286.7853344424821, 320.5496885593537, 355.1449258012272, 391.76298465949213, 428.7796479498797, 466.438005457423, 503.4014986644443, 539.5944039378071, 575.2723848527337, 608.8877709267031, 641.9900965008599, 675.3444086997329, 707.2366086734403, 740.4597233080447, 773.8703462775213, 807.5620596171223, 841.6109825474289, 876.7951505082492, 912.4143487149959, 948.8022788926307, 984.8480387914751, 1021.8960518306012, 1059.4660349828619, 1097.7369518215928, 1137.910418767781, 1179.5498752682445, 1224.315844988741, 1268.8262421397608, 1312.866292796011, 1354.207576464285, 1392.6129624384823, 1427.89002668241, 1460.7943100017283, 1491.7491973366907, 1521.3217373727718, 1549.6713385373944, 1576.7673894272207, 1603.0701274896414, 1629.143239979038, 1647.4215098972566]","[4.175101799999999, 4.1692343, 4.1653361, 4.1622252, 4.159626, 4.1573815000000005, 4.1554127, 4.1537981, 4.152419999999999, 4.1510811, 4.1500964, 4.1487184, 4.1478128, 4.1471825]",2608.550869092747
569,0.5,1,45,"[0.0, 25.175695786545646, 51.49678461277614, 78.467131188586, 106.00576058626893, 134.44662972471178, 163.61047456649322, 193.5696729525888, 224.54070344911668, 256.061157799336, 288.56848005174834, 322.65816008065053, 357.4481995985394, 393.9849792029056, 431.1150648277969, 468.2820476615584, 505.4483688643634, 541.7819657677477, 576.7546754784213, 610.6201775727366, 643.8230279311601, 677.2338555689151, 709.617127779579, 742.2490199612415, 775.0329423818622, 809.004424372096, 844.0608650729051, 878.649954918379, 914.5739193948829, 950.9058806387437, 986.6765145657529, 1023.6623234119016, 1061.3453605336585, 1099.6399170599661, 1140.0721192526685, 1181.9709082993577, 1225.7772365215783, 1269.9451282624623, 1313.9984007964204, 1355.905175095893, 1394.0671510864086, 1430.119481589522, 1463.2327174554343, 1493.728627291272, 1523.44597986183, 1551.4747952364637, 1578.5889773533409, 1604.870271847778, 1630.9015017614715, 1648.4428483736865]","[4.1751409, 4.1693525000000005, 4.165257, 4.1621461, 4.1595473, 4.1573815000000005, 4.15557, 4.1539555, 4.152617, 4.1512384, 4.1499786, 4.1489153, 4.1479306000000005, 4.147222]",2608.116439636638
570,0.5,1,45,"[0.0, 22.169076208255206, 48.51494597866383, 75.42568037665677, 103.13656351894116, 131.40092050072053, 160.56812066171858, 190.46173341909247, 221.41123435404376, 253.04720040121754, 286.0679152093975, 319.62360766959625, 354.7424206987822, 390.68128965200503, 427.87203331758894, 464.9693283056009, 502.67445311025006, 538.6924541811229, 573.3145051918901, 607.7152488362716, 640.8137919074258, 673.3780559269251, 706.1825720127604, 739.3230612052118, 772.2936820226078, 805.8104503187226, 840.9006376875582, 875.9535252663907, 911.5117034833422, 947.5647216483001, 984.5449834410765, 1020.8640211668012, 1059.183299716112, 1097.0318132632067, 1136.690351599522, 1178.719688245601, 1222.8742471033354, 1267.7192349630507, 1311.5314965599284, 1352.6906731547228, 1391.3993442103208, 1427.3057161154477, 1460.026821998986, 1491.1235058311154, 1520.7296352444178, 1548.864769063423, 1575.95404861607, 1602.3345442209918, 1628.422900248103, 1649.8614681804054]","[4.1748652, 4.1692343, 4.1650996, 4.1619496, 4.159468700000001, 4.1573029, 4.1553731, 4.1537585, 4.152419999999999, 4.1510811, 4.1499786, 4.1488366, 4.1476946, 4.1468678]",2606.828621765274
571,0.5,1,45,"[0.0, 18.259546688292687, 44.615412403082075, 71.50735860248858, 98.96117371163228, 127.35374018797364, 156.57919980169112, 186.45141904548188, 217.1509560978776, 248.83316522400258, 281.6128350158178, 315.2161417916953, 350.03505535806624, 386.613093782504, 423.2533987267355, 460.961509858379, 498.3742620846528, 534.3036207564624, 569.3051997842845, 603.0440632894899, 636.2653797701496, 669.2713851591188, 702.5163198309262, 734.6095393605294, 767.5703248798054, 801.1900316793678, 836.4658169898992, 871.2875707553969, 907.2189914215592, 942.7843939876252, 980.2111404828343, 1016.3663796305691, 1053.6427849366305, 1092.519170012204, 1131.7712515215521, 1174.6291328070554, 1218.133842592112, 1263.262140479881, 1306.9269838412952, 1349.0930295423764, 1386.8245209386616, 1422.868901067841, 1455.2885308143293, 1486.801485643748, 1516.280131573022, 1544.3620701441725, 1571.3638422545864, 1597.7651163046175, 1623.8830180691991, 1647.3465572100833]","[4.174944399999999, 4.1690373, 4.1651783, 4.1620674, 4.1593504, 4.1571455, 4.1555309000000005, 4.1540346, 4.1523414, 4.1510415, 4.1498995, 4.1487184, 4.1478915, 4.1469464]",2605.886139018824
572,0.5,1,45,"[0.0, 18.03384283090338, 44.22116703869517, 71.21939134919427, 98.61135362024902, 126.93299749194927, 156.05663033916977, 185.94225226320208, 216.83800269291476, 248.40617035219594, 280.73060313187983, 314.0666531767983, 349.09990650889284, 385.98520317374204, 422.78916219681463, 460.2588956933218, 497.82106228657364, 533.7982066947575, 568.8686134879495, 602.5503175274177, 635.7486572833423, 668.6180519860859, 701.6893421055918, 734.2695904668917, 767.4987149930198, 801.3058825036255, 835.3798240257493, 870.6414928737836, 906.7265239237067, 942.2584766075499, 979.9527376223116, 1015.9754106707242, 1053.2464063176224, 1091.732722505287, 1131.2793444606502, 1173.8872872426655, 1218.0480512813097, 1262.9466452830654, 1306.504458207925, 1348.4408257384814, 1386.2034985178107, 1422.4745719029709, 1455.5497173282845, 1486.4276987163482, 1515.785893981305, 1544.1712965424822, 1571.176392022077, 1597.6941360827834, 1623.7572432788693, 1649.4100279901131]","[4.174904799999999, 4.1690373, 4.16506, 4.1618705, 4.1593504, 4.1572242, 4.1554127, 4.1538377, 4.1521049, 4.150962799999999, 4.149703, 4.148561, 4.1477337, 4.1467495]",2604.992130727132
573,0.5,1,45,"[0.0, 15.744945746097699, 42.10625310942788, 68.86429771087228, 96.38310234930378, 124.60024372763894, 153.68281081690708, 183.65022695215976, 214.5188970581794, 245.77023654639447, 278.32515846980573, 311.95235827727333, 347.0557227559675, 383.30110766733014, 420.23915768258485, 458.0039569040912, 495.14377945303715, 531.466740531034, 566.0208962903997, 599.9990097058088, 632.8737066846818, 665.8774328085593, 698.8570385874164, 731.484264880502, 764.393334425316, 798.6263074820438, 833.0403352894623, 868.1431285284671, 904.2482363734773, 939.8750068293909, 976.2784537913269, 1013.3960263605313, 1050.7683525432394, 1089.0384849760758, 1129.1086077627363, 1170.7928635770397, 1214.8363678041437, 1259.9132886317454, 1303.4801563210758, 1345.356378236588, 1383.7747110490996, 1419.0700039576832, 1452.2696361221006, 1483.5923162347858, 1513.1480024839616, 1541.4662731082024, 1568.4519043815958, 1595.057284763696, 1621.2763745338093, 1637.137660741578]","[4.174944399999999, 4.169195200000001, 4.1651392, 4.1619101, 4.15939, 4.157027200000001, 4.1552553, 4.1536798, 4.1522622, 4.1508446, 4.1498995, 4.1487184, 4.1479306000000005, 4.1468678]",2604.632075797391
574,0.5,1,45,"[0.0, 24.48380233362934, 50.844692715732435, 77.69164875765432, 105.15219769529949, 133.34997480566443, 162.40383790311603, 192.34730379616082, 222.813661830616, 254.386815908472, 287.20376780398254, 320.59612012847396, 355.7510585733284, 391.9066111645546, 428.57201692887764, 466.4910804277404, 503.04479779177944, 539.2744218675093, 574.5888012329299, 608.3245745724951, 641.3211731146596, 674.3659435942125, 707.1600623859777, 740.0151422060037, 773.0055938891453, 806.5588899209401, 841.3248119616026, 876.7208262838001, 912.1354190500456, 948.3396866924913, 984.6438177267669, 1021.8239419376648, 1059.268169752224, 1097.2350573061885, 1137.5744502716584, 1179.9217776814598, 1223.4213511876144, 1268.234418912781, 1312.4512288473416, 1353.4747253714988, 1392.579404234931, 1427.760349707459, 1460.6185146762057, 1491.9590349299567, 1521.5272004372785, 1549.8124553635741, 1577.0371147986289, 1603.354137221432, 1629.495454567236, 1647.745569889798]","[4.174944399999999, 4.1692739, 4.1649423, 4.1619101, 4.15939, 4.1573029, 4.1552944, 4.1538768, 4.1523805, 4.151002399999999, 4.1498208, 4.1486397, 4.1477337, 4.1467886]",2604.139740505505
575,0.5,1,45,"[0.0, 20.273526128966694, 46.592343254990965, 73.3871987503731, 100.86951801460788, 129.0459293137667, 158.03337518142507, 187.9671792526562, 218.83735652966448, 250.2107410524519, 282.39921849197447, 316.1251782730236, 351.17347743507946, 387.4491323298895, 424.5563330519635, 461.4217050055722, 498.7572973939481, 535.1597778696758, 569.8417583037565, 603.5716989920383, 636.9815457130852, 670.0381092214808, 702.2844520586394, 735.2659939061706, 768.6824908634954, 802.3434545772469, 836.9967767787194, 871.7012384963888, 907.2026038431508, 943.4583562374154, 980.2170346650379, 1016.5311430673652, 1054.3881709685525, 1092.4832434467698, 1132.3957947852741, 1173.9332588082666, 1218.3446285248833, 1262.6992741496533, 1306.9516928155795, 1348.7961754465919, 1387.3602319739907, 1423.0727488551802, 1455.5822110252166, 1487.2022227067118, 1516.5947915824522, 1544.7239431720627, 1572.005901479642, 1598.448386985067, 1624.535708680106, 1646.8529917115616]","[4.1749835, 4.169195200000001, 4.1652179, 4.162028299999999, 4.1593504, 4.1572242, 4.1552553, 4.1537585, 4.1521835, 4.1509237, 4.1497817, 4.1488757000000005, 4.1476946, 4.146906899999999]",2603.357968632681
576,0.5,1,45,"[0.0, 16.95741688042591, 43.267528407198654, 70.13175018302496, 97.4333128040584, 125.75782423103357, 154.7669093777281, 184.65842385775346, 215.14770706420774, 246.81960272969155, 279.7364138420915, 313.30022125418947, 348.10348498962395, 383.81254117905615, 420.713291405918, 457.9064530438297, 495.37989579278707, 531.7588785530072, 566.5386534191834, 600.2459385203676, 633.3438662541378, 666.1889298475398, 699.2350201581232, 732.2334549335874, 764.9391120035252, 798.6012397118905, 833.2471590123782, 868.2995600164725, 904.2635818954438, 940.1844567549817, 976.2907545011913, 1013.1108247071365, 1050.5606404401763, 1088.5837194466699, 1129.1511498338468, 1170.342175658588, 1214.8751167234059, 1259.7087462772395, 1303.2205604956912, 1345.0208512571903, 1383.2675768925421, 1418.834939060467, 1451.916474034923, 1483.0375169037093, 1512.6047235277704, 1540.9065488244441, 1568.0232201198978, 1594.4297261433524, 1620.6104572611555, 1635.8705613406707]","[4.1747079, 4.169195200000001, 4.1649423, 4.1619101, 4.159271700000001, 4.1571846, 4.1553731, 4.153601200000001, 4.1523018, 4.1508446, 4.1499786, 4.1487579, 4.1478519, 4.1468282]",2602.403218039143
577,0.5,1,45,"[0.0, 16.23794890894635, 42.44159834482906, 69.10149666366368, 96.4861235850575, 124.69138923600599, 153.80189907882584, 183.75541864786084, 214.5238830723353, 245.82456611088065, 278.2929917654972, 311.74159990440586, 346.64241151712594, 382.865462982882, 419.8229765161041, 457.56030466734995, 494.4363718042644, 530.5673028877261, 565.284083261587, 599.2517670666962, 633.0339309561032, 666.0092941775542, 697.7353152321205, 731.0311734195943, 764.2203695416783, 797.7653388428428, 831.787068132687, 867.5215066644671, 902.9179835150499, 939.2612540423142, 975.2037670266545, 1012.0902745553367, 1049.2999542740492, 1087.5657589036405, 1127.8320207689214, 1169.7193876474862, 1213.0865662434671, 1258.1893830958106, 1301.8395916860193, 1343.8368437527565, 1382.0118877363648, 1418.048747698188, 1451.7869870501777, 1482.1031829156188, 1511.5816882978854, 1539.5720362326072, 1567.0115031275375, 1593.4872094572786, 1619.624004672413, 1634.8404147827832]","[4.1748261, 4.1690373, 4.1650209, 4.1619101, 4.1594291, 4.1573029, 4.1553731, 4.1535621, 4.1523414, 4.1509237, 4.1499391, 4.148797, 4.1477337, 4.1467886]",2601.369738110756
