Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
187,0.5,1,45,"[0.0, 26.1016171940189, 56.209832015838685, 87.18469438201072, 118.67068453919114, 151.12148518635388, 185.15089158563285, 220.53571525051882, 257.4526208255505, 297.47928683646364, 338.3199758049209, 379.29015430566324, 420.2706751331266, 460.7749431912355, 501.3578006916455, 541.3023755762312, 580.7803970321055, 620.2098967408584, 658.9777521537728, 696.9612472105252, 734.2136515589889, 770.7418320269496, 807.0652716522986, 843.0994298530413, 879.2094971227111, 915.2615346028908, 951.5062560368046, 988.1361902419949, 1025.1257195381045, 1062.2393781112276, 1100.4816294749771, 1138.986185346727, 1178.6308225685978, 1219.3020957038345, 1262.2523840536758, 1306.4093023198263, 1350.8977372119934, 1395.3325236276619, 1438.338044832862, 1479.2090136728675, 1516.792429334149, 1552.5308117363415, 1585.695326819691, 1616.8272571552304, 1647.0252829303383, 1676.096493032301, 1704.591006726511, 1732.9061713876029, 1761.5164754767677, 1779.1087492660856]","[4.1820221, 4.1769824, 4.1733208, 4.170486, 4.1680055, 4.166194399999999, 4.1644621, 4.1629262, 4.1615481, 4.160367, 4.1593041, 4.1583591, 4.1575322, 4.1566663]",2883.585190055204
188,0.5,1,45,"[0.0, 28.83434932600585, 59.203261942878726, 90.0601332560986, 121.6932161143194, 154.1013449853598, 187.62664044539565, 223.36146065944047, 260.6653633610118, 299.89441661491344, 340.5590033373401, 382.0908648342777, 422.812730563827, 463.57296731872964, 503.7386942448884, 544.1014297635948, 583.3945925748154, 622.927168983595, 661.1941023257298, 699.2407350205176, 736.7327946818434, 772.8814551620392, 809.0389697024052, 845.3808959991713, 881.1202925533723, 917.3055802391357, 953.7421722648307, 990.2244005740943, 1027.3411974680455, 1064.7171997485252, 1102.3807754408306, 1141.0291421626464, 1180.5354372878655, 1221.4579622631857, 1264.1742025833817, 1308.4604641627675, 1353.1564100582652, 1397.523379746865, 1440.2142551496233, 1481.2472538417796, 1518.6398072656725, 1554.622004330221, 1587.6295442822304, 1618.9021884912888, 1649.0987922712907, 1678.3158631725053, 1706.9454223920095, 1735.3012225075333, 1763.8469555974523, 1792.6757033289248]","[4.1818252000000005, 4.1766672, 4.1730843, 4.1702104, 4.1678872, 4.165918799999999, 4.1641073, 4.1626506, 4.1614304, 4.1600914, 4.159028500000001, 4.1581621, 4.1572566, 4.1564693]",2882.194048324517
189,0.5,1,45,"[0.0, 29.2451717187987, 59.308772018322884, 90.3515824966272, 121.91339113881781, 154.28251226686427, 187.77282804154993, 223.28628880262465, 260.57101850800836, 299.7694384815002, 340.86120246021926, 381.77199549867623, 422.98170809169767, 463.59793541656063, 504.06777301691534, 543.7822619885372, 583.1681458691124, 622.8870393062981, 661.2271789406435, 699.2713319192777, 736.1390399401658, 773.0325432464061, 809.195296288019, 845.1004208220783, 880.9953264273269, 916.9577865097923, 953.7502350217188, 990.3317730186069, 1027.003955792216, 1064.2899719084394, 1102.8239281134884, 1140.901944382273, 1180.5052058393048, 1221.3226264199175, 1264.3004366595724, 1308.6033945019603, 1353.1411381118896, 1397.744992581706, 1440.3572261397849, 1480.7385722939616, 1518.934921201219, 1554.4482943493117, 1587.292208929353, 1618.764035464455, 1649.1993864957262, 1678.2399868430634, 1706.8778331157605, 1735.2280083929613, 1763.5560291634665, 1779.75585689955]","[4.1819038, 4.1769037, 4.173045200000001, 4.170289, 4.1680055, 4.1659579, 4.1642256, 4.1627293, 4.1614695, 4.1603279, 4.1592255, 4.158083400000001, 4.1574535, 4.156548]",2881.4989242348934
190,0.5,1,45,"[0.0, 28.753210304675406, 58.94146053070858, 89.59863205982202, 121.06172833028222, 153.7350370914794, 187.3760953585669, 222.3726225401756, 260.290172584376, 299.6685777141704, 340.1791749266388, 381.0871652479019, 422.3883079804792, 462.58043192851073, 503.10519518885087, 542.4996774244273, 582.5735552774103, 621.6927352644093, 660.5350797618868, 698.2430167821482, 735.4566139006414, 771.7808503855489, 808.0865641418189, 843.4385739601345, 879.5957896658878, 915.6824924796725, 952.4983200298542, 989.0941111106143, 1025.8850976935155, 1063.1822808487236, 1101.2836652791489, 1139.8462313592681, 1179.1506293171906, 1220.1611906872563, 1263.168884136116, 1306.9173026323283, 1351.7680640892954, 1396.5764282661858, 1438.8207197986367, 1479.4100498018133, 1517.3618993658665, 1552.983385650658, 1585.555537168032, 1617.1894601900772, 1647.3988807938908, 1676.265208614736, 1705.0716497788844, 1733.4528547805044, 1761.6617937053888, 1778.4418221648489]","[4.1815891, 4.1762738, 4.1725726000000005, 4.1697378, 4.167296899999999, 4.165288899999999, 4.163635299999999, 4.1619816, 4.1606426, 4.1595798, 4.158398600000001, 4.1575718, 4.156548, 4.1560755]",2879.6121623619238
191,0.5,1,45,"[0.0, 19.639390892194513, 49.67336274318029, 80.39030824803899, 112.0353115562155, 144.5318852825073, 178.20580594759684, 213.5982833967857, 250.72431605541436, 290.5005505784845, 330.5869117324506, 371.84483244418226, 412.9057642122164, 453.7046277444343, 493.95893829808216, 533.666157445959, 573.554032224994, 612.4794847003582, 651.2318062580175, 689.1027387970109, 726.0477008744292, 762.6391840445722, 798.9957167368098, 834.8261591740525, 871.0843495247109, 906.8162473693137, 943.0473283475608, 980.0276509332971, 1017.1052660100306, 1053.985070748992, 1092.187792770516, 1130.9597253322906, 1169.9705091574624, 1210.9431078432174, 1254.228187848794, 1298.089784740302, 1343.177895843954, 1387.5330990610673, 1430.1099127944983, 1470.6995861767216, 1508.1129545073468, 1543.810724333145, 1576.378751741864, 1608.0605901659767, 1638.087306459268, 1667.3542714598598, 1695.534153817267, 1723.887518186646, 1752.319295850018, 1778.4679556157753]","[4.1812739, 4.1760769, 4.1722574, 4.1695018, 4.1670604, 4.165288899999999, 4.1633987, 4.1617451, 4.1604853, 4.1592646, 4.1582017, 4.1572962, 4.1564693, 4.1555638]",2878.038213558621
192,0.5,1,45,"[0.0, 20.230097631364004, 50.33877528763935, 81.1409687171602, 112.82923972331253, 145.4876760875244, 178.92793258501104, 214.1374998895435, 251.27811496751372, 290.79822835045786, 330.96945357679476, 372.4385156485423, 413.22238710993383, 453.95455297297065, 494.34103066838384, 533.990111373514, 573.5419585638946, 612.9198653634216, 651.3651685456047, 689.1002846987341, 726.1653901928418, 762.7346207166594, 798.9237753574749, 834.9135277021074, 870.6425089949049, 906.8102274684364, 943.2379391455883, 979.8174759436503, 1016.711273555412, 1053.7836711058012, 1091.7627110830654, 1129.7381574445844, 1170.0093794626691, 1210.5048479031902, 1253.4307341509434, 1297.6610262102608, 1342.377930823648, 1386.882618822613, 1429.3897746091038, 1469.91678647121, 1507.7999001859494, 1542.418328782126, 1575.7247738656315, 1607.2801910595736, 1637.5052299209588, 1666.336572345378, 1694.7856114932115, 1723.2112060562577, 1751.5735950541016, 1777.5012020777722]","[4.1813135, 4.1761556, 4.1724153, 4.169619600000001, 4.1671786, 4.165249299999999, 4.1634774, 4.1619816, 4.1606426, 4.1594224, 4.15832, 4.1573353, 4.1565084, 4.1556029]",2877.255300628117
193,0.5,1,45,"[0.0, 21.103288071000975, 51.3304088652406, 82.1517820826108, 113.71231148062924, 146.32175236429197, 179.96020271063225, 215.09278446589627, 252.63463619679766, 291.74065577226355, 331.9743277403458, 373.5739019253388, 414.7906412028322, 455.0310046436511, 495.1288627109048, 534.7040021076539, 574.3698598050003, 613.3067138594845, 651.949287146467, 689.862431959092, 727.0417147142134, 763.2129529766294, 799.2273283873287, 835.2736486525444, 871.1298906791562, 907.0701853589612, 943.485884354385, 980.2758651142785, 1016.7955481541871, 1054.2131044187902, 1092.5615064995768, 1130.1427846358404, 1169.918729704782, 1210.752172787345, 1253.895564840675, 1297.4627447955786, 1342.4434885894684, 1387.145613278456, 1429.770075385733, 1469.8648737583874, 1507.9251837277754, 1543.1111653263952, 1576.0196585914375, 1607.5290703182811, 1637.541414152413, 1666.556039702537, 1695.2309208561965, 1723.2887943487935, 1751.8260568396036, 1777.3866676323105]","[4.1815104, 4.176234200000001, 4.1725726000000005, 4.1697774, 4.1674147, 4.165446299999999, 4.163910899999999, 4.1623359, 4.1607609, 4.1596584000000005, 4.1586347, 4.1576896, 4.1566267, 4.1559968000000005]",2876.5447601231567
194,0.5,1,45,"[0.0, 24.454713586440448, 54.67815662095768, 85.34972291057358, 116.90737454221886, 149.58757965133776, 182.97543073381695, 217.52611335064563, 255.10051633122254, 294.25476017158604, 335.1942828919071, 375.6005456472397, 416.817581929955, 456.9741398658171, 496.98710411676444, 537.0406226716291, 576.1343372199487, 615.9027864630957, 654.5265998777447, 692.0420780295708, 729.1164006971314, 765.4258799960264, 801.2897673315806, 837.3009322264338, 873.0592998847515, 909.1962550231985, 945.7806919679622, 982.3162475201425, 1018.8768372601821, 1056.3886186714044, 1094.12508869175, 1132.320628498405, 1172.5428276806697, 1212.842762671307, 1255.8358302327867, 1300.0112684192914, 1344.6697363269168, 1389.143663506581, 1431.9035384539961, 1472.1413216247677, 1510.0770990380906, 1545.4504973171547, 1578.4407221768486, 1610.117090039636, 1640.3042570905502, 1669.3459747920374, 1697.890376479948, 1725.7847530361842, 1754.344366786624, 1777.0768010742872]","[4.1811557, 4.176116, 4.1724153, 4.169343899999999, 4.167257299999999, 4.1650133, 4.1635957, 4.1619024, 4.1604853, 4.1592646, 4.1583591, 4.1572566, 4.1564298, 4.1556816]",2875.4755146728507
195,0.5,1,45,"[0.0, 21.57778389312523, 51.43548091376073, 82.3372422587509, 113.9510907644015, 146.30566358927825, 179.88042047814457, 214.8216234919252, 251.87233945633506, 291.12509038186835, 331.6869460139513, 372.547468716197, 413.3189458854909, 454.2072899726326, 494.0479577481612, 533.6750253322243, 573.0083120573815, 612.3519418496703, 651.2097166317096, 688.9329940528437, 725.8193511559916, 762.475626145063, 798.3988523144585, 834.0678705074934, 870.2070881232041, 906.1667995503392, 942.7822682807764, 979.1126944571342, 1016.1607572928149, 1053.322022140241, 1091.1992427923672, 1129.2149182597207, 1169.135434856834, 1209.9875440033175, 1252.6851849262428, 1297.0167755187529, 1341.6811604569414, 1386.2415451387408, 1428.6192339127242, 1469.0641658533793, 1507.098714766288, 1542.620559899091, 1575.2985169355559, 1606.8165379116735, 1636.8988166791596, 1666.1747205379652, 1694.5143284363203, 1722.805345021185, 1751.070096781903, 1776.7142129246686]","[4.1814313, 4.176234200000001, 4.1727300000000005, 4.1695409, 4.1674147, 4.165249299999999, 4.1634774, 4.1619816, 4.1607213, 4.1596189, 4.1584773, 4.1574535, 4.156548, 4.1557603]",2874.699452343612
196,0.5,1,45,"[0.0, 21.158762094487543, 51.236242114460026, 82.17020952667889, 113.53957886033146, 146.0724838731358, 179.08420570884533, 214.4873339708559, 251.58476516251113, 291.10446498440155, 331.16663107939104, 371.9755370477748, 413.0592194288261, 453.88694010611863, 493.56057248693304, 533.18480831697, 572.8545112472373, 612.1837415489717, 650.7847844135117, 688.4112520755361, 725.7313375961044, 761.8158925861583, 798.1838065940881, 833.6894608273303, 869.4987724138316, 905.6197995849648, 941.9670810044706, 978.2369674221, 1015.0461559035934, 1052.5142559328572, 1090.3121056119855, 1128.5919121968027, 1168.5520076094836, 1209.730125927923, 1251.9712426306971, 1296.3400653370202, 1340.8328895384207, 1384.965164307265, 1428.5875047703737, 1468.6774008843586, 1506.4654125204258, 1541.6851219897674, 1574.6666112976018, 1606.1013643678675, 1636.4421992377509, 1665.5729408738655, 1693.7155281520556, 1721.9318601537163, 1750.2767418587694, 1776.9347195645475]","[4.1811557, 4.1759982, 4.1723366, 4.169343899999999, 4.1671, 4.1650133, 4.1633596, 4.1617846, 4.1604457, 4.1592255, 4.1582804, 4.157217500000001, 4.1563115, 4.155484700000001]",2873.297700266793
197,0.5,1,45,"[0.0, 28.953933603238966, 58.936832444152, 89.69824651750992, 121.07920358598466, 153.37574693180744, 186.89779007806413, 221.94322569730804, 259.187159324058, 298.1694087404272, 338.9663412796286, 379.7952854105834, 420.8793339758651, 461.0532557650384, 501.07119862757287, 540.518622733631, 580.704069804051, 619.4201410438534, 657.7439565948164, 695.9920217951155, 732.805859577556, 769.0851080438401, 805.2673781087626, 840.9727667330224, 876.5694096959312, 912.9672667861755, 949.146461422903, 985.7228595089305, 1022.6123923838106, 1059.909508281954, 1097.770494653777, 1135.6365918527524, 1175.7729521000706, 1216.6423399537798, 1259.4042851093277, 1303.3552622315515, 1348.110828064837, 1392.5256460296469, 1435.272864676368, 1475.6571166240255, 1513.6129508704405, 1548.7898026864168, 1581.644057314398, 1613.2859918547758, 1643.5139633243805, 1672.5364009084515, 1700.8910963835456, 1728.858754382623, 1757.412498057532, 1776.4123154311114]","[4.1813135, 4.1758404, 4.172375700000001, 4.1693048, 4.1669817, 4.1650524, 4.1633596, 4.1618237, 4.1604066, 4.1591468, 4.1582804, 4.1572962, 4.1563907, 4.1555243]",2872.104479804279
198,0.5,1,45,"[0.0, 25.512426978949122, 55.405374077958754, 86.16481592362777, 117.61823524810399, 149.81587231182942, 182.95853812946228, 218.39548315511132, 256.03620339185744, 294.728051661283, 334.85435414279385, 375.69597208963677, 416.7972836255912, 457.0395082855012, 497.36211493750505, 536.9513630568886, 576.5213280273576, 615.4828396019179, 654.0927102800738, 691.59948089831, 728.7105556221122, 765.00750283512, 801.0218563043284, 837.1533672737605, 873.1792903781327, 908.3128718358553, 945.2177443998198, 981.7029686065316, 1018.9383874960713, 1055.5669745904806, 1093.2745995758576, 1131.395360549925, 1171.5197200765756, 1212.537905958491, 1254.876178927689, 1299.4730280187077, 1344.3705693578277, 1388.4031725230343, 1430.9788795143647, 1471.8426107672233, 1509.4739718860012, 1544.5770556909313, 1577.6767670850352, 1609.119010356142, 1639.2096247918682, 1668.1902901037463, 1696.678348855842, 1724.6330764087322, 1753.011599786081, 1776.8956267192245]","[4.1812739, 4.1763525, 4.1724544, 4.169619600000001, 4.1672177, 4.165328, 4.1634774, 4.1618633, 4.1605244, 4.1593828, 4.158398600000001, 4.157493100000001, 4.1565084, 4.1555638]",2871.046321400282
199,0.5,1,45,"[0.0, 17.924409341653757, 48.0306948825409, 78.66232803256696, 109.86302713503721, 142.56348662734297, 176.0699561554302, 211.3130579345226, 248.20396363422333, 286.875707165737, 327.4403047881301, 367.92125965558444, 409.19160158573277, 449.28666781658035, 489.3202337564735, 528.8866676304403, 568.6722209439546, 608.0282077617818, 646.3922394763051, 683.747462037813, 720.4316009376989, 757.1997068360158, 792.8365677642378, 828.8511927868949, 864.8251065629763, 900.7950592517229, 937.0748169971689, 973.5767660460731, 1010.3900260783432, 1047.747491286611, 1085.336008978366, 1123.47934893586, 1163.580615191423, 1204.3425219569538, 1246.6957086854645, 1291.3053331939634, 1336.4108181273234, 1380.4016060753934, 1422.9994739537615, 1463.312685188944, 1501.2917358581815, 1536.7561638275135, 1569.1964214808338, 1600.9911857501968, 1630.9357600878204, 1659.9946493003047, 1688.6648165359695, 1716.7073739677787, 1744.9458570492604, 1763.339106480238]","[4.1811557, 4.1761951, 4.172375700000001, 4.1694226, 4.166903, 4.1650133, 4.1634774, 4.1617846, 4.1603279, 4.1592646, 4.158123000000001, 4.157217500000001, 4.1560755, 4.1552091]",2869.867043504505
200,0.5,1,45,"[0.0, 18.588941256115163, 48.62183683372518, 79.40397609070862, 110.76791508431177, 142.8350513492784, 176.82915620520328, 211.71437550735084, 248.30743351352203, 287.57368320784633, 327.53462934183756, 368.5575435378282, 409.1408397853345, 449.57320011045647, 489.99621165958104, 529.0787634702642, 568.9807870163604, 608.4380625305531, 646.772777353438, 684.0508352624363, 721.1440911970938, 757.4022576508139, 793.0364053589853, 829.0716453403068, 864.7004071746014, 900.5144149662679, 936.7154078540827, 973.5589598625545, 1010.3757538630796, 1047.4273407835963, 1085.3873809991032, 1123.4703690619906, 1163.2305951618425, 1204.0933327273692, 1246.8863714171762, 1291.0608786726, 1335.793963407615, 1380.4637702209366, 1422.8729719407181, 1463.1512529999372, 1500.9848816133376, 1536.0064800669852, 1569.4523674801112, 1600.9799011889197, 1631.0774537910643, 1660.0815494630797, 1688.2796836415314, 1716.7222008025842, 1744.995225177061, 1762.7091889553503]","[4.1812348, 4.176116, 4.1725726000000005, 4.169619600000001, 4.167257299999999, 4.1652098, 4.1634774, 4.162060299999999, 4.1607213, 4.1596189, 4.1584377, 4.157414, 4.1564298, 4.1555243]",2869.362039660512
201,0.5,1,45,"[0.0, 17.468280702462835, 47.329639024006894, 77.95244789894218, 109.49400641681945, 141.85575012309698, 175.27770152980997, 210.25945907822916, 247.42714167743236, 286.0158209772196, 326.2909524184124, 367.10128745364636, 408.0820851922333, 448.5921317370912, 488.4697547538402, 528.3019514159785, 567.2171890251736, 606.5117435612932, 645.0553631771313, 682.4720878808089, 719.189958736978, 755.7404165629321, 791.4612385554335, 827.4180017417698, 863.2712885067858, 899.424670295014, 935.4724039927416, 971.858498051005, 1008.6720898432175, 1046.194495821376, 1083.7921620911895, 1122.470742664791, 1161.8030842468904, 1202.771961692717, 1245.507677784717, 1289.0547559556937, 1334.811743626802, 1378.6225321953973, 1421.6962458569537, 1461.946652947913, 1499.2114780792, 1535.1235545503937, 1568.3525398300035, 1599.3435219168261, 1629.4891520733859, 1658.4676027507735, 1687.1093158528233, 1714.8758211638383, 1743.3819953758216, 1762.9870883217368]","[4.181352599999999, 4.1761556, 4.1726513, 4.1696591, 4.167296899999999, 4.165092, 4.163517, 4.162060299999999, 4.1606822, 4.1594224, 4.1582804, 4.1573749, 4.1566267, 4.1558785]",2867.9722296386763
202,0.5,1,45,"[0.0, 23.75870361636862, 53.70755507957654, 84.28490965199666, 115.4391023075525, 147.4261326484788, 178.822691625804, 210.55011906874296, 244.70503676292316, 279.27735660659886, 315.4801883915158, 352.05278677428754, 389.49369436269745, 426.23802854447564, 462.85775539987054, 499.02523696872, 535.0369833826533, 572.1820344284297, 609.559458148912, 647.7825976118711, 685.8605091334462, 723.9027854153398, 761.5678289694986, 799.5977869816952, 836.945363314438, 874.3752884982484, 911.8300509319502, 950.3970857987133, 988.9600434568804, 1027.747020509596, 1066.6511023502383, 1106.4580464812268, 1147.4537707508243, 1189.178371326214, 1233.7674994468357, 1278.70387121037, 1324.889089175881, 1370.9906301171495, 1415.4397354678188, 1457.3937909554506, 1496.5465493129623, 1532.8789582626412, 1566.7117342248619, 1599.1912568382386, 1629.9882995553464, 1659.6797145102062, 1688.4999499363846, 1717.1893459567693, 1746.0928347063702, 1762.7653241370988]","[4.1811557, 4.176116, 4.1722183, 4.1694226, 4.1671391, 4.1649737, 4.1632805, 4.1618633, 4.1604066, 4.1591859, 4.1582408, 4.1571383, 4.1562328, 4.1555243]",2866.650896073133
