Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
686,0.5,1,45,"[0.0, 24.83189402551983, 50.82190597984874, 77.00699984396891, 103.98782028986471, 131.83260702832877, 160.43504845632674, 189.89775683789935, 220.06180286564546, 251.63731221599693, 285.2608920301614, 319.4592263987808, 355.1639841818799, 392.34343595532613, 432.54780725089205, 472.11240620490133, 510.4989412917981, 547.6151586307024, 582.5282171529361, 616.7851802990583, 650.2434604429795, 683.0224975266988, 715.8624420376902, 749.1581861652187, 782.884576907737, 818.1745912165129, 853.3175821365537, 889.3140284352655, 924.9846205478782, 961.3025643647482, 998.2435876822667, 1034.734511543041, 1072.0421667391258, 1110.3710557217678, 1149.3778334036422, 1190.882449758722, 1234.1837202393401, 1278.1988452822782, 1322.458155497763, 1364.9423537548566, 1403.5556557045045, 1440.2633213406868, 1473.6593249961873, 1505.4801094583763, 1535.4174042649856, 1563.968862643464, 1591.3610332831474, 1617.7909883432062, 1643.7830579464082, 1661.4503902945278]","[4.1743178, 4.168568100000001, 4.1647487000000005, 4.1616373, 4.1591568, 4.1571484, 4.155179, 4.1537223, 4.1523046, 4.1510839, 4.1499419, 4.1489177, 4.1480122, 4.1472244]",2633.84909310262
687,0.5,1,45,"[0.0, 23.342508164331207, 49.10691743871354, 75.34565163908695, 102.29353188523021, 130.21722930416445, 158.65077501954426, 188.27162455513724, 218.57863433640273, 249.93169332435366, 283.671645381424, 317.76223612491196, 353.56003569702614, 391.0220980532424, 430.70420313613977, 470.2223025797912, 508.36026913949377, 545.5817351241324, 581.3584900599133, 615.1821067298856, 648.285165621976, 681.4113980422234, 713.9910064783506, 747.1280870856948, 781.3750368933469, 815.7808774263302, 851.0161560213947, 886.9962188065384, 922.8398855578508, 959.1533882087666, 995.7362364189863, 1032.4139932800517, 1069.3276464207215, 1107.4169104489451, 1146.8819354290686, 1188.3853506511073, 1231.2394655881594, 1275.7152726866589, 1319.6487601339873, 1361.9561886313159, 1400.4832170513187, 1437.4794297884541, 1470.6219174822236, 1502.4698738843267, 1532.527397301366, 1560.9959303976411, 1588.2771870331112, 1614.7454329241295, 1640.8098542770067, 1661.050141034546]","[4.174278299999999, 4.168726, 4.1647878, 4.1613617, 4.1591568, 4.1569118, 4.1551003, 4.1536040000000005, 4.1521864, 4.1509657, 4.1499419, 4.1488786, 4.1479726, 4.1473031]",2633.020305931534
688,0.5,1,45,"[0.0, 22.141459099775886, 47.93500451508902, 74.38255113053367, 101.33221438666055, 129.1241621196197, 157.5777170929319, 187.21214943228404, 217.49520026268925, 248.99740921652784, 282.4599253283117, 316.82561516632956, 353.0788562759514, 390.07685043783505, 429.42818475172845, 469.04122150760344, 507.85712769256116, 544.2621870456414, 580.1119588138388, 613.6909988751947, 647.1967959960643, 680.0870520978367, 712.873795148292, 745.9071527821857, 779.8873742087185, 814.5378764127638, 850.3911210467879, 885.6143690081972, 921.8602197517384, 957.8191373649822, 994.1923571915904, 1031.4302362163342, 1068.3815144601774, 1106.4655177155826, 1145.5864171775459, 1186.7138106009695, 1230.5480535149975, 1274.2779601721604, 1318.6666173763172, 1360.291520137919, 1399.806713746032, 1435.893176956485, 1469.1479621794126, 1500.9624231523067, 1530.9886470482386, 1559.3470666301228, 1586.7765551369966, 1613.2815575322277, 1639.3172218973448, 1659.658205924819]","[4.1742392, 4.1687651, 4.1648273, 4.1614799, 4.158999, 4.1569514, 4.1550612000000005, 4.1533675, 4.1522651, 4.1509261, 4.1498237, 4.148839, 4.1479335, 4.1470671]",2631.982788929034
689,0.5,1,45,"[0.0, 21.929047726420038, 47.73900396044655, 74.0073015213294, 100.87610753956972, 128.61340606650106, 157.3008510197448, 186.67162775789672, 217.1011640975123, 248.40151007182862, 281.5617846981671, 316.66908173652905, 352.1391478928283, 389.7599054913221, 429.2788194407518, 468.5721001388688, 507.1131502285897, 544.3384566800754, 579.2823695966764, 613.5414613182417, 646.694493964055, 680.0811277993892, 713.0653727709988, 746.1837165828389, 779.9614021441281, 814.0501012145409, 849.6640096316547, 885.44925195393, 921.2342788716034, 958.0030802616976, 994.0601066314676, 1030.9042763572756, 1068.7376555703477, 1106.4374000402236, 1145.9683643587282, 1186.9601241138175, 1230.264170159132, 1274.6605925981557, 1318.748706747036, 1360.8071914966972, 1399.52603450195, 1436.0064049265739, 1469.4052658082696, 1501.1902275411162, 1531.150874407585, 1559.5212051373142, 1586.815325933078, 1613.2871405864876, 1639.228980004329, 1659.5810942412645]","[4.174396499999999, 4.1684895, 4.1645122, 4.1614013, 4.1587629, 4.1568727, 4.1548643, 4.153446700000001, 4.1521468, 4.1508079, 4.1498237, 4.1487207, 4.1478152, 4.1469884]",2630.977079967313
690,0.5,1,45,"[0.0, 21.79345373714324, 47.353360547742284, 73.72214414126847, 100.62677135984234, 128.42817155453224, 156.85815159429114, 186.40444953853228, 216.71429492453836, 248.0108931700375, 281.14435768019035, 316.0311084911655, 351.2901687608184, 389.02303752171537, 428.68453614929234, 468.18959328579587, 506.4716737296057, 544.2299295099806, 578.5957943209035, 613.4270376488457, 646.5002278895183, 679.8265634075624, 712.9525097086444, 745.8289519647765, 779.3955318041671, 814.2571187204569, 849.8516109070902, 885.4524494278562, 921.758344385147, 957.4353743762019, 994.0873502532074, 1030.7006472566238, 1068.1317774932209, 1106.2957542439424, 1145.4172698471125, 1186.6954502023302, 1230.6851113059352, 1274.7118396844924, 1318.634321275759, 1360.5388952652686, 1399.694894604784, 1435.922760464929, 1469.4586584561873, 1501.2710824219612, 1531.2729406201277, 1559.686055864894, 1586.9879599384958, 1613.4761849832532, 1639.5411376421098, 1659.5273634570988]","[4.1741605, 4.168332100000001, 4.1642365, 4.1611257, 4.1586838, 4.1564393, 4.1546674, 4.153171100000001, 4.1519499, 4.150690099999999, 4.1495872, 4.1486421, 4.1475396, 4.1468701]",2630.157214662544
691,0.5,1,45,"[0.0, 21.079828248511205, 46.89116665172287, 73.1273490923183, 99.93592777293276, 127.75093037568456, 156.30608904064695, 185.5324537394148, 215.76047676312953, 247.05624209158674, 280.64521125931304, 315.08810479011464, 350.54158105871153, 388.2542860126761, 427.1940064248709, 466.6506134171165, 505.4721357677186, 542.346149383505, 577.7300983461478, 612.2436774506998, 645.7983084801756, 678.555720137929, 711.3837909437025, 744.4625432851806, 778.3528378898341, 812.7260133615912, 848.0077623831503, 883.7216363271052, 920.1043964462576, 956.3448017595163, 992.31315959528, 1029.0493927527382, 1066.4615079330504, 1104.842833060751, 1144.3828383080838, 1185.4812779323995, 1228.7062838522777, 1272.8177183769274, 1316.5961981526589, 1358.7353337908478, 1397.9058479026746, 1434.860023110551, 1468.4823911673338, 1499.7811748243143, 1529.9563340188572, 1558.3501352571516, 1585.6335736395567, 1612.3389477855585, 1638.2567257626658, 1658.951265205824]","[4.1743178, 4.1684108, 4.164393899999999, 4.1615195, 4.158802, 4.1567149, 4.154982100000001, 4.1533675, 4.152029, 4.150887, 4.1497841, 4.148839, 4.1479726, 4.1469884]",2629.555322642687
692,0.5,1,45,"[0.0, 16.131297688613984, 41.75040572840959, 68.01238814033576, 94.8461238754038, 122.54883686136458, 151.15735127244164, 180.47629709403668, 210.62036270430326, 241.9789070789492, 275.18654011741614, 309.90363007020323, 345.36528720460046, 382.3823918378423, 421.9669905977445, 461.3123372073711, 500.02583624647934, 536.4872737077488, 572.0889836960266, 606.1240173083563, 639.7726393392509, 672.8260422467503, 704.9530051084629, 738.1342624371782, 771.4914488016384, 806.3507530110423, 842.1610835360345, 877.8349947989443, 913.7360346973705, 950.140825906569, 986.0369144546082, 1022.4375986417112, 1060.085388276132, 1097.9567513837462, 1137.280158775033, 1178.7712186613937, 1221.7740731454337, 1266.131684323338, 1309.8973347584113, 1351.5608992439975, 1391.3761404579448, 1427.5346873077488, 1461.0789689968717, 1492.885109264946, 1522.9891528849093, 1551.58960714254, 1578.9099078968636, 1605.3676410763574, 1631.2425338301925, 1647.4496251057944]","[4.174278299999999, 4.168292500000001, 4.164590799999999, 4.1614013, 4.1589599, 4.1566758, 4.1550612000000005, 4.1535254, 4.1519895, 4.150887, 4.1498237, 4.148839, 4.148090799999999, 4.1471457]",2628.754205499401
693,0.5,1,45,"[0.0, 17.740174551880727, 43.4692034005887, 69.7963210117166, 96.573874923799, 124.1348071440853, 152.5846048864047, 182.11073393384282, 212.28781409436056, 243.2862503227878, 276.15372246389376, 310.9371635905181, 346.89805426970867, 383.90966363943113, 423.6327177422265, 462.78983790116905, 501.03295729413463, 538.2714026029407, 573.878241767738, 607.9025249115818, 641.2359152359156, 673.539114934317, 706.7288062309765, 739.7895211414282, 774.2195256610694, 808.182171709499, 843.1920220820041, 879.0491319692585, 915.1690267394133, 951.2105517786811, 987.4924863205399, 1024.375705072748, 1061.369199885149, 1099.4871207181586, 1138.9198502748718, 1180.2917685393172, 1223.1341611050489, 1267.2445213969731, 1310.868155946786, 1353.0411826965271, 1392.4752156863756, 1428.7786685398798, 1462.5101092073062, 1494.152385210464, 1524.3307569830376, 1552.8620223589044, 1580.2550006315948, 1606.7781829919402, 1632.8611098164067, 1657.1700219517684]","[4.1743178, 4.168607700000001, 4.1646304, 4.1613617, 4.1588807, 4.1569514, 4.1552582000000005, 4.1535645, 4.1521864, 4.1509657, 4.1497841, 4.148957299999999, 4.148090799999999, 4.1473031]",2628.119489005669
694,0.5,1,45,"[0.0, 22.51813955998898, 48.24349515121622, 74.49793574881488, 101.42359701679487, 129.16128075737538, 157.42298024751187, 186.92355684128228, 217.00294275431548, 248.50713417732476, 281.998401094086, 316.027527177379, 351.7909670820175, 389.18474568211315, 428.4716840203993, 467.7269420970011, 506.1080149759619, 543.2640333744273, 578.4127737077424, 613.4720879174438, 646.0739887839657, 678.878290380927, 712.1842531365842, 745.1621515343027, 778.5765695210557, 813.0151935239239, 848.562801954087, 883.5708200870492, 919.6572214349253, 955.9898331010472, 992.1826906826857, 1028.9052790817973, 1065.9061977545468, 1104.341574267754, 1143.5158928724925, 1184.7014195016409, 1227.96301227223, 1271.9596378349868, 1315.7423224039796, 1358.2830445212935, 1396.972561754912, 1433.4835104861204, 1467.2449551369202, 1498.9330913343388, 1528.9942814766741, 1557.587482199159, 1584.7668608894783, 1611.2461155572419, 1637.1840706257892, 1657.853262380032]","[4.174081299999999, 4.1684895, 4.1643152, 4.1611648, 4.1587629, 4.1566758, 4.1548643, 4.1533675, 4.1519108000000005, 4.1507688, 4.149744999999999, 4.1487207, 4.1478152, 4.1469884]",2626.9382490268304
695,0.5,1,45,"[0.0, 24.58006922298273, 50.4235046544249, 76.58284773525355, 103.4395488352747, 131.0965135428499, 159.69648100946887, 189.0508111312546, 219.11749470648897, 250.46951186295968, 283.50703458115555, 318.0352536995038, 354.04389557464714, 390.9294486324025, 430.17738525840304, 469.9916058836755, 508.4333203194822, 544.8262378825998, 580.6656606340534, 614.9423194524406, 648.0323678907273, 680.8456867094276, 713.4080386630094, 746.7324734229326, 780.3774800235713, 815.2776574965383, 849.9397690937788, 886.3734787155879, 921.9645841660688, 957.8263915284012, 994.6095283171285, 1031.1385789836866, 1068.0343598011316, 1105.7446899601837, 1145.7580876325615, 1186.7665424407103, 1229.7775560860453, 1273.7421661191706, 1317.7841887968777, 1359.9536687451443, 1399.393747985533, 1435.7482881038595, 1469.7616005731825, 1500.99108671858, 1531.0150903544172, 1559.5537426594026, 1586.9018342123409, 1613.351038504584, 1639.3374345809482, 1659.0136697648115]","[4.1740026, 4.1684108, 4.1643548, 4.161283, 4.1587629, 4.1566362, 4.1549034, 4.1530528, 4.1518321, 4.150610899999999, 4.1498237, 4.1486421, 4.147697, 4.1467519]",2625.856441831056
696,0.5,1,45,"[0.0, 19.754533401687638, 45.37120813589979, 71.6759148612989, 98.56052594548737, 126.10491052174615, 154.58455366082148, 184.17566422180198, 214.1720036784128, 245.36396378034686, 278.22310945458065, 312.4933413947669, 348.82593195387557, 385.9711712309938, 425.1717354255724, 464.9429051641394, 503.0183769719653, 540.4021549050917, 575.1455022842183, 609.3286519290357, 642.497883362131, 675.6547178798207, 708.7038115857652, 741.9409083347898, 775.4369307938578, 809.8171699248189, 845.1183039175507, 880.6629718413994, 916.6117252290956, 952.6375814971475, 989.1820736599925, 1025.9352134860853, 1062.8072797915409, 1100.8125536030088, 1140.4909888393952, 1181.5179230281901, 1224.167895607647, 1269.21159575974, 1312.6671470763897, 1355.134978680222, 1394.1106040151515, 1430.5134566400868, 1464.3114136159998, 1495.7720720625487, 1525.9101440429931, 1554.2979157341467, 1581.7782040594066, 1608.129657354287, 1634.3125821352508, 1656.3883857791498]","[4.1739635, 4.1681352, 4.1642365, 4.1611648, 4.1586838, 4.156596700000001, 4.1547461000000006, 4.1529741, 4.1515956, 4.1505322, 4.149429799999999, 4.1483665, 4.1475396, 4.1467128]",2625.562793269588
697,0.5,1,45,"[0.0, 24.439185785208394, 50.27830454393393, 76.39996374198103, 103.13792160134085, 130.69117444414945, 159.26671841513576, 188.52292053157055, 218.51166468983126, 249.70160483754512, 282.52549258630495, 316.69590691131737, 352.62836615195454, 390.25110517171186, 429.09708289504124, 468.47481363122085, 507.00022632923526, 544.2089279461401, 579.7263728595523, 614.0418696454105, 647.0566789035285, 679.7152902180046, 712.0875593450143, 745.4556564648665, 779.3130778580294, 813.5105462788772, 848.8613329444661, 884.37416322624, 920.3667714992418, 956.6569343835472, 992.9392524938332, 1029.7405984763498, 1066.8660441877398, 1104.9280359476782, 1144.2106875689499, 1185.2463542969533, 1228.2074539033472, 1272.179351863136, 1316.0567920118344, 1357.8464251824917, 1397.5605220908387, 1434.0750582299888, 1468.3086496045594, 1499.5002139690243, 1529.4845578373233, 1557.9751285504203, 1585.535728635165, 1612.0181625760886, 1637.84976487046, 1656.4515964622658]","[4.1738057, 4.1680565000000005, 4.164000499999999, 4.1608891, 4.1584082, 4.1562819, 4.1546278, 4.1528163000000005, 4.1515565, 4.1504536, 4.1491146, 4.1482091, 4.147185299999999, 4.1465158]",2624.457137575412
698,0.5,1,45,"[0.0, 21.34341971700917, 47.02645772093052, 73.12617232640298, 99.89066185561325, 127.378807608324, 155.99214975794553, 185.36233635826835, 215.30356888822303, 246.4660347302393, 279.453981179065, 313.9839343255813, 349.36233689713976, 386.4052369422247, 425.84838409157584, 465.43069018982754, 504.30048043912774, 540.9129078190072, 576.4833038269805, 611.0487168685986, 644.2372561160387, 676.9040766193266, 709.435805065892, 742.2607513745554, 776.2949502087838, 810.7356109684101, 846.322893354575, 881.6814630039107, 917.6182233225732, 954.218301832834, 990.19068410605, 1026.6550123553732, 1064.3512280040186, 1102.4042195505403, 1141.5774821057994, 1183.181566419471, 1225.9346574019833, 1270.581688951756, 1314.0395637789447, 1355.7395198215422, 1395.141875913728, 1431.572536386412, 1465.3731024682675, 1496.9561113137397, 1527.196277265255, 1555.5174291289775, 1583.0532869837834, 1609.4659976885257, 1635.3243176035294, 1657.7413147479924]","[4.174081299999999, 4.1684504, 4.1644335, 4.1610861, 4.1587234, 4.1565576, 4.154982100000001, 4.1532497, 4.1519108000000005, 4.150650499999999, 4.1495085, 4.1484451, 4.1475787, 4.1468306]",2623.323787251112
699,0.5,1,45,"[0.0, 22.295112536058298, 47.95654155642114, 74.18486465547358, 100.68451226035404, 128.3872764517617, 156.71953185216387, 185.91490452893123, 216.04444956329064, 247.13834516342558, 280.3738245673386, 314.38466915642766, 349.733102207524, 387.04541540971843, 426.36355101204197, 465.9004270525962, 504.5667508963422, 540.8433178400023, 576.4820990669148, 610.5208323497378, 643.736057021911, 676.8143070344299, 710.1668041578649, 743.1684312503975, 776.6630659222009, 811.1416201395115, 846.6989216732028, 882.0490596830676, 917.9131866021677, 954.1876365560171, 990.417058789268, 1027.6283872219988, 1064.5581757735754, 1102.3450257311683, 1142.331566656576, 1183.3199354538042, 1226.2636346898616, 1270.3309514571451, 1314.0431629609907, 1356.35995386592, 1395.796783574253, 1431.8863439687184, 1465.9972428902684, 1497.747050464703, 1527.6236909556492, 1556.2889293474245, 1583.6561771980573, 1610.07824270024, 1636.1592268159561, 1657.7066396767173]","[4.1743178, 4.168529, 4.1644335, 4.161283, 4.1589599, 4.1566758, 4.1551003, 4.1533284, 4.1521468, 4.1507688, 4.149705399999999, 4.1487207, 4.1476183, 4.1470275]",2622.322388079021
700,0.5,1,45,"[0.0, 18.467418614030635, 44.07209878130266, 70.36110613975484, 97.14429309518545, 124.49925736234007, 152.95399153970794, 182.3412129323546, 212.41208004157244, 243.66316172441987, 276.61949172551704, 310.56359817895714, 346.5607209630149, 383.81072704704286, 422.4637926264862, 462.3915734382052, 500.4542627401976, 537.8200142682089, 573.2413671549363, 607.1304566422257, 640.898820621503, 673.3305803249747, 706.3071571858683, 739.1241266017998, 772.6375620504003, 807.6331238515107, 843.1529522111574, 878.588221497983, 914.4942846719731, 950.3205349124918, 987.1570711630899, 1023.7390269895774, 1060.909248575369, 1098.4764668747534, 1138.0605368000024, 1179.3301063771123, 1222.2879796150823, 1266.5042996758852, 1310.366712155484, 1352.6587940674194, 1391.723617568939, 1428.0782602552963, 1461.4522622344894, 1493.3392545009, 1523.3059482024892, 1552.0221059993419, 1579.256702488406, 1605.6415391077571, 1631.7145305494664, 1647.3675791535106]","[4.1741996, 4.1684108, 4.1643152, 4.1610861, 4.1587629, 4.1566362, 4.1547461000000006, 4.1532497, 4.1518321, 4.1508474, 4.1495481, 4.1486816, 4.1476579, 4.1467915]",2620.925001346436
701,0.5,1,45,"[0.0, 17.175743996272274, 42.76889374617258, 68.95651096658281, 95.77151774050952, 123.20839157052569, 151.780693559673, 181.01525379289438, 210.96822144844236, 242.31130442828538, 275.49954503980524, 309.83774818532476, 345.1021526818328, 382.7011163996851, 421.86076980005924, 460.9252544954815, 499.79205582532035, 536.405129927525, 572.3045935224275, 606.455110103655, 639.9236280762636, 672.2514059319001, 704.8842553312002, 738.3421731154874, 772.3872199295072, 806.4604788978934, 841.7338367138718, 877.2317907740321, 913.2296531876405, 949.3452352796685, 986.0895279258757, 1022.8315159274568, 1059.4287467529375, 1097.9850098993024, 1136.9923887700063, 1178.4543305450795, 1221.1552870277571, 1265.5758957263654, 1309.342319182054, 1351.2993756052228, 1390.2010100425944, 1426.808981580966, 1460.4200672084887, 1492.0923438204388, 1521.9791174280717, 1550.6563357549035, 1578.0788098365365, 1604.3727167359455, 1630.3038311632745, 1647.1903601892755]","[4.174278299999999, 4.1684108, 4.1644731, 4.1612043, 4.1589203, 4.1567545, 4.1549034, 4.153407100000001, 4.1519108000000005, 4.1507292, 4.1495872, 4.148603, 4.147697, 4.1469488]",2620.343368686795
