Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
562,0.5,1,45,"[0.0, 18.808445320657654, 45.37595562370649, 72.5673374681046, 100.57322632817153, 129.39387778864466, 159.11439092693098, 189.62579451070894, 221.40598721924522, 254.60532923006002, 289.0664034823346, 324.2952346440381, 362.0893212182752, 401.14577197119917, 441.2162631310179, 480.1445306042056, 518.0563248350272, 554.902029669913, 589.8266558609337, 623.5521138206379, 657.1072643580885, 690.7468516829204, 724.1755792042763, 758.1588835388254, 793.1947667513944, 828.2305038931975, 863.5746500019518, 899.7335293650992, 935.2401448941055, 971.3668859363513, 1008.0537479093198, 1044.6337177107625, 1082.0584296411118, 1120.4829819806746, 1159.9515827935122, 1201.7085087590408, 1245.1323023558775, 1289.820551022193, 1334.4271356154456, 1376.855511415955, 1416.6099348325934, 1453.1733427630224, 1486.9342116799824, 1519.2539973315354, 1549.1400736568673, 1577.7627058544645, 1605.0904543494455, 1631.5559181647295, 1657.6274642982166, 1672.5478518335642]","[4.1757746, 4.1702223, 4.1662455000000005, 4.1630559, 4.1608505, 4.158567, 4.1569524, 4.1553378, 4.1540384, 4.153014700000001, 4.1518331, 4.1509275, 4.150022, 4.149037399999999]",2691.546882648248
563,0.5,1,45,"[0.0, 20.870980789579164, 47.333088512304926, 74.68075648745446, 102.6738436109107, 131.51049579952917, 161.21917826128964, 191.4382380613353, 223.2778766459258, 256.47239200225187, 290.98454498309906, 326.575616948055, 363.5007708442601, 402.898780664487, 442.63600853932775, 482.0061471855858, 520.2019809246246, 556.6439025619563, 591.5285727539169, 625.2287898944237, 659.0211552012238, 692.7206193934517, 726.5511605755478, 760.5791992393258, 794.6464775096244, 830.0468824404597, 865.2011187691987, 901.1796792248508, 937.0606994979005, 973.3283731230595, 1009.6739985921522, 1046.3697221663667, 1083.8251309703812, 1121.9318345710735, 1161.770699841124, 1203.1136895520447, 1246.7692720303116, 1291.5698097762386, 1336.1399641086887, 1378.9354522437377, 1418.6766346433358, 1455.4018916758562, 1489.1677503789845, 1521.1017034520441, 1551.2250142134023, 1579.7174565222604, 1607.119717469013, 1633.5378650923426, 1659.7319068316656, 1684.62599522332]","[4.1758928, 4.1702223, 4.1661663, 4.1632528, 4.1608505, 4.1586456, 4.1569915, 4.1553378, 4.1539598, 4.152936, 4.1518726, 4.1508093, 4.1499038, 4.149116]",2690.586541951365
564,0.5,1,45,"[0.0, 18.2914944306101, 44.77601258301303, 71.9423728419801, 99.9150438295863, 128.80221489044715, 158.48910592963824, 188.77389700861585, 220.44400530290147, 253.45923204611734, 288.2070275972901, 323.1020787387988, 360.5053224440709, 399.7842395306826, 439.9243970855109, 479.1334345870474, 516.9333524790653, 553.5194643336303, 588.5063295627527, 622.404807548713, 656.4077898809039, 689.4718579706285, 723.4222723589505, 757.0944397534215, 791.9810376138657, 826.9886412234382, 862.36034808416, 898.1948629369797, 933.9666285350074, 970.354154158659, 1006.7806310953699, 1043.9481159371867, 1081.0371194391223, 1118.9273721522798, 1158.693189312492, 1200.2667928287344, 1243.9348811161785, 1288.7834492433587, 1333.145272520138, 1375.7418417823462, 1415.7183143779646, 1452.511622259218, 1486.7752296601523, 1517.9288317773094, 1548.0706688348582, 1576.4880386809393, 1603.9762237494049, 1630.3740487485293, 1656.5149224097538, 1672.3699638361952]","[4.1757746, 4.1700253, 4.1661272, 4.1630163, 4.1605358, 4.1584487, 4.1567159, 4.1551409, 4.1539598, 4.1527781, 4.151597, 4.1506519, 4.1497464, 4.1489587]",2689.1969328605137
565,0.5,1,45,"[0.0, 17.619323763316004, 44.220984075552735, 71.37138266399171, 99.32142029881112, 127.97116408403946, 157.6140472112305, 188.0931430400306, 219.53480478798053, 252.77186066632453, 287.640521759525, 322.46308190167315, 359.9733053079184, 398.8885621310386, 438.94596427652175, 478.6124843099867, 516.2177368911063, 552.5994960764924, 587.8005459637133, 622.0769510807455, 655.3004933704002, 688.7518266527561, 722.4303522104685, 756.2624279445345, 790.8107775841231, 825.983104196071, 861.5967059565805, 897.2030856266845, 932.9718409947143, 969.6120955937013, 1005.8788147427713, 1042.8169297328889, 1079.8599589272562, 1118.313265770793, 1157.8012796906278, 1199.1914971572116, 1242.682011966538, 1287.5133871981207, 1332.1110216758593, 1374.6021759655227, 1414.2893991774827, 1451.3147949881873, 1484.723976534948, 1516.8984060339726, 1546.8438491630254, 1575.2505607323726, 1602.5843576696855, 1629.3767047839451, 1655.2455197736792, 1671.5626967186822]","[4.175498999999999, 4.169946700000001, 4.165812, 4.1629772, 4.160338899999999, 4.1582913, 4.1565585, 4.155062200000001, 4.1538019, 4.1524239000000005, 4.1516366, 4.150455, 4.1496677, 4.1489587]",2687.98826929606
566,0.5,1,45,"[0.0, 25.110532326250336, 51.642238238719926, 78.91450964774168, 106.6254655710868, 135.52080130153627, 165.06213243266092, 195.62359355266773, 227.15409723600845, 260.32881243705, 294.6262786205884, 329.840129816142, 367.21380880957514, 406.5658373951006, 446.5013570098899, 485.81351880504764, 523.521881523322, 559.9080466761075, 595.0893719665139, 629.0415343075961, 662.2724848935891, 695.8262128162007, 729.7206985821163, 763.3844752819673, 798.4659964790521, 833.6032447346172, 868.6132148020065, 904.395995879996, 940.7241889214886, 976.6572955371898, 1013.3301049779022, 1049.8083742742451, 1087.0372736386237, 1125.4391347566063, 1165.081736953047, 1206.4400827719828, 1249.958053471665, 1294.6414252816226, 1339.0973855987054, 1381.8057410927431, 1421.469076291725, 1458.5258184806808, 1492.5746210469827, 1523.80729851521, 1554.1535057687202, 1582.5838334702025, 1609.7858200667617, 1636.5058319947243, 1662.4924677089084, 1682.9449894514973]","[4.175656299999999, 4.1699862, 4.1661272, 4.162819399999999, 4.1604962, 4.1584487, 4.1565585, 4.1552591, 4.1539598, 4.1526208, 4.1514788000000005, 4.1506124, 4.1497464, 4.14888]",2687.382041800268
567,0.5,1,45,"[0.0, 25.081527807789143, 51.4767152738666, 78.6446298847622, 106.64361454034349, 135.22555930237291, 165.0096215977709, 195.36726066872825, 226.94622591002877, 260.42740326806853, 294.541880513561, 329.6047961398264, 367.09003456812394, 406.0056178153662, 446.34073678529666, 485.4032180952441, 523.448290456424, 559.8806351236783, 594.9659667374947, 628.6193336885374, 662.6239258693315, 696.2101283220013, 729.4152703190048, 764.0305835690508, 798.2802981413113, 832.9750264331174, 868.5764164617194, 904.1509134234354, 940.3771426562362, 976.4314391784544, 1012.7877562546462, 1049.757540844404, 1086.6366053709658, 1125.1891230975368, 1164.8596397657461, 1206.0768681409324, 1250.1066069490564, 1294.2906983707448, 1338.8951142849453, 1381.6037037913109, 1421.5217651015798, 1458.262240539052, 1492.0174725115514, 1523.5601511467742, 1553.7794464726749, 1582.268483493899, 1609.787299084374, 1636.1899681454424, 1662.3560284352368, 1684.1317924951857]","[4.1756172, 4.1700649, 4.1659698, 4.1628981, 4.160378, 4.1585274, 4.1566768, 4.1551409, 4.1537628, 4.1526604, 4.1515574, 4.1504946, 4.1497068, 4.1489587]",2686.145354353435
568,0.5,1,45,"[0.0, 25.87030160505003, 52.43875176809132, 79.4842801433038, 107.35939116316268, 136.07935229111484, 165.64893256119478, 196.24328792029644, 227.5110883581405, 260.526654726289, 295.1369985276023, 330.263344620281, 367.3281711224244, 407.0133851556388, 446.5304725704145, 486.1391581158975, 524.2399889317035, 560.2617865246061, 595.4915264504418, 629.7703162920839, 662.6298711981735, 696.289211378521, 730.0205983197786, 764.2060383551989, 798.8100445776697, 833.6569953833678, 869.0349067296979, 904.6287106012335, 940.4645231725437, 976.6736820892147, 1014.1203141272431, 1050.1223514313729, 1087.3198087009262, 1125.7573142709923, 1165.3453658303372, 1206.2623133795687, 1249.9546855977226, 1294.5855685214294, 1339.3948077635198, 1381.3287399040767, 1421.641853059236, 1458.6497845363451, 1492.274877360335, 1524.184981813599, 1554.2950546452764, 1582.7426583756437, 1610.009790103068, 1636.6075003899562, 1662.7092182995375, 1682.557071662802]","[4.175656299999999, 4.1699076, 4.1660089, 4.162819399999999, 4.1604567, 4.1583304, 4.1567159, 4.1551018, 4.1536841, 4.1525025, 4.151518299999999, 4.1505337, 4.1497464, 4.1488404]",2685.096953343913
569,0.5,1,45,"[0.0, 22.374709399194273, 48.9757157180847, 75.92609927793956, 103.7918275053936, 132.58805292753, 162.05406928844013, 192.55300249228105, 223.8503438594824, 256.8679125395659, 290.96159752977024, 326.55828501907473, 363.90025915698794, 403.0819731416306, 443.0604837438662, 481.8089838336785, 519.7122231438789, 556.4811624624149, 591.7021916727413, 625.4733646928094, 659.1677029741813, 692.6830943616762, 726.7451871185797, 760.5136640594949, 795.0273945911767, 830.025060213967, 865.1993037834468, 900.9587747445335, 936.768962234906, 973.3650779977922, 1009.3236733789233, 1046.192589700495, 1083.652470564958, 1121.4327140236212, 1161.5773183387835, 1202.6104637657884, 1246.0573639254012, 1290.5946504964274, 1335.1812658999568, 1377.8095347382734, 1417.296140850972, 1454.1948332576133, 1488.177163934622, 1519.9926451948218, 1549.9459802911438, 1578.6811616888044, 1606.0747948957196, 1632.642130402467, 1658.7619958557084, 1682.5910303646506]","[4.175498999999999, 4.169946700000001, 4.1659303, 4.1627803, 4.160378, 4.1583304, 4.1565585, 4.155022600000001, 4.1537232, 4.1524634, 4.1512818, 4.1504159, 4.1495495, 4.1487226]",2683.92653687432
570,0.5,1,45,"[0.0, 19.33086714278994, 45.79555826162897, 72.8438069917674, 100.64526919187279, 129.43437722849137, 158.89228888319343, 189.32882959184343, 220.64751627355315, 253.85142291595344, 288.22899345124983, 323.0960955222075, 359.8768148205455, 399.48803268969095, 439.3698473641309, 478.5251803880483, 516.7971514157308, 553.3081298518625, 588.3461258302423, 621.7747942470011, 655.6339988748736, 689.6787457667614, 723.082580638127, 756.997086542157, 791.4466500320683, 826.319207251592, 861.6123935826382, 897.4886450907212, 933.5875430704613, 969.3032321881286, 1005.9639640803335, 1042.573365155566, 1080.0152314830239, 1118.1297009282657, 1157.3759670286622, 1198.7263405002477, 1242.208968643767, 1286.8037360543003, 1331.4329919033466, 1374.330567105374, 1413.5460066313917, 1450.8063658444648, 1484.897489733154, 1516.3062569331369, 1546.462198140548, 1575.030190453037, 1602.4433088623618, 1629.0054702042662, 1654.9884880650748, 1670.717783855389]","[4.175498999999999, 4.169946700000001, 4.1658907, 4.1627407, 4.1604567, 4.1583304, 4.1565981, 4.1551018, 4.1536841, 4.1524239000000005, 4.151518299999999, 4.1504946, 4.1494708, 4.1488013]",2683.21256027466
571,0.5,1,45,"[0.0, 19.617995923053854, 46.17071895370657, 73.18807222311364, 100.93345001698327, 129.63900936695285, 159.1688450588598, 189.4837795470924, 220.7807497246236, 253.92178288575673, 288.08303705330553, 323.60694994684144, 360.36337768094955, 399.6008479328811, 439.3656348101512, 478.8928158866756, 516.5060150264085, 553.3244906410616, 588.1224558288689, 621.9367007001149, 655.5181005574523, 689.0688856723393, 723.0558854657329, 756.9822175721326, 791.5661861928418, 826.268272296428, 861.7310651618711, 897.3920326111372, 933.1073833285718, 969.3589782646261, 1005.5202577803691, 1042.7591887479055, 1079.7316916620816, 1118.136696557635, 1157.5408147915634, 1198.3464850275511, 1242.0163728009175, 1286.7041150596247, 1330.9775378230324, 1373.8384759687322, 1413.4820488343648, 1450.3116718026597, 1484.8115647390268, 1515.9871608393585, 1546.1601423562854, 1574.944093583414, 1602.3355368913606, 1628.7200319528515, 1654.8223763259195, 1670.8430258624269]","[4.1755385, 4.1698284, 4.1657729, 4.162662, 4.160181, 4.1580944, 4.1564403, 4.1549835, 4.1535659, 4.1524634, 4.1512032, 4.1501794, 4.1494312, 4.1486831]",2681.743495118138
572,0.5,1,45,"[0.0, 16.8695000551088, 43.32114482080647, 70.06581548439868, 98.0034201381302, 126.77079787872901, 156.15064512598008, 186.48760256398134, 217.81080808103331, 250.53424291319618, 285.13620873815, 320.124637211027, 356.98790257436985, 396.7955313367057, 436.29040692091553, 475.5122491581052, 513.3318276408065, 549.8549798992348, 584.7373490606903, 618.6565279048517, 652.7198568875059, 686.0303653739596, 719.598078938792, 753.5974258266108, 787.4194555891283, 823.0443338948264, 858.1937749803556, 893.6235851343934, 929.9244023809854, 965.7283066469499, 1002.364919271964, 1039.1945089616565, 1076.5860946163475, 1114.6386146698987, 1153.782944844816, 1194.6419147588922, 1238.771422473091, 1283.1247627123648, 1327.623445855085, 1370.2794727901246, 1409.3480915057398, 1446.9250319519401, 1480.5940407693054, 1512.6248524940042, 1542.540178991177, 1571.2932732872698, 1598.6592474890083, 1625.259759661286, 1651.3539971173382, 1670.5170529522698]","[4.1754203, 4.1698284, 4.1656547, 4.1627407, 4.160181, 4.1580944, 4.1564012, 4.1548653, 4.1536055, 4.1523452, 4.1513605, 4.1503367, 4.1494312, 4.1485257]",2680.706678918319
573,0.5,1,45,"[0.0, 14.34110365292139, 40.816006242799176, 67.79278568078576, 95.63462319937298, 124.25778331061946, 153.60501088092292, 184.06840147063474, 215.32728569243181, 248.45030622520574, 282.4988065837283, 317.6177122913323, 354.72473537512076, 393.4536512536613, 433.31903648666, 472.4258770493701, 510.2762928911984, 547.0309658286159, 582.0829225322021, 616.0040184987429, 649.5165559168053, 683.1611851193868, 716.6166520257542, 750.5446435172252, 785.3312075477558, 819.4843159948636, 855.141740865503, 890.6621647214182, 926.6223079328166, 963.0542019420906, 999.145234125593, 1035.7882839662084, 1073.050551034234, 1110.9626466685768, 1150.9928173530548, 1191.541495866752, 1234.9744482832757, 1280.5796652954964, 1324.4370469914693, 1367.3745679577382, 1407.0652266505972, 1443.6590589643051, 1477.6673385852355, 1509.4424071231765, 1539.7720114660087, 1568.2766595300486, 1595.7620601921485, 1622.31338963717, 1648.224348696403, 1670.566289018011]","[4.1756959, 4.1699076, 4.1659303, 4.162859, 4.1602602, 4.1584487, 4.1564403, 4.155062200000001, 4.153487200000001, 4.1524239000000005, 4.1513605, 4.150258099999999, 4.1496282, 4.1488013]",2679.947083756238
574,0.5,1,45,"[0.0, 25.100551298948915, 51.50476495857589, 78.43980232944398, 106.16967275793957, 134.86294475902366, 164.19528890027078, 194.5048989811591, 225.94009115783365, 258.77217977669727, 292.6753381414545, 327.96023720976063, 365.0724968682931, 403.51458995846724, 443.936676499863, 483.07907757864143, 521.0963666730589, 557.3361921524518, 592.496424963161, 626.5505360635052, 659.595102777947, 692.9094502478025, 726.6932235592831, 760.6304429213878, 795.1016061067332, 830.1617762349606, 865.3094281134054, 900.6615167046143, 936.4297233492368, 972.9861998680374, 1009.0889344369946, 1045.938171965699, 1083.3840353664673, 1121.271769427826, 1160.834440284435, 1201.9757722056431, 1245.4833100773571, 1290.496758017324, 1334.7066113264066, 1377.000721764556, 1417.106189001204, 1453.9926711870405, 1487.8461480878784, 1519.5871814701104, 1549.66787045912, 1578.456924433479, 1605.8048511439094, 1632.3898689317741, 1658.516985862685, 1681.9848077612303]","[4.1753807, 4.1698284, 4.1657729, 4.1627407, 4.160181, 4.1582122, 4.1564403, 4.154825700000001, 4.1535659, 4.1523056, 4.1513214, 4.150219, 4.149352599999999, 4.148447]",2678.764544436713
575,0.5,1,45,"[0.0, 19.548777321994066, 46.12667009482374, 72.99605985350507, 100.79506128439482, 129.48435803443493, 158.72164173282738, 188.9472312319511, 220.36235500905406, 253.1173787932326, 287.4994911130339, 322.4508207815347, 359.39152220668774, 398.40948028408246, 438.27684736587815, 477.470114870635, 514.9851137251298, 551.3124081523365, 586.3270918670516, 620.2641025347839, 653.8280979504775, 687.4050745579368, 720.8793598892942, 754.9645326283894, 789.252132763007, 824.0365647123999, 859.0831073412419, 894.897546134416, 930.4352602864474, 966.9934031001915, 1003.0970821532949, 1039.818230855575, 1077.4524847998762, 1115.5252644707768, 1154.245331206628, 1195.4232707284511, 1239.1574616015373, 1283.771114035209, 1328.3912087188291, 1370.9635818587144, 1410.591415555904, 1447.711718661622, 1481.5297552934608, 1513.468622626772, 1543.7354197210072, 1572.2972826243092, 1599.7646471639723, 1626.3322405653348, 1652.225930615591, 1669.7348717626276]","[4.175459399999999, 4.1696711, 4.1656942, 4.162662, 4.160181, 4.1582122, 4.1561646, 4.1547079, 4.1534476, 4.1522665000000005, 4.1511245, 4.1502976, 4.1492343, 4.1485257]",2677.392731931694
576,0.5,1,45,"[0.0, 19.908289534262792, 46.26584781402698, 73.21788348074597, 101.0265454552798, 129.5815313299667, 158.9247734976874, 189.19784617714686, 220.37863300815536, 253.12340936722262, 287.7202885005207, 322.69903283720066, 359.3793703942771, 398.235979080844, 438.0797095340149, 477.48690156434736, 515.2675393352605, 551.5816822784129, 586.15678403923, 620.2301932898133, 654.0983250145155, 687.1724519264247, 720.7618955750476, 754.4336625422369, 789.0759090513751, 824.3396178859676, 859.2781316191669, 895.0065651068504, 930.9943997599233, 967.0667385830067, 1003.341009168306, 1039.816346516688, 1076.6853455689925, 1114.852754277143, 1154.003973288045, 1195.6323990048936, 1238.7810632195574, 1283.8521344407695, 1328.2312821404898, 1370.4530698362873, 1410.8594357203588, 1447.6585349714978, 1481.3501531518355, 1513.4036841141556, 1543.5841563905597, 1572.1666476123437, 1599.753881738704, 1626.1931296883486, 1652.2141191705318, 1669.8534942447236]","[4.1756172, 4.169749700000001, 4.165851600000001, 4.162662, 4.1602602, 4.15837, 4.1564012, 4.155062200000001, 4.1536055, 4.1522665000000005, 4.1514397, 4.1502976, 4.149312999999999, 4.1486435]",2676.579150083689
577,0.5,1,45,"[0.0, 21.685738418213532, 47.9089579933397, 74.90949430659083, 102.56666535634173, 131.2643416702811, 160.6443076806064, 190.8730004987459, 222.09020348020732, 254.98332058775708, 289.2132317938536, 324.4248962544271, 361.0739015294192, 399.9797222440631, 439.7684197723258, 478.83396433343324, 516.6631815168012, 553.3609486233008, 587.9729490238406, 621.9509560401298, 655.7607277420104, 688.5322433544013, 722.8664017939723, 756.4265692082713, 790.5710316909892, 825.8973927029349, 860.428237422562, 896.25742230687, 932.2429589671356, 968.7543329831431, 1004.7963919979134, 1041.5426380552005, 1078.2485153722332, 1116.3317164776101, 1156.011360386606, 1196.801037915282, 1240.403198134749, 1284.7472564872116, 1329.4729067831272, 1372.4603306916233, 1411.7644056943363, 1448.8496475039303, 1482.4233725221316, 1514.4990225851445, 1544.7111935401717, 1573.4103494131136, 1600.7204406521175, 1627.31493283762, 1653.3188861073575, 1668.3569569192161]","[4.1755385, 4.1697106, 4.1657333, 4.1627803, 4.1601024, 4.1582122, 4.1564012, 4.1549439, 4.153487200000001, 4.1523848, 4.1511641, 4.1502976, 4.149312999999999, 4.1485257]",2675.529630241837
