Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
566,0.5,1,45,"[0.0, 16.830387012807478, 42.827401413950724, 69.43492411195467, 96.59114826690205, 124.53053341889222, 153.38232546310667, 183.03787094136868, 213.39353435701838, 244.62824163242925, 276.995912408586, 310.6886846339401, 345.40180992725453, 380.7739293505114, 417.2257494931559, 453.4560527617513, 489.4543295260634, 524.9850097399456, 559.3896738015233, 593.770315124174, 627.3852141105847, 660.6832321557333, 693.0217885838435, 725.806705229523, 758.5862707359254, 791.5625427989005, 824.8097797882699, 859.4355676185869, 894.3288719917452, 929.2608612022391, 964.5778814664368, 1000.9305072178981, 1037.9847251023639, 1075.8772169331737, 1114.7520986074283, 1155.2598749721021, 1198.2689310845876, 1241.7182781976546, 1285.123165412383, 1326.1890598195164, 1364.5156498766198, 1400.4205856552526, 1433.1530263308373, 1464.541015325002, 1494.0058227662153, 1522.0379863271212, 1549.1028609390798, 1575.247249085626, 1601.139868005038, 1616.0233237318248]","[4.1747341, 4.1689849, 4.1648898, 4.1615825, 4.1591015, 4.1569753, 4.1550851, 4.1534314, 4.1520534, 4.1509113, 4.1496119, 4.148391200000001, 4.147485700000001, 4.146540600000001]",2570.791667294243
567,0.5,1,45,"[0.0, 16.273198519958328, 42.27371119278047, 68.75826830751856, 95.95828079032714, 123.98595724228767, 152.48369038570866, 182.06216523905164, 212.42119943100965, 243.64900184784665, 275.9753467030791, 310.2507779117937, 344.51403494543734, 380.2291886248874, 416.30253726118264, 452.36990146092006, 488.70493781829515, 524.2732328414086, 558.9767904421799, 593.0737505215068, 626.5141116386244, 659.8555494643615, 692.1285606641654, 724.534483545677, 757.2919583784744, 790.8741518154638, 824.2184212288998, 858.4907674274566, 893.2303548432185, 928.4809451463675, 964.555504087575, 1000.3143621616025, 1037.0843767243819, 1074.6282505080744, 1113.4481346079133, 1154.371418382971, 1197.6522138713515, 1240.7978564100276, 1283.6583639849803, 1325.1080692867904, 1363.6263738297632, 1399.049298962621, 1432.1919118512415, 1463.2922870492575, 1492.8615115535215, 1521.0021502775567, 1548.1009816823469, 1574.359809550394, 1600.0078563712334, 1616.294317634481]","[4.1745372000000005, 4.1687884, 4.164772, 4.1615825, 4.1589837, 4.1566601, 4.154967299999999, 4.1534314, 4.1518955, 4.1505961000000005, 4.149493700000001, 4.1482339, 4.1473675000000005, 4.1464224000000005]",2569.71972757894
568,0.5,1,45,"[0.0, 24.2622993787611, 50.45661120892726, 77.05266070814758, 104.03211978908149, 132.07978818560196, 160.67215094056877, 190.11002813341207, 220.6533624788895, 251.86417368082613, 284.3632585244602, 318.0172598357573, 352.14135985284815, 387.701993934087, 424.5284241716056, 460.47408995081116, 496.7880133895633, 532.2871605047936, 566.8853078744619, 600.7045308453055, 634.1724879907554, 667.5406180318975, 700.2960637347815, 732.787251202562, 765.4353247028491, 798.3344498737749, 832.5200488420669, 866.7687386082164, 901.2722291846669, 936.6441482883893, 972.1109915360635, 1007.9415091507719, 1045.2547638143817, 1082.7522252254666, 1121.5796412588456, 1162.4899238836274, 1205.1744992742672, 1249.009837282839, 1292.2291496143994, 1333.12459202886, 1371.6610993914576, 1407.4224339754687, 1439.9834152110404, 1471.4014533352267, 1500.986328688605, 1529.121467205985, 1555.8867875009828, 1582.2539931963736, 1608.2429918490477, 1626.6899342732063]","[4.1747341, 4.1689458, 4.1648111000000005, 4.161661100000001, 4.159180200000001, 4.1569753, 4.1548491, 4.153471, 4.1519351, 4.150754, 4.149493700000001, 4.1484699, 4.147485700000001, 4.1464620000000005]",2569.315327288818
569,0.5,1,45,"[0.0, 14.68173136039377, 40.65783202158036, 67.25666107295075, 94.14555292874718, 122.09965616497072, 150.83012150385048, 180.2394532102354, 210.68441854781094, 241.92960287810502, 274.12211486956426, 307.63468015512353, 342.61843254343376, 378.16248207643685, 414.46154854449253, 450.7204087529648, 486.5798961433221, 522.1637500117645, 557.143195414681, 591.333308010582, 624.4685384968878, 657.1869717725378, 689.932368118585, 722.5806075489787, 755.3587797365155, 789.2239609822936, 822.2359606154871, 856.6365649815743, 891.4317616137262, 926.6652605304682, 962.6950857268523, 998.7079488145032, 1035.298318842952, 1072.9932696912042, 1112.0313760065862, 1152.9510074544478, 1195.6457417880215, 1239.3416221890268, 1282.0027061357355, 1323.2392898167725, 1361.9480841769669, 1397.7784221341192, 1430.5135513546422, 1461.6170387234206, 1491.1517448043996, 1519.2122692595415, 1546.2812045305363, 1572.5331586544598, 1598.30974439964, 1616.001028656073]","[4.1746554, 4.1688671, 4.1646142, 4.1616216, 4.1590624, 4.1569753, 4.154967299999999, 4.1534314, 4.1518955, 4.1505961000000005, 4.149415, 4.1483517, 4.147485700000001, 4.146540600000001]",2568.374003997124
570,0.5,1,45,"[0.0, 24.204540665623398, 50.11668659725345, 76.52284681425564, 103.62911955337924, 131.5066092699279, 160.16575683142722, 189.71148407538575, 219.9223299027578, 251.24145142938792, 283.68254758499495, 317.15384849344616, 351.805111182847, 387.53425045269785, 424.17743549182774, 459.87617473926116, 496.02458676161837, 531.5106408034859, 566.570151460996, 600.1254372356717, 633.9782518721256, 666.6813233238904, 698.9625172233544, 731.9628909254957, 764.606756067202, 798.3760244072632, 831.746698093225, 865.8503134425819, 899.9588670691412, 936.0457937772217, 972.1286865521809, 1007.7378791058629, 1044.7236133194958, 1082.5118622525492, 1120.9905765197996, 1162.6303713080508, 1204.9444430348942, 1248.3300702160343, 1291.6836766566046, 1332.402454078218, 1371.2867885667035, 1407.0039371969021, 1439.674682795262, 1471.0151850368977, 1500.4676800866287, 1528.4938677589132, 1555.622024060516, 1581.9105813561964, 1607.5801422808418, 1625.9394360330548]","[4.1746554, 4.1687093, 4.1646538, 4.161661100000001, 4.1591411, 4.1568179, 4.154967299999999, 4.1533918, 4.1520138, 4.1505175, 4.1493754, 4.1482730000000005, 4.1473279000000005, 4.1464620000000005]",2567.018779487713
571,0.5,1,45,"[0.0, 24.371277019810464, 50.351959104046784, 76.7961724733538, 103.73625004579185, 131.78763389137612, 160.19862330878686, 189.83666798126785, 220.12901555203445, 251.38457696644025, 283.6502052543843, 316.89626917586094, 352.21251594309314, 387.40512515618474, 423.3621607567383, 459.9721030612955, 496.0083250110616, 531.7577087052582, 566.0968306978393, 600.5094766153661, 633.5755947984971, 666.8061451822389, 699.2982656936861, 731.9487241494253, 764.9755556097246, 797.6486858426149, 831.166671298862, 865.6528288554862, 900.6551900456266, 936.2455395791555, 971.6462764894857, 1007.7701690315989, 1044.6869067960008, 1081.9561968818496, 1121.1222557395024, 1162.2436522912576, 1204.484037528204, 1248.5340185406808, 1291.599046291601, 1332.7226164293074, 1371.1103702690443, 1406.7983807824685, 1439.615050360708, 1470.9986060187466, 1500.6692828271184, 1528.6845900593914, 1555.708293450634, 1581.6880621266926, 1607.5300757630798, 1627.5372802274562]","[4.1746554, 4.1689849, 4.1646929, 4.1615038, 4.1589046000000005, 4.1567392, 4.1548882, 4.1533132, 4.1517382000000005, 4.1504784, 4.149415, 4.148391200000001, 4.1475248, 4.1464620000000005]",2565.835193045112
572,0.5,1,45,"[0.0, 21.011787605664324, 46.79858137505863, 73.27067541608511, 100.24505935457773, 128.18770121451962, 156.63308515475234, 186.16649270542, 216.57566493962764, 247.53897770306014, 280.30163153737635, 313.4712079382027, 347.77774477130913, 383.5119610784045, 419.6363981548616, 456.0162905713538, 492.090440046446, 527.5363228393517, 562.3532011307801, 596.4834610976911, 629.9809892708753, 662.9486453728629, 695.801535163552, 727.9276714768522, 760.8062728785231, 793.9783396521262, 827.6008061074709, 862.1041680569075, 896.6801542313204, 931.5994622448214, 968.0986923323659, 1003.8428518546094, 1040.4765357356528, 1078.0340650290996, 1117.4150982885403, 1158.2569501993066, 1200.8319189837584, 1244.881569037197, 1287.6068764419988, 1328.643191681082, 1367.4429681728084, 1403.0424959122834, 1436.2649375862197, 1467.3232978210872, 1496.8218907106889, 1524.9692838018232, 1551.7973489177975, 1578.0385896369821, 1603.893546609173, 1625.3886459281412]","[4.1744976000000005, 4.1686702, 4.1646538, 4.1614246, 4.1589046000000005, 4.1566997, 4.154770399999999, 4.1531162, 4.1516199, 4.1504784, 4.149218100000001, 4.1482339, 4.1472888, 4.1464224000000005]",2564.857959141844
573,0.5,1,45,"[0.0, 22.706435848761913, 48.78456170605867, 75.18013490119469, 102.15064102044508, 130.0966071197444, 158.39510166692386, 187.93855126019022, 218.23693434326506, 249.33462944609337, 282.0392713905311, 314.93741971352165, 349.786793613157, 385.35523530193416, 420.90748951902697, 457.461956114474, 493.4877623026765, 529.461490465368, 564.2349334676334, 598.1794231417371, 631.2352278245086, 664.4472393039247, 696.7544877894402, 729.3458244423152, 762.3568725215389, 795.4526977590326, 829.0291343992749, 863.2104432895128, 897.9920295221727, 933.2678269525852, 968.7881900908237, 1004.588995430144, 1041.2943584991651, 1079.2187360783557, 1118.2385743389045, 1158.9914903568126, 1201.3924712410765, 1245.2799814408443, 1288.0703542298438, 1330.1424647158321, 1368.3951675770697, 1404.34350692074, 1436.9823444753588, 1468.2629496713118, 1497.8235284699863, 1525.9822996267735, 1552.9764063787827, 1579.3043434745873, 1605.064460623608, 1626.1954363345685]","[4.1747341, 4.1687093, 4.164850700000001, 4.1614642, 4.1589441, 4.1568179, 4.1548882, 4.1532345, 4.1516991, 4.1505961000000005, 4.149493700000001, 4.1483517, 4.1472888, 4.1464620000000005]",2564.372903768174
574,0.5,1,45,"[0.0, 21.54478236763873, 47.49684697076037, 73.86929174892339, 100.72566512534581, 128.5839149063841, 157.14452907823465, 186.49939839924946, 216.6965424351901, 247.64559998765162, 279.7144830228541, 313.3488888576609, 347.8296062195793, 383.5055308506462, 419.3325355856182, 455.9405541111431, 492.0646352067116, 527.6752754410528, 562.1023968897381, 596.4232592099012, 629.7912634886918, 662.7813437865598, 695.0345516680017, 727.799053846192, 760.470148506712, 793.3487680209297, 826.958906410015, 861.5242067895734, 896.424065614434, 931.5136315908561, 967.3401238179487, 1003.4198370352441, 1039.9065882743566, 1077.6489704625733, 1116.3902886471947, 1157.1580201965126, 1200.0572716447396, 1243.3119143868234, 1286.8876205410488, 1327.8516834482307, 1366.6261253444181, 1402.242858084794, 1435.4583468809633, 1466.6640094786171, 1496.1124812353864, 1524.2729944860503, 1551.287295599468, 1577.514798067722, 1603.2915654829421, 1624.9025449144824]","[4.1744976000000005, 4.1687093, 4.1645355, 4.1614642, 4.1589046000000005, 4.1564636, 4.1548491, 4.1531162, 4.1516991, 4.1503205, 4.1490998, 4.148155200000001, 4.1472888, 4.1462255]",2563.330501274822
575,0.5,1,45,"[0.0, 17.30498477921492, 43.19595101728703, 69.48478600270772, 96.56823630449503, 124.16269717309962, 152.77265868389514, 182.08982030640772, 212.3238103592841, 243.42353292016105, 275.9622626643407, 309.1239918237383, 343.64121652990974, 379.0368903862198, 414.8932464118348, 451.5321074745231, 487.5726830233827, 523.0021474588882, 557.4818046739963, 591.7527109632733, 624.9959418769345, 657.7320461155507, 690.7874031892368, 723.4501998019196, 756.2571034069815, 789.3623755316839, 822.7749201633931, 857.2153948709681, 891.7750520900397, 927.1924518040662, 962.7180816194975, 998.4703661920021, 1035.264309781938, 1072.932999556236, 1111.7467809013613, 1152.4853588860437, 1195.3565384226358, 1239.0774881820334, 1281.519747238666, 1323.334216790612, 1361.9205870667697, 1397.686354270898, 1430.791460058281, 1461.8906627403214, 1491.3645837643423, 1519.572305420727, 1546.5898797942175, 1572.7943839180464, 1598.5353591242804, 1613.9961635341385]","[4.1744189, 4.1687884, 4.1646929, 4.1615038, 4.1588655, 4.156778299999999, 4.1548095, 4.1529589, 4.1517382000000005, 4.1504784, 4.1491394, 4.148115600000001, 4.1472492, 4.1462255]",2562.429094621582
576,0.5,1,45,"[0.0, 16.690138518581705, 42.56030737058751, 68.94187507983537, 95.74884094368167, 123.56249413823457, 151.92573454690535, 181.26231586673498, 211.35155596636628, 242.58635075629508, 274.55406707467625, 307.67372419552964, 342.3053187873752, 377.8251154907597, 413.4925474306714, 449.9671974385317, 486.1047102463617, 521.948995609525, 556.5435542894977, 590.2147971542745, 623.9907812482282, 657.3500921008782, 689.754660347877, 722.234479663863, 754.6104516691724, 787.8036054078528, 821.4903017808889, 855.5124825161571, 890.4555508742998, 925.8380032245519, 961.1789541646075, 997.1832466570974, 1033.6445685437343, 1071.7568688923993, 1110.4188774290774, 1151.0727740021648, 1193.4984164222583, 1237.3078399005703, 1280.3521319769511, 1321.6907501432152, 1360.2899499990635, 1395.7940868127039, 1428.8593781957134, 1460.4351865115996, 1489.8410485042732, 1518.0951693778165, 1545.2109069676367, 1571.3209021456892, 1597.1828427147007, 1613.4149680557598]","[4.1745372000000005, 4.1687093, 4.1647325, 4.1615429, 4.1590624, 4.1566997, 4.1550064, 4.1532345, 4.1517382000000005, 4.1504784, 4.1494546, 4.148312600000001, 4.1473279000000005, 4.1465797]",2561.676595142283
577,0.5,1,45,"[0.0, 14.307434889956653, 40.296650147130094, 66.67513015973492, 93.50765865084463, 121.24424149075566, 149.8086860015443, 179.17897166674243, 209.3043414740324, 240.24695671339674, 272.3406157937707, 305.53035440315074, 340.5278449773662, 375.6647827222943, 411.95346995098106, 447.8276311115721, 483.95932197609505, 519.5069542782032, 554.3512504920047, 588.1239171525135, 621.1548642910307, 654.2847251206231, 686.49013299783, 719.4159056404819, 752.2284487319093, 785.5348420383905, 819.1846220030695, 853.0027817092011, 887.8364605708957, 922.8938181687477, 958.6640982985414, 994.7491578523263, 1031.1542019938158, 1068.8168020270493, 1107.2592568155278, 1148.2735691778148, 1190.5817946121201, 1234.2682263473605, 1277.3865538495645, 1318.5838379037439, 1357.368031512604, 1392.9145012549177, 1426.4993827868507, 1457.2110673201628, 1486.7720689355788, 1514.8328285243297, 1542.076100215814, 1568.2174359788612, 1594.01287448906, 1613.0538635462797]","[4.1745372000000005, 4.1686702, 4.1645355, 4.1615038, 4.1588259, 4.156424, 4.154770399999999, 4.1532345, 4.1517777, 4.1503601, 4.149179, 4.1481943, 4.147210100000001, 4.1463041]",2560.217026791719
578,0.5,1,45,"[0.0, 15.578132653262116, 41.50755891643615, 67.60381678116272, 94.64487626710434, 122.45373950672541, 150.83682320512793, 180.22632711471488, 210.37551550281165, 241.52424559456387, 273.7978743579601, 307.0757905147123, 341.55346303064033, 376.8985803115374, 412.87803623496774, 449.28187573286044, 485.17613256896453, 520.6841968198823, 555.6442244297577, 589.3869079496103, 622.3293998599495, 655.1630609523795, 687.9507066733217, 720.7441917122992, 753.255667544059, 786.0023218928911, 819.6819026890919, 854.0212977749159, 888.83700638001, 923.774527068513, 959.5057678085236, 995.316335594709, 1031.8826969746005, 1069.5474233759276, 1108.4242413484462, 1149.4926413787787, 1191.6246972186827, 1234.653709409249, 1278.4595508134548, 1319.6652197405679, 1357.9042711703046, 1393.5394860055012, 1426.7860644127404, 1458.21371311813, 1487.5552262713386, 1515.660823932893, 1542.8534157915788, 1569.2043916189339, 1594.9009505833133, 1612.5954109648976]","[4.1743798, 4.1686306, 4.1644568, 4.1612673, 4.1587472000000005, 4.1564636, 4.154770399999999, 4.1529984, 4.1516595, 4.1502419, 4.149060700000001, 4.1479974, 4.1470919, 4.146068100000001]",2558.950619149846
579,0.5,1,45,"[0.0, 15.472056416951204, 41.27220592577186, 67.75665935629627, 94.59830764760562, 122.24434930404675, 150.6925771558055, 179.91015763330086, 210.1742754957129, 241.285872324938, 273.4975255709663, 306.72995371329654, 341.20542994678823, 376.45724537759423, 412.7669032975943, 448.755774164156, 484.30867832145617, 520.1260134341244, 554.4620285805586, 588.6372027493987, 622.179459699106, 655.3671511114787, 687.7818291213275, 720.2447627702265, 753.120699089601, 785.9839360289727, 819.2981315389047, 853.5571392374359, 888.5215008696989, 923.515716050754, 959.1737318931819, 995.6119186132712, 1031.8397451995113, 1069.3870530696165, 1108.7016586214713, 1148.929859369699, 1191.4511184620753, 1234.8116681906163, 1278.6777573996455, 1319.7747955932166, 1358.166258128576, 1393.865685528278, 1426.8039600559252, 1458.1289656325268, 1487.6620662873354, 1515.7144775092443, 1543.0110633237014, 1569.1245723512309, 1594.941204941162, 1612.9738611965608]","[4.1741829, 4.1683159, 4.1642995, 4.161149, 4.1583929, 4.1562271, 4.1544156, 4.1526833, 4.1511083, 4.1500058, 4.1489029, 4.14784, 4.1468554, 4.1459107]",2557.684784074165
580,0.5,1,45,"[0.0, 20.66176677026715, 46.47402634414317, 72.82712127181225, 99.79791026874642, 127.46058372642665, 155.7196227970784, 185.02700542889664, 215.25247829831807, 246.33675370475964, 278.6149685332082, 311.52686261727536, 346.1033824349339, 381.56851634852376, 417.3771328823299, 454.02833100510816, 489.5258000535433, 525.1122449426502, 559.9077214903651, 593.7104594062591, 627.3661073654262, 660.2973390489826, 692.7030260829591, 725.026832991624, 757.8383922047764, 791.0787748035367, 824.595959811014, 858.7586673005682, 893.4913879735267, 928.1926420788776, 964.0858356178747, 999.8513804450394, 1036.8085191573778, 1074.2214438144692, 1113.207539826842, 1153.7080667956552, 1196.09455296632, 1239.720960347464, 1282.524884447937, 1324.1327429947664, 1362.6101104314348, 1398.9981646026622, 1431.9612640643882, 1463.0548034524932, 1492.625438051518, 1520.7756206775703, 1547.761765370089, 1574.021486463395, 1599.9185623081703, 1624.066749464383]","[4.1743798, 4.168512799999999, 4.164417299999999, 4.161385500000001, 4.1587868, 4.156581399999999, 4.154730799999999, 4.1531558, 4.1515412000000005, 4.1503601, 4.149179, 4.1479583, 4.1470919, 4.1462255]",2557.803201044654
581,0.5,1,45,"[0.0, 25.08884257493355, 50.87107079068977, 77.09058174124362, 104.01159799299495, 131.60277507236373, 159.96386366874214, 189.17808564151153, 219.41688315626232, 250.41190659246428, 282.536784546191, 315.7695938542568, 349.78894456795837, 385.61557152943095, 421.3024316306624, 457.5329309268738, 493.59057948128174, 528.9435561453361, 563.7596702709318, 597.6893008793716, 630.9402259791866, 663.9225344985816, 696.3395433789528, 729.2851287956969, 761.648214234825, 794.7055876941467, 828.3522201619446, 862.0624259880401, 897.2108906070291, 932.3028021387083, 967.6782353024298, 1003.5728006152281, 1040.4433835667276, 1077.9524355467058, 1116.2293890016822, 1157.1227195273398, 1199.8632379660978, 1243.8410285469338, 1285.7587789621327, 1327.566220150134, 1366.3615919097401, 1402.0228422403022, 1435.185219394965, 1466.616415706555, 1496.105632025577, 1524.3635378334327, 1551.3069272179116, 1577.7349839467704, 1603.5799611373006, 1625.169253291084]","[4.1743402000000005, 4.1687093, 4.1644568, 4.1613069, 4.1588259, 4.1565027, 4.154730799999999, 4.1530771, 4.1516199, 4.1503601, 4.149179, 4.1480761, 4.1470919, 4.1462255]",2557.229250423989
