Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
664,0.5,1,45,"[0.0, 24.393833740083636, 49.80115694035604, 75.53209141978792, 102.16956558910911, 129.4701217624187, 157.17549456707715, 185.7426432441965, 215.36349519217518, 245.55084103287308, 276.9317893392807, 309.296219660931, 342.8361427530414, 377.31758271001945, 412.9390985273342, 449.09482268273143, 485.389747468933, 521.0800684954362, 556.0510138324473, 590.4255109082247, 623.1691437564547, 655.860326504555, 688.8202598174795, 720.4046213931631, 753.4989023644348, 786.6391229831905, 820.4713833457164, 854.9900818546352, 889.8451057736141, 925.5377386644376, 961.7372187358943, 998.0609580938163, 1034.3098759322554, 1071.8482464888054, 1111.1888692508892, 1151.9618041300896, 1194.5692041921823, 1237.9844533865462, 1281.2347989499754, 1322.5614664955103, 1360.8013672785687, 1396.9063807652688, 1430.4263844386364, 1461.8250521508298, 1491.4048915617977, 1519.602752825439, 1546.9695641814508, 1573.3920056733696, 1599.2787949874435, 1618.9625404874002]","[4.1731501, 4.1672435, 4.163069200000001, 4.159801, 4.15732, 4.1549182, 4.1531067, 4.1514926, 4.1500354, 4.1486964, 4.1476727, 4.1464915, 4.1456251, 4.14468]",2539.707340050863
665,0.5,1,45,"[0.0, 23.95767867027223, 49.24264451689402, 75.42486120145281, 101.90125040891337, 128.85226313173115, 156.61441475026936, 185.31540278259564, 214.84115133509596, 245.0846146914759, 276.21111951592496, 308.3723491289527, 342.49822064692273, 376.7161077394377, 412.22320624541453, 448.54475498872716, 484.62045767378424, 520.8639885365909, 555.4975622787352, 589.3563317697035, 622.6680880172345, 655.4342582535376, 687.8080438483462, 720.1085467393395, 752.768847445937, 786.1534339830242, 819.8802976372813, 853.9211670400161, 889.6423410336608, 925.2219961648279, 960.9812736789038, 997.4481068531923, 1033.9691137807401, 1071.2719410202487, 1110.631331959469, 1151.6186938896465, 1193.6769045437018, 1237.1531911102315, 1280.4583246130776, 1322.1818809473805, 1360.950399325473, 1397.1222636777018, 1430.0127229551476, 1461.365078161695, 1491.307953294658, 1519.588298323141, 1546.7687841767536, 1573.0999768164104, 1598.8443333994394, 1619.612027564696]","[4.1732678, 4.1672039, 4.1631875, 4.1599193, 4.15732, 4.155193799999999, 4.1533036, 4.1515713, 4.150075, 4.1487756000000005, 4.1476727, 4.1465702, 4.1456251, 4.1447587]",2538.748037674425
666,0.5,1,45,"[0.0, 21.805562802728303, 47.18014305665179, 73.0945876509403, 99.56804691206082, 126.72497543014833, 154.3109896493412, 183.12641678300344, 212.54963564093651, 242.8517465617494, 273.8672236222177, 306.1238553306494, 339.5857046510151, 374.0771713152997, 409.7450666130397, 445.7717184155983, 482.38863945489214, 518.0066366585802, 552.6808588783147, 587.0547213619011, 620.5132498402386, 652.5537323224446, 685.5826058724592, 717.3469446902245, 750.6789890344473, 783.5113352835044, 817.1839823148946, 851.8932026815435, 886.7816395720758, 921.95133710849, 958.0321450227295, 994.505593778015, 1031.2229573072811, 1068.9518362291076, 1107.6548217378725, 1148.6528544243936, 1190.8453287388, 1234.544904648536, 1277.9725822870387, 1319.2225804210348, 1357.8293140654043, 1393.74780085418, 1426.9542307793874, 1458.714949249607, 1488.2923653761168, 1517.0092369583178, 1544.003889029675, 1570.242331283147, 1596.11045819643, 1619.6149206374105]","[4.1731892, 4.1672039, 4.163226600000001, 4.1599584, 4.15732, 4.1551151, 4.1532645, 4.15165, 4.150075, 4.1488543, 4.147633600000001, 4.1465702, 4.145586, 4.1448379]",2538.0888468277976
667,0.5,1,45,"[0.0, 20.630498927224153, 46.054558634835075, 72.065753324919, 98.53488355133993, 125.64283667579394, 153.3023827640103, 181.86520279250493, 211.2356217204524, 241.58078293447522, 272.6194936940441, 304.75657269448175, 338.7145286010459, 373.44023566496685, 408.6838393220859, 444.07625044177655, 480.65382585435, 516.775394926777, 551.8884329053668, 585.8316661032134, 618.7555107508205, 651.3931010093056, 684.0265084837498, 716.1488199597693, 748.8006364030097, 781.6919981025786, 815.6607552775619, 850.2293325510678, 885.3854668152138, 920.9302097532121, 956.7247451281297, 992.9473027844946, 1029.64471174367, 1067.4504397866644, 1106.8020363982782, 1147.2606404941735, 1189.6253652615096, 1233.1154829727934, 1276.2446060965767, 1317.3645317908909, 1356.074566140615, 1392.5307482461922, 1425.5570850247673, 1457.1854478326827, 1487.0633275000305, 1515.3111827670823, 1542.5162228420836, 1568.724313534688, 1594.6125909510079, 1620.0236150936548]","[4.1732287, 4.1671643, 4.1629119, 4.1598406, 4.15732, 4.1549578, 4.1530676, 4.1513743, 4.150114100000001, 4.148736, 4.147594000000001, 4.1465306, 4.1455069, 4.1446013]",2537.135435747342
668,0.5,1,45,"[0.0, 21.981520194288635, 47.3680968567038, 73.28250269034402, 99.70376312317984, 126.57271315887232, 154.58158935658554, 183.16988396990303, 212.53013885291682, 242.7364582021359, 273.827124260567, 305.987947162723, 339.7723832360042, 374.0629748974294, 409.6509615539609, 445.7519339138869, 481.85919996149323, 517.7445457176095, 552.8781750543958, 586.7719872008577, 620.1608280129188, 652.9729957143882, 684.8637319892526, 717.1722475399569, 749.555016424319, 782.651369958348, 816.8541330724269, 851.2607496851984, 886.1925039949232, 921.8398098149704, 957.7521671477335, 993.8669158306253, 1030.7535480519618, 1068.0329096323467, 1107.2967552369264, 1147.409530170848, 1190.251356823012, 1233.2250372297854, 1276.8481454537496, 1318.377809576426, 1356.8473047338448, 1393.1824988107433, 1426.4309431644133, 1457.5437582198283, 1487.4654480758932, 1515.6705425486953, 1542.8253555646593, 1569.1782939122222, 1595.0708197948607, 1618.1929097623697]","[4.1732287, 4.1671643, 4.1630297, 4.1599584, 4.1572022, 4.1550364, 4.1531463, 4.1514134, 4.150114100000001, 4.1487756000000005, 4.1474366, 4.146452, 4.145586, 4.1446409]",2536.4672798801003
669,0.5,1,45,"[0.0, 19.988265715257256, 45.146113100854336, 71.37534854199788, 97.7429455446129, 124.78255590781782, 152.55159201940984, 181.0631188148791, 210.4758689235249, 240.4883465532468, 271.9229227819415, 303.9857017287274, 337.5298182080697, 372.3096055129618, 407.2677099722759, 443.3254182758587, 479.62176813178286, 515.4936036757335, 550.9007193062616, 584.5287607103342, 617.7715062799236, 650.6385377552665, 682.5149099254513, 715.1704693514685, 747.5083319004668, 780.5456789506836, 814.409138191465, 849.1986369614792, 883.9629720435576, 919.5318637792755, 955.6823054532354, 991.5660747806774, 1028.3989836630196, 1065.560570994793, 1104.7900994628747, 1145.18654927885, 1188.0313221909673, 1231.690184700211, 1274.8009659567956, 1316.23516384373, 1354.8745019613098, 1390.7041924684945, 1423.9481653324635, 1455.5606299244503, 1485.2683433602565, 1513.6047125893, 1540.6963535319278, 1567.0510530173758, 1593.0376413626407, 1618.056840281846]","[4.1731501, 4.167007, 4.162833200000001, 4.1596041, 4.1569657, 4.1547608, 4.1528707, 4.1510987, 4.1498384, 4.1484208, 4.147161, 4.146412799999999, 4.1453891, 4.1445227]",2535.263866299777
670,0.5,1,45,"[0.0, 16.501377314106776, 41.89665030906238, 67.73809091667599, 94.14369935730255, 121.16867669355545, 148.88453660050217, 177.59561149162815, 206.93539380715882, 237.07344914984495, 268.3181845792727, 300.16368514281623, 333.9819991834663, 368.3940098410102, 403.6082695207725, 439.5264556466185, 476.15491870098344, 512.0295014123168, 547.1600813949083, 580.550703431973, 614.2934724606837, 646.6317382070706, 678.9219816139, 711.2990517771193, 744.0935873946224, 777.298570335926, 811.1620869599897, 845.1152422218888, 879.6159137029547, 915.6639270415653, 951.6472542186204, 987.521959282119, 1024.3080712270753, 1062.2162263574567, 1101.0733325875863, 1141.3202989696629, 1183.8028035934994, 1226.8570399083123, 1270.5821996258894, 1311.795652863441, 1350.626060634038, 1386.8472742826787, 1420.068790296526, 1451.3542251657097, 1480.9899527277516, 1509.274859587658, 1536.5316276875033, 1562.9599711458366, 1588.801907198558, 1606.3460821722406]","[4.1729922, 4.1670465, 4.162833200000001, 4.159682800000001, 4.1569657, 4.1547608, 4.153028, 4.151217, 4.149720200000001, 4.1485786, 4.1474366, 4.1462159, 4.1453104, 4.1444831]",2534.543152856173
671,0.5,1,45,"[0.0, 14.035849511794055, 39.58301873986116, 65.384218711574, 91.72121092163852, 118.76100264019183, 146.3483666295377, 175.02433506777365, 204.41347947924234, 234.38710968078342, 265.71757151164195, 297.8459513297819, 331.39468573918305, 366.0452243899581, 401.3246467547217, 437.21144169048785, 473.48512604078746, 509.2056973128233, 544.2590865037448, 577.8427618942308, 611.292142331328, 643.7935767953887, 676.2905163831956, 708.5697367576059, 741.4618991114419, 774.2982477487059, 808.2966500191382, 842.0935067171594, 877.6105838473742, 913.1270471754143, 948.8302603456385, 985.0623759793276, 1021.9576678221773, 1059.5608282750336, 1098.6533139423439, 1139.0572322517776, 1181.2853986567975, 1224.7430746273253, 1267.8353258614275, 1309.272571294958, 1347.9075975289854, 1383.656461650381, 1417.0694372565688, 1448.4688029289175, 1478.371919094612, 1506.313140424388, 1533.6488416316386, 1560.0610740105965, 1585.9554050830181, 1608.3820401671007]","[4.172874, 4.1671252, 4.162715, 4.1595254, 4.157044399999999, 4.1546822, 4.1528311, 4.1511378, 4.149720200000001, 4.1484604, 4.1472397, 4.1461763, 4.145152599999999, 4.1443653]",2533.948256155599
672,0.5,1,45,"[0.0, 19.408716850326584, 44.63979337374087, 70.65493206709976, 96.9369473451656, 124.06746199374567, 151.71715661791666, 180.06273533696674, 209.58732145486812, 239.49062124551307, 270.60427522628055, 302.6565197667442, 336.4418522056082, 370.6697672644137, 406.1926175066657, 442.43940263302596, 478.7304931881038, 514.6156863038609, 549.7921085696578, 583.3362084252567, 616.423263967373, 648.7562242068118, 681.1888526298983, 713.9431812332632, 746.7296319156842, 779.5488322317851, 813.1996149636032, 847.7818898362805, 882.4296794234933, 918.0296372560599, 953.248893978893, 984.9772136541924, 1016.5691694060495, 1048.2849837615097, 1080.11454055336, 1113.0044996239315, 1146.2897483788365, 1181.2498483041334, 1216.0395758049588, 1250.088733359541, 1286.1527519320227, 1323.1773657993413, 1360.0641882947505, 1395.7918121278642, 1429.7478114408239, 1462.2414378788642, 1493.271233471069, 1523.1477986797245, 1551.9448885413437, 1576.595389379408]","[4.1722441, 4.1662588, 4.1620455000000005, 4.1587377, 4.156099299999999, 4.1539731, 4.1520438, 4.1502719, 4.148736, 4.1473184000000005, 4.146255, 4.145152599999999, 4.1440501, 4.143301999999999]",2530.376418259409
673,0.5,1,45,"[0.0, 18.205651716716005, 43.56877110480153, 69.45620861326134, 95.8880571680065, 122.84651721380558, 150.60061616518138, 179.08225444762937, 208.43382000840026, 238.52019212672312, 269.5075707766091, 301.6329213864799, 335.38427623507414, 369.4453226000079, 405.0060054737794, 441.12181309186417, 477.4077940236806, 513.4871235205818, 548.1608092303024, 582.1450819276616, 614.9853381950292, 647.9112702182713, 680.1274041265733, 713.0411229591358, 745.0937187557415, 778.1155527742349, 812.2593354235115, 846.595892625667, 881.6084153465371, 917.2093747878463, 953.1649140546668, 989.3161756507153, 1026.2423179738432, 1063.3489351020755, 1102.9416653239357, 1142.9926967624144, 1185.3080080100742, 1228.9180851147146, 1272.3940731795328, 1313.1881911542605, 1352.3273121158127, 1388.2888957272678, 1421.225653179723, 1453.06239150212, 1482.7173664094166, 1510.7198123597539, 1538.1192905583146, 1564.4890271925742, 1590.3547394491097, 1606.539416346639]","[4.1729531, 4.1670465, 4.1628723, 4.159682800000001, 4.1568871, 4.1549182, 4.1528311, 4.1513743, 4.1499963, 4.148499500000001, 4.147397, 4.1462946, 4.1453104, 4.1444831]",2532.519419533555
674,0.5,1,45,"[0.0, 15.815351574783676, 41.289461120197444, 67.01754586161533, 93.52562635180956, 120.35796613251696, 148.04544663086565, 176.6257546411493, 205.89778472315484, 236.1097467901117, 267.08351571138326, 299.1043664537955, 332.6184653222314, 366.9491150157195, 402.1735634453995, 438.47688239052593, 474.8776916041991, 510.76954161235267, 545.5541059506266, 578.9738454095414, 612.4992776920421, 645.3294835048666, 677.5215255317677, 709.9105672374733, 742.5175208114026, 776.0192492072956, 809.7945092627939, 843.641871632277, 878.8764862534043, 914.0752434397879, 949.7490068592339, 986.4330655374657, 1023.1303920698821, 1060.3804473147927, 1099.6944627068779, 1139.751873716608, 1182.4893204968669, 1225.7902649354107, 1269.0412513712777, 1310.0912587755374, 1349.2517147321894, 1385.1711273899173, 1418.044351191761, 1449.8255399555358, 1479.5536472350445, 1507.97043863568, 1534.961391132406, 1561.416914790523, 1587.196820923878, 1606.8443682420518]","[4.1729136, 4.1668887, 4.1628723, 4.1595254, 4.1568871, 4.154721299999999, 4.1528707, 4.1512561, 4.1496811000000005, 4.1483421, 4.147357899999999, 4.1461763, 4.1451921, 4.144207499999999]",2531.844218961183
675,0.5,1,45,"[0.0, 23.60012534648618, 49.098429200350694, 74.9469492226622, 101.40213673223113, 128.40544343835094, 155.90467234907706, 184.55767733849595, 213.6844999852556, 243.82582033135654, 275.0247616059744, 306.95301193626347, 340.3390420078359, 375.0473500625195, 410.41849795619135, 446.9348607657795, 482.6776218171457, 518.5406922261624, 553.1708040042834, 587.0244057970865, 620.7151115813757, 653.2671918758134, 685.1779975234325, 717.6662733030349, 750.4785814387959, 783.4255920647579, 817.031107062784, 851.371121725067, 886.5144665039882, 921.800218578823, 957.6608950229036, 993.9836623907183, 1030.6267174652728, 1068.4794781635514, 1107.0347149414185, 1147.5527283154931, 1189.4470070473958, 1233.4038580386969, 1276.3216270577443, 1317.9977918222671, 1355.9899386899508, 1392.6358548445241, 1426.0105257033879, 1457.3434139096134, 1487.0124167968756, 1515.3810187131578, 1542.5691035049826, 1568.929939840451, 1594.6549253127469, 1616.671941622789]","[4.1728349, 4.1668887, 4.162715, 4.1595645, 4.1569657, 4.1546822, 4.1530676, 4.1511774, 4.1496811000000005, 4.1483817, 4.1472793, 4.1461372, 4.1451921, 4.1443653]",2530.8632948346617
676,0.5,1,45,"[0.0, 16.534122888232815, 41.7107771957898, 67.64124422666643, 94.0213327821659, 120.86927806480682, 148.51997640245136, 176.85833971799403, 206.24104296698633, 236.28455423060157, 267.44430122082895, 299.40973918112513, 332.72135649232496, 367.14118889305007, 402.76407050983823, 438.5111920481854, 475.1848314600478, 510.8641272613813, 545.9778099173409, 578.7643383375516, 612.8990622524195, 645.3445759722485, 677.3809472558153, 710.5538028309975, 742.580622734475, 775.3867155013438, 809.1168288220396, 843.7017000407646, 878.7896762295919, 913.8735018989543, 950.1677579039691, 986.0148912638775, 1022.8494751653697, 1060.0553298075154, 1099.1186132190726, 1139.854480203128, 1182.1387033512422, 1225.4365149863331, 1268.679011368837, 1310.1402213240826, 1348.4387058938253, 1384.5408288794395, 1417.660259581102, 1449.3633446850956, 1479.0914137798345, 1507.4861537977856, 1534.6906287505217, 1560.733604977852, 1586.8806852230437, 1605.1935644698076]","[4.172874, 4.1668887, 4.1626754, 4.1595254, 4.1569266, 4.154563899999999, 4.152792, 4.1511378, 4.1496024, 4.1483421, 4.1472001, 4.1461372, 4.145152599999999, 4.1441684]",2529.5701915946483
677,0.5,1,45,"[0.0, 19.636095127792487, 45.004333840467325, 70.89112168652548, 97.28284240641665, 124.04333558559631, 151.76243200955628, 180.058010100532, 209.43945459175717, 239.56164970555506, 270.5414066127246, 302.43851820987373, 335.90319528161405, 370.3277752850192, 405.7249602012377, 441.38854992872774, 477.4997125861608, 513.211162495297, 547.9622675860608, 582.1428045991984, 615.4903692715241, 647.8380517608384, 680.2157156022488, 712.4937616627303, 745.5246256701712, 778.1452197069948, 811.6672499665315, 846.4900602985408, 881.1475111883792, 916.8277138146902, 952.3513061806286, 988.7522540153893, 1025.5580780305474, 1062.8280096934386, 1101.8062534054711, 1142.189859419555, 1184.7489687836508, 1228.4650627437386, 1271.4864976891724, 1312.3862731539487, 1350.7622867335456, 1387.3280751298428, 1420.6468564883462, 1451.9102547281655, 1481.8572339743494, 1510.1444903458735, 1537.2209450719552, 1563.6574833574152, 1589.6864633668, 1605.8315106077068]","[4.1727562, 4.16681, 4.1626754, 4.1593285, 4.1568475, 4.1546822, 4.1527133, 4.1510201, 4.1496811000000005, 4.1483817, 4.1470823, 4.1460586, 4.1451135, 4.1442862]",2528.90719890069
678,0.5,1,45,"[0.0, 19.165097802624558, 44.62462789763157, 70.48398943283905, 96.71884581408784, 123.56326529505122, 151.23802664795977, 179.5543238441042, 208.98314029613033, 238.94911253386, 269.9084133087346, 302.1079261397705, 335.44330614251726, 369.9348048702078, 404.9102537237479, 440.82354707031675, 477.21595697922146, 512.7637474467415, 548.0818878178818, 581.6114732324346, 614.6306905097789, 647.4092712536285, 679.6650859966144, 711.9697483336294, 744.4463454993142, 777.3923241136484, 810.9638984430367, 845.6611566206711, 880.740735727095, 915.9538792294359, 952.0017272627706, 987.8897071343929, 1024.3107701476479, 1062.4188273793145, 1100.9184632659615, 1141.1005786970038, 1183.811566087764, 1227.59654415137, 1270.3074068508436, 1311.3425325650694, 1350.477174255329, 1386.5378212964, 1419.3943393381564, 1451.0542190590181, 1480.908498343841, 1509.113995462328, 1536.2679050390973, 1562.655893516464, 1588.5447983484253, 1605.507535262179]","[4.1727953, 4.167007, 4.1628723, 4.159722299999999, 4.157083999999999, 4.1547608, 4.1528707, 4.1511774, 4.149720200000001, 4.1484604, 4.1472793, 4.1462159, 4.1453495, 4.1442862]",2527.596625150416
679,0.5,1,45,"[0.0, 19.96426316604581, 45.298069694581216, 71.08102221425492, 97.25876229086055, 124.44187190461327, 151.76221909838534, 180.3668358629613, 209.69923699134006, 239.66220945901034, 270.6198508870468, 302.40564688746906, 336.0875980824957, 370.5353252795504, 405.79732657113584, 441.80314254957057, 477.6857457054326, 513.7771293514286, 548.4896516279745, 582.6381283742301, 615.6227445191381, 648.6570340490672, 680.390160702517, 712.8214377519752, 745.7986080794799, 778.7598402553352, 812.0021707357795, 846.6272291373697, 881.3384378814395, 916.7096488382703, 952.3945865708428, 988.8490489911629, 1025.4925313723666, 1062.523794668682, 1101.5601921093576, 1141.9534234594862, 1183.8014095321114, 1227.147835052543, 1270.996557669072, 1311.947990471493, 1350.7379519746842, 1386.8057389221076, 1420.4054366994656, 1451.4830740993798, 1481.1922969630891, 1509.5361662562887, 1536.7237003403661, 1563.1023462946146, 1588.900641455767, 1604.7098059108475]","[4.1727562, 4.1669674, 4.162715, 4.1594858, 4.1572022, 4.154603, 4.1526341, 4.1512957, 4.1496811000000005, 4.1484208, 4.1472397, 4.1462159, 4.1451921, 4.1443653]",2526.492966722275
