Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
652,0.5,1,45,"[0.0, 21.26514821808479, 46.70186875179243, 72.51215452873268, 98.76278328117931, 125.84157120021317, 153.5231047311536, 182.111827755159, 211.45935604089797, 241.8822590768419, 273.39880582736066, 306.6936425960723, 341.0571955891869, 376.0537503779459, 412.9841486941931, 450.49209784725383, 488.4405828454976, 525.2551790087466, 561.284277990352, 595.4050294301724, 628.8947365054636, 661.9734406479862, 694.5962423758514, 727.6297044683863, 761.021574326638, 795.0666557871322, 829.1594005308976, 863.8457645987345, 898.949422041116, 933.9043895093995, 970.05030577315, 1005.7244038854461, 1042.1695002337808, 1079.2290535749466, 1117.0233971486473, 1156.536346351556, 1197.794343792087, 1240.830692805626, 1284.057807035213, 1327.1852778888767, 1367.667052778273, 1405.7471744652973, 1440.7233289639723, 1473.427720187624, 1504.3827055096706, 1533.7506273003141, 1561.655707728923, 1588.508089410045, 1614.603798741399, 1629.2997786010064]","[4.1729994, 4.1672502, 4.1632333, 4.1600041, 4.157601799999999, 4.155436, 4.1536245, 4.1520886, 4.1507101, 4.149371100000001, 4.1483078, 4.147284, 4.1465359, 4.1456304]",2578.079014761148
653,0.5,1,45,"[0.0, 21.86825211973803, 47.02914364232896, 72.8154601012759, 99.05028762480242, 126.05214783824817, 153.87203224807388, 182.33442470460955, 211.8624843835317, 241.9510874617223, 273.7024272045463, 306.9403392595002, 341.0231160522484, 376.65584001729485, 413.4366433506856, 451.0913866673998, 488.9644519106175, 525.2238377888517, 560.7532196351024, 595.6768315343056, 629.0681785762865, 661.8810074020015, 694.7245123485396, 727.8668890977551, 761.4215068250418, 794.7911001408104, 828.776074826207, 863.154056149635, 898.9735117492211, 933.6711630298779, 970.2326742225549, 1005.3405385671903, 1041.9236948793541, 1079.0268346304065, 1116.9996924269408, 1156.5968949085031, 1197.1376049057972, 1240.4833788622805, 1283.981078822795, 1326.8365389541145, 1367.465154517488, 1405.6544933436867, 1440.6872679041098, 1473.2902374968135, 1504.0886580969586, 1533.4524532519004, 1561.5253868548953, 1588.4050220260215, 1614.4257806779028, 1638.4723237535268]","[4.1731176, 4.1673288, 4.1633906000000005, 4.1602011, 4.157601799999999, 4.1554751, 4.1535454, 4.1522856, 4.1507888, 4.1494498, 4.1483078, 4.1472449000000005, 4.1464963, 4.1456304]",2577.070482645398
654,0.5,1,45,"[0.0, 19.087460805076148, 44.263262929218655, 69.97671587509993, 96.2126217296283, 123.1832574470134, 150.98838291969363, 179.5907728728766, 208.9513161244536, 239.17245112638946, 270.64130493582945, 303.9879413103823, 338.267365269646, 373.45900585572815, 410.1291803939423, 448.4961153760321, 485.56718177489313, 522.6345829011415, 558.3160826253106, 592.9894045979698, 626.5281539890691, 659.3688852891079, 691.9680375053294, 725.0405997432614, 758.0612842998614, 791.6825421880127, 826.1602339555358, 860.8437520584638, 895.9755432504877, 931.327615280161, 966.838081830365, 1002.3814275463952, 1038.9630165117885, 1076.1656087145595, 1113.9935527301016, 1153.4329695138977, 1194.6179584509498, 1237.4102862234288, 1281.207309650596, 1324.0805465838155, 1364.1955063624143, 1402.5632157890905, 1437.8549869040253, 1470.8645057585431, 1501.2526320139887, 1530.4094717598048, 1558.3885059552092, 1585.2959665227952, 1611.5439392398994, 1627.877819373102]","[4.1729994, 4.1672106, 4.163312, 4.1600432000000005, 4.1575623, 4.1555538, 4.1536636, 4.15201, 4.150671, 4.1492534, 4.1482291, 4.147284, 4.1465359, 4.1455512]",2575.81944424791
655,0.5,1,45,"[0.0, 14.10337043114842, 39.20528324066933, 65.15303489992462, 91.38319248167247, 118.28533956983372, 146.0386531774528, 174.61224794447034, 203.9499671296792, 234.1092475957271, 265.751075233384, 298.88567772080205, 333.5337855455923, 368.6908417054509, 405.59795785802, 442.76007224053626, 480.26316005243325, 517.1411356363757, 552.9223363925689, 587.1940769845276, 621.4594274761345, 654.1194906756108, 686.6495674098419, 719.8550845370203, 752.692032215415, 786.4805159178258, 820.5117371055031, 854.8921005466847, 890.7159569802647, 926.129428291854, 961.45600894494, 997.6003833889562, 1034.0958610144394, 1070.4237304872229, 1108.8672458787476, 1148.0282591465846, 1189.6426571131299, 1232.0011431272646, 1275.6982916680226, 1318.583077407388, 1358.791470110288, 1396.8531398509283, 1432.0410207333298, 1464.6019194296005, 1495.647261703885, 1524.8617965465498, 1552.9047999401769, 1579.7315030599648, 1606.0977171394543, 1628.7412671124935]","[4.1731572, 4.1672502, 4.1630363, 4.1600828000000005, 4.1574049, 4.15516, 4.153388, 4.1518521, 4.1505919, 4.1490955000000005, 4.1481900000000005, 4.1472054, 4.1462603, 4.1454725]",2574.343452753364
656,0.5,1,45,"[0.0, 16.172598828678986, 41.40352305655705, 67.05256952029828, 93.31754914851314, 120.27984167042689, 148.00856139908637, 176.40214127470415, 205.75113131708792, 236.00407726879723, 267.4068324093824, 300.85032455559445, 334.78081961433924, 370.0269250139275, 406.2621865226699, 444.5834478280255, 482.2697378830712, 518.8835098481413, 554.1472811509539, 588.5704601961206, 622.136332412839, 655.1743896473181, 688.1443909443169, 721.6692885677171, 754.4022219367446, 788.2438267466523, 822.32772927931, 857.0275482672794, 891.738320683608, 927.0579224715161, 962.8200058058151, 999.0562412323281, 1034.8989035711352, 1072.0425510841385, 1109.6222165196325, 1149.2556286260608, 1190.571170682867, 1233.1688556964068, 1276.8151804367228, 1319.6465869300941, 1359.7651476275391, 1397.869405125478, 1433.8493078739295, 1465.73145724117, 1496.8259628818996, 1526.3387482014189, 1554.2650288079788, 1581.1895408531161, 1607.3829574220501, 1628.430966805894]","[4.1731572, 4.1672502, 4.1632333, 4.1600828000000005, 4.1576805, 4.1553178, 4.1536245, 4.15201, 4.1508284, 4.1494498, 4.1481900000000005, 4.147284, 4.1463389, 4.1455121]",2566.227754043648
657,0.5,1,45,"[0.0, 17.992013342917147, 44.10450237178071, 70.64419458094838, 97.83218344126405, 125.83154418156934, 154.52017506748595, 183.8744161735904, 214.45666419604473, 245.89476288130632, 279.05258591575125, 313.78141995726617, 349.60657762318704, 387.16074619987535, 425.55008211230324, 465.54079935155255, 505.06115315525676, 543.1953975359099, 580.614754230638, 616.2826224382799, 651.0588792843438, 684.8880482548462, 718.584135033383, 752.1848827936793, 785.7205615007432, 819.6961032463761, 854.7346045318285, 889.3606323353316, 924.713524978502, 960.5569684928286, 996.6133738898415, 1032.3526147859307, 1068.7369766629915, 1105.4922815974908, 1143.9791656735897, 1183.3148373861402, 1225.196071392414, 1267.632588380437, 1311.113533331576, 1354.2269410595973, 1394.9927239362826, 1432.943411726765, 1468.1830484141442, 1500.6146229105343, 1531.4075899377324, 1561.0055707257075, 1588.911421442519, 1615.761239124581, 1641.9621257406031, 1667.2998109904654]","[4.1731572, 4.167171, 4.1631546, 4.1600828000000005, 4.1576409, 4.1554751, 4.1537032, 4.15201, 4.1506314, 4.149332, 4.1483078, 4.1475596, 4.1463785, 4.1455121]",2574.1391394352218
658,0.5,1,45,"[0.0, 16.75977443559225, 41.95549415394888, 67.68448971638875, 94.15249800515281, 121.16018219356474, 148.77421993611412, 177.5061584774696, 206.79554582727164, 237.10180581648925, 268.7887701967579, 301.9620534477451, 335.9373183105216, 371.17693358352255, 408.01028930314715, 445.6047331037728, 482.98961696959157, 519.9894908535663, 555.1841020050535, 589.1800670760159, 622.7963185889101, 656.0246754271664, 688.7053763347016, 721.588026013102, 754.7901218081619, 788.4659117123974, 822.6158198852864, 857.51865563188, 892.2292821654925, 927.5068785193158, 963.3943321298301, 999.1302608261693, 1035.5931087927347, 1072.2295527806195, 1110.563017454438, 1149.8606065672066, 1190.4178449593674, 1233.7869260365353, 1277.4226749021902, 1319.9539972981624, 1360.5882098162735, 1398.7527184230426, 1433.345571857235, 1465.9564765513148, 1496.979546052255, 1526.328739118637, 1554.2487307880417, 1581.1327076947675, 1607.2641015131742, 1628.5474469820151]","[4.1731963, 4.167289299999999, 4.163312, 4.1602402000000005, 4.1574836, 4.155396499999999, 4.153585, 4.15201, 4.1506314, 4.149410700000001, 4.1483078, 4.1470871, 4.1463785, 4.1455908]",2573.074677740614
659,0.5,1,45,"[0.0, 16.38992768931942, 41.57827301839822, 67.30029760985033, 93.4389060585464, 120.35450506524879, 147.90620652366832, 176.53857898794277, 205.83165559105353, 236.09047511942182, 267.34282375713406, 300.702416447082, 334.76411864908755, 370.0634786951365, 406.2586509274387, 444.21495152501313, 481.5712774547487, 518.5175171693286, 554.0244110070619, 588.7247129625449, 622.5406926607932, 655.2505767966464, 688.3229224671147, 721.2311244827379, 754.6291033777668, 787.8584088858584, 821.7697509701551, 856.7109323553717, 892.0882083945547, 926.8722516817007, 963.0114373857742, 998.9945652328698, 1035.5263982036547, 1072.4133744577177, 1110.3517479549214, 1149.5669908706504, 1190.737642733335, 1234.2452822472421, 1277.3066382445804, 1320.1498310469412, 1361.408641898329, 1399.3889383985015, 1434.3445480322737, 1466.9723714636502, 1498.0530800009453, 1527.397396115711, 1555.1921269601319, 1582.1275039005254, 1608.3847355745104, 1628.767682412312]","[4.1731572, 4.1673679, 4.1632333, 4.159925, 4.1577592, 4.155356899999999, 4.1537032, 4.1520491, 4.150671, 4.149371100000001, 4.1483870000000005, 4.1473236, 4.1463785, 4.1454334]",2572.17102007392
660,0.5,1,45,"[0.0, 15.715868643970651, 41.05982280084737, 66.63364530272617, 92.71330830644825, 119.76884158894387, 147.26592541338118, 175.70201334238425, 205.05409133482823, 235.3360956052826, 266.5764955734364, 299.36415589117075, 333.2701640443813, 369.10198184929834, 405.13838803108604, 443.1728880630791, 480.64379897730214, 517.4651689501271, 552.8228198715136, 587.1893616295918, 620.6100877971221, 653.8786814642974, 686.9131580516739, 719.3929149094417, 752.621489108307, 786.1237575688479, 820.3196075753563, 854.6528290783115, 890.1493339657077, 925.1374273776566, 961.0187147675822, 997.2820942494673, 1033.427483067787, 1070.5362644043685, 1108.1245013407113, 1147.53017238277, 1189.0229463570847, 1231.9586773745245, 1275.0595457073282, 1318.0078676067844, 1358.1762396169495, 1396.5317778057843, 1431.4386228891751, 1464.0166193242612, 1495.1047672542718, 1524.3903623078631, 1552.3941097930817, 1579.320829904947, 1605.7030430166833, 1627.787524662138]","[4.173353700000001, 4.1674466, 4.1633906000000005, 4.1601615, 4.1577988, 4.155436, 4.1536636, 4.1523643, 4.1507497, 4.149568100000001, 4.148465600000001, 4.147481, 4.1465359, 4.1457481]",2571.068916247966
661,0.5,1,45,"[0.0, 23.888676906712732, 49.157998187689714, 74.88276113128791, 100.92609548243695, 127.91008826240602, 155.6437545235721, 183.9947578190853, 213.1264818680744, 243.56370884874195, 274.8024806144086, 307.60504785580054, 342.22741185510563, 376.9816916384741, 413.4316460854533, 451.528806863078, 488.55797374847384, 525.3814842186084, 561.2136718008728, 595.4392794449989, 628.8072717072744, 662.0294263997029, 695.2528564522779, 727.9483227943824, 760.9731359748126, 794.5981065587831, 828.5323307687871, 862.9946492378189, 898.3475813562296, 933.4800330244294, 968.9004483884731, 1004.9696923836278, 1041.303615125229, 1078.2838898870036, 1116.3347545523761, 1155.2982389557678, 1196.4693180339623, 1239.0308674306702, 1282.6968547496958, 1325.1507658609585, 1365.7572516546334, 1403.4530144630044, 1439.117484423251, 1471.6064768532242, 1502.6882692225313, 1531.8804578208037, 1560.1218106289157, 1586.912831816177, 1612.9852525774795, 1628.3618750534397]","[4.1732359, 4.167289299999999, 4.1632333, 4.1601219, 4.1576409, 4.155356899999999, 4.1536636, 4.1522064, 4.1508284, 4.149410700000001, 4.148268700000001, 4.1470871, 4.1465359, 4.1456695]",2570.02890069363
662,0.5,1,45,"[0.0, 24.116256156743987, 49.34708022585818, 74.82703227197874, 101.09555270754402, 127.95675576181748, 155.51329036379747, 183.96313601587337, 213.2032184011062, 243.32333565232153, 274.66357399872294, 307.64282062045265, 341.8247815167905, 376.9729507318327, 413.649259369927, 451.15739419053693, 488.7466393275398, 525.1447471626592, 560.7645727527621, 594.8974866517767, 628.4659004662891, 662.1653480196309, 694.8920860953942, 727.627238667868, 760.4331366760694, 794.1886076622126, 828.4057893195446, 862.7678635923284, 897.9195166415842, 933.4814164324872, 969.5672329191203, 1005.1028811312289, 1040.9485280459303, 1078.2039182424596, 1116.4925387618791, 1155.2290669476129, 1196.4239059609017, 1239.17764580207, 1283.0900949289235, 1325.3381330302327, 1365.5664663046505, 1403.621209405279, 1438.7436923998184, 1471.3797787871986, 1502.3127536851548, 1531.856024629712, 1559.8046287505063, 1586.6380963579627, 1612.736012120362, 1638.0942717333987]","[4.1731963, 4.167131899999999, 4.163193700000001, 4.1598463, 4.1572475, 4.15516, 4.1534276, 4.1519308, 4.1504345, 4.1491742, 4.1480322, 4.1472054, 4.1460633, 4.1453152]",2568.924516023627
663,0.5,1,45,"[0.0, 20.96125741382386, 46.0212141406069, 71.84773473951577, 97.93825111283195, 124.65852473509085, 152.35182772095442, 180.84871175577206, 209.9775806291213, 240.14445036388702, 271.361081903143, 304.34537637488387, 338.4659208764844, 373.95307697547565, 410.0791743921515, 447.3094515311107, 485.18089296921374, 521.682607450196, 556.8306434780427, 591.3873765141057, 625.0908292198917, 658.0325109418479, 691.0141441952821, 724.2004900601603, 757.5117584025256, 791.0911154143143, 825.3516411991645, 859.5740093837769, 894.6742788305751, 929.937931745588, 965.3660097299405, 1001.6747350155292, 1037.4320236997903, 1074.5222870952948, 1112.7187857286096, 1151.6371679397907, 1193.3602224402541, 1235.7105029167287, 1279.4114897821817, 1322.0095847555197, 1362.4962273333788, 1400.7853985476295, 1435.9174187816209, 1468.3026640652138, 1499.4388394992786, 1528.7671501871855, 1556.8769257531333, 1583.5947563900206, 1609.9051331234343, 1626.6427340224882]","[4.1729994, 4.167092299999999, 4.1630754, 4.1597676, 4.1572866, 4.1553178, 4.1534667, 4.1517339, 4.150513200000001, 4.1492925000000005, 4.1481504000000005, 4.1470871, 4.1460238, 4.1453543]",2567.85234568522
664,0.5,1,45,"[0.0, 21.22143935898859, 46.257125644187425, 71.93866479897812, 98.01007638007351, 124.63601424222392, 152.32812823872362, 180.76705632430284, 209.86456468694277, 240.05893897212925, 271.0881156843209, 304.1408698529144, 337.8482846903472, 373.3041758810191, 409.85443220095453, 447.4489256582351, 484.9040123212052, 521.5509395108143, 557.0874197571338, 590.8893694321467, 625.0251987602967, 658.3744946065466, 691.3045998684422, 723.950577982523, 756.9320667645391, 790.3606045939368, 824.8214599735801, 859.1570347088181, 894.7222384396397, 929.2675768700855, 965.1783070676339, 1001.113145626366, 1037.168859120084, 1074.3528173672175, 1111.7229714385296, 1150.901629756855, 1192.3191320437868, 1234.9845503314016, 1278.3663892625907, 1321.277606265793, 1361.5808960496402, 1399.5974512459245, 1434.8796077757984, 1467.6875387991067, 1498.598917173361, 1528.048876364418, 1555.948387645164, 1582.9051017805443, 1609.072184297033, 1625.47984094184]","[4.173039, 4.1672106, 4.163312, 4.1600432000000005, 4.1576805, 4.155356899999999, 4.1534667, 4.1518521, 4.150671, 4.149332, 4.148268700000001, 4.1471267, 4.1462603, 4.1454334]",2566.503232352838
665,0.5,1,45,"[0.0, 18.03652640397067, 43.16359413915666, 68.71135980548462, 94.88770700544109, 121.62244885925605, 149.1354561339312, 177.53677056161018, 206.75456547862592, 236.76097919173088, 267.98722531913046, 300.97962584284016, 334.9453994091341, 370.3587667524421, 406.7981784066566, 443.6577152952806, 481.35706678581846, 518.4375678375751, 553.5359669372156, 587.5726887282132, 621.0882133847315, 654.3872161000156, 687.3492116049971, 720.0084191743381, 753.0068662298646, 786.8142122993438, 820.4736021004999, 854.8822088571555, 890.4066265499819, 925.4662271125637, 961.1737994586922, 997.1320624657267, 1033.282695374751, 1070.254994218506, 1108.003437792997, 1147.6542462634845, 1188.8521672801378, 1230.9097690238184, 1273.9710067871813, 1317.3707468981816, 1357.6858640954079, 1395.461816001738, 1431.0083040107218, 1463.4628433960172, 1494.480890898901, 1523.8516449369133, 1551.9698771803683, 1578.9681909063572, 1605.1901676988757, 1627.3450069044318]","[4.173078100000001, 4.1672502, 4.1631546, 4.1601219, 4.1575623, 4.1555147, 4.1536245, 4.1520491, 4.1504741, 4.149332, 4.1481504000000005, 4.1471658, 4.1463785, 4.1453543]",2564.884995666773
666,0.5,1,45,"[0.0, 17.379204298559415, 42.5275417143111, 68.14579135233589, 94.11529480325493, 121.04805025912117, 148.54186196401116, 176.98654921688245, 206.2458931711235, 236.24568430143302, 267.65569763836646, 300.7635458016548, 334.451123418306, 369.6590519111887, 406.2632327948669, 443.3434138181025, 480.6583103076247, 517.5035963681291, 552.8636365481367, 586.9926199314209, 620.4078343753296, 653.7995976781247, 686.5253832962585, 719.1247117131896, 752.1371014259283, 785.735257241571, 820.0246271708596, 854.5558661673289, 889.4313260752436, 924.1825683560015, 960.181094739021, 996.0728470081341, 1032.20493085204, 1068.5773693700694, 1106.7423729391235, 1145.79223231904, 1186.4227866416818, 1229.6311565295346, 1272.5231866626486, 1315.6569988352203, 1356.0994918892434, 1394.2438760742307, 1429.013698843929, 1461.6722215050836, 1492.828647426441, 1522.3072538636611, 1550.195306048845, 1577.0625740366404, 1603.1870796193684, 1627.2906787848578]","[4.1731176, 4.167092299999999, 4.163115, 4.1600432000000005, 4.157601799999999, 4.1553178, 4.1534276, 4.1518917, 4.1505919, 4.149332, 4.1483474000000005, 4.1470871, 4.1461816, 4.1453938]",2563.704309180232
667,0.5,1,45,"[0.0, 15.217771095386695, 40.31965387227274, 65.74723941184305, 92.01701602073837, 118.81032805350998, 146.29272503670632, 174.6736898530537, 203.8405318415514, 233.9528647465732, 265.21157773911546, 298.35397217191274, 332.0418479830544, 367.1607118910296, 404.01309781400056, 441.4765252426328, 478.50011866133576, 515.163269804887, 550.9584344842251, 585.2250159858575, 618.4442953540188, 651.5816558487918, 684.8553928786243, 717.4843793292132, 750.2518030138658, 784.0749955074712, 818.3624232531699, 853.0936146939341, 887.9892246002921, 923.319391605171, 958.8682260994817, 994.7746080883039, 1030.5295602288688, 1067.5151161660322, 1105.3089905875531, 1144.7869246110938, 1185.219322118933, 1228.814526482222, 1271.9578207542004, 1315.0373372499291, 1355.3210622523716, 1393.2018635230547, 1427.7737676184006, 1460.6011118512367, 1491.7468251422197, 1521.12929547471, 1548.902929664796, 1575.7585666876407, 1601.9998110360318, 1625.8572613254132]","[4.1729994, 4.1674466, 4.163193700000001, 4.1599646, 4.1574049, 4.1554751, 4.1534667, 4.1518521, 4.1505527, 4.1492925000000005, 4.1481900000000005, 4.1472054, 4.146220700000001, 4.1452365]",2562.366818947619
