Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,25,"[0.0, 16.97343794783697, 39.36779653506767, 62.530270009306605, 86.44620132608998, 111.30137353223097, 137.40424787015093, 165.58004060369905, 196.23285101041387, 230.38444964678837, 266.33939420080463, 303.675299046957, 341.1614687491384, 378.6666882429902, 416.17394927847135, 453.8498422076417, 492.42734165622574, 531.1990801865112, 569.9411650097514, 608.2792148827801, 645.9475402678163, 682.8919718060221, 718.7261870167467, 754.2673681404717, 788.3002659253685, 822.3663186644948, 856.1218324536561, 889.0435956450132, 921.9017916066808, 954.6667698917619, 987.2967084514936, 1020.2938397819163, 1053.3370780035202, 1086.8367074138323, 1120.5303262569582, 1154.5596646158824, 1189.1819815756257, 1224.5846939762, 1259.9985054648764, 1296.213171020821, 1332.2241862163105, 1367.8726409671367, 1403.9681540271895, 1438.8728162927791, 1473.089000871821, 1506.2531944492098, 1538.4105697865093, 1569.996509916104, 1601.0233003560625, 1624.1867858036308]","[4.178246499999999, 4.1720648, 4.1678519, 4.1645451, 4.1618676, 4.1597023, 4.1580091, 4.156395, 4.1548986, 4.1537175, 4.1526546, 4.1514735, 4.1505284, 4.149662]",2667.187922814808
179,0.5,1,25,"[0.0, 15.33330225444331, 37.491454376755286, 60.79310865055609, 84.54992299975467, 109.35156573572962, 135.40153203130947, 163.3512519801457, 193.78693149459937, 227.85295992057772, 263.56527668758656, 300.65920449999476, 338.5118045832654, 375.81006778665335, 413.5278848009184, 451.40047830421815, 489.5083220948851, 528.2609861102678, 567.1655091160276, 605.2510732422628, 642.9387806162464, 679.4723543586632, 715.4488698112319, 750.7548968055937, 784.9793053793919, 818.3477151928414, 852.1779715327909, 885.0374596113038, 918.0016083539251, 950.8383886863867, 983.8047891921703, 1016.8136680361056, 1049.7636763126422, 1082.7837265018845, 1116.7289747464358, 1150.5443663569986, 1185.2254736604223, 1219.9890489560007, 1255.8129591441227, 1291.442220749731, 1327.9290669850543, 1364.0885656863763, 1399.1980299190227, 1434.682320238949, 1468.281903742958, 1501.9543883233544, 1534.0629718415596, 1565.5391472953008, 1596.5185071809046, 1622.7353014137768]","[4.178206899999999, 4.171986100000001, 4.1678128, 4.1645451, 4.1619067, 4.159781, 4.1578908, 4.1563163, 4.1548986, 4.1537175, 4.152576, 4.1515126, 4.1505284, 4.1497016]",2662.265016525609
180,0.5,1,25,"[0.0, 13.47981079359019, 35.76816820553711, 58.778195688459675, 82.58091205688334, 107.12258962579705, 133.0997631783842, 160.87489661452184, 191.1134169109771, 224.54411308676038, 260.4354986318346, 297.67179014260597, 335.32522560121095, 372.4781771473554, 409.92450708716956, 447.5798817503073, 485.7032653808129, 524.5786475677263, 562.8656811540718, 600.9125544986043, 638.399576058238, 675.2764139751797, 711.2460485906074, 746.5506542344834, 780.6551049084627, 814.5882898130874, 848.1672548982867, 880.8635134367612, 913.4868696226081, 946.3696345383612, 979.1761893583018, 1012.1608500906791, 1044.913664696586, 1078.135422432915, 1111.8795634534297, 1145.8949986319171, 1180.2172993152828, 1215.3879852133218, 1250.5931649861363, 1286.5439025328133, 1322.7137156352903, 1358.4126985723913, 1394.2277582584143, 1429.0443925308623, 1462.9145656833628, 1496.1043767223678, 1528.9945497549365, 1560.3650643901854, 1591.1878677843358, 1621.2274930777994]","[4.1781282, 4.171947, 4.1676159, 4.1645055, 4.1618676, 4.1595445, 4.1578517, 4.1561193, 4.1548595, 4.1535206, 4.1524181, 4.1514339, 4.1503711, 4.1495442]",2657.300338158367
181,0.5,1,25,"[0.0, 16.021993016361932, 38.273813150811975, 61.158346633643674, 84.828921558654, 109.26552498419878, 135.206681606201, 162.62521807082558, 192.98649132956294, 226.33534859873382, 262.15656630105036, 298.9999580496409, 336.49690929154576, 373.61517332484425, 411.01371894681074, 448.3475126518159, 486.5595217226007, 525.2476123462843, 563.5357031062301, 602.0870059862584, 639.2041813252307, 675.9141340637283, 711.9864146099761, 746.8631060121479, 781.1663799985222, 815.1997674735361, 848.4083457943262, 881.5172389257874, 913.8789272806722, 947.3559277477403, 979.7730881815238, 1012.8025949297304, 1045.57609985879, 1078.5620800818276, 1112.1403206716723, 1145.9616148600708, 1179.9848063415548, 1215.4275047339543, 1250.7452824492946, 1286.5049278665865, 1322.4210729369422, 1358.5660040572238, 1394.2607285256568, 1429.032388655387, 1462.7285522503682, 1496.035754216402, 1528.538118892792, 1560.2863674726902, 1591.0496445802562, 1620.4509120952687]","[4.1779709, 4.1718683, 4.1675372, 4.1643085, 4.1616311, 4.1596231, 4.157733400000001, 4.1560798, 4.1547017, 4.1534815, 4.1522212, 4.151237, 4.1502919, 4.149426]",2651.480263830159
182,0.5,1,25,"[0.0, 17.268273929021916, 39.289100637617935, 61.89099375843222, 85.52666928151348, 109.9679305186076, 135.62442025731525, 163.10916553621183, 193.31619341579335, 226.73391313304262, 262.08424277308796, 299.00844270803697, 336.0745181026062, 373.28054529012246, 410.44313790611494, 447.9960044216015, 485.8052177722762, 524.4181040242797, 562.2604494107327, 600.4868350697475, 638.1744157894309, 674.6760221941943, 710.8131025724444, 745.8243909972107, 779.9693011314255, 813.3974599526925, 846.9158737061566, 879.9063658215498, 912.4142997304932, 945.4695433544844, 977.8671025663159, 1010.8528067560271, 1043.8127730295616, 1076.498832179408, 1109.9891389110196, 1144.4000994267706, 1178.2424409378343, 1213.2077624799847, 1248.5651366196817, 1284.2801915436733, 1319.9939370423037, 1355.9181666856452, 1391.494088955104, 1426.6486109018542, 1461.835462415365, 1495.0898386423446, 1527.439153482051, 1558.6820529406705, 1589.5386432848345, 1618.3373525042718]","[4.1780496, 4.1717892, 4.1675763, 4.164269399999999, 4.161828, 4.159584, 4.1576548, 4.1560407, 4.1545839, 4.1534023, 4.1523004, 4.1512766, 4.1502528, 4.1493077000000005]",2645.9858846704096
183,0.5,1,25,"[0.0, 13.656548530615822, 35.474395149059546, 58.10472506612504, 81.36554244679454, 105.78161857973325, 131.39996632711595, 158.76228091294504, 188.55921816969627, 221.9875722751897, 257.21918106520866, 293.8428323800234, 330.53063332757677, 367.9597987261592, 404.9308154360508, 442.0997294534209, 479.8634147877806, 518.2498137911581, 556.7687401625353, 594.082723956569, 631.9232555943943, 668.6341555308994, 704.2484967993418, 739.2712160463249, 773.3368642534323, 806.919948367882, 840.1112867578971, 873.0372307830211, 906.1545972945386, 938.5114144063085, 970.9876454664851, 1004.0186058671358, 1036.7270391265895, 1069.6617562809092, 1102.8351041924868, 1136.5470461501932, 1171.2170132211006, 1205.9850294922585, 1241.2153209288308, 1276.980437251299, 1312.7746882282147, 1348.3503926143892, 1383.8849006539226, 1418.726807755653, 1453.040391567696, 1486.2343459741999, 1518.2129331075544, 1549.9820506962878, 1580.7395107937596, 1605.2772418600114]","[4.1780887, 4.171750100000001, 4.1675763, 4.164426799999999, 4.1616311, 4.1594267, 4.1576152, 4.1560407, 4.154623, 4.1533237000000005, 4.1521821, 4.1513157, 4.1500955, 4.1492686]",2640.2854194821507
184,0.5,1,25,"[0.0, 20.190967809883716, 42.0477698352513, 64.65457845261668, 87.90215324067705, 112.11671731999971, 137.47240468043114, 164.76355500520103, 194.36566520774105, 227.68474238142315, 262.73473773997307, 299.310497690626, 336.22938658988767, 373.1009593671207, 410.3994153014713, 447.2477746315757, 485.2108802700411, 523.7083459844799, 561.3793972475759, 599.2182549526293, 636.8960782240491, 673.4575294245459, 708.9005746052096, 743.8430665538001, 777.7566631624877, 811.3962186487454, 844.5863481645933, 877.8486003724186, 910.8448318253643, 943.0364900095747, 975.425407572196, 1007.8882150567522, 1040.8947947339686, 1073.6529162063732, 1106.7890063978239, 1140.6059041424132, 1175.3232396640872, 1210.142677481909, 1245.2814014752907, 1280.799526873849, 1316.6980290540241, 1352.441144795769, 1387.5828432966887, 1422.4485323053566, 1456.2593921697935, 1489.3645177657586, 1521.9037936880254, 1553.4404149220268, 1584.4245562731023, 1614.4510793153222]","[4.177931299999999, 4.1717105000000005, 4.167419000000001, 4.1641512, 4.1615133, 4.1593871, 4.1574974000000005, 4.1558828000000005, 4.1544657, 4.1531267, 4.1520638, 4.1509223, 4.1500955, 4.1491899]",2633.867470651857
185,0.5,1,25,"[0.0, 17.612815792775308, 39.301557771877924, 61.847466075780915, 84.98632077736534, 109.02420129585141, 134.3109346685926, 161.473282888599, 190.97362474068916, 223.57192602448617, 258.9069582808695, 295.4119676517147, 331.8804681196475, 368.71005008747886, 405.7469352743118, 442.80654061148266, 480.4642046259496, 519.0676426745007, 556.7539716324583, 594.8434916145716, 631.4682568921531, 668.0870635142442, 703.7353072649851, 738.3916431804587, 772.7264646197802, 806.2222676834216, 839.4276663436725, 872.3286999024327, 904.7015533029036, 937.1789510564487, 969.6611037644326, 1002.3183821082715, 1035.077902015964, 1067.8221912962817, 1101.0203890846783, 1134.9117924650081, 1169.1031304238936, 1203.0717278371135, 1238.9466537602275, 1274.2993558027151, 1310.0779162546874, 1345.7052064426844, 1381.2241078779834, 1416.452305040717, 1449.8961772366733, 1483.078601242235, 1515.7198676651242, 1546.7407486909774, 1577.711684965475, 1600.0520536298973]","[4.1780887, 4.171750100000001, 4.1673007, 4.1640725, 4.1614738, 4.159229799999999, 4.1573396, 4.1558437, 4.1543083, 4.1530089, 4.1519065, 4.150804, 4.1500168, 4.1491108]",2627.971353454316
186,0.5,1,25,"[0.0, 15.083876546420754, 36.70575704554341, 58.78637086559209, 82.07316997582515, 106.09300134042306, 131.1636591816281, 158.10188599603404, 187.57397731713385, 219.94063927693188, 254.80843428060817, 291.0499658346869, 328.2147112474963, 364.73558283726743, 401.2569025091699, 438.2490835660477, 476.06859923035086, 513.9081500411938, 552.2504050327951, 589.6308292978603, 626.9462748957715, 663.4630125439741, 698.7516446808022, 733.2846880298556, 767.7585501388364, 800.8594042677124, 833.8382173638631, 866.4700891562354, 899.2858057228243, 931.791003798204, 964.1928619013331, 996.5242971560092, 1029.4114068974911, 1062.1155687518444, 1095.772131021208, 1129.1512404569496, 1163.039498073148, 1196.8731487017935, 1232.7205598622927, 1268.0706392739953, 1303.6247520845754, 1339.4296089444224, 1374.6439140189352, 1409.4990646743822, 1443.2324181646522, 1476.3365756634978, 1508.7506341015107, 1540.5787061517528, 1571.2295017562967, 1600.1137464215092]","[4.17801, 4.171750100000001, 4.1673799, 4.1640329, 4.1614347, 4.1592689, 4.1574578, 4.1557651, 4.1542292000000005, 4.1531663, 4.1517491, 4.1508827, 4.1497412, 4.1489534]",2622.4123373128277
187,0.5,1,25,"[0.0, 11.915709103389247, 33.25474466230767, 55.68440451170335, 78.51342747892588, 102.32457100258861, 127.46227602102365, 154.3104336248792, 183.38485938567365, 215.486608069237, 250.6082134705102, 286.66804671321165, 323.33145243124216, 359.8255034255907, 396.43630715239647, 433.1287302941661, 470.8438236950799, 508.5998313939398, 546.9434521366059, 584.6703308438748, 621.3207137420294, 657.9704391187921, 693.309726172641, 727.8990421376793, 761.782220068148, 795.0715812560823, 828.1510999376932, 861.1212641951851, 893.2684032490891, 926.2253111357519, 958.3073773186367, 990.7496526980905, 1023.9088037357557, 1056.6029479583844, 1089.5203316027828, 1122.715322118716, 1157.0651911972343, 1191.5628533975505, 1226.2542254023213, 1262.063129268607, 1297.816695173275, 1333.1766211631325, 1368.1190940833246, 1402.4486473919344, 1436.9715076686118, 1470.2877341183168, 1502.517357250798, 1533.884316843311, 1564.9331048115453, 1586.033993025512]","[4.177931299999999, 4.171553100000001, 4.1673799, 4.1640329, 4.1615133, 4.1591902, 4.1573396, 4.1556468, 4.1541505, 4.1530089, 4.1517491, 4.1506467, 4.1497803, 4.1489534]",2616.505195193416
188,0.5,1,25,"[0.0, 18.508516013145083, 39.84412076848889, 61.89426695505486, 84.82343577848496, 108.37292758182218, 133.54108740058246, 160.1510429377734, 189.2192355421733, 221.41056768635383, 255.74035011786077, 291.70217834991126, 328.228293928527, 364.96337794660826, 401.3010183020941, 438.02691258828816, 475.367969658722, 513.5138703216361, 551.3239906344145, 588.8327994628467, 625.8354618439462, 661.8719444754382, 697.5212593565093, 731.775175269937, 765.7984186964385, 799.5055739965927, 832.7136974144694, 865.278346287936, 897.7718647985104, 929.8454319306364, 961.8735254666527, 994.4128122905703, 1026.9672780996261, 1060.0997342404135, 1093.0448916178339, 1126.4050308870724, 1159.9467930832884, 1194.7179055694078, 1229.5825238017646, 1265.0062280667694, 1300.4319192722342, 1336.0523707625725, 1371.28804858672, 1405.9381552193772, 1439.5830823836404, 1472.857574714616, 1505.136850905756, 1536.8987318414215, 1567.785773980162, 1595.0916452121319]","[4.1780496, 4.1716318, 4.1673007, 4.163954299999999, 4.1612768, 4.1590719, 4.1571822, 4.1555285, 4.154111400000001, 4.1527724, 4.1516309, 4.1506467, 4.149662, 4.1487961]",2609.909040109457
189,0.5,1,25,"[0.0, 14.574506015691242, 35.67911506629005, 57.622552935996254, 80.2539216099868, 104.03292308283287, 128.7009868504115, 155.21491529178795, 184.19410170444874, 216.0235866194777, 250.51017253826294, 286.1048899615836, 322.675268448318, 358.9365084694523, 395.36924491128536, 432.02082479779733, 469.2835195238139, 506.86472599780177, 544.9262468115068, 582.1936724438455, 619.0233863532509, 654.8993696736495, 690.4769047186631, 725.1899162493052, 758.9019565712193, 792.143397138146, 825.1695745543462, 858.0269533899785, 890.2185768705593, 922.5934305432903, 954.6677060493236, 987.0699323755933, 1019.3307161686115, 1052.1467564224172, 1084.9602734800744, 1118.8188000482678, 1153.0558315843443, 1186.9807009132999, 1222.2054011386647, 1257.416244761094, 1292.8057071995552, 1328.1453135891406, 1363.3153780455475, 1398.2671828333237, 1431.6950476080344, 1464.8383576804267, 1497.1552588784575, 1528.629375908762, 1559.5885085314846, 1582.3743600409623]","[4.177773999999999, 4.1715136, 4.166986, 4.1636395, 4.1610012, 4.1587963, 4.1569066, 4.1552529, 4.1538358, 4.1524577, 4.1512766, 4.1501741, 4.149229, 4.1484022000000005]",2604.026171688367
190,0.5,1,25,"[0.0, 11.688690560983957, 32.718440345421755, 54.73675009233622, 77.15409153330756, 100.81508235000206, 125.47362307372225, 151.80033289239248, 180.4603206094772, 212.06849364245647, 246.559682397938, 282.3595158294549, 318.1941437565648, 354.51947294370166, 390.72851052266276, 427.182516907066, 464.42157758233554, 502.3673810817777, 539.604662902749, 577.243483616445, 614.2779186300493, 649.9898917839236, 685.3287953319502, 719.8982507711871, 753.8768497597749, 787.1002162305377, 819.692479631268, 852.5293017015601, 884.8986586748947, 917.1436934138683, 950.0745599405714, 981.6914197637793, 1014.462881736823, 1046.7536264141063, 1079.7323426266848, 1112.9818679845368, 1146.8157657444033, 1181.1868278817926, 1216.0991282425841, 1251.5050772480915, 1286.82308535627, 1322.3356412837595, 1356.9851227149882, 1391.6678100564643, 1425.2448000132752, 1458.221788841283, 1490.4707029239146, 1522.1385885995817, 1552.9292725496407, 1581.9379825000672]","[4.1778131, 4.1713958, 4.1671042, 4.1638756, 4.161159, 4.1588755, 4.1569462, 4.155292500000001, 4.1537571, 4.1524968, 4.1513157, 4.1504498, 4.1493077000000005, 4.1485205]",2597.727558171791
191,0.5,1,25,"[0.0, 18.561534249154334, 39.705961070790835, 61.39812356814946, 83.90577301528046, 107.19046484446145, 131.7529912644521, 158.03104475174743, 186.359023219357, 218.04134184471124, 252.0222991796866, 287.61231926816686, 323.5919306403267, 359.4278935714631, 395.589881782538, 432.052790568775, 469.39888374187103, 506.8585524493435, 544.3333410830638, 581.8506035724262, 618.4373467208512, 654.4013237920486, 689.5982038306324, 723.9856774514062, 758.1804594319635, 791.6172387792393, 824.3164529586351, 856.7350263791408, 889.1731169552003, 921.516347305257, 953.4670033808721, 985.8112338246707, 1018.245359945409, 1050.8041845303924, 1083.1736503456448, 1116.6650613392917, 1150.403078315727, 1185.4052559233287, 1219.919980503553, 1254.7349711484376, 1290.1633582783652, 1325.3206372793945, 1360.3876400646109, 1394.2671134533648, 1428.713827037532, 1461.1252225542398, 1493.6230821823767, 1525.1032758161593, 1555.8222419812653, 1577.3925104804828]","[4.177773999999999, 4.171356200000001, 4.1670251, 4.163757299999999, 4.1609621, 4.1588359, 4.156867500000001, 4.1550956, 4.1537571, 4.1524181, 4.1512766, 4.1499772, 4.149229, 4.148283999999999]",2591.2670915367307
192,0.5,1,25,"[0.0, 16.04245770103998, 36.75842996311144, 58.451600922669115, 80.66961746966501, 104.06087937774743, 128.41913436939478, 154.30917066417703, 182.84419152956235, 214.0146622282465, 248.07446437710007, 282.9978648439941, 318.88954168536355, 354.8960060638764, 391.00155547730657, 427.224484814968, 464.2435198382246, 501.45928990695546, 539.1031887226166, 576.362727817351, 612.7671046678543, 648.9687759738006, 684.0424119601287, 718.8354211620508, 752.5948453551973, 786.1383504406399, 818.7785975588395, 851.0991782079661, 883.4093870170609, 915.3146664108158, 947.7657472762978, 979.6338438432185, 1011.8125232699108, 1044.4656445411008, 1077.4869537611148, 1110.5176521054661, 1143.9718307864841, 1178.5403191340004, 1212.971345938805, 1248.1079930320323, 1283.047866249721, 1318.7593707650087, 1353.682203772129, 1387.8945777836288, 1421.575946533555, 1454.6715938215982, 1486.844308740831, 1518.2742405541228, 1549.3688833269582, 1576.3245587852648]","[4.1776166, 4.1713171, 4.166986, 4.1636, 4.1608834, 4.1585207, 4.156631, 4.1548595, 4.1535602, 4.1521425, 4.1510401, 4.1499376, 4.1489143, 4.1480479]",2585.046781041532
193,0.5,1,25,"[0.0, 13.837958691429407, 34.456762626666574, 56.028128086447055, 78.29099719618378, 101.41684112658604, 125.7599840978111, 151.57106511238166, 179.79506177751998, 210.7525867715298, 244.2661314289899, 279.4871199433345, 315.13266526891107, 350.93264594104664, 387.0757990232529, 423.0785107017782, 460.078104093741, 497.27911237185333, 535.0698385387756, 572.2169641669745, 608.9250634368856, 644.4539840377305, 679.757754635103, 714.1880634588725, 747.4752811101739, 780.9906886836117, 814.2304853619314, 846.1357817474307, 878.4362212714152, 910.5756372945791, 943.1088850775338, 974.7241062406749, 1007.203648323265, 1039.1117619387405, 1071.7030062585652, 1105.2030811135457, 1139.0454043460434, 1172.9248103357377, 1207.601806261579, 1242.587843781247, 1277.6664565993403, 1312.67872875463, 1347.8943690693284, 1381.704244680461, 1415.6831277118056, 1448.9460926751826, 1480.631948369083, 1512.0848593119456, 1542.8815833441686, 1559.7303860325121]","[4.177734399999999, 4.1712379, 4.1669464, 4.1636395, 4.1608047, 4.1585999, 4.1565919000000005, 4.1549773000000005, 4.1535206, 4.1522212, 4.151001, 4.1498985, 4.148993, 4.1481266]",2578.145496494547
