Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
167,0.5,1,25,"[0.0, 21.306685184171272, 46.36020088744203, 72.20109302414556, 98.70956452741632, 126.14662149813535, 155.69707973139384, 187.9193186423645, 223.38606498333434, 261.7901033390893, 302.1094965506425, 342.95390945382536, 383.0858929731227, 422.94158926826, 462.16592686422774, 501.6808965087675, 541.8437499095123, 583.0400913156825, 623.6505996879227, 663.7556483204921, 702.9267183455936, 741.5474685767083, 778.8551087163119, 814.9326643956442, 850.0763552493659, 884.967595280011, 919.5571850977085, 953.4497595833384, 987.6787417144658, 1021.5742531920466, 1055.3831242787562, 1089.8662381408362, 1124.4104877962125, 1158.8842673957784, 1194.2458328865264, 1229.5484437828113, 1265.8755945321795, 1303.3410407229708, 1340.7833793107716, 1378.6894632776293, 1417.0724512593924, 1454.9778213798934, 1492.4797207348458, 1528.8597526422595, 1564.5032221022286, 1598.4082021952233, 1631.0462895705414, 1662.706209119525, 1693.438993565764, 1719.5090421004218]","[4.1790767, 4.1730919, 4.1688786, 4.1658077, 4.1633272, 4.1612797, 4.1594682, 4.1579328, 4.1565938, 4.1554523, 4.1543889, 4.1534047, 4.1525779, 4.1516724]",2805.574066621773
168,0.5,1,25,"[0.0, 19.028984678564825, 44.03134613204071, 69.8340891102809, 96.24039079906657, 123.86322838069611, 153.00631742643083, 184.99223492488937, 220.33269892712997, 258.8273957530808, 299.29849754078685, 339.89182360396893, 380.26517273901965, 419.7531736727106, 458.88173594160656, 498.5571529638477, 538.8732161292241, 579.7241076292255, 620.5640379054516, 660.9300182062073, 700.3874809902943, 738.0674841570074, 775.2513609328869, 811.7196169844149, 847.0446818264231, 882.2623530040935, 916.2882718717901, 950.584891625751, 984.044534332694, 1018.2486769006214, 1052.2373218303767, 1086.774412291026, 1120.6703935213413, 1155.3172005288507, 1190.7690325039648, 1226.2410706887094, 1262.613328188609, 1299.8770489369551, 1337.3715646655676, 1375.3534300083454, 1413.9624838237648, 1451.7011590529169, 1488.9673146930788, 1525.3524518715576, 1560.5723243153664, 1594.5558557079523, 1627.244555796351, 1658.7741552364776, 1689.3003707679338, 1706.4807371830245]","[4.1789584, 4.173013200000001, 4.1687608, 4.165729, 4.1632481, 4.1612401, 4.1593504, 4.1577754, 4.1564760000000005, 4.1552157, 4.1542315, 4.153207800000001, 4.1522627, 4.1515932]",2802.083102602808
169,0.5,1,25,"[0.0, 19.35423825965455, 44.206384525485475, 70.04744602191323, 96.42893946334937, 123.86473738372939, 153.06758204154892, 184.80993412841076, 220.71912284699772, 258.7639337141107, 299.057823351596, 339.6343552904945, 379.83487869846743, 419.6334504719811, 458.6098934182101, 498.22849178439293, 538.4628677124592, 579.0949770046213, 620.1515103609333, 660.4096210687942, 699.6656189549319, 737.8597974267063, 774.9849135190079, 811.0580613963141, 846.0848089281549, 881.4402864597928, 915.5764176687801, 949.8808083414692, 983.5758927935105, 1017.323342465002, 1051.3076898869133, 1085.6932905749711, 1120.051854184143, 1154.6974764691947, 1189.903761117023, 1225.2810035196326, 1261.5704874560113, 1298.4759159170615, 1336.0119669493042, 1373.9486563108603, 1412.285730687714, 1450.2888699273585, 1487.06863008347, 1523.4510601714287, 1558.7486475777316, 1592.9195825671964, 1625.4731503144728, 1656.898561308984, 1687.4663644878294, 1706.1753234706623]","[4.178998, 4.172973600000001, 4.1688395, 4.1657681, 4.163208999999999, 4.1611614, 4.1593895, 4.1579328, 4.1564364000000005, 4.155334, 4.1542315, 4.153326, 4.1523414, 4.1517115]",2799.470640590685
170,0.5,1,25,"[0.0, 16.594897659447156, 41.25024330841438, 67.02816829464427, 93.42238655204687, 120.88418204595848, 150.01718992270656, 181.50330894265892, 217.19820789497987, 255.89830462937203, 295.8771280219659, 336.2289674345282, 376.7159180716629, 415.87604972801734, 455.346452540622, 494.3596915090065, 535.0088791605262, 575.9747785317763, 616.708273480122, 656.4981723468866, 695.6976124506832, 733.9195694848634, 770.6859277529181, 807.212215117175, 842.7709012656821, 877.35698579056, 911.6994254909491, 945.528409750694, 979.2397721203838, 1013.851757357635, 1047.1378713767472, 1081.208196059274, 1115.3846916679586, 1150.0242272363791, 1185.0129615007497, 1220.532259525155, 1256.6963760789745, 1293.497676200805, 1331.1358966637458, 1369.0018109648354, 1406.936225639052, 1444.9637289604646, 1481.9165284930186, 1517.97663267454, 1553.6123365704098, 1587.1562201948336, 1619.8741379848097, 1651.6286204157416, 1682.290287624916, 1706.1001809561485]","[4.178998, 4.1728554, 4.1687608, 4.1656108, 4.1631303, 4.1611218, 4.1593108, 4.1578145, 4.1563969, 4.1552944, 4.154152900000001, 4.1531682, 4.1523414, 4.1516328]",2796.54864395196
171,0.5,1,25,"[0.0, 15.530525714248654, 40.52500213520318, 65.95389230622425, 92.26187235731845, 119.74436831433798, 148.63756904815313, 180.8632035166051, 216.1657204043491, 253.90847994943624, 294.21596372834165, 334.8218307658111, 374.73418543680623, 414.4963743286585, 453.4600134026206, 492.9201407815624, 533.0062376791361, 573.60410333536, 614.4608852938281, 654.3692260185265, 693.082013571424, 731.5745191498858, 768.5844548280832, 804.8422512324762, 839.8454138021718, 874.1895187014486, 908.8605203112752, 942.7099956418995, 976.7426010370148, 1010.6889739371334, 1044.4832008537715, 1078.0579661078364, 1112.419248946304, 1146.953461779349, 1181.762939720168, 1217.0561828980524, 1253.3373068654, 1290.2692079224796, 1327.4521930709973, 1365.6971296441516, 1403.606306913695, 1441.5962714791283, 1478.6996838911484, 1514.8682877835329, 1550.683523021127, 1584.3725141789516, 1616.9692076836698, 1648.5464595668088, 1679.3538333271872, 1704.5985701283769]","[4.1789193, 4.1727376000000005, 4.1687608, 4.1655712, 4.1629725, 4.1610041, 4.1593504, 4.157657100000001, 4.1563969, 4.155058400000001, 4.154113300000001, 4.1530895, 4.1523809, 4.151554099999999]",2793.0284173801
172,0.5,1,25,"[0.0, 23.701300317152743, 48.53106946938652, 74.00713944479588, 100.26022496238983, 127.81174118115894, 156.72594133442186, 188.08697915914826, 223.34496352562024, 261.43669568094543, 301.66858824566435, 341.9700871150655, 382.0951938433864, 421.5213338118719, 460.44316250475737, 499.41219644703966, 539.6121176512254, 580.2492990704122, 620.9945640792116, 660.604875958905, 700.0953753549591, 737.7351834144977, 774.9584548684868, 810.9790916437257, 846.11626319325, 880.7776141057686, 915.0283569239396, 948.9195231814047, 982.8456835121042, 1016.7115469361122, 1050.751005933807, 1084.659001507181, 1118.92182489818, 1153.1844479924284, 1188.2381821141962, 1223.4701753392685, 1259.8429014098426, 1296.7057841258431, 1334.420335516566, 1371.990789493677, 1410.1991286816021, 1447.5215925833859, 1484.9866245754506, 1521.3590157780743, 1556.1535576421356, 1590.4491558370237, 1622.7559402289771, 1654.5713177804819, 1685.2459887520063, 1703.0245173562962]","[4.1788011, 4.1729345, 4.168642500000001, 4.1655321, 4.1630511, 4.1609645, 4.1591926, 4.1576962, 4.1563182, 4.1551371, 4.1540346, 4.1531682, 4.1523023, 4.1514359]",2789.677619142525
173,0.5,1,25,"[0.0, 21.846929102195986, 46.446287102075246, 72.09381475147148, 98.28108877831176, 125.48008297504617, 154.40643853893494, 185.74226395231085, 220.81350155141456, 258.7326980232431, 298.7869406517384, 339.4083226393436, 379.41337603635975, 418.35927465630107, 457.56798414963475, 496.3109330321324, 536.4093991394083, 577.0478592783743, 617.9606200049014, 657.6303330367349, 696.2686783529136, 734.7156250675206, 771.8776149070104, 807.9641907095679, 842.9820933253241, 877.9671174811895, 912.0422303858368, 945.7051117916064, 980.1041792444744, 1013.4533596169717, 1047.2441075862675, 1081.0699156789556, 1115.5515641317372, 1149.5928838234643, 1184.6643972136292, 1220.2099657259585, 1256.663588562374, 1293.2505123114793, 1330.2407553935295, 1368.0399296208216, 1406.3500934152269, 1443.9129573287103, 1481.2318136355045, 1517.766944306503, 1552.6603445599674, 1586.5304656303445, 1619.3276830487569, 1650.9646810683398, 1681.562449287316, 1702.267366308526]","[4.178762, 4.1727376000000005, 4.1687212, 4.1655321, 4.1630907, 4.1609645, 4.1590352, 4.1576176, 4.1563578, 4.155058400000001, 4.153995, 4.1531291, 4.1521053, 4.1513572]",2786.345768631592
174,0.5,1,25,"[0.0, 18.73095903194701, 43.362663817354985, 68.5925827036587, 94.79349297674725, 121.83365372691918, 150.4964858055141, 181.9636983396967, 216.54047902879728, 255.07456082512158, 294.69520099898693, 334.94817638490065, 374.78109608745353, 414.00554885126735, 452.5858318982863, 492.2942002244921, 531.9450754015919, 572.539179471905, 613.4625805513698, 653.4166568200623, 691.9150384220961, 730.4955336139498, 767.0533315376118, 803.1872203750382, 838.5059162125816, 872.8088217700996, 907.0867177439546, 941.0826904545073, 975.0499970136015, 1009.0125237221629, 1042.7745835214055, 1076.5817057935596, 1110.7040135382472, 1145.115359592853, 1180.1778617611922, 1215.5237564487898, 1251.4918964799413, 1288.0808443834926, 1325.5771153568212, 1363.4571552339157, 1401.5238014328925, 1439.2302609240983, 1476.1085376013866, 1512.3579215933737, 1547.6109175324195, 1581.3297143590607, 1614.0173295591349, 1645.814695399221, 1676.3587233828807, 1702.5106096713594]","[4.1788406, 4.1727767, 4.1685638, 4.1655321, 4.1630907, 4.1607676, 4.1591139, 4.1575785000000005, 4.1561608, 4.1550188, 4.1540346, 4.1529322, 4.1520267, 4.1511602]",2783.719022329916
175,0.5,1,25,"[0.0, 20.23641634099647, 44.77464020187898, 70.19315984506437, 96.0823207132716, 123.33282052831237, 151.94526166019, 183.22321294078273, 217.9070644060999, 255.52774828477772, 295.60275896276715, 335.26892023450426, 375.8874605582362, 415.08243247092565, 453.9378274356134, 492.79666033263464, 532.5705202109557, 573.493371396359, 613.1631653954091, 653.9621043691097, 692.9712747715948, 730.6660556903746, 767.9697679098297, 803.7459214589403, 838.919632816514, 873.8573840255976, 907.961463982233, 942.0262940359287, 975.6951565540594, 1009.3789338627637, 1043.1797192606543, 1077.059131780736, 1110.9257841464953, 1145.6855013111965, 1180.3001153523, 1215.8689107728378, 1251.616648767504, 1288.5368324410458, 1326.294218758468, 1363.679638481651, 1401.7303875057573, 1439.3686272462483, 1476.526519833017, 1512.8855469700077, 1548.147723955545, 1581.6921509385095, 1614.466770209058, 1645.7808487234772, 1676.5891300227747, 1701.1608548682325]","[4.1787224, 4.1726980000000005, 4.168682100000001, 4.1653352, 4.1627755, 4.1607285, 4.1591535, 4.1573815000000005, 4.1560822, 4.1548219, 4.1538773, 4.1528535, 4.1519084, 4.1511207]",2780.0390556380216
176,0.5,1,25,"[0.0, 16.156793358832033, 40.68805109859392, 65.79339362587041, 91.83910471076337, 118.86284563023412, 147.3977384047795, 178.29266223482517, 213.2895820112409, 251.0405933909759, 290.59518189972255, 330.87990689022115, 370.6622950304777, 410.1178794055196, 448.8666366137355, 487.6089899976271, 527.7145976532996, 568.3120759967128, 608.8127516503159, 648.5955034176405, 687.8226822862675, 725.3720439924568, 762.3375993612813, 798.5794876459054, 833.8350286183161, 868.3200286551723, 902.4983497878861, 936.1490752187062, 970.2607322752192, 1003.9271418207063, 1037.5196180551368, 1071.3821584726904, 1105.5395874883925, 1140.1350046822747, 1174.859247111085, 1210.144906708718, 1246.0274679926995, 1282.8216650809277, 1319.8513547792286, 1357.6974179317715, 1395.6176060826526, 1433.0980809540379, 1470.3187965522302, 1506.523088693417, 1541.8536934811243, 1575.5941486614993, 1608.1897268419903, 1639.8015040515484, 1670.4280092602417, 1688.8071228799113]","[4.1788011, 4.172579799999999, 4.1685638, 4.1653352, 4.1627364, 4.1608071, 4.1589956, 4.157342, 4.1561213, 4.1547828, 4.1537986, 4.1527352, 4.1517115, 4.1510029]",2776.569877863226
177,0.5,1,25,"[0.0, 14.34339085435414, 38.87439016096067, 63.961091923588356, 89.9761763194453, 116.95841679009686, 145.51567670428472, 176.39382251999479, 211.03539436542036, 248.5007097530892, 288.6320673012694, 328.5432653740185, 368.18080142467414, 407.2901000220066, 445.98178305856044, 485.21866374835344, 524.7891820378986, 565.3983503351708, 605.76714196325, 645.2995298197507, 684.1787626703995, 722.3411415370206, 759.3550419821277, 795.0567068429173, 830.2797357307618, 864.8211196703842, 899.227433715668, 932.7287438447609, 967.0209878102812, 1000.311883645926, 1033.9520226237091, 1067.395323527479, 1101.7259012350705, 1136.3917473893514, 1170.8725623465332, 1206.5582112625866, 1242.0175559506913, 1278.9686059556172, 1315.9530378192062, 1353.8157310593392, 1391.4335240672021, 1428.9559240712076, 1466.1948129552788, 1502.3517920300553, 1537.4853205513562, 1571.0349166137712, 1603.447357000008, 1635.275035462068, 1665.8417268118599, 1687.8416008268223]","[4.1788797, 4.1727767, 4.168642500000001, 4.1654534, 4.1628151, 4.1608858, 4.1589565, 4.1575389, 4.1560822, 4.154901000000001, 4.1538377, 4.1528535, 4.1520267, 4.1512785]",2772.510705812309
178,0.5,1,25,"[0.0, 22.293191642967344, 46.53571316986856, 71.77473134694591, 97.76976016904737, 124.5287181349286, 153.09251904298307, 183.9151892201115, 218.62719667040008, 255.96969364707397, 295.3342622235426, 335.4597004759429, 375.40058506155674, 414.22504891097685, 453.0481851569285, 491.72100532369507, 531.3154028865429, 571.742882939519, 612.5887386454286, 652.0678486644933, 691.0234540211337, 729.2260646556836, 765.9272172268919, 801.8627154595279, 837.0296655085331, 871.510751782517, 905.7912450999179, 939.4077059516808, 973.3067208067391, 1006.7682193984131, 1040.322937137588, 1073.9154712982897, 1107.894321142134, 1142.2912309805772, 1177.3922230728708, 1212.6251037678333, 1248.3894625234054, 1285.1104290656235, 1322.475888881779, 1360.047746621832, 1397.1029921301692, 1435.242679368658, 1471.8981973500102, 1508.3555212345882, 1543.2685100903948, 1577.237444579965, 1609.7791956309895, 1641.4417143818205, 1671.817190066629, 1697.8705291895888]","[4.1787224, 4.1726980000000005, 4.1684852, 4.1652565, 4.1626968, 4.1607285, 4.1587987, 4.1574206, 4.1559639, 4.1548219, 4.1536016, 4.152617, 4.1516328, 4.1509633]",2768.699601319989
179,0.5,1,25,"[0.0, 20.43946225780374, 44.74893699508104, 69.84367170877547, 95.66042260752235, 122.45404914388703, 150.77098544733403, 181.61385027714394, 215.92790590950514, 253.3531900161049, 292.7767457343256, 332.7275463980137, 372.68645730017465, 411.6796429926668, 450.29497691335496, 489.16869986336474, 528.9130693077504, 569.6181508391342, 609.6404766605211, 649.2480273503566, 688.1682941842045, 726.2825509854125, 762.995284125099, 798.9042319220762, 833.995811099167, 868.3816308420105, 902.3147028691562, 936.4962155463718, 969.8985711031212, 1003.7442497895586, 1036.9461051963538, 1070.9380172436424, 1104.996011567204, 1139.12958381423, 1174.0128229536965, 1208.9224544807776, 1244.6708076037312, 1281.3549195958722, 1318.5061108124441, 1356.3071541142217, 1393.851905294339, 1431.5536464370546, 1468.3974687269483, 1504.7370857899614, 1539.550735269434, 1573.2436375652624, 1605.6671483015039, 1637.281105932277, 1667.7628120297081, 1685.6258762174484]","[4.1788406, 4.1726980000000005, 4.1684852, 4.1653743, 4.1628151, 4.160688899999999, 4.1589956, 4.1574602, 4.1559639, 4.1547828, 4.1536803, 4.152695700000001, 4.151751, 4.1509633]",2765.1883990471724
180,0.5,1,25,"[0.0, 18.833897388691042, 42.98776502810952, 68.28736046281065, 93.73673749566856, 120.63013822640161, 148.82332788614738, 179.50586138187086, 214.00345789009188, 250.7863763671654, 290.98946081662996, 330.4407104305334, 369.98069212434234, 409.218392306317, 447.56932626550747, 486.65248794162005, 525.9933294624474, 566.418092169923, 606.5383884491338, 646.6741673530661, 685.4175517711611, 723.1541448244143, 759.8737036087861, 795.9287396833223, 830.8067354894594, 865.3370253969844, 899.2250459432752, 933.3755300284391, 966.613682901887, 999.9286661061166, 1033.3745274619562, 1067.4551889930406, 1101.3468606879085, 1135.6290442933307, 1170.2221634846385, 1205.1235929785194, 1241.2415534198888, 1277.506706266184, 1314.422149981154, 1352.0291784210178, 1389.793259091808, 1427.334889833626, 1463.9707068491846, 1500.3647911751991, 1535.261873156715, 1569.139480294761, 1601.859899051391, 1633.3397078921914, 1663.955557934868, 1685.2275710228141]","[4.178762, 4.1726589, 4.1684852, 4.1654139, 4.1628547, 4.1607285, 4.1588778, 4.1573815000000005, 4.156003500000001, 4.1547432, 4.1536407, 4.1527748, 4.1517901, 4.1509633]",2762.053317832437
181,0.5,1,25,"[0.0, 17.964671195262014, 41.95269775841038, 67.03102691853937, 92.82024222303087, 119.46445944623807, 147.627847413662, 178.36718950556596, 212.461031313907, 249.42728602557585, 288.57433065816144, 328.94643517148074, 368.313186917022, 407.2386367290062, 445.60368588600716, 484.44581686403956, 524.1097829335955, 564.4070643696285, 604.1787500459255, 644.2556955564933, 683.1350817356295, 720.8545607510588, 757.7921742300952, 793.6009657760808, 828.894610251605, 863.024943641919, 897.18409152097, 930.9057939817051, 964.1442657593357, 997.6096017788698, 1031.219932893789, 1065.3824990167807, 1099.1146614448219, 1133.4208233986815, 1167.8362673887482, 1203.031969607604, 1238.9138216322162, 1275.0894790011298, 1311.805314670889, 1349.6374424731657, 1387.4245667653743, 1424.6155240397213, 1461.7151512735963, 1497.278665744305, 1532.6199558019364, 1566.4966213563775, 1599.1705807471023, 1630.7756508438463, 1661.279967183215, 1685.4047222650822]","[4.1786437, 4.1725011, 4.1682096, 4.1650596, 4.162539499999999, 4.1604133, 4.15872, 4.1572633, 4.1558456, 4.1544676, 4.153326, 4.152419999999999, 4.151554099999999, 4.1506486]",2757.755449586316
182,0.5,1,25,"[0.0, 23.42998697111301, 47.57919592808372, 72.31784349331559, 97.63572492172727, 124.3792624109999, 152.65379332185302, 183.06095120690645, 217.00445926709722, 253.89947864116237, 293.35024390392346, 332.7032918858645, 372.5228117008486, 411.4295676873709, 449.9042483772505, 488.42253684234515, 528.173373133887, 568.3536562021807, 607.9258603196622, 648.0518411664222, 686.7532098471257, 724.4278614187925, 761.4241381410558, 797.2442123410749, 832.2115585227007, 866.9550340791836, 900.4300515360446, 934.6090654410189, 967.8789926417744, 1001.2805536204419, 1035.2022124961186, 1068.5996665484724, 1102.7533387302963, 1136.2294421246277, 1171.7294056457258, 1206.898661730069, 1242.535571058863, 1279.1694026183497, 1316.0049013392486, 1353.505199298493, 1390.8035233994628, 1428.5893597610677, 1465.200433168925, 1501.2952416435603, 1536.0823087336905, 1570.0086422620227, 1602.3638627817745, 1633.878838104126, 1664.513148155202, 1681.896426615736]","[4.1788797, 4.172579799999999, 4.168602900000001, 4.165295599999999, 4.1627364, 4.160688899999999, 4.1588778, 4.1573029, 4.1559248, 4.1547432, 4.1536016, 4.152617, 4.1516724, 4.1507273]",2757.497090374757
