Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
685,0.5,1,45,"[0.0, 16.084211585683875, 40.68484403385591, 65.82976060645461, 91.32185066870682, 117.4882247646683, 144.43066023460796, 172.18037390420284, 200.69618067543217, 230.07968283858372, 260.8840119410215, 292.60424813788916, 326.69327388427206, 361.33371389180394, 397.7017406675397, 434.7391611070736, 472.80205965619126, 509.96235250707326, 545.971320990398, 580.9086248844894, 614.5773387913725, 647.9973927547258, 680.6378552410742, 713.439215888825, 746.6503007451545, 780.4104553055201, 813.9094143210509, 848.4623629423888, 883.412147613144, 918.496344742862, 953.8402378664734, 989.8743551276048, 1025.9686386366213, 1062.7195641280532, 1100.3132797942114, 1138.9322542324244, 1179.310018483252, 1221.5279826763378, 1265.0024935213503, 1308.1493331645386, 1349.3152797645462, 1388.1179745004256, 1424.1650566901412, 1457.47765114501, 1489.0018385639678, 1518.8376560807562, 1547.3668001051803, 1574.4557538955967, 1600.9514805479014, 1622.5913966823323]","[4.1728177, 4.1670685, 4.1628942, 4.1599412, 4.1573815000000005, 4.1552157, 4.1534829, 4.1518292, 4.1505299, 4.1493483, 4.1480885, 4.1471038, 4.1463165, 4.1452136]",2554.277630828452
686,0.5,1,45,"[0.0, 24.16500212569295, 49.08497921055999, 74.15110584240486, 99.61976662944537, 125.81174459507403, 152.75251243541206, 180.574371511868, 209.0778173726853, 238.71696426554328, 269.40604612538743, 301.8336072162376, 335.719757486445, 370.187109909524, 406.01843839970513, 443.89905138333233, 481.60783179299324, 518.375774470916, 554.4682651119406, 589.0743578394444, 623.0899412377856, 656.3092813960849, 688.9110426861301, 721.4651517980142, 754.3691697660961, 787.9807037181401, 822.1179293268582, 856.4262226167531, 891.5746659094317, 926.8513303305507, 961.6541262634438, 997.2317822407603, 1033.644641086495, 1070.3694006311273, 1107.6829285912256, 1146.2249098402262, 1186.5626372668428, 1228.7593447776057, 1272.2742708566577, 1314.9709108703212, 1356.3070336136295, 1395.7605921431361, 1431.4046459971416, 1464.5436905030406, 1496.324924418196, 1526.0554282063301, 1554.4702494205021, 1581.738278897627, 1607.9789704872708, 1632.157048801474]","[4.172739, 4.1671081, 4.1630125, 4.1599016, 4.1573029, 4.1552157, 4.1532865, 4.1519866, 4.1504116, 4.1491909, 4.1478915, 4.1469855, 4.1461196000000005, 4.1453319]",2553.361155910373
687,0.5,1,45,"[0.0, 22.804468406657264, 47.33992677570319, 72.47948048106142, 97.91443200931528, 124.11739071202638, 151.05892383440406, 178.76314295637408, 207.44038993392425, 236.83169146719493, 267.3614511783759, 299.72081520371796, 333.19236036575194, 368.0597481432287, 404.5158260660327, 441.2420672483571, 479.2310989191162, 516.4249898407398, 552.377817738491, 586.9111592430874, 620.5465232637473, 654.0511891405832, 686.8976253681423, 719.4315387263548, 752.8509129120292, 786.2591112244962, 820.0472268016314, 854.3013254139336, 889.1403204730249, 924.4611001926734, 960.2635626718474, 996.0751686030168, 1031.818038799823, 1068.5160480182315, 1105.6362998302982, 1144.5344145462898, 1185.0430930696173, 1227.1565972263877, 1270.0499768621996, 1313.0002523830483, 1354.6380909275558, 1393.5015379465594, 1429.6461631114662, 1463.0834015166088, 1494.561406736631, 1524.5989079417016, 1552.8793278811231, 1580.1150256620897, 1606.5368073257864, 1632.057163169828]","[4.1728177, 4.1670294000000005, 4.1628156, 4.1597838, 4.1573815000000005, 4.1551762000000005, 4.1535225, 4.151671899999999, 4.150372, 4.1491513, 4.1480885, 4.1471038, 4.1460013, 4.1451745]",2552.141416047364
688,0.5,1,45,"[0.0, 18.32797409171596, 42.88510451539716, 67.84087177373863, 93.41978430689551, 119.64843947852432, 146.46597804232073, 174.26411618931803, 202.73449385736848, 232.18480712736505, 262.7236195685687, 294.67263664057987, 328.70359319955253, 363.47312531659895, 399.2923244455866, 436.4817829051775, 474.67017500426516, 511.8434323861536, 547.2431367045832, 582.1129250235226, 616.0413272837818, 648.5989215870889, 682.0897238372474, 714.5060798034468, 747.7337230360454, 780.6955322951026, 814.3420345134438, 848.7971574609138, 884.2700098061188, 919.0655459182457, 954.5891476523694, 990.2408109962909, 1026.7828272296151, 1062.7141615101987, 1100.33691071655, 1139.2396865317392, 1179.4429814857817, 1221.4944173226563, 1264.1004812617039, 1307.5644905270074, 1348.7776873658736, 1387.929423429819, 1423.9591009493483, 1457.4666113148273, 1488.7488221799754, 1518.6968766756481, 1547.079234819757, 1574.3850401396016, 1600.695814873226, 1621.4300577740487]","[4.1726995, 4.1671472000000005, 4.1630125, 4.1599803, 4.1574211000000005, 4.1552944, 4.1535621, 4.151868799999999, 4.150569, 4.1492305, 4.1481671, 4.1471825, 4.1463165, 4.1454892]",2551.091021800671
689,0.5,1,45,"[0.0, 14.273845776853278, 39.02014667116944, 64.04462160373444, 89.36710403922493, 115.74245438006861, 142.56363360153776, 170.29793011958859, 198.6976382097029, 228.35856817788883, 258.87060421040223, 290.65335768091825, 324.1311517924671, 358.9855384067034, 395.86748929549026, 432.6398691391604, 470.4571232371029, 507.10247569492196, 543.380476916411, 578.2075410432966, 611.8790291069237, 644.7043553728469, 678.073266484639, 710.6390540644651, 743.816850401718, 777.2250548170273, 810.710118955523, 845.2537076707265, 879.6624127620762, 914.7922279045185, 950.246880079058, 986.4321244019402, 1022.8523090322562, 1058.7496114872602, 1096.2656945230135, 1134.544764028441, 1174.8300603163127, 1217.0074720543269, 1259.93965854885, 1303.1514154308281, 1344.8706411198623, 1383.2296266913654, 1419.575503028624, 1453.328585782754, 1484.3494198576186, 1514.4999129019727, 1542.8833054952372, 1569.9422457482124, 1596.303383881309, 1620.705476785889]","[4.1726604, 4.1669111, 4.162973399999999, 4.1599412, 4.1573815000000005, 4.1552553, 4.1533256000000005, 4.1518292, 4.1504116, 4.1491909, 4.1480885, 4.1471038, 4.146277, 4.1450953]",2549.5696664584657
690,0.5,1,45,"[0.0, 13.822493922966146, 38.43110151042572, 63.34667423805078, 88.72129640773184, 115.12203025261701, 141.90645649582635, 169.5998791757481, 198.08820409613512, 227.65200903272634, 258.0144624843168, 290.1855368663498, 323.9822280133027, 357.87536691598905, 394.89031625351595, 432.08476908167177, 469.7659094414091, 506.664418988036, 542.8838789219567, 577.160966629298, 610.7798757293748, 643.7996908795947, 676.6496864717823, 709.3908460075011, 742.5003092191259, 775.7071016271074, 809.7221756018039, 844.5130742767428, 879.3888258448094, 914.6338905036055, 950.2357072383707, 985.7146385035251, 1021.476967788414, 1057.9885235617894, 1095.2997471608462, 1133.4508133425022, 1173.921899918414, 1215.8509569754963, 1259.1411072659496, 1302.0789765998345, 1343.459676460088, 1381.9646116516383, 1418.4395318347495, 1452.1487259947216, 1483.4014355928305, 1513.3521737417905, 1541.4130126495263, 1568.903894388063, 1595.171619783388, 1610.4023527352556]","[4.1726208, 4.1668715, 4.1628156, 4.1597047, 4.1571455, 4.1552157, 4.1532469, 4.1519475, 4.1504512, 4.1493092, 4.1479702000000005, 4.1470647000000005, 4.14608, 4.1451349]",2548.5709173673517
691,0.5,1,45,"[0.0, 14.97254146068181, 39.59799370325004, 64.49925834516316, 90.02691160620716, 116.25212645809361, 142.91093206697357, 170.67946165449942, 199.1947483895207, 228.5495308933641, 258.922274341567, 290.74805706290874, 324.242009443793, 359.6189814999799, 395.8527784057085, 432.7999122441281, 470.12571300506386, 506.9803829338481, 543.1124819066605, 577.9129540289309, 611.4084431992395, 644.6295425514913, 677.5721879770599, 710.431689690734, 743.6412718187587, 777.0301881652222, 810.3729038337334, 844.4377753730155, 880.3981727692676, 914.9579601816531, 950.6833957423787, 986.4428189642795, 1022.140249942327, 1058.9804562504112, 1095.8263569234468, 1134.5606846485655, 1175.087763055665, 1216.8050222235504, 1259.8071461685336, 1303.1772364453025, 1344.2810083218608, 1383.3774519459125, 1419.424606143609, 1452.4945062223912, 1484.3985875740677, 1514.2684487449826, 1542.6879981820891, 1569.8104656479409, 1596.1611561583877, 1618.9930563228359]","[4.1726604, 4.1666746, 4.1628942, 4.1595869, 4.1572242, 4.1549797, 4.1532865, 4.1515927, 4.1502542, 4.1490726, 4.1479306000000005, 4.1468678, 4.1458831, 4.1452923]",2547.099568319094
692,0.5,1,45,"[0.0, 23.15091484413057, 47.79294872847336, 72.68188022417357, 98.26818635158182, 124.2244668178943, 151.0014588438838, 178.75354197513357, 207.10877449563824, 236.19307919996155, 267.00494728138415, 298.96827530347605, 332.68728669168524, 367.2848887071531, 403.3117029276867, 440.4329929680125, 478.15661258244415, 515.3269902309315, 550.8580305261632, 585.8592929469004, 619.4772094867495, 652.507122299396, 685.2891182003683, 718.3668416373254, 751.6768353520029, 784.7734638535088, 818.8716311247496, 852.875786255076, 888.1456753211226, 923.398504388811, 958.8116816368083, 994.0740880006224, 1030.133296993407, 1066.4010846669103, 1103.3175634233912, 1142.0947622656554, 1182.3182176477706, 1224.6024436738273, 1267.3246674353932, 1310.6268938320452, 1352.3822385207254, 1390.7995967860054, 1426.6002459561116, 1460.1597860492998, 1491.885982638297, 1521.937775133026, 1550.1214669690066, 1577.4601534511235, 1603.7996665017533, 1620.1851466716162]","[4.1725817, 4.1668715, 4.162933799999999, 4.1597443, 4.1571846, 4.1549006, 4.1531286, 4.151632299999999, 4.1502542, 4.1489549, 4.1479306000000005, 4.1469855, 4.145844, 4.1452532]",2546.346979670683
693,0.5,1,45,"[0.0, 15.01064626987241, 39.522927008562846, 64.45461999692634, 90.11208013302746, 116.07120928350412, 142.83205454319244, 170.38655632406005, 198.76200764797892, 228.14170369456463, 258.54701587974074, 290.62847900665093, 324.4413606468137, 358.83636990963157, 395.1568779019491, 431.87412515852293, 469.67756002274973, 506.6021894153714, 541.9680868232715, 576.6291364840123, 610.7296986690791, 643.4731021630578, 676.8379111103369, 709.3107162476541, 742.2275216650575, 775.7971131170449, 809.8817230920736, 844.1259398843331, 878.3949085861891, 914.3436091317565, 949.5494578357441, 984.8093664786084, 1021.2896310617677, 1057.5808738622459, 1095.0960491676685, 1133.5240601709463, 1173.4356922931447, 1215.62639440732, 1258.1359949675173, 1301.3806801058843, 1342.829345315346, 1381.9237068215311, 1417.70467797874, 1451.479265582116, 1482.7830915048376, 1512.923158887459, 1541.3430277990592, 1568.4757505300263, 1594.7258262802668, 1619.9442992786994]","[4.1724634, 4.1667142, 4.162697799999999, 4.1595869, 4.1571455, 4.1549797, 4.1530895, 4.151711, 4.1502542, 4.1489153, 4.1480489, 4.1468282, 4.1457648, 4.145056200000001]",2544.636516646593
694,0.5,1,45,"[0.0, 22.490468800266, 46.970877573465, 71.89137757720263, 97.21929385213642, 123.32977462481412, 150.18069051996557, 177.59726026514264, 205.88819126829432, 235.03155219863848, 265.5821220607021, 297.40613201775443, 331.25137132393, 365.55566534224454, 401.9267555020074, 438.9757364778044, 476.0378138375663, 513.5074597998406, 548.9933359110103, 583.8534399153262, 617.4863305787087, 650.9467990414347, 683.0360995096943, 716.0166209967467, 749.2644746578474, 782.1398960998986, 816.4205916196483, 851.0438391974484, 885.8089261755398, 920.6051169579529, 956.2507139439152, 991.7269690954578, 1027.7368500045923, 1064.2356510398888, 1101.1501875191752, 1139.839621882557, 1180.202456076135, 1221.55633965896, 1264.911399590789, 1307.7947075165362, 1348.6701582513272, 1388.0332868040769, 1424.2627888601978, 1457.652644048512, 1489.3633035868681, 1519.288361867767, 1547.5767460225052, 1574.9412482927153, 1601.2044833345378, 1619.6973803068718]","[4.1726604, 4.1667929, 4.1625795, 4.1595869, 4.1572242, 4.1549006, 4.1533256000000005, 4.151632299999999, 4.1501756, 4.148994, 4.1480098, 4.146906899999999, 4.1460013, 4.1450953]",2543.597897333444
695,0.5,1,45,"[0.0, 18.753833075769393, 43.13557771924309, 68.0200811622941, 93.40979683741261, 119.58641405212666, 146.16339473324496, 173.8360484504089, 202.14771033367526, 231.28032980104132, 261.69740315699994, 293.5444702837332, 327.00037293940096, 361.43747278581435, 398.04962272864503, 434.8689679407019, 472.6621192651955, 509.64907387435375, 545.0290052974381, 579.7329459011896, 613.9659999917801, 647.0255476034431, 679.6836163317087, 712.002593600957, 745.09301789965, 778.2385535484252, 811.943224332382, 846.2047699701188, 881.6865714179653, 916.6940929819095, 952.0087979819675, 987.5257572631594, 1023.3956444596167, 1059.8951860695054, 1097.4781503904223, 1135.5790528960533, 1175.8175248433522, 1217.3863909862264, 1260.350027538026, 1303.3279138866922, 1344.9552137713843, 1383.489823062963, 1419.9620706036649, 1453.4481233882038, 1484.85164111732, 1514.9131835919522, 1543.2230425960602, 1570.5566184759164, 1596.8958660453552, 1618.054754518772]","[4.1724238, 4.1668715, 4.1627765, 4.159626, 4.1570663, 4.1549006, 4.1530895, 4.1514354, 4.150057299999999, 4.1490726, 4.1478915, 4.1467099, 4.1458044, 4.1451349]",2542.374570954318
696,0.5,1,45,"[0.0, 23.73396757488979, 48.24556063893405, 73.16782225544287, 98.43647981554196, 124.36290299810926, 151.24400316089006, 178.81444852419125, 206.96476569205677, 236.37837779715747, 266.71488627329813, 298.7688583772725, 332.3537064583053, 366.79904304224635, 402.7769541602743, 439.86621237936333, 477.21037298462124, 514.448651023968, 550.3465246531111, 585.1250142280616, 619.0302136254376, 652.4497759928661, 685.0388257590616, 717.8816555398759, 751.0725630890279, 784.3775780612555, 818.1077727678538, 852.254638792569, 887.2086417487883, 922.2128156572164, 957.8198835891872, 993.1049960464641, 1029.0614377118548, 1065.9061473972702, 1103.3540273736617, 1141.3912590798222, 1180.8105373538522, 1223.1792733747725, 1266.4007938207408, 1309.7442968465914, 1351.0015737412511, 1389.4893813050207, 1425.3401531714956, 1458.8625928847393, 1490.5561603819028, 1520.6043807672831, 1548.8433176306771, 1576.1222517307654, 1602.37732219097, 1618.5462259668639]","[4.172739, 4.1668324, 4.162973399999999, 4.1597047, 4.1571846, 4.1550975, 4.1531286, 4.1515927, 4.1503329, 4.1489153, 4.1478519, 4.146906899999999, 4.145961799999999, 4.1450953]",2541.576350479193
697,0.5,1,45,"[0.0, 23.529645523649975, 47.98007311646859, 72.91632770862535, 98.16229642589727, 124.2912879216403, 150.84953044404168, 178.3518096201569, 206.53789396667244, 235.86555077221757, 266.31636002818504, 298.3038378003595, 331.5745101239387, 365.74353948132534, 402.504704619526, 439.61057038833815, 476.92190478526516, 513.781749457294, 549.705060977629, 584.4876197192664, 618.1896677776491, 651.9470784638067, 684.5391435933262, 717.7549051935694, 750.2462640163986, 783.3964601452637, 817.7750460361366, 852.1026571687111, 886.6604620152794, 921.886337316697, 957.228218264133, 992.9123172828366, 1029.0073437193703, 1065.53278485492, 1102.5664428967914, 1141.215302345989, 1180.9526217247235, 1222.7266668465118, 1266.351618699714, 1309.3138466493608, 1350.3815395698134, 1388.8322917970286, 1425.8254387562254, 1459.0808433623818, 1490.202481075923, 1520.0626681515591, 1548.4796211352816, 1575.5643032475882, 1602.1125660360547, 1618.5604742201058]","[4.1726604, 4.1668324, 4.1628156, 4.1597047, 4.1574211000000005, 4.155058400000001, 4.1533256000000005, 4.1517506, 4.1505299, 4.1490726, 4.1479306000000005, 4.1471434, 4.1460013, 4.1453319]",2540.899749365234
698,0.5,1,45,"[0.0, 13.446293668023998, 37.91244240946736, 62.596995828091735, 88.09116575112381, 114.10203717657879, 140.61299050334821, 168.0408500370255, 196.05712833569993, 225.35812631240884, 255.7460475243774, 288.097510283648, 321.5508328642596, 355.62507833369006, 391.31800568487296, 429.08935898362284, 466.5811118637618, 502.95974015163193, 539.0875552232067, 573.7382786627572, 607.4441933451674, 640.5009653665736, 673.5472651312894, 706.2442815614022, 739.3328406318305, 772.6836028217724, 806.7746119609646, 841.0876129261392, 875.540947082626, 911.1025790992085, 946.5343560208437, 982.458994623451, 1018.0041139357238, 1054.6460520469368, 1091.70981549939, 1130.8119285366454, 1170.4068090790438, 1211.9480878354855, 1255.3891228459795, 1298.622956329154, 1339.8327044757561, 1378.5001098748485, 1414.6814574538664, 1448.0442121529616, 1479.8961648185034, 1509.823280526378, 1538.1272483167409, 1565.435965720561, 1591.8299724900196, 1606.8725281618244]","[4.1725025, 4.1667929, 4.1626582, 4.1594291, 4.1568694, 4.1548219, 4.1531286, 4.1513567, 4.1500964, 4.1490335, 4.1476159, 4.1466708, 4.1458044, 4.1448989]",2538.724457711045
699,0.5,1,45,"[0.0, 21.452147111571406, 45.75654435998834, 70.28104410533933, 95.72555543896448, 121.63723733826635, 148.01795664260942, 175.49271338249247, 203.8168310333253, 233.04718343681623, 263.35140930839543, 295.0247560470494, 328.1125048233009, 362.8602091952755, 398.87330406306785, 435.79579000191006, 473.5120221074825, 510.0866286961267, 545.9886376543427, 580.6825588706903, 614.3474106035094, 647.8234901086195, 680.8787569967369, 713.6639989152185, 746.5871661959278, 779.6780812952026, 814.0456515856048, 848.2419183481702, 883.1352718296193, 918.0447115137251, 953.5338235233062, 989.2263592188986, 1025.0797575785393, 1061.2893210414734, 1098.6213134274362, 1137.3323660821109, 1176.3620193897882, 1218.9804153557336, 1262.3120613096744, 1304.7182209759717, 1345.8422176384652, 1384.878843299956, 1421.2396756896542, 1454.6013539570567, 1486.5226623781127, 1516.3418861189605, 1544.918953157892, 1572.2630972780998, 1598.6897972375127, 1618.6606511608886]","[4.1724634, 4.1665568, 4.16254, 4.1595078, 4.1568694, 4.1548219, 4.1530104, 4.1515536, 4.150136, 4.1488757000000005, 4.147655, 4.1467495, 4.145961799999999, 4.1448989]",2537.668591185573
