Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
564,0.5,1,45,"[0.0, 21.45871385967797, 48.44146597894087, 75.84400327491494, 104.05131536441041, 133.15192795473013, 162.8705562437283, 193.910111041937, 225.35805296500337, 257.8678558664345, 291.3259132263647, 326.383615076016, 362.0951062674461, 399.63737875453035, 438.173229911524, 477.850997927898, 515.808316332273, 552.6105796571801, 587.5071867347286, 621.4596941198414, 654.5597235748452, 687.7929101820981, 720.6029119052556, 754.020985026535, 788.4257824304735, 823.0202388516465, 858.35725903574, 893.9101662356162, 929.9782109623194, 966.8107796169319, 1003.7867252955965, 1040.5779031070715, 1078.0960446764989, 1117.3555950102432, 1157.7723584972032, 1200.3528388254117, 1244.8844336725574, 1290.484129425, 1334.5489350808175, 1376.2869446893565, 1415.1807182557095, 1451.1424667254637, 1483.7729811446466, 1515.4404865309261, 1545.1051580436429, 1573.321490198894, 1600.5219554497644, 1626.810723794723, 1652.878402449035, 1670.5643681600604]","[4.1760216, 4.1704693, 4.166532, 4.163578500000001, 4.1612163, 4.1588535, 4.157396299999999, 4.1558213, 4.1544828, 4.1531835, 4.1522384, 4.1513324, 4.1504664, 4.1497574]",2673.281395337051
565,0.5,1,45,"[0.0, 21.733335843937823, 48.73058457156816, 76.11865662435179, 104.33225796739043, 133.55764597156985, 163.3630442124429, 194.06358383843394, 225.55470838174045, 258.27074193729305, 291.8952893919664, 326.88173498711086, 363.0521278882724, 399.94376146972564, 438.8085775441688, 477.9248252736649, 516.1793590827458, 552.5950463410138, 587.7880233397022, 621.9661835957277, 655.4970097549797, 688.2358416784741, 721.0581043540428, 754.6916325439208, 788.466850001982, 823.2470763284261, 858.2221497566036, 894.5690324125273, 930.122845161939, 967.2673650174643, 1004.1778664083163, 1040.9740419853488, 1078.688195460063, 1117.3719668258072, 1157.9518081949059, 1200.8945579116007, 1244.6358148632123, 1290.3589204707723, 1335.125686177107, 1376.611177373514, 1415.3182230606117, 1451.3592470954093, 1484.0294967230168, 1515.6252186355573, 1545.1940598017015, 1573.4776663269593, 1600.7173794775342, 1626.9645072629007, 1653.1808259369861, 1671.234201129489]","[4.1755095, 4.1699576, 4.1660595, 4.163145500000001, 4.1608615, 4.158814, 4.157160299999999, 4.1557426, 4.1542072, 4.1531835, 4.1520414, 4.1510963, 4.1501908, 4.1494818]",2671.708348494738
566,0.5,1,45,"[0.0, 19.87495897753945, 46.895038513860584, 74.21465085435091, 102.43667560947358, 131.5126494697089, 161.22739858749208, 192.00189789992072, 223.45389952822774, 256.2852467307379, 290.1122655653198, 324.59763293060104, 360.2456629885888, 397.81633468754677, 436.89359754299215, 475.551797798535, 513.852815764252, 549.9674704634763, 585.5638283231171, 619.7050004820474, 653.4898775207198, 685.8840792659041, 718.5378909100664, 752.0605372704597, 785.6936504797102, 820.720248909191, 855.6643545285053, 891.737325754751, 927.9827962482711, 964.795214804273, 1001.6285461800398, 1038.734953585105, 1076.5815035999453, 1115.0409638542171, 1155.506298388655, 1197.6678597766545, 1242.4445234798334, 1287.7530872895627, 1332.1204004391352, 1373.8478656965183, 1412.843149201293, 1448.7809667001895, 1482.5434894368839, 1513.4939642037357, 1543.0296296626875, 1571.2955934215088, 1598.4076943050134, 1624.8254736640627, 1650.9698349357727, 1669.3335375412332]","[4.1758246, 4.1702332, 4.1664529, 4.163302900000001, 4.1609402, 4.1590896, 4.1572785, 4.1557035, 4.1544828, 4.1532226, 4.1521201, 4.1513324, 4.150348200000001, 4.1496]",2670.946459837916
567,0.5,1,45,"[0.0, 17.591452265938926, 44.48878422321252, 72.07029675834275, 100.0847390337915, 129.0591493152411, 158.98218916522717, 189.47877742296566, 221.05035757410616, 253.56038849602209, 287.1088481485055, 321.9244773348682, 357.4073493509406, 395.404130529679, 433.9245973079575, 472.7879497429421, 511.1794836676792, 547.4579992309439, 582.5099568222579, 616.5740899290977, 650.0064397964013, 683.4491764972515, 715.7050704451317, 749.1335560586397, 782.7147706038027, 817.7405121858719, 853.2651775662716, 888.5666632497039, 925.1897320284368, 961.2601896875735, 998.3486968383224, 1035.3510517583013, 1073.32993473176, 1111.6458006871787, 1152.3363474769908, 1194.9455801676115, 1239.1361209698505, 1284.1446045830521, 1328.8714205551846, 1370.5300319701819, 1409.507588641865, 1445.5541796171121, 1478.7971928341492, 1510.1240922324341, 1539.8194733903981, 1568.0559437577492, 1595.1438494620347, 1621.5785343336413, 1648.0015812470988, 1669.5338226535375]","[4.1757064, 4.1702332, 4.1663351, 4.163342500000001, 4.1609011, 4.1588926, 4.1573572, 4.1556244, 4.1542072, 4.1531439, 4.1520805, 4.1512933, 4.1502695, 4.1495214]",2669.899950978056
568,0.5,1,45,"[0.0, 15.533927492839382, 42.46587129304578, 70.06045677440557, 98.15647760680679, 127.13327596962318, 156.96431686894255, 187.69367258749077, 219.10139066507207, 251.60648426119752, 285.67429515426846, 320.18949307156703, 355.622405703153, 393.0812676414593, 432.1883219512627, 470.8852588433909, 509.07018812355085, 545.3242838248736, 580.7045077821506, 614.7022828973895, 648.3908135459965, 680.7300214439204, 713.5503794121864, 747.283669851008, 781.2097183046708, 815.8412983470341, 851.1519095171504, 886.7659240406224, 923.1520386092975, 959.6672516685064, 996.5699967753706, 1033.6109972794727, 1071.1815296328994, 1109.9054486642003, 1149.521912646113, 1192.3737688626265, 1237.6003085445795, 1282.282212846498, 1326.609462142429, 1368.836591681466, 1407.466633150646, 1443.4295553649717, 1476.3526886281152, 1507.7896890674197, 1537.4872210687638, 1565.8109982370113, 1592.917118650949, 1619.3602472563773, 1645.5942465043393, 1669.7010609098315]","[4.175549, 4.170115, 4.1662955, 4.163302900000001, 4.1607828, 4.1589718, 4.1570816, 4.1556244, 4.1544037000000005, 4.1531043, 4.1519628, 4.1512146, 4.1502299, 4.149403100000001]",2669.12596372084
569,0.5,1,45,"[0.0, 25.64770781033627, 52.54275903236197, 79.96821339357547, 108.13028056993534, 137.14659355822982, 166.92844135139802, 197.50304462661518, 228.92028659043632, 261.78068278675977, 295.1716450259718, 329.9941101616765, 365.7013584277334, 402.80504012699276, 441.9052224560215, 481.06003303212566, 518.7627882402683, 555.2925329139273, 590.5046303493557, 624.9067203418008, 657.9735442584845, 690.9858116207013, 723.7866370689385, 757.3586881757028, 791.1042632563444, 825.6353471398008, 860.9655371822594, 896.7090052631995, 932.9081381352905, 969.6195733587049, 1006.3105932695307, 1043.472923563195, 1081.1808392019698, 1119.6528876079708, 1160.6300249510728, 1202.6399767074101, 1246.734855620347, 1291.986269495686, 1336.581376886722, 1378.4288241463532, 1417.1022828389143, 1452.7160519537306, 1486.2129476704902, 1517.7873389222088, 1547.2113819566114, 1575.6118467448543, 1602.7129382373796, 1629.1415594106104, 1655.3024546676054, 1670.9400122355814]","[4.175746, 4.1703119, 4.1664529, 4.1634212, 4.1609402, 4.159050499999999, 4.157199899999999, 4.1558609, 4.1543646, 4.1532226, 4.1522775, 4.151253700000001, 4.150348200000001, 4.1497183]",2668.290711812881
570,0.5,1,45,"[0.0, 24.510974638217476, 51.56031233549493, 79.0922187883873, 107.08024080637034, 136.1886825141575, 165.90036681429387, 196.3328051031162, 227.92648710518426, 259.9289814889348, 294.05113981747013, 328.8134892610136, 364.73608901772536, 401.94781599203145, 440.4650618658965, 479.4782239898557, 517.5334217026694, 554.225566099391, 589.6662678147031, 623.4678585784958, 657.0692306866443, 689.9325549694094, 722.8766173643016, 755.9233227693442, 789.715046844482, 824.4118962806026, 859.8372992857539, 895.6936197691928, 931.6497528544769, 968.09439700739, 1005.1929348990875, 1041.9592519010266, 1079.5886924030694, 1118.3804731344862, 1159.088437108252, 1201.1524314574924, 1245.3025013845213, 1290.8833469761512, 1335.3334428488938, 1376.72581808738, 1415.1652211509836, 1451.3817771027059, 1484.709378211961, 1516.2656163315849, 1545.752742975567, 1574.1328359759934, 1601.3359625155417, 1627.753789651137, 1653.845138261305, 1669.656165615437]","[4.1758246, 4.170272799999999, 4.166138200000001, 4.1631846, 4.1609402, 4.1589322, 4.157042, 4.155585299999999, 4.154325, 4.1531043, 4.1519628, 4.151017700000001, 4.1502695, 4.1493244]",2667.255841955974
571,0.5,1,45,"[0.0, 23.02547956077882, 49.96299807367649, 77.3563349457682, 105.42583755553215, 134.2593456501953, 164.10049269009806, 194.9424093418216, 226.30575972509342, 259.279468534856, 292.52083652841515, 327.43044618035407, 363.3769484785176, 400.3648093742849, 439.0914912362834, 478.0514940431986, 515.8763099984076, 552.4188931944702, 588.0979115734897, 621.9230978905098, 655.2691482390642, 688.0189927463828, 720.9061549915925, 754.1342564047636, 788.4743098825975, 822.5739186408014, 857.800301689248, 893.9403062304809, 929.891368717608, 966.3121437412849, 1003.1411465965664, 1040.3876354517859, 1077.9576884073263, 1116.2960880503035, 1156.951186028757, 1198.8895853220274, 1243.524750834524, 1288.5006426122673, 1333.22808181657, 1374.8794573309665, 1413.5656973109346, 1449.627867301832, 1482.7771751947018, 1514.1196872836747, 1543.7285515445485, 1571.924997650165, 1599.277104076789, 1625.5892026366357, 1651.7280969481494, 1669.0916150995563]","[4.1757064, 4.1699576, 4.1660595, 4.1630669000000005, 4.1605859, 4.158617, 4.1570029, 4.1553884, 4.1540494, 4.1528683, 4.1518445, 4.150820700000001, 4.1499543, 4.1491671000000006]",2665.839917948814
572,0.5,1,45,"[0.0, 22.724177374947033, 49.638660723100884, 77.09999858333958, 105.22929119447429, 134.0948980244201, 163.8189728362609, 194.4384009178899, 225.94282600397645, 258.6375240411209, 292.24055544381616, 327.04810463547534, 362.8461938995885, 400.0467445083828, 438.3657707008944, 477.62881207304275, 515.6370809578298, 551.8896682925495, 587.4729414021597, 621.5622626116824, 654.8424705810066, 687.8231644939997, 720.6136006896047, 753.3982253742238, 787.3504253832516, 822.5390597437927, 857.802310634811, 893.3263592606299, 929.4178250394693, 965.8442725192417, 1002.6902361021139, 1039.4415928521246, 1077.2182075341827, 1116.0366236832265, 1156.2649469095468, 1198.7638022381525, 1242.9552457204966, 1288.2584345450707, 1332.4973784684635, 1374.3274918074626, 1413.4730914937124, 1449.2409379207231, 1482.3306754529522, 1513.9147453301632, 1543.4492180611144, 1571.7089322713841, 1598.7460216342006, 1625.1391506863874, 1651.1841738821402, 1669.3285337001555]","[4.1756673, 4.1700363, 4.166138200000001, 4.163145500000001, 4.1607828, 4.1586566, 4.1569633, 4.1554275, 4.1540494, 4.1529469, 4.1520019, 4.1508994, 4.1502299, 4.1492848]",2664.942485642225
573,0.5,1,45,"[0.0, 15.087915315029534, 41.8565973511665, 69.36764272726157, 97.46509315263819, 126.33758399227543, 156.07965964381884, 186.7514989164057, 217.86851020650306, 250.33449769522485, 283.79146631614697, 318.4364534556081, 354.5289411769196, 392.08830181695294, 430.5045720542945, 469.3236941726358, 507.29818111787915, 543.6874871254114, 579.3590945511078, 613.5311745701983, 646.576805991209, 679.4839399509034, 712.8223608296398, 745.7962701904603, 779.5080036555087, 814.0340239899303, 849.2954355328209, 885.4072038489321, 921.7942133341048, 957.873001553028, 994.7424529738082, 1031.43596345264, 1069.2407366062973, 1107.9375672965036, 1148.1490351299644, 1190.9877972544912, 1234.6572801604977, 1280.0859114730004, 1324.155730103732, 1366.15698846751, 1405.1710144928238, 1441.4183707855748, 1474.5610669049906, 1505.8015939400643, 1535.3370495509523, 1563.7010646709384, 1590.8382365652876, 1617.2626336643118, 1643.472598742933, 1669.2520803365073]","[4.1754704, 4.1699181, 4.166098600000001, 4.163106, 4.160704099999999, 4.158617, 4.1569238, 4.1553884, 4.1541281, 4.152828700000001, 4.1518445, 4.1506634, 4.1498756000000006, 4.1490488]",2663.845021366509
574,0.5,1,45,"[0.0, 15.460737300182075, 42.40763396802885, 69.59342695725468, 97.74349218489334, 126.66249042753714, 156.35091585034496, 186.85127146922707, 217.99383268264637, 250.5145777511932, 284.4044906536608, 318.38501238664696, 354.6945283952448, 391.72022955002205, 430.38412980471776, 469.25286266132514, 506.96921489939837, 544.0767381149542, 579.5815730717152, 613.5804584810004, 646.5813445318332, 679.7834218216432, 712.2677894602299, 745.5557959715312, 779.5702672296414, 814.0506548208251, 849.0787474741472, 885.1935790221825, 921.0466590887987, 957.7212527789367, 994.3614391579903, 1031.250527454566, 1069.0959949634193, 1107.9563115684223, 1147.8703430319747, 1190.2611341786337, 1234.8431282899187, 1280.1315445555329, 1324.0428430204029, 1366.2743496477865, 1405.3743586727446, 1441.2014311793546, 1474.436779857982, 1505.8856024103006, 1535.630423197239, 1563.8415276044116, 1590.9578399174343, 1617.3187579475211, 1643.4211720397752, 1668.3153595252143]","[4.175549, 4.169879, 4.166098600000001, 4.1630273, 4.1604681, 4.1587749, 4.1568451, 4.155231, 4.1539707, 4.1526713, 4.1516871, 4.150781200000001, 4.149836100000001, 4.1490879000000005]",2662.901388664279
575,0.5,1,45,"[0.0, 18.52430425411768, 45.611530461563405, 72.92444810383597, 100.93827939848143, 129.6788195308285, 159.22619657058806, 189.99926786934333, 221.03028501022453, 253.345147568698, 286.97065220600865, 321.9088776434093, 357.5856111807486, 394.51261257651146, 433.7661046810438, 472.3123849025081, 510.2141304347911, 547.2869994610098, 581.8891408011846, 615.8574174484199, 649.2071047002676, 681.9442395463466, 715.0761415742556, 748.0566802152273, 782.3221419406655, 816.6543025141204, 852.2367128123065, 888.1986315624465, 923.7796289975804, 960.4518222898237, 997.3097551632218, 1034.016863160765, 1071.9712138741365, 1111.076807728051, 1150.727282588294, 1193.062895959137, 1237.6665066531416, 1283.232930854077, 1327.4391503241768, 1368.7784782809651, 1408.3077199401814, 1444.104560678273, 1477.3231087198833, 1508.5997427283846, 1538.3156529887951, 1566.6576380278889, 1593.7575854534352, 1620.0604039907298, 1646.4633322914594, 1669.379846692436]","[4.1753917000000005, 4.1697211, 4.1659017, 4.1627517, 4.1604681, 4.1585383, 4.1565695, 4.1551518, 4.1537347, 4.1526713, 4.1515293, 4.1505055, 4.1496, 4.1488519]",2661.944475167778
576,0.5,1,45,"[0.0, 17.364543125262742, 44.14921720014877, 71.67293037445575, 99.53555712583506, 128.45306107991655, 158.12851446260618, 188.65585498981085, 219.77425413156163, 252.2901631105085, 285.7849885744572, 320.4021829010155, 356.2186986784419, 393.23177861805266, 432.3920604379805, 470.6898905179738, 508.913597831469, 545.1011281873547, 580.7027138161938, 614.5519039632921, 647.6434567027815, 680.5426754960469, 713.3685264867347, 746.6814572913548, 780.8991035182188, 814.8221409235563, 850.5867457447745, 886.2867527852678, 922.6083411253552, 958.6656909309221, 995.4982220286103, 1032.4739440830876, 1070.7658177138105, 1109.0655238868035, 1148.9924265436493, 1191.5508853180831, 1235.675416395888, 1281.0324914920684, 1325.2774246248123, 1367.5410316796779, 1406.2421206757567, 1442.6952064089915, 1475.6214965322079, 1506.9080743645186, 1536.5912505379706, 1564.8427674519144, 1592.1885397652263, 1618.581102480066, 1644.7117355606233, 1669.1185506958686]","[4.1754704, 4.1700759, 4.1660595, 4.1631846, 4.1607437, 4.1586566, 4.1570029, 4.1553097, 4.154089, 4.1529469, 4.1517658, 4.1508598, 4.1501513, 4.1492457]",2661.655131137558
577,0.5,1,45,"[0.0, 14.790026723012033, 41.68828291689675, 68.98507390035945, 97.01855201948678, 125.81290012686532, 155.50162668917937, 185.96753601527615, 217.26305827968417, 249.4732799564224, 283.0305220766585, 317.5254426043816, 353.4492013927552, 390.6632631349137, 429.5928025198898, 468.08297959920617, 505.5014829996434, 542.0187187893151, 577.6746850960508, 611.477866485929, 644.9365884173493, 677.6483680425276, 710.6578771556148, 744.1374501569699, 778.006172569636, 812.6038049555316, 847.6219859699067, 883.3946807733712, 919.6780991513915, 956.1579811561503, 992.7367103392496, 1029.9280600223387, 1067.4473660789913, 1106.0550648399162, 1146.3920505161416, 1188.3020908092562, 1232.6708108772932, 1278.1852240706448, 1322.2258495126741, 1364.4864844646345, 1403.0906273969108, 1439.511267528786, 1472.5784799548644, 1504.0937181410395, 1533.5898622833602, 1562.1231594066835, 1589.1313081700466, 1615.6718411501026, 1641.7869166401986, 1667.1789203892004]","[4.175549, 4.169879, 4.166098600000001, 4.163106, 4.160704099999999, 4.1585779, 4.156806, 4.1553097, 4.1540494, 4.15275, 4.1518049, 4.1508598, 4.149836100000001, 4.1490092]",2660.834973849694
578,0.5,1,45,"[0.0, 25.561393204223748, 52.36646990895662, 79.7049856055217, 107.39235110838183, 136.32990642141897, 166.0532586686976, 196.26420110253144, 227.53860361027665, 259.5863703989838, 293.5897827160978, 328.2183601309345, 363.59801251637856, 400.6736035381884, 439.031761360133, 478.24686761582365, 515.9332586616667, 552.4346172982234, 587.8670003875907, 621.7244280675304, 654.8453267998766, 687.9693737517434, 720.3823328609378, 753.8294328737506, 787.7115295650517, 822.5696458543575, 857.4253234891405, 893.5534821312947, 929.5240219067387, 966.1167988579746, 1002.4950236768395, 1039.540179808515, 1077.3272547320728, 1115.8446828097215, 1156.1783446741783, 1198.590299617935, 1242.489041634546, 1287.5565981930586, 1332.346694034189, 1373.6542966675795, 1413.1847393123505, 1449.3925340086503, 1482.450425019731, 1513.7288566408718, 1543.4255117407884, 1571.7585683173631, 1598.9358175898096, 1625.341735335056, 1651.3593078894908, 1667.6781672288676]","[4.175549, 4.1700363, 4.1660199, 4.1630273, 4.1606646000000005, 4.1585383, 4.1568847, 4.1553488, 4.1540103, 4.1527109, 4.151726200000001, 4.150781200000001, 4.149836100000001, 4.1490879000000005]",2659.886825573054
579,0.5,1,45,"[0.0, 15.607722521447101, 42.34283933677989, 69.56910566369999, 97.44106492860618, 126.27705729016992, 155.86267616937516, 186.34430610182227, 217.5585241946452, 250.1695426629767, 283.6606293567934, 317.68526612067785, 353.12470089533053, 390.4363245262522, 428.88153700298983, 467.67897539550233, 505.08100330881405, 542.1615204753602, 577.256397990694, 610.9956735604416, 644.5228091496095, 677.2675718167785, 710.4995551387722, 743.7786499036246, 777.4805258107737, 812.1980175628347, 847.1518554333576, 883.1945531288562, 919.0324265393632, 955.5733684757114, 992.2906103964127, 1029.1147347933438, 1066.4678037639574, 1105.3279683461978, 1145.275550258145, 1187.801482987114, 1231.9120488877347, 1276.6394252877203, 1321.7800003491989, 1363.4566837113225, 1402.3316512737665, 1438.3790325156228, 1471.4420338354898, 1502.9517604127036, 1532.7608267234555, 1561.0929698888604, 1588.2997354036024, 1614.5271352619634, 1640.6918717430162, 1655.3408375008808]","[4.1754704, 4.1698003, 4.165941200000001, 4.1629486, 4.1605859, 4.1584597, 4.1567664, 4.1551518, 4.154089, 4.1526713, 4.1516476, 4.1506634, 4.1498756000000006, 4.1490092]",2658.743236815322
