Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
217,2.5,1,25,"[0.0, 26.765531144865065, 57.18854409893663, 88.2181465400513, 120.64073400497864, 153.860612621847, 188.87223173696026, 226.50023253120122, 266.98542195484293, 309.8455683440083, 353.39757339822467, 396.5346129717287, 437.97408947073023, 477.68972238939847, 515.4042051630386, 552.9838942321987, 589.3669205227586, 625.743569612157, 662.3274372414103, 698.2534496074325, 735.0328520620435, 771.5370825618413, 807.9308762496166, 845.3769225280789, 882.6558488956118, 919.9226233835345, 957.7572395317766, 995.9561768213264, 1034.2062814590722, 1072.8896083183413, 1112.6349558875047, 1153.4163672838902, 1196.2596674495858, 1240.372192401602, 1286.9050161179941, 1332.5963925358117, 1377.5595392998787, 1418.868060684244, 1457.6348112063185, 1493.067610615322, 1525.536479852588, 1555.8214769930576, 1584.8336107592297, 1612.2652904633928, 1639.4614476899035, 1665.6186927730955, 1692.0677243457574, 1718.9977305575987, 1747.1236841865978, 1772.6197863539298]","[4.1939425, 4.1769333, 4.170476, 4.1658297, 4.162719200000001, 4.1597662, 4.157600899999999, 4.155632, 4.1540966, 4.152836799999999, 4.1514978, 4.150671]",2724.545703291285
218,2.5,1,25,"[0.0, 24.665234848869204, 55.315742777466994, 86.38782315765167, 118.74396376141914, 151.98546960098383, 186.86199944215343, 224.39263334370787, 264.72742113167476, 307.5485140178929, 351.13304405343854, 393.74599621143796, 435.2345579932362, 475.07531546368864, 513.6241307312723, 550.0879244436128, 586.6462727472571, 623.2170361102466, 659.6283174400018, 696.092420944302, 732.0813129342736, 768.0142300476135, 804.4809388913258, 841.9484396394306, 879.495728032619, 917.0814143440128, 955.1585450553963, 993.2744342144889, 1031.1972909435349, 1070.2289149948565, 1110.625957133425, 1151.6580012057875, 1194.5579223919567, 1238.90732406496, 1285.0968496860924, 1330.7410899824658, 1376.405565326129, 1418.5403883081767, 1456.4012311149868, 1491.9769413227968, 1524.745920206145, 1554.8384228572036, 1583.639959645177, 1611.11497781475, 1638.0797404753212, 1664.2762250993114, 1690.6835992057004, 1717.6171483546868, 1745.2210976811311, 1772.6343801362095]","[4.193824299999999, 4.1766968, 4.170200299999999, 4.1656723, 4.1622076, 4.159490600000001, 4.157167899999999, 4.1553564, 4.153821, 4.1523643, 4.1511831]",2718.77318760905
219,2.5,1,25,"[0.0, 28.27098579821137, 58.71641609339122, 89.73830388588777, 121.62613571006068, 154.6559970066183, 189.47928588892665, 226.2286376226943, 266.8923346513355, 309.3602740816114, 352.7594135811585, 395.4413487151971, 437.10289181498496, 476.5694522850226, 514.8370876095178, 551.9293690806326, 588.4146408021363, 624.9421422528139, 660.7887123917947, 697.0751920204473, 733.0397987988888, 769.8477392148609, 806.2577391258321, 843.6075377852426, 880.5810995545319, 918.7730222539535, 956.8356026628505, 994.7341762315316, 1033.0672067395158, 1072.1768907743449, 1111.4327310391316, 1152.8784659131559, 1195.5678312137572, 1240.174132311586, 1286.0696676114037, 1332.2152505377446, 1376.632305085252, 1418.1362510880867, 1456.7277432034937, 1491.4327700041501, 1524.1287068334498, 1554.6163369913977, 1583.4560509618593, 1610.713703798169, 1637.3371245477401, 1663.7155652732415, 1689.8966409021064, 1716.9547060132002, 1744.6581129707436, 1772.80923492642]","[4.193903, 4.176893700000001, 4.170279, 4.1657906, 4.1624045, 4.1595693, 4.157443499999999, 4.155553299999999, 4.154057, 4.1525612]",2712.422950679117
220,2.5,1,25,"[0.0, 23.625595952114395, 53.59397651281324, 84.35921297986584, 115.90975450833253, 149.21441272720512, 183.83724273124767, 220.44553806865088, 261.1367690299804, 303.1048786885666, 346.4342862284543, 388.8872333505366, 429.8880927468117, 469.57809684923143, 507.65720406971116, 544.3285079722865, 580.8646089128042, 617.1727327334547, 653.1281739606267, 689.2424904317215, 725.3263277935273, 761.58280423765, 798.3055140103343, 835.5093656604349, 872.5120397372148, 910.0556823712052, 948.1780161474599, 986.3375673707869, 1024.6791524109426, 1063.5304039908222, 1103.0560062480638, 1144.019280971128, 1186.3830497494775, 1231.309679241048, 1277.9407261538715, 1323.4352075005052, 1368.0298176537362, 1409.383503980019, 1447.8140795525494, 1482.8100088634226, 1515.540060465787, 1546.2216198304775, 1574.8531326021534, 1602.190209810636, 1628.889953743896, 1655.2502434834703, 1681.6112278487658, 1707.9971720771932, 1735.9578141153802, 1758.287512967223]","[4.1937456, 4.176893700000001, 4.1700821, 4.1655149, 4.1621289, 4.1593332, 4.1570101, 4.1552386, 4.1535454, 4.1522856]",2705.286067548421
221,2.5,1,25,"[0.0, 24.090894188730545, 54.35834850940364, 85.28894706538779, 116.76870239153669, 150.2409454251287, 184.63834578382347, 221.97474668391902, 261.3764350255969, 303.654621810435, 346.7297796228094, 389.4350544599467, 431.1235855953926, 470.61426515400154, 508.96234505045953, 546.2604835409084, 582.497804515705, 618.4938386655951, 654.8351410812768, 690.9084185092893, 727.5875994696705, 763.7074185998922, 800.2838078429363, 837.7539049761422, 875.0247976254682, 912.8226533105358, 951.0223159713191, 989.1831881702983, 1027.1016990077608, 1065.6077137947566, 1105.668584927956, 1146.3614040508896, 1188.8144645225152, 1233.5333774299158, 1278.7571045748437, 1325.0964870283526, 1369.4330056444562, 1411.3807554792547, 1449.757681515158, 1484.8945956681193, 1517.6941916081619, 1548.21722791895, 1576.9648214612791, 1604.5505342239062, 1630.9786223573267, 1657.6256013462025, 1683.5997235200327, 1710.6086996492097, 1738.139313371955, 1765.4825846081865]","[4.1939816, 4.1767364, 4.1703186, 4.1653967000000005, 4.162010700000001, 4.1592150000000006, 4.1570497, 4.1551595, 4.1532698, 4.1521673, 4.1507497, 4.1496472]",2698.989454900172
222,2.5,1,25,"[0.0, 24.54508552284267, 54.63644884594561, 85.28613812538538, 117.21801845725338, 150.23274101892997, 184.69920973857933, 221.36662174087706, 262.22423564996194, 302.38348157348975, 346.2702406253031, 388.91590979418055, 430.25977075746556, 470.189421030225, 508.01240193329403, 545.0451916234185, 581.8108025141628, 618.2938734974823, 654.04745340859, 690.3395490523076, 726.4175732985073, 762.6873019797522, 799.8037452163114, 836.9098497148154, 874.4286200525571, 912.3861321579327, 949.5622425050872, 987.8760321183106, 1025.8295487083885, 1064.715365685734, 1104.214805948963, 1145.0161878185727, 1187.4049596740037, 1231.5921225435395, 1277.1037268284376, 1322.6993661408605, 1367.6483261597982, 1409.512095419947, 1447.1504097722398, 1483.0189997298721, 1515.1488732839603, 1545.9081618979603, 1574.6412060116452, 1602.3912518608051, 1628.93358764563, 1655.078799401225, 1681.7749392784442, 1708.0381947043732, 1735.8770119863195, 1758.1641610677073]","[4.193824299999999, 4.176578500000001, 4.1697278, 4.1653571000000005, 4.1617351000000005, 4.1590576, 4.1568527, 4.1550021, 4.1531515, 4.1517735, 4.1505532, 4.1494899, 4.1485844, 4.1476393, 4.1468124]",2692.050149263916
223,2.5,1,25,"[0.0, 22.71328602769563, 52.16531428190149, 82.78597745023234, 114.1390731881254, 146.94929065199426, 181.16768195007694, 217.7407940141644, 257.24098599867693, 299.47162415919627, 341.4165868291335, 383.92894222804864, 424.62436927808415, 464.36885816777203, 502.39187104907796, 538.9877513263425, 575.0984597732174, 611.539152919571, 647.5177606348891, 683.3114143045287, 719.3490994656919, 755.7847039670504, 792.422332736989, 828.9053333322437, 866.6449039007465, 904.0332739740242, 941.3053943984661, 979.2302116235327, 1017.5342391022235, 1056.158606085115, 1095.6166033201853, 1136.337694071206, 1178.7492754344407, 1222.855444760467, 1268.6774220363527, 1315.412640322464, 1359.2457300448823, 1401.4548608899981, 1439.7549443413354, 1475.0480866119901, 1507.9905584826643, 1538.3369742286895, 1567.2523064977586, 1594.7882854208242, 1621.336092468348, 1647.6203646158951, 1673.844273816228, 1700.5179700933022, 1728.2386328495736, 1750.8468998235403]","[4.1939425, 4.1765394, 4.1698461, 4.1651211, 4.1617351000000005, 4.1591759, 4.156695399999999, 4.154844799999999, 4.1531911, 4.1517344]",2688.2049570719423
224,2.5,1,25,"[0.0, 27.8240037975454, 57.35862300667338, 88.36377855203591, 120.1333142162706, 152.66382018546022, 187.35115349589876, 223.92364122701122, 262.9948305451536, 304.96622982768406, 347.76704908370516, 390.3586896629589, 431.4646744930386, 471.45279221677447, 509.2591843115555, 546.4116075699892, 582.643167668464, 618.2366090202593, 654.6187781476174, 690.8535434487887, 727.021417735332, 763.4683279109078, 799.9984387647027, 837.3915546298423, 874.485897373965, 912.4631362344247, 950.0367615095546, 987.9560339673136, 1025.9594528668727, 1064.4387892833588, 1104.0545061044327, 1144.5891599687707, 1187.1315945587403, 1231.749448177848, 1277.2093393168298, 1323.0611945165688, 1367.1424395906874, 1408.250349691878, 1447.1586292956663, 1482.5141513204044, 1514.958682583423, 1545.7184303134536, 1574.645779335428, 1602.0619593167457, 1628.7108109513697, 1655.057332150849, 1681.158946365556, 1707.8317175858951, 1734.9578506052499, 1758.2962337133113]","[4.1939816, 4.1764212, 4.1697278, 4.1652393, 4.1615777000000005, 4.158782, 4.1565375, 4.1546082, 4.1530337, 4.1515374, 4.1503954, 4.1491356, 4.1482301]",2680.444433955486
225,2.5,1,25,"[0.0, 28.481073704192, 57.66265236391854, 88.02698907491657, 118.98750060436765, 151.5568649113838, 185.6425501591931, 222.35480731436155, 261.30136603786025, 302.9155015715455, 344.9739705372633, 386.86638787840536, 428.60096527791165, 468.0150231995559, 505.5130597464388, 542.1164125467344, 578.9398649936493, 614.7551526132542, 650.6646568529583, 686.0778865282408, 722.3065691003818, 758.0819007394924, 795.0290859068926, 831.6541716417834, 868.6815529181814, 905.7523209879072, 943.2688820900568, 981.4049489578662, 1019.4472075847372, 1058.1709191791629, 1097.209862432273, 1137.3714166903687, 1180.237093096434, 1223.9504531476864, 1269.0988106318391, 1314.9344282379175, 1358.9569620064208, 1400.9647616712932, 1439.2864524124616, 1474.9621482088314, 1507.4216157095252, 1538.3722108190354, 1567.0330513876743, 1594.5569298605033, 1621.24843029575, 1647.6538124019316, 1673.6444615508844, 1699.8461690333647, 1727.2998449136703, 1751.1992871897373]","[4.1939425, 4.1765394, 4.1699638, 4.165318, 4.1618924, 4.1591363, 4.156655799999999]",2677.753596927355
226,2.5,1,25,"[0.0, 24.73743824097653, 54.10971035793216, 84.50301619792288, 115.86036426202043, 148.69877305912553, 182.90952189760367, 218.66698152502278, 258.0610665640325, 300.03729614561604, 342.5177212803156, 384.98083569453405, 426.2315538425682, 465.6047924726881, 503.76760622950854, 540.944751100285, 577.3078508063488, 613.4395789190751, 649.182482432014, 685.4070666103228, 721.6234815622845, 757.1611466235099, 794.2027748552009, 831.3452657010432, 868.1113432019436, 905.5844197138658, 943.5645856136296, 981.4224231054741, 1019.0845550794672, 1057.7301083632171, 1097.3700061005634, 1137.6029136465904, 1180.392662861092, 1223.5375599310726, 1269.5193519359648, 1315.1716329323083, 1359.5247757572474, 1400.7255565205216, 1439.8194408536908, 1475.3815746806424, 1507.9726070107727, 1538.3706585045743, 1567.3976205383062, 1594.9736948828374, 1621.7605988030878, 1647.9526530085288, 1674.6887906530662, 1701.1654080081792, 1728.3017807435886, 1750.9005368874773]","[4.1937847, 4.1763821000000005, 4.1695309, 4.1649241, 4.1614199, 4.1587424, 4.156498399999999]",2671.79434687039
227,2.5,1,25,"[0.0, 21.100402137365904, 50.28557247752917, 80.38460434673152, 111.96270273403684, 144.0598907615369, 178.59174821658297, 214.93881106248108, 253.67734785445413, 294.9175603862763, 337.2553679649404, 379.0430300230308, 421.15237898947436, 460.5167728232619, 498.6611064340835, 535.6132981470898, 571.6681575669513, 607.9030395408943, 643.79302350388, 679.4989199310414, 715.6292270403337, 752.1904907371068, 788.3658108427305, 825.3572038642883, 862.8307973237302, 900.2113302126011, 938.1089665167297, 975.7105552811324, 1013.9197837825723, 1052.4096557028854, 1091.3303461389758, 1132.1950099996473, 1174.001654360013, 1217.6318375290327, 1262.987636331371, 1307.974360752959, 1352.3008602928574, 1393.9355907773752, 1432.5345540610208, 1467.8837378331054, 1500.9061897007132, 1530.9968426298867, 1560.1979189393096, 1587.905958082094, 1614.3465450547346, 1640.7096296459993, 1667.0750917450005, 1693.1068645243158, 1720.3747640745382, 1743.5192174046495]","[4.193824299999999, 4.1762638, 4.1697278, 4.1648455, 4.1612625, 4.1586246, 4.1561046, 4.154411799999999, 4.1527972, 4.1511831, 4.1500411, 4.1488204, 4.1480331, 4.146852, 4.1461039]",2661.605069303519
228,2.5,1,25,"[0.0, 21.50975725949297, 50.29472787572581, 80.58308820330763, 111.92896872364634, 144.55442417234406, 178.48309468595772, 214.95208445569494, 254.03646887462514, 295.40611974522244, 337.87848356876395, 380.0877817934422, 421.1839268830191, 460.90046954042407, 499.13614979402746, 535.9173446442007, 572.1641033773966, 607.7595008154808, 644.269152247523, 679.5628897209698, 715.9908277191705, 751.6102374929574, 787.7268893337414, 824.8356461495523, 861.7118345939898, 898.7592345769594, 936.2552433397411, 973.5822279975839, 1010.8606630014872, 1049.598025088245, 1088.232850069646, 1128.4898242978134, 1170.1657653085476, 1213.8832700318374, 1258.6906033568387, 1304.5410946118434, 1348.5142813690247, 1390.7392604099823, 1429.6684185873369, 1464.9398016528353, 1498.0442937357307, 1528.627663989792, 1557.527547152091, 1585.220858804301, 1612.1022426488091, 1638.3905606107057, 1664.0433664504096, 1690.73301876685, 1717.9507747049925, 1743.445333624708]","[4.1935878, 4.1763029000000005, 4.1693339, 4.164727200000001, 4.1612229, 4.1584277, 4.1561441, 4.1541362, 4.1524825, 4.1510253, 4.1496081, 4.1487026, 4.1476393, 4.1466551, 4.1457496]",2656.469120685765
229,2.5,1,25,"[0.0, 24.45961872383623, 53.27189316294994, 83.7228263074852, 114.37622656517232, 147.26959828474503, 180.90001426885948, 216.93375273060985, 256.01973315945816, 297.0040612494503, 339.302778345628, 381.30319240803806, 422.07235257297987, 461.46670023175193, 499.50544553525367, 536.4524601673331, 572.6241457831454, 608.4243372710913, 644.3298759649537, 680.185077623992, 715.5477617265911, 751.7642266445033, 787.9985622769863, 824.6204912433358, 861.6118524724653, 898.5860510854981, 936.1165097571744, 973.4818167629768, 1011.4726722213221, 1049.7684512734018, 1089.039912331869, 1128.5618790174476, 1170.5614296613467, 1214.2355211487743, 1259.0067903954505, 1304.7480432345346, 1348.7930049215706, 1390.9079759415276, 1429.5055495829442, 1465.2771916981528, 1498.4371072231133, 1529.2616162514591, 1558.0114993444122, 1585.8902768091275, 1612.626607065325, 1638.8892972460744, 1664.6772948946677, 1691.1528832780496, 1717.8567491587655, 1743.547646251764]","[4.193824299999999, 4.1763821000000005, 4.1695309, 4.1648059, 4.1615381000000005, 4.158466799999999, 4.156222799999999, 4.154254, 4.1525216, 4.1511436, 4.1498837, 4.1487417, 4.147718, 4.1468911]",2647.195912617595
230,2.5,1,25,"[0.0, 26.42574096287933, 55.53104490715094, 85.85004502426597, 116.66616849462673, 148.51550149546318, 182.6947328262409, 218.3430260560691, 256.9231790318639, 298.0592290630598, 339.94353787439695, 381.67473876118856, 422.823937110576, 461.8266549018864, 499.4658699732049, 536.8257933377466, 572.7113385268957, 608.5455446219648, 644.7510393492681, 680.111344355776, 715.9143197872672, 752.0086113858387, 788.3823341898425, 824.7401327290448, 862.6043619286764, 899.1549993688701, 936.5026043053339, 974.3069648469437, 1011.8885890455659, 1050.1367968796062, 1089.1708553938433, 1129.5459043746591, 1170.7915723746, 1214.03171249964, 1258.922357347274, 1304.7660737744463, 1348.7407298369171, 1390.4977294318005, 1429.4176856053764, 1464.5267976752325, 1497.7942066883743, 1528.5378122167785, 1557.525633220192, 1585.0396139827972, 1611.8575864818772, 1638.0824852081064, 1664.1515761931823, 1690.2465984095797, 1717.4443885686032, 1743.5096480410766]","[4.193706, 4.1764998, 4.1694126, 4.1648455, 4.1611838, 4.158348999999999, 4.1560655, 4.1542149]",2642.363461622858
231,2.5,1,25,"[0.0, 21.496644639754322, 50.047760614104845, 80.16970594195112, 110.66761162847314, 142.94330461563572, 176.78297370431687, 212.7638359937983, 250.9886355679567, 291.62078159501385, 333.98935936519393, 375.4680588139683, 416.48112742331153, 455.26851768748844, 493.50793981682017, 530.1210109011738, 566.4790081422318, 602.3018214774986, 637.6719488718827, 673.6610959744182, 709.6305949294986, 745.6405816443769, 781.8198461759685, 818.4151909052794, 855.4770592440891, 892.4046648337053, 929.8523762319041, 967.1113848073862, 1005.2649790313617, 1043.4862599845899, 1082.5598735164824, 1122.3999232378744, 1163.92301568152, 1207.1887761626965, 1252.2988383173683, 1297.5294847609266, 1342.5168472573778, 1383.6862932302515, 1422.7726880120244, 1458.3783228428058, 1491.3883857222872, 1522.598645210458, 1551.3871113962316, 1578.7432415250028, 1605.5839678109105, 1631.8629857304811, 1657.5253415757347, 1684.2376441951603, 1711.2908004078363, 1736.1857568629282]","[4.1937847, 4.1761065, 4.1694522, 4.1647668, 4.1612229, 4.1581521, 4.1561046, 4.1541362, 4.1523643, 4.1509466, 4.1497259, 4.148427, 4.1474423, 4.1465368, 4.14571]",2633.894598577609
232,2.5,1,25,"[0.0, 25.897765003441293, 54.28506022698144, 84.31871706611508, 115.1410469560152, 147.18198336461035, 180.92614337466927, 216.9664413460116, 255.14439321665424, 295.2010284913924, 337.22354852771656, 379.03561533387193, 419.7470601509496, 459.16807849555306, 497.3528237514867, 533.9661576204801, 570.1273978991228, 605.9373144681181, 641.5311340072235, 677.7663057073867, 713.222036145348, 749.204202657799, 785.1863546293389, 822.0983251117998, 858.9114087302514, 895.9803863568486, 932.9726896979853, 970.6594871428731, 1008.4962641172808, 1046.8041302202146, 1086.2946539020113, 1126.1797853100288, 1168.1185847310664, 1210.7737052830596, 1255.8788640484188, 1301.0691562980865, 1345.6019649154794, 1387.2813117165072, 1425.9016725070062, 1461.3528629774166, 1494.5622607712285, 1525.5064040351194, 1554.2521992811662, 1581.6729717613327, 1608.4880298932935, 1634.5743519092605, 1660.780352387192, 1686.862420510002, 1713.5602290615568, 1736.1850011474598]","[4.1935878, 4.1761065, 4.1692162, 4.1644516000000005, 4.1609473, 4.1581521, 4.155829, 4.1538606, 4.152246, 4.150671, 4.1493325, 4.1482301, 4.1470881, 4.1462612000000005, 4.1453161]",2628.419901820068
