Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
170,0.5,1,25,"[0.0, 23.236304433134592, 47.97932362331164, 73.52979027786864, 99.88829944301563, 127.3005707816576, 155.95336830857843, 186.90615572364754, 222.03641518702676, 259.11636100049213, 299.22614503344823, 338.97239340434214, 379.20418639745833, 418.6831540015836, 457.4743111812028, 497.14076862797606, 537.1116606804985, 577.6865695241446, 618.6932285878946, 658.5081932195098, 697.3057140513272, 735.205616945722, 772.097017519379, 808.1821059553363, 843.1767158421903, 877.2985773495063, 911.9103251944123, 945.4060211270951, 979.2148807939909, 1012.3394363003663, 1046.5193908653137, 1080.0425650521727, 1113.6241774031039, 1147.9525276425315, 1182.9418786350982, 1218.0008727016354, 1253.8288772941319, 1290.1393829942574, 1327.4333241110596, 1364.666428755929, 1402.4086319508717, 1439.8642687560778, 1476.469304715754, 1512.3149906504568, 1547.612764680597, 1581.5974445707184, 1614.3141362466197, 1645.5998432858812, 1676.2729586363287, 1702.0928665746387]","[4.1784348, 4.1725307, 4.1682401, 4.1651301, 4.1624928, 4.1604066, 4.1584778, 4.1571002, 4.1557221, 4.1545415, 4.1532817, 4.1523762, 4.151588899999999, 4.1509199]",2776.258939657663
171,0.5,1,25,"[0.0, 18.96091659291079, 43.640569882045384, 68.87847652807142, 95.27640957310354, 122.49559532916487, 151.3197959937931, 182.35571239849116, 216.69190103473778, 254.4997590094357, 293.94424521461065, 333.60777786056485, 373.5262041445342, 412.6318980352122, 451.66382146261003, 491.6682731873034, 531.4253859075169, 571.6642743102328, 612.1237549559829, 652.2095056279417, 690.9929907471575, 728.6415771883699, 765.5725941554662, 801.3185953624501, 836.0464425730862, 870.1969757953019, 904.2753872644754, 937.5775675721528, 971.3222676196773, 1004.8058896473216, 1038.4169855106998, 1071.7778141860913, 1105.8504567337027, 1139.8468024230692, 1174.2678595444481, 1209.2960096532279, 1244.2454306217064, 1281.0321277525172, 1318.162785183119, 1355.7688225378652, 1393.0982254670685, 1430.6057710139153, 1467.7697341800485, 1504.0776620236402, 1538.82906571892, 1572.459051096163, 1606.2008980351402, 1637.0952870150531, 1667.6721050120896, 1689.484447982651]","[4.1784744, 4.1724911, 4.168160899999999, 4.1648941, 4.1624537, 4.160367, 4.158596, 4.1569819, 4.1557617, 4.1544628, 4.153399899999999, 4.152494399999999, 4.1515102, 4.1508017]",2773.116178124999
172,0.5,1,25,"[0.0, 22.4413079513198, 47.15996701243375, 72.41310244911904, 98.50026047629365, 125.43393433110009, 154.24403190424562, 184.91463443063355, 219.13783715379145, 256.52497055272005, 295.7957514979527, 335.2932086602935, 374.73407168042075, 414.2482742760861, 453.1538791740964, 492.99085644137375, 532.4550074766034, 573.2862669208184, 613.1408296500149, 653.3096170674542, 692.1701370266662, 729.7063622869139, 766.6648604919822, 802.4338550199113, 837.1373229789233, 871.4127496124477, 905.1049543477716, 939.5705056689465, 972.7820112342022, 1006.121810895168, 1039.5752599116413, 1073.217333360347, 1106.8512762686328, 1140.2520065320512, 1175.0710366386315, 1210.6504122401002, 1246.0633458176674, 1282.6020418042483, 1319.1446344275225, 1356.5585222984691, 1394.0477545089204, 1432.0685452307173, 1468.395089505583, 1504.4689945749985, 1539.707158542426, 1573.6191690261023, 1605.9591504082891, 1637.8542577563296, 1668.7140902371502, 1687.2794983293322]","[4.1785135, 4.1724124, 4.168200499999999, 4.1651301, 4.1624537, 4.1602492, 4.1584778, 4.156745900000001, 4.1556044000000005, 4.1542263, 4.1533604, 4.152218799999999, 4.1516285, 4.1506443]",2766.2760863604053
173,0.5,1,25,"[0.0, 23.496592423972828, 48.091594774379104, 73.34137215238897, 99.07854001322508, 126.23572619699061, 154.68008086725607, 185.2752257308965, 219.54895547430752, 256.4412082138232, 295.32637333639855, 335.1641085041732, 375.05958724449135, 413.8635142548279, 453.09050626569956, 492.04432394680555, 531.8317788430612, 572.2286147017936, 612.867870195224, 652.0226177079776, 691.0575375820869, 728.705607671945, 765.5940335041981, 801.3315775426173, 836.0768024691394, 870.0128232058106, 903.8060771933175, 937.7207021208727, 971.1322247955674, 1004.3405194185763, 1037.604346358714, 1071.362510011357, 1105.1930485536818, 1138.7371482121896, 1173.7296078744241, 1208.3288218451455, 1244.099896416988, 1280.3032533003543, 1317.0563306774282, 1354.0545698437923, 1391.5510635024082, 1429.267594068195, 1465.916017098948, 1502.047326430929, 1537.0194278441847, 1570.6238933287552, 1603.6263427273168, 1635.3716532320248, 1666.138374085745, 1686.8214400545253]","[4.1784744, 4.1724124, 4.1682792, 4.1650515, 4.1625323, 4.1602492, 4.1587138, 4.1569424, 4.1555257, 4.1544628, 4.153439, 4.1523762, 4.1515498, 4.1506839]",2760.784094648708
174,0.5,1,25,"[0.0, 22.4794891389586, 47.01532478491336, 72.09232401357403, 97.99757322708999, 124.74225185325488, 152.89525213573327, 183.6168519891917, 217.6745427822615, 254.50872166455005, 293.0268930255046, 332.2741586673279, 372.87621698800274, 411.6823565055124, 450.3443039430889, 490.0867264226998, 529.4818841181926, 569.6540975620425, 609.6204612633612, 649.6549489409157, 687.9717715393397, 725.812005570649, 762.3678930121426, 798.3853773543883, 832.8055871939121, 867.3317580198272, 901.0657268931304, 934.7650947104687, 967.9213738633873, 1001.5122182900832, 1034.800615822138, 1068.4019500438196, 1101.6725406048106, 1135.4930738831595, 1170.0365011436077, 1205.4288226947488, 1240.4571696124756, 1276.625953755206, 1313.2699732268234, 1350.5792892648926, 1388.100520273357, 1425.254115688101, 1461.7299077060547, 1498.2149758746402, 1533.2742493952899, 1567.176386506286, 1599.4737606472072, 1631.0756947642321, 1661.8298064207306, 1686.250711560873]","[4.1784348, 4.1722155, 4.1680036, 4.1648545, 4.1624141, 4.160131, 4.1583595, 4.1568246, 4.1553288, 4.1542659, 4.1530457, 4.1521797, 4.1513529, 4.1504869]",2755.3677628521023
175,0.5,1,25,"[0.0, 18.01979678549958, 42.29506546673122, 67.32047240865336, 93.25656278668413, 120.09712353906866, 148.27728805863552, 178.85895617710577, 213.02392562379163, 249.15154508807586, 288.5663731063698, 327.96582615483254, 367.33696812410875, 406.2591772295572, 445.459227178243, 484.6773648719465, 523.8971015570401, 564.5898458051818, 605.2649031791946, 644.9117381007131, 683.5725598878616, 721.1205705776229, 757.4504702427075, 793.0872108422843, 827.8354875682141, 861.4705608936717, 895.625764031568, 929.4673270647902, 962.5221427300992, 996.3571376837297, 1029.6835266884023, 1062.300905935926, 1096.2241271245507, 1130.196070601605, 1165.3418816882288, 1199.9183944291294, 1235.4724163644987, 1271.635284279758, 1307.9881758758452, 1345.3274025561823, 1382.3720963589128, 1419.8548556905969, 1455.5441048464181, 1491.9284720323283, 1526.4777610866263, 1560.35093728467, 1592.8320000648089, 1624.4440073053795, 1655.303120370709, 1683.1145482316083]","[4.1782775, 4.1719007, 4.1679645, 4.1646972, 4.1619415, 4.1598949, 4.1580448, 4.1564703000000005, 4.1550531, 4.153832899999999, 4.152809599999999, 4.151785899999999, 4.1509199, 4.1499753]",2749.038648671605
176,0.5,1,25,"[0.0, 13.384912193416767, 37.50212522689202, 62.53913992410628, 88.26164232810004, 115.01947457030877, 143.02536507465032, 173.337327254848, 206.6280831097758, 243.75398933961156, 281.5572588067219, 321.6997630219136, 361.3183536786068, 400.3148467943228, 438.63151481517417, 477.70044318941365, 517.5790053423063, 557.7537926943567, 597.7665595647136, 637.6057051615765, 675.8812639231139, 713.9536102916468, 750.1633260941862, 785.6492302836712, 820.7423158154058, 854.6009251904864, 888.4178179834264, 921.4024174153972, 954.9256648776245, 988.2688129200458, 1021.6060105974507, 1054.5841257306936, 1087.7874608998784, 1121.4284421935072, 1155.3077454642012, 1190.6589233559082, 1226.126566215306, 1261.9026535097196, 1298.294908762608, 1335.0617013004032, 1372.6380615905564, 1409.916388490834, 1446.2906245553304, 1482.609935658525, 1517.0993358908936, 1550.815046903624, 1583.6876355572638, 1615.428635590374, 1646.1802058456137, 1672.271996192559]","[4.1782384, 4.1720185, 4.1677675, 4.1647367, 4.162178, 4.1598163, 4.158005200000001, 4.1563916, 4.1550531, 4.1539116, 4.1528487, 4.1518254, 4.1507626, 4.1501722]",2745.779803487278
177,0.5,1,25,"[0.0, 15.865387368993083, 39.9139097654778, 64.85282773598755, 90.35859083887601, 116.99308084397558, 145.06142245355193, 175.04749089009647, 208.8773380485099, 245.0383984067169, 283.73907225012914, 322.6232391659972, 362.002070496558, 400.5869215967014, 439.8162966746815, 478.0815453156742, 517.7670215387723, 558.1611590103614, 598.1120376868871, 637.3105957636953, 675.7893316270188, 713.2939712704201, 750.1928751920782, 784.9849352161664, 820.3833445633802, 854.4436267476963, 887.8932615049773, 921.3371961090181, 954.6725724677201, 988.5138783659554, 1021.5025474452675, 1054.5667514848901, 1087.933745810174, 1121.5111659688148, 1155.764929117465, 1190.9077096537044, 1226.1639806277153, 1262.366424391228, 1298.7271050290506, 1335.5618795122907, 1372.6852281323618, 1409.9769770499042, 1446.366981021407, 1482.5629488855573, 1517.4879345041318, 1551.0360072841418, 1584.0900560977516, 1615.566263785558, 1646.1205918613111, 1669.8479310754399]","[4.1780806, 4.171979400000001, 4.1678066, 4.1645002, 4.1619024, 4.1596584000000005, 4.1580448, 4.156352, 4.1548958, 4.1537542, 4.152651799999999, 4.1517467, 4.1508017, 4.149739299999999]",2739.067213309732
178,0.5,1,25,"[0.0, 19.119136298462678, 43.20718819022815, 67.88294639706416, 93.18022740170417, 119.64747127007442, 147.5508512489893, 177.50649508380835, 211.22422829384456, 247.10754123800226, 284.9353325080019, 324.4256481684512, 364.26230978357034, 402.22638910965725, 441.08540170495667, 479.72981228774586, 519.1559995589051, 558.6857543457563, 599.2322181562134, 638.8317149013777, 677.4900201318551, 714.7073771775503, 751.2522040121399, 786.7341498958464, 821.0849652179751, 855.5304764952886, 889.1052112041694, 922.2999397686239, 955.6565735691889, 989.1735463031483, 1022.1022047656796, 1055.0668127334827, 1088.196786767589, 1122.1526452071969, 1156.559915072533, 1191.0552059146019, 1226.3362894138693, 1262.1260061887888, 1298.3648174789241, 1335.6002040921717, 1372.4456102089277, 1409.5322563904595, 1446.3163824197065, 1482.125312505278, 1516.9058149165044, 1550.4479690643886, 1583.6211846484648, 1615.1324521740398, 1645.7814857031733, 1668.3359849508993]","[4.1781988, 4.1720185, 4.1678858, 4.1646972, 4.1619024, 4.1597767, 4.1580839, 4.1564703000000005, 4.1550531, 4.1536756, 4.152651799999999, 4.1516285, 4.1506839, 4.149857]",2733.331051962619
179,0.5,1,25,"[0.0, 17.41515696087231, 41.1980270162386, 65.98558477984307, 91.14000090215671, 117.5361427247762, 145.224968252398, 175.0629714895246, 208.35562454906864, 244.1320557070287, 282.7489184811847, 321.4317592046553, 360.4099423655935, 399.47320132305646, 437.8951580820307, 476.67586936983486, 516.2768233817815, 555.9097943662525, 596.098955199268, 635.2992057081115, 673.3187495970205, 710.5621257090097, 747.4482349357968, 782.6234923200375, 817.7916030861095, 851.0360605078854, 884.9954393689379, 918.1000274167941, 951.5203100885319, 985.0355141195521, 1018.3496192831863, 1051.0883859267994, 1084.2412991929166, 1117.796345337125, 1151.9016792773357, 1187.0567489360947, 1221.8617129499048, 1257.4622144376335, 1293.7974622385443, 1330.6417712225532, 1367.718535899256, 1404.442747033947, 1440.8375620752054, 1476.7969469901238, 1510.5390362923133, 1544.6317288005932, 1577.5407739447455, 1609.4322110896903, 1640.253279915791, 1667.1247629902477]","[4.1781592000000005, 4.171979400000001, 4.1676888, 4.1642246, 4.1618237, 4.1595798, 4.1578875, 4.1562734, 4.1550136, 4.153557299999999, 4.152533999999999, 4.1515102, 4.1504869, 4.149739299999999]",2727.070885841475
180,0.5,1,25,"[0.0, 15.620678419781314, 39.21000759469439, 63.931702851482385, 89.27419693238704, 115.4697043723765, 143.1026691808038, 172.8660527000992, 205.91740366045968, 241.82572928825203, 280.084208208607, 318.6531881967308, 357.6592770042368, 396.51902818209584, 434.7226487343566, 474.0584816975491, 512.5102422399104, 552.1272742685003, 592.4375855095248, 632.0992811853391, 670.0334812882254, 707.8311040757014, 744.6329765212377, 779.7877531804895, 813.475308668925, 847.5288192005175, 881.6513345739122, 914.8002965344913, 947.9387165395699, 980.9383366064094, 1013.8242712765607, 1046.8867581170887, 1080.1031716511488, 1114.0854693419817, 1147.9740528133893, 1182.8981599690997, 1217.7235243186158, 1253.7673889923458, 1289.6438315890434, 1326.4863638753416, 1363.5996703820085, 1400.4893131056588, 1436.9274580157607, 1472.4752166648907, 1507.0963753093886, 1540.8391864854368, 1573.4102657039161, 1604.8652600898893, 1635.5727248517937, 1653.332025216064]","[4.1781592000000005, 4.1718221, 4.1675315, 4.164342899999999, 4.1617451, 4.1596584000000005, 4.1575723, 4.1561947, 4.1546202, 4.1534786, 4.152218799999999, 4.1511168, 4.1504474, 4.149621]",2720.550933996311
181,0.5,1,25,"[0.0, 22.26192246896383, 45.91497849984452, 70.42987926853269, 95.59214074161352, 121.64997185209504, 149.1819986853487, 178.8273829775833, 211.8056182201491, 246.98400389612155, 284.97521361437384, 324.3431700132883, 362.67686610618114, 401.4942939797096, 439.74124824234195, 478.0719499185575, 516.9903808371063, 557.2671237879406, 596.8115059272828, 635.7557907364466, 673.9102877005162, 711.0745990538992, 747.8428580216907, 783.1835680667879, 817.5323504070732, 851.0095986481911, 884.2685817557347, 918.2738961279929, 950.9502073219032, 983.4187442759342, 1016.6187474499475, 1049.7076726020125, 1083.4169828047927, 1116.7964733484282, 1150.4335930460102, 1184.9636605871667, 1220.0564154433932, 1255.0974440063098, 1291.0231580574002, 1327.6185236087297, 1364.2990146244795, 1400.676044597566, 1437.9162493763795, 1473.2757780589186, 1507.9549479166078, 1541.4240085648044, 1574.1846981755168, 1605.7939145248718, 1636.4842649014597, 1661.9156191120746]","[4.1781201, 4.1719398000000005, 4.1679645, 4.1645002, 4.1619811, 4.159698000000001, 4.1578088, 4.1563129, 4.1548562, 4.1537147, 4.1526127, 4.1515498, 4.150723, 4.1496601]",2716.663196249184
182,0.5,1,25,"[0.0, 21.985208374448405, 45.51708094367166, 69.9567969740495, 94.99508558886328, 120.80250875293189, 148.05337100128344, 177.4229175082196, 209.94511696823196, 245.3079510051174, 282.6957813773341, 321.4102210468124, 359.4149321753951, 398.3397284830556, 436.3835723744549, 474.54362714934774, 513.8843172504264, 553.5158297123992, 593.1028077129235, 632.1101146438568, 669.9780041386116, 707.5105135654653, 743.8229497053933, 778.9988612085108, 813.030005176998, 847.5943214490208, 881.47448210673, 913.9069802701683, 947.0272378094758, 979.4309206754283, 1012.4801292882689, 1045.5292336027653, 1078.9456179606204, 1112.6345287056204, 1146.1912593410307, 1180.1399125033267, 1215.6666373197302, 1250.9065395614732, 1286.2767829961658, 1323.0601050637006, 1360.2991532346102, 1396.6052619650786, 1433.3305846486162, 1468.849863974859, 1503.3219945709327, 1536.734874727512, 1569.5761343549957, 1601.361486796545, 1632.0910397696412, 1660.3301140082463]","[4.1780806, 4.1717434, 4.1674528, 4.164303299999999, 4.1617451, 4.1593041, 4.1576509, 4.1559191, 4.1546202, 4.1532426, 4.152218799999999, 4.1510382, 4.1500936, 4.1493454]",2709.037341783722
183,0.5,1,25,"[0.0, 19.968431916304468, 43.47872579756128, 67.67605463907907, 92.62038954626465, 118.44471984579135, 145.3820882799113, 174.8907696976178, 206.9805297732925, 243.01458876287873, 279.55349888824605, 318.670784369521, 356.55514901464664, 395.08115961854094, 433.020188751566, 471.7041752325107, 510.4565636613455, 549.8082651267763, 589.4143985611478, 628.4877982243165, 666.8033835349131, 703.8435579596553, 739.9775447777299, 774.9131379848718, 809.6550723356405, 843.4897011840177, 876.7458609843028, 910.3488450962637, 943.1255347723267, 975.6137328914659, 1008.0794251731569, 1041.7181427478993, 1074.0739704684602, 1107.389562307284, 1141.310672103396, 1175.3567957080688, 1210.2203448360472, 1244.9300677895706, 1280.9828481576826, 1317.445087740107, 1353.8885454425852, 1390.8720914325813, 1426.9840204347427, 1462.6222875923374, 1496.8143372002014, 1530.6472484264293, 1563.0945983842566, 1594.9439772820663, 1625.5045735268666, 1647.7614602598744]","[4.1778445, 4.1719007, 4.1674919, 4.1642642, 4.1615481, 4.1594224, 4.1575332000000005, 4.1558008, 4.1545415, 4.1533213, 4.152101, 4.1509986, 4.1501327, 4.1493058]",2701.45720216173
184,0.5,1,25,"[0.0, 22.171744325271305, 45.35118731003564, 69.45133132463877, 94.1276498622725, 119.86770832121613, 146.6701276008559, 175.70736552677067, 208.06462353092945, 242.68189535877423, 280.2134765656638, 317.7328024152036, 356.4005588224009, 394.8226360790541, 432.915303761962, 470.90634458620156, 509.91063586897025, 548.9995363193304, 588.8539739452381, 627.6294524820007, 665.2570389258146, 702.5077137971014, 738.9976180321219, 774.1846637894803, 808.1170968359456, 842.0003805536776, 875.5554910169412, 908.8611873171035, 941.1770545489921, 974.177768778392, 1007.0311271604505, 1040.1255268566215, 1073.0486673207608, 1106.2126579949434, 1140.0166493645584, 1173.864814760108, 1208.2509387202338, 1243.6290756715048, 1279.279960510734, 1316.2423628950119, 1352.2355645563541, 1388.4079935726286, 1424.5425770551271, 1460.5531975418583, 1494.86073658209, 1528.2578809682047, 1560.9109978957679, 1592.7803746480674, 1623.402110922617, 1645.2400592208526]","[4.1778841, 4.1717038, 4.1672559, 4.1641855, 4.1613908, 4.159265, 4.1573362000000005, 4.155840400000001, 4.1544232, 4.153124299999999, 4.1519828, 4.1508017, 4.1499357, 4.1492271]",2695.4052610016533
185,0.5,1,25,"[0.0, 22.058607040880815, 45.33175832751692, 69.2752981257496, 93.98937566864714, 119.35805116007566, 146.39698284415357, 175.35635474150166, 207.46816006149675, 242.37795587075874, 279.2438460211861, 317.27077704738207, 355.18640512798737, 394.00186093820406, 431.5943929741673, 469.7143330699161, 508.6609835195722, 547.872640768177, 586.807722065095, 626.1275426637744, 664.1662205163398, 701.2459616260041, 737.2645398145169, 772.9754105804013, 807.1888361893439, 840.8159091931825, 874.0233020502008, 907.3159612538013, 940.1186973077861, 972.756366417206, 1005.2678730081677, 1037.954379727955, 1071.0062936338759, 1104.6800254405325, 1138.385918578128, 1172.4552594762617, 1206.8563579008744, 1242.3599331667367, 1278.2665268982576, 1314.3983536767828, 1350.7303340587205, 1387.5238189794527, 1423.2348342380155, 1459.169507571768, 1493.893407398128, 1527.397430703682, 1559.9933870896662, 1591.5568611303684, 1622.2512819705537, 1642.9842651152205]","[4.1779232, 4.1715856, 4.167294999999999, 4.1640282, 4.1614695, 4.159068100000001, 4.157296700000001, 4.1556435, 4.1542659, 4.1530061, 4.1519432, 4.1506052, 4.1498179, 4.1490698]",2688.541142422552
