Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
180,0.5,1,45,"[0.0, 22.06102975178453, 51.712775595054154, 82.35474263622325, 113.4972496442038, 145.46952200094398, 178.75370886104105, 214.65131410633734, 252.44890102582582, 291.6856493367506, 332.30059260168554, 372.9107595444929, 413.8409196882488, 453.01250017951, 492.66390585808864, 531.3483777676058, 570.4181171181117, 610.8036933077624, 649.1443731058378, 686.6202524492815, 723.8907826781049, 760.447013482268, 796.362048629677, 832.2858751120916, 867.4750888310655, 903.3830094870541, 939.124833322581, 975.4004609540284, 1011.9073015714334, 1048.5684962114794, 1085.6281319659554, 1123.1808084885176, 1162.5129261064933, 1202.6912502122148, 1244.2177858894568, 1287.3627854370925, 1331.8636899545738, 1376.067797911553, 1417.9177589765618, 1458.8253874794038, 1497.2440712228129, 1532.8062985279448, 1566.0433177085292, 1597.954718467764, 1628.2437512405195, 1657.9285721839801, 1686.9343948264996, 1715.3637478616247, 1744.3803227759613, 1765.4504567966046]","[4.182259999999999, 4.1773777, 4.1739125, 4.1708417, 4.1686759, 4.166667899999999, 4.1649747, 4.163439299999999, 4.1621399, 4.1607618, 4.1596985, 4.158596, 4.1575727, 4.1569033]",2859.9680490775563
181,0.5,1,45,"[0.0, 17.980822768321673, 47.582392131036954, 77.96496198555712, 109.21187517828298, 141.26971972938588, 174.81526115566066, 210.4066617298671, 248.0310449753399, 287.1833899095435, 327.33077172676474, 368.4078933486261, 408.77826930571916, 448.68406642672153, 488.38783976972695, 527.7723517857123, 567.1243831340792, 606.3873342226763, 644.4781967589122, 682.2786266297992, 719.781541062543, 756.2085487583024, 792.1327133265863, 828.12418593076, 863.6320218356418, 899.1934610397916, 934.8347892559527, 970.6828246248829, 1007.4765868140316, 1043.959383905893, 1081.3059034580485, 1119.3543832662224, 1158.362283226223, 1198.467358249422, 1240.4138362954848, 1284.0399505226183, 1328.3601051998337, 1372.344729717539, 1414.1176143373768, 1454.9860390277895, 1493.1026851930694, 1528.5840749920012, 1562.3686355699167, 1594.1010485356658, 1624.5279754255648, 1654.0829791791869, 1683.0524087111623, 1711.688729288335, 1740.4447076686067, 1765.1088793203405]","[4.1821418, 4.1771808, 4.1735191, 4.170763, 4.1685576, 4.1665106, 4.1646991, 4.163242299999999, 4.1618643, 4.1605258, 4.1595807, 4.1582026, 4.1573362000000005, 4.156549]",2859.0287595488817
184,0.5,1,45,"[0.0, 23.205773836033472, 52.915873659326394, 83.5105855895822, 114.70159336972569, 147.10782980741288, 180.47015284259606, 216.17321396796643, 253.141079794591, 292.79316045462264, 333.5829237883027, 374.2279619708117, 414.4269120329678, 454.81775930635064, 494.3004773968873, 533.945941103309, 573.3984503782965, 612.1204851800103, 650.7982570098902, 688.6885963612351, 725.5520822823321, 762.126043284369, 798.0660353885146, 833.8646019645128, 869.4338309076486, 904.6593491017741, 941.0221242876758, 977.2562263758205, 1013.0730394697475, 1049.7818742820018, 1087.1562476789397, 1124.8665907046839, 1164.3361260351642, 1204.5434166722325, 1246.2002595066804, 1290.5976282433796, 1333.8802792435924, 1377.8060758181014, 1420.1715648724369, 1460.62069998788, 1498.6672610392309, 1534.3950351800238, 1567.7620784700196, 1599.4729752034534, 1629.7976108084292, 1659.335082270168, 1688.341396517499, 1716.844121203104, 1744.7802467048996, 1765.394175016073]","[4.181944799999999, 4.1771021, 4.1736765, 4.1707234, 4.168518499999999, 4.166667899999999, 4.1647778, 4.163439299999999, 4.1620216, 4.1609588, 4.1596198, 4.1585569, 4.1576905, 4.1566668]",2856.81384883165
185,0.5,1,45,"[0.0, 26.253413918970978, 56.0918528092173, 86.36396908400917, 117.4770691273809, 149.54348683207093, 183.01015467122227, 218.7893222715602, 255.65414237254072, 295.48198307543316, 335.72918293725024, 376.17261613373694, 416.6081744626349, 456.45565496051734, 496.1105695551811, 535.1821831677953, 574.5810601386293, 613.5557971812007, 652.0333876193502, 690.0530913877485, 726.8868846643713, 763.4784707955589, 799.488756674896, 835.135591568968, 871.2323445720654, 906.3394899361317, 942.6312903107362, 978.3231025978296, 1014.6891842500279, 1051.7155317290776, 1088.3870754205034, 1126.0170896424597, 1165.659622465079, 1205.4399816812754, 1247.6156761890247, 1291.0093402482535, 1334.6896393302627, 1378.8917344891609, 1421.590548905582, 1462.1403856033278, 1499.9164525343535, 1536.0315993622405, 1569.0481931844802, 1600.9146144962363, 1631.508380269235, 1660.6612828122575, 1689.8880871427473, 1718.4652573634803, 1747.1174686298136, 1764.0661387732607]","[4.182102700000001, 4.1769838, 4.1735191, 4.170763, 4.168282, 4.1663136, 4.1645417, 4.1629272, 4.1616282, 4.1604862, 4.1593051, 4.1582026, 4.1572971, 4.156352]",2855.192157082386
186,0.5,1,45,"[0.0, 25.147528015475416, 54.90207679068806, 85.00351276333845, 116.32783314719723, 148.8247123583435, 182.16332773782756, 217.25845273707444, 255.04355015990757, 293.7006271654501, 333.9290379122507, 374.6439821710451, 414.70756616024255, 455.33782956327286, 494.5979756203741, 533.9704021010821, 573.2129749680614, 612.2801984338053, 650.7161090934965, 688.5105880168137, 726.0067129703857, 762.3362651005052, 798.0119394157814, 834.0562061535911, 868.6833597303457, 905.1401043695553, 940.7560816389982, 976.6151616964596, 1013.1118919078713, 1049.8327980911663, 1086.8368193923843, 1124.933637976159, 1163.9147833532386, 1204.5812498771254, 1245.7814076309041, 1289.4670643891834, 1333.5423459226304, 1377.6375195605685, 1420.2892043549548, 1460.6862484164883, 1498.781425654555, 1534.5816817622215, 1568.2072032986812, 1599.4182259932809, 1629.9235424532942, 1659.5354281387467, 1688.1870925212634, 1716.8885587538161, 1745.4873260402105, 1763.1399210391564]","[4.1819057, 4.1768265, 4.1731644, 4.1704082, 4.1681643, 4.166155799999999, 4.164384399999999, 4.1628485, 4.1612735, 4.160171, 4.1589899, 4.1579661, 4.1571002, 4.1562338]",2853.884491671139
187,0.5,1,45,"[0.0, 16.78764551055383, 46.36731566573843, 76.69216413398334, 107.73770506366264, 139.87837237109528, 173.2935266037137, 209.00845703752333, 246.1425262517252, 284.9596761267299, 325.46138011381896, 366.5234734616809, 406.57344035864406, 446.19247514942566, 485.9971435046718, 525.1526495763576, 564.0762070495541, 603.8490516673039, 641.6098275519855, 679.7615426272359, 716.6892881965671, 753.0264837121917, 789.1686492440617, 825.0769501936393, 860.5858055552314, 895.8060847783127, 931.464270572302, 967.4623859910496, 1003.9243173005361, 1040.7146140290015, 1077.7446462449946, 1115.9109367010315, 1154.6573992571168, 1194.6415661606281, 1236.7884588734266, 1279.8176737031247, 1324.3298782796828, 1368.234828691224, 1410.46271533227, 1451.741696806199, 1489.1271232447136, 1525.1921091305549, 1558.24661667409, 1590.1469033736578, 1620.5122454721893, 1650.2064552137822, 1678.9608236140036, 1707.4025394911525, 1736.2806399829317, 1764.1215065001086]","[4.1819057, 4.1772203, 4.1735582, 4.1708021, 4.1683216, 4.1662741, 4.164581299999999, 4.163085, 4.1616673, 4.1605258, 4.1593051, 4.15836, 4.1572971, 4.156352]",2853.1568767343488
188,0.5,1,45,"[0.0, 16.527024684587616, 46.18765689159039, 76.4076801337252, 107.43830071663848, 139.37230809986414, 172.918618982292, 208.26199821911126, 245.37546594983036, 284.528821624154, 324.9757747566709, 365.8030237021762, 406.298530638616, 445.72997716266735, 484.87186175052824, 524.3403319130327, 563.7100047205818, 602.9784382636426, 641.251203123797, 679.1955217843008, 715.8440854365447, 752.810848721896, 788.1972669952643, 824.6889274333525, 859.9728101200274, 895.1711394312006, 931.188264740791, 966.9481991037153, 1003.5008002407976, 1039.9679013083637, 1076.9331048070594, 1115.0074701612855, 1153.8311312761048, 1193.9800351316392, 1236.1206334599813, 1279.544386894424, 1322.9474211167474, 1367.0977779850873, 1410.1259570248615, 1450.4878144464974, 1488.9069996141345, 1524.7919924341038, 1558.0284425166492, 1589.3279196375224, 1619.8397014556876, 1649.0514149635446, 1678.0844192452944, 1706.517967034056, 1735.1150881476212, 1763.0466946196823]","[4.1818271000000005, 4.1768265, 4.1735191, 4.1705661, 4.1680064, 4.166038, 4.1644235, 4.1627307, 4.1613131, 4.1602106, 4.1590686, 4.1580448, 4.1569819, 4.1561551]",2851.2101944992405
189,0.5,1,45,"[0.0, 17.45428767024555, 47.233707799283195, 77.38209001734276, 108.60834089476509, 140.43481511064562, 173.97186260502502, 209.3282092581042, 246.484487646417, 285.91443800017106, 325.20118999091443, 366.45537848356383, 406.9093146153088, 446.3802721852846, 486.0569221834896, 525.5414084918054, 564.1661647008052, 602.9425035720592, 641.9839349148831, 679.8322262066044, 717.0135401487903, 752.6335393944476, 789.1186445254016, 825.0020075857601, 859.9187031721324, 895.774939520953, 931.5393101509308, 967.3162444703817, 1003.955702016033, 1040.4589461589846, 1077.578173447209, 1114.733881501752, 1154.250564516841, 1194.254914598572, 1236.7391225541237, 1279.6342918659993, 1323.3576776786797, 1367.540271668431, 1410.4996620029767, 1450.87311980584, 1488.937859521333, 1524.9121605835862, 1557.8509213469815, 1589.6110017002313, 1620.0504940370142, 1649.57895093338, 1678.363627096841, 1706.945792572411, 1735.5933992153396, 1763.6134347001143]","[4.1820235, 4.1770234, 4.1734009, 4.170763, 4.1684399, 4.166235, 4.1646991, 4.1629667, 4.1617856, 4.1604862, 4.1592264, 4.158124, 4.157218, 4.1562734]",2850.552188471274
190,0.5,1,45,"[0.0, 18.280097797155975, 47.95346071232751, 78.13265533825808, 109.05712916592887, 140.99873990964585, 174.33240210835294, 209.41854155997993, 246.89980402546115, 285.9329877385315, 326.4668171356787, 366.69459624125267, 407.4575975658667, 447.31253626950314, 486.6386947021252, 525.7785872851405, 564.7164404388559, 603.7395735328691, 641.8963116856737, 680.0227259890603, 716.9593805069862, 753.4291085087477, 788.9239870878635, 824.8360515715212, 860.3293581195571, 896.4642192924007, 931.5373642799943, 967.3674136322281, 1003.9451825751935, 1041.0298234984173, 1077.3018943653922, 1115.228265216942, 1154.0875849141348, 1194.427805832414, 1236.1704748319846, 1279.6654333317924, 1323.5684309246753, 1367.6039745151293, 1409.8868245101785, 1449.9711195927762, 1488.8180166637328, 1524.486887149033, 1557.8842006869, 1589.3244896002361, 1619.8596928625268, 1649.1925430588246, 1677.9559937921233, 1706.3946181095437, 1735.1464076617792, 1762.3554387125648]","[4.1817479, 4.17659, 4.1730466, 4.1700935, 4.167730799999999, 4.1656837, 4.1639509, 4.1624155, 4.161077, 4.159935, 4.1587539, 4.1574936000000005, 4.1565881000000005, 4.1558795]",2848.689552198216
191,0.5,1,45,"[0.0, 18.01517279184003, 47.64082863799251, 77.75291997920817, 108.61565891604494, 140.8442660970964, 173.91760464785324, 209.3493620027544, 246.06113416365673, 285.50246415140447, 325.568426449402, 366.31322006436034, 406.4370328429273, 445.85695160512006, 485.66266089089373, 524.7944862866664, 564.1497462474815, 602.5060877207507, 640.9376630000293, 678.549880670389, 715.4738807010281, 752.3055323782837, 787.9644270476772, 822.7546338444815, 859.1713140359775, 894.7047799649704, 930.3250597260621, 966.7268034093595, 1002.9681944736135, 1039.2979835294766, 1076.1944305251368, 1114.188365668937, 1153.0686228750294, 1192.9064439946803, 1234.7275950216792, 1278.3355168561018, 1321.9104683155892, 1366.1694468581445, 1408.814716399415, 1449.3308322699172, 1487.3359645114258, 1523.37346535995, 1556.5955567868486, 1587.9539772062521, 1618.532306701887, 1648.0192205596893, 1676.6519856853772, 1705.2128293915, 1733.6736368203658, 1762.1194114872917]","[4.181944799999999, 4.1767869, 4.1731644, 4.1704082, 4.1678886, 4.165959399999999, 4.1642265, 4.1626911, 4.1613131, 4.1600924, 4.158793, 4.1577301, 4.1567454, 4.1559978]",2847.6231012426783
192,0.5,1,45,"[0.0, 27.18682720207954, 56.88494123287512, 87.11175251710813, 118.27837423365372, 150.08408605819574, 183.59258505991107, 218.76770586328877, 255.4344801248247, 294.5253424004191, 335.295324590245, 375.44697328948286, 416.13297929846004, 455.73509450958767, 495.11380950605763, 534.016265210217, 573.5626868892482, 612.7368549652265, 650.5879607096344, 688.2982869329053, 725.3518175225508, 761.7107043485141, 797.6529157916243, 833.8092057351282, 868.6551037526954, 904.1786618267661, 940.1146940759131, 976.0787899149855, 1011.8827488396416, 1048.9529150015455, 1086.1392183875716, 1123.483932829446, 1162.5089025585003, 1202.5288955785923, 1244.6765902846178, 1288.0816071047868, 1331.8529894286116, 1375.891285910775, 1417.9864448709968, 1459.0214282439506, 1496.9139622875616, 1532.716824889331, 1566.3612245738452, 1597.4541699052406, 1627.970644542466, 1657.2988115649664, 1685.8410783128397, 1714.5192246372249, 1743.0569434775985, 1761.236207925278]","[4.1818271000000005, 4.1766691, 4.1731644, 4.1702509, 4.1676521, 4.165919799999999, 4.1639905, 4.1625729, 4.1611557, 4.1598954, 4.1588326, 4.1578088, 4.1567063, 4.155958200000001]",2846.218077734646
193,0.5,1,45,"[0.0, 24.86466737816795, 54.31401365160991, 84.66556676798956, 115.80708011214102, 147.57714614737012, 180.82217051528352, 216.24909012018594, 253.28030499914024, 292.44588060313555, 332.1311518125819, 372.72904901894407, 413.2157158088224, 452.5024617280441, 491.6341590106335, 531.1251191781578, 570.0157477134089, 609.3045528631387, 647.4721184868408, 685.1922889488453, 722.2184917885436, 758.5119957436784, 794.3718064800591, 829.9605223346343, 865.1066080176925, 900.926023365317, 936.9707597029501, 973.1136222801165, 1009.2151087504276, 1045.8099225386188, 1082.763068246803, 1120.785339235188, 1159.3140267157278, 1199.7261873984687, 1240.9908963601424, 1284.8425141281607, 1328.5043316676272, 1372.4332035372859, 1415.3772449162027, 1455.8720656773946, 1493.6724204894754, 1529.728356409296, 1562.7138050997673, 1594.7567024747077, 1625.0194845703513, 1654.5650833000616, 1683.3279420202186, 1711.620100492885, 1740.5293956003095, 1762.2121556453442]","[4.1814723, 4.1765113, 4.172771, 4.1702118, 4.167730799999999, 4.1656837, 4.163911799999999, 4.1624942, 4.161077, 4.1598563, 4.1584783, 4.1576514, 4.156549, 4.1556826]",2844.648972616375
194,0.5,1,45,"[0.0, 26.672496645928675, 56.4609930728509, 86.44895625231607, 117.38932266478349, 149.34062165370472, 182.9165630244404, 217.24230874023658, 254.71495808579425, 294.0982794854049, 333.5898648916574, 374.8791485257899, 414.684002813902, 454.1042363661194, 493.6782604166798, 532.7674395922779, 571.7600193768109, 610.7937895169403, 649.4116863103776, 686.9691724704295, 723.7075091919952, 760.4443348850538, 796.0761271586679, 832.2941121451796, 867.3794972889194, 902.5459208593212, 938.284985008601, 974.7796826200914, 1010.7035417925593, 1047.3420774764263, 1084.1110529569305, 1122.8590163655194, 1161.0519924752748, 1200.9272342576742, 1243.691533821016, 1286.1864607281686, 1330.4800413912112, 1373.9920484693048, 1416.404384593, 1457.3996933788417, 1495.3639100524956, 1530.9470119105376, 1563.7365994167994, 1595.2770473764585, 1626.017384481051, 1655.4048955710823, 1684.1889356261881, 1712.4128952508563, 1741.1875590162163, 1760.9838758561186]","[4.1817479, 4.1766295, 4.1729679, 4.1700935, 4.167730799999999, 4.1658802, 4.1640301, 4.162533799999999, 4.1611161, 4.1598563, 4.1586356, 4.1578088, 4.1565094, 4.1558008]",2843.801829084067
195,0.5,1,45,"[0.0, 18.18858953204176, 47.750230905920205, 77.89733612396947, 108.9131838827658, 140.92327845026125, 174.18020171512921, 209.18081297933645, 246.17588389536866, 285.4556962581769, 325.40409075881007, 365.7330051471271, 406.36665852246813, 445.2840133872155, 484.96869066941656, 524.4560881728273, 563.3536774933146, 602.0685191669099, 640.2084135755783, 678.1382209609385, 714.9410126621683, 751.0792699622634, 787.1550421219097, 822.7922510547562, 858.1440398331799, 893.4788905385592, 929.1144167767445, 964.9516921456523, 1001.8249296636491, 1038.044464698413, 1075.4715245141476, 1112.3677335053194, 1151.73396239712, 1191.5706900658324, 1233.889595402961, 1276.9849133379703, 1320.8309929657603, 1364.1267830394315, 1407.2132418307865, 1447.7534538056952, 1485.446934528242, 1520.9120696164518, 1554.0815613707978, 1585.8041448011838, 1616.247120758085, 1645.4771092700119, 1674.0988176542733, 1702.7209087362767, 1731.2096886691656, 1748.9901970858432]","[4.1816301, 4.1767869, 4.1728101, 4.1700935, 4.1676521, 4.165762399999999, 4.1639509, 4.1624551, 4.161077, 4.1598167, 4.1585174, 4.1576514, 4.1566277000000005, 4.1556826]",2842.500419513888
196,0.5,1,45,"[0.0, 19.18630310738172, 48.618209284626175, 78.93221582729848, 109.82593884458919, 141.66418985491845, 174.62073568712248, 210.21748212189067, 247.01206775184556, 285.4269919258782, 325.7714668460114, 365.94285918740314, 406.5570817928671, 445.8887093085511, 485.6228336192898, 524.4103402905243, 563.5453298956295, 601.903090518384, 640.5708913987105, 678.102972457767, 714.5591082061403, 750.6827108842535, 787.2267652203259, 822.1712031388197, 858.2545401756688, 893.7260208206035, 929.2177911346475, 965.1670502492418, 1001.3604874127925, 1037.5491156635944, 1074.8166990844331, 1112.5458896371938, 1150.6587471573325, 1191.4118969893452, 1232.4266482580492, 1276.4817739498355, 1320.2270804458885, 1364.3167187878917, 1406.4426689363247, 1447.1068853942606, 1485.1794304572084, 1520.6477130558646, 1554.1120711593362, 1585.34945579304, 1615.7563452379354, 1645.1488696724443, 1673.70641686085, 1702.3741595834504, 1730.7736272505554, 1747.423065095621]","[4.1817479, 4.1766691, 4.173085700000001, 4.170054, 4.1676917, 4.165722799999999, 4.1639905, 4.1623759, 4.1607618, 4.1596594, 4.1584387000000005, 4.1573758000000005, 4.1565881000000005, 4.1555643]",2841.4392174803334
197,0.5,1,45,"[0.0, 21.936505929443115, 51.45127710309595, 81.6832301859514, 112.5057735938858, 144.2113704853938, 177.281924058669, 212.83475722628816, 249.34969489473804, 288.71953807215004, 328.18363942623546, 368.6316141396338, 408.7999203966508, 448.2773372592386, 487.9724979625347, 527.074989511299, 565.6717361817474, 604.7190679735704, 642.6873501593035, 680.2418400898113, 717.143620331867, 753.5175434662439, 789.5449341339873, 824.7797183850786, 859.6484384722638, 895.1633404724674, 931.2417950593314, 967.0680560871507, 1003.6883140014412, 1040.5808049068291, 1077.2361023937392, 1114.6304629502365, 1153.452268632198, 1193.658878211037, 1235.2857471408015, 1278.777855306541, 1321.999370630832, 1366.2765543503078, 1408.0707711167524, 1448.6373112670785, 1486.5383712452845, 1522.7404408217571, 1555.885887532544, 1587.3329357511288, 1617.9812602505403, 1647.2277101999184, 1675.8521321195321, 1704.2626935321618, 1732.8515126649454, 1760.3657449036318]","[4.1816301, 4.1764722, 4.1729679, 4.1701326000000005, 4.167730799999999, 4.165919799999999, 4.1639509, 4.1622186, 4.1610374, 4.1597776, 4.1586356, 4.1575332000000005, 4.156549, 4.1555643]",2840.2858423253
