Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
172,0.5,1,25,"[0.0, 13.620896949143258, 36.26692427519998, 59.81839777231687, 84.17235543889188, 109.20321384211206, 135.8194338421041, 164.35548307318572, 194.97327758870642, 229.42151227503143, 265.2094034549825, 302.98301144304565, 340.5942919083139, 378.73065743278624, 416.47353739077874, 454.3020299916802, 493.36380605519963, 532.4184725890163, 571.3299968200024, 610.1734015108898, 647.6253842450099, 684.6658943757193, 721.0588072769301, 756.6560344864583, 791.3914922047809, 825.6191159898265, 860.0203361053702, 893.7305898700602, 926.8486130745825, 960.4913530485128, 994.1306819362908, 1027.4392164329238, 1061.0102262069363, 1094.2249234081528, 1128.9694811612098, 1163.806908815254, 1199.0325317596864, 1234.918570396082, 1270.9380262834034, 1307.3957383274826, 1343.7279546513867, 1380.0590712778446, 1415.8755485884851, 1450.9643804374234, 1484.9685079361589, 1518.5021927006674, 1550.28039525673, 1582.0731609543357, 1613.3165755365942, 1631.1760559842253]","[4.177830200000001, 4.1714535, 4.1671629, 4.1639748, 4.1613374, 4.1590939, 4.1572833, 4.1556692, 4.1542521, 4.1529531, 4.1518116, 4.150867, 4.1499619, 4.1488991]",2692.013055510662
173,0.5,1,25,"[0.0, 12.595874183593224, 35.290754301356, 58.69870478398349, 82.84618616532538, 107.90672319310221, 134.31172382234075, 162.67790305344982, 193.5367086242199, 227.5830492023178, 263.728481134739, 300.68161413076416, 338.65110344859056, 376.7536471553485, 414.7474923761155, 452.7101228307604, 491.4466693530659, 530.552594085645, 569.0974184939229, 607.6410855246977, 645.3956549017046, 682.1604088626037, 718.7303100023316, 754.0410993120585, 788.884382568778, 823.3734388291833, 857.2000398107401, 890.6690428796582, 924.0689058867639, 957.8426132896462, 991.2841651467053, 1024.8700798094128, 1058.3012895166685, 1092.1929632808556, 1126.2815009443525, 1161.1150125314666, 1196.0008677878368, 1231.8390277910748, 1268.35616748162, 1304.509585404282, 1340.828028411374, 1376.981486994081, 1412.5765297892967, 1447.4602229967222, 1481.2335159569134, 1514.5101269633055, 1547.382309758516, 1578.388067281634, 1609.3464382929265, 1630.8229423763019]","[4.1779089, 4.1716108, 4.1671629, 4.1638565000000005, 4.1613374, 4.1590543, 4.1572046, 4.1554723, 4.1540947, 4.152914, 4.1519299, 4.1507492, 4.149765, 4.1488991]",2687.108181029596
174,0.5,1,25,"[0.0, 16.682735770314366, 39.2071983213753, 62.56495046524614, 86.73254600224814, 111.78632977047553, 138.09191910626552, 166.05478295112985, 196.86399226633634, 230.54293133237186, 266.4587816817449, 304.0254654499374, 341.5634008822433, 379.362379194861, 416.97928794898405, 455.0422926092116, 493.94618303389575, 532.6259827726177, 571.7656474056998, 609.7763623886079, 647.4617857375689, 684.4878912653584, 720.3753759469989, 756.1551340964648, 790.7327521235899, 825.1006753786029, 858.6211085942344, 892.2419579807273, 926.0896610032904, 959.2704722212992, 993.1803873686164, 1026.219898146494, 1059.3885786559224, 1092.9891567514126, 1127.775000231821, 1162.4757752756652, 1197.2795055376491, 1233.1994716992197, 1268.7020558534985, 1305.3461522478135, 1341.749692985078, 1377.7597454142806, 1413.2023433252377, 1448.1666171425175, 1482.1709296100257, 1515.279186016296, 1547.8552046929358, 1579.5480733163358, 1610.675978285922, 1628.6522506622305]","[4.1779485, 4.1715717, 4.1672416, 4.164093, 4.161377, 4.1593299, 4.1573224, 4.1557875, 4.154213, 4.1530714, 4.1519299, 4.1508279, 4.1499224, 4.1489778]",2683.101121916233
175,0.5,1,25,"[0.0, 15.329556828546174, 37.57931631446726, 60.934843319438244, 85.02520552418628, 109.92351611109137, 136.00095579073775, 164.13871332525588, 194.5904187945997, 228.2305366863016, 264.053150653839, 301.16601138320124, 338.53234907205973, 376.6169846306029, 414.52408292506874, 452.03309103810017, 490.55412097381594, 529.8382916090059, 568.4530250519067, 606.5618417903465, 644.0884840684037, 681.093544681798, 716.9895132272966, 752.5150044062791, 787.1079308101994, 821.6644735698042, 855.5524370762387, 889.149438337796, 922.2770305864144, 955.7283100332161, 989.0490009675987, 1022.1682970354061, 1056.0969129540938, 1089.566138761327, 1124.1735909899182, 1158.5626420380254, 1193.5029742436825, 1229.2163486843808, 1265.2544009171709, 1301.2107145240325, 1337.7289451548063, 1373.6926851566423, 1409.5894628370272, 1444.1982318128732, 1478.2182446280392, 1511.2846409210867, 1543.8957287073792, 1575.37132554978, 1606.4247929389803, 1628.534298340657]","[4.177830200000001, 4.1715717, 4.167281200000001, 4.1639748, 4.161377, 4.1590939, 4.1572833, 4.1556301, 4.1542521, 4.1530714, 4.1517725, 4.1507883, 4.149843700000001, 4.1488991]",2677.83727411038
176,0.5,1,25,"[0.0, 13.416649335009708, 35.73457355902465, 58.77005061862144, 82.805623403141, 107.5533137141507, 133.68537830246873, 161.66219052043311, 191.97540073754493, 225.62592373143536, 261.26330701410745, 298.4393828875648, 335.91299613142445, 373.53276590979345, 411.0972707996262, 449.1561661791881, 487.3152123201763, 526.0528900013298, 564.935312903368, 602.9678108143485, 640.2767922866581, 677.5202821159592, 713.2341059240566, 748.8454263748024, 783.2602168074914, 817.9292264312783, 851.5966537854822, 884.9594398185236, 917.9675424775403, 951.3251868138309, 984.9571297008551, 1018.4532672771068, 1051.9556699547882, 1085.344525774431, 1119.8010282081632, 1154.3233703486476, 1189.0862959859292, 1224.5615539267749, 1260.6244853149951, 1296.7072842188113, 1332.9429873017104, 1369.1402076873767, 1404.9107470041956, 1439.6972405611812, 1473.5306077931289, 1506.7026119156465, 1539.329936013552, 1570.7404044889524, 1601.7179161384286, 1626.9413279886214]","[4.1779485, 4.1714535, 4.1672025, 4.1640139, 4.161377, 4.1592116, 4.1572833, 4.1558661, 4.1543307, 4.1529927, 4.1520085, 4.1508279, 4.149843700000001, 4.1488991]",2672.663039068332
177,0.5,1,25,"[0.0, 16.877175420901523, 39.012175717099325, 62.13175665802538, 86.01140825557934, 110.7361408366636, 136.72363699429025, 164.45262390458157, 194.7163341337719, 228.29285109364815, 263.8427805770042, 300.5986064337799, 338.2427801128516, 375.5875171334727, 413.2244416973432, 451.0232496892871, 489.3937974289689, 527.6957707567648, 566.4978412991453, 604.5192235951748, 642.4257775827539, 678.8076208406065, 714.809366741581, 749.9595253358128, 785.2622315273588, 819.3505210358484, 852.9249733858084, 886.5446376353751, 919.7116493003329, 953.178376570554, 985.821626578933, 1019.0757290563564, 1052.8984345931367, 1086.6434273965137, 1119.8763639599888, 1155.0227174530942, 1189.9564120225969, 1225.5043847255934, 1261.4335535508653, 1297.8329477874677, 1334.0331061244215, 1369.8367612174966, 1405.7118007147324, 1440.3507009082437, 1474.2479002267692, 1507.2529031248241, 1539.5407369424602, 1571.2473605439122, 1602.3653612085677, 1623.8076071982832]","[4.1777120000000005, 4.1715322, 4.1671629, 4.1638961000000005, 4.1612587, 4.1590939, 4.1572437, 4.1556301, 4.1541734, 4.1528354, 4.151693799999999, 4.150631, 4.149765, 4.1488595]",2667.29114635661
178,0.5,1,25,"[0.0, 12.189809030152702, 34.32907489795352, 57.360611000491986, 81.15884021468827, 105.74177631992029, 131.55603368027454, 159.26205868105455, 189.42393476548568, 222.8175504355101, 258.256095219117, 294.83601237466473, 332.09831974671323, 369.3922559678047, 407.1304874595539, 444.24767588130015, 483.0557470832709, 521.3738222266982, 560.0894445496815, 598.1690228869543, 635.7466175917984, 672.6508982394294, 708.7728896335079, 743.4497124934683, 777.9245090905167, 812.6389355772433, 846.5577302031563, 879.9167456006528, 913.1325162160133, 946.3969953078438, 979.3111861681027, 1012.6167403315769, 1045.6260476542077, 1079.9534613015205, 1113.9411492323147, 1148.3846813896137, 1183.1159637536357, 1218.454627500027, 1254.340445885475, 1290.7035650423336, 1326.8626070036548, 1362.670138457171, 1397.8868749472363, 1432.9449265929234, 1466.4993489998437, 1499.754071848846, 1532.2544995496012, 1563.7699735231465, 1594.8492356834008, 1611.5483800040695]","[4.1777120000000005, 4.1714931, 4.1670451, 4.1640139, 4.1611013, 4.158896899999999, 4.1570864, 4.1555119, 4.1541734, 4.1528745, 4.151693799999999, 4.1507883, 4.1496863, 4.1487808]",2662.084260748155
179,0.5,1,25,"[0.0, 20.229740673993376, 42.32600388278479, 65.20227302747097, 88.62719143562171, 113.34529774648175, 139.03019739018694, 166.57942722552022, 196.45444119955354, 229.7693570607673, 264.800200387088, 301.46718342325914, 338.62346865072254, 375.9245836274238, 413.56240944162687, 451.4878258486482, 489.6107454202622, 527.937057174366, 566.4588614341224, 604.2922751995899, 641.5470597244141, 678.3892855365892, 714.0065074677948, 749.4944808587477, 784.231872948554, 817.8193245200504, 851.7372427230016, 884.9360607699657, 918.2086953243133, 951.3429835620454, 984.4477428429743, 1017.3312898686049, 1050.8640260350232, 1084.3468642756447, 1118.2198064224758, 1152.944235306334, 1187.6091873659066, 1223.0239648123274, 1259.094334834805, 1295.0382577644466, 1331.0689960359598, 1366.9540609188011, 1402.5301134907295, 1437.0396627167418, 1470.9708909548187, 1503.8212515644407, 1536.1462494242464, 1567.9335750039713, 1598.962116023291, 1620.431119403348]","[4.1774759, 4.1712174, 4.1669269, 4.1636596, 4.160944000000001, 4.1588182, 4.1570077, 4.1553936, 4.153897799999999, 4.1525202000000005, 4.1514969, 4.150434, 4.149568100000001, 4.1485839]",2656.688221123996
180,0.5,1,25,"[0.0, 18.456062462484113, 40.34547033123374, 63.30843408235495, 86.75224822540889, 111.25390909900182, 136.63139789602866, 164.15383826679766, 194.0223093580451, 226.93429169367312, 261.70343603530813, 298.48591976037363, 335.6576047612681, 373.1338379267687, 410.01533718421047, 447.8011925492473, 485.6605118916559, 524.0129625577919, 562.2783021768529, 600.340686212449, 637.9353725955992, 674.4679402351735, 710.2167030033046, 745.4276203117932, 779.9685355555004, 814.0755326712548, 847.6813173808828, 881.0259903351052, 914.5134576421015, 947.3335056495396, 979.9348645812215, 1013.217450758309, 1046.453538436194, 1079.9698802822775, 1114.1088695868727, 1148.410066216396, 1183.141046806033, 1218.3857609631723, 1254.020246612281, 1290.156326874185, 1326.1621140988827, 1361.8660282309872, 1397.447031688073, 1432.1755958305696, 1465.2920696160377, 1498.9156482474257, 1531.2439633479382, 1562.9072853321816, 1593.7922123995281, 1618.5393512608507]","[4.177594200000001, 4.1711779, 4.1669269, 4.1636205, 4.1609044, 4.1588182, 4.156929, 4.1552362, 4.1538587, 4.1526384, 4.1515365, 4.1503553, 4.149529, 4.148505200000001]",2651.1195651605917
181,0.5,1,25,"[0.0, 17.052961600525606, 38.85850230668646, 61.63483585980231, 85.00087315440578, 109.26288404756122, 134.68488861408542, 161.91684603011373, 191.74006028037923, 224.48826652609574, 259.39844543667874, 295.6523530788476, 332.7364760701425, 369.9406834795589, 407.1170584032221, 444.80371848065755, 482.17258969491076, 520.657623207574, 559.0332850556526, 596.9139041434762, 634.223380244023, 670.686739087211, 706.8211003240369, 741.8062505150644, 775.9765306055374, 809.9315112703446, 843.6672865674293, 877.3168790898333, 910.3805090771389, 943.1148582384096, 976.2027385611996, 1009.4369860207512, 1042.644800299491, 1075.8696269114525, 1109.7542922026532, 1144.1618668113797, 1178.5426325505487, 1213.9732638747869, 1249.254353246153, 1285.393755001467, 1322.0145195763748, 1357.4340594367452, 1392.5041493205329, 1427.367751716104, 1460.8178211998843, 1493.981098492152, 1526.4207783381019, 1557.816775865146, 1588.904175438015, 1605.6043831481927]","[4.1776333, 4.1713748, 4.167084200000001, 4.163738700000001, 4.1610227, 4.158896899999999, 4.1570077, 4.1554332, 4.154016, 4.1528354, 4.1515756, 4.1505127, 4.1494894, 4.1487021]",2645.892758312581
182,0.5,1,25,"[0.0, 16.034107999143117, 37.85062867234561, 60.36673152800611, 83.68786504992451, 107.90755907320428, 133.2556549831306, 160.3480542620285, 189.87298442290384, 222.6386382716947, 257.51344682208696, 293.42721159012206, 330.51909826064343, 367.50140062109097, 404.85788901236015, 442.1610897583947, 479.72055388975355, 517.9183465177781, 556.0139813271874, 594.1151363456958, 631.1244972116841, 667.8241164657239, 703.0535638832257, 737.6856534765353, 772.9967047000305, 806.6679763086324, 840.4229409271668, 873.6976330258076, 906.4296674159557, 939.4177516099169, 972.4004548754624, 1005.4324855046602, 1038.560433140002, 1071.9233008362523, 1105.5777932434512, 1139.8760603406147, 1174.310215836417, 1209.7650783117438, 1244.9922053691982, 1281.1036596694898, 1316.8965107274607, 1352.6822491506814, 1387.8665808640098, 1422.4940380068074, 1456.3143489980976, 1489.417332359475, 1521.3808240162905, 1553.0063726295161, 1583.889117123887, 1605.2744852361386]","[4.177594200000001, 4.1712565, 4.1668873, 4.1636992, 4.1611013, 4.158896899999999, 4.156850299999999, 4.1553545, 4.153897799999999, 4.1525598, 4.1514969, 4.150434, 4.149568100000001, 4.1485839]",2639.64605911024
183,0.5,1,25,"[0.0, 11.7761955005179, 33.47511724096432, 55.858068697818084, 78.97979949335209, 103.09300888461232, 128.38820506931674, 155.36055278230364, 184.59895203088146, 217.13720320847497, 251.67858518201305, 287.6226035375845, 324.6879550042936, 361.41253369797994, 398.47122344661113, 435.420869865981, 473.41566306192885, 511.53426773402634, 549.7216498134005, 587.152592587695, 624.2234067116472, 660.9165256992494, 696.5952326989405, 731.77181507423, 765.9630318913779, 800.196103325974, 833.2157081251581, 866.263424382954, 899.0492163950311, 932.4231117628727, 965.2841280207055, 998.4025565969281, 1031.37996192253, 1064.3794949059738, 1098.1262561016003, 1132.63385438094, 1167.2832810135924, 1202.151379522932, 1237.497030933696, 1273.1373702590772, 1309.1669215026666, 1344.6541333641273, 1379.9390014469247, 1414.4448125366846, 1447.9996375532526, 1480.948055130735, 1513.5383784585513, 1545.058705967412, 1576.0267965551961, 1604.505271527914]","[4.177554600000001, 4.1712565, 4.1668873, 4.1636596, 4.1609831, 4.1587396, 4.156850299999999, 4.1552758, 4.153897799999999, 4.1526775, 4.1514182, 4.1503949, 4.149410700000001, 4.1485839]",2634.5943286474608
184,0.5,1,25,"[0.0, 19.805642415253374, 41.32446865536741, 63.583830882241244, 86.75672804857706, 110.89433747912611, 135.80611835873893, 162.67083589459898, 191.8848342146304, 224.00259255787236, 258.70123688790864, 294.71040355312266, 331.2088013159157, 367.72025590096325, 405.36542892208706, 442.12332551120505, 480.0634066337666, 518.3297173800612, 555.9126567709928, 593.8082550084844, 630.6090718634865, 667.2561167567823, 702.5209967446627, 737.9202276119834, 772.1860103771985, 806.1043655833838, 839.3065882346341, 872.6461089442776, 905.9168483874171, 938.588903215553, 971.3247790701814, 1004.3125283937279, 1037.189826219642, 1070.2834532948998, 1104.1092123134044, 1138.1905819661697, 1172.6931114363315, 1208.0157274752155, 1243.3569163435845, 1278.7468884111988, 1314.7116934634655, 1350.3563327152215, 1385.5334774768532, 1420.021163410482, 1453.2339568666364, 1486.2765194373746, 1518.3042820522144, 1549.8701394259786, 1580.7469557961801, 1600.674282890896]","[4.177279, 4.1709814, 4.1665726, 4.163226600000001, 4.1606684000000005, 4.1585426, 4.1565747, 4.154842899999999, 4.1534648, 4.1522841, 4.151103, 4.1500010000000005, 4.149096, 4.1481509]",2627.326841886935
185,0.5,1,25,"[0.0, 18.56605697867252, 39.956757026243224, 62.12832180943312, 85.19734403163221, 109.00187499022746, 134.1317002443065, 160.77912709449936, 189.8727310210715, 221.90404474062427, 256.0522624875057, 292.466012322083, 328.75196420972986, 365.7013421184305, 402.278961835308, 439.4640780450144, 476.9757574234402, 515.1412266992444, 553.0143028009104, 590.2943032903149, 627.6161773877224, 663.8173640445999, 699.3036409605769, 734.494347709645, 768.6539642651004, 802.5488402473087, 835.9696534535783, 868.9395713614065, 901.9610648023465, 935.0153987006329, 967.5471711340842, 1000.1595921386822, 1032.8747032574972, 1065.7914752402176, 1099.6509787807877, 1133.6592285200256, 1168.3532790423014, 1202.8926017361312, 1238.1787269188687, 1273.6772790485, 1309.3465587508028, 1345.1494812573499, 1380.0655631607076, 1414.7826635510553, 1448.1931127599883, 1480.9623245693704, 1513.1155048093703, 1544.59195006803, 1575.2226439484286, 1598.3313295390487]","[4.1774368, 4.1709814, 4.1666908, 4.1634631, 4.1608257, 4.1587, 4.1566925, 4.155118, 4.1536617, 4.1524811, 4.1512213, 4.1502371, 4.1492138, 4.1482296000000005]",2621.348695061035
186,0.5,1,25,"[0.0, 11.741397905258822, 33.12921538867511, 55.06691516210054, 77.91486107429927, 101.71785175397918, 126.54781315909793, 153.04462949730748, 181.79991195961645, 213.2317568483416, 247.4060758107775, 283.3345733066623, 319.71252555389395, 356.6768464295881, 392.93898368899426, 430.36737705390686, 467.3634293202211, 505.17591399826773, 543.2779434741765, 580.6966060055681, 617.3339368188958, 654.0525436782277, 689.6766461647637, 724.5384614639781, 758.961567867934, 792.234163008429, 825.7636542992568, 858.8790868872079, 892.2442119218995, 924.6927477676452, 956.9702969102852, 990.0744354307083, 1022.8933680465225, 1056.2275418607906, 1089.485702461167, 1123.1438821110892, 1157.8308733917775, 1192.9422893364, 1227.891417104035, 1263.394799697028, 1298.8384096192394, 1334.3999774733893, 1369.5182495355064, 1403.9007333706243, 1437.4751312083743, 1470.423073071031, 1502.2264869410624, 1533.4033532306426, 1564.438424514431, 1585.4635545598007]","[4.1773186, 4.1709814, 4.1665335, 4.1633844, 4.1607471, 4.1583457, 4.1566925, 4.1549215, 4.1535044, 4.1520872, 4.1510243, 4.1500406000000005, 4.1488595, 4.1481118]",2615.299132525905
187,0.5,1,25,"[0.0, 19.318348979963872, 40.55826128712923, 62.52708249024553, 85.17850146095097, 108.88587127952448, 133.56795921405742, 159.95923779612386, 188.50547146085844, 219.6525454419863, 254.07728415040154, 289.44888794805297, 325.71462455748735, 362.337764475806, 399.0763553527711, 435.6979895186155, 473.21683257661755, 510.9222223014824, 548.64668615761, 585.9435923092135, 622.8241032970526, 659.0742680853797, 694.6849798650525, 729.5853111557253, 763.8678338535752, 797.212994213131, 830.420836882332, 863.5773925985684, 896.271584203309, 929.2765346211313, 962.0998520675048, 994.6063308421958, 1027.3508617695136, 1060.2545399093722, 1093.5204357075727, 1127.830579840443, 1161.4625412679477, 1196.4212573894984, 1232.0453627929435, 1267.3414613630719, 1302.7293062347364, 1338.2651821794864, 1373.36468102358, 1407.4927573389107, 1440.3226403395947, 1473.8856323738032, 1505.8145598883914, 1537.1643419195914, 1567.537093750451, 1594.3485740023461]","[4.177279, 4.1709023, 4.1664543, 4.1631875, 4.1604714, 4.1583457, 4.1565747, 4.154803299999999, 4.1533861000000005, 4.1521268, 4.1509066, 4.1499224, 4.1490564, 4.1479936]",2609.116967911377
