Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
168,0.5,1,25,"[0.0, 16.450985137177383, 39.796781260527666, 63.82932845930071, 88.44607550775652, 114.12962214991853, 141.08393917369727, 170.0289405021412, 202.11962997645526, 237.19427180989862, 274.1841841446119, 312.03312238293734, 349.15515009066235, 387.1719286904997, 424.8853860034352, 462.42164778382676, 500.86958019533006, 540.1545057913206, 578.9248441872265, 616.9609702536385, 654.3107692685019, 690.5869567836281, 726.058008562182, 760.6711616767682, 793.8644321860336, 827.2269970404518, 859.8435783818022, 892.4658614755831, 924.6137220983419, 956.6505191269409, 988.9135786120614, 1021.0375169615584, 1053.024550292077, 1086.2377109873366, 1119.1912204258135, 1152.835235284846, 1186.7392610493664, 1221.2947943192482, 1256.7507411769898, 1292.203954596543, 1328.233074863567, 1364.0700707385195, 1399.4965517062765, 1434.33674713825, 1468.525842871097, 1501.7773495543267, 1533.2884794854215, 1564.5949450850806, 1594.772082102325, 1612.0367328318948]","[4.1770253, 4.1704893, 4.1661186, 4.1627722, 4.1601734, 4.1580472, 4.156235700000001, 4.1547003, 4.153204, 4.1519833, 4.1509595, 4.1497784, 4.1489911, 4.147888200000001]",2679.74507665202
169,0.5,1,25,"[0.0, 19.74055658319321, 42.86663933882568, 66.82202571699031, 91.30218842989825, 116.80177576515268, 143.36622713276188, 172.46401898549112, 204.1616168772096, 239.19935249051758, 275.92189364776686, 313.633443715495, 351.35200892798866, 388.92476093979303, 426.17427317519787, 464.16724984950133, 502.74634905838764, 541.5264898687599, 579.9728929319675, 618.2229223841654, 655.3114308643518, 691.8785651234427, 727.1742148862572, 761.6280942202748, 795.071768940824, 828.4417841469241, 861.417011526814, 893.3187781803387, 925.5227553821588, 957.6957502087126, 989.8277137056324, 1021.9360793895368, 1054.2286594580542, 1086.646879266023, 1119.4977922361368, 1152.8527554109328, 1187.0599678182498, 1221.6194491620872, 1256.4298261291037, 1292.005198931377, 1327.873182795904, 1363.4278729731172, 1398.3614105804481, 1433.6853928083283, 1467.409734700398, 1500.667025105714, 1532.2940444669775, 1563.1464238199733, 1593.38389671484, 1622.0553653220627]","[4.1771436, 4.170568, 4.1661186, 4.1628113, 4.1602912000000005, 4.1580076, 4.1561966, 4.154582, 4.153243499999999, 4.1519833, 4.1508417, 4.149857, 4.1488333, 4.1478095]",2672.723337009008
170,0.5,1,25,"[0.0, 15.216957351490947, 38.24974481504873, 61.866336587036045, 86.33937946870012, 111.64643900744599, 138.43739959414293, 167.11864015956192, 198.87180079058353, 233.71040041711908, 270.403185882339, 307.9168465036927, 345.2794070034215, 382.56254430876004, 419.8981762116515, 457.49516239264165, 495.905572114891, 534.4482428798608, 573.2492438138128, 611.301231735694, 648.428479405235, 684.5728922658437, 719.7371725388064, 754.095657766867, 787.7161561447472, 821.2656691041734, 853.1539738618155, 885.6387395218055, 917.7589091243606, 949.7911278738072, 981.6192495703531, 1013.7799063004015, 1046.1150937518373, 1078.3852811040604, 1111.4416537923457, 1144.5291619986235, 1178.130869917913, 1212.837671187043, 1247.6757675887145, 1283.1385782405307, 1318.7570624845227, 1354.1134022737976, 1389.6553267317076, 1424.327677589921, 1457.9831637170294, 1490.9558418436905, 1522.8810439003828, 1553.9754197393406, 1584.1121154033606, 1609.4484088374834]","[4.1769075, 4.1703711000000006, 4.165961299999999, 4.1627722, 4.1600552, 4.1578894, 4.156157, 4.1545033, 4.1530466, 4.1516685, 4.1506839, 4.149542299999999, 4.1485972, 4.1476917]",2666.03752197184
171,0.5,1,25,"[0.0, 13.80713836234031, 36.778440052067, 60.2332338638702, 84.56681374281183, 109.82974086014306, 136.43334257567167, 165.0049703516306, 196.2987450689424, 231.00996604413015, 267.33592344927, 304.5351334056321, 342.02697249364496, 378.9727958253171, 416.24261761359594, 454.17728768116035, 491.9211051696748, 530.8268901969838, 569.2770587746667, 607.117562195488, 644.3527429438817, 680.4921907894764, 715.706970600679, 749.8500435106121, 783.2139153867176, 816.0049437230598, 848.4617919676505, 880.8322385689178, 912.7909825920415, 944.9381790521963, 976.7124457311195, 1008.8555473862964, 1040.8617220289318, 1073.1699787526022, 1106.0329093496641, 1139.214186306756, 1173.0576959559792, 1207.5533941317985, 1242.1998103798603, 1277.6404354130425, 1312.9460427340234, 1348.7438264233667, 1384.0658691554752, 1418.877843581093, 1452.39510263599, 1485.3364278121833, 1517.5567826314377, 1548.6985198151654, 1578.8694675546474, 1607.3261126896155]","[4.1769075, 4.1702924, 4.165961299999999, 4.1627326, 4.1600552, 4.1579289, 4.1560388, 4.154346, 4.1531253, 4.1517472, 4.1506839, 4.1494632000000005, 4.1485972, 4.1477308]",2659.013126268992
172,0.5,1,25,"[0.0, 19.212572851198132, 42.00408832695902, 65.35489022819903, 89.61931536586073, 114.55578372821518, 140.96712125786664, 169.38128622059142, 200.46980555880006, 234.73762370428486, 270.8322665740203, 307.9528611862273, 345.15423262678655, 382.0823480261821, 418.9819948240046, 456.2885839044361, 494.38176302768704, 532.7517246220846, 571.4604204207869, 609.086028297759, 646.1223742392663, 682.3508397402948, 717.2340104480372, 751.4956037232383, 784.8941203581516, 817.7800351188914, 850.3439871774669, 882.3490508030316, 914.2978844806491, 946.2835984532489, 978.1965136980032, 1010.2559384320925, 1041.9456714880023, 1074.4663395825316, 1107.2359982137493, 1140.4700144652272, 1174.3775441340601, 1208.5930273625602, 1243.2518333077844, 1278.775667193755, 1314.1302293736662, 1349.7075286718798, 1384.8887837436155, 1419.578455422499, 1453.318163652451, 1486.2284522416553, 1518.42952241983, 1549.3835342510124, 1579.6658205695662, 1603.9658603141272]","[4.176789299999999, 4.1701746, 4.1657252, 4.162378299999999, 4.1597795, 4.1575747000000005, 4.1556845, 4.154149100000001, 4.1526527, 4.1514716, 4.1503296, 4.1492271, 4.1483216, 4.1474948]",2651.715487813721
173,0.5,1,25,"[0.0, 15.859017249954547, 38.349624989678006, 61.6641764594269, 85.72291606573125, 110.55451989854012, 136.68021905358003, 164.71521188816385, 195.6584082716556, 229.70233376034176, 266.21578534609046, 302.63441992127946, 339.49924516514204, 376.7852187259126, 413.6492106445347, 450.5547530117975, 488.53262730965764, 526.7922953355838, 565.1500294704089, 602.9118462214935, 640.0046482881368, 675.9423473418598, 710.9327004513715, 745.2705968956602, 778.5469985733446, 811.3271270953815, 843.6691663394759, 875.7892196989235, 907.7571216886904, 939.5895361946659, 971.4267317996585, 1003.3076211794189, 1035.4659991026067, 1067.6882645851806, 1100.2224996109592, 1133.2450899602525, 1167.0353794429982, 1201.5415174822426, 1236.0071826001436, 1271.2390861053066, 1306.2459099148182, 1342.2238070997448, 1377.4264523270588, 1411.5446922735814, 1445.5771988528852, 1479.052547950013, 1510.6976172999975, 1541.70535113351, 1571.9731997965375, 1589.5527215644663]","[4.1767106, 4.1701746, 4.1658826, 4.162457, 4.1598186, 4.1576533, 4.1556845, 4.1541882, 4.152692299999999, 4.1512747, 4.1502113, 4.1491876, 4.1483216, 4.1473765]",2644.029021857232
174,0.5,1,25,"[0.0, 12.291990548947808, 34.71450050022608, 57.76168088947637, 81.48556469948429, 106.2192019894562, 132.22643180354427, 160.3833203386899, 190.94323417686027, 224.87830735324943, 260.44010606588563, 296.95724860517987, 333.733954087602, 370.66472039394193, 407.5315500048947, 444.4892801077332, 482.633651592706, 520.7590102449877, 558.855257651138, 596.8114646817788, 633.4995979568695, 669.7377310159209, 704.6034726710913, 738.4049696506886, 771.5900225725086, 804.6815862368107, 837.0277816938426, 869.1142804211438, 901.0969719326577, 932.6604972200576, 964.6472508681632, 996.303862809827, 1028.4147827409067, 1060.3445929391203, 1093.0786949708768, 1126.0483385968653, 1159.254158030559, 1193.300594091564, 1228.286823760047, 1263.3763298871324, 1298.628212066258, 1334.1288906095015, 1369.313114487145, 1403.7939919862501, 1438.0022538010355, 1470.8567366428497, 1502.5699879110266, 1533.8739206871637, 1563.939275449827, 1588.884273704494]","[4.1765532, 4.1700954, 4.165528299999999, 4.1622996, 4.15974, 4.1574168, 4.1556058, 4.1540308, 4.152495399999999, 4.1512351, 4.1500936, 4.1489911, 4.1480064, 4.1472583]",2636.503925456544
175,0.5,1,25,"[0.0, 15.07520759863985, 37.430177664115035, 60.505890190773755, 84.15143638700329, 108.709876788857, 134.5618637822795, 162.25313322167074, 192.70737642128358, 226.37999916376344, 261.7985739110751, 298.1537801601366, 335.6426533780231, 371.9395269212193, 408.88022521942736, 445.36763119931123, 483.1459621164507, 521.3538231653026, 559.1847486765234, 596.8916047382606, 633.8242912131489, 670.1092726519394, 704.5141870375192, 738.5300425801047, 771.752148533292, 804.7635988032009, 836.7204832552754, 868.8266822957837, 900.7020181198548, 932.3851244223115, 964.02059827997, 995.7487794903386, 1027.561321430293, 1059.5636403875428, 1092.1428338625096, 1124.8072782432332, 1158.1417323343858, 1192.392949959198, 1227.3057382877787, 1262.0323607178223, 1297.6628402693218, 1332.5812559186138, 1367.8374618940964, 1402.4804444217777, 1436.0392700444058, 1469.1438273527851, 1501.1451260728825, 1532.3320206009819, 1562.2933308283002, 1584.8707084749353]","[4.176671, 4.1700563, 4.1655674, 4.1621418, 4.1596613, 4.1574168, 4.1554875, 4.1537948, 4.1523771, 4.1512351, 4.1499357, 4.1488333, 4.1478095, 4.146982700000001]",2628.366794243706
176,0.5,1,25,"[0.0, 20.543466171211605, 42.72474541754846, 65.53877179676519, 89.04279004531716, 113.56998904040537, 139.21353761900096, 166.82834052264027, 196.82216403220778, 229.9411840106637, 265.44307008196404, 301.9364632061487, 338.28943463855194, 374.6789399584096, 411.20548441680137, 447.91168382797593, 485.84789540611405, 523.5572320121884, 561.5265583610177, 599.0416008766375, 635.7410924369599, 671.1959541121537, 706.329550784494, 740.4727454944478, 773.0004652289967, 805.8062398753674, 837.978849177456, 869.8059355522306, 901.5696463346436, 933.2202273200234, 964.8861341676619, 996.2706707938615, 1028.2189067756938, 1059.8760277892834, 1092.332288024045, 1125.2702477218313, 1158.2877039872774, 1191.6999615383882, 1226.4253305630666, 1261.5101465401765, 1296.4479841282036, 1331.5940969804992, 1366.6368299482979, 1401.3604739678258, 1434.9986511971558, 1467.9134269081765, 1499.9702896956255, 1531.0282312825166, 1561.3476921997715, 1581.2004382054306]","[4.1765924, 4.1699777000000005, 4.165528299999999, 4.162221, 4.1594253, 4.1572204, 4.155330200000001, 4.1537552, 4.1522985, 4.1509204, 4.1497388, 4.1487155, 4.1476521, 4.1468649]",2620.454202244196
177,0.5,1,25,"[0.0, 14.287318877955528, 36.21105652595625, 59.085876265819024, 82.47185766761481, 106.69632354146353, 132.21448159881743, 159.63085960641303, 189.62957112008712, 222.36778203217892, 257.9551635352233, 294.0298491481628, 330.301167117478, 366.3071413876326, 403.10725675985015, 439.5810565057412, 476.6461883882103, 514.7537918249564, 552.5821851940666, 589.8569615459885, 626.3104332456542, 661.8193270948198, 696.9480055204717, 730.4305700155071, 763.4414722158549, 796.0245046645682, 828.0610742761426, 860.0044510903917, 891.5364795177159, 923.0936097980523, 954.571906760734, 985.9933860620567, 1017.69147849211, 1049.428149790025, 1081.4965535567014, 1114.1675738215092, 1147.3852094219937, 1181.3607538934816, 1215.6339903280107, 1250.2463271534862, 1285.3264214286803, 1320.1973189041935, 1355.1058368384126, 1389.4216038564448, 1423.138222044041, 1456.331778968993, 1487.8604313573305, 1519.1048946222481, 1549.1115251021995, 1567.5126999775523]","[4.1765532, 4.1699777000000005, 4.1654887, 4.1620631, 4.1594253, 4.1572204, 4.1552515, 4.1536369, 4.1521802, 4.1508808, 4.149621, 4.1486363, 4.1475735, 4.146785700000001]",2612.398767674154
178,0.5,1,25,"[0.0, 17.536657528147686, 39.461761884499424, 62.093477634606074, 85.35107723203305, 109.50018501670445, 134.96886135648668, 162.05439414702892, 191.80278550261352, 224.32958491057371, 259.6514767148923, 295.8456534585895, 332.10219858522726, 367.92692039249164, 404.2688243383312, 440.69655537416406, 477.9634028777763, 515.6256155541058, 553.2467860711432, 590.47795798182, 626.9995616886638, 662.993147581439, 697.2732632127763, 730.8892301253484, 764.223497638758, 796.5023823898896, 828.5957516215583, 860.3692438908956, 891.8199182768853, 923.2882019987542, 954.6440389358454, 986.0982705695033, 1017.680851265638, 1049.247280587028, 1081.496327750544, 1114.0864169464915, 1146.5622348250397, 1180.721870143284, 1215.0408353501314, 1249.2313718956107, 1284.4073159633488, 1319.0119933797453, 1353.9958278987365, 1388.035954971665, 1421.432383777986, 1454.4645963537985, 1486.292628969959, 1517.3529605686117, 1547.4580554852657, 1576.290249582451]","[4.1763954, 4.169741200000001, 4.165528299999999, 4.162024, 4.1591887000000005, 4.1570234, 4.1550941, 4.1534796, 4.1519442, 4.1506839, 4.149542299999999, 4.1484003, 4.1474948, 4.146471]",2603.718096305206
179,0.5,1,25,"[0.0, 11.890667887867409, 33.501757991236076, 55.9436548746001, 79.17554902356704, 102.85476910330715, 128.12807593881496, 155.24190605731724, 184.7265102559798, 217.56288694699822, 252.0411262020629, 287.8116181776175, 323.97407324204346, 360.01351738098333, 396.11384415078487, 432.33579663987837, 469.34196494764956, 507.17659844979005, 544.8109735758381, 581.6411815854292, 618.2936328679671, 653.9324240659944, 688.1230992395745, 722.0833436308391, 755.1759106137938, 787.2273656749601, 819.2851260004109, 850.8141326649329, 882.4813587648932, 913.6607145010996, 945.0298897655327, 976.4051221468364, 1007.947365968743, 1039.5216786455314, 1071.5272448273813, 1103.8146136153082, 1137.0845477321873, 1170.3505005141362, 1204.1207825817203, 1239.071849851895, 1273.4387779097003, 1308.849174102953, 1342.9374311701185, 1377.4485938296625, 1411.1126240405883, 1443.4864968483191, 1475.6839285676149, 1506.8655445742422, 1536.9590788668922, 1564.071590920071]","[4.176356299999999, 4.169741200000001, 4.1652527, 4.1619453, 4.1591496, 4.1569448, 4.1551332, 4.1534796, 4.1519046, 4.150644799999999, 4.1494241, 4.1484399, 4.1472979, 4.1463528]",2596.033259084336
180,0.5,1,25,"[0.0, 20.702054688645944, 42.34715331286853, 64.52686168983703, 87.52163530645291, 111.31335234875289, 136.49206144969, 163.16831550523264, 192.54426764992033, 224.41011121467457, 259.29068002557585, 294.98393703267095, 331.1103080125355, 366.59977777020936, 402.51439096232275, 438.80117547460566, 475.82267770737656, 513.5586485464027, 550.7526512920446, 587.8858198149385, 624.2917095693814, 659.6199544552343, 694.1767688246647, 727.5945681349624, 760.5378762878785, 792.8867187916645, 824.6541253060964, 856.2722333115926, 887.7773584949416, 918.8570466156705, 950.239670727962, 981.4067859427996, 1012.7340916269732, 1044.281533554748, 1076.1284673273276, 1108.6848463883393, 1141.5204345101, 1174.6512745339548, 1208.3263596244392, 1242.806452921595, 1277.4661052650204, 1312.116443155595, 1346.8903739089512, 1380.9867355068714, 1414.5388759411026, 1447.2789754879882, 1479.342564504976, 1510.3257477445932, 1540.7129856172699, 1569.353517878892]","[4.1761594, 4.169544200000001, 4.1650162, 4.1617088, 4.159071, 4.1568265, 4.1548185, 4.1531644, 4.1517076, 4.1504083, 4.1493058, 4.1481247, 4.1472192, 4.1462741]",2587.057494858534
181,0.5,1,25,"[0.0, 13.345174147782501, 34.8210742745502, 56.9601040680389, 79.70975032962559, 103.29140743169734, 128.10172365622947, 154.63856258056603, 183.9075530318441, 215.76344852208382, 250.4102185134787, 285.96143477475374, 321.33645893954605, 357.2002524723296, 392.8145979863253, 428.68929193089065, 465.945256484769, 503.0788468002741, 540.7979438645937, 577.6405066704822, 613.7599610098782, 649.3849220551963, 683.7555329747061, 717.2064455512127, 750.0205774771634, 782.2634405501299, 814.1665155783323, 845.664839255327, 876.854726511541, 908.0971533158211, 939.1017401727918, 970.4766846332138, 1001.5485134858382, 1033.0857972513234, 1064.7394861312553, 1096.8498840808686, 1129.7780420924587, 1162.8174444143644, 1196.2955236404318, 1230.4540968668807, 1265.6413186133234, 1300.2388148837829, 1334.8452512901, 1368.3822786829421, 1402.1842421368656, 1434.8320310095862, 1466.9148216197518, 1497.8799910588036, 1528.0077692017587, 1556.503177938505]","[4.1762776, 4.1696234, 4.1649771, 4.1617875, 4.158874, 4.1566296000000005, 4.1548185, 4.1532826, 4.151629, 4.1502113, 4.1491876, 4.148046, 4.146982700000001, 4.1460376000000005]",2578.547669767658
182,0.5,1,25,"[0.0, 18.00373494048347, 39.247063188469895, 61.23160521311405, 83.91220096831552, 107.18824703241597, 132.15904167093498, 158.58425137502996, 187.42273065080354, 218.80987305216337, 252.7038195443551, 288.4020359900943, 323.893954828257, 359.2596364095394, 395.16049855940486, 431.20379055464895, 467.88533257830915, 505.1670595717173, 542.4079511745695, 579.5807157852055, 615.8315442528854, 650.974660226565, 685.4464811001367, 718.6427630114579, 751.4205587742399, 783.8081166622499, 815.5670228812437, 847.2708753152876, 878.5742911663722, 909.6436245606067, 940.8150392192197, 971.8924504466813, 1003.2923210593071, 1034.4965185656279, 1066.127706266597, 1098.1533252078914, 1131.0268058482436, 1163.6397447389652, 1197.4750501726576, 1231.8426223206634, 1266.137395561522, 1300.7462469424079, 1335.0285259037382, 1368.6455056809255, 1402.0807942379365, 1434.8996422906505, 1466.7346805414847, 1497.717503899692, 1527.4481048191192, 1551.414506899821]","[4.1763167, 4.1695838, 4.1650949, 4.1617088, 4.1589918, 4.1568265, 4.154779, 4.1531253, 4.151629, 4.1503692, 4.1491089, 4.1479278, 4.1469436, 4.1459985]",2569.708170937365
183,0.5,1,25,"[0.0, 14.336391434882415, 35.3374601848129, 57.04887930256052, 79.51712130687739, 102.8886765712596, 127.36386769953182, 153.59963084000148, 182.13496662310055, 213.68609150825935, 247.45095374546062, 282.56839031841434, 317.94162258649374, 353.25045163635866, 388.7516573252842, 424.41661198493205, 461.20976030415295, 497.9346945585679, 535.7117254909119, 572.3223200713599, 608.5594391690412, 643.7689336375804, 678.0017177462177, 711.4049031200282, 744.1647165562839, 776.2544369274038, 808.0381727853271, 839.4642124729074, 870.725370891243, 901.8451698004261, 932.741172010189, 963.896214994152, 994.9349339607328, 1026.1774056174474, 1057.800498705177, 1089.8650669404763, 1122.2280283774996, 1155.3244256809758, 1188.6504731801451, 1223.2517580093956, 1257.1465063355781, 1291.3186821520533, 1325.03309615327, 1359.2312016971628, 1392.5153533762546, 1425.4150187509485, 1456.97374920722, 1487.6749920830523, 1517.7604770736368, 1535.6439474398462]","[4.1761985, 4.1694655, 4.164858799999999, 4.1615515, 4.1586771, 4.1565509, 4.154582, 4.1528888, 4.1512351, 4.1500936, 4.1488729, 4.1476917, 4.1467466, 4.1458015]",2561.152454242078
