Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
317,2.5,1,25,"[0.0, 21.883286676355453, 50.740373607195295, 80.83706019780578, 111.27452822122683, 143.99668911702713, 177.22389092843616, 212.84705917911117, 249.74635287644213, 288.6241999302949, 328.26011852720836, 368.69951484320717, 409.2772780030554, 447.8021785110431, 485.8345887084926, 522.527852273289, 558.6804250403261, 593.695729598677, 629.3200828847462, 665.6300981454795, 699.9930737751185, 735.2041738058301, 771.0649970217194, 807.1950365521097, 843.969134893164, 881.2304024061018, 918.77622780515, 955.7790573559166, 994.7776993829309, 1033.4927968865402, 1072.3905906072073, 1112.647577489004, 1154.385244705477, 1198.6838614423662, 1244.9912834650581, 1290.6717264670253, 1333.9914530155497, 1375.3014564606237, 1413.3710600014062, 1447.4698311062568, 1479.55196318416, 1509.519186493681, 1537.907578998303, 1564.899237865444, 1591.8977551829223, 1617.637282511592, 1643.4853035695862, 1670.382867551256, 1697.1185126897199, 1721.8740825252967]","[4.1763263, 4.1696315, 4.1645122, 4.1611648, 4.1582904, 4.1558485, 4.1537223, 4.1520681, 4.1505322, 4.1493511, 4.1479726, 4.1469092000000005, 4.1456885, 4.1450982000000005]",2577.0990135202383
318,2.5,1,25,"[0.0, 22.713574845784308, 51.476006754371895, 81.02395527665226, 111.97291007497967, 143.65312416959694, 177.32852169533965, 213.20433836903646, 250.5009531250406, 289.366450236491, 329.15922060286437, 369.70231629334705, 408.9816773510588, 447.95321594335314, 485.83411059121477, 522.9852464051338, 558.3822856720992, 594.9681468684649, 630.1824398729651, 666.0314934962217, 700.8377685586347, 735.720134764237, 771.295439227987, 807.2987828750539, 845.096926233564, 882.5214559535628, 920.6200181653932, 958.4761887495491, 997.1495126122678, 1036.3113192884048, 1075.4562253219715, 1115.450184433354, 1157.79125834846, 1201.6059103376201, 1247.7675538132025, 1293.1300616548665, 1336.4014257274102, 1377.7217189956755, 1414.8051792584433, 1449.0556823307566, 1481.2432174178834, 1510.9579383113232, 1539.295765879734, 1566.3824838597816, 1592.6855840215562, 1618.787734379825, 1644.80443674868, 1671.088210943186, 1698.808307949933, 1721.653637373487]","[4.1760898, 4.169277200000001, 4.1647091, 4.1609678, 4.1582904, 4.1555338, 4.1536040000000005, 4.1519895, 4.1505718, 4.1490755, 4.1478939, 4.1465549, 4.1458855, 4.1451373]",2574.977002071535
319,2.5,1,25,"[0.0, 24.633595045861227, 53.50952591086758, 82.50374584737375, 112.8334330065727, 144.4297959329196, 177.6747788125433, 213.63270167996973, 250.67142223441272, 289.2071687577669, 330.6162100759839, 370.88638899056605, 410.9332243511501, 449.1403969146727, 485.9828083865083, 522.5701804634268, 558.3557384781892, 594.2411868088406, 629.7238338311229, 663.9031854933289, 699.3574133890389, 734.0127507607918, 769.844054165565, 805.242234090196, 842.2357418851254, 879.8339621211423, 916.336172282477, 954.7749267006693, 991.8216128994218, 1030.860300314421, 1069.5908144924517, 1110.6645858902314, 1151.8960945242288, 1196.2477121776553, 1242.408237844513, 1287.3122285930367, 1331.5394766520367, 1372.299863169587, 1410.2824137165746, 1444.9556513599507, 1476.9273913867958, 1506.9725162056204, 1535.2727776932695, 1562.0977005977625, 1588.795489611951, 1614.5927789506939, 1640.9218363272355, 1667.1268282375213, 1693.8896977052993, 1721.5356871246]","[4.1756959, 4.169237600000001, 4.1642761, 4.1606531, 4.1578569, 4.1554546000000006, 4.153446700000001, 4.1515565, 4.1499023, 4.1485634, 4.1475, 4.1463189, 4.1452947, 4.1442318]",2575.079726176079
320,2.5,1,25,"[0.0, 25.77518566589805, 53.978372995702955, 83.1127129407567, 113.87095247239347, 145.35901348139708, 178.99622408843948, 214.90160133693928, 252.532833627154, 291.08915841703947, 331.237128003449, 371.44903451855396, 411.069094895897, 449.4056178762369, 487.0863457147517, 523.7757191251659, 559.9054053859079, 596.0835566899233, 631.8525577928931, 667.3613651746122, 702.0862270490125, 736.5544202230191, 772.1515214848529, 807.8726531632545, 844.4469405849987, 880.9010482092395, 918.9302998399827, 956.3102244403466, 995.0980789990232, 1034.1079774208902, 1072.938453675407, 1113.6096599017023, 1155.5922486426516, 1199.8555271612731, 1245.1536641278744, 1290.0631607901855, 1333.5339374684863, 1374.6102899279695, 1411.8922901253613, 1447.1769444811994, 1479.6610983413084, 1509.3483170578675, 1537.7336349665347, 1564.5605656257371, 1591.649317248185, 1616.9025403100495, 1643.0981837258787, 1669.9281628785393, 1697.1021656574435, 1721.7460857529018]","[4.1760111, 4.1690407, 4.1644731, 4.1607318, 4.1579356, 4.1555338, 4.1537223, 4.1517925, 4.150374899999999, 4.148760299999999, 4.1478152, 4.1465945, 4.1454916, 4.1447434]",2567.694065027942
321,2.5,1,25,"[0.0, 23.75515564357272, 52.453995602416285, 81.59105151692359, 112.25836804087828, 144.24951608620256, 177.57989405284314, 212.5749645189337, 249.82445813577442, 288.80415916825103, 328.6266987445072, 368.78817769870597, 408.99037708329485, 447.0945312997995, 485.3385833911465, 521.6989847094101, 557.9956940893862, 594.2506765471762, 629.6447689055547, 664.5614665818023, 699.7395066458278, 735.0507575082772, 770.540306686793, 806.7994873897283, 843.8997528502562, 881.3943731783781, 919.1990070140484, 956.5471733453594, 995.4181198659635, 1034.0275616885108, 1074.3984876027082, 1114.4415742666624, 1155.9294941685941, 1199.8013731817366, 1244.517123730418, 1289.774806947562, 1333.1349736927364, 1373.5501929161692, 1410.8381449692934, 1445.3062047762435, 1477.4725946202066, 1507.7510211923443, 1536.0333009742144, 1563.4279171465228, 1589.5697565878238, 1615.6515963769002, 1641.8854491869781, 1667.9253847526886, 1695.7570155681033, 1721.7443852526178]","[4.1757355, 4.169277200000001, 4.164197, 4.1606922, 4.1579356, 4.1553369, 4.153407100000001, 4.1515565, 4.150178, 4.1488786, 4.147697, 4.1465549, 4.1454129, 4.144625700000001]",2565.772154072674
322,2.5,1,25,"[0.0, 25.63011924359199, 53.68057659504103, 82.88872359771676, 112.37238242420335, 143.83407381638102, 176.4865056310718, 211.3469781717469, 248.51131049386527, 287.69473802939336, 326.8870297471314, 367.3536823459918, 407.4628038902427, 445.67534180856325, 483.6916206968503, 519.9916857424796, 556.3220920233091, 591.7126408637782, 627.6060151405491, 662.7431531406405, 698.1917923449403, 733.448447378888, 769.0134130903339, 805.5849524575324, 841.9541100964204, 878.3098187067671, 916.1103121248473, 953.8142207929434, 991.4762076697332, 1029.7865900780664, 1068.8765907120442, 1108.188237717539, 1151.204014983661, 1194.7565263478714, 1239.9858059511341, 1285.5824596121101, 1329.0710146800295, 1370.4310111279453, 1408.748282531446, 1443.2761618768113, 1475.2360557332497, 1505.1479977949516, 1533.2641715067498, 1561.2202629184785, 1587.308698159109, 1613.5745689482937, 1639.1345583309858, 1664.6744467719852, 1692.0218136409267, 1714.6296703748899]","[4.1762476, 4.1691198, 4.1643548, 4.1607714, 4.1579356, 4.155376, 4.1532888, 4.1513596, 4.1499419, 4.1486421, 4.1474214, 4.1462007000000005, 4.1453738, 4.1443892]",2564.202132972278
323,2.5,1,25,"[0.0, 22.909392570611033, 51.86368109796791, 80.24907292095935, 111.17432831524513, 143.11240187321857, 176.6339003385911, 211.93532659959072, 249.01665685184213, 287.4208349556558, 327.0373721514395, 366.23070812151764, 406.48757453296525, 444.5468997635528, 482.5332287019344, 518.3315622850373, 554.9053074444527, 590.4137772456429, 626.3806256662795, 660.8358545503604, 695.6579497990097, 730.619459967698, 766.5988911225086, 802.1056030029486, 838.8589242197245, 875.596258639536, 912.7040481085589, 949.6438478474556, 988.4831095399165, 1026.244580034997, 1065.151115003979, 1106.6195309642512, 1148.5844316132034, 1191.974025589002, 1237.4464507002854, 1281.8752858157768, 1326.2937481749789, 1367.4546116544434, 1405.695092666562, 1439.6504765094148, 1472.0772712451374, 1502.1603091157278, 1530.3894032416658, 1557.6287592848878, 1583.8052597880132, 1609.725056055132, 1634.8035190712214, 1661.8223622069208, 1688.564170003197, 1714.3375909228182]","[4.1757751, 4.1687651, 4.1640792, 4.1606531, 4.1577387, 4.1550612000000005, 4.1529346, 4.151280399999999, 4.149744999999999, 4.1482482, 4.147264, 4.145925, 4.14498, 4.1443105000000005]",2561.636923517254
324,2.5,1,25,"[0.0, 20.10490021040573, 48.69348560717668, 77.94928627913202, 108.616485538007, 139.93853286261577, 173.43052497526764, 209.0027412079325, 245.97087895540238, 284.7429706856723, 323.9720654316724, 364.38613767534616, 403.3060130905719, 441.4569149875532, 479.34038416102567, 515.8217919170664, 552.7076987582142, 587.4106009355002, 622.844471515204, 658.5387423148239, 692.5084320699757, 728.0516416125053, 763.5193178826646, 800.3784354154924, 837.1734268219008, 874.3351517205803, 911.927396201521, 949.976460482375, 988.4888128604413, 1026.9678134217475, 1065.8202750231899, 1106.085583582129, 1147.338484302497, 1191.0322473103429, 1235.7568547590695, 1280.2656284116392, 1324.9321529434847, 1364.918546901723, 1402.7155285947815, 1437.1131439920605, 1469.1828851781534, 1498.9822916461599, 1527.7275327276348, 1554.4558016246297, 1581.1476074137759, 1606.969367564151, 1633.0321310837694, 1658.8811747292757, 1686.0842252437096, 1706.739258648614]","[4.1758928, 4.1690407, 4.164197, 4.1607318, 4.1576209, 4.1552973, 4.1532888, 4.1514773, 4.1499023, 4.1486421, 4.1475396, 4.1463976, 4.1451769, 4.1445465]",2559.601112605796
325,2.5,1,25,"[0.0, 26.81691238442886, 55.15401316128202, 84.04936442380932, 114.02896093597371, 145.3291983975899, 178.76274280178484, 213.81806986460646, 250.45898067032687, 288.9555945355088, 327.8019416112671, 368.5197428359303, 407.9238446414864, 446.34598383531875, 484.23668824002334, 520.8312161518844, 557.3324225498334, 593.0694817078823, 628.124515984352, 663.5535212858247, 698.5375156703877, 733.5432193841057, 769.1102085412272, 805.0144389275813, 841.4461523866166, 878.0853751549635, 914.9586356800337, 953.1453490936303, 990.2896540260001, 1029.1652022431717, 1068.1793285911751, 1108.8554322500154, 1151.939793650085, 1196.9174524042246, 1241.3599882884746, 1287.4323200883202, 1330.4400697120175, 1371.554777256647, 1409.0961405258122, 1442.8993705266516, 1475.161943743879, 1504.0471873470583, 1532.955622664497, 1560.151002691594, 1586.144104956026, 1611.8817435943995, 1638.0073942133276, 1664.5454690705596, 1690.6150510257046, 1714.4297337467451]","[4.1757355, 4.1688046000000005, 4.1640396, 4.1605349, 4.1575027, 4.155021700000001, 4.153171100000001, 4.1512413, 4.149705399999999, 4.1482482, 4.1469488, 4.145925, 4.1448221, 4.144074]",2554.765123304036
326,2.5,1,25,"[0.0, 20.61528653539716, 48.90375585425784, 78.59246128142593, 109.07227252540099, 140.45504585060706, 174.26383700895042, 209.48580766442132, 246.92311284557155, 286.3643172676128, 325.51013066073165, 364.53177851772443, 404.1570096606936, 442.31906056494506, 479.0334783628258, 515.6842734238594, 551.7114250799611, 587.3923326962794, 622.7126802069515, 656.088612984843, 691.5740571277264, 726.4226673299346, 761.5065137386955, 797.918783406308, 834.3855477793163, 871.207624214843, 907.7363730538107, 946.0375740694001, 983.9456298481714, 1022.4201543125173, 1061.885082324586, 1103.0454642230875, 1144.8455867956839, 1188.428893678538, 1234.105954404363, 1278.6458103344705, 1321.784467789596, 1363.1088535534745, 1401.2874952520833, 1435.522587599355, 1467.1587355989382, 1498.3627966772488, 1526.4879517794757, 1553.7870933655245, 1580.4655726502363, 1606.208909964407, 1631.9838750058102, 1658.8299110407959, 1685.4847260094198, 1707.2365743295286]","[4.1757355, 4.1688833, 4.1642365, 4.1606922, 4.1575422, 4.1554155, 4.1530528, 4.1513596, 4.1497841, 4.1484847, 4.1472244, 4.146122, 4.14498, 4.1443496]",2556.811513277182
327,2.5,1,25,"[0.0, 24.56779654431739, 52.75476250358861, 81.93017600322656, 112.73720791499255, 144.11303987690036, 177.40895170331623, 212.6758769127564, 250.2166412688896, 289.3471457554843, 328.04588249501063, 368.51277498758446, 407.7059130112912, 445.8064853027674, 483.48631060440556, 519.723509371076, 555.582012675356, 591.5401233380699, 626.9399465190445, 662.8949702758866, 698.1254357358066, 733.5400679100451, 769.3531698739926, 805.2007589827347, 842.6110422538293, 879.3391441443362, 916.6513459966882, 954.0283502754601, 991.4135245120556, 1028.1240696275847, 1067.990947686125, 1107.336114391234, 1149.2922167326503, 1192.4658646896246, 1237.622892064254, 1283.259456781176, 1325.8640769932638, 1367.8020449442647, 1405.2398436963324, 1439.7055297760774, 1471.6980121880786, 1501.8254438629956, 1529.7826562438945, 1557.2678982081595, 1584.1240217091656, 1609.7315766788806, 1635.6152173516236, 1661.6657432761438, 1688.9056925015166, 1714.4904795876737]","[4.1758142, 4.1687651, 4.1643152, 4.1603379, 4.1576996, 4.1552973, 4.1530528, 4.1512017, 4.1495872, 4.1481695, 4.147185299999999, 4.145925, 4.1450982000000005, 4.1440349]",2549.746817849393
328,2.5,1,25,"[0.0, 23.756376430189448, 51.85953452399059, 81.11794724221, 111.13971704924222, 142.6666703260047, 176.16666869324808, 210.66895871492642, 247.2493192421668, 286.3475264192796, 325.7113340397111, 365.1170952453049, 404.35459640346994, 442.91595754606055, 480.43894093177346, 516.9975266459032, 553.2778928916086, 588.504193683806, 624.1060651619246, 658.3623426872123, 693.617464662146, 728.9173612743217, 764.4569184941614, 800.0993424973457, 836.3889317545994, 873.1828562396537, 910.621137906497, 946.9861272761426, 985.9331515671632, 1023.4197454246536, 1063.1702103475227, 1103.6889801141147, 1145.2714840994254, 1188.485360330243, 1233.9057176155288, 1278.7310543013032, 1323.0236732793196, 1363.917547548308, 1401.887607948826, 1436.163186053749, 1467.785377723354, 1498.231734796745, 1526.0632468327049, 1553.5922676295932, 1579.988931908225, 1605.5316442933622, 1631.9090268757514, 1658.2320800548646, 1685.09868527962, 1707.2296505376853]","[4.1759324, 4.1688046000000005, 4.1640396, 4.1605349, 4.1573844, 4.1549034, 4.1530528, 4.1510048, 4.1495872, 4.148130399999999, 4.1471062000000005, 4.145925, 4.1449404, 4.143877]",2547.511295707465
329,2.5,1,25,"[0.0, 22.767137648115465, 50.60182229085336, 79.77433189296158, 110.8157268594602, 141.89026995012097, 174.5553265251222, 210.33821002359815, 247.49881038156406, 285.25664100210014, 324.7652880660302, 365.07772621228986, 402.8267757865579, 442.22742451069684, 479.5383132447825, 516.6988635142068, 552.01149032851, 588.11863606149, 622.5989293796076, 657.3797169986615, 692.080183972585, 727.8941486161418, 763.1875868988316, 798.8506201289913, 835.0270871400573, 871.6675431640499, 909.1029860516369, 946.8817850541382, 984.5202412362762, 1022.937158170153, 1062.2285490201848, 1101.3666219108807, 1143.7772239105454, 1187.470210026256, 1232.2390005032921, 1277.691087522733, 1320.9288115209076, 1362.095810004712, 1399.4309285368552, 1435.4310060564128, 1466.7986897729604, 1497.3793531102576, 1525.4878359870777, 1552.7357005237131, 1578.725005524902, 1605.1989964460863, 1631.0833047986705, 1657.4173581165219, 1684.036617255652, 1707.3088025484897]","[4.1756172, 4.168726, 4.1639214, 4.1604953, 4.1572661, 4.154824700000001, 4.1528163000000005, 4.1510839, 4.1498237, 4.148090799999999, 4.1468306, 4.1458068, 4.1447043, 4.1437984]",2545.213359253339
330,2.5,1,25,"[0.0, 21.774273419909605, 50.06818046426014, 78.89701093927937, 109.09819447372695, 140.47251048912716, 173.4999947299641, 209.29571062323282, 245.34850666477212, 283.7151160332226, 322.79361578059803, 362.73112106295474, 402.1353642109597, 440.5471579460745, 477.80382274806385, 514.0125291891318, 550.321238685859, 586.1426450333206, 620.9084294584216, 656.7691369972545, 691.5612010844559, 726.4767803951709, 762.602470968314, 798.7443343634961, 835.4276094852553, 872.3133696676846, 910.0399519995572, 947.2038984344144, 984.6125192661236, 1022.4370809273046, 1062.0296845723685, 1102.0305043503522, 1142.9484017243944, 1186.0994660705246, 1231.4571684572977, 1276.1021369008467, 1320.638234444984, 1361.6501947430845, 1399.3888613133668, 1435.0709397486055, 1467.4036529997045, 1496.5901068401208, 1524.455277553592, 1551.422434162131, 1577.4729547424463, 1603.4865320605286, 1629.6306060787051, 1655.3496220815302, 1682.0382401057107, 1707.0270173949878]","[4.1756959, 4.168607700000001, 4.1641183, 4.1601806, 4.157424, 4.155021700000001, 4.1528163000000005, 4.151123, 4.149469399999999, 4.148130399999999, 4.1467915, 4.145531200000001, 4.1447043, 4.1438379]",2542.2533889469423
331,2.5,1,25,"[0.0, 25.954819861447646, 53.5595437887371, 82.80203694696891, 112.79441940645384, 143.7912814896142, 177.3460566083543, 211.46020534458037, 248.19479861930589, 287.14661674705155, 326.2666918262596, 365.83200639040217, 404.57816969554983, 442.79048590688, 480.88247106091717, 516.8867442567247, 554.0741757989989, 589.0169580228117, 624.4642312285627, 659.0358967915264, 693.8137558490697, 729.0713894492325, 764.2253166898926, 799.7152162973749, 835.8242876833796, 872.4093718018252, 910.0778335628696, 947.3431542121858, 985.3864650279814, 1023.2936306249377, 1062.0368018627448, 1102.6921495016989, 1144.362956520546, 1187.5245126563857, 1233.160887650664, 1277.6465998949639, 1321.216863257326, 1362.6012591004246, 1400.7064560716706, 1435.0837361844729, 1467.6386075778462, 1497.2548916512674, 1525.0056661189933, 1552.4673628383578, 1578.864859249663, 1604.8330190951258, 1631.2584744007945, 1657.0014285046118, 1683.9848134289687, 1707.290107542385]","[4.1756172, 4.1689620000000005, 4.163960899999999, 4.1602983, 4.1575027, 4.1547461000000006, 4.1529346, 4.1510444, 4.1496267, 4.1482482, 4.1468701, 4.1458855, 4.144586100000001, 4.143877]",2540.484048495144
332,2.5,1,25,"[0.0, 25.322248526051936, 53.210201924471136, 82.55391677544836, 112.55254321398209, 143.52651679246034, 176.9312861875018, 211.94332668722504, 248.35145331447555, 286.64193127280134, 326.0496280440352, 364.96195557189515, 404.48673350912907, 442.2976622418746, 479.88549920558114, 515.6910949881978, 552.0569174933838, 587.5291339818027, 623.3481950924164, 658.3235497620312, 692.4404683409209, 727.8353012181612, 762.0326514574267, 798.2736117638871, 834.7486085120905, 871.3656382088114, 907.9970238841887, 946.0364954854814, 982.9300342000196, 1022.0766829166911, 1060.6986927744354, 1100.722803500464, 1142.7321694522566, 1186.542138574899, 1231.5577375549194, 1277.2928950681503, 1319.396327323993, 1360.8844349800993, 1398.7980102030808, 1433.6814990320725, 1465.8750761317215, 1495.6437374430095, 1523.6626799744317, 1551.1105469053027, 1577.8411193128954, 1603.2395726111524, 1629.1278865122817, 1655.5360805091811, 1682.2923457762902, 1707.1901830550805]","[4.1755385, 4.1686864, 4.163685299999999, 4.1601806, 4.1573057, 4.1547856, 4.1525407, 4.1507292, 4.149429799999999, 4.1479726, 4.1466732, 4.1455708, 4.1444678, 4.143483600000001]",2537.331578217638
