Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
178,0.5,1,25,"[0.0, 18.457667880323044, 41.24784694121942, 64.91474397314457, 89.40070596299799, 114.74225938084234, 141.44301782913598, 170.2229315730386, 201.77575945796602, 236.179919209649, 272.66666102715396, 310.71339904343927, 348.27370622873855, 386.52700976251754, 424.86533345900193, 462.7492996353467, 501.90096314499874, 541.2140257818263, 580.0536421372537, 618.5342199574286, 655.9282928967871, 693.8083328108306, 729.6325644736057, 765.4266109736304, 799.9939032289308, 833.9933387167305, 868.2403679355878, 901.6403181931269, 934.780626647655, 968.1521185417757, 1001.6597567052427, 1035.0260758438926, 1068.1439773703535, 1101.9256040002765, 1136.2334432447494, 1170.6777712213634, 1206.1191355436335, 1241.5154203912095, 1277.5582488312668, 1313.7264758042172, 1350.4067312701043, 1386.7023671666564, 1422.4253740580104, 1458.0670162797405, 1492.3198747781382, 1525.8341647349635, 1558.824113591878, 1590.3412658411023, 1621.523703080898, 1644.2019403938136]","[4.178287999999999, 4.1720672, 4.1677365, 4.1646657, 4.1619101, 4.1596661, 4.1578155, 4.1564374, 4.1550989000000005, 4.153720900000001, 4.1525006, 4.151516399999999, 4.1504536, 4.1497841]",2695.377811072729
179,0.5,1,25,"[0.0, 17.699572236907244, 40.417463215293935, 63.98685386605422, 88.35114773040613, 113.75184085695975, 140.30350830362033, 168.8370637865802, 200.3755975961243, 234.9264766300172, 271.2760757561944, 308.7785865359739, 346.8610235790942, 384.67898484508316, 422.6068401882726, 461.1046217717437, 499.45304543421446, 538.4994658337179, 577.6231887989203, 616.2947360517536, 653.7848607627899, 691.0708995579794, 727.232829898174, 762.8896533342023, 797.6859325699074, 831.7051844511365, 865.4715063121126, 898.6749681088783, 932.4642414202377, 965.7600992343463, 998.756003254436, 1031.880148183945, 1065.6628733921893, 1098.6811640237265, 1132.9401995152039, 1167.628255004499, 1202.8124267319781, 1237.8524348474002, 1274.2788769805534, 1310.4593812064363, 1347.1674160158, 1383.247276473283, 1419.0014654469906, 1454.1564832548497, 1489.0559525725316, 1522.3775473715518, 1555.0177523769107, 1586.8700769822854, 1617.9938487554564, 1644.5505336672622]","[4.1780515, 4.1719885, 4.1677761, 4.1647053, 4.1620278, 4.1598234, 4.1578550000000005, 4.156595200000001, 4.154902, 4.1537995, 4.1525006, 4.1515951, 4.150768299999999, 4.1498232]",2691.119847530112
180,0.5,1,25,"[0.0, 13.771337128063323, 36.42731063354108, 59.9971916811954, 84.10883154145492, 109.4155396899263, 135.93543181364615, 164.43046614013159, 195.49797389777873, 230.06342229104936, 266.50024956100333, 303.96937202652373, 341.8595662932056, 379.87577930632165, 417.520238899299, 455.769523043769, 494.5175535486393, 533.4693146060231, 572.50188877559, 611.2251795616954, 648.864292954064, 685.7717049247141, 721.9988489909633, 757.2919576537124, 791.7905842633097, 826.0038852592418, 859.9295555877288, 893.8726519005695, 926.8444434583032, 960.0882315305889, 993.2379527182331, 1026.6735328556488, 1059.959875651752, 1093.444918111799, 1127.528970668634, 1161.7216709229824, 1196.834635254386, 1232.2647289530998, 1268.2414314654814, 1304.5470317521463, 1340.9457935181933, 1377.2824969436367, 1412.8535038507296, 1448.4800072550563, 1482.6595845578597, 1516.429996772684, 1548.753040044291, 1580.6937767901813, 1611.8870667005572, 1632.1388231197782]","[4.1780515, 4.1719494, 4.1677761, 4.1645083, 4.1618705, 4.1598234, 4.1578155, 4.1563587, 4.1549416, 4.153603100000001, 4.1525793, 4.1513195, 4.150610899999999, 4.149705399999999]",2686.683577344429
181,0.5,1,25,"[0.0, 14.071242838427366, 36.68264454948263, 60.013331788728436, 84.2772389687357, 109.42978938891255, 135.8845319421276, 164.29939114633427, 194.94088973930005, 229.68668439809872, 265.9896498536841, 303.17721241605136, 341.0523994534159, 378.96885668110383, 416.7393165845525, 454.75786314135075, 493.2202895679728, 532.2178887985904, 571.0484199806841, 609.7926278575338, 647.2703155956659, 684.3307441331527, 720.4807180700905, 755.9301575333675, 790.7332495915774, 824.9206199295159, 858.64439719048, 892.0641121258318, 925.6106810066256, 958.6624872650043, 991.6627510209044, 1024.624409959619, 1058.1908075763058, 1092.2227971004033, 1125.8314462864844, 1160.523617264449, 1195.2871925701156, 1230.8637830348175, 1266.885292241142, 1303.149851007147, 1339.3581186540398, 1375.793891240095, 1411.328415008168, 1445.9834031809523, 1480.6412186738646, 1514.5045415688191, 1546.983863812865, 1578.8223028504995, 1609.9458220485046, 1630.9952798307286]","[4.178091, 4.1719098, 4.1676579, 4.1644297, 4.1618705, 4.1596265, 4.1578155, 4.156280000000001, 4.154744600000001, 4.1534848, 4.1524220000000005, 4.1512799, 4.150414, 4.1496267]",2681.727971447483
182,0.5,1,25,"[0.0, 19.284983645455412, 41.792731725367844, 65.04132670737309, 89.32628121254973, 114.24088188850723, 140.69489320184843, 168.89935016872298, 199.68766599616035, 233.79649332941702, 270.0304243493854, 307.49158690652314, 345.0734845979473, 382.76402468061804, 420.8873773994402, 458.97691387340717, 497.6808274885469, 536.2278824807687, 575.0814583851381, 613.2870281431246, 651.2426133153328, 687.943575314754, 724.0465236434154, 759.0902141029823, 794.3885745232176, 828.2861278298396, 862.3297137354837, 895.6147435298633, 928.6611446031775, 961.7083742158256, 994.7643072644489, 1028.2696821445293, 1061.8417281455206, 1095.1065262816633, 1128.940063332797, 1163.2107734325891, 1198.2573220319327, 1233.1218547417466, 1269.7277599355614, 1305.4544626715706, 1342.175776345655, 1377.9406718537832, 1413.733985582939, 1448.858582622141, 1483.2514927724433, 1516.479232376218, 1549.1063866958327, 1580.6154431048399, 1611.5772592396747, 1639.9906816177017]","[4.1778941, 4.1720281, 4.1677761, 4.1644297, 4.1618314, 4.1597838, 4.1577764, 4.1562014, 4.1548629, 4.1534452, 4.1523824000000005, 4.1512799, 4.150414, 4.149665799999999]",2677.081383797607
183,0.5,1,25,"[0.0, 16.21378684915649, 38.56173145337863, 61.94623536564191, 85.87579795078781, 110.88679893381666, 137.2282731731875, 165.3426970417968, 196.31492953321916, 230.30063760154272, 266.5260330640531, 303.60656438283036, 341.4716859995318, 379.11268717750875, 417.0452384398642, 454.770698464057, 492.98389198190364, 531.9279032598092, 570.1257398157536, 608.9447991647826, 646.3763330405195, 683.5883443745694, 719.1935519563575, 754.5709372738171, 789.4348510348491, 823.5078581331803, 856.8243026162153, 890.3934391978895, 923.5373056292391, 956.1633879373984, 989.2442099953656, 1022.2702403775567, 1055.6153779446597, 1089.7242369478404, 1124.8492037018627, 1160.710123452983, 1196.3809387299657, 1232.2057397470996, 1267.6221068456105, 1304.1023309883444, 1340.0911803946217, 1375.8378299256858, 1411.401956423182, 1445.9616097029375, 1480.0915960517789, 1512.7401652064314, 1545.3211563669445, 1576.8328890308553, 1607.6239491590024, 1626.219874028388]","[4.178091, 4.1720281, 4.1677761, 4.1644688, 4.1617918, 4.1597838, 4.1577764, 4.1562014, 4.1548233, 4.1534848, 4.1523824000000005, 4.1512799, 4.1503744, 4.1495085]",2672.663015009764
184,0.5,1,25,"[0.0, 14.84353190979067, 37.16305694909491, 60.369946303298605, 84.30703377574889, 109.09263583074437, 135.18937180207337, 163.33141169441978, 193.8473319523523, 227.74908074200016, 263.274365480194, 300.7046986979874, 338.4189905499246, 375.79713746186815, 413.31553533717897, 451.14359936072026, 489.1398391102405, 527.8802812684188, 566.7631683639382, 605.177787042633, 642.564554104316, 679.701206658452, 715.5448079906798, 750.9429721414065, 785.4960809633674, 819.7169109776446, 853.1804496708614, 886.4932062968942, 919.5788498326046, 952.5098036277836, 985.7045918092444, 1018.9457462809914, 1052.0864604360424, 1085.164261780972, 1119.2060300544215, 1153.551096543356, 1188.3127380250255, 1223.6279004711182, 1259.23765954806, 1295.453382884983, 1331.6903648544883, 1367.4773088774584, 1402.9895506338535, 1438.4594474490882, 1472.7576678735925, 1505.9988108577481, 1538.5375346370215, 1570.2019819013433, 1601.3543636207726, 1626.6026734408915]","[4.1778941, 4.1717525, 4.1674609, 4.1642723, 4.1617131, 4.1596265, 4.1575398, 4.1559653, 4.154469000000001, 4.1533275000000005, 4.152146299999999, 4.151004299999999, 4.1502171, 4.1493511]",2667.86509886271
185,0.5,1,25,"[0.0, 20.6477897269572, 42.90017791115136, 65.92487882458113, 89.77890693113721, 114.50390358000283, 140.566717135531, 168.67567934264366, 198.98472570620157, 232.43866656246973, 268.57197013243547, 305.45653272586515, 342.8182455203312, 380.1422266899598, 417.81744440900945, 455.6385959529887, 493.954158323661, 532.7162330118557, 571.213729578027, 609.7111736481108, 646.988727782376, 683.6210427220485, 719.6536904507141, 755.3205033619384, 789.7558781857575, 823.5659646553819, 857.1358355916706, 890.5840996909902, 923.5767182900262, 956.4298825853197, 989.9949405073945, 1022.9543272802342, 1055.8455334811165, 1089.1012933495595, 1123.174924714508, 1157.0370565119524, 1192.0446062942428, 1227.3811695041318, 1262.9231442319256, 1299.1246955298038, 1334.907257195891, 1371.084523973358, 1406.582925833151, 1441.5782504895055, 1475.5679669028177, 1508.9282616385858, 1541.388817893846, 1573.3175241251338, 1604.2265789980497, 1623.2356284393313]","[4.178012399999999, 4.1717916, 4.1675005, 4.1642327, 4.1615949, 4.1595478, 4.1576972, 4.1560044000000005, 4.154508600000001, 4.1532488, 4.1521068, 4.1512012, 4.150335299999999, 4.1493511]",2662.0632314004183
186,0.5,1,25,"[0.0, 16.016310702916115, 38.14656682159645, 61.11924930921893, 84.86002879194879, 109.36983204868775, 135.30406531053754, 163.0750694445525, 193.38411337114005, 226.92619874120308, 262.29663249145426, 299.32037079723, 336.63025711275145, 374.4038940826006, 411.6217824862441, 449.2653591080856, 487.47899232330985, 526.097553039772, 564.5774133326299, 602.4962467799744, 639.9712705744992, 676.9113908031732, 712.713164674463, 748.3482412372043, 782.5159815687183, 816.2659235569502, 850.411663972876, 883.2467767885906, 916.4454426069657, 949.7682341655956, 982.5848141822368, 1015.1594564743258, 1048.2337729294138, 1081.9044894890508, 1115.6372347914612, 1149.9146858736976, 1184.681637972418, 1219.5247573670238, 1255.3013799246992, 1291.4132652923827, 1327.4498014554276, 1363.3341366309185, 1398.7893068821534, 1433.938196623216, 1467.9859142301057, 1501.3118891818303, 1533.857546618745, 1565.2781013459073, 1596.3694480125012, 1622.9416111561434]","[4.177972799999999, 4.1717129, 4.1676974, 4.1642327, 4.1615949, 4.1593904, 4.1575398, 4.1559653, 4.154469000000001, 4.1534061, 4.1521068, 4.1510835, 4.1501384, 4.1493115]",2657.381731902669
187,0.5,1,25,"[0.0, 15.77349613272321, 37.71310464400452, 60.68174112309035, 84.16116784349182, 108.82371798340992, 134.52779702802812, 162.2604202696206, 192.32172316540633, 225.753077449494, 261.47304328692053, 298.12827751907116, 335.21758076106585, 372.60357522586196, 409.97091040845453, 447.30775475795076, 485.5606849027221, 524.4400514402616, 562.4277024905551, 600.7514885200399, 638.0073789227732, 675.1791972822704, 710.8831124969531, 745.9049571248353, 780.448336564317, 814.5702327934907, 847.872813053791, 881.0236647524304, 914.1932817559488, 947.1369426548439, 980.087656827921, 1012.6731227434337, 1045.580621215856, 1079.0332058994547, 1112.6866314166118, 1147.0056256725763, 1181.4710097454, 1216.6158103589107, 1252.4800916263778, 1288.0823091652178, 1324.3227417972466, 1360.2027452556752, 1395.71954527664, 1430.5550352803339, 1464.744354204989, 1497.6718042859818, 1530.0866931268913, 1562.0256597410355, 1592.928358603737, 1622.6742790442568]","[4.177775899999999, 4.1717129, 4.1673431, 4.1641936, 4.1616735, 4.1594691, 4.1575398, 4.1559653, 4.154469000000001, 4.1532488, 4.1520281, 4.1510439, 4.1501384, 4.149193299999999]",2652.413505564509
188,0.5,1,25,"[0.0, 13.311661978207042, 35.28353313448497, 58.09344165289539, 81.59895850427424, 106.11282627920738, 131.82393843203542, 159.35030733298962, 189.33257271405327, 222.6543127631127, 257.9653325754799, 294.5096945748692, 331.5133806627813, 368.70492849272, 406.22063551179804, 443.3802491878739, 481.7068461899469, 520.0452455480951, 558.2035930679021, 596.0513937473977, 633.5877942532662, 670.3116582443444, 706.4124503904183, 741.4156839236362, 775.4433671162282, 809.564434487245, 842.7189466568715, 876.2999267931722, 909.0793407352106, 941.6785029579327, 974.5966343472895, 1007.6002883028849, 1040.5490468393957, 1073.5659775868521, 1107.5047070636915, 1141.477512544146, 1176.0780552690712, 1210.8659314846095, 1246.5437887653466, 1282.2853875285941, 1318.2232055331633, 1354.2838943758918, 1389.711852681879, 1424.6604401479265, 1458.4831423057362, 1492.25594609343, 1524.3899055091026, 1556.0824324039775, 1587.262275011745, 1608.9314192185452]","[4.1777368, 4.1715555, 4.1672645, 4.1640754, 4.1614771, 4.1591935, 4.1572642, 4.155650100000001, 4.1543117, 4.1530519, 4.151792, 4.150768299999999, 4.1498232, 4.1491146]",2646.976578387454
189,0.5,1,25,"[0.0, 19.66708416098831, 41.57765610810222, 64.24055754485565, 87.6843274941626, 112.0562371957482, 137.5417894676569, 164.9795587758446, 194.67560862951925, 228.1623467001581, 262.7136514716075, 299.4701920826029, 336.66739911370394, 373.75503352357794, 410.8053492530131, 448.42800182732526, 486.20073013930096, 524.5505416338217, 562.904001904813, 600.891281945319, 638.0248354664886, 674.775182666429, 710.7070350506879, 745.9676420451556, 780.3690848487529, 813.5426363172394, 847.4452566810589, 880.5922091008397, 913.3243571453318, 946.5322981087952, 979.3517714944021, 1012.2619900090831, 1045.193479098403, 1078.3493499991569, 1111.795500317443, 1146.3792165861753, 1180.7788789937385, 1215.4493797264001, 1250.875773302062, 1286.935352354603, 1323.1811614313026, 1358.463462997272, 1394.223098737541, 1428.6743685800402, 1462.5540665650203, 1496.3280199378275, 1528.931183130706, 1560.276536653055, 1591.4584862768575, 1617.394878036093]","[4.1778941, 4.1716738, 4.1674609, 4.164154099999999, 4.1615162, 4.1592722, 4.1573038, 4.1558075, 4.1544299, 4.1531696, 4.151909799999999, 4.150768299999999, 4.1499414, 4.149035899999999]",2641.830123008356
190,0.5,1,25,"[0.0, 15.78343528094021, 37.59547854153118, 60.020890678203244, 83.45200650869711, 107.62185880820473, 133.24470949005698, 160.23082421580628, 190.1039163511546, 222.8884989291744, 258.25710155357024, 294.72710374233714, 331.48556237853245, 368.51196874937557, 405.7776353813516, 442.82729944906714, 480.7969038779247, 518.9272623193297, 557.3237813635798, 595.439425716796, 632.6487315912001, 669.4617654452853, 704.9574046373432, 739.7101297555495, 774.3021987847634, 807.5526135220681, 841.0649135342134, 874.3016423862508, 907.2185582463711, 940.0583649734266, 973.0332076012131, 1005.5209643830418, 1038.5566012083038, 1071.3483771466492, 1105.0250968432022, 1138.8302495538062, 1172.9932838552038, 1208.349572180363, 1243.43518601607, 1278.9177679084728, 1315.079296018465, 1350.376224647025, 1386.1062897315678, 1420.727631814482, 1454.8245889271257, 1487.9440622693849, 1520.2357004750281, 1552.1788819497524, 1583.1194504005666, 1606.2880494953076]","[4.177775899999999, 4.1715555, 4.1672645, 4.1639967, 4.1613193, 4.1590362, 4.1573038, 4.155650100000001, 4.1541934000000005, 4.1528945, 4.1516738, 4.150571299999999, 4.149705399999999, 4.148839]",2636.219884041476
191,0.5,1,25,"[0.0, 13.86529835939183, 35.57760080955879, 58.04426633539268, 81.15682087225261, 105.34835963009957, 130.69972266832443, 157.81385209690333, 187.29292921515648, 219.8036589217975, 254.6323118815836, 291.0268679219988, 327.8684533361426, 365.0024227563148, 401.7139538021364, 438.8823330408071, 476.27770700064104, 514.6260272293772, 552.8873653419736, 590.9513342411964, 627.8526782539691, 664.3821359908129, 699.814361923677, 735.1505611652366, 768.8742589460041, 803.2510000696318, 836.3685122341379, 869.1244309515333, 902.2468274870461, 934.8770835335221, 967.5725151977493, 1000.269833407813, 1033.4649604063677, 1066.857477241009, 1100.051911964456, 1133.8864671667422, 1168.2650201266647, 1203.182042217426, 1238.0474095325474, 1273.8624389659878, 1309.9165155502494, 1345.3615135971563, 1380.689336460265, 1415.72410883162, 1449.5320994929677, 1482.7834267976004, 1515.07584299544, 1546.7268139140394, 1577.6854086563908, 1603.0008418328862]","[4.1778545, 4.171634200000001, 4.1673431, 4.164154099999999, 4.1613979, 4.1591539, 4.1574216, 4.155689700000001, 4.1542330000000005, 4.1528945, 4.151792, 4.150847, 4.1497841, 4.1489177]",2631.893911655813
192,0.5,1,25,"[0.0, 20.642586102962753, 42.21253039267302, 64.53297366122834, 87.67548967630839, 111.74027313785027, 136.85620292500917, 163.86022382231764, 193.03104020293662, 225.9387678087239, 260.56435257300404, 296.2539003018253, 333.34630735219935, 370.3517054763071, 407.39941968647145, 443.8780419242729, 481.8752764972812, 520.1711231993003, 558.143341802171, 595.9860276515017, 633.2286720733724, 669.2054520203739, 705.0798562257507, 740.1265985442981, 774.1325957255162, 807.6268143879782, 841.2741737272679, 874.4968690008388, 907.6097445336088, 940.2236893555519, 972.567702987021, 1005.3689142432197, 1038.3554597265945, 1071.1529775286308, 1104.3022945019304, 1137.8575964997306, 1172.4764177166344, 1207.5911288619757, 1242.544263662337, 1278.3201537167631, 1313.718543290074, 1349.4102636254559, 1384.6045980203637, 1418.9824400373295, 1453.0587621230832, 1486.101024191052, 1518.740117270752, 1550.3350579973935, 1581.195104531938, 1598.3337221341283]","[4.1776972, 4.1715555, 4.1673036, 4.1638784, 4.1611619, 4.1590362, 4.157146, 4.1555319, 4.1540751, 4.152815299999999, 4.1515951, 4.1504927, 4.1495085, 4.148603]",2625.805153133138
193,0.5,1,25,"[0.0, 18.14981148267384, 39.64048425406304, 61.916220854628676, 84.92803365168706, 108.78244552089396, 133.88183400100004, 160.79152711469882, 189.97275303942624, 222.01872631248543, 257.0134406004124, 292.43554009472336, 329.51531162912477, 366.41267990822473, 403.15584600751265, 439.97057297106335, 477.7427934543691, 515.6275179806654, 553.5129315741858, 591.4318194918977, 627.9493141655, 664.7171884916429, 700.4219824226888, 735.2956786318092, 769.5555765145194, 803.1509420021491, 836.6210831458847, 869.170788992497, 901.8021865991867, 934.4399151864146, 967.0045777990598, 999.7542720832538, 1032.4555592334204, 1065.6349307095918, 1098.9029022125353, 1132.4470207149957, 1166.9442579459278, 1201.4991233426306, 1236.442388428361, 1272.3241082582597, 1307.809846623023, 1343.4934110726922, 1378.5942871493849, 1413.149047873419, 1447.1637774169017, 1480.3670107470002, 1512.5440606841403, 1544.2800307833202, 1575.1351221068844, 1599.4592427850343]","[4.1777368, 4.1714373, 4.1671462, 4.1637998, 4.1612015, 4.1590753, 4.1571856, 4.1554532, 4.1539965, 4.152697600000001, 4.1514769, 4.1504536, 4.1493902, 4.1486425]",2620.79300975057
