Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
164,0.5,1,25,"[0.0, 12.988867264198007, 37.34898050968957, 62.21643700941945, 88.00809502424187, 115.36561437742131, 145.11832627289044, 178.08911640813238, 213.33930442838926, 250.5756346372271, 288.9754663449483, 326.78244380678524, 365.1859519109259, 403.51744304403195, 442.07653294443315, 481.84155432066774, 522.4776457623707, 562.8866240605726, 603.147067872696, 641.6299157988244, 679.1334468229882, 715.5726294173703, 750.6267432765314, 784.684660748829, 817.6683663999663, 850.510690655929, 883.0069809843546, 914.9773554091935, 946.9190827471418, 979.0014592113221, 1010.9395493184882, 1043.1298841622893, 1075.4636086290586, 1108.1019186081871, 1141.18014189988, 1174.7358111102992, 1209.0548573821104, 1243.4831194398535, 1279.3363596634201, 1315.7273461141117, 1352.6653725178455, 1389.996493923728, 1427.0534599897371, 1463.3256983010642, 1498.5474228685293, 1533.2663896558602, 1565.465941409344, 1597.1475483007887, 1627.434516227832, 1644.5944742250574]","[4.1781001, 4.1718788, 4.1675081, 4.1643186000000005, 4.1616807, 4.1595545, 4.157743, 4.1560502, 4.154593, 4.1533723, 4.152349, 4.151207, 4.1503801, 4.149435]",2720.069434077016
165,0.5,1,25,"[0.0, 21.95851275183861, 45.98359047101849, 70.69021321589128, 96.39168695308405, 123.61585162473204, 153.08198730029045, 185.41272265130453, 220.34975207345542, 257.65496013318915, 295.94149689454883, 333.7747186365104, 371.6321148040742, 409.6429486742076, 448.0868896817569, 487.8291265675327, 527.7405548430565, 568.713060490775, 608.3194862903476, 646.8735126379233, 684.3541449590282, 720.1791816094412, 755.4607845166206, 788.9085764536512, 822.4992148520028, 855.3487266886104, 887.4912659265651, 919.4637455925758, 951.4615557409088, 983.4338398836296, 1015.4850640198222, 1047.5150599881429, 1079.9276099595554, 1112.3594903670403, 1145.555515198548, 1178.8876043059704, 1212.7637702255306, 1247.414638539855, 1282.890305709741, 1319.0151930950526, 1355.6163691376723, 1392.5696393641517, 1429.8035878002777, 1465.8411790928205, 1501.3932094086204, 1535.6934036863272, 1568.7062438660566, 1599.801975207272, 1630.1005593920245, 1651.306436561754]","[4.178297, 4.1719179, 4.1675868, 4.1644368, 4.161759399999999, 4.1596727, 4.1577826, 4.1560893, 4.1547508, 4.1534119, 4.1522698, 4.1512856, 4.1503015, 4.149435]",2711.357600520832
166,0.5,1,25,"[0.0, 15.765648897493008, 39.512605952653075, 63.85855532189311, 89.48498897366193, 116.45786910418411, 145.6900138372224, 177.83852751624664, 213.29390263720063, 249.7752018269133, 286.992377318687, 325.1606072554514, 362.89695662848817, 400.4800722510289, 439.14656442764874, 478.372933564125, 518.5344923727056, 558.9846160936191, 599.1406160985163, 637.2345231496814, 674.022334702932, 710.5512599458132, 745.3640555122506, 779.0583188653443, 812.4791181756245, 845.0202192207335, 877.1530669294998, 909.351648175671, 941.1131788525299, 972.9029329346733, 1004.7193205090741, 1036.6635056763216, 1069.0016405516642, 1101.1722839256279, 1134.003141026935, 1167.422495215185, 1200.971542640629, 1235.9027835052393, 1271.120006600999, 1306.8920918825906, 1343.6586915457283, 1380.6902668061311, 1417.075259882487, 1453.2658293495044, 1488.745550895373, 1522.6593664870265, 1555.5305851572723, 1587.0246993876044, 1617.4735080226826, 1638.3998341520169]","[4.1781788, 4.1718788, 4.1675081, 4.1642399, 4.161601999999999, 4.1594362, 4.157743, 4.1559711, 4.1545143, 4.1532545, 4.1522307000000005, 4.151009999999999, 4.1501832, 4.1492777]",2701.582880684272
167,0.5,1,25,"[0.0, 19.368238109936613, 43.00207056121354, 67.18751283031492, 92.72332246941556, 119.53885854579386, 148.34251102401714, 179.90035342613135, 214.84430320788704, 251.384988823504, 288.6564363150058, 326.53461749027025, 363.79684832391064, 401.6051805220624, 439.61803360280175, 479.0664153798835, 519.207319524427, 559.3812638675513, 598.8842877549173, 637.0756259458806, 674.3298875353369, 710.3221129529998, 745.2383908963852, 779.2233453215274, 812.139460092598, 845.0629601532837, 877.144896101684, 908.671356373764, 940.4976401429055, 972.2255971272543, 1003.9125098532936, 1035.8956129743196, 1067.7730381554031, 1100.2029360230486, 1132.730493089409, 1165.9387527185427, 1199.3922227643222, 1234.043913868743, 1269.2883387874615, 1304.4645781683166, 1341.4900930028077, 1378.225950811215, 1414.8216272740472, 1450.7295716467427, 1486.3631744209392, 1520.5974471744582, 1552.8552129381599, 1584.5223935272902, 1614.7198739587348, 1633.526705407919]","[4.1780605, 4.1718001000000005, 4.1673508, 4.1641221, 4.1615233, 4.1591606, 4.1573496, 4.1558533, 4.154357, 4.153096700000001, 4.1518764, 4.1509314, 4.149868, 4.1489625]",2691.470222388375
168,0.5,1,25,"[0.0, 13.041477180216305, 36.24775150974904, 60.46497480835467, 85.61888378229429, 112.19332984643353, 140.70748297462706, 172.53992173372188, 206.5646080834801, 243.11188976086567, 280.2255474482193, 317.748850092267, 355.26180396424087, 392.2535138487503, 430.1447527570918, 469.61404980904643, 509.77576074165614, 549.2409241670712, 588.7523030994432, 627.0361371208235, 664.173035436344, 699.7607383524801, 734.7021029538928, 768.0902723205311, 801.2378524535529, 834.1655454646339, 865.9044784157925, 897.7649170885165, 929.5188051183677, 960.8483648005008, 992.7238528634305, 1024.5086693571952, 1056.4382144155172, 1088.492994702873, 1121.0708825826712, 1154.1462394523703, 1187.3570110653195, 1221.8504541826596, 1256.7009918468534, 1292.8098888486572, 1328.8542871265258, 1365.672893797369, 1401.9480798417185, 1438.1031081510066, 1473.113883605408, 1507.571999364147, 1540.4601749194615, 1571.5023196117797, 1601.8838982150364, 1620.0416267815485]","[4.1780605, 4.171721499999999, 4.1672721, 4.1639643, 4.161286799999999, 4.1589246, 4.157428299999999, 4.155735, 4.1540418, 4.1529393, 4.1516008, 4.150694799999999, 4.1496711, 4.1486869]",2681.503595561931
169,0.5,1,25,"[0.0, 17.246819342814945, 40.51584576962057, 64.50491728024394, 89.43891790127128, 115.86459351173494, 144.10537992361446, 175.45838804762593, 209.7312646752422, 245.50259529904378, 282.5891185188608, 319.4540902406519, 357.05874715138987, 393.80293408887167, 431.5575013975068, 470.79470523424163, 510.70981869388584, 550.876958260383, 589.6285885373522, 627.9649735554278, 664.9094353993827, 700.8342948066887, 735.043546587693, 768.9796707003883, 802.355621733279, 834.2203138639671, 866.2457864537358, 897.8964727309047, 929.591914412059, 961.0476839294637, 992.7234469599049, 1024.1292292044595, 1055.9594164443292, 1088.1891499115118, 1120.3763248594814, 1153.2333130099937, 1186.5333359121205, 1220.575051605058, 1255.4871230455356, 1291.3196387925414, 1327.4502680983542, 1363.910034749476, 1399.838250618032, 1435.9403350260923, 1471.5482573703016, 1505.3844917745837, 1538.017602966253, 1569.4985937765427, 1599.905264260848, 1615.774925229221]","[4.1777458, 4.171288, 4.1669965, 4.1637282, 4.1610112, 4.1587667, 4.1569948, 4.1552625, 4.1538057, 4.1525455, 4.151246100000001, 4.1503406, 4.1493955, 4.1483717]",2670.912892922905
170,0.5,1,25,"[0.0, 21.28590248653117, 44.18585417098555, 67.96483295496782, 92.78548376956056, 118.89656686694744, 146.84197563985444, 177.8569778167646, 211.75913180218058, 247.49811637842842, 284.28432768174616, 321.29377282570636, 358.28263415917945, 395.2193773965786, 433.0472592053551, 471.82008100062137, 511.63282070619937, 551.0660448217058, 590.2735476788288, 628.1930107489095, 665.3711434674977, 700.6776758624812, 735.4202093879958, 768.9360293769837, 802.0986007511372, 833.9992701053927, 865.9474597726419, 897.6175707965917, 929.1435132293436, 960.3712618196193, 991.9757093726375, 1023.436363777915, 1055.1794037934155, 1087.0519958371303, 1119.5998168513322, 1152.439218438092, 1185.4193032200367, 1219.0963847004573, 1253.9223781122291, 1289.5226406539825, 1325.6841446474705, 1361.501205279698, 1397.8189735307326, 1433.5816523479953, 1468.6459091744791, 1502.9475675291512, 1535.2407914145435, 1566.706152391526, 1597.020784890207, 1624.1961287320958]","[4.1776276, 4.1711307, 4.1668782, 4.163412999999999, 4.1607752, 4.1585698, 4.1566405, 4.1549473, 4.1535301, 4.152191200000001, 4.1510496, 4.1499076, 4.1491199, 4.1481752]",2660.426522517904
171,0.5,1,25,"[0.0, 15.237224297429862, 37.957339545794525, 61.53365285998933, 86.21285894667324, 112.0695404417392, 140.02028508410865, 170.4963659574517, 203.92477979839492, 239.61033681918946, 276.2019660387486, 312.96557310104316, 349.4084197503202, 386.8237889288849, 424.3989032919582, 462.9482986474232, 502.2952564164804, 541.6957152289465, 580.7379118073713, 618.9571050730806, 655.6398899661042, 690.7322443047876, 725.1270441826659, 758.8795194111397, 791.5560216060999, 823.9989355464156, 855.7219248334295, 887.2940430458698, 918.7848807818011, 949.9734907174532, 981.4385586965232, 1012.8835601616915, 1044.4734502433112, 1076.241856994971, 1108.4161930104929, 1140.802566699097, 1174.069173089049, 1207.9927029403784, 1242.5950742877387, 1277.6619203297025, 1313.4779644490313, 1349.7003299345722, 1385.5703997516498, 1421.244576330706, 1456.5811238616327, 1490.2289978994343, 1522.8994687161974, 1554.4187376244101, 1584.5750805766022, 1610.5515136618396]","[4.1776667000000005, 4.171170200000001, 4.1667209000000005, 4.163412999999999, 4.1607752, 4.1584911, 4.1566405, 4.1550264, 4.1534905, 4.1522307000000005, 4.1511283, 4.150064899999999, 4.1489625, 4.147978299999999]",2649.78572552192
172,0.5,1,25,"[0.0, 18.416958808619825, 41.10088203812586, 64.37135140425056, 88.76221233584982, 114.38266492192531, 142.10450656908665, 172.38828690039884, 206.02351625492008, 240.59676613267692, 276.9767211868057, 313.61349150858615, 349.80312234215313, 386.37887481765785, 423.9899108216809, 462.6425668978215, 501.53978598073576, 541.2039613747304, 580.0116726149231, 617.708819096297, 654.5611522607433, 689.8060547016908, 723.769286030044, 757.7333510660558, 790.2494540678804, 822.3897802834981, 854.145836930556, 885.5702769708134, 916.9837985869826, 948.1874483436425, 979.5343032890926, 1010.7721973041139, 1042.0735500680562, 1073.7155226574994, 1105.9338041094402, 1138.2710673589725, 1171.6423761353117, 1205.2198595917728, 1239.3426442321722, 1274.611880980475, 1309.7884768047784, 1346.323356655892, 1382.137594059788, 1417.7422106209622, 1451.8793659094358, 1486.1172977486374, 1518.917839127661, 1550.3993233207168, 1580.7789249952784, 1605.9731798410382]","[4.1774702, 4.1710124, 4.1664448, 4.163137399999999, 4.1604996, 4.1582942, 4.1563258, 4.1546326, 4.153096700000001, 4.1518764, 4.150694799999999, 4.149632, 4.1485295, 4.1477027]",2638.455122561172
173,0.5,1,25,"[0.0, 18.58358870764792, 40.906511196100354, 64.10603673390872, 88.28830192123715, 113.66304649712649, 141.08549102612076, 171.01661813869092, 204.02206529383815, 238.89718282817913, 275.19450376095756, 311.3002082678497, 347.36433815789917, 383.68292105789385, 420.9127062065139, 459.55944893768253, 498.55544794411355, 537.5641943853273, 576.2286523498672, 613.8186594593026, 650.0750596684679, 685.6191696132979, 719.9172009254444, 753.4218630531238, 785.6821044101088, 817.7753252937647, 849.4669348406004, 880.692317591236, 912.0730670894642, 943.121860365513, 974.2369703058254, 1005.4068206603316, 1036.758030762902, 1068.217770096668, 1100.2442686316922, 1132.4844857731748, 1165.4898242267411, 1199.11029426263, 1233.032648253469, 1268.15393729699, 1303.0274746837845, 1339.0457060494093, 1374.8008428520802, 1410.0858074761256, 1445.0904953906909, 1478.6949094697836, 1511.4334441517194, 1542.85360112463, 1573.1973509440365, 1602.2557670323351]","[4.1774702, 4.1709733, 4.1665239000000005, 4.163176999999999, 4.16046, 4.1582155, 4.1562862, 4.154593, 4.1531363, 4.1518369, 4.1506557, 4.1495533, 4.1485686, 4.1475449]",2626.914117789308
174,0.5,1,25,"[0.0, 13.386159314097085, 35.574904857116024, 58.4565313972258, 82.46000667824629, 107.71287566462476, 134.89851315135004, 164.5806062364189, 197.54898945383226, 231.84099449682415, 267.6392680601125, 303.5762465795855, 339.4058748293485, 375.6152189156546, 412.71568190388325, 450.58400558890753, 489.84966293196305, 528.6504275830331, 567.1222033478235, 604.7935384364904, 641.1599206300524, 676.1868955670474, 709.8331543806216, 743.6559762959961, 775.8656854823598, 807.8611634565125, 839.3915061080222, 870.8367741326113, 901.8997942506548, 932.8784570655496, 963.6176419757176, 994.9249555865742, 1026.17211326384, 1057.5338660878256, 1089.2000505883518, 1121.2466984572827, 1153.721397279057, 1186.9690647116013, 1221.2139406835352, 1256.0683419931606, 1291.064959298265, 1327.1967412241006, 1362.6629872674014, 1397.6387508520431, 1432.957637788415, 1466.5901584179555, 1499.1118376595002, 1530.2573707601443, 1560.5632325166075, 1587.9696013857017]","[4.1773911, 4.170776399999999, 4.1662483, 4.1629405, 4.1601057, 4.1580186, 4.1560106, 4.1542387000000005, 4.152782, 4.1515217, 4.1501832, 4.1490808, 4.1480961, 4.1471906]",2615.321012592774
175,0.5,1,25,"[0.0, 15.173249787808572, 37.14224782104051, 59.87141290274761, 83.61778745529253, 108.52742484102603, 135.42125870960635, 164.5453743842548, 197.00148289508323, 232.00658608574756, 266.72147448065414, 302.6581383796049, 338.7217593640487, 374.6485967385056, 411.60819808733027, 449.65364037224356, 487.84530069572475, 527.2125314131888, 565.6136500770594, 602.8839234851621, 639.2719823859284, 674.8168623782883, 708.3546515851294, 741.5300002801081, 773.8429808275364, 805.562692008304, 837.1774716822605, 868.4217137331651, 899.3596625061967, 930.2551431390863, 961.238893244497, 992.1351450529265, 1023.2822261547557, 1054.3945915014322, 1086.3429014177502, 1118.0091809861483, 1150.3616099216458, 1183.5969985623901, 1217.4899684108989, 1252.214920476052, 1287.360333496448, 1322.631218410376, 1357.7824453007656, 1393.23805919155, 1428.210838442191, 1461.6775268774438, 1493.5759382071367, 1525.1704777067412, 1555.5453367138014, 1583.0663311510557]","[4.1772337, 4.1705399, 4.166169200000001, 4.1626258, 4.160027, 4.1576643, 4.1557746, 4.1540813, 4.1525455, 4.1511674, 4.1500258, 4.1489625, 4.1477814, 4.1468363]",2604.359343760039
176,0.5,1,25,"[0.0, 19.519067318929928, 41.24549283980767, 63.836590407820864, 87.25769131542253, 111.81488868076244, 138.64406127580222, 167.59466889846803, 200.0053688757728, 233.85999560518562, 268.760820009961, 304.76761356239615, 339.8710525005529, 375.6900962664182, 412.4715560857859, 450.14015795847024, 488.95941447711937, 527.8322687137844, 565.9782366147813, 603.2894963998829, 639.7733184719821, 674.8520670678349, 708.5935070850213, 741.2959244857732, 773.8167461218584, 805.6064817047824, 837.0224327246557, 868.226366495655, 899.0067041971787, 929.8703658986454, 960.8455293761948, 991.7261388082485, 1022.8408762982932, 1053.891048947952, 1085.4895958486268, 1117.1039641416278, 1149.6250096525068, 1182.6686622461907, 1216.3201745727806, 1251.1264604336932, 1285.829369258696, 1321.2948574782024, 1356.3834176343207, 1391.367487781101, 1425.8259781746983, 1459.3170394457127, 1491.6145615222583, 1523.285987746903, 1553.4574690777, 1578.4919965961362]","[4.1771946, 4.1705794, 4.1660905, 4.1627045, 4.159908799999999, 4.157743, 4.1555777, 4.153924, 4.1524277000000005, 4.1511674, 4.149868, 4.1487265, 4.1477027, 4.1467967]",2592.854831938747
177,0.5,1,25,"[0.0, 13.770348417537946, 35.348624373827306, 57.5918583717945, 80.5201118778013, 104.98990960143362, 131.38740897395837, 159.9628677067941, 191.36022814979725, 225.0170037359008, 260.1647290662582, 294.9561192226158, 330.5140195315553, 366.2901884267851, 401.97325458640853, 439.8165972369799, 478.2298088163817, 516.9473019270132, 554.7511241246674, 591.9320472685515, 628.4923452745223, 663.1313208777242, 696.821050582555, 730.1010631481364, 762.2938730335917, 794.1155121967777, 825.5797985160841, 856.3751272361146, 887.3227220154083, 918.2483993102796, 948.9234904588318, 979.7178440919386, 1010.6946856658844, 1041.8446678130654, 1073.1113211990098, 1105.0454885583824, 1137.368021854744, 1170.4999141296555, 1204.1271270808274, 1237.8036220325505, 1273.0940017505181, 1308.319916331498, 1343.5565039491976, 1378.7207767457467, 1413.239381987708, 1446.4305390843267, 1479.3699626557236, 1510.5395752207148, 1540.8487923270416, 1563.4573519107394]","[4.1770763, 4.1705399, 4.1658936, 4.1623893, 4.1596727, 4.1573496, 4.1554198, 4.1538448, 4.1521521, 4.1508131, 4.1493955, 4.1483717, 4.1474662, 4.1464424]",2580.216919555124
178,0.5,1,25,"[0.0, 15.141703622990548, 36.31753331636497, 58.27777595909552, 81.17390606751198, 105.41300808947048, 131.14598864558084, 159.62736592995563, 190.69021424388248, 223.82987417126483, 258.6019613422702, 293.21035733482336, 328.1665649105397, 363.64965880690215, 399.1924889833024, 436.1552011112973, 474.66796088506646, 513.0733900562714, 551.0638658290042, 587.7599119737565, 624.0606465533274, 658.5229061314052, 692.4868653771911, 724.6650569027869, 757.032147162671, 788.8370311153806, 820.1021288744129, 851.0920221902664, 881.7855175034837, 912.3708907770102, 943.0220887140953, 973.7829757904154, 1004.511223274841, 1035.5174802169056, 1066.6417561443545, 1098.1296178502082, 1130.2559900554386, 1162.6935036489915, 1195.9947654631962, 1230.2089059168047, 1265.1285319179362, 1300.1990577649772, 1335.3760077033965, 1370.1694494328221, 1404.8570968654474, 1438.5995235569474, 1470.8313240161983, 1502.4056349919297, 1532.9765327749017, 1559.0784738959426]","[4.1769977, 4.1703038, 4.1657362, 4.162231899999999, 4.1595936, 4.1571527, 4.1552234, 4.153569200000001, 4.1519551, 4.1506557, 4.1493955, 4.1481752, 4.1472301, 4.1461277]",2567.82355570177
179,0.5,1,25,"[0.0, 13.39103931793207, 34.337635060457245, 56.327026294500314, 78.91594506154385, 102.82887716909298, 128.56999829670545, 156.38787668251152, 187.33548844899795, 220.51542543101718, 254.22722938418823, 289.18559714705884, 323.58936178739737, 358.55420127332036, 394.3664398035411, 431.52155314816264, 468.99201112653407, 507.41067674416036, 545.1153029256412, 581.6113138216665, 617.445718120052, 652.1981207724042, 685.5531832000052, 718.5561365267407, 750.0744254630671, 781.6852829030256, 812.7796364373843, 843.4443484145171, 873.9315325829265, 904.4117299034084, 935.0650967480577, 965.2699818982843, 995.9491476060692, 1026.8162257454096, 1057.7535540705114, 1089.0530233408174, 1120.8716460969054, 1153.7534805565308, 1186.606010734111, 1220.5036264531082, 1254.7937719932747, 1289.478442270587, 1324.2602390173513, 1359.4748783003681, 1393.3578349001593, 1427.0098201199162, 1459.0610827931519, 1491.0235353678224, 1521.5874546019718, 1540.79721448649]","[4.1769581, 4.1701856, 4.1656179, 4.1621532, 4.1593575, 4.1569948, 4.1550655, 4.1532936000000005, 4.151718600000001, 4.1503406, 4.1491985, 4.147978299999999, 4.1470332, 4.1459699]",2555.142260024685
