Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
164,0.5,1,25,"[0.0, 15.280492632553631, 37.77885727163337, 61.07219688038785, 85.27234828042842, 110.62497636898897, 137.72753879233963, 167.67561002614943, 201.32923274960487, 235.99169140187578, 272.40167779542764, 309.1894696152074, 345.37598442296246, 381.5732755445714, 418.7605261778107, 456.1528883056686, 494.94434648702793, 534.0402733357683, 572.6535133672836, 610.3993593238148, 647.072639119975, 682.4518979822543, 716.7260962286684, 749.8134155917407, 782.6070561359342, 814.8312322544714, 846.5601835162138, 878.031034243538, 909.4240165736535, 940.6301061794115, 971.9875726697035, 1003.4618752540621, 1034.8335230770458, 1066.6280178888478, 1099.070201200766, 1131.6812670010752, 1164.7601844914063, 1198.2959418877313, 1232.8484937318249, 1268.4280571685638, 1303.6889724292932, 1339.5955989909437, 1375.1467090879098, 1410.5791519035126, 1445.277309288234, 1478.6320391482436, 1511.4426550345236, 1542.8079768502707, 1573.0188077359915, 1590.0414645574947]","[4.1783319, 4.172111, 4.1677408, 4.164590799999999, 4.161953, 4.1599054, 4.1578579, 4.1564798, 4.1548262000000005, 4.153645, 4.152503500000001, 4.151440099999999, 4.1504951, 4.1494322]",2623.770152840712
165,0.5,1,25,"[0.0, 20.29286602233367, 42.64177379605084, 65.86048546070882, 89.69436438780471, 114.92623744339554, 141.94472735765376, 171.78644865846914, 204.7549060165065, 240.04171389585073, 276.1308040681215, 312.2759065180377, 348.80869677836745, 384.67854052766324, 421.19414032413044, 458.90499264516893, 497.6728682626094, 536.8252103758191, 575.1733281329357, 612.5951673638791, 649.1641450502751, 684.5163837849383, 718.7451457370613, 752.1718075332719, 785.1136481791492, 816.8910236454619, 848.6126085804271, 880.0593489656808, 911.0138287105008, 942.4758845613087, 973.2889418603404, 1004.7626443374465, 1036.312473668451, 1068.0114502412857, 1100.0360627067066, 1132.35052906548, 1165.5579926879514, 1198.8877640757046, 1233.2998305767119, 1268.9095425314213, 1304.7022702560419, 1340.1619190113076, 1376.1821101429862, 1411.363943957033, 1445.9465911202437, 1479.5498029841394, 1511.7071075881483, 1543.1728837536878, 1573.5437544865974, 1599.739435006579]","[4.1781349, 4.1719537, 4.1676226000000005, 4.1644726, 4.1617951, 4.1597085, 4.1577401, 4.1561651, 4.1547475, 4.1534877, 4.152345700000001, 4.1512432, 4.1501803, 4.1491961]",2616.003162133517
166,0.5,1,25,"[0.0, 15.531284108794893, 37.841522471807025, 60.78281382964332, 84.56559276061665, 109.5448646851305, 136.51725859939506, 165.8424758373841, 198.65226177067063, 233.58921448865817, 269.69320729515783, 305.69370156061643, 341.7248270884461, 377.6418071905341, 414.22416541739904, 451.8652101208762, 490.2817650319432, 529.2602577462493, 567.5048467201764, 605.0767836163205, 641.5492504287143, 676.3890773466677, 710.8450136841319, 744.1934943566577, 776.780906006774, 808.7061019522218, 840.4373602001274, 871.8840003376156, 903.0746989167947, 934.1106542059201, 965.2856824278172, 996.5194944954067, 1027.899478114048, 1059.2740735322109, 1091.3188373973405, 1123.602677742168, 1156.7686508108493, 1190.2106623761879, 1224.3964936168168, 1259.3434793830902, 1294.7536538469276, 1329.9858849801522, 1366.0887305904216, 1401.4357312493396, 1436.1357782872371, 1469.7302865390516, 1502.0127698088907, 1533.4627237612424, 1563.7170065776877, 1586.5401920737024]","[4.177938, 4.171875, 4.1675043, 4.1642365, 4.161677399999999, 4.1593933, 4.157661, 4.1559682, 4.1545115, 4.1532907, 4.1521096, 4.1510072000000005, 4.150023, 4.1490779]",2608.575719995253
167,0.5,1,25,"[0.0, 12.333132679875803, 34.546733663550356, 57.27222962121323, 81.00987485884946, 105.81778468332436, 132.57098652402914, 161.7818516543889, 194.24600354263066, 229.15026395450258, 264.7158035249609, 300.5714417659892, 336.87014461856336, 372.33328936634837, 409.0577805084156, 446.2887757421106, 485.3313560893955, 523.7790347721998, 562.0143671451993, 599.3875750120609, 635.7986985419722, 671.2380328707192, 704.7654524021654, 738.3005133910094, 770.7675974864691, 802.705421877047, 834.0974129539588, 865.4040890608817, 896.5654227462182, 927.406436355262, 958.4992563479411, 989.5656770879323, 1020.9604959905214, 1052.4045125284845, 1084.0414733678556, 1116.4000347919841, 1149.1928433680046, 1182.6396294288795, 1216.9994319871123, 1251.4483580133835, 1286.8749152637313, 1322.4505870117694, 1357.8801925284547, 1393.3556793432294, 1427.6513411051649, 1461.6713078649502, 1493.8974302292265, 1525.3017683542193, 1555.7312415718368, 1572.163955365397]","[4.1777806, 4.1714811, 4.1670318, 4.1639214, 4.1613226, 4.1590786, 4.1571889, 4.1555743, 4.1540389, 4.1528578000000005, 4.1515975, 4.1506133, 4.1495109, 4.1487236]",2600.2736011751263
168,0.5,1,25,"[0.0, 17.625218404175854, 39.58870510121943, 62.116875328036116, 85.83308286672766, 110.47800490053194, 136.77000483393434, 166.08669201077672, 198.5376797098015, 233.04809696725343, 268.6776484004687, 304.62164175973476, 340.2118180691257, 375.90962537821076, 412.35777537661966, 449.46965687062436, 487.40105545963195, 526.0713218292909, 564.4319872959264, 601.6384831812935, 637.6013660503849, 672.9329359792289, 707.1549891748308, 740.5226734583728, 772.5598895542328, 804.5667353553462, 836.154099980317, 867.3511319079636, 898.4716099007582, 929.3972553758744, 960.413586356044, 991.5740078608172, 1022.7911766874246, 1054.1795079175893, 1085.9228919558086, 1118.0950325819267, 1151.0311373083446, 1184.4398361333622, 1218.301878786276, 1253.084331084643, 1288.046461883181, 1323.2992801109378, 1358.9921600644022, 1394.2157967281278, 1428.1534792968923, 1461.669466399843, 1494.1858272803781, 1525.5993974266926, 1556.0703799058565, 1580.574363767972]","[4.1780171, 4.1717172, 4.167386100000001, 4.164197, 4.1615982, 4.1593146, 4.1573462, 4.1557317000000005, 4.1542749, 4.1530938, 4.1518731, 4.1506133, 4.149826, 4.148841399999999]",2592.949373450387
169,0.5,1,25,"[0.0, 13.19305068677906, 34.92126819538399, 57.34162796039786, 80.6685014981716, 105.1941925635891, 131.36391444993123, 160.1434968628362, 191.8705475429451, 226.51416009425506, 261.8064755770487, 297.4360539042941, 333.3248263907483, 368.48907536586773, 404.98384658142425, 441.9777707625618, 480.2404503391805, 518.5366935603136, 556.4235665378795, 593.9511439156036, 630.1809926830156, 665.0977121137896, 699.2264720141986, 732.248396672727, 764.5670599603825, 796.4750958752807, 827.9084091519594, 859.0506958590863, 890.1595316382015, 921.0199804331248, 951.8068046506403, 982.5529143892663, 1013.7865930466019, 1045.0216930036784, 1076.808320959133, 1108.656694158288, 1141.389344716113, 1174.951931543303, 1208.7472887477618, 1243.5727117307697, 1278.6526439630352, 1314.0887001055416, 1349.1000755567704, 1384.0720013714933, 1418.7390549233812, 1451.9961782412552, 1484.6900012889091, 1515.9132448071566, 1546.258424541387, 1566.0067824691446]","[4.1780562, 4.1717172, 4.167386100000001, 4.1643152, 4.1615195, 4.1594725, 4.1575036, 4.1558499, 4.1543932, 4.1531725, 4.151834, 4.1508102, 4.1496682, 4.148841399999999]",2585.336636159262
170,0.5,1,25,"[0.0, 17.35227074462435, 38.80225480706656, 61.29988627203926, 84.43846449748168, 108.74285594181629, 134.71627252821457, 163.5462723020862, 194.87961377547617, 229.034027767096, 264.31477219501875, 299.7339994036776, 335.25353168516415, 370.47287874793574, 406.5192672493788, 443.67201468415476, 481.8551839122762, 519.7592981570025, 558.0066371351786, 594.879292993991, 631.2566349023965, 666.3157306281662, 700.222158404665, 733.2626828852026, 765.4665404944759, 797.3892309607949, 828.8456009114494, 859.7117711724321, 890.4235484177174, 921.6606915647479, 952.2700892275249, 983.3191680140511, 1014.3631168844905, 1045.561001047146, 1077.0056270227037, 1108.942251768823, 1141.3929528338576, 1174.3660188737053, 1208.51949026818, 1242.888979242056, 1277.8477223411478, 1312.920803423131, 1348.3728667972296, 1383.2984606075001, 1417.9144109601061, 1451.1919615491256, 1483.3732765807104, 1514.9554925876892, 1545.2858556856809, 1562.190881731568]","[4.1778593, 4.1715598, 4.1671896, 4.1641183, 4.161204799999999, 4.1591177, 4.1573067, 4.1555352, 4.1541572, 4.1527395, 4.1513615, 4.150456, 4.1494718, 4.148448]",2577.100512017826
171,0.5,1,25,"[0.0, 12.837934359592253, 34.3107329538652, 56.49557463931427, 79.4879085245093, 103.64767787080035, 129.55441881751273, 157.81279117563986, 189.33017437616047, 223.52402767895137, 258.4090563309734, 293.70647102312415, 328.8177200384453, 363.91449168672847, 399.79337196772195, 436.4567028220419, 474.61499646735257, 512.8359330527664, 550.7077774275415, 587.6365605967842, 624.0022562767228, 658.8538595199207, 692.7096278048305, 725.2311524092895, 757.7039217060228, 789.5912910907102, 820.7309024058161, 851.7982202541994, 882.5503788770159, 913.2997134782249, 944.0255111886006, 974.8295186367975, 1005.9161081155132, 1037.0406460987665, 1068.2648351781618, 1100.2501665924824, 1132.5482043380284, 1165.830616811352, 1199.4212491947044, 1234.198793368944, 1269.0450671995907, 1304.0227799675654, 1339.2048446293295, 1373.747196605808, 1408.1034099273102, 1441.38354941755, 1473.8037902934984, 1505.220234301703, 1535.474574949638, 1560.4304205346004]","[4.1779776, 4.1715598, 4.167347, 4.163960899999999, 4.1615195, 4.1591177, 4.1571493, 4.1555743, 4.1541176, 4.1528182000000005, 4.1515188, 4.1504951, 4.1493926, 4.1483693]",2569.683987465549
172,0.5,1,25,"[0.0, 17.334196962565215, 38.75075685242646, 60.78642645021492, 83.70069849689489, 107.64963677107576, 133.2914822555791, 161.5826696921521, 192.7433439512362, 226.6291820238067, 261.16290507162364, 296.4542902463079, 331.6066212301354, 366.6351043373995, 402.3983382445896, 439.00999855234625, 476.7262871435415, 514.9439944831486, 552.6984025907583, 589.8533181931775, 625.722902855474, 660.5260172457869, 694.087817448328, 727.3865741334537, 759.3560994345669, 790.9248955005496, 821.9487851332018, 852.9945230267489, 883.6729620778093, 914.3810730878441, 945.2222910339257, 975.5989493382964, 1006.6646898724986, 1037.7620090904143, 1069.2457899507435, 1100.9818130458948, 1133.3063419774076, 1166.2976044826285, 1200.0592543135256, 1234.2190856457405, 1268.8410337648268, 1303.638997510383, 1338.8840539886983, 1373.1801923158966, 1407.5926919274302, 1440.9398583822367, 1474.062231062277, 1504.9543256276768, 1535.2027876621062, 1555.7702741684295]","[4.1778989, 4.171520200000001, 4.167228700000001, 4.1638823, 4.1612439, 4.159039, 4.1571493, 4.155417, 4.1540389, 4.1526213, 4.1512432, 4.1501803, 4.149313899999999, 4.1482511]",2561.791762533772
173,0.5,1,25,"[0.0, 18.930500171423688, 40.18968665079822, 62.01606084031732, 84.797368069517, 108.34334710287925, 134.1020149702568, 162.11994477327636, 192.86822881260525, 226.68230489954647, 260.95001843505383, 295.7269253819005, 330.75484525794167, 365.8512461787354, 401.10826294781606, 437.6979522007147, 475.4549185609407, 513.3763165719793, 551.3266668861647, 588.0962468876546, 624.0460470526675, 658.9216646184993, 692.3282211028525, 725.2911970362129, 757.5797601773461, 789.0142383462282, 820.344998719253, 851.0478865069574, 881.661668988409, 912.2225129996548, 942.6958607914328, 973.370864433216, 1004.2632872662844, 1035.0857567576786, 1066.411380530332, 1097.9500392817035, 1129.8739303814486, 1162.7653466742731, 1196.3742985821252, 1230.4422153535497, 1265.0572802059419, 1300.0132810644377, 1334.6728034121388, 1369.5015486790644, 1403.5855067264797, 1437.2121759441163, 1469.5122488312056, 1500.945050311797, 1531.1946655099457, 1552.3898515433086]","[4.177702, 4.1712842000000006, 4.166953100000001, 4.1636066, 4.1608505, 4.158724299999999, 4.156795, 4.154984, 4.1536846, 4.152345700000001, 4.1510072000000005, 4.149826, 4.1487627, 4.1477785]",2553.088538103163
174,0.5,1,25,"[0.0, 14.843790077132184, 35.906423709078524, 57.50775366863911, 80.14375466215978, 103.78855039682043, 129.07000020185887, 156.78919395958468, 187.29664501494995, 220.68367854702677, 254.79683262475857, 289.8119634025015, 324.58660046732086, 359.23937997696885, 394.3290671409077, 431.17413773166345, 468.35382015616676, 506.2053006559927, 543.5794977770089, 580.8309349815514, 616.3647252054598, 651.1439140344261, 684.7858375159306, 717.5215098720747, 749.6736668551109, 781.2186932431288, 812.2940438609389, 843.0939521046151, 873.7661281832721, 904.0957053007088, 934.6744979343522, 965.2181218257261, 995.9893630056916, 1026.7798724194495, 1057.7878955006709, 1089.4809707822396, 1121.2706487588212, 1153.9581299784313, 1187.632055695768, 1221.210614579807, 1256.0286182654963, 1290.8775463563338, 1326.0194324166837, 1360.4900156489784, 1394.5555946688883, 1427.8891467542426, 1460.012142839807, 1491.4234537618836, 1521.8411764971179, 1549.7030610523138]","[4.1776233, 4.1712842000000006, 4.166953100000001, 4.163488399999999, 4.1606536, 4.1584487, 4.1565194, 4.1548262000000005, 4.153251200000001, 4.1519523000000005, 4.1507316, 4.1495504, 4.1485267, 4.1475816]",2544.217131250814
175,0.5,1,25,"[0.0, 11.330351413633252, 32.20341224370188, 53.740155488984186, 76.10319138849795, 99.63480454844725, 124.6827278994767, 152.13351638735523, 182.3743997406668, 215.52184765903306, 249.31254794348732, 284.28373144067825, 318.50101249014426, 353.1106871002545, 388.3396293118876, 424.82642008783307, 462.44999026669063, 500.0210625241632, 537.5457950765011, 574.0851423862543, 609.8358833329181, 644.45665902022, 677.7396824405797, 710.5162881526534, 742.6283842090322, 774.0723922315946, 805.099116880704, 835.8577968719395, 866.3252524481992, 896.8161315631334, 927.3564254926808, 957.9372959307042, 988.4236183302509, 1019.3853781802417, 1050.4637338913626, 1082.0445760601217, 1113.9306089036756, 1146.4687395198537, 1180.1349472582572, 1214.0253483193826, 1248.0946418847614, 1283.1569476158627, 1317.564552358404, 1351.5703798862198, 1385.5288188282827, 1418.9891372714574, 1451.036108651713, 1482.2751668095252, 1512.6938006382388, 1537.5968775710721]","[4.1777806, 4.1714416, 4.1668744, 4.1635671, 4.1608505, 4.1585665, 4.1566768, 4.1550231, 4.1533694, 4.1521096, 4.1507316, 4.1496682, 4.1487236, 4.147660299999999]",2536.473491959497
176,0.5,1,25,"[0.0, 17.11905194978894, 37.71850584330079, 59.09611393456328, 81.40572060027088, 104.69723769720017, 129.5405189227075, 156.931416122667, 186.93257093956342, 219.93753414117654, 253.6754355798753, 287.95811131367793, 322.4180441479058, 356.84073973144416, 391.73901413999727, 428.0668452625948, 465.2016394246907, 502.86142968694, 540.190359609759, 577.172403543729, 612.3452078625742, 647.0422541151283, 680.476748407793, 712.944762360322, 744.8835340554565, 776.4959805548865, 807.4057021984916, 838.1122860730372, 868.5712289560076, 898.734688090077, 929.2087950761797, 959.5597535847512, 990.1828751621133, 1020.7266153308815, 1051.8411448390325, 1083.1037074578287, 1115.153435714335, 1147.4458789118648, 1180.416291150919, 1214.0987787542388, 1248.8964570580613, 1283.5071708749451, 1318.1204500760484, 1352.323655419527, 1386.5270913340696, 1420.0252322671176, 1451.6706763244583, 1482.9773849049316, 1513.1570983443787, 1530.0391820282657]","[4.1775446, 4.1711659, 4.166756200000001, 4.1635671, 4.1606536, 4.1583304, 4.1564798, 4.1546688, 4.1531725, 4.151834, 4.1507316, 4.1493535, 4.1484084, 4.1473455]",2528.636423426378
177,0.5,1,25,"[0.0, 14.118095726087944, 34.52169564560998, 55.890035143844955, 77.61535487076694, 100.92468408476898, 125.57978649211256, 152.40308925756452, 182.24816273961594, 214.4574631012857, 248.35992879571924, 282.77518688920145, 317.33962359632187, 351.78629917835565, 386.2563597938956, 422.04819962394333, 459.2706672696037, 497.1078583396245, 534.0795315317033, 570.764529077857, 606.0322084643553, 640.5667151692536, 673.7476064998126, 706.2198229185567, 738.3532979218592, 769.682435429052, 800.5456184122309, 831.2740116004823, 861.8171127944975, 892.1621805926893, 922.5863028657166, 952.8863845110161, 983.4168647675187, 1013.7468967856892, 1044.6927391909257, 1075.8989342528948, 1107.7709512116712, 1139.9330809975718, 1173.2942046983185, 1206.9116816750488, 1240.8840705513512, 1275.100526969415, 1309.9743032617494, 1344.042372554506, 1377.936467975483, 1411.0290759392149, 1443.6897855832024, 1475.001735708742, 1505.2443506078687, 1528.7290866802982]","[4.1776233, 4.1711268, 4.166756200000001, 4.1634097, 4.160732299999999, 4.1584091, 4.1564798, 4.1547084000000005, 4.1532121, 4.151834, 4.150456, 4.1493535, 4.1483297, 4.147306]",2520.098602682835
178,0.5,1,25,"[0.0, 17.34802925054956, 37.85950723139848, 58.845161240224286, 80.58759258028607, 103.56120161905238, 127.97477854358584, 154.90160980389754, 184.27466251994508, 216.12942777173078, 249.88120292930085, 284.0629099305851, 318.13517551446495, 352.1940419749229, 387.18594878120075, 422.4316752024197, 459.8755538339068, 496.9753689618683, 534.1597962570714, 570.5348000234851, 605.9450222048441, 640.1807333439763, 673.4987142967364, 706.1279839866903, 737.984468142879, 768.9621996876567, 800.1701802504143, 830.7264340207621, 861.0161019538348, 891.2624165339166, 921.3812149455264, 951.8474009366296, 982.3210318931949, 1012.753610117973, 1043.5920035243155, 1074.8001061712528, 1106.2575766667544, 1138.4824897655826, 1171.4513843137718, 1205.1093406937516, 1238.7758281459376, 1273.4636962139962, 1307.5468662393607, 1342.0842068733182, 1375.6927876282086, 1408.9198205591938, 1441.0309593973461, 1472.543000604555, 1502.7470986876967, 1523.3977028478323]","[4.1774659, 4.1710873, 4.1666384, 4.1632915, 4.1604958, 4.1580944, 4.1562438, 4.1543932, 4.1529365, 4.1516371, 4.150219399999999, 4.149117, 4.1480541, 4.1469121]",2511.342878706596
179,0.5,1,25,"[0.0, 13.074113338171372, 33.2227422257225, 54.02944888773504, 75.72719934811718, 98.32365211835034, 122.63997102901848, 149.12802845494562, 178.51664137196062, 210.4832732068148, 243.71868182414082, 277.30384103972256, 311.32496114056266, 345.2620232397122, 379.9485537041098, 415.54974267449063, 451.9229247653118, 489.0930039564363, 526.2435801963843, 562.4070955799388, 597.9285188530667, 631.7755548559488, 665.3805650550223, 697.6032404672212, 729.2917955900481, 760.5512118584774, 791.4822547841021, 821.9709356350855, 852.3185989680157, 882.4680837460592, 912.7351802875339, 942.9559363260398, 973.0948934048531, 1003.6021299419126, 1034.2994450168633, 1065.3412702700841, 1096.8095323242803, 1128.7162558651949, 1161.5212493107965, 1194.6240065866475, 1228.6955553821206, 1263.1294240977793, 1297.1019654660029, 1331.0067483271241, 1364.9987204540691, 1397.9911801361554, 1430.466086696121, 1461.8902612434797, 1492.3016340921768, 1508.596451080796]","[4.177505, 4.1711659, 4.1666384, 4.1632915, 4.160378, 4.1581335, 4.1561255, 4.1545506, 4.1528182000000005, 4.1513615, 4.150219399999999, 4.1489596, 4.1478181, 4.147030399999999]",2502.248755311548
